FromNode,ToNode
76533,181701
76533,185696
76533,206699
76533,234353
1183,5379
5379,1183
218152,82972
218152,197057
197057,82972
82972,197057
82972,218152
234921,50050
234921,68036
234921,105808
234921,136131
234921,192723
234921,224884
234921,255217
224884,50050
224884,68036
224884,105808
224884,136131
224884,192723
224884,234921
224884,255217
232752,38526
187642,23290
187642,83681
187642,195419
187642,226411
187642,249484
187642,270200
195419,187642
195419,226411
240759,261457
233442,21403
155882,265576
1207,48426
1207,96745
1207,181701
48426,1207
48426,96745
48426,181701
48426,249605
37927,58189
37927,60131
58189,35910
58189,37927
117288,2255
117288,17737
117288,17750
117288,22272
117288,63856
68855,14112
68855,17737
68855,17750
68855,22272
68855,60136
68855,62336
68855,63856
19573,14112
19573,17737
19573,17750
19573,22272
19573,52680
19573,63856
19573,259094
35109,2255
35109,14112
35109,17737
35109,17750
35109,22272
35109,63856
35109,92121
6955,2255
6955,17737
6955,17750
6955,22272
6955,63856
6955,259094
15004,14112
15004,17737
15004,17750
15004,22272
15004,63856
15004,205831
9101,17737
9101,17750
9101,22272
9101,22918
9101,63856
266220,167295
266220,226411
240946,167295
240946,226411
180537,167295
180537,226411
210213,167295
210213,226411
176574,83866
176574,167295
176574,180537
176574,210213
176574,226411
176574,240946
176574,266220
83866,167295
83866,226411
1223,132695
1228,5300
5300,1228
216368,224573
216368,229093
1230,5182
1230,122158
1230,167295
1230,195577
1230,226411
195577,167295
195577,226411
122158,167295
122158,226411
5182,167295
5182,226411
193189,19930
193189,100176
193189,126454
256649,12650
256649,46147
256649,52414
256649,111647
256649,132747
256649,235228
256649,264238
235228,12650
235228,46147
235228,52414
235228,111647
235228,132747
235228,256649
235228,264238
46147,12650
46147,52414
46147,111647
46147,132747
46147,235228
46147,256649
46147,264238
16631,171085
26430,103064
82807,140469
82807,141760
82807,229424
82807,232885
255518,70409
107919,99094
107919,255518
2255,63856
2255,72001
2255,226411
219128,214254
219128,279048
1265,167295
1265,226411
273770,29325
273770,38559
273770,45302
273770,120560
273770,133191
273770,185941
273770,193429
249318,225872
212955,225872
220226,225872
236877,225872
206846,225872
191656,225872
186864,225872
156584,225872
156470,225872
141492,225872
113758,225872
135426,225872
59739,225872
51386,225872
39546,225872
68672,225872
69587,225872
35318,225872
28710,225872
7010,225872
9288,225872
221648,2260
203425,2260
263789,128165
263789,161258
263789,210052
263789,218205
218205,161258
218205,263789
184692,218205
184692,263789
64477,261677
16697,11866
13230,132665
13230,239803
13230,258242
264246,226411
264246,231903
270911,207343
270911,226411
270911,231903
270911,264246
207343,226411
207343,231903
207343,264246
207343,270911
19021,154358
204976,66030
66030,202745
66030,204976
1299,5254
5254,1299
5254,11859
141100,25818
141100,63794
141100,69972
141100,159110
1303,21152
1303,75741
1303,96745
1303,107420
1303,115504
1303,181701
1303,184298
1303,235401
1303,275053
275053,21152
275053,75741
275053,96745
275053,115504
275053,181701
275053,184298
235401,1303
235401,21152
235401,96745
235401,115504
235401,181701
184298,21152
184298,75741
184298,96745
184298,115504
184298,181701
184298,275053
107420,21152
107420,96745
107420,115504
107420,181701
115504,21152
115504,96745
115504,181701
75741,21152
75741,96745
75741,115504
75741,181701
75741,184298
75741,275053
21152,96745
21152,115504
21152,181701
1305,5250
5250,1305
242221,177535
242221,226411
155901,204576
155901,226411
121366,9130
121366,226411
1308,5248
5248,1308
5248,32347
1309,189488
1310,9775
1310,83548
1310,124353
1310,240925
1310,245427
245427,1310
245427,124353
240925,1310
124353,1310
124353,245427
83548,1310
9775,1310
9775,262557
1312,82568
1312,210515
1312,255288
1312,279714
255288,2255
255288,17737
255288,17750
255288,22272
255288,63856
255288,78160
255288,175444
255288,203887
255288,253587
255288,259094
255288,266327
279714,14112
279714,17737
279714,17750
279714,22272
279714,63856
279714,78160
279714,201856
279714,203887
279714,259094
279714,266327
210515,14112
210515,17737
210515,17750
210515,22272
210515,63856
210515,78160
210515,175444
210515,203887
210515,253587
210515,259094
210515,266327
82568,14112
82568,17737
82568,17750
82568,22272
82568,38908
82568,63856
82568,92121
82568,203887
82568,222614
5209,56130
1315,167295
1315,226411
5211,56129
271003,9393
271003,96745
271003,181701
9393,96745
9393,181701
9393,271003
1319,96745
1319,181701
178269,69197
178269,108533
178269,116819
178269,167295
178269,226411
180892,14086
180892,56887
180892,125123
180892,167295
180892,226411
180892,261607
108533,91492
108533,102503
108533,129406
108533,167295
108533,178269
108533,226411
108533,253288
256182,38547
256182,64391
256182,66607
256182,248349
248349,4151
248349,34786
248349,37390
248349,66607
248349,71953
248349,96161
248349,127115
248349,206049
248349,260274
66607,100564
40807,90906
40807,99070
40807,102111
193813,95032
193813,96745
193813,109565
193813,138275
193813,181701
138275,33904
138275,95032
138275,96745
138275,109565
138275,181701
138275,193813
55089,104730
156223,91
1333,247363
247363,1333
247363,175348
247363,280655
138862,78240
138862,118458
255754,3198
255754,23192
255754,48533
255754,153450
255754,164029
255754,226411
255754,241883
255754,249316
23192,17475
23192,110248
23192,129092
23192,147207
23192,153450
23192,164029
23192,169971
23192,241883
23192,249316
117549,76967
76967,127538
5224,76967
265999,108323
265999,185293
265999,186009
265999,191204
186009,265999
43301,265999
246853,70892
246853,200687
246853,226411
70892,200687
70892,226411
70892,246853
146377,32305
1351,16775
16775,1351
1352,21573
1352,203693
1352,206224
203693,1352
206224,1352
21573,1352
89396,231013
89396,242773
1365,51065
1365,54970
1365,132225
1365,167030
1365,167295
1365,226411
167030,1365
167030,51065
167030,54970
167030,132225
167030,167295
167030,226411
132225,167295
132225,226411
54970,167295
54970,226411
51065,167295
51065,226411
1367,167295
1367,226411
1372,50050
1372,68036
1372,105808
1372,136131
1372,192723
1372,250765
1372,253202
1372,255217
253202,1372
253202,50050
253202,68036
253202,105808
253202,136131
253202,192723
253202,250765
253202,255217
250765,1372
250765,50050
250765,68036
250765,105808
250765,136131
250765,192723
250765,253202
250765,255217
1373,40710
120721,57210
120721,96745
120721,145184
120721,147160
120721,181701
120721,243418
57210,96745
57210,106246
57210,120721
57210,145184
57210,181701
57210,243418
208913,96745
208913,181701
157878,45716
157878,96745
157878,181701
45716,96745
45716,157878
45716,181701
194351,167295
194351,226411
279032,167295
279032,226411
87913,167295
87913,226411
87913,279032
1382,52116
1382,153450
1382,169092
1382,224874
1382,241883
224874,1382
224874,52116
224874,153450
224874,169092
224874,241883
169092,153450
169092,241883
52116,1382
52116,153450
52116,169092
52116,224874
52116,241883
241208,47830
248167,10299
248167,22846
248167,93930
264503,10299
264503,22846
109190,10299
109190,22846
93930,10299
93930,22846
22846,10299
47830,241208
1387,38715
1387,96745
1387,181701
264058,157916
58930,15710
87274,32790
87274,138869
35056,138869
35056,276222
33102,66766
33102,70794
33102,77056
191204,53321
191204,221758
191204,265999
104642,191204
262594,3752
262594,116861
262594,147382
262594,167295
262594,226411
262594,280965
280965,147382
280965,167295
280965,218487
280965,226411
280965,262594
245784,42389
245784,167295
245784,226411
245784,256778
245784,261446
147382,35262
147382,78682
147382,143911
147382,167295
147382,175824
147382,226411
147382,262594
147382,280965
141811,42389
141811,167295
141811,226411
141811,256778
141811,261446
278518,59836
278518,167295
278518,171426
278518,199617
278518,226411
278518,234893
278518,242411
253518,167295
253518,226411
215715,37674
215715,62359
215715,77783
215715,124541
215715,167295
215715,226411
215715,236674
215715,278518
190704,167295
190704,226411
77783,167295
77783,215715
77783,226411
77783,278518
62869,167295
62869,226411
183826,77211
77211,183826
1408,16858
1408,227642
1414,192433
192433,1414
120084,73338
120084,226411
73338,120084
73338,226411
15085,35239
1421,78397
78397,1421
78397,146254
1422,51375
1422,159998
1422,214404
214404,91818
214404,117045
214404,132695
159998,1422
159998,51375
159998,214404
51375,1422
51375,159998
51375,214404
266327,40526
266327,68059
266327,187362
266327,197498
44606,226411
174266,117958
174266,156782
174266,226411
156782,117958
156782,174266
156782,226411
117958,15499
117958,156782
117958,174266
117958,226411
249807,259930
85094,891
85094,18865
85094,117722
85094,189228
85094,192670
85094,202375
85094,230498
15591,85094
250650,24830
250650,26635
250650,110294
64632,5128
64632,150650
64632,160131
64632,208651
5128,64632
1433,37272
1433,84369
1433,114581
1433,236367
1433,238109
236367,84369
236367,114581
236367,238109
238109,84369
238109,114581
238109,202107
238109,215644
37272,84369
37272,84418
37272,114581
37272,238109
37272,238525
1434,27226
27226,1434
238638,17080
238638,44925
238638,93832
238638,106366
238638,144491
238638,171968
238638,174035
238638,179588
238638,202186
238638,215627
238638,219245
238638,221721
238638,250950
238638,263380
238638,266971
193794,16734
193794,70983
193794,161033
161033,16734
161033,68237
161033,70983
161033,193794
70983,16734
70983,161033
70983,193794
16734,70983
16734,161033
16734,193794
1439,27211
27211,1439
98735,20856
98735,25783
98735,78435
98735,83713
98735,101371
98735,202577
98735,212984
98735,247489
98735,256581
78435,25783
78435,83713
78435,98735
78435,202577
83713,25783
83713,79984
83713,94574
83713,98735
83713,202577
83713,252672
25783,78435
25783,83713
25783,98735
25783,202577
1446,30286
1446,70017
1446,82702
1446,159517
1446,222726
1446,258657
1450,8394
1450,48020
1450,49748
1450,108227
1450,123946
1450,131060
1450,135081
1450,167295
1450,192256
1450,226411
1450,271131
271131,496
271131,4991
271131,8394
271131,108227
271131,123946
271131,162659
271131,167295
271131,191070
271131,192256
271131,226411
192256,8394
192256,103633
192256,108227
192256,123946
192256,134017
192256,167295
192256,198196
192256,226411
192256,271131
123946,4675
123946,8394
123946,108227
123946,131938
123946,167295
123946,192256
123946,226411
123946,271131
108227,8394
108227,123946
108227,167295
108227,192256
108227,226411
108227,271131
135081,167295
135081,200299
135081,226411
135081,245488
135081,276150
131060,167295
131060,200299
131060,226411
131060,245488
131060,276150
49748,167295
49748,200299
49748,226411
49748,245488
49748,276150
48020,167295
48020,200299
48020,226411
48020,245488
48020,276150
8394,108227
8394,123946
8394,167295
8394,192256
8394,226411
8394,271131
68354,3110
68354,65639
10400,3110
160546,12650
160546,22240
160546,52414
160546,52687
160546,106293
160546,111647
160546,132747
160546,264238
106293,12650
106293,22240
106293,52414
106293,52687
106293,111647
106293,132747
106293,160546
106293,264238
52687,12650
52687,22240
52687,52414
52687,106293
52687,111647
52687,132747
52687,160546
52687,264238
22240,12650
22240,52414
22240,106293
22240,111647
22240,132747
22240,264238
213258,35468
213258,167295
213258,226411
213258,240522
39586,6546
39586,122512
39586,167295
39586,184557
39586,226411
39586,247086
39586,263696
250988,63918
250988,110566
250988,117152
1466,167295
1466,226411
143322,5089
143322,16910
143322,99189
143322,114019
1472,62001
62001,64029
62001,74511
62001,173051
107165,126936
107165,128476
107165,239803
107165,255804
126936,107165
170207,25084
170207,32385
170207,156180
170207,214213
170207,225311
1486,70996
1486,224602
1486,226497
226497,1486
226497,70996
226497,224602
224602,1486
224602,70996
224602,226497
224602,250629
70996,1486
70996,178812
70996,224602
70996,226497
195734,75955
195734,167295
195734,168848
195734,182692
195734,226411
182692,75955
182692,167295
182692,168848
182692,195734
182692,226411
168848,75955
168848,167295
168848,182692
168848,195734
168848,226411
129368,167295
129368,226411
75955,167295
75955,168848
75955,182692
75955,195734
75955,226411
87700,167295
87700,226411
1497,132695
1497,161996
1497,237719
161996,132695
161996,237719
202993,159578
271203,186153
154919,1785
154919,11638
154919,24974
154919,215401
101669,16858
101669,188155
101669,226355
101669,227642
101669,235831
17066,24974
17066,186153
1506,19570
1506,66976
1506,106467
1506,120875
1506,132270
1506,167572
1506,183261
1506,188195
1506,235635
1506,248528
248528,173881
248528,238116
235635,182727
183261,32993
188195,19570
188195,66976
188195,106467
188195,120875
188195,167572
188195,244122
188195,248528
167572,19570
167572,35536
167572,66976
167572,120875
167572,192045
167572,248528
167572,281600
120875,208166
120875,226411
106467,188195
66976,19570
66976,35536
66976,120875
66976,167572
66976,192045
66976,248528
66976,281600
19570,35536
19570,66976
19570,120875
19570,167572
19570,192045
19570,248528
19570,281600
1507,117152
1508,202577
1511,26136
26136,1511
262697,96745
262697,118656
262697,147038
262697,181701
211474,3108
211474,53014
211474,96745
211474,118656
211474,138185
211474,141468
211474,147038
211474,181701
211474,262697
147038,88320
147038,96745
147038,118656
147038,138185
147038,181701
147038,211474
147038,262697
138185,96745
138185,118656
138185,147038
138185,181701
138185,211474
138185,262697
118656,96745
118656,147038
118656,181701
118656,262697
1517,196650
196650,1517
183890,77426
183890,96745
183890,136673
183890,181701
183890,276622
136673,96745
136673,181701
136673,183890
262801,46330
262801,90543
262801,105147
262801,124213
262801,139697
262801,151707
262801,153746
262801,170473
262801,176697
153746,15989
153746,34540
153746,46330
153746,72140
153746,90543
153746,105147
153746,151707
153746,170473
153746,176664
153746,204395
153746,211863
153746,229283
153746,252201
153746,262801
170473,46330
170473,90543
170473,105147
170473,151707
170473,153746
170473,262801
46330,90543
46330,105147
46330,151707
46330,153746
46330,170473
46330,262801
21859,171435
21859,208822
1539,167295
1539,226411
246904,20346
246904,48907
246904,73322
246904,80765
246904,81701
246904,88490
246904,90515
246904,120810
246904,213680
246904,217328
246904,221861
246904,222491
246904,226411
246904,226902
246904,271994
271994,20346
271994,48907
271994,73322
271994,80765
271994,81701
271994,88490
271994,90515
271994,120810
271994,217328
271994,222491
271994,226411
271994,226902
271994,246904
217328,48907
217328,73322
217328,80765
217328,81701
217328,88490
217328,90515
217328,120810
217328,151858
217328,222491
217328,226411
217328,226902
217328,246904
217328,271994
222491,48907
222491,62406
222491,73322
222491,80765
222491,81701
222491,83943
222491,88490
222491,90515
222491,120810
222491,167090
222491,199644
222491,217328
222491,226411
222491,226902
222491,246904
222491,271994
226902,35619
226902,48907
226902,73322
226902,80765
226902,81701
226902,88490
226902,90515
226902,120810
226902,165898
226902,207949
226902,217328
226902,222491
226902,226411
226902,246904
226902,271994
120810,20346
120810,48907
120810,73322
120810,80765
120810,81701
120810,88490
120810,90515
120810,217328
120810,222491
120810,226411
120810,226902
120810,246904
120810,271994
80765,20346
80765,48907
80765,73322
80765,81701
80765,88490
80765,90515
80765,120810
80765,217328
80765,222491
80765,226411
80765,226902
80765,246904
80765,271994
81701,20346
81701,48907
81701,73322
81701,80765
81701,85116
81701,88490
81701,90515
81701,120810
81701,128586
81701,215981
81701,217328
81701,222491
81701,224597
81701,226411
81701,226902
81701,246904
81701,271994
73322,48907
73322,80765
73322,81701
73322,88490
73322,90515
73322,120810
73322,217328
73322,222491
73322,226411
73322,226902
73322,246904
73322,271994
88490,48907
88490,73322
88490,80765
88490,81701
88490,90515
88490,120810
88490,217328
88490,222491
88490,226411
88490,226902
88490,246904
88490,271994
48907,62406
48907,73322
48907,80765
48907,81701
48907,83943
48907,88490
48907,90515
48907,120810
48907,167090
48907,217328
48907,222491
48907,226411
48907,226902
48907,246904
48907,271994
13669,5962
13669,17289
13669,30691
13669,155831
13669,162623
13669,167295
13669,200624
13669,226411
23404,5962
23404,17289
23404,30691
23404,155831
23404,162623
23404,167295
23404,200624
23404,226411
191639,167295
191639,226411
185881,167295
185881,191639
185881,226411
199668,35263
35263,199668
278219,41043
278219,106373
278219,106540
278219,111559
278219,188765
278219,253119
106373,45905
106373,253119
106373,278219
256960,255312
180704,163600
180704,226411
184852,75466
184852,88943
184852,173341
37321,40124
40124,37321
16935,11594
1560,225872
1561,66813
1561,203157
1561,215401
215401,24974
215401,150307
215401,154919
280426,5733
280426,140272
280426,167295
280426,180314
280426,226411
180314,5733
180314,140272
180314,167295
180314,226411
180314,280426
140272,5733
140272,167295
140272,180314
140272,226411
140272,280426
5733,167295
5733,226411
1563,167295
1563,226411
1568,251933
194428,11509
194428,17050
194428,21372
194428,36091
194428,101856
17050,11509
17050,194428
240573,58142
240573,96745
240573,146613
240573,181701
240573,260545
145997,58142
145997,96745
145997,146613
145997,181701
145997,240573
146613,58142
146613,96745
146613,181701
146613,240573
58142,96745
58142,146613
58142,181701
58142,240573
1580,15001
1580,86737
1580,225342
1580,238668
9720,4934
9720,17062
9720,32575
9720,86196
4934,9720
4934,17062
4934,32575
17062,9720
247436,117610
247436,165394
247436,198326
247436,256503
117610,62018
117610,247436
117610,256503
7743,147937
7743,223902
7743,269829
1586,69256
1586,222957
1586,226411
180469,16891
180469,90543
180469,104804
180469,105147
180469,151707
180469,252121
180469,268779
236163,167295
236163,226411
72543,167295
72543,226411
49935,167295
49935,226411
61323,167295
61323,226411
263285,41332
263285,276457
149050,160735
160735,149050
1613,129461
1613,232869
1613,234677
234677,129461
234677,226411
234677,232869
234677,253570
232869,129461
232869,226411
232869,234677
232869,253570
129461,226411
129461,232869
129461,234677
129461,253570
168703,14075
168703,15412
168703,19777
168703,32325
168703,35276
168703,40882
168703,49647
168703,52794
168703,55573
168703,74599
168703,79847
168703,99163
168703,101824
168703,102539
168703,111605
168703,117643
168703,118214
168703,126664
168703,131699
168703,138561
168703,140503
168703,146675
168703,151187
168703,164670
168703,167371
168703,169959
168703,173184
168703,210249
168703,216398
168703,217977
168703,226196
168703,240013
168703,248962
168703,255420
168703,259149
168703,259896
168703,265962
168703,269264
168703,273396
265034,32550
265034,86179
265034,99329
265034,101808
265034,138756
1627,37056
1627,73511
1627,214366
1627,217995
217995,173228
217995,234311
214366,1627
214366,37056
214366,73511
73511,266352
138516,231405
133022,231405
1630,211581
1633,112509
112509,1633
149686,129264
1637,3585
1637,25847
1637,56308
1637,138075
1637,167295
1637,226411
1637,263639
263639,138075
263639,167295
263639,226411
138075,167295
138075,226411
138075,263639
56308,167295
56308,226411
3585,167295
3585,226411
25847,167295
25847,226411
1643,93776
1643,125283
1643,138224
1643,239519
1643,240510
240510,1643
240510,93776
240510,125283
240510,138224
240510,239519
239519,1643
138224,1643
138224,93776
138224,125283
138224,239519
138224,240510
125283,1643
125283,93776
125283,138224
125283,239519
125283,240510
93776,1643
93776,125283
93776,138224
93776,239519
93776,240510
4868,32776
1650,167295
1650,226411
41938,83427
66239,83427
235070,43370
235070,62465
43370,62465
43370,235070
62465,13466
62465,15183
62465,43370
62465,117959
62465,127405
62465,235070
62465,248476
1655,225872
1656,225872
1661,65884
1661,142253
1661,241359
1661,255754
241359,1661
241359,142253
142253,1661
142253,65884
142253,241359
142253,255754
121418,26918
121418,41677
121418,66498
41677,26918
41677,66498
41677,121418
66498,26918
66498,41677
66498,121418
26918,41677
26918,66498
26918,121418
1663,194970
1663,200446
200446,194970
194970,200446
278488,271948
271948,278488
135731,272544
1676,167295
1676,226411
1685,138869
1685,140066
1691,17070
17070,1691
17070,11468
265446,167295
265446,226411
201126,167295
201126,226411
161537,167295
161537,226411
153083,167295
153083,226411
113682,167295
113682,226411
99566,167295
99566,226411
1693,55493
226449,226411
226449,231903
96387,68962
96387,159432
96387,190940
96387,198307
96387,274216
57267,50630
1700,139297
1700,153432
1700,166057
1700,226411
1700,241319
241319,139297
241319,153432
153432,139297
153432,166057
153432,207348
153432,226411
153432,241319
139297,153432
139297,166057
139297,226411
139297,241319
1701,25789
1701,164313
164313,1701
25789,1701
1708,37876
1708,88374
1708,96745
1708,130449
1708,181701
130449,88374
130449,96745
130449,108403
130449,181701
88374,69891
88374,90511
88374,96745
88374,108403
88374,130449
88374,181701
37876,1708
37876,36071
37876,96745
37876,181701
37876,248175
271847,84428
271847,208156
271847,226411
271847,266335
208156,84428
208156,226411
208156,266335
208156,271847
1713,84428
1713,116180
1713,243180
225556,120237
225556,209880
225556,281133
207896,132665
207896,141809
207896,204510
207896,225556
157482,27342
157482,128368
157482,252694
132665,34079
132665,126936
132665,258242
128368,27342
128368,157482
27342,128368
27342,157482
24703,66562
24703,83427
24703,91583
125183,32717
125183,226411
271408,12270
271408,256596
256596,12270
256596,271408
12270,83103
12270,256596
12270,271408
189154,132695
1724,62812
1724,135183
1724,166624
1724,167295
1724,177152
1724,180060
1724,226411
180060,1724
180060,4501
180060,62812
180060,140336
180060,166624
180060,167295
180060,226411
177152,133913
177152,167295
177152,179761
177152,217336
177152,226411
177152,231983
166624,1724
166624,62812
166624,125981
166624,167295
166624,180060
166624,226411
166624,243177
135183,133913
135183,167295
135183,179761
135183,217336
135183,226411
135183,231983
62812,1724
62812,17709
62812,29980
62812,158432
62812,166624
62812,167295
62812,180060
62812,226411
25918,31575
25918,48872
276432,21626
276432,46330
276432,61582
276432,90543
276432,105147
276432,137564
276432,148900
276432,151707
276432,151892
276432,153746
276432,170473
276432,236667
276432,262801
83350,46330
83350,90543
83350,105147
83350,151707
83350,153746
83350,170473
83350,262801
126990,112628
126990,263372
1734,117152
253557,3413
138492,78395
138492,92685
138492,98532
138492,185246
138492,234784
138492,277998
239093,226411
119761,2676
261159,2260
1750,4767
1750,17156
4767,1750
17156,1750
1757,37783
37783,1757
37783,127846
37783,161110
37783,184050
76999,25818
76999,159110
76999,192712
1762,33946
1762,57507
1762,59563
1762,67760
1762,131001
1762,153450
1762,181575
1762,229236
1762,241883
181575,57507
181575,59563
181575,67760
181575,131001
181575,153450
181575,229236
181575,241883
181575,276848
33946,1762
33946,57507
33946,59563
33946,67760
33946,131001
33946,153450
33946,181575
33946,229236
33946,241883
253115,43397
253115,64411
253115,100682
253115,105736
253115,128016
253115,130367
253115,139887
253115,180548
180548,43397
180548,64411
180548,100682
180548,105736
180548,128016
180548,130367
180548,219358
180548,253115
128016,43397
128016,64411
128016,100682
128016,105736
128016,130367
128016,180548
128016,253115
130367,43397
130367,64411
130367,100682
130367,105736
130367,128016
130367,180548
130367,253115
105736,43397
105736,64411
105736,100682
105736,128016
105736,130367
105736,180548
105736,253115
100682,35583
100682,43397
100682,64411
100682,65809
100682,105736
100682,128016
100682,130367
100682,169394
100682,180548
100682,253115
35583,43397
35583,64411
35583,91923
35583,100682
35583,105736
35583,121420
35583,128016
35583,130367
35583,180548
35583,253115
35583,260037
43397,64411
43397,100682
43397,105736
43397,128016
43397,130367
43397,180548
43397,253115
64411,43397
64411,100682
64411,105736
64411,128016
64411,130367
64411,180548
64411,253115
82229,99596
82229,121570
1772,169594
169594,33774
169594,130707
169594,183164
169594,226411
169594,244597
1776,232097
232097,1776
263654,233719
263654,274844
89464,226411
89464,272231
1785,28260
28260,101851
195574,25429
195574,96745
195574,181701
25429,96745
25429,181701
25429,195574
90201,55259
90201,66231
90201,73321
90201,81240
90201,83188
90201,84405
90201,86882
90201,110501
90201,261722
90201,275664
67627,30648
67627,174523
272128,167295
272128,226411
65333,4575
65333,9746
65333,30823
65333,167295
65333,226411
65333,272128
30823,167295
30823,226411
4575,9746
4575,30823
4575,65333
4575,167295
4575,226411
4575,272128
9746,4575
9746,30823
9746,65333
9746,167295
9746,226411
9746,272128
1795,107920
1795,117152
107920,1795
107920,23172
107920,60733
107920,117152
180379,1069
180379,1580
180379,4077
180379,46797
180379,49882
180379,91745
180379,118273
180379,128074
180379,156258
180379,210766
180379,215972
180379,247884
127129,24136
127129,49882
127129,126899
127129,186358
127129,225003
15963,17737
15963,20967
15963,24136
15963,49882
15963,62045
15963,74361
15963,127129
15963,129885
15963,186358
15963,225003
165516,38659
165516,73770
165516,110248
165516,116634
165516,129092
165516,153450
165516,241883
129092,38659
129092,73770
129092,110248
129092,116634
129092,153450
129092,165516
129092,241883
38659,73770
38659,110248
38659,116634
38659,129092
38659,153450
38659,165516
38659,241883
64634,79533
1801,17273
17273,1801
17273,11304
106320,100679
264224,75802
264224,99169
264224,222682
264224,226411
222682,75802
222682,99169
222682,264224
99169,75802
99169,222682
99169,226411
99169,264224
55576,7153
210400,61672
210400,105068
210400,114210
114210,61672
114210,105068
114210,210400
105068,61672
105068,114210
105068,210400
61672,105068
61672,114210
61672,210400
1822,26788
26788,1822
268209,11338
268209,32869
268209,39075
268209,55788
110928,3977
3977,110928
190147,66794
190147,125777
190147,171192
190147,202577
190147,232837
125777,190147
125777,202577
257098,281184
281184,257098
25673,35839
25673,278866
249205,96283
5633,96745
5633,181701
47345,53224
47345,197571
53224,47345
118204,122628
1839,268606
268606,1839
268606,162632
99418,56212
83822,56212
97088,56212
56212,58922
56212,61171
56212,63492
56212,81476
56212,101570
56212,133524
56212,155718
56212,220890
120216,63257
120216,140140
120216,207989
63257,120216
211465,154106
211465,155613
211465,224014
1863,4669
4669,1863
97479,45585
97479,131430
97479,132695
97479,217793
48782,45585
48782,131430
48782,132695
48782,217793
257012,19818
19818,111449
19818,130145
19818,151685
19818,164944
19818,226411
19818,257012
203864,52974
1880,55788
183185,73634
183185,181765
28987,89507
28987,98549
28987,134190
28987,192120
28987,226411
17317,82868
4685,11224
119652,38229
1894,25759
1894,126063
25759,1894
25759,17853
25759,126063
195992,9814
195992,43996
195992,162482
195992,216225
1897,16390
1897,186144
186144,1897
186144,16390
16390,1897
16390,102640
16390,186144
16390,226200
154619,96745
154619,181701
96878,96745
96878,181701
96878,247078
96878,271034
52400,26947
52400,36828
52400,58216
36828,26947
36828,52400
36828,58216
58216,26947
58216,36828
58216,52400
26947,36828
26947,52400
26947,58216
272925,2260
173219,2260
173219,36769
3316,2260
1909,226411
1910,61193
61193,1910
191749,197207
188273,145505
188273,155852
188273,226411
134985,145505
134985,226411
261796,120246
261796,167295
261796,226411
261796,238364
238364,167295
238364,226411
193585,167295
193585,226411
120246,167295
120246,226411
120246,238364
120246,261796
88669,167295
88669,226411
8241,167295
8241,226411
17703,126587
17703,237026
1928,225872
1930,124645
1930,167295
1930,203927
1930,226411
203927,1930
203927,124645
203927,167295
203927,226411
124645,167295
124645,226411
1932,62001
262536,49356
262536,93947
262536,101259
262536,106328
262536,167295
262536,169534
262536,188451
262536,226411
188451,93947
188451,106328
188451,167295
188451,169534
188451,226411
188451,262536
169534,49356
169534,93947
169534,101259
169534,106328
169534,167295
169534,188451
169534,226411
169534,262536
106328,31859
106328,54193
106328,93947
106328,167295
106328,169534
106328,176875
106328,188451
106328,218823
106328,226411
106328,262536
93947,18754
93947,106328
93947,167295
93947,169534
93947,188451
93947,213098
93947,220033
93947,226411
93947,262536
65074,17386
65074,48631
65074,124054
39247,20752
39247,25574
39247,100014
39247,122886
39247,145143
39247,164723
25574,39247
25574,241094
1960,239025
239025,1960
239025,1986
239025,47594
239025,73939
239025,100614
239025,106493
239025,190825
1963,198520
4570,11208
191041,225872
150525,225872
59250,225872
1969,93073
1969,153049
1969,202577
1971,167295
1971,226411
1973,3343
1973,62001
1973,64029
1973,140058
1973,217280
217280,3343
217280,62001
217280,92802
217280,140058
217280,178494
217280,203179
217280,226411
140058,3343
140058,62001
140058,64029
140058,92802
140058,164583
140058,178494
140058,203179
64029,3343
64029,62001
64029,140058
64029,217280
3343,62001
3343,140058
9897,231903
88855,96745
88855,181701
84568,183549
1986,55788
1986,200973
1986,257898
257898,55788
200973,55788
200973,101100
200973,169532
200973,257898
200973,277477
4579,156339
38152,48287
38152,79065
38152,96745
38152,112178
38152,181701
38152,276096
171564,5663
171564,31712
171564,81539
171564,157481
171564,167295
171564,199723
171564,205760
171564,226411
171564,249731
171564,277436
171564,277561
129501,5663
129501,31712
129501,81539
129501,157481
129501,167295
129501,199723
129501,205760
129501,226411
129501,249731
129501,277436
129501,277561
96870,5291
96870,55796
96870,73511
96870,265713
267091,226411
267091,250081
227502,92749
227502,184050
227502,276639
235129,226411
162463,200874
131047,145776
131047,177363
131047,206893
131047,253305
118915,72727
66671,6144
62647,208280
62647,226411
169971,96537
169971,131644
247950,62579
247950,189367
247950,197340
247950,213424
247950,226411
247950,232531
213424,62579
213424,189367
213424,197340
213424,232531
213424,247950
232531,62579
232531,90459
232531,189367
232531,197340
232531,213424
232531,247950
189367,62579
189367,197340
189367,213424
189367,232531
189367,247950
197340,232531
62579,90459
62579,189367
62579,197340
62579,213424
62579,232531
62579,247950
2011,97786
2011,208280
97786,208280
97786,231452
2017,226411
257070,37909
257070,40293
257070,57952
257070,96745
257070,137353
257070,181701
137353,37909
137353,40293
137353,57952
137353,96745
137353,126364
137353,181701
137353,206590
137353,257070
40293,34032
40293,37909
40293,57952
