FromNode,ToNode
48183,32234
48183,135027
48183,268490
3932,7004
3932,171085
7004,3932
7004,171085
234040,31119
234040,34249
234040,37962
234040,95406
234040,130442
234040,247077
3939,17750
3939,41235
3939,72744
3939,130832
3939,132693
3939,223222
3939,253245
3943,226411
3943,234704
3953,23201
3953,29898
3953,90044
3953,161089
3953,169689
3953,216133
3953,222770
3953,228239
228239,222770
222770,216133
222770,228239
216133,222770
3954,205509
89237,104808
278624,247241
278624,259455
108272,73161
108272,247241
108272,259455
73161,77369
73161,108272
73161,247241
73161,259455
247367,81990
81990,247367
14964,249338
147181,247241
147181,259455
233591,214204
187538,87446
87446,89077
87446,187538
15891,21796
19099,110909
6862,108087
4029,103820
6865,35029
126836,226411
126836,234704
99195,226411
99195,234704
4037,99385
4037,154098
99385,154098
219401,67260
219401,142040
219401,226411
219401,228801
219401,234704
228801,226411
228801,234704
142040,67260
142040,219401
142040,226411
142040,228801
142040,234704
67260,226411
67260,234704
4044,276955
132943,7124
132943,13437
132943,69887
132943,88003
132943,102702
132943,106073
132943,117868
132943,203835
132943,268719
132943,271743
155555,34985
155555,226411
155555,251643
90701,29873
90701,247241
90701,259455
89463,29873
89463,42254
89463,90701
89463,247241
89463,259455
89463,261655
29873,89777
29873,247241
29873,259455
188193,118557
136242,20477
136242,91765
82019,40084
82019,51988
82019,61019
82019,118557
82019,154613
82019,186491
82019,188193
91765,136242
47422,51988
47422,120848
47422,188193
47422,231266
61019,33011
61019,51988
61019,82019
61019,118557
61019,154613
61019,188193
61019,271249
4072,115928
115928,4072
258004,109445
278817,118557
256034,53396
256034,70753
256034,151808
256034,152677
256034,258004
256034,274303
256034,278817
238458,151939
238458,226411
149152,151939
149152,226411
116945,151939
116945,226411
116204,119773
116204,151939
116204,226411
119773,116204
119773,151939
119773,226411
4080,226411
4081,226411
23498,51126
152013,247241
152013,259455
103347,36664
103347,64113
103347,152013
103347,247241
103347,259455
74003,152013
74003,247241
74003,259455
64113,36664
64113,103347
64113,152013
64113,247241
64113,259455
36664,64113
36664,103347
36664,152013
36664,247241
36664,259455
86979,118557
86979,269502
4095,179992
6803,72558
38358,65523
65523,38358
4122,12650
4122,33472
4122,83281
4122,258999
4122,264238
258999,12650
258999,83281
258999,264238
83281,2396
83281,4122
83281,12650
83281,33472
83281,258999
83281,264238
33472,4122
33472,12650
33472,83281
33472,258999
33472,264238
28973,226048
15091,8999
4132,18208
4132,33188
4132,162248
171188,151939
171188,226411
6767,28966
4142,6766
4142,25947
4142,56581
4142,211507
4142,224024
4142,231342
4142,239505
239505,4142
239505,6766
239505,25947
239505,56581
239505,211507
239505,224024
239505,231342
231342,4142
231342,6766
231342,25947
231342,56581
231342,86240
231342,211507
231342,224024
231342,239505
224024,4142
224024,6766
224024,25947
224024,56581
224024,211507
224024,231342
224024,239505
211507,4142
211507,6766
211507,25947
211507,56581
211507,224024
211507,231342
211507,239505
56581,4142
56581,6766
56581,25947
56581,211507
56581,224024
56581,231342
56581,239505
6766,4142
6766,25947
6766,56581
6766,211507
6766,224024
6766,231342
6766,239505
25947,4142
25947,6766
25947,56581
25947,211507
25947,224024
25947,231342
25947,239505
4146,1724
4146,74134
4146,119817
4146,191465
4146,226411
4146,234704
191465,32438
191465,109629
191465,111345
191465,176847
191465,222845
191465,226411
191465,234704
191465,245562
119817,32438
119817,109629
119817,111345
119817,176847
119817,222845
119817,226411
119817,234704
119817,245562
74134,32438
74134,109629
74134,111345
74134,176847
74134,222845
74134,226411
74134,234704
74134,245562
4147,28991
28991,4147
182708,25048
182708,43522
182708,85091
182708,101618
182708,130526
182708,266043
130526,25048
4150,17567
4150,107063
4150,122938
4150,145296
4150,210860
4150,240221
240221,17512
240221,17567
240221,24250
240221,24897
240221,30493
240221,105550
240221,107063
240221,122938
240221,145296
240221,210860
126751,81691
126751,135112
4157,154347
4157,226411
154347,4157
154347,71293
154347,183250
154347,214342
154347,226411
154347,232327
261616,247241
261616,259455
59381,104733
16071,147687
16071,183401
114316,30962
114316,39335
114316,93345
114316,166057
114316,226411
114316,243109
39335,166057
39335,226411
39335,243109
7522,32634
7522,39335
7522,114316
7522,243109
15214,8870
4173,243871
243871,4173
6762,248258
116811,247241
116811,259455
4191,73062
4191,226411
4191,234704
73062,4191
73062,226411
73062,234704
43861,27115
43861,109477
43861,158732
4196,153045
212206,33934
212206,42215
212206,65035
212206,106376
212206,128016
212206,235775
212206,276249
42215,33934
42215,65035
42215,106376
42215,112398
42215,128016
42215,235775
42215,276249
253794,111604
253794,117152
253794,183980
183980,30587
183980,38881
183980,43373
183980,48630
183980,66044
183980,79933
183980,84064
183980,117152
183980,190638
183980,196179
183980,198451
183980,213451
183980,220269
183980,235656
183980,250056
183980,253794
183980,269444
183980,278567
150390,178483
4216,76967
4220,27115
4220,132088
4220,255754
4228,57483
4228,89856
4228,161927
4228,167864
4228,177598
177598,4228
177598,57483
177598,89856
177598,161927
177598,167864
167864,4228
167864,57483
167864,89856
167864,161927
167864,177598
161927,4228
161927,57483
161927,89856
161927,167864
161927,177598
89856,4228
89856,57483
89856,161927
89856,167864
89856,177598
57483,4228
57483,89856
57483,161927
57483,167864
57483,177598
106638,48005
48005,106638
157996,104525
25730,102895
4250,129440
4250,247241
4250,259455
4250,264590
264590,129440
264590,247241
264590,259455
129440,4250
129440,247241
129440,259455
129440,264590
22056,48573
22056,119578
22056,168740
22056,177942
22056,276689
193178,16788
193178,109405
193178,131430
193178,234704
193178,260350
71206,131430
71206,234704
71206,260350
212899,30459
4255,226290
247256,234704
247256,254224
126309,226411
126309,234704
4262,9422
4262,19262
4262,65985
4262,226411
4262,234704
65985,226411
65985,234704
19262,226411
19262,234704
9422,19262
9422,226411
9422,234704
181800,234704
181800,262214
181800,266620
181800,277398
181800,280481
4275,15235
15235,4275
269189,103558
269189,115643
269189,165490
269189,236204
269189,236896
269189,247241
269189,259455
216030,103558
216030,115643
216030,165490
216030,247241
216030,257343
216030,259455
236204,5689
236204,103558
236204,115643
236204,165490
236204,247241
236204,259455
236204,269189
162229,7328
162229,41375
162229,58799
162229,103558
162229,115643
162229,165490
162229,247241
162229,259455
165490,103558
165490,115643
165490,236204
165490,247241
165490,259455
165490,269189
115643,103558
115643,165490
115643,179449
115643,244988
115643,247241
115643,259455
103558,115643
103558,165490
103558,247241
103558,259455
58799,41375
58799,100481
58799,103558
58799,115643
58799,162229
58799,165490
58799,247241
58799,259455
208819,83914
208819,96465
208819,185095
208819,186305
185095,83914
185095,96465
185095,186305
185095,208819
83914,96465
83914,151848
83914,171199
83914,185095
83914,186305
83914,198679
83914,208819
83914,217237
83914,226300
4287,47269
4287,103523
4287,112266
4287,126426
4287,226411
4287,277694
6599,170452
57123,165174
232672,63718
232672,65051
232672,69244
232672,110793
232672,150384
232672,219188
232672,225390
232672,225954
232672,252121
8725,124005
4308,34531
4308,35563
4308,111600
4308,146315
4308,222089
4308,226411
4308,234704
222089,226411
222089,234704
146315,34531
146315,222089
146315,226411
146315,234704
111600,226411
111600,234704
35563,226411
35563,234704
34531,146315
34531,222089
34531,226411
34531,234704
280441,117152
34138,117152
168996,97504
168996,165257
168996,247241
168996,248413
168996,259455
46460,247241
46460,259455
275482,21647
275482,40861
275482,175208
275482,226411
275482,234704
275482,235147
275482,260296
191494,41795
191494,75899
191494,154143
191494,226411
191494,234704
191494,275482
164782,226411
164782,234704
164782,250006
164782,272458
41795,21647
41795,101470
41795,172537
41795,226411
41795,234704
41795,260296
7881,226411
7881,234704
7881,250006
7881,272458
108116,119953
108116,151939
108116,226411
108116,243417
64101,226411
166823,59007
166823,163417
166823,208025
166823,216159
166823,220643
166823,229031
166823,244286
166823,252846
4338,73939
73939,4338
28912,116206
260936,23395
11006,17592
101399,239091
123698,170924
76652,138847
76652,148855
76652,203169
76652,221650
76652,228747
4348,103820
178226,65224
178226,80381
178226,148846
178226,209705
178226,228705
178226,264184
178226,268443
178226,269907
4352,8098
8098,4352
198498,140124
198498,226411
198498,243109
140124,198498
140124,226411
140124,243109
174604,92134
174604,136941
174604,230142
4382,157047
157047,4382
4386,225245
4386,226411
4386,234704
225245,226411
15872,172763
166950,32025
166950,58130
166950,105816
166950,117704
166950,123103
166950,137244
243384,43963
243384,131430
243384,234704
243384,260350
278308,100257
278308,181274
278308,247241
278308,259455
100257,236896
100257,247241
100257,259455
100257,278308
4402,12318
4402,218869
111150,73551
4406,11296
4406,249106
249106,11296
11296,249106
224876,214030
153995,226411
148390,20634
148390,247241
148390,259455
77933,48301
4426,226411
4426,234704
248217,151939
248217,226411
211815,28983
211815,151939
211815,226411
178545,28983
178545,151939
178545,226411
12053,8327
12053,151939
12053,226411
8327,12053
8327,151939
8327,226411
261751,4445
45991,17567
45991,122938
45991,145296
45991,192079
4462,27927
4462,32584
4462,226411
4462,234704
32584,226411
32584,234704
27927,226411
27927,234704
281685,48862
281685,109435
281685,247241
281685,259455
235556,226411
101189,34866
166182,162385
162385,166182
243932,48086
243932,226411
243932,234704
243932,276656
204149,80730
204149,95338
204149,131993
204149,174331
204149,226411
204149,234704
162295,12275
162295,48086
162295,135947
162295,156463
162295,173689
162295,226411
162295,234704
4488,19510
4488,22445
4488,25235
4488,89295
4488,155882
22445,19510
19510,22445
233110,216768
96389,226411
4492,33189
4492,213921
213921,4492
33189,4492
100143,157813
100143,247241
100143,259455
204387,202738
202738,58997
202738,204387
160770,76984
160770,99896
160770,247241
160770,259455
76984,99896
76984,160770
76984,247241
76984,259455
99896,160770
99896,247241
99896,259455
265904,164151
164151,265904
4508,87600
4508,170578
4508,204925
4508,226411
4509,3627
4509,226240
4509,270006
270006,3627
258598,22823
258598,226411
258598,231073
258598,234704
258598,263781
263781,156555
263781,170014
263781,226411
263781,234704
263781,258598
56178,226411
56178,234704
72847,154797
72847,197668
70753,20477
70753,86979
70753,241559
70753,273302
24607,154797
24607,197668
120393,43169
120393,226411
120393,277366
43169,120393
43169,226411
177462,27115
177462,109477
177462,131001
177462,158732
11107,129973
212639,38196
212639,55214
212639,68568
212639,236949
236949,38196
236949,55214
236949,68568
236949,106376
38196,55214
38196,68568
38196,212639
38196,236949
55214,68568
55214,79046
55214,182603
55214,236949
68568,55214
68568,226578
68568,236949
4529,79301
79301,4529
90730,94094
90730,110556
90730,128289
90730,168204
90730,251153
90730,269829
16903,25733
16903,90730
16903,94094
16903,168204
16903,269829
25733,16903
25733,90730
25733,94094
25733,168204
25733,269829
4549,226411
112860,155433
112860,167291
251440,48348
251440,54085
251440,187866
251440,213627
251440,226411
251440,234704
251440,250485
250485,54085
250485,187866
250485,226411
250485,234704
250485,251440
187866,54085
187866,67286
187866,226411
187866,234704
187866,250485
187866,251440
160486,190554
160486,226411
160486,234704
54085,74872
54085,78285
54085,187866
54085,189058
54085,226411
54085,234704
54085,250485
54085,251440
69402,190554
69402,226411
69402,234704
4578,84843
4578,247241
4578,259455
84843,4578
84843,172346
84843,247241
84843,259455
154378,118557
5198,127124
144256,170452
42195,34336
42195,226411
42195,234704
34336,42195
34336,226411
34336,234704
91138,234704
4594,87847
108114,27115
108114,72761
108114,132088
108114,255754
205396,14929
205396,20493
205396,38386
205396,40787
205396,93367
205396,144816
205396,168931
205396,170578
205396,186184
205396,202664
205396,204925
205396,208130
205396,223832
205396,226411
205396,261009
205396,277652
146645,40787
146645,170578
146645,179685
146645,204925
146645,226411
42060,4612
42060,39729
42060,57412
185202,1859
185202,20230
185202,27115
185202,109477
185202,124149
185202,253085
185202,259084
124149,20230
124149,27115
124149,109477
124149,185202
20230,27115
20230,109477
20230,124149
20230,185202
4618,101146
4618,229661
265673,29284
265673,114318
48133,52512
48133,116420
48133,226411
52512,48133
52512,116420
52512,226411
11282,17294
4640,42638
4640,217084
4640,247241
4640,259455
4640,264838
264838,247241
264838,259455
217084,4640
217084,42638
217084,122708
217084,247241
217084,259455
217084,264838
42638,4640
42638,217084
42638,247241
42638,259455
42638,264838
273224,152965
152965,273224
32830,4648
32830,26879
274733,71170
274733,151939
274733,226411
274733,235829
261156,226411
261156,234704
201264,174228
201264,226411
201264,234704
201264,261156
174228,201264
174228,226411
174228,234704
174228,261156
4658,207506
44569,221993
223990,14563
223990,226411
223990,234704
223990,278661
203877,20498
203877,39955
203877,151906
203877,154956
203877,223990
203877,226411
203877,234704
166685,12799
166685,50545
166685,70253
166685,136109
166685,154116
166685,191699
166685,226411
166685,234704
39955,20498
39955,119676
39955,140361
39955,177064
39955,177512
39955,203877
39955,223990
39955,226411
39955,234704
20498,124781
20498,226411
20498,234704
20498,278661
12963,12799
12963,50545
12963,70253
12963,136109
12963,154116
12963,191699
12963,226411
12963,234704
4689,18576
4689,25491
4689,58766
4689,60518
4689,69965
4689,90682
4689,118698
4689,128343
4689,143994
4689,178050
4689,188439
4689,190340
4689,196459
4689,202229
4689,218704
4689,219896
4689,225085
4689,230052
4689,243138
4689,266700
4689,269170
4695,20662
4695,50992
4695,63377
4695,89124
4695,92697
4695,98346
4695,115253
4695,122190
4695,136204
4695,224908
4695,237305
4695,244619
4695,265969
4695,274135
274135,226411
265969,226411
224908,226411
237305,226411
244619,20110
115253,226411
136204,212001
89124,226411
98346,226411
92697,226411
63377,226411
50992,27115
20662,226411
11334,17240
165143,247241
165143,259455
71972,226411
71972,234704
213312,40539
213312,117152
244551,117152
188307,86490
188307,117152
154083,86110
154083,117152
154083,166393
86490,117152
86490,188307
40539,117152
40539,213312
64846,24058
64846,117152
65079,117152
19628,117152
11316,146218
100481,3885
100481,7328
100481,197562
100481,247241
100481,259455
11304,4729
69934,160771
237991,226411
237991,234704
86210,226411
86210,234704
109394,226411
5028,226411
253940,226411
253940,234704
227718,117673
227718,180787
227718,226411
227718,234704
180787,117673
180787,226411
180787,227718
180787,234704
117673,180787
117673,226411
117673,227718
117673,234704
4744,104267
104267,4744
11483,33934
11483,65035
11483,106376
11483,128016
11483,235775
11483,276249
269979,6700
269979,131195
269979,250465
4762,101146
103817,10694
103817,226411
10694,103817
177449,25311
177449,83630
177449,146990
177449,176907
177449,217351
177449,226411
177449,234704
233552,8025
233552,64749
233552,145076
233552,205571
233552,279384
4782,94094
4782,155223
4782,168204
4782,269829
155223,94094
155223,168204
155223,269829
42437,179659
42437,209956
42437,266112
42437,275656
4785,212093
4785,226411
4785,234704
4785,266811
226632,28983
226632,151939
226632,226411
4788,176454
176454,4788
167150,81970
167150,178165
4805,99707
4805,172354
99707,172354
215691,170222
215691,247241
215691,259455
170222,215691
170222,247241
170222,259455
4827,226290
103844,226411
103844,234704
240797,165950
32750,170452
39682,42113
217466,226411
226420,226411
4850,1689
246498,7328
246498,20751
246498,209785
246498,222033
246498,247241
246498,259455
222033,20751
222033,209785
222033,246498
222033,247241
222033,259455
209785,20751
209785,222033
209785,246498
209785,247241
209785,259455
20751,247241
20751,259455
56691,8274
56691,90962
56691,139449
56691,247857
56691,278397
176503,138869
130603,138869
127631,138869
29673,138869
275403,32104
275403,198140
261985,32104
261985,198140
4871,107834
4871,162202
162202,4871
162202,107834
107834,129774
168099,98808
168099,247241
168099,259455
168099,270252
4887,86240
157319,151939
157319,178793
157319,226411
271704,226411
271704,234704
254838,226411
254838,234704
163447,115335
163447,226411
163447,234704
17032,255814
275650,27115
275650,109477
243633,26280
243633,226411
243633,234704
217942,226411
217942,234704
142574,226411
142574,234704
26280,226411
26280,234704
26280,243633
23627,226411
23627,234704
14398,226411
14398,234704
230987,62846
237251,156374
89068,63955
89068,96581
89068,226411
129484,137150
222819,234704
222819,243331
243331,222819
243331,234704
48760,131430
48760,234704
48760,260350
230020,55926
230020,247241
230020,259455
95376,116811
95376,247241
95376,259455
34468,72344
34468,179015
34468,230020
34468,247241
34468,259455
34468,278433
188337,114654
114654,188337
103802,236055
271946,226411
206784,134730
206784,248736
261083,226411
261083,234704
225972,226411
225972,234704
185129,226411
185129,234704
154466,225972
154466,226411
154466,234704
24479,226411
24479,234704
257366,120173
257366,222664
257366,247241
257366,259455
222664,120173
222664,163512
222664,247241
222664,257366
222664,259455
120173,222664
120173,247241
120173,257366
120173,259455
4933,226411
4936,159705
4936,248450
248450,4936
121676,247241
121676,259455
99660,73195
99660,121676
99660,247241
99660,259455
4940,34249
4940,198563
43231,247241
43231,259455
232662,238188
20308,238188
230940,5476
230940,45880
230940,101746
230940,114434
230940,187592
230940,237659
214070,47740
214070,139286
214070,151939
214070,187486
214070,226411
201133,172997
166948,23468
166948,70145
166948,124979
166948,226411
166948,234704
166948,264197
113008,97820
113008,102517
113008,169866
113008,226411
113008,234704
46528,23468
46528,70145
46528,124979
46528,226411
46528,234704
46528,264197
4971,17051
4971,57679
4971,73621
4971,226411
4971,241266
241266,17051
241266,57679
241266,73621
241266,226411
241266,234168
73621,17051
73621,226411
73621,227430
73621,241266
57679,17051
57679,73621
57679,226411
57679,241266
17051,73621
17051,226411
17051,241266
194407,84660
84660,156338
84660,194407
108936,103820
178260,107165
178260,126936
4982,226411
4982,234704
4986,101786
4986,173212
173212,4986
173212,99388
101786,4986
147539,226411
194220,226411
194220,234704
171604,147503
171604,194220
171604,226411
171604,234704
147503,171604
147503,194220
147503,226411
147503,234704
71898,7328
71898,247241
71898,259104
71898,259455
82954,138869
82954,217058
5022,226290
51310,4603
51310,135303
51310,226411
204457,69537
204457,217687
5041,129148
5041,170938
5041,217456
5041,247241
5041,259455
217456,5041
217456,129148
217456,170938
217456,247241
217456,259455
170938,5041
170938,129148
170938,217456
170938,247241
170938,259455
74183,151939
74183,178793
74183,226411
58354,92279
58354,197466
58354,219672
148919,53266
148919,101635
148919,247241
148919,259455
101635,148919
101635,247241
101635,259455
5069,226411
228719,16668
228719,53643
228719,124610
228719,163447
228719,180813
228719,226411
228719,234704
180813,61464
180813,77970
180813,133087
180813,182191
180813,226411
180813,234704
180813,280789
124610,61464
124610,77970
124610,133087
124610,182191
124610,226411
124610,234704
124610,280789
53643,61464
53643,77970
53643,133087
53643,182191
53643,226411
53643,234704
53643,280789
16668,61464
16668,77970
16668,133087
16668,182191
16668,226411
16668,234704
16668,280789
206178,244821
206178,247241
206178,259455
118506,31129
118506,55051
118506,206178
118506,247241
118506,259455
118506,269684
101748,24370
101748,25783
101748,47094
101748,79815
101748,103820
101748,115428
101748,119005
101748,125846
101748,137238
101748,186071
101748,213388
101748,222361
101748,231215
101748,231632
101748,266911
101748,270781
50019,24608
5098,176089
57826,75705
57826,118557
57826,269481
5115,30286
275405,30100
275405,162887
275405,197493
275405,226411
275405,241970
275405,244389
241970,30100
241970,162887
241970,197493
241970,226411
241970,244389
241970,275405
244389,30100
244389,162887
244389,197493
244389,226411
244389,241970
244389,275405
197493,162832
197493,226411
162887,30100
162887,197493
162887,226411
162887,241970
162887,244389
162887,275405
177013,183401
110769,126825
110769,180223
214452,58107
214452,90730
214452,94094
214452,168204
214452,269829
58107,90730
58107,94094
58107,168204
58107,214452
58107,269829
277399,51382
277399,90711
277399,142837
277399,269662
274796,96465
274796,185710
274796,186305
274796,259247
259247,96465
259247,185710
259247,186305
259247,274796
185710,96465
185710,186305
185710,259247
185710,274796
213205,234704
5155,117152
113963,162800
113963,225961
113963,234487
5162,243109
116359,243130
139870,76959
5174,89777
5174,247241
5174,259455
5180,247241
5180,259455
5181,128877
5181,146684
5181,279271
279271,128877
279271,146684
146684,128877
146684,279271
128877,146684
128877,226411
128877,279271
178584,96988
178584,226411
178584,234704
96988,226411
96988,234704
15357,117152
204341,114228
204341,128205
204341,247241
204341,259455
128205,76074
128205,247241
128205,259455
127124,5198
127124,118557
127124,159829
222914,22225
222914,137343
222914,183080
222914,184264
222914,226411
137343,22225
137343,183080
137343,184264
137343,222914
137343,226411
22225,137343
22225,183080
22225,184264
22225,222914
22225,226411
5206,226411
152267,15825
152267,139676
152267,151674
152267,152946
152267,166875
152267,172186
152267,207058
152267,214570
56114,76967
267133,86739
267133,177495
267133,183080
267133,184264
267133,226411
86739,177495
86739,183080
86739,184264
86739,226411
86739,267133
278220,170452
77886,1315
77886,50350
77886,226411
77886,234704
50350,1315
50350,226411
50350,234704
5236,212485
274615,213735
274615,219606
248282,142506
213735,219606
213735,221653
213735,274615
221653,213735
179477,219606
157752,219606
167319,142506
142506,167319
142506,248282
5256,112761
5256,191253
5256,247241
5256,259455
191253,112761
191253,247241
191253,259455
112761,191253
112761,247241
112761,259455
266183,17567
5273,59181
5273,94465
5273,180564
180564,5273
180564,59181
180564,94465
94465,5273
94465,59181
94465,180564
59181,5273
59181,94465
59181,180564
185610,39990
96581,13205
96581,40808
96581,53433
96581,63955
96581,226411
63955,96581
63955,226411
212071,146319
5304,32104
5304,198140
270197,11335
270197,17819
270197,165950
264185,41285
264185,165950
155111,165950
106592,165950
135591,165950
41285,165950
41285,264185
58682,165950
17819,165950
17819,270197
134552,198140
5314,17750
5314,41235
5314,223222
5314,253245
138842,42432
138842,71046
191957,28983
191957,108116
191957,151939
191957,156112
191957,178793
191957,226411
156112,114664
156112,151939
156112,191957
156112,226411
7535,28983
7535,89219
7535,151939
7535,226411
7535,280646
5325,111989
5325,178601
5325,202804
5325,247241
5325,259455
178601,111989
178601,202804
178601,247241
178601,259455
202804,111989
202804,247241
202804,259455
111989,35322
111989,115502
111989,202804
111989,247241
111989,259455
157077,63980
157077,138869
5329,226411
5329,234704
245109,103820
245109,203310
5339,174450
174450,5339
174450,90601
166552,168504
204493,30933
204493,44295
204493,142892
204493,226411
204493,234704
44295,8482
44295,157818
44295,177349
44295,204493
44295,226411
44295,234704
22669,12687
22669,16078
22669,50005
22669,59674
22669,226411
22669,234704
22669,235135
5344,226411
5344,234704
157749,93788
157749,170578
157749,204925
157749,226411
93788,157749
93788,170578
93788,204925
93788,226411
5348,226411
5348,234704
5353,63862
63862,5353
63862,44616
63862,243566
257143,33934
257143,40855
257143,65035
257143,95319
257143,106376
257143,128016
257143,164785
257143,235775
257143,276249
70314,45397
206203,226411
206203,234704
166832,73498
166832,206203
166832,226411
166832,234704
73498,166832
73498,206203
73498,226411
73498,234704
5374,58955
5374,223550
5374,247241
5374,259455
200614,114800
200614,132426
200614,226411
200614,234704
200614,241041
187352,114800
187352,132426
187352,226411
187352,234704
187352,241041
43587,102945
43587,202449
43587,226411
43587,234704
43587,262804
261324,153045
261324,256129
5386,208959
208959,5386
5387,32104
5387,198140
5388,160383
5388,183401
160383,19398
160383,56244
160383,57486
160383,67715
160383,178373
160383,183401
160383,207920
160383,216375
160383,237807
140639,63066
244929,23679
244929,103820
23679,103820
23679,244929
244904,237619
5399,170578
5399,204925
5399,226411
47097,226973
131807,226411
275047,84908
275047,88803
275047,159247
275047,180922
275047,226411
275047,234704
102208,6995
102208,69609
102208,84908
102208,159247
102208,226411
102208,234704
102208,251876
232185,240570
227168,223880
177075,26381
177075,126534
126534,26381
126534,81375
19951,26381
19951,126534
19951,138266
26381,126534
212862,226411
212862,234704
102911,226411
102911,234704
74339,226411
74339,234704
104510,79928
5439,183899
174459,32104
174459,49876
174459,75903
174459,79597
174459,130093
174459,136622
174459,139198
174459,202705
174459,263119
174459,267362
247075,252484
252484,247075
5450,3537
5450,259642
182245,162439
162439,182245
246789,47088
246789,117152
246789,128412
21946,12674
5470,174604
5471,72553
5476,230940
86211,176119
86211,261225
5478,16148
5478,37942
5478,94542
5478,113693
5478,250553
250553,5478
250553,37942
250553,94542
250553,113693
113693,5478
113693,37942
113693,94542
113693,250553
94542,5478
94542,37942
94542,113693
94542,250553
37942,5478
37942,94542
37942,113693
37942,250553
16148,170578
16148,204925
16148,226411
5489,207605
5489,239803
239803,107165
239803,143864
207605,28406
207605,85524
207605,90819
207605,100220
207605,181316
207605,181990
207605,224059
207605,256273
250581,170578
250581,204925
250581,226411
268159,15456
268159,219685
124983,117152
5508,34894
34894,5508
34894,61767
34894,75540
34894,198292
34894,247543
245440,67141
245440,89777
245440,247241
245440,259455
67141,89777
67141,157314
67141,236039
67141,245440
67141,247241
67141,259455
12154,5513
94497,170452
31917,170452
236440,29062
236440,61272
236440,110493
236440,150310
236440,160041
236440,196508
236440,247241
236440,259455
110493,247241
110493,259455
101310,247241
101310,259455
152717,48546
152717,55848
152717,98577
152717,184244
152717,224439
152717,247241
152717,259455
235303,138869
210250,138869
65695,138869
5534,103820
5537,47161
170559,7328
170559,247241
170559,259455
5556,120147
5556,226411
5556,234704
5556,271295
24755,170452
239383,10243
239383,84309
239383,108657
239383,112450
239383,238119
239383,243961
239383,278423
127158,11643
127158,226411
127158,234704
88803,159247
88803,234704
11643,127158
11643,226411
11643,234704
12097,5586
112286,127483
112286,151463
21813,40812
40780,15503
40780,247241
40780,259455
5597,41111
5601,25458
275023,226411
275023,234704
227595,226411
227595,234704
114141,45998
114141,109011
114141,136258
114141,226411
114141,234704
114141,280582
157943,65683
157943,226411
65683,26982
65683,90515
65683,143309
65683,226411
5639,103820
76480,131773
76480,157072
76480,226411
76480,268874
240808,136113
222670,153327
5665,173207
173207,5665
5687,226411
5689,65924
5689,88743
5689,92181
5689,109435
5689,247241
5689,259455
109435,247241
109435,259455
109435,281685
92181,109435
92181,125116
92181,247241
92181,259455
88743,65924
88743,247241
88743,259455
220081,45141
220081,73640
220081,131047
220081,158372
220081,226411
220081,277243
8370,170452
207704,25458
207704,110494
207704,192047
207704,216076
209336,226411
209336,234704
202350,226411
202350,234704
43536,226411
43536,234704
57161,226411
57161,234704
239510,174449
5707,57117
5707,76895
5707,268470
268470,57117
268470,76895
76895,57117
76895,268470
57117,76895
57117,268470
5719,105299
105299,5719
5720,21842
21842,5720
5721,22824
5721,104767
5721,147171
5721,177053
5721,227979
5721,237622
5723,85258
5723,109831
5723,216807
216807,5723
216807,85258
216807,109831
109831,5723
109831,85258
109831,216807
85258,5723
85258,109831
85258,216807
5724,12650
5724,264238
208950,89727
208950,165950
142453,165950
112065,165950
89727,165950
89727,208950
40493,165950
40977,183401
280642,44777
279133,8798
171166,32822
107498,193013
90297,15217
19288,193823
228091,799
228091,46674
228091,101706
228091,125921
228091,234069
228091,247241
228091,259455
234069,108540
234069,125921
234069,170789
234069,247241
234069,259455
125921,234069
125921,247241
125921,259455
101706,125921
101706,228091
101706,234069
101706,247241
101706,259455
12341,5757
31707,5763
31707,209983
56704,5778
89215,226411
89215,234704
12326,40430
72761,27115
72761,109477
72761,158732
232152,247241
232152,259455
115585,127160
115585,127271
115585,131430
115585,234704
115585,260350
233840,270523
159811,274632
202251,281270
260925,5815
260925,256553
5820,226411
5820,234704
5827,112584
112584,5827
112584,127171
273589,126915
38641,101184
269080,61336
269080,209712
218793,79092
218793,167921
218793,170600
218793,247241
218793,247724
218793,259455
191658,80728
191658,247241
191658,259455
227719,4940
227719,34249
227719,124917
24325,247241
24325,259455
216333,222927
207975,153428
124066,129944
13989,114436
31525,5878
250378,132815
250378,141240
132815,141240
132815,250378
141240,74984
141240,132815
141240,164141
141240,175399
141240,250378
247277,104014
264649,170452
257467,170452
265846,32104
265846,198140
258690,170452
276646,241409
241812,32104
241812,61360
241812,198140
242732,29167
242732,170452
235108,32104
235108,61360
235108,198140
228903,170452
238759,32104
202423,170452
187860,32104
187860,198140
172921,170452
141587,32104
141587,198140
172387,32104
172387,169406
172387,198140
169406,32104
169406,198140
116149,170452
116283,84541
81432,63795
81432,170452
42170,32104
42170,198140
27354,32104
27354,45467
27354,198140
25145,32104
25145,45467
25145,198140
5904,74683
5904,151939
5904,226411
74683,5904
74683,151939
74683,226411
150550,65127
150550,226411
65127,209989
10815,17932
204046,45218
204046,99282
204046,100601
204046,209262
204046,226411
204046,234704
100601,27671
100601,70291
100601,144904
100601,186351
100601,226411
100601,234704
100601,263976
5930,117152
12573,5931
280314,226411
164526,226411
257536,226411
257536,234704
238280,226411
238280,234704
171219,226411
171219,234704
52550,98969
52550,165143
52550,247241
52550,252788
52550,259455
31632,5947
65242,110155
