FromNode,ToNode
148246,179066
65538,162699
221976,272442
211085,134332
164873,84382
181358,231553
192120,47352
64030,120863
169207,278394
15286,173057
141043,106273
157217,172820
160399,250324
61381,139539
2908,265901
205065,18694
134832,137798
28210,211085
112954,235899
215183,264884
220165,45138
242285,113888
253074,91754
74511,65463
210714,252608
200436,268660
28210,241883
10352,33077
132943,114674
254920,103472
26141,38342
91,40117
225872,4514
62810,193925
174025,278859
117070,49102
176813,82868
196961,126206
104280,176798
223470,12229
47422,11508
158624,227027
210935,199513
210299,47732
89073,278602
111928,140859
54816,214712
253127,24670
173631,408
193155,30109
274696,222332
73032,36751
58518,180109
253041,195996
211957,231968
183233,69005
79236,157452
90978,174117
72057,62109
167748,227634
22250,34573
48228,201636
35625,234704
60677,185850
77843,74455
129285,256541
699,144760
39917,37487
36844,192838
210063,197926
93599,100429
43370,110939
167818,13719
12303,136780
52759,77790
193025,134668
159427,266603
139976,197576
214951,89073
268357,41366
265837,164095
190765,51157
117425,241884
79236,108808
241031,230712
135606,3164
96106,145980
136242,227149
257246,260111
229295,157507
199931,157159
156127,56766
146315,34573
243180,247252
56602,26913
54980,118792
61897,118557
134985,226411
107620,98776
44128,127934
141374,216996
44153,142115
121624,23360
62108,52632
22429,186750
96753,226411
226411,52022
272961,208676
135593,27115
86551,70925
281716,80676
267098,272467
182440,264047
121574,119182
253825,141399
247241,96745
279487,251990
191219,66612
14977,55956
98282,34573
173319,8039
250420,210951
125164,89073
23038,133797
66909,243577
224434,84382
233947,116483
199452,65336
25703,199483
278396,203254
20267,190429
211244,273304
173780,157554
72193,172606
180091,96387
218872,147539
70925,86551
171360,162649
39080,191585
97784,62384
101566,226411
38314,73429
253011,61812
182450,156942
166057,204380
141374,249130
33942,231592
52022,208542
97784,125225
112587,175752
192217,93989
167495,264902
39978,37426
115343,3164
27437,99848
246540,226411
156151,136882
220031,163784
217323,62635
161890,199487
243751,177688
69805,54376
67425,265308
241454,156020
225954,19140
222950,59024
192039,8111
205715,176550
174809,152231
96932,270903
177523,276665
216615,267447
16356,193629
87863,116574
22250,234704
174649,192039
153988,194393
205477,162997
219861,111558
170589,241454
169334,144193
8910,144342
166976,60033
203322,216701
25635,88436
131933,209975
106905,275304
269218,98811
82630,55236
142486,157817
59952,128325
189340,1451
91301,102425
163994,157264
209714,203169
208086,140515
58005,77370
180081,5478
232120,173905
91754,234489
253467,198090
64327,57584
134648,26050
278112,151939
215277,179896
89777,183004
146436,192274
147200,259768
62452,166475
183198,63473
184462,241454
210034,19189
48604,179645
114792,102634
176899,56766
31144,137524
149628,195459
237341,163447
272281,11566
73128,226290
261709,59443
103133,240676
16353,243712
207801,47529
225587,64925
77999,183004
262795,171797
90978,14735
214394,275788
218817,93791
190892,92141
136147,201636
204020,159818
36574,134832
106505,214298
64749,184539
263025,106202
73530,213734
249492,84369
103745,98273
238443,153450
163196,156381
19811,22079
242454,16356
139443,141568
54850,141934
66909,124399
280902,113673
131204,147878
105607,74991
133878,57981
138380,65309
216749,251796
96537,243587
224519,217512
216676,238622
28558,181701
219782,226411
132852,251796
263806,112892
74725,200277
167818,205332
90985,176568
279100,123932
203845,5671
127855,22079
147172,25818
110793,130653
252208,240463
2260,136882
211475,65463
133878,261697
179283,66953
53192,4917
158182,36126
82409,120976
80743,186750
103979,241965
64411,253115
213885,250483
227468,178911
119176,179645
165250,73731
272254,193826
160952,93989
42642,89073
246593,170281
228869,259189
128317,69358
226793,272762
262135,31871
235874,164873
245499,198520
180548,276249
118409,231903
164415,186750
82368,2908
85564,97195
244067,22464
37542,212380
122174,89705
84382,164873
247074,117152
158177,14824
80553,225872
82476,72936
61456,89073
270079,238269
9130,226411
12962,167295
43438,136996
97809,103261
256356,229274
271249,2057
172965,268742
114581,41117
184098,142560
246593,226411
223399,95212
12951,118166
228296,121417
123435,214394
192120,146989
256673,245408
113694,231271
94465,19189
12850,179533
39760,134832
81435,28600
131204,163341
62964,52924
239823,261373
32916,12036
258272,21527
250024,241176
262795,108529
230872,205197
130309,135670
89073,189765
75077,196816
273817,18546
238638,79079
117905,167295
55881,271472
248743,67816
212090,93778
201109,203285
254180,171343
18022,275082
65398,14767
70444,104752
113579,204498
270089,241883
269301,260328
69873,133133
143869,160399
18095,164079
46950,188037
280867,208086
119720,262860
195996,87811
178858,221524
17139,138826
186902,2260
72193,131192
46252,77999
164806,121193
35932,231579
76229,13078
241587,256234
129505,116030
134773,182970
130305,132695
60249,202079
133797,126639
85555,115223
207225,125480
72924,179645
132138,139213
146218,54700
241454,258348
88659,226411
109477,14344
226411,118244
14744,134832
162897,202079
179161,66234
277851,246631
80971,251193
168931,100849
168387,38255
201866,187230
255773,259189
225872,35616
97120,108104
23905,270200
126924,27316
190247,241454
140256,203188
247443,242023
256814,74119
59219,241454
19054,177815
176419,98114
92575,186429
112659,134235
45658,135112
214712,261623
206894,112724
170452,89073
186383,148246
145296,161514
22876,65463
275086,277490
222041,201135
218721,176533
216893,146069
152641,14756
49238,80321
214394,10931
79383,107495
255700,177271
134777,208542
231375,199659
277078,132284
39869,76122
126744,51701
89073,3556
151409,165704
214192,219145
146428,31574
79102,31467
219864,152930
699,167742
2260,205477
157665,17567
17859,78607
196629,167867
151316,132578
65668,25649
29363,119822
176127,278394
231152,229559
64749,100017
223399,139056
209396,208238
98811,109728
275387,238638
264822,90449
221742,116967
244126,86256
245367,200505
11759,181314
201764,212292
158220,194393
156942,182450
118137,75469
97468,164276
32299,135736
99848,224870
68062,251716
39764,259669
249337,151961
279010,133514
138738,101801
133878,413
231645,251662
132296,193370
126296,132052
121121,169334
20267,167295
241454,117396
161293,155732
239874,38949
32588,127738
181287,134843
117905,12962
47125,94532
158195,4086
280048,127278
202912,200797
106059,251260
73207,101390
73713,182043
38342,226569
74902,120984
31871,245445
82371,8455
191355,232924
49102,51048
21519,83473
152930,106425
173038,175523
137878,235775
100511,176033
183383,93791
117152,56564
3966,59888
232785,235895
198090,49886
56121,54372
186902,33038
50886,161494
172950,226411
152337,43039
116049,120300
198048,85564
214394,32986
91,96358
200141,251796
53671,103133
151304,268240
104767,279368
215070,81435
132943,254772
179145,206371
118686,32791
76301,34885
236747,240416
17409,279849
155206,257388
84169,97453
207577,158182
271159,66990
208086,195092
112661,187959
78714,217500
52965,132943
245526,121864
95064,66636
176715,142453
150086,203322
182043,2396
264578,216433
245376,210935
98923,214128
189028,272591
93033,213335
242522,23940
237973,259344
103086,243733
91683,129971
240240,100595
143745,171041
101122,78791
145853,38428
188037,248778
176419,205238
27684,21551
263025,172628
84428,270898
158065,217978
36219,111647
180676,191423
224992,156345
254769,249215
149149,250203
16356,69573
96745,89777
245015,192929
201109,197222
64832,143038
146705,143557
50906,122389
170498,38342
144290,31132
189345,99194
92808,236747
194930,118948
60248,27535
251630,208442
82409,174834
27684,61408
42761,241524
66433,89073
165189,19470
182821,86607
226933,69844
152143,34573
240432,226411
52587,223531
216284,226411
6992,243199
31176,104767
166697,84906
87983,147438
86952,59374
99512,85011
144150,114807
69844,31125
89073,280159
129341,95457
54877,7908
73530,82476
139262,112760
141604,206223
25575,150733
160024,214128
255323,180177
209927,89073
139669,97670
234677,97453
244545,159457
173147,171829
117864,92641
198090,273817
122040,120708
53852,125517
32588,36201
73429,160277
169334,152144
178632,75124
149699,34249
157974,194551
267344,199358
176740,263524
70684,75721
47258,221087
87333,196980
72944,95827
196746,208086
168138,191766
20706,209
176058,192914
257996,102984
143038,64832
14734,9374
205731,2260
37419,264928
264047,176274
125615,141043
140017,249776
68062,225613
238557,225552
230712,258171
273500,279113
246994,225565
59952,142156
160325,187504
205279,200723
226411,41122
265837,103517
178064,99918
75124,245647
166976,112796
13239,253840
153298,125467
103396,180763
236321,101180
134318,241454
235070,139443
10861,114259
33406,213133
147688,232249
232712,17064
85012,261649
101336,118151
248236,16356
179533,135673
79761,90196
267303,274361
191453,69358
248300,264003
131644,231824
102437,60440
111274,11506
265999,191591
147820,144342
152844,180430
224368,144553
169334,112016
20267,26141
175813,63893
63445,89073
163360,203637
7759,240796
32833,268357
253158,277655
232049,251798
177748,181541
15378,263806
278077,228133
20506,4839
52820,13682
214394,129427
279695,367
192479,185533
1851,109744
186150,190445
38342,74902
258427,137463
62045,112626
156729,123588
3733,62108
232264,2908
97352,247675
232218,59886
152078,84906
154229,229274
270706,248410
184600,264661
95788,211465
148773,225872
122938,265015
140675,249495
105825,280493
96935,219303
37680,186902
73614,38799
171388,261581
227894,120919
113700,130309
270049,214128
205477,9877
248050,51841
278666,211493
81095,131015
225872,13719
101180,241454
267208,105607
271826,163784
14551,9529
203842,144263
185472,98592
233983,176541
279487,278409
126367,276851
37509,233947
96387,227856
239170,151160
241883,56738
231529,16248
26718,246593
272696,271272
183101,192202
214561,196357
18208,64582
87029,271844
51599,145892
157388,119479
197851,171964
4332,235945
53433,255773
159542,220631
96196,133769
137557,279100
237220,198548
502,59807
52250,60477
191679,40111
179352,207225
72193,125372
80156,167367
162699,272441
221228,245015
62763,77773
55915,15620
145892,112742
265782,8566
93185,214394
132852,136821
2301,104767
194022,27904
247804,272864
279100,76646
151687,61812
214401,69602
157220,182055
264578,219782
89958,251442
127158,60909
211426,23957
234008,168443
135399,140537
256147,62104
268542,269567
17954,154291
175590,140259
192340,79783
100041,219787
53029,187958
191219,33077
232131,207864
36219,263098
112485,244262
82644,27115
142122,272442
189186,181736
213883,55788
34604,175987
87109,68441
242111,277655
281859,81435
160038,164125
155280,18718
20706,122718
117624,181701
250974,27362
9016,130309
105258,215773
132694,5226
272864,247804
210990,60210
119479,224482
94817,21861
116091,207044
239998,225872
232857,251796
102583,72193
225661,159420
198590,171041
58350,157264
93643,241694
20715,17567
65751,157929
176996,50906
194112,112166
105994,38011
153116,86240
15001,78383
34827,266245
28600,160401
115344,20706
11739,195059
115815,155269
32502,12811
159611,197219
66909,48059
234946,268240
84985,34603
158078,59797
22177,204498
92273,187285
70334,45375
141374,40313
10805,70457
171203,176899
168740,18099
164186,54230
258580,38949
240048,269134
142475,218512
242961,198090
181776,216099
265054,253593
61381,238620
225872,193453
117396,29488
136061,219740
253081,212945
114598,194557
178134,140
35230,235496
223686,216859
167295,209963
260117,178842
241447,223399
159852,174110
60298,1559
46360,155233
272765,251876
13312,267901
194393,153988
249130,10860
132695,211401
275425,50438
90768,214394
136879,92466
136882,211442
1539,234704
278983,104767
180582,183012
17543,236666
272773,67756
48002,240340
266335,185718
124481,77843
96998,77645
102514,65463
119953,18694
152231,261103
20706,108744
62384,275934
161890,273653
200900,169019
75618,65463
265709,168988
63809,51998
254072,67503
77172,101184
19900,133928
16356,111673
308,188742
219177,160831
183431,236465
221265,108237
258651,49410
185472,208542
230742,220319
118686,98595
20755,127025
39867,64582
87366,24847
18785,8638
103261,97809
273989,151428
89073,16201
162445,69005
166976,128166
181941,197855
100173,53671
167295,38342
271931,98387
180223,138829
37029,67775
129064,190806
204098,198090
25706,97583
37531,140753
139251,115744
137438,245659
185552,141535
167701,257302
89464,88015
238898,40710
214394,113137
103998,178302
102553,148904
145099,34573
135118,169334
117444,55089
79575,172151
162302,153111
179283,165411
11860,72057
232415,144570
182024,188498
210588,225472
113638,235899
183810,280132
32349,27323
157329,145683
89657,165311
109080,204539
79270,84063
3160,192154
111214,7008
248147,117694
112166,19955
16066,242792
155958,213459
227342,199189
46909,160091
106830,28459
128047,240606
243309,216676
34297,119296
192120,226411
170956,21519
139457,68441
222489,213042
146540,105607
32695,145558
180411,65580
130767,70684
230012,205332
184056,227979
214394,149010
57208,108030
141839,214263
19189,66295
219145,225234
39397,30689
244126,168819
45476,215134
136821,216344
143528,186383
116488,13078
203322,242524
205276,195619
166976,247474
248920,80217
154106,82920
188796,192071
168251,173568
30372,23655
38397,219751
117694,264079
159326,117646
35221,28963
196283,234704
183004,272961
230194,14226
10762,132695
98811,269218
125128,135344
83427,214442
221104,93352
136008,121053
127436,214128
38417,188987
275934,151687
268907,213433
251774,223067
56088,230737
100946,94121
52022,96358
117103,70515
100758,135391
171484,278628
152670,50740
84824,278096
122349,73511
52867,101875
126333,28600
135190,4097
7203,202577
259439,230192
243715,230712
20761,137232
117006,208330
245035,73399
98640,71151
42642,231535
42560,156179
59590,48034
104767,240579
153541,214967
123377,84114
209511,17781
80321,275436
18979,141739
100458,126767
242036,179645
102262,105853
219188,151707
156654,169334
64030,65580
192045,238700
26576,33093
73307,62478
33117,198090
35536,192738
65463,61410
231903,170615
166976,41695
146295,276673
214394,248013
145158,132943
244840,16356
122717,228010
191696,169334
32588,235549
192721,277915
126747,86692
267208,245659
79454,81638
54106,38296
61410,79059
231137,119479
114941,258399
45942,200687
6323,56559
231752,121937
225264,83891
38342,105607
267174,258401
173891,17781
200505,197383
229458,156381
114378,122938
244090,146218
4218,8812
74902,215070
14354,107725
155732,137463
95366,77084
238127,190883
243703,67816
84298,222873
91497,117060
279695,110102
120737,228428
191585,89073
123685,192120
59132,16066
132943,18790
215346,244151
171006,49102
214394,132062
169334,136183
1500,123625
177962,167733
212080,241454
266987,161514
164922,89073
66932,68330
111245,153074
280416,117994
203175,229006
117428,274430
49102,42733
193646,101248
41122,60440
223364,20706
84382,103820
270794,17342
204315,114811
269567,38418
89073,206375
236153,175847
222489,228551
255741,226411
152155,161514
182564,189036
209225,267006
22079,37890
220501,225872
207233,248640
73032,11876
227612,18546
109956,25575
16356,268201
122127,104021
72013,255601
3658,23925
239593,133797
154164,138276
235496,146885
173057,226411
228546,79236
235899,102272
16356,149034
61306,69358
77875,16243
203086,99312
254408,13719
29708,8455
60036,192120
144290,137976
105292,77961
234301,55782
183671,76191
124399,103330
276839,79533
123823,279072
151056,171964
266496,231579
123761,83050
47267,42241
60796,164873
156581,154260
270775,175020
225872,251129
183250,183233
108721,118557
193429,267767
222663,26725
154577,251025
119319,218194
52078,145296
47715,18231
229068,63473
98114,275271
244405,62018
154926,134159
96155,5790
72944,263476
214442,159427
97004,120271
96974,266725
38011,89464
97468,157205
91634,96051
41122,222873
84428,230519
65463,207281
61790,106740
273419,24726
78441,208113
212707,105147
260670,192120
38166,85472
96745,34317
212203,160356
14785,84859
257578,154106
106769,162088
231111,232481
148383,46352
63373,200230
16038,244143
218064,264902
112665,29747
60677,185552
72159,75689
244780,159910
6001,17781
176362,179645
171238,242610
138826,228676
224840,39080
237341,28877
26457,37377
278846,263142
176328,223128
258242,190912
25090,26178
117445,90463
199607,167889
102012,80234
27684,193425
257131,125533
20936,41126
275041,232542
205075,115657
73399,78879
28137,33044
152337,271433
52502,177307
115355,172655
162972,163974
114282,42018
9387,41221
117949,178302
156529,66560
237844,110111
111852,59590
103347,181701
12487,25854
183671,124152
109936,261510
238377,228296
211413,180931
269958,110147
160166,53433
130715,178974
277078,27115
234090,137948
112742,7621
190659,82368
197440,185201
228935,218867
242792,121534
273989,27451
250413,179853
101660,104021
262355,25016
167199,142627
236747,265004
187463,197935
149149,34249
55915,79005
123377,182417
178302,101146
223472,62058
264578,38783
117434,98595
62387,9132
61276,221339
227591,3164
221811,258401
98210,254180
59033,164873
176419,233977
172763,136533
167742,235081
54010,276457
262067,145347
62108,204366
129216,120226
23662,42175
163144,64780
202641,9130
43218,249797
163002,138308
171343,127539
233819,193826
135736,241152
156620,99548
97133,170281
83967,78730
200147,110925
198367,142878
10400,174493
272816,276048
281436,218544
118244,273989
34514,28984
160277,181474
259455,192719
63472,253570
221087,17781
168365,262489
126886,131445
225358,91354
77831,23903
126639,270418
182089,110111
219700,44858
27939,31810
145614,147946
89538,54795
31943,235687
50753,129341
192929,232415
38139,187264
89073,204870
8261,243109
191197,166035
176790,10542
21859,171334
193786,153425
175118,145148
128687,119479
100946,227805
67048,16356
200326,54300
173295,162275
173905,192120
89156,237721
5788,199483
85564,87366
265793,98797
42095,230879
118244,91
63894,180362
132260,101566
214394,29017
245749,256596
144410,112334
167699,157574
90797,219514
208542,120861
72936,256596
90561,182821
136534,130116
255206,208086
13357,165877
52414,199483
106849,281772
4279,84428
84675,198520
227979,84785
247703,132284
103591,60210
263855,216732
78714,61381
128044,162897
132695,244058
76445,163107
231529,222962
105147,15240
28873,35315
270925,97930
134558,178478
13921,65147
7203,199822
237622,47267
167818,17567
259343,137238
57587,181831
18231,88808
183250,90632
35858,60053
8019,255700
126154,81116
201965,16066
59603,158727
94123,203007
108382,72983
124893,238649
121523,225203
274856,73342
192365,188498
20403,150979
189818,105607
215235,41543
162474,266335
271408,11685
65463,118934
119479,273283
216284,177997
133315,203175
134674,251796
106193,251876
238705,232130
132421,132943
191355,243825
107668,86061
161514,59531
132486,234248
174809,117605
261623,149654
118244,8625
269958,49475
172985,93037
195065,226287
60210,202952
24025,219787
11508,64780
105342,223982
249130,68077
187555,10241
121139,115212
106108,25004
279538,210878
140259,141453
186750,205332
223841,122717
5273,186902
193194,104767
265221,125385
223576,33160
191423,40840
225872,146785
279538,124385
202181,234704
275445,257979
279072,123823
275082,18022
76604,114307
189119,36369
254556,32104
182552,197379
19998,121745
177307,117821
184266,226088
27336,1204
83672,127417
218170,226411
98086,270200
266465,258689
14111,91241
157410,226411
68234,175987
118489,191194
65035,64411
136455,235574
45241,251528
196120,93033
210291,242075
114388,233184
170615,69005
251721,279936
260111,270488
38417,45479
126899,120423
271035,252208
408,142509
199659,186299
114480,135536
137632,46252
133878,169971
32299,152641
85040,281772
180282,252608
268240,180763
61812,127526
178245,65463
270049,220577
248689,211460
28676,16526
34573,97376
129400,19199
249429,239278
122804,214394
266335,14344
167766,84428
220,183004
88803,107560
176815,45585
99722,131048
167639,96607
251260,106059
223472,177271
244195,20533
172838,165950
147243,38522
223571,154531
140004,11508
35334,181701
252208,29643
119795,183174
260725,36797
219167,221361
178663,160349
114225,186932
34385,7638
121300,210330
244143,121366
202019,204249
40313,219430
196493,129285
117824,194253
163107,151893
245376,222111
15381,124620
202651,176899
144635,79005
214394,230328
37655,68517
85421,80217
165189,226290
18718,226411
148059,79236
131204,96739
84669,203108
63221,99200
186958,148293
178872,171343
67827,108608
276341,21521
225565,264155
241930,275717
264285,257660
248088,77423
40313,268615
2591,247537
146295,120195
113385,234704
74060,75762
244126,179283
199358,8269
118151,170406
45282,148939
125547,29635
12811,32502
148187,79236
111001,31255
278257,82034
48480,219873
250546,80247
155094,13078
162248,139329
1844,181218
181892,134832
2260,68005
77999,47258
92750,151293
73050,182011
38886,133396
226377,268240
278943,189689
130842,133133
8976,30517
43111,183810
69115,237844
78471,136879
96054,110102
202614,27684
279368,105607
58976,274783
39867,111214
234054,143991
239346,170696
191341,268470
162699,101607
128148,87522
58437,11879
166880,48525
84382,40700
97453,279100
136679,257310
34565,44378
41157,75356
243715,258171
24345,134832
150108,16356
130305,234704
199975,276324
272534,131177
213898,259547
152231,279627
275933,16356
98807,166893
38342,154291
198140,159282
176533,218721
72582,88161
62635,164960
151707,131838
145505,90515
161355,251796
265004,236747
117624,17781
220617,50553
35240,191033
4839,20506
158378,140461
34669,144433
79683,102514
101486,201992
2001,89073
47963,214394
60440,112742
159247,150115
113777,170975
262318,127278
152923,261373
154524,216696
178302,155233
75673,95923
214128,201501
59685,36057
105607,193194
223498,176922
170192,165808
247890,251662
104767,218742
214256,194261
123178,155508
40604,236666
208542,25126
161639,146185
177523,193064
229295,154584
241454,216489
197158,204562
74738,264750
19302,9279
183233,173147
73925,213498
183751,30845
191341,23957
176529,184071
102877,98218
33223,5509
50753,111558
206444,167862
263975,56802
127880,186750
276527,226290
250076,133797
164029,191122
266971,238638
194487,199307
169334,191696
263232,89393
33178,128075
279936,48228
71287,48525
136242,183914
267010,214128
186902,5273
166976,223798
108959,269242
90220,85714
110278,20706
221087,247956
18084,183413
119627,144146
28172,56041
237341,272645
99557,257442
49605,135391
210237,248894
213459,45797
238377,143037
186228,161137
232131,210939
75010,133051
151428,185472
27944,79236
243715,226287
158209,225336
35387,216953
190171,62001
125298,255471
139138,30112
64802,171343
98824,102320
213133,252671
142625,83967
13428,89677
106636,162215
21176,65485
73849,249429
61514,76835
73100,270037
183004,221087
46143,179645
153348,234704
154613,53540
138738,123529
220411,224445
103517,51922
181287,78913
195619,100041
185472,38949
6206,31333
194557,97784
116900,123900
91737,52582
168988,176899
252780,120708
263771,243109
168680,81435
39075,241454
149149,11739
277686,95747
207416,133797
125446,133209
248195,231612
269487,263646
264578,72193
145810,106654
56602,122611
141535,242111
35912,82992
35458,191185
188577,20161
137832,65774
225336,134514
88808,77888
154874,278435
198563,34249
216053,271409
227902,245659
70110,233915
83713,202577
171343,176687
176128,160732
150705,279368
148904,150710
227215,266851
124620,175494
70925,147697
25434,27437
246595,90523
47729,67974
37250,136821
6229,197823
209250,146818
175476,146255
237749,100044
186852,274058
198563,269567
70612,70022
255950,121469
98595,102329
259054,271844
227149,280902
122372,272921
179691,143707
52196,61876
185737,81435
76565,259931
167295,229011
75596,25458
28301,96753
266555,260350
76309,105643
75428,136821
274544,134832
76114,281218
146295,168680
277806,163565
264750,133542
46480,160277
268660,188742
13239,209959
218586,231363
44378,34565
273937,112288
11508,133503
202522,213885
67311,167295
132695,45282
164272,164258
199483,206451
268179,238188
222389,105968
259669,277904
90931,75841
72118,31871
60981,242285
48972,38696
100946,103754
83199,35915
76646,183080
199957,82409
113134,55671
218742,148800
108491,67775
279368,227979
198427,279538
221104,17409
276457,197926
117572,167742
45838,215773
131204,9130
60210,33132
77391,197219
138738,110702
107413,76592
162545,211085
177673,35393
199642,180297
252660,110537
220165,158304
109874,69151
154522,241454
238738,211642
245659,105607
55410,83603
21519,170578
190654,267006
272816,12238
157220,34003
120861,18451
1002,82128
248361,70993
101281,20706
211401,18880
134919,130496
60440,118244
68962,96387
165365,169293
230941,146705
146295,1466
274856,212827
150733,15339
62982,120486
52759,272721
10352,66403
18582,214394
56766,227691
131001,232564
100429,89653
221339,5728
133700,36106
135338,209252
186203,173905
253583,193501
273077,80709
208676,106883
145552,238528
20706,200485
110102,119479
257660,264285
204791,65463
233845,160232
166360,27384
181960,208679
93590,145830
66548,123823
161890,145892
226411,145892
11760,278396
228920,235406
274062,263799
156837,138408
253570,63472
114328,96998
255379,214394
35353,162445
181959,211197
115776,145591
9449,250348
160322,276851
188106,59590
95279,113673
35005,4518
217369,178672
108964,50652
232592,169541
169629,273245
227221,218549
167867,219096
35878,63551
102320,117878
161989,226287
186736,20537
264928,137539
277289,8269
211862,27451
131015,57484
56004,70957
263132,265428
105885,232058
46355,128916
72982,84094
95064,173780
124326,235410
206813,168103
55885,157304
97785,10874
22094,271849
140092,124679
49102,13719
208542,96358
280292,106505
72983,200351
66636,135303
149020,55157
249776,97812
77352,199323
15378,226411
228028,222873
236535,267417
116771,264056
14744,112980
280159,42596
266465,197210
203188,3905
232767,243764
256541,202084
175409,205873
23192,164029
160133,38342
163784,173631
256234,158489
54978,13078
16356,247128
70095,126057
244195,141370
253495,75417
213898,89872
10542,247241
185941,55410
137632,47258
168145,26475
101321,55671
233334,93778
139251,36870
169541,232592
207609,86692
175023,206187
125971,172653
258242,160399
106577,252208
28210,279540
193025,153915
150694,5273
255356,22446
3008,73855
47006,94707
103852,157172
160831,225412
268907,266339
174407,172965
223222,155303
39991,246886
105588,216996
113935,52891
113094,32402
248786,255227
209963,236666
194573,242899
238554,135451
89073,211552
28896,175987
255692,232761
236848,188440
161326,10845
141217,20533
165919,198417
181959,264459
98333,138948
188935,191947
201128,97670
259669,50068
117824,173216
52022,60440
40176,279139
14499,141994
27490,2260
37737,234704
160277,205279
166381,168204
243752,226411
209975,229614
246487,149249
159631,149627
243180,141370
150899,206594
154483,139284
189084,182666
224868,135311
216512,29489
77504,25226
85011,151488
188565,44178
143531,190622
241454,130584
45169,252803
263471,105607
182230,104202
243109,8261
151428,96358
186664,65463
23957,268470
200531,208679
200797,25471
142200,210795
188987,53673
262814,25016
20706,246150
22992,267006
28466,241454
181733,139720
20706,26195
226710,266513
76533,204988
146295,171261
156581,167502
21198,241454
89073,36369
49102,17512
182769,225961
35751,257839
209565,184883
221379,225207
73448,70987
16201,169727
180549,110102
176687,174039
169226,191366
139993,118348
168988,16392
118205,42241
201402,186065
281436,30265
56495,1103
197855,151050
2260,161687
42204,141195
248366,264094
65485,25188
183153,7520
203108,145166
200797,202912
1507,235496
3164,89231
159327,26029
259439,11845
14062,191261
25616,203111
210782,151939
91,199143
17943,57496
264155,201501
229563,56088
126818,181941
17927,76248
211856,199188
175013,168988
3110,234248
212047,49589
101595,158089
125385,257037
278115,118822
176790,272961
102083,90929
181892,188349
63130,2264
66885,260932
91785,19470
20706,119635
229295,232767
241912,166893
169219,78441
264661,103557
101301,78913
108404,71201
225296,239191
12922,251876
264154,93590
222144,275416
69954,54494
185850,37707
91,208542
202058,96567
13271,64582
175844,73876
82868,155773
141043,67503
33178,109477
66295,102638
21153,239603
127640,130732
266051,240048
211401,58514
190892,15926
221361,225266
4662,20706
22701,9293
51298,279007
160232,123595
196206,59590
239874,185472
140004,178070
241883,27115
59711,70457
100992,104636
32916,201497
55036,123595
204315,187023
161890,251467
38886,199629
199866,173905
233947,167199
26075,230793
69794,45870
228271,55788
245887,110921
154345,175688
223399,179064
191427,112427
53321,54192
93001,16356
262945,199307
13239,42226
60440,70898
279002,89156
243715,167699
197207,63130
96932,270911
33793,170452
37746,261089
273840,225872
18084,239260
253570,138280
277284,241371
116221,241454
216890,94707
104694,166381
20208,16356
228642,9493
219813,105607
154874,136738
84382,63254
65031,69573
239278,99548
186750,20715
238377,272254
125239,72474
79079,89073
89677,33602
17449,72847
73530,75421
129947,38342
4765,166976
250496,89585
93320,85534
85439,233947
6238,219167
58820,88192
62934,222917
200351,263738
195315,261581
133700,218718
276571,51157
175969,263771
15197,4160
163057,146818
62996,62075
60440,3198
261709,140417
77338,251796
197409,81690
226710,73530
67206,183614
277851,234704
225953,4658
239431,223920
210951,238320
10352,228596
126779,40534
153026,59590
87287,199866
163002,130439
221420,374
89073,59768
274636,228543
225963,155233
247339,242043
230720,103998
247241,137632
109459,113811
52502,69358
275776,151409
132943,9707
257860,32588
265910,174845
102753,235847
149548,3164
99614,66578
229087,241930
114813,280498
110939,58005
263962,228662
186347,241454
184125,74361
50906,252803
26300,208086
149018,82207
117152,111696
66909,14829
108748,91230
106883,73307
50954,32104
266187,223848
44858,162141
199822,83713
225472,25090
83951,50785
96899,256511
85564,218575
165919,30454
9112,218867
160277,224724
16356,126886
20638,153640
39194,168102
16356,49620
214394,278398
21551,41682
31943,148246
264538,34573
280493,93590
11078,186852
6727,69358
14234,6927
164363,16356
5351,231553
118111,89073
86607,250664
99994,226411
251260,114259
58824,171287
141982,172820
195459,171041
129502,257302
277970,219583
259344,76248
48452,186145
78056,63226
199797,148148
21574,107165
160535,196555
27876,126672
65881,210167
134235,20815
80217,85421
272517,45110
230430,266343
146185,161639
136580,135517
86741,260092
226377,273892
20579,22013
47006,90491
147200,203637
109775,96567
259376,252613
162111,113252
59625,57142
266887,221392
265428,8261
94876,74045
266817,212827
46252,247241
220712,99548
149781,105607
147946,145614
10229,49102
50562,163911
82868,220972
183581,215636
53319,213133
254479,167295
47258,181701
137632,181701
58269,263600
98474,70942
206594,150899
192192,214394
260791,62384
242507,47267
29930,93778
163002,201992
252608,205072
216489,85131
60440,224044
169334,238955
167748,28586
236666,180411
232542,213455
166035,191197
246912,2707
122389,252803
90931,173131
124742,239016
39768,193319
114956,112288
144760,157798
10970,115069
86192,234120
32588,24005
89225,256753
140110,245870
84487,13032
63731,18546
176983,266325
35084,84369
181892,231363
66445,141043
268955,211197
193332,120919
134916,191219
14656,156942
30109,72597
65693,55788
141123,226411
143707,179691
105607,198090
152499,178282
32791,62259
37401,141661
221788,24113
105353,247486
163002,256147
16356,180878
55634,86692
39189,163871
140365,166034
212853,21574
243413,187449
90543,259501
280925,62205
37900,27437
88748,19590
