FromNode,ToNode
197706,14149
108613,234704
257473,266353
211401,14748
154291,65580
265204,181298
230023,6531
54135,268357
195583,185415
207378,37208
27684,97946
202471,84086
206049,2594
265957,262801
281587,23130
120218,23903
19983,238091
136820,139708
167818,70993
162292,276437
136556,103852
33500,262946
112977,258170
198483,167296
237796,80290
29925,112631
126899,226411
225872,222599
83672,168190
17483,103100
121745,19998
249989,43609
177624,38083
269220,259640
131756,248605
33021,15620
213650,219659
22632,30426
119306,55788
220874,225688
41033,227429
205332,49102
177253,243368
4895,239306
87214,195389
64737,118035
29997,195623
120823,261210
179645,131886
25913,191752
216665,77923
253840,268240
89073,273587
29660,226411
179606,33723
6604,170055
130734,46593
271408,256596
228747,197009
199109,157099
16185,183233
276437,227911
174665,71628
88679,130249
169971,131644
67141,180166
240424,222965
244321,168497
92929,104644
169334,105764
223399,20031
162545,17849
182040,174283
91081,104767
145296,59590
196923,243130
268480,255669
68889,216749
65463,32603
268976,275505
66171,19093
247241,242288
133191,120560
179472,184212
5273,26101
109776,69358
236055,141093
175539,230109
105852,164067
239306,134351
19037,91
121179,135905
134375,67503
63064,170578
270331,158506
74527,77718
243130,159985
175092,171155
199698,194361
271205,265387
74204,252445
185358,183163
174665,122781
158980,84428
83346,110569
258853,45378
25735,1911
108613,179786
245685,240865
169195,160831
221259,104237
266659,68889
18352,104767
136737,152337
42761,29629
196219,14468
234849,250112
121965,226411
85761,32054
192120,25126
71932,83062
146094,196556
194263,259439
169618,168703
52753,225872
202524,208825
121421,226411
117047,120720
187625,220161
93512,137632
267202,209972
10615,172838
73867,134378
145452,92884
259101,47869
193448,277322
64784,150267
216489,66462
205673,223460
278441,269567
237208,52820
187966,212661
166961,261280
191282,241454
139561,267144
841,5757
260143,5030
85388,160796
196527,121
148844,74957
268602,243710
3163,23523
134329,43370
167295,176605
72984,125736
172965,67985
120168,62336
131562,93484
208182,125897
195534,44207
258671,142856
70370,105314
113280,205240
268357,94163
253700,260057
116423,231124
235724,211906
218851,220963
96464,65764
204523,169334
193826,82167
243710,279612
167763,7074
239258,226411
265371,143838
48685,106367
113375,29162
143766,8542
166057,263771
45873,57587
3164,65463
53166,208274
239935,13078
224138,51822
191123,10498
117161,100760
41992,134832
187511,172557
14937,173355
242565,181701
111591,50746
48452,90063
136821,246568
247118,62970
137974,74738
114813,164067
184797,67459
190364,241459
224442,264352
201561,101708
83672,170242
106682,121994
216508,8345
252590,132744
223941,68137
26881,133648
61055,275310
87723,258173
68431,211244
242529,26851
154656,237139
256586,148844
203662,78892
140295,237445
85353,116479
183606,159974
42585,44629
49615,170287
51599,60440
227447,186902
32326,170452
279382,272961
26078,168032
99448,210450
103340,27904
57984,264718
239436,262860
128950,17971
88712,159753
251737,62478
205440,183401
229952,169334
230761,258221
21972,5589
204451,245909
72946,47869
52722,165766
162882,59590
197217,80780
211623,149627
175293,217461
98783,214095
19079,225872
65580,77084
272927,141408
168189,215344
84298,208542
249478,239346
164276,133191
140192,121349
175239,70143
204241,196556
253712,223399
116771,202848
184697,177701
243011,263755
129734,136190
59301,65972
114798,139072
73100,113546
269829,147937
174533,138935
100946,124917
9099,32435
28757,262860
76606,59590
57984,84794
183727,190717
151595,265428
75791,199822
220234,226334
124279,165023
56006,64479
20343,87264
223048,157266
111647,52414
56738,239972
105603,106659
52198,22581
171225,28154
222873,184266
241454,280924
6321,210440
16356,202419
21859,186472
99296,22246
194489,68090
88424,146705
152558,233655
234449,271389
198429,195583
31581,11361
258671,277480
47594,250688
38949,151428
184192,238638
273141,144284
140010,115974
203756,73656
213629,149612
30002,75762
3541,112754
177624,66694
96624,173827
86736,83361
218836,221450
25635,21095
91,264982
24726,213780
260062,236608
154291,214128
227406,67876
218425,34477
114381,34070
124202,113331
233960,249352
243135,89464
44748,22056
276897,231363
153844,118904
94175,162852
218336,226411
2260,46759
186439,30399
105607,167057
70645,251016
159247,214128
104767,122527
57960,89464
210162,279382
121646,36254
13078,231824
194548,49683
10542,176790
136821,68889
64256,49466
16356,196968
52614,38342
207681,267899
226625,219977
199825,67756
127405,139443
167763,61429
266896,44739
110329,127526
62478,137632
267010,84908
271573,18546
15312,276652
228248,9085
224742,159773
87316,266335
120168,80020
115453,233996
79397,29632
202363,76592
133612,123637
6674,8812
85247,273618
146885,17056
52076,153546
191284,89073
39440,168204
149618,173905
186311,93278
27642,270427
11780,229555
252445,155967
255375,259969
119658,66616
19037,222873
111004,232273
145892,96358
152337,24353
269864,191028
98841,258471
149905,91318
109776,113487
127737,186850
18551,147629
235528,72720
226504,19130
189853,210034
127934,205440
102413,185950
213521,34573
212804,277399
199227,71428
73530,102321
132693,226411
167733,53671
200231,206671
221575,179962
236055,83131
116771,227569
71474,60043
244376,228981
223237,95805
177021,152337
25913,239376
119821,228611
251316,45063
189272,186305
167296,82011
37710,92746
224498,34249
131053,85619
257960,175067
87924,28721
189196,119221
147286,153783
109466,51457
171786,161740
145067,27904
261002,245083
271646,246686
236805,173654
216658,226902
40081,192404
56813,201947
275396,270061
276501,67166
160889,138869
100511,111518
231903,278088
8566,191355
107834,218185
277141,231363
4492,33189
87723,97083
183768,226411
32916,20237
154937,126154
191464,247502
51891,145744
221151,72851
184697,154835
92907,77116
105133,151087
242472,105895
260585,270092
39639,163102
305,171497
178672,104767
84298,145892
241454,75800
142475,270327
103475,31971
23805,186750
35197,233631
212918,273843
79480,104767
52931,77999
266335,226411
84908,128257
79269,244197
252079,130115
254000,264547
7432,242262
78676,90206
137649,26388
92969,55197
84802,255798
22805,19084
201862,222940
182733,176538
158568,253173
184168,179507
136869,84268
73008,179645
258170,169218
224484,272442
90709,134832
7203,84824
105358,80293
247110,212707
20685,19367
105764,169334
260571,275496
138478,279368
151302,87536
219133,6843
108391,118324
267899,252724
9061,67756
89073,90220
182252,182089
184684,240962
276373,191028
229295,85563
165950,109775
165336,96999
120708,89777
151646,24726
10839,170281
176522,182772
166976,244329
118244,208542
196556,104053
257389,151587
225872,138909
75476,248139
64737,280498
203263,208542
100947,278900
103882,231208
27710,61985
113301,103606
146705,33821
83784,167295
239306,23192
227327,208980
179247,248805
149432,275336
85388,90862
127051,208086
201947,56813
84802,12650
219782,265428
243142,238754
45244,127815
39194,124347
229333,78016
10076,274512
110155,205314
132695,16131
12036,278080
157049,278270
228611,138733
224841,31298
13994,191302
150377,68889
91081,105607
203322,109775
36254,263535
89073,115484
74952,75116
1743,165301
84428,114598
123441,133793
271997,77580
250966,6567
50986,166976
265576,275675
182917,168412
168703,102539
183865,116393
162445,102720
264614,134832
114033,132394
70017,195085
6844,51209
226088,253844
101011,170063
258954,149020
278892,231363
65135,154106
251475,236946
237931,266180
194715,163079
225612,226411
190808,167818
3164,50320
121219,50785
70677,14302
208421,255548
74140,104076
184102,89616
274404,216864
211623,198520
224420,32720
94094,144588
111806,93471
277399,241798
16356,164363
150821,148688
11760,56321
1931,172032
33192,271389
103286,198090
39128,50079
64315,273597
85295,272369
38872,129971
132577,27139
167295,205715
139150,123801
163495,144155
173147,52966
258279,209490
254161,8304
94349,63861
199721,82476
145067,230623
136577,221998
75472,82176
266335,31737
197122,129285
26881,209684
147955,145564
99255,234704
101807,231363
2264,233947
87695,94534
3426,136237
163149,72594
178294,53021
148292,194113
197073,14344
152924,119479
225872,191362
124734,116124
265029,259700
184112,68889
146094,158324
64714,169334
187791,67311
36254,168056
165830,77988
274805,119848
89073,250360
216911,235496
85729,122507
21807,267248
145347,133797
55300,191795
122565,94662
15071,141925
274533,46266
181567,251796
153477,157448
30442,61961
106376,33934
209960,194701
117913,167295
230194,39997
41122,96358
216980,270690
225219,234721
132516,229563
168703,35926
164186,189835
79554,147439
243130,94670
151605,145505
201768,236095
94569,212810
62465,257473
184212,179472
30654,116346
231603,243130
89073,117824
180462,67033
187065,260398
231579,153611
135912,129329
24890,151981
84906,252445
8295,165704
110939,234487
243142,231363
209328,194958
234562,109477
83678,107314
70290,186750
169413,204072
129885,161687
32833,94163
268119,72001
205477,186902
133720,186750
176268,160891
16657,255051
266283,185379
107353,158592
153927,138303
49536,64799
242850,264455
267789,241454
244002,194059
11506,225552
253495,193134
237852,178945
16356,59385
256417,219228
52268,226411
10542,96745
9512,147663
48247,215184
253026,245227
29155,251211
233996,195283
60248,192120
124183,233307
110943,107979
240570,141173
168387,43638
64545,218828
239202,213484
205815,240865
169679,37737
134375,255083
97165,107647
262362,35353
193273,52880
29794,132038
176419,58531
236866,76809
45443,232131
63440,127934
64648,266795
40205,40325
180771,4328
117864,226290
197073,50711
70684,27904
30493,207578
201128,195918
229609,234721
79065,243059
2260,191484
158568,257992
92746,261889
178932,154291
7432,189852
241454,185012
15414,26398
156812,242856
153865,277723
277946,1595
224555,187716
269556,101100
42201,65048
189000,273492
275579,130174
247221,122938
242828,98400
219316,188574
220642,261581
27026,216765
140803,249989
53671,192506
80279,257489
251796,68889
174665,25347
231473,214128
156701,210450
270441,121634
76744,156381
152428,89073
87281,187414
189412,170009
624,277357
125861,136862
111626,135146
128405,3164
2676,196660
74619,105607
35154,115376
133636,157204
257576,51310
11751,153612
247550,252023
127515,278822
135785,129212
143497,19544
102321,151707
192848,67756
276723,105607
263232,193991
154106,37481
268263,273394
172227,147634
148689,214263
232888,152001
267390,272183
264965,182990
240570,185125
33038,94465
277701,91644
59658,152979
74506,2963
150669,29925
176864,262371
86422,84906
84506,55788
26078,51157
231847,164602
190607,276967
163922,160188
272375,60248
98210,278822
81665,173443
208327,268999
50549,177316
13529,62478
59156,68082
180474,204601
138302,204812
18005,89724
187986,279226
196556,165861
241454,100343
187035,136224
11261,187346
121349,220689
242761,12483
30784,36205
168657,173173
136358,246934
258143,257610
136081,243368
215070,159247
48276,205283
90206,99797
162596,109425
111214,64582
211786,217166
213082,131985
96358,118244
139443,224543
262061,38595
75810,92693
220731,252390
168701,24811
13636,151031
262371,231847
75091,71824
29629,117428
212689,13006
113487,67756
47545,134832
242507,148800
186439,30687
177160,11506
253851,98595
70143,168112
124268,16038
17121,180462
53757,58690
48972,21521
124055,55788
95703,170502
92121,94115
24490,231363
225872,186448
67808,192480
144972,62478
235323,228981
152280,229371
82476,11685
252608,36977
24273,267895
46266,124193
220661,99451
163558,231110
98090,86444
195916,137778
60398,1057
212130,235660
3027,58369
754,127968
118244,228028
103543,153450
82421,233947
185575,56602
81268,84354
107628,95163
157156,19998
70587,241454
226411,38949
174002,74727
61807,151981
111896,214128
77418,105874
180771,169959
170273,117152
228926,112626
19998,132806
226902,148889
44694,119479
172929,241371
191979,89974
200640,17567
119479,144635
176541,70589
231772,65463
36369,189600
25054,117047
278056,45939
272375,129862
4419,2107
200253,41246
163761,108381
238554,108374
158732,131001
229580,95366
127146,261618
252608,5777
45244,88724
182917,259068
125218,44987
256570,94465
68999,115088
6304,287
142026,135575
255738,134832
247367,267886
160399,242358
278469,167524
105825,1999
5273,2260
65463,25793
177176,200822
103152,59463
108795,234704
245374,166893
249091,254849
56121,176519
101649,35084
30286,82702
278159,219374
41381,56776
47258,245440
228935,242075
106738,182043
281267,65358
165022,225872
10845,161326
194115,243271
274512,187096
175067,40956
273989,11261
276816,211468
64905,181851
232120,213949
234704,168387
73587,107758
177094,231107
84513,32936
262400,152068
74245,78043
208542,145892
8056,84906
280159,21213
267159,251664
208676,163279
81899,110569
268625,270913
90330,105929
237660,99668
43029,134539
34165,18598
195570,23940
98555,102601
3458,268891
157614,210518
237448,57251
240128,222491
241454,46264
64575,67503
236230,61876
64992,266335
222993,133356
185012,79058
218765,184956
168412,210450
25277,281148
11779,132835
55458,110556
111046,17377
259465,33783
133542,121598
119296,226411
231885,82824
103286,216928
269473,256257
56212,145965
183855,173147
174041,162250
117180,210750
79102,279273
234946,242529
214842,271409
18598,34165
17928,210313
202917,253999
110399,17567
35926,180771
226411,208542
276119,275496
187414,47886
226100,90504
82121,160166
180771,61962
86446,247367
184225,122611
142952,276806
249106,55189
152114,10699
179645,276349
256793,121745
40373,221586
71428,44320
27467,231454
127361,125911
267634,253026
225872,167080
145237,156738
26326,259343
95841,107174
91644,81435
166950,27699
84908,17954
184483,225692
62357,29488
186451,208970
185950,256903
96358,11760
242358,64565
112832,117180
221586,45943
56006,46916
236055,19964
74361,264216
164067,138869
103286,85555
55872,181701
231265,160191
30326,33859
188445,89073
126101,89139
97583,9421
152386,194920
27259,119183
143686,98838
48228,196216
81024,211670
23002,83226
255601,34237
232312,233477
130107,151939
111806,167163
13719,161514
114352,108868
163848,186750
129341,205378
226214,185718
126224,273492
69005,278088
10352,157294
4406,55189
69568,94971
261935,80387
29420,93284
59421,141026
68889,251796
81532,33735
268779,24057
251245,167405
224535,14125
221087,137632
62281,252608
97535,156338
141215,101412
82011,35084
152939,134845
244600,148248
28140,64420
208582,94195
11474,281772
162311,42938
266335,63064
115837,238094
280345,98647
230713,135391
5637,133797
158599,42177
121745,21727
271224,130596
188831,42712
132068,27252
84802,36219
214128,91081
142117,195570
41235,192120
173174,144011
23018,39798
47592,24996
60440,21481
201947,160399
91318,3759
70001,160249
276652,209374
137690,121421
240009,55788
130888,232078
262659,215985
26947,89073
263964,218917
33038,98387
153477,207916
167106,216480
104772,33163
181584,134832
4492,213921
222873,215730
149309,153026
161164,224350
95961,89073
172072,147746
260709,57581
95658,1241
261935,21387
76733,182189
225872,94452
230778,214128
234704,88659
7759,281456
174665,214842
242828,159538
266940,254228
246195,130317
66607,108686
198751,158506
47471,228305
129376,277878
117864,19470
2260,186902
263198,137632
105607,28600
161530,62057
7257,9462
193209,208086
252208,147116
123653,73100
245027,1931
198140,262860
91774,270183
139365,149309
252228,77423
231579,116012
69980,231363
39639,47149
204110,245864
138164,241454
152394,203612
163495,61492
32603,79687
143869,32492
140107,52602
124083,116800
92746,191382
4436,19227
239306,121061
53179,222965
106081,97713
277123,159346
18879,140791
142450,197054
200896,241454
38011,225043
272735,160369
262251,132695
8316,206017
67827,26083
203253,145616
92137,205477
141770,45244
196556,168072
206117,44713
136794,139072
150682,39478
85833,198140
100946,85713
241340,155727
229741,17951
27918,12708
281217,4293
209842,160831
280159,175523
41140,82702
20911,193882
129971,89150
158568,208280
153450,158732
2393,57369
4419,120063
236644,281772
108061,69358
176538,182733
218902,230945
102632,46266
226921,262860
94592,264352
247371,69358
254292,232729
62378,88755
70038,45769
93408,100202
159199,197022
32916,148592
95658,70888
121634,199977
249248,71892
95041,222734
205378,70241
137343,22225
88863,213690
24065,17875
5261,214697
164129,226411
70898,60440
28848,34275
266398,279272
143607,62478
190299,305
153650,161756
139708,129285
103133,75742
138478,105607
56602,20361
21138,66694
63410,62054
267390,134832
185379,202362
148467,183401
207804,119479
116522,247827
183287,212386
112288,114956
84592,262860
275264,35196
102574,142599
248083,95163
6304,134375
251759,64871
59590,70993
143607,243198
42761,28891
88750,52223
2035,31940
137707,117283
32433,8662
67599,205822
89616,35709
185472,118244
207115,204248
170578,173057
261935,103852
174580,95788
134064,234704
226290,243180
98526,3541
112110,167295
139072,114798
31840,21286
144635,49125
107791,13636
273989,91
281482,130174
98954,186750
271224,177223
138941,8202
201568,118601
107719,142045
134832,89073
236354,22246
18779,44981
46488,142970
171497,51068
192506,53671
132695,212877
139650,161530
6071,162003
121421,281196
148539,88212
150523,73100
84776,80797
227225,238070
113672,10689
103201,74577
106713,258215
262375,204072
124202,68514
39962,217408
67599,38559
39950,228237
8649,255548
84369,146722
148889,51841
84906,218653
209752,206014
170150,120201
140004,17449
260649,66510
206203,38342
273381,143827
49047,281772
32216,226411
101043,85619
154583,132284
145450,119479
124964,61534
184397,226411
244984,229609
270237,279100
84014,234423
133305,109874
167292,93013
78860,261970
179178,2260
12875,87654
72851,221151
271114,40870
89559,22892
252923,153631
8191,135807
77592,170506
219374,65035
72553,165742
185337,238130
46212,222862
172642,169334
61008,42773
267999,195085
130577,160177
77784,204315
170184,276085
58200,267492
66229,234704
188350,29543
255469,170358
279728,157798
10229,205332
177985,63043
109581,68696
216508,223990
123976,150995
14219,114517
22770,162719
17153,166976
181961,261875
83517,148689
178672,47267
258465,192935
45760,57251
12057,266390
230979,241454
222337,243007
94148,60234
210034,5273
61429,7074
246205,64406
235415,228911
150825,96903
169334,242583
240570,20788
58951,262362
200723,35333
253213,111586
265204,67592
42285,205918
34457,29685
153749,262860
218366,230382
240327,246034
54592,84298
219133,89038
156367,230192
252590,112189
202774,81214
8261,166057
218825,162401
178818,273365
129892,90075
145560,16356
225552,82011
241294,62465
96838,125833
22636,215636
85212,51639
279653,105607
252737,84369
74525,250688
114769,124828
186309,77873
245936,66877
187141,198520
1844,95498
95773,84428
264614,34897
225412,79169
84708,89127
81247,153383
195085,133938
20237,27115
176864,82560
112327,27904
235323,209752
29629,42761
267492,151981
101796,96375
134383,10352
79677,37541
111896,167295
135718,267492
192120,176541
95852,67756
248087,130888
38546,65319
147734,66273
149638,35805
198090,105607
25027,84984
162311,272762
197706,38342
81024,223652
273700,20638
154435,95279
130234,136794
245440,210162
117292,205240
213358,148844
172457,174288
224546,70993
181701,183720
120984,167295
236898,231846
191181,116848
74401,248520
545,111721
276554,27073
84298,260762
138280,253570
211833,63698
65463,179158
178998,36623
227439,198090
133462,214953
73557,166950
5030,70993
119658,90281
122498,161210
79677,187986
52708,23119
162565,56602
43031,117152
41992,231363
218828,95527
229428,256702
211844,184684
30784,152446
122409,118726
236666,65580
12270,72936
136451,29657
75514,91137
222985,32916
225846,158540
234405,114477
229254,190165
17737,243109
244925,153607
56677,279653
197175,84428
32122,27571
233996,107459
128778,278270
194568,154306
198520,234704
177224,275776
77423,118726
272498,83891
148627,112077
141370,94448
106511,131053
192955,253044
17555,122397
113385,12962
89291,223711
29259,114307
20748,27914
120022,267519
256702,223399
54076,167295
156173,22790
248326,78999
263204,61336
267179,147663
278602,179645
204870,262860
47673,43275
269476,257203
125833,148689
77383,273087
160422,173905
107560,153603
108021,96676
102685,89777
8936,50798
196219,136577
270862,129261
238094,30957
239131,200336
211197,264459
160441,169334
175,16367
53078,43038
255054,52022
178254,164692
218345,182917
209268,67756
232564,201497
179251,133797
273653,251467
217423,225872
259918,185718
233947,124307
250247,169042
229295,10630
84385,52198
85761,184234
144760,275519
171390,51841
179691,17483
65143,135391
187417,92517
53578,32239
122097,78531
153383,81247
72508,154239
180750,235775
208209,267174
18546,217369
225872,124927
271898,21108
165950,13608
182018,47673
108536,169334
219455,2026
95406,77773
140071,186750
259918,127361
23567,165766
245659,17954
162852,78943
239131,152156
223399,201827
200881,210313
137373,115453
48573,52979
136996,43438
152019,240101
231359,237314
18210,267417
42579,65143
239873,278080
229563,160831
170242,111803
40141,281718
145357,262860
114244,195283
89073,37088
99759,37758
280112,216981
167553,17449
193798,65580
104042,90614
113789,11743
139817,169334
234090,105080
276246,142952
7203,164792
179158,65463
15312,98625
144599,14062
38633,174175
232182,255548
110939,225961
77993,192366
256603,61336
79757,15620
178890,158927
246262,64627
159315,165996
172857,194920
257389,119691
157342,118171
3707,62465
3556,89073
173778,73530
32433,167522
176864,87504
139007,14324
157798,30895
17143,63410
60710,68137
221184,165306
46266,171708
148600,65358
212456,81435
184651,152979
110810,108085
21519,185718
82221,96121
60710,168703
275704,178286
95852,241454
240701,32916
94409,126441
265022,271421
194064,178204
246205,136790
158842,174379
34372,275330
5562,200687
15672,99464
249106,153612
63848,243093
266442,262860
114033,56248
111626,113501
36125,150319
150694,33038
228332,7618
11497,81435
136509,138826
34835,29358
166922,32791
103286,178239
185379,273307
213670,5671
52602,61985
174379,201640
174056,31772
228248,212274
197146,176419
228465,8191
163571,269624
74991,227979
177473,170792
119216,218364
178417,49882
128175,207311
62378,263007
163633,176486
260649,90978
247344,169334
273531,29543
9248,226411
85139,101708
260614,192120
160732,176128
267875,134832
17928,60441
99759,169816
138965,275067
41140,15679
70095,265387
67513,227979
84513,40812
103772,244144
67318,111803
250546,162500
111803,180200
107791,83652
108335,112972
151016,164258
268218,271290
117283,89568
102087,174619
40916,109895
68062,240964
255145,225510
116900,92715
191962,39954
106885,25155
255668,18914
192665,168940
82824,49940
108613,188889
245457,177624
234132,11123
143557,120768
191857,234704
225956,268742
29643,26078
102414,187230
193984,200058
95703,148616
48099,226411
93898,248121
138368,226411
164577,191624
151428,194841
274541,58814
171724,260815
136387,167818
128257,245659
89073,152641
278088,24561
185358,191282
154736,151799
258560,260556
88724,45244
137852,153049
54760,218170
214128,209959
47352,66694
215183,203904
115159,9495
248050,198033
251111,267481
3682,246092
229008,69358
177624,146837
182772,140473
87214,165950
84034,192852
221742,216859
224439,55872
169238,252445
209719,32492
241227,204601
156964,159454
184351,226411
262877,147836
113777,98387
210330,119479
110598,226411
165950,96567
123653,63698
38167,239383
68295,226411
74238,100519
203322,42483
49551,65463
204315,34520
3458,212225
215174,178420
228474,26698
254632,280442
64829,239313
2656,275712
201561,154385
244031,125833
36351,45146
195027,72709
114165,241454
93284,13093
279076,83568
18976,30481
261002,279368
162311,27904
262260,192120
244030,278083
261959,159582
76093,7895
213621,241898
115088,221811
214484,202902
234800,74655
75252,91508
47668,260619
12019,54725
57445,64206
68082,43878
11404,219644
156020,55788
1348,146377
179064,279227
229254,258143
78456,231130
127572,138471
216284,79348
205332,59590
222292,180486
124917,183366
70677,213969
272765,216677
145892,87333
159631,254292
20537,252614
106936,147214
149830,255063
61855,102487
339,168887
172727,93778
25211,131872
209692,149814
246205,82476
65841,110102
74026,119959
70214,272442
150624,145186
142985,236556
44739,103682
151869,175698
156307,96121
65035,180750
230896,233390
38995,213780
26083,130094
251175,52558
236343,53185
198090,13239
153876,203109
1586,69256
32925,49102
62045,39867
99718,105874
268119,64842
246100,56738
224949,184119
141866,248309
259910,239874
254825,90782
197122,106799
110329,211432
153026,70993
168122,174414
266801,277600
15183,120618
75724,72728
126379,121216
116393,226411
22370,16662
20815,4391
74506,77116
119959,249106
16356,100992
82818,83815
100030,127278
30108,225872
120700,281789
171111,8198
100973,94171
213145,148309
22630,176817
252635,176790
184104,136793
203749,115935
60500,45760
96995,34953
114990,240128
47649,148092
273141,8262
99475,261697
62001,190171
209954,108795
106238,190299
246160,233542
274541,262860
205323,66474
281772,264187
250084,1553
65164,231846
84906,281049
161164,94175
269134,62045
268119,133596
269191,241165
239873,236019
235364,202902
243368,92252
113800,46266
137649,89073
62284,125205
75083,47691
161436,226411
67131,242075
205715,153582
170473,28499
176605,126396
109999,230014
186902,256570
227979,151508
256596,72936
99451,263680
127718,224147
239346,248195
240570,140582
184266,96003
254418,194144
109729,85564
196923,269021
239703,212637
56758,272442
58678,93284
276383,149627
114517,202471
180771,45147
216658,277953
93284,169182
223272,68493
145237,224555
143838,159054
90990,87140
145505,230957
91881,139235
65580,95366
248989,266083
267159,96001
69358,56041
184983,208280
279048,24474
222985,238927
162371,189394
255668,177001
237709,32104
110433,153450
157186,153691
5542,278533
267022,105323
20533,116180
145892,41235
252608,112652
52682,105496
85388,132946
12945,17781
220166,21521
37231,130234
42894,108566
155599,150874
42761,86516
135744,34573
178417,248309
22790,131028
259271,134832
89073,258180
132516,220169
206095,65143
211553,271277
136386,109173
170393,239928
234704,132695
87214,203322
128918,271755
85345,226411
98400,23223
77704,180824
175969,174083
84802,256649
253672,198774
239040,191726
205682,12477
203193,183233
109477,247675
30772,134832
213358,135557
191302,216006
91,253689
239876,11565
12517,225953
215202,225872
97442,277533
184543,250312
125861,76967
129145,88155
143364,156956
268136,13239
278080,32916
207578,13719
74705,176470
63549,118948
2963,77116
27684,103112
65801,120168
122008,221732
10630,157507
2656,194470
111626,49569
156320,20254
112754,3541
2230,228926
273876,109228
264056,274344
183751,172929
163134,109532
229966,213466
161890,164206
61334,166976
61974,89073
76161,239370
114598,84428
105607,279368
127051,276652
42483,260946
241765,187300
117824,140207
270771,41117
76837,161164
205801,80023
229200,218465
219647,46916
237767,97670
251851,74902
234704,136444
178233,224186
103396,227258
186439,115294
218189,84838
90145,93116
58323,2007
241454,74525
244300,96003
61534,183382
16356,248236
264216,238961
7563,9750
192120,266083
183080,222663
269528,276033
27684,224721
93987,17567
217820,340
220145,226411
254799,242913
269766,267959
179036,237998
270086,59675
225872,205773
70478,82934
134612,207925
191400,225226
204834,84906
60487,210750
32433,11404
146377,1348
78920,85295
106238,173115
72815,258348
241884,51595
241454,254622
154774,231579
92641,8366
97797,166893
132626,20533
2136,160831
256472,177540
273587,262860
67599,55410
67536,20468
207041,188074
201768,213506
81532,63998
105759,251876
89616,14937
225872,47795
118244,185472
53671,215636
274773,193145
143834,61985
128075,109477
262940,30109
8019,223472
213780,132386
177624,80845
95847,185718
43438,37481
241129,262860
254280,273465
116180,244195
152360,62336
158980,173057
198776,89073
226247,215184
175,103369
34953,118324
129261,57966
237162,80717
87723,170752
224360,57149
198420,174665
72517,181601
136965,31806
126547,123164
178693,274822
105103,215425
53321,100946
17567,274389
12835,261581
120810,90515
68892,241454
190527,141090
238465,226411
154385,260463
249646,115531
120877,224965
155998,176790
85395,278007
174449,116781
159569,198684
122611,177730
26078,252208
275776,30654
52586,223798
12482,178302
228000,119658
202848,116771
60490,167906
164177,159960
13466,235070
266447,204029
105212,227342
83615,265463
211000,256472
38559,228484
19804,171945
68936,62867
201055,32791
89685,34573
163233,159427
64124,41117
39954,80497
211197,33307
198073,242800
53055,19470
92331,227670
132040,78860
79674,128478
102058,63130
60440,45313
88696,241883
151234,13239
64182,45063
64565,57937
270427,159031
216489,234592
245488,275472
106376,100682
196219,224375
99759,221684
168387,170903
84268,136869
145870,50860
42223,195858
121965,102420
202848,245027
73777,129083
258094,21291
94409,190784
27784,226411
14613,21286
47990,119658
4228,261684
224982,264352
194568,183030
61336,55141
58923,163222
157890,84298
141173,243494
100806,262161
152491,130374
2189,184647
119876,169334
68889,37250
235775,130367
276119,151987
181701,151653
239876,107016
244925,172734
109477,32916
231405,93778
201497,220020
222873,161890
232705,236030
82476,165699
224439,96745
37098,52342
35463,255304
183321,202902
8198,222340
45706,274635
257831,264108
243199,128175
151195,159825
39954,186195
77773,64871
274062,117301
136509,196644
123955,92969
13281,120966
196216,279936
206528,119479
206444,260738
175523,159427
232729,129285
165189,243180
177166,19047
26083,80902
161326,125205
29434,49261
222291,260935
41099,13078
15288,180771
80905,105745
221811,50549
153521,275017
110089,113172
239063,89073
129132,258348
119183,66997
68647,167922
17567,45686
93278,234704
101146,116967
73259,38342
248325,272222
236205,232534
225767,105607
249486,177272
90862,102029
157172,226411
26853,266453
129758,139288
25735,173549
253266,167086
278602,100658
39698,27440
168703,41494
109656,168055
228237,115018
212637,216656
59480,95561
142960,165861
97194,100208
143816,210750
28031,31703
64148,195151
103766,163102
177701,278083
25244,209509
46750,20533
1874,61221
98521,142220
12311,231363
46097,255607
259439,231214
84298,94556
61429,118324
241434,114990
103171,186750
207801,218170
160457,163696
56397,138280
216508,105607
203842,89488
157682,101858
268742,153450
111966,141910
203842,129622
121745,256793
183351,180282
89902,49102
236556,142985
89446,120708
146255,218742
35706,33787
168703,131273
4281,6610
206114,247349
127934,183401
33411,226411
199229,121216
23338,4117
239370,273117
16917,151981
215344,226411
262758,238367
67915,3228
125382,19093
262690,237709
194292,70684
91,213983
277878,129376
180771,259896
277701,167295
119479,222608
101925,130341
61518,18474
89777,96745
208758,148817
209959,28600
105607,18546
182717,205323
170476,163922
80718,40065
140010,115159
68062,246604
36854,135736
151646,213780
64553,170519
129285,261280
216360,211260
169334,190620
161756,153650
107404,251796
273998,184543
91660,67756
103045,141933
148889,235899
168204,251153
242285,60285
90330,197073
229527,160277
186894,219188
8606,242285
175144,248685
156580,141265
127718,117152
38949,229966
160937,251921
165910,16316
113413,78920
105607,108809
218170,214933
25635,163586
152566,169334
225342,260649
120216,63257
142505,89073
260619,47668
37356,61534
62478,17781
213780,208228
148661,175727
239848,187091
91,145892
251876,101145
185197,114380
186894,101514
257154,173939
