FromNode,ToNode
172888,223899
7657,198467
185631,164591
69463,132695
26842,258143
159768,201497
280365,43782
211102,225130
207343,61682
60698,215344
63893,224775
268277,78328
131048,77999
218771,166697
69720,214300
48380,27069
112738,275520
135093,92713
52690,41456
160587,156665
249186,125083
101287,281175
280686,20168
186147,33379
252384,77999
232279,202577
234704,214007
254563,6942
142785,77999
239954,22451
23416,57152
157676,186902
130740,61027
89097,248681
254462,240829
211803,241286
212042,78552
240128,57936
36450,51983
231801,60151
146391,273989
128405,73530
5298,212071
217396,204360
53530,270066
80494,230224
228091,62478
34527,69705
214007,132695
56619,6941
210877,166358
66424,251481
163916,145892
236805,265114
269829,229664
133703,212573
155508,234704
227776,117622
152189,222025
144565,246487
200735,271994
141323,65463
96343,218926
166057,204562
47032,186902
216783,95183
202141,145712
54041,234704
243291,159028
137678,98387
107423,230355
236162,243582
222925,155067
210947,259752
40293,62478
263226,78078
104661,216677
140105,272786
51445,23825
193279,136245
177798,256809
168997,187954
122165,74915
235743,175756
202733,146705
90220,54749
184757,251953
219300,235068
239723,215972
224643,18412
89194,27115
235081,128387
178533,167672
115917,198684
135726,271994
134842,226411
278246,176790
140025,247241
123232,42556
28871,114388
266402,278083
70993,188684
128531,65345
186915,181701
245925,226411
196620,183674
11506,3163
231801,94956
128121,214508
261593,137632
65899,80321
106564,143382
243822,96745
193991,65463
183623,120706
207167,243489
97822,86369
78538,1738
56305,1738
140778,263123
112307,207291
26022,18036
161619,273100
671,120375
121965,22527
191815,115528
195190,221087
32500,154764
262752,80789
181649,30109
1107,229572
238961,233983
12513,77999
1103,259207
47874,30085
189334,190570
89906,267690
89777,181701
131048,32163
159782,198375
85817,7806
71257,172965
9367,178230
192274,84785
131640,269647
112854,180741
177879,269667
111928,135022
145981,145516
176125,198904
31115,178611
61868,23272
273803,206122
237144,114630
94321,180894
37343,173905
186756,125431
2598,75673
141403,179467
253496,226411
63115,104754
257597,181701
187169,259455
140417,271224
174157,228926
109500,199206
174797,37078
45246,53537
249552,141513
50745,208280
180885,158942
143797,47332
198969,28155
138912,81701
221944,226411
271156,41284
103570,67457
97343,166150
10268,181969
56720,52329
251406,248164
117220,225296
24739,247241
85923,213990
44235,47982
15016,173905
224893,193476
50528,232712
155081,37651
12859,207517
17849,254896
85251,177836
119260,160080
281832,183233
102993,26689
66560,156529
119126,161330
86446,182979
43075,116196
264519,235138
15339,150733
239854,258237
167106,87078
34809,114481
109656,32199
50301,259455
241286,144287
42477,202641
105736,106376
62605,221087
130687,30432
236851,228926
176634,134482
18986,96745
33359,9549
111214,228926
155508,66346
269705,234704
236721,154851
80345,131419
77347,234704
61021,204740
7233,63806
67292,230713
90920,205283
204192,31989
193986,252572
116496,129762
193978,195356
11736,201497
259257,200372
75144,25575
146989,123700
35089,217456
266754,82331
224076,243607
31635,186195
186738,93209
123871,128818
280302,176563
215174,216284
41977,39635
256611,2260
26916,267886
275129,89516
281786,96745
175524,156173
195865,146989
112307,78641
16101,236666
210877,241358
235562,275165
152437,10261
59886,211411
15738,52022
168729,252422
56280,58159
31097,109013
11236,221087
174061,21291
28027,102604
227990,70254
165023,267799
191285,163051
12696,176790
272672,22846
180081,84708
123305,160032
258378,27115
216390,3677
123832,18321
161692,212119
254875,178770
73100,175269
145358,260236
109477,33178
79514,226411
218087,132284
223032,221087
150249,162445
46976,176790
13719,167818
230686,62478
216656,247599
112313,247241
206927,172753
146613,183004
66096,185405
104977,74111
148788,188070
135942,136790
20737,195018
19224,175937
224500,84079
272816,17880
59081,84428
71841,221087
281161,78496
144809,86939
165836,80321
275691,110111
270102,52250
77470,205477
143945,164792
181993,231801
262818,120708
185405,66096
5041,129148
81690,166816
27115,270089
109512,212639
78754,272257
239398,1844
115818,228014
214283,242734
128016,73113
117482,184983
194710,38282
77446,259343
96612,233094
97715,184051
117667,272532
1694,61308
32284,32916
32977,106935
79065,96745
45349,248360
113375,54911
63241,184333
39736,204925
48727,163036
53224,168182
1154,158836
260670,281245
211474,247241
127068,162445
18451,210400
177318,56495
266544,233996
161952,87900
202202,171608
71241,231405
267964,22500
64582,72701
281384,260236
29658,142874
104644,86544
123145,116298
248914,191962
5750,96745
156596,247241
112171,225812
83062,173355
230020,17781
62406,159569
220897,198836
128778,255301
204482,172006
165950,113839
113153,65463
233112,26812
52093,70335
91551,128378
248949,89251
21728,76300
135303,265822
218742,123186
93073,124342
214259,249593
55619,266812
40351,126489
34275,28848
181701,279382
135100,131872
97185,228747
119226,271923
152888,108703
196543,125803
94542,46794
247956,176790
122536,60331
10365,123615
225566,80930
50511,221087
216896,96358
106634,226456
101942,134482
25776,74490
9228,186902
59855,220335
132263,261845
190849,91097
252407,280010
118112,102420
118296,251953
269000,214967
81085,180894
227763,1553
181509,193069
235775,260815
256417,222340
124267,148800
124425,51498
76530,159569
216488,20254
195897,201402
214010,30193
200729,204751
17190,36101
81753,262795
41851,54092
98577,272961
242372,183952
148538,267336
13277,132695
169826,96739
22460,178785
144700,192838
87634,132695
139804,132068
249221,274687
51628,195918
39401,267796
130743,223868
202340,259922
105339,91599
131871,35536
243466,204315
72740,176790
94675,182774
142617,225077
213424,232531
93427,151201
43347,226411
202113,14324
158359,40900
43317,178134
2598,226411
29138,87333
107560,43317
109918,75063
16622,94829
249656,234276
211102,177437
175785,247241
266006,117550
142183,68720
146432,138826
130367,276249
101629,279182
268655,230705
46519,105139
33902,11921
261670,247241
88609,81260
232360,236716
27069,106730
145920,209489
223488,272587
116767,173654
93427,126521
257795,223814
261621,151814
203401,120197
272317,125958
102665,248493
266325,106427
247950,232531
218718,97812
125232,14937
50539,20396
160937,110777
104033,55092
1999,197009
11465,27277
276496,182367
217992,27115
207646,14402
20751,239134
126767,139708
74991,105607
191314,118089
158732,167472
197009,225550
171829,69005
98602,138371
278017,213439
239224,211401
199822,202577
32569,220095
240340,90146
112729,192120
278246,272257
129494,210414
251361,181701
61965,97308
228329,33188
216665,190165
122498,72517
105019,139804
172569,29419
170261,181434
92929,214263
179981,265305
254834,16763
8261,204562
214562,175380
66248,93778
211442,114921
230832,242745
69002,238691
5146,259247
115803,135712
102213,257097
105645,113987
225245,254675
111230,192578
231597,180882
238916,138275
35822,62478
124183,187954
146209,252532
152516,153450
80348,141323
110827,280549
89046,256987
163697,45661
124616,278699
267582,96745
2200,234704
242518,234704
44286,19189
184737,132695
26574,9228
242856,4115
145670,148889
249008,81301
153662,104912
266116,185718
249312,182021
266115,128016
187475,175021
55512,27115
53253,186902
103648,234319
123512,98351
87249,17781
145892,207212
229157,17781
219781,158651
71185,39278
238668,274805
198963,162034
156805,127551
145296,86507
179467,94047
51080,97376
103396,89806
111128,22511
274944,208209
193724,227567
184041,13483
77854,141627
197383,208820
20967,206479
26210,110857
62871,221087
4640,109625
24913,2260
202121,239306
115266,3798
249960,231824
51270,118185
24540,236016
69482,108458
15308,166298
132126,25993
230963,44144
253408,259455
130679,118296
125262,27115
165620,275053
78552,119474
157938,7621
158414,187954
86819,192404
48287,124846
52402,27485
91097,190849
251072,196644
161723,259455
137976,200363
268240,214128
81149,218941
222965,53179
13957,244300
198101,42556
176108,127526
20346,23134
111128,268285
76366,55984
224893,263347
177332,241279
219324,247241
84811,10678
38526,173905
64905,241259
207036,228014
58145,42921
161431,77761
252384,120708
141403,221087
48907,66764
244920,53428
178535,65702
120580,149711
86313,138006
254681,17781
33217,260011
233999,90220
90504,155064
143211,96745
220257,269134
139602,86737
160259,22876
145726,240606
164836,48533
99727,255059
80034,204315
186750,119687
66888,62478
116030,199822
268384,255021
137632,89777
38159,72988
77153,146684
219909,65463
41977,74204
42492,125567
150867,96745
245392,84906
264225,234704
78607,33354
67534,175750
13482,271224
182451,172130
214554,278961
20343,98593
108774,176790
139383,177997
228747,122349
204754,132695
268421,231436
145358,118535
53608,235570
253169,14491
214183,247069
137353,2022
137435,22108
156114,153450
17190,98387
153026,76606
203952,176790
123601,19189
275624,118515
232899,36518
47673,73066
106883,77999
227763,160831
215342,127900
230641,96998
258366,84803
245373,50209
33216,160900
39451,223867
263530,198692
125232,232899
164623,245749
50301,137632
221362,234704
34936,96557
233772,226411
249552,53618
20751,77999
101657,196329
274780,89906
281246,247148
55372,254433
268240,122570
125205,103349
21519,110777
136701,78888
257070,120708
123125,157788
118869,176790
54091,127773
10770,55056
160858,189573
111177,199856
257510,8048
204998,278596
25843,221087
88755,234704
12865,241997
144342,274707
112387,43750
38445,245749
229733,165283
273246,118726
67760,46565
123758,173369
23086,145414
170615,99918
144972,94404
185769,34027
94195,13354
24636,8261
11616,17685
50886,23238
31316,11618
242965,176002
267988,193501
74502,132695
66510,48276
77357,278943
127664,131116
128075,281456
192336,202577
254394,51695
123111,96745
199662,278481
253704,67457
218865,4990
73555,259973
73519,29372
234276,234704
181993,192159
195901,222766
267312,62478
70523,65463
247599,137773
176624,206597
31645,179645
128986,228494
7008,215865
52099,153450
3885,77999
153582,35591
163934,276317
31589,258050
183890,97460
212890,39736
127985,181701
33269,82228
268748,264461
234274,19189
84785,249387
192154,45161
131048,169983
146050,173015
63801,121965
215622,22846
60473,278235
69756,242745
242310,31376
94084,183233
229350,62478
98774,14467
3572,192889
80700,252945
203295,159784
95173,203206
68382,152930
5579,55132
274814,44712
272293,77999
241474,251990
75082,195694
64862,233183
123111,16357
143037,90543
48547,202116
218742,267614
70936,118409
129285,55204
40673,246134
105019,64172
88214,9872
88007,139466
255509,162887
161737,161709
150636,187791
260520,69367
155932,195587
231246,218043
205332,28682
82034,277286
240876,226411
230808,278497
254350,48276
199475,226411
9421,72597
3426,155057
271119,226764
214197,65081
122611,174591
238116,21536
202995,229446
85986,125950
198426,212675
186525,245749
174002,18522
245520,97376
69015,145365
229249,53596
151914,147287
96684,182038
205001,105607
168573,132284
82347,202641
192838,130374
31176,227979
159399,107277
211651,20468
224745,130633
12229,187475
130394,205477
23085,128199
3432,271816
162269,66170
252538,199308
87832,221087
276723,279368
110556,225700
48112,93183
165830,226411
228693,160278
146471,73695
145939,141271
226751,226411
278434,190165
259356,34295
171012,60151
51081,199678
271923,210947
276339,235702
208244,67524
202003,153236
215865,205283
198264,147711
251615,92929
13277,234704
45246,269383
23476,159212
151201,126521
9833,2260
126873,268612
2384,231903
251732,222207
221788,18422
160105,153404
177583,115466
147171,22824
276850,240679
170452,179645
278346,137422
228718,199022
12706,32623
277496,272896
238212,7328
171336,114990
227528,264248
211282,145516
235247,279417
30507,140808
122570,84908
193526,96745
141496,140675
159828,26568
128199,17046
166057,183865
43347,144956
66560,14291
89893,162445
88352,226411
229490,219389
266369,66888
77851,226411
19717,85557
278434,32994
67317,33063
192749,226411
145712,226411
121535,80136
62679,65463
191464,193226
46878,251990
17803,27904
9533,139329
183701,234704
276848,32916
161692,145696
29443,214128
43750,238733
10713,221788
24001,78837
147207,280686
228329,269134
196204,179227
219588,120708
12865,102286
56858,146722
241113,243482
273460,20424
257614,62478
17282,134949
146022,181701
181443,229157
47640,209714
201971,167846
276416,200729
149128,155105
236053,15658
251615,225495
93830,202641
166570,202313
77580,240424
125845,127790
212711,261845
94377,186902
29115,63856
228693,106473
258436,214655
230355,208542
262801,14386
159828,189367
186882,264937
27076,194487
80195,2598
196264,183952
214144,50301
245282,18372
231865,71113
134777,145892
128387,96375
111467,247241
199281,226411
175325,162997
129293,234704
135100,246517
111812,76122
277528,48888
203864,160769
186554,234704
160992,15478
204237,153900
183654,65181
200687,155206
225930,132695
86254,20468
190276,185269
130317,26559
189367,2009
219300,232765
236603,265687
21093,120708
137065,62478
71932,226411
77498,210403
14937,130906
181251,221087
160978,146684
147285,64069
146877,180526
145888,88937
95064,226411
88990,281586
235384,17781
64350,94732
180776,107757
174449,84906
172255,124691
281175,106376
218472,257610
84256,132557
70315,281622
64350,226411
227954,112285
257820,137632
248681,133938
4283,23807
183512,19189
154840,164873
38581,191033
124819,254418
23457,261655
252614,206602
167578,204611
215976,153450
264099,32104
96367,178631
28512,26250
273817,180482
52093,44249
55154,259455
25935,18779
222794,23848
45974,16763
84824,202577
230885,120716
141403,245005
248478,109500
232343,35189
156173,75091
117712,121432
179737,138263
49732,227111
205909,189045
213424,225855
125401,160831
183822,55111
100215,13239
143991,115938
95081,65463
239593,125803
48213,269227
124846,216942
33328,48685
69004,37871
257240,109477
217369,273817
161555,267800
259081,8976
148876,273803
207103,229246
203887,280826
117829,84382
260913,132284
264225,35820
218472,98593
209485,93721
146506,262253
48888,192463
79381,12094
76891,74737
149232,48448
45590,132744
28372,200518
145962,119904
104923,169826
241922,272132
156151,211442
188473,132695
202913,103195
149814,222447
43805,266325
247599,203562
245440,185996
51599,96358
233772,51076
111264,172965
273670,117905
131183,65082
279282,220650
180707,216783
29138,76229
254462,151894
30090,2322
65211,81169
145296,122938
41250,205410
70481,155418
107104,132126
100426,65463
177680,192589
234764,257992
24269,273264
203189,237886
237984,84906
211282,265257
68647,200604
255710,215940
118722,49102
32603,30100
90632,170615
142860,150144
268529,226411
234146,226411
281600,126956
32569,137632
171877,239055
257097,237585
26119,225610
230832,179572
52925,165283
108400,98387
72701,64582
269751,173075
164701,57436
281600,181626
93533,15720
15121,207517
223144,27115
228994,2260
215944,208209
279980,244419
263008,176790
31660,20463
174795,56005
125670,43659
45122,173874
225479,169670
170717,251990
57997,172167
145296,10229
48112,216370
92583,175106
117755,236756
62001,242310
101700,155110
86737,66183
93282,101203
139097,43397
63634,136984
71257,66867
51761,63115
191763,78331
138006,149934
28815,276161
151607,269667
57162,120280
141929,165707
124739,79419
19533,226411
71401,212859
178035,74204
268585,253115
144989,272786
271378,198520
146613,58142
93282,105197
171162,59563
219705,139329
122598,223222
158836,161093
22440,26299
254418,148734
218742,70361
271119,106167
214308,202641
40325,40205
261329,211969
157210,35071
44792,115704
255445,150634
226764,276937
273175,249939
225953,29443
268779,102475
27150,268240
227123,56602
157405,73120
56738,242762
113888,234704
233601,131497
92387,16038
134159,204711
31376,97715
65809,180750
160105,43782
72936,144932
59161,234704
273982,163041
182730,215344
75485,258401
203533,31132
30260,277596
246584,97166
85557,19717
64970,96745
13860,88683
237455,34363
34417,117701
260547,262818
97542,221087
258802,239306
250744,125833
51080,153582
163697,280933
148781,51982
248519,251053
232899,134900
198692,199578
200713,201424
170542,66170
23195,271300
129607,234704
251814,65463
221671,173905
20136,94534
80789,151532
104340,132695
2009,213424
159978,205477
193117,31773
78888,84906
191432,95081
36015,225245
267417,237025
67681,46941
72871,65309
58745,276457
247183,176790
118672,134949
255908,89097
255713,176790
62089,77999
127500,135303
79065,80780
276419,25832
235732,238026
275519,144760
169935,96745
76414,81927
177169,120708
50012,220095
56619,251754
233631,60551
23918,65637
31532,62478
102252,77357
215804,100682
132126,247241
242965,26689
153306,137632
23677,133878
272544,240208
111928,95618
135726,114990
217456,62478
64182,11743
251763,131595
269618,267530
138935,59888
94175,99111
258969,172708
221383,61061
100893,162445
27615,48533
147627,150733
278270,145696
262795,7806
45981,30654
66966,39279
162878,13078
78496,15308
44552,160051
228223,8397
60768,96745
201342,170578
281379,180644
258785,148939
17046,49816
217749,21120
2022,274141
197926,226411
258652,239306
210391,256989
51214,251072
198134,68006
181896,245084
281056,149762
221236,103067
187904,206428
17490,13847
192738,35536
114811,187023
249608,186902
57876,123839
77322,188083
280287,77999
251072,227782
226557,225687
151472,141722
121730,64172
247668,181701
93778,158568
48878,164873
64508,278668
169092,27115
171199,186305
158138,167278
279271,220469
172,123758
230145,234169
182161,239306
97589,195587
220081,48831
268061,128075
62100,14727
139138,100758
26383,56200
262504,176328
82228,259343
198801,233307
253509,132695
57165,259455
67536,278668
90226,65580
21708,247675
260595,229331
27549,197481
97837,260815
49147,18412
182116,62478
16673,264079
82174,88683
5146,13118
83933,105058
246634,121661
159582,98055
73571,269134
74199,13828
183287,242053
249008,263007
142183,175130
261593,221087
9367,75094
174613,78888
45006,58145
89722,226411
195285,9130
276496,39279
8868,226411
172306,166816
17286,122866
160039,15341
146645,103586
30217,183004
33554,234704
134069,102252
235274,235138
176471,68889
216354,109565
182229,190165
38584,4390
196696,223172
219637,221087
280262,158146
98646,23272
36864,96511
207314,178420
81627,64411
20468,56738
204640,61842
77213,111712
228289,44178
41165,86087
268612,112761
59374,55214
272439,23035
114357,228237
175152,226411
102102,180524
93409,154651
83713,94574
178763,222025
202722,7203
226137,253057
10080,123332
231159,211244
101441,187028
90543,73530
70892,200687
44026,263099
163077,178576
182592,171246
71060,225953
215392,262860
100898,44215
163236,230455
181207,195694
49774,104399
68090,104644
6340,208451
94175,205568
242394,132695
144634,133308
86455,180468
151041,174342
37549,72104
127158,226411
78435,258087
255375,214554
40683,50957
31997,264061
71401,272961
179510,173905
92712,274773
124267,47267
80195,144700
66262,51686
256359,60732
6646,107078
182020,219188
144429,259455
56425,135897
119296,173147
31940,82056
208172,97977
108458,152888
114328,77645
165830,11760
260143,122938
10662,172974
186905,167178
174561,39489
153034,262500
2176,13903
238565,192019
50549,115088
235651,120861
220596,77999
142124,20835
7444,241883
102252,152655
259856,219844
160917,50050
164459,197725
208542,226411
64426,75183
258375,198736
88455,59024
134159,90543
65240,87493
28546,211242
207343,183233
37529,108795
125425,13078
266083,273299
91640,65463
43631,181701
255522,167367
273383,2260
93774,226411
74119,161952
142724,276457
173062,152189
31481,123493
64741,19410
197481,141577
113584,132284
263099,235775
229350,189169
142568,243109
33447,57193
13957,96003
174342,11250
108951,85674
211401,14748
225156,245819
219637,82910
37370,193256
236475,84906
216202,130062
33537,228104
79343,251580
79453,213464
247960,278668
263738,187180
50877,167003
83168,65551
233046,197356
264424,92640
225617,10241
96410,225436
131244,147365
169935,66888
79984,259343
83562,96093
48221,74490
119904,222207
191542,6844
120406,213503
128462,226411
144902,28292
40534,242745
106795,251018
8048,218655
258826,217328
96537,188620
261697,87333
136689,4885
127011,52969
205909,207146
28412,27264
199736,124342
214790,201425
58159,230224
126899,226411
174229,131419
59077,49932
215804,106376
36440,62478
74238,46026
267450,120708
269220,259640
32942,30307
16553,65580
128016,101287
259606,164437
123839,264530
170889,17781
85089,62478
56280,18244
120154,142527
229157,62478
83713,112744
214508,15231
225645,222290
101927,122608
257070,77999
238331,175359
30428,204601
122729,110329
4895,239306
28904,64101
260740,84906
140649,198957
37909,57952
56280,69756
123871,221125
40277,117789
268211,49253
225633,58319
121676,100740
263067,194212
120823,261210
280504,204663
225617,38500
78943,70347
122536,89506
226983,238331
257597,17781
221513,268395
4885,133797
183862,27366
60842,65463
6434,134949
239442,251638
228747,197009
272267,274468
156139,64862
153763,84906
253496,150733
16185,183233
115453,167864
20322,167138
162573,221087
129717,156178
91205,247241
166271,167367
213538,272028
207032,116496
240424,222965
270055,151847
218472,204564
24561,8959
123247,183004
135303,16740
57856,259455
273997,70315
55420,239428
73322,201982
125225,276374
94574,920
255059,45134
77349,12334
91081,104767
22451,103936
267988,253583
67518,249746
215163,269705
103202,171674
87832,96745
165952,253116
129464,203401
144550,55026
128986,178261
213546,187461
145296,59590
40277,218081
186915,231178
26299,62284
125516,272517
281847,226211
146943,151707
106427,62001
158844,12513
220411,33188
225479,207530
65463,32603
260393,267800
223926,78496
23476,28822
88084,267800
96367,18876
260714,226776
210338,175405
43805,214967
160050,104767
124267,74991
188757,151462
221308,52250
77080,184129
47860,181701
218138,77999
257749,203769
145230,215889
225954,157682
128402,187023
73519,229236
5334,93073
239114,136198
234262,44325
239306,134351
271165,92929
198094,277243
254273,246987
2328,55040
34193,90127
220804,22621
134375,67503
47860,176790
142990,254462
180411,109656
3344,149924
88607,160559
4465,2260
68859,51603
113787,36561
257820,255713
143945,202577
35822,17781
109901,254663
117456,55352
42463,17781
274254,124267
204473,27115
243860,64172
124267,61381
139138,40351
71267,192736
66268,65463
172974,261708
158980,84428
32606,234704
161737,13535
155504,246195
40321,219723
71878,134948
89714,86819
253408,17781
57952,62478
231265,4425
38196,176612
105645,226411
233983,40745
55031,24459
192841,171336
271034,176790
1746,176763
267010,198090
189573,156501
231428,58613
208129,152618
165433,23272
715,77779
100044,173987
102212,112285
265733,257541
93271,174492
43750,183004
85923,69482
165165,3076
27704,116325
248020,279902
68496,260578
94321,240951
121965,226411
133573,119486
5406,142560
256596,245749
192120,25126
68050,259343
255821,73403
154897,176790
204482,253602
338,68382
123194,194489
191123,264830
121965,137644
205802,64997
49646,117905
75355,256417
117371,247256
68541,145462
10615,172838
135316,44215
149322,210513
193448,277322
41651,199350
70033,104644
267647,255612
38445,82476
39460,263524
130534,259455
78552,93774
67328,205477
133573,19189
135823,163657
31753,121394
136444,104237
214833,247241
21522,84537
196527,121
24143,153236
231628,24568
225412,277357
202340,140675
175524,155160
70497,31495
160992,180548
54607,96745
64198,111322
216049,266906
167295,176605
155693,233602
276406,132695
43118,65456
191318,280790
144657,216381
120168,62336
261026,226411
264937,96745
4578,137632
250835,96559
144935,108458
193263,170446
172306,265121
94261,191285
278598,24540
170261,177879
152010,266387
242991,259455
257541,170509
130639,26689
255445,253342
268357,94163
75145,97982
245084,62478
23631,161619
226645,65580
268861,77999
214425,64264
228862,181272
29265,175722
257209,92677
133801,181896
161093,83598
17803,272762
168124,31407
256710,146616
249648,185199
61800,253115
101657,281379
228296,151707
113375,29162
143766,8542
44802,160039
47688,49646
224143,176952
167672,266812
130262,173905
235945,263971
146209,62478
270758,146613
151010,271402
256247,242083
191123,10498
52666,104446
149007,193003
272132,241922
53817,17781
68090,122598
14937,173355
228918,113787
179159,11261
22788,178670
185168,128823
18662,261172
269741,17511
243473,269783
240573,80163
168417,65053
120103,175382
120580,20468
237455,24143
218926,40662
209709,226411
171199,147115
197498,91
124267,231752
52969,140181
116475,49168
85116,240898
40541,78978
254200,246626
132263,274111
266369,247241
247056,202641
178243,176790
209198,219846
257429,77784
263422,233307
13838,155932
68431,211244
119178,131853
231428,12132
214884,77947
69351,232569
93427,147146
31040,127944
190485,116967
195331,199578
143766,70197
23950,200733
272132,223144
131244,151687
221243,61075
131871,159983
176790,96745
53379,118726
214694,20022
76502,226411
167689,72986
62123,45063
83808,215183
273249,107995
125494,240080
269937,7810
162988,91345
158950,61005
104902,83062
129494,51270
249449,271564
136578,4634
177768,35353
281018,277528
210709,67604
84906,148158
281551,83885
241259,182942
64508,27115
256323,137632
222925,28984
105656,120708
269000,122611
27543,9152
181214,181701
130305,214983
105387,78616
218565,109533
116549,203401
30654,76513
73276,154782
100682,65809
221745,258471
10076,234704
193117,222954
274869,81501
4895,56738
222821,253665
168337,44173
38783,125372
262343,250229
202533,153450
166285,107757
153899,10076
65490,174129
258471,234803
169352,15859
231735,276419
113185,233670
280504,88578
260231,101547
182629,37501
130374,204142
23086,56005
56591,19189
85685,271839
224469,165695
166193,103820
208580,119486
40410,10191
164468,79961
197841,181980
107251,115453
73195,259455
183623,214029
151472,62077
165707,14467
4161,77999
179934,183004
23085,101671
49932,59870
33359,169865
28757,262860
247668,62478
97498,194489
124682,10003
159828,182730
266006,155524
192140,199435
133209,279087
159828,201043
210202,192336
75791,199822
116112,123700
275624,281786
88871,183575
219588,57856
94964,73530
23848,159480
279029,162031
254327,239306
197498,52022
69756,225641
257442,226411
222952,198494
171709,231265
170136,253101
20343,87264
223048,157266
251361,220650
4065,89463
217681,225930
246793,136342
279834,233602
124267,79480
218742,115978
50694,77999
11921,188083
178535,89722
120406,173421
161494,107757
194716,129116
21859,186472
89416,35474
144034,242991
254875,137632
264639,106376
34834,175106
190147,55905
174848,88007
222871,62478
242083,157021
170473,251442
214833,176526
35583,71499
209714,1088
255487,61682
6340,184911
268612,120708
271798,205477
203756,73656
232353,280964
207956,146304
180686,182950
73201,220820
259651,14332
30002,75762
76207,96804
38426,156454
130534,181701
138126,226411
251546,136533
51695,281246
101099,105468
263232,240018
276937,211293
86227,162445
275624,116612
241173,254425
251229,196028
239428,55420
121914,103585
229350,92614
148781,120708
228955,201971
147740,73685
239148,62001
203952,123247
261593,17781
236716,48448
122165,243440
269915,17737
214508,189916
132057,265961
247183,181701
21699,181701
276851,100735
31667,214790
235336,226411
271786,270810
142250,116982
171199,162943
194915,62478
220095,259455
157149,183004
126861,13239
136855,234704
158844,50012
268307,112256
159247,214128
68090,194489
125845,244664
177627,257302
214967,122611
209227,220390
8244,37036
26299,14324
60692,56249
223899,19348
39522,171177
131723,261329
62406,200735
13078,231824
240234,11634
221844,125833
113701,126779
260071,259569
200735,148889
23918,119938
136873,180038
62548,105068
24524,272544
121417,150773
169810,173905
12036,233207
205909,201983
232455,221087
170752,156223
30002,164873
192889,118325
51270,146705
244382,33216
132068,214094
223782,223988
201493,180644
126865,7203
60852,96745
267010,84908
54402,259343
196786,270315
194559,27115
136873,80494
276168,150733
29873,183004
260842,166346
216479,242372
191314,122520
87316,266335
121937,226411
231159,179645
147937,94094
268884,226411
120168,80020
213576,12702
118900,12998
2129,102413
193022,240761
171111,257992
120154,145516
93714,72811
55111,221577
45006,54283
9676,101166
66070,264790
261727,250419
206122,102512
26842,266051
3966,65463
255002,170281
276948,89514
93941,120708
26967,92387
12036,23192
129512,101212
206937,238691
247341,210400
276237,121421
5415,159247
50301,96745
76170,195085
274905,196620
270735,227528
224143,144681
108403,137632
28435,159552
203662,59081
264851,110817
249801,107078
248136,234330
219946,221087
167040,178261
144489,173057
249221,116496
214561,202253
271550,107464
85985,193220
193991,254329
29213,27115
219389,207393
186311,93278
155418,137899
230768,125205
185405,198520
155924,186180
220596,23931
204984,32916
229018,120154
164983,72936
116026,203525
21696,111467
89490,20466
170136,166281
102959,48620
180707,208207
175580,118801
25112,4081
247367,81990
150067,179204
41977,106905
98841,258471
236721,85685
7043,274355
8446,124286
127737,186850
262362,58951
76502,173057
241670,79290
197725,145157
96745,46252
143075,255694
83723,234704
147631,155821
204234,39179
234262,69410
14332,81149
154781,259455
193344,231824
112285,246231
102413,185950
203155,23272
27051,114768
21696,137632
128426,173905
140181,270102
167376,116030
250835,181701
150114,137632
53639,3941
134949,270810
33747,18186
63525,210877
140876,198659
212068,249834
132057,100664
70765,24989
87994,17351
101706,137632
218749,174533
40462,182038
100682,264639
55199,183004
205871,62989
190163,17190
158836,228024
88406,98395
196767,89490
190842,97372
1277,163894
102102,276457
14165,180447
17649,156983
210513,158075
211244,68431
224755,28284
47111,200687
269474,147711
8275,175847
233395,214244
76547,47435
84811,179645
202116,204791
128877,224455
92402,96146
97503,137632
86939,128047
142679,120706
7043,52872
57693,166209
255546,114481
177224,151409
165941,207212
146602,154614
15541,84941
43573,233594
51317,125239
204142,168365
78538,267800
114153,94547
188210,26573
229350,247241
231903,278088
246053,193220
8566,191355
279271,128877
131399,259455
114811,3966
245440,221087
281600,235081
228293,146684
261817,89283
191464,247502
10635,197022
164623,256596
139930,125833
115105,111465
144170,68352
212160,64862
32953,74832
273756,243102
178672,104767
269973,30109
837,28600
175972,77774
130687,33359
9152,119051
194915,247241
75851,163355
73571,158950
201990,242518
43597,136126
269810,230152
34834,204562
108249,2260
55204,232353
51317,144888
202762,58021
23805,186750
35197,233631
30507,9833
214723,196316
77519,2217
41561,100770
21428,208399
204711,100221
18555,6646
84908,128257
51695,78328
153195,76830
224308,73475
221366,39798
252079,130115
5277,145717
92969,55197
111492,266586
275650,172965
174061,207167
110827,233996
65775,208280
75365,273424
232648,145920
158568,253173
183720,185544
8016,20468
260714,235066
71877,183004
183050,97219
7859,190655
139904,270779
15240,273998
188757,235701
166132,66424
46541,56089
40915,279687
133308,166396
260071,65035
9122,62478
217084,109625
204431,170938
243843,81765
28904,4333
75451,17781
127494,66694
83590,38421
69004,221944
30002,167376
198659,209564
259854,280276
47435,176723
227979,195110
34834,72193
9938,19181
221944,173843
248778,226411
102212,11526
87222,226957
90777,173905
102514,66363
19140,225390
30291,273998
23048,19189
7143,88755
263099,180548
47860,96745
89073,90220
171358,215621
99782,214892
182252,182089
77132,265782
