FromNode,ToNode
10124,105232
78892,204925
276339,137773
147878,65009
107101,28600
98696,43397
223406,106005
231735,215366
43030,73408
266478,226411
206804,62478
93869,89388
84770,72508
218810,177728
58810,44541
121686,99790
64997,191033
164638,62506
207617,225930
191033,40149
265077,208817
231847,248349
53738,235775
230941,146705
65174,71043
5215,176861
217959,23424
212117,271957
132057,252785
120882,181295
177935,215733
30763,186902
62384,276374
86236,265428
259465,278961
168138,35265
197961,243109
254224,247256
150733,15339
16316,210847
134282,226411
65726,84341
3121,74238
37965,208698
71038,234704
151472,101108
178230,236811
79815,202577
126826,84382
76859,55323
265015,161514
9170,171471
251911,273755
37433,88344
145552,238528
186203,173905
67695,36868
151847,199350
32603,204315
204791,65463
13354,243672
93590,145830
48859,71043
226953,183233
269383,7974
227647,243183
11760,278396
228850,157264
167607,241883
153446,201935
125301,18546
76222,189499
44088,270995
251993,120708
255379,214394
199472,46786
264830,13078
6112,102182
31423,161890
17067,30997
11483,130367
69023,13985
179724,44207
156662,55352
132259,76255
156529,61924
266744,160831
52223,69244
53379,77423
217369,178672
3214,234704
94207,68658
167867,219096
177164,137690
263685,73100
259343,139550
210947,121025
119508,223732
150296,170903
186736,20537
91585,281056
35084,146722
262435,250594
162937,207973
191021,270480
230963,126917
17671,172531
58809,19189
80828,116026
158503,264875
59024,258093
95064,173780
231208,267417
204140,227567
49037,163565
102866,3724
97458,247759
184612,199822
97785,10874
280745,270480
176604,228237
88838,48620
264079,25935
235336,197347
195747,73100
26238,92629
114035,248861
25004,40218
28345,98387
96857,143398
191171,14677
149924,132695
191540,71113
112071,234704
26629,18358
90879,185472
236535,267417
148398,223792
280159,42596
199750,226411
184593,119051
66448,212637
246514,117905
197248,51972
108371,270103
273556,216783
77032,33178
23192,164029
15541,21434
219720,177249
175275,90978
198033,51841
236427,260762
53085,83341
74842,24113
249755,185061
252083,120023
163967,252842
253495,75417
152669,275867
126969,50364
176360,225175
61600,155282
107423,163916
233086,187338
156529,65580
266738,32361
22677,143728
205523,132695
56088,234764
193534,83588
140450,56216
235379,256007
132380,41366
106367,100758
208137,226411
204482,121347
235570,179423
64134,144017
22621,68090
114582,158681
258923,124778
176696,193553
152573,75968
211669,187710
175023,206187
28021,120708
156903,67077
230705,140675
47433,148689
56000,268645
148398,109122
216632,2260
212945,94163
186239,181309
115088,3050
233568,234010
193025,153915
150694,5273
166245,44207
131358,97073
126521,151201
1819,192159
248069,183233
237086,180562
115890,17064
24310,239306
260350,217793
103852,157172
160831,225412
78858,225296
34205,141609
102987,115644
181354,65580
113272,272450
317,6031
192857,59286
173738,209257
51375,146705
185492,190529
48490,8025
22511,131105
193441,181701
48685,170717
12081,137242
242676,172965
278114,162511
145160,47427
190276,50889
49833,161762
78623,73605
150067,209637
43902,226411
88937,213559
195759,32199
234764,226411
198789,275959
167032,84853
237773,220277
119848,78383
19174,37838
2146,252945
12085,266744
216055,68842
131448,81574
241451,220447
205372,183004
236750,215157
65654,174103
249350,226411
125221,146705
60167,67014
184187,199430
37737,234704
216876,260681
166381,168204
173946,30100
252680,159435
260195,73554
85924,247148
210382,32916
11745,265387
196098,173905
92402,229943
145888,201953
159631,149627
118801,56715
71022,111035
167376,153049
175852,101482
240048,258143
1826,3977
62458,173057
151848,233568
70987,115446
247239,18585
216512,29489
259275,219415
112009,118672
27162,193128
180050,173905
192619,210523
115194,173905
245763,112189
29598,104766
275460,175455
188565,44178
91782,45412
96464,173355
9127,43075
124659,259455
213936,166404
258410,112295
254439,131163
192723,255217
121569,140389
260247,247759
151001,143382
190170,231246
136298,226411
243109,8261
97073,29276
237519,206498
70936,94084
159874,13078
158309,189045
269308,174107
240776,166895
270753,140181
130241,192120
195958,245647
226749,271957
34417,255700
24004,56280
140450,77999
220755,261618
133920,267797
215449,110067
105853,162186
65345,117905
132463,62506
129043,76228
167106,13078
183890,77426
165559,190854
234808,226411
38421,66296
173946,224469
137690,72001
266350,247379
45464,57455
233568,270059
195285,226411
187684,178302
47865,226411
18358,38722
210711,239306
16469,114107
110921,10762
201402,186065
196124,12256
145068,116298
12791,172678
159649,151328
157074,226411
133155,60003
180750,43397
77698,44508
61317,168204
251255,168776
176453,115704
5723,109831
275140,243482
165751,274805
250674,78099
219374,65185
70381,105394
42383,43977
28929,190845
43991,267078
264270,227007
140666,170452
254714,169826
14737,200351
91,199143
25604,169207
272393,75313
174972,205568
111230,48467
93073,167376
193229,142527
87299,161489
207461,196098
87884,189499
21300,23285
190288,158910
131433,208451
102933,12094
279742,255754
275703,166381
63521,267988
886,23349
87426,234704
218516,53943
111819,87281
113911,134832
172653,55352
20396,234010
261960,98387
228647,67473
50106,116679
171831,204315
170136,184779
267465,82291
49680,192536
25037,192019
125385,257037
63336,180557
26578,6809
129852,191901
251490,267720
161034,73484
84950,34859
51745,235293
83871,102912
86507,5030
93420,19189
147487,127389
50939,204562
215174,47006
56857,105607
122974,132284
213945,100769
65061,166561
186165,70540
173946,152550
307,175703
14528,116867
23902,201817
124691,27112
158161,243109
75597,244066
93207,256104
143389,103072
118801,62680
102735,170694
82807,232885
146321,256913
84866,226411
132373,258580
172779,92875
108289,107191
256926,94056
146617,140
150217,63383
230275,25973
44683,86939
91,208542
27313,4401
153923,65551
210484,179724
273651,100322
3175,44508
268860,214029
111035,126454
34232,90515
237709,262690
115932,26321
66314,222965
260122,3627
266773,199109
241883,27115
99050,19828
23625,18321
259752,1467
50528,162504
191790,246967
590,267530
251152,24004
259109,54577
14677,73633
206400,61061
44820,144017
270830,35197
11312,254439
1643,93776
238197,49524
242278,13032
139288,247239
77580,53179
154345,175688
70747,203788
269301,184125
191427,112427
264401,84824
215508,98213
50939,280040
69771,256568
210166,263007
150282,40700
13239,42226
152573,212453
33582,134524
179440,8688
78037,199514
264505,26431
176362,59024
154292,143947
112864,173905
255291,13840
277503,275030
188970,55323
279002,89156
204325,17781
183554,77999
54678,254846
177935,185718
213309,153450
183745,174961
61812,151687
274869,273803
186221,227486
50525,140675
180050,153525
239519,128089
273658,48426
194571,114035
183554,120708
14879,111740
161999,184486
90228,51081
202127,232712
186239,87614
82182,18266
68673,100864
18816,132695
61587,76021
23631,67830
59345,115624
155349,207631
264884,105080
176484,272517
263771,204562
5736,51093
186750,20715
132233,15088
76122,263806
226914,84428
125239,72474
64695,251876
178230,117718
47306,240048
2146,93278
165547,153468
261951,57455
2687,262860
75597,134375
82863,17064
110928,122638
270781,87834
218520,71956
240510,183939
168649,167094
278497,42897
108201,146684
262127,27115
206871,212877
62336,120168
1541,227774
261684,259930
216319,96464
259653,213197
26179,15435
87316,193309
52761,13902
203200,48074
102735,281074
195952,52111
225552,84369
261709,140417
64991,51538
31186,6370
197409,81690
200271,104469
168621,142384
277851,234704
210951,238320
115130,272743
277385,89157
78383,240048
189370,175852
126779,40534
106542,186902
202068,150733
211316,69433
101858,133715
257483,256040
238531,281175
215940,73554
148718,170578
178759,245644
85283,116907
100210,234704
113053,233602
61921,183004
1194,65174
86507,145296
123601,205477
100770,92969
194489,266693
271224,78287
246631,54681
219673,11405
279071,40440
230238,272517
252862,260350
34093,50910
213291,232752
247241,137632
121984,121525
67271,190959
92250,53537
190127,79381
75437,234704
239239,9130
72411,196709
72308,191464
141614,101525
218516,39661
36363,231140
246449,226411
201202,46916
104923,147878
246381,29702
80949,208137
73432,18914
92134,127798
6619,176264
267886,229943
81326,21085
8397,104461
168654,205477
159622,118726
148246,163771
256524,258439
273575,84941
207530,210382
114768,107226
58851,30109
184125,74361
158402,87834
232129,238965
186850,245149
14176,263188
160050,180482
60151,114210
12514,1793
139429,236696
8623,195229
111270,225687
212997,223733
212453,170903
142386,226411
26326,203616
234565,123178
28929,71225
99142,239079
188552,267052
219822,259207
170136,66820
148910,122570
57762,153746
52854,6857
250513,83427
219619,173905
62368,132695
52195,67077
170979,186902
16735,89097
134777,60440
107214,212914
68810,26758
192589,205477
37327,211969
194696,32104
173355,3483
147251,228183
115868,81081
30432,65463
167114,184734
48607,257170
230141,139297
6511,27115
3442,272476
271541,234704
204601,97583
77407,201497
280040,50939
49679,103205
245438,193057
10220,123983
128531,173905
225937,17781
73656,84770
39966,241459
192109,197493
229563,257795
18970,91858
156912,268240
280010,226411
239678,145160
196124,30070
251698,103366
82182,41366
155177,239558
279056,233421
102607,65580
12120,98387
91585,115052
58824,171287
213643,72936
178333,84906
210312,188970
173744,194710
73463,60513
192593,153210
158641,231405
163756,132695
79154,135444
147958,28665
274892,137690
194298,236188
271818,267737
80856,37092
220616,271591
132908,105808
16101,68060
13238,251615
248989,208209
26255,31885
38004,42166
249749,1088
131141,3685
102933,10294
49037,43385
71307,3880
171199,36366
75791,87834
248078,128075
106107,33582
125151,93778
128182,87739
212877,189977
145366,149553
17005,205477
139708,192738
133891,162089
226377,273892
101145,176744
166245,251102
47006,90491
80409,143371
109381,5894
193340,57149
21852,186902
261984,241970
142183,64083
1199,235261
65764,3331
113328,170452
52761,127727
64478,265523
131871,212031
66737,269829
126759,165262
222233,120849
188833,252590
202313,235977
39628,165618
224878,50785
158138,207973
102607,76583
152246,22824
183982,83427
154292,81508
223014,70533
81701,178504
192857,58123
170136,14344
103205,123024
273184,81871
101166,105651
200807,137690
113638,171390
251695,190276
273653,263768
247239,280276
50562,163911
169032,100673
106312,186902
12445,2260
261951,73114
199143,118244
47258,181701
188085,55309
184269,84824
1819,18451
214280,6748
201846,183004
275703,278008
3178,249602
68849,230227
236666,180411
232542,213455
228811,70993
268661,63784
213890,93184
86071,171893
59531,205332
276870,241004
176742,181850
185346,208582
265015,70000
184779,243102
246455,200604
3786,56902
134428,153001
263708,186902
148153,49037
184632,87299
205654,56902
84487,13032
123299,193189
63731,18546
183890,77999
216980,18343
251018,164763
35084,84369
141453,133672
217611,50905
84843,94047
207530,236851
30109,72597
240876,273299
178504,278900
154849,224206
200190,97372
68441,262048
129346,83713
180055,82976
67574,174063
223792,101441
215021,234704
172840,216450
221503,102710
251638,136585
242482,249129
57663,220020
34198,168924
34403,273799
140124,210694
24773,74238
12081,63893
8616,87944
263828,248681
133371,259455
169437,272068
245473,59563
26355,226411
24016,73100
241236,172665
59846,49991
157453,27470
5686,1999
134647,166057
276987,13482
120108,74238
70014,223781
130262,184125
105283,16807
268592,98387
201817,205283
23018,184098
138361,228720
148246,264482
280925,62205
180882,63527
116488,17737
278334,99178
132233,13157
273368,84906
68077,132789
170907,170615
58851,84941
100819,253169
137690,251990
51429,97165
13032,136533
93284,173904
156119,40942
122580,239859
204750,46743
202593,78328
237025,267417
255055,254979
201563,149042
244170,51085
158634,68077
61152,72203
159582,147937
120984,234704
49709,179645
67574,251677
70056,3537
69225,181368
109569,226411
121,248681
170619,19189
141453,216677
209635,141173
41284,65463
254591,261560
87695,54919
44286,98387
244715,29702
281039,84824
164811,147627
14528,250553
200047,278270
92956,178230
213898,237721
158177,119090
77363,236716
252320,124836
192277,21521
60036,31423
219619,144017
165316,259455
171829,35353
72936,165699
60036,207708
26689,37558
20465,26758
254264,187911
171836,132695
262182,226296
51161,219188
188473,171471
163421,44749
148910,12962
175117,25120
192969,122560
158133,132695
200936,269632
78606,132181
249050,228679
113911,140219
123180,132284
91114,159427
276870,271056
100849,186756
149495,80036
128047,105147
248484,39397
65702,26561
106499,42986
275632,128387
176239,8959
108201,257097
168310,195790
194115,205195
183904,37969
103205,265428
251993,279630
48036,263681
247502,191464
159427,262860
158161,210694
131990,162291
203193,173147
256215,225082
126945,174954
241290,23360
131244,276374
23805,225872
73085,234704
239924,84428
191829,127573
83062,105499
8526,128068
178071,176790
19367,221581
144760,47493
174492,176790
179079,2726
154867,182500
135868,17408
99296,236354
84995,56652
167656,36363
31407,85813
224601,162950
225687,226557
201041,187903
25001,200363
139804,197498
148158,83588
181993,23360
268240,167295
110539,232542
102262,143884
83887,32523
99522,37549
128047,121417
139172,104767
35288,104713
120813,265238
96188,226411
72474,125239
52841,186902
105482,84428
124195,151838
172896,132695
192404,128016
18660,175197
72057,170903
24808,105496
16949,232982
189843,67760
145364,254292
270450,86939
54135,122498
127499,131520
138472,105245
269383,234704
135726,57436
123637,182554
21291,48907
72193,182573
210034,205477
5704,256596
164736,67473
246152,248989
181489,246934
129971,24726
93776,128089
204419,259642
50599,198870
258081,47892
40551,237122
187791,150636
234891,208582
158647,158009
195790,61770
157376,236666
85930,149924
150115,198090
185492,230273
67141,25176
131448,99790
196266,209013
123942,28322
18546,259238
217822,216324
122262,280799
48533,34073
185299,5478
106448,77988
162832,126367
1203,223463
178504,29419
96625,34567
152190,49102
265077,17661
139476,152320
273755,79687
136299,243183
176406,229236
111252,251990
227056,53092
281192,251990
105068,94956
123758,254394
182456,80034
211242,105245
18522,230963
78971,208451
3531,60551
113597,76530
155872,256596
267474,33927
47125,231140
280539,208542
251638,248861
106132,57587
173744,98387
107464,104656
57455,126767
59024,46143
40313,166066
251971,160831
82172,73656
120154,271224
150217,162816
256489,242285
97102,269829
256040,159276
28682,145296
80211,8389
230737,124290
90561,171945
84954,163601
236878,198414
26435,140688
142092,96745
68647,246455
237284,127837
38282,205477
31407,39661
215804,166558
146748,132695
118244,151428
203026,64699
151472,119747
235570,21626
229131,63383
103384,78616
215461,156096
148909,175444
225687,116781
250837,27922
165191,170615
226908,184600
183654,89127
102987,87531
278580,132088
212292,257795
204473,205320
195747,146705
203832,48490
60127,134375
124616,72983
154849,196218
32951,179645
40440,61668
23700,42055
92617,226411
215940,35353
277400,121677
71129,54498
281086,184164
108953,168310
244199,81623
57981,249008
254224,73100
173946,227567
148909,265121
59091,260414
269998,77084
263347,153001
58794,235529
126945,260122
7203,164873
9562,226411
238691,281456
73555,132695
80570,198470
174258,139329
208656,269584
185233,250729
196339,27313
135195,158009
181626,139708
31132,144290
271083,5671
11265,15001
123254,110629
106376,192404
113633,55026
12148,72508
92121,238139
220419,193798
81185,92583
254127,118244
252083,90081
77432,72084
178261,228494
221930,259455
108861,85948
59024,263845
217534,177187
130596,2738
95793,156382
30112,22770
201040,147937
23700,200581
16447,166561
65035,60580
119165,61682
219909,226411
38255,172896
251102,32104
136528,17079
159929,222873
88713,149143
81574,239860
109319,178162
37730,131990
105394,111035
129141,59374
59181,94465
60067,41122
126969,84382
195534,52144
88186,131424
157682,204315
79650,77430
34684,204449
115602,252680
72084,216164
68849,210162
170741,155418
218784,125423
59273,192706
86737,197022
102980,253115
43317,107560
232281,185915
13460,3164
166782,1203
266880,128066
211672,34751
21869,226411
184559,93073
75941,226411
258187,77032
154690,116298
215021,101094
127945,266603
163130,178302
164433,41165
177249,7231
148909,245462
69404,60210
69846,48217
208517,226411
121159,133484
201041,181440
97165,68090
43991,196226
262253,112626
32115,185472
200363,243186
31773,22405
59374,86952
211035,178420
68608,84428
208604,115426
198466,27990
109781,109477
162937,253601
28021,65624
203208,245600
85685,154851
210338,159898
91264,221308
251826,25120
131871,36363
216249,209489
235379,225245
203222,58235
263685,146705
264530,205477
192894,95918
191823,116488
55134,234704
106763,56754
7083,196422
205703,254292
235819,150705
166572,137632
161489,18676
89388,271634
95267,178759
69771,122066
215817,214343
27833,235274
105700,232285
237027,30100
69611,186902
13451,23360
74581,28991
240588,104881
244859,32171
46565,241883
71070,184243
154762,16736
120984,74902
198803,2260
196808,161093
150282,84382
251698,104611
183926,172965
148162,165226
16585,47997
174585,68077
139537,10299
207374,279368
117785,84906
116593,250571
14937,136793
127945,198140
72451,97458
270537,87281
81130,80086
270771,11506
273477,73100
255091,172753
153923,261697
273100,66694
60407,84770
78413,241883
5644,20530
157424,218614
201368,8056
178035,204791
83598,72105
184779,216665
52600,265
253081,85054
218325,193057
21949,96745
27247,270753
27162,253096
277990,81132
84887,36838
13626,171980
271610,73100
22338,2899
216477,255091
230479,58932
214729,259669
150707,155729
216783,261824
137433,223993
24006,145354
207093,147455
40149,215782
36234,7159
270413,240340
124616,263738
145652,253232
127573,258991
795,97083
27026,66767
37096,254292
215998,183883
208261,222205
109425,162596
89616,226411
273651,225641
166066,245420
117085,52872
171703,281245
38225,241268
113578,19570
158399,253976
122974,2404
159343,39279
50215,164873
215021,150315
124659,247241
193276,109847
258784,10220
20254,226411
66767,226411
60148,47591
21727,121745
214308,150733
174492,17781
216512,205481
94556,151687
183244,53608
71197,181138
118244,112742
101035,48165
259642,88983
47258,137632
260844,172167
255154,131312
280363,157710
38047,48949
196966,195184
100264,102979
188428,242543
141289,39585
255668,73432
161077,220599
164349,15413
26650,18114
45458,70384
48259,93577
38722,73100
218325,133484
190051,92401
58641,44849
169971,47006
92921,179849
24057,127537
178132,153026
219849,240424
240888,134832
180312,272517
160775,214029
37981,25705
168040,105235
181601,82182
4895,32916
25001,203533
270776,32104
227612,163229
211305,270786
278868,226411
86737,266051
174954,14491
83769,158868
193443,225082
21434,22246
190218,270339
186407,170281
263806,9318
123262,218784
271056,168479
177249,71642
236637,260350
26816,58794
47433,244031
30895,47493
67443,149195
259653,116520
182456,236756
46252,192719
201368,250312
274747,30100
250837,30689
97739,235138
65477,9516
148910,144760
10678,59024
52044,25554
91091,183951
2535,151792
261525,93989
72221,220162
56742,3163
155069,74361
1264,134375
76021,114643
234090,236299
100735,260105
122846,125833
101694,153257
223111,120708
262435,5490
141895,18800
61539,98032
278083,139138
266695,207308
243102,90978
123024,137917
193152,187717
58336,36868
96153,169826
198870,51644
261589,66476
41122,91
160775,120706
213046,238659
184266,163399
218766,184243
246708,18914
177412,13719
240424,15720
152360,120168
122638,98272
6995,14176
144426,163744
201501,61924
44144,174002
231685,211838
236813,259054
177220,4498
20946,198821
166561,147803
181834,98387
207249,226411
45282,239191
33641,75851
146559,172856
163789,170343
145,214263
161799,193501
82106,73176
67516,190623
216094,275041
74506,92907
65127,72451
151370,109831
307,162116
31773,130262
248775,42206
275942,43991
94380,87614
100769,221087
143884,272866
126716,215346
156934,69638
106645,133693
258472,205477
160051,44552
62205,157798
54498,104029
264061,256903
99790,168327
106108,192111
179741,173881
131001,11689
91264,270753
263316,826
17631,140253
223823,65463
42492,162775
202357,163203
13239,91081
819,230275
169672,172188
196843,89554
183554,32401
165106,53802
150639,205654
88080,226411
114388,203193
137492,147479
263080,236716
204711,204315
111128,80921
115637,47006
134682,232752
124303,183790
193638,132570
187027,90226
47143,171471
167057,105607
48014,29470
101694,132695
157798,201219
84326,265987
201501,65580
160587,53530
163067,37092
86853,58742
66731,134159
73113,105736
178031,243109
198251,112729
7923,226411
216696,126474
117694,114598
48297,168204
26758,200974
32214,264801
56742,225552
38665,217966
27313,67881
128299,87281
257074,166245
49229,57254
250921,234704
58592,157264
148909,208542
24004,226411
121126,98387
246741,173369
190849,178358
88236,147937
20893,152990
85930,234704
44216,234704
274162,251876
31481,196204
225665,234319
167662,263771
152360,80020
208507,264606
14803,181175
9875,110583
75882,27990
126797,226411
93646,186902
266097,66885
83588,111740
41094,261618
238600,112736
8405,231389
269301,66694
201368,139883
244711,187630
204750,40454
212739,63893
279315,15554
19930,193189
249646,121109
118248,24828
67394,249752
73120,242856
186542,42769
11418,10222
189370,122638
165622,245528
131448,158439
56515,207638
107077,226411
51161,266513
24776,165547
156934,228296
266835,161435
261960,30932
151370,97519
113118,959
35353,171829
166074,74502
248708,271156
55031,267800
68108,188616
129036,35861
37055,27115
135033,185072
190288,3685
123942,58022
274260,141173
200351,65551
88186,227272
8025,64749
216545,136550
222462,98387
105397,81420
29396,146705
63646,74502
32826,214447
146908,264050
61804,169634
278083,226411
69482,64172
66149,78099
127970,73100
113209,177001
129720,258143
92870,108453
113987,151544
75041,257720
27485,236274
174746,82228
51191,256104
133865,137431
251782,158009
271923,133920
178304,132695
1830,164873
39948,124879
119183,175139
131838,65463
84133,97165
205928,156223
130367,253115
179127,99790
206344,205477
270706,250987
51364,69756
225268,219705
95949,173581
267507,107229
122974,109477
270706,260840
57436,277286
24955,204925
124267,91081
140547,265387
276751,96253
157445,253173
186305,270059
17928,258149
136184,29396
174589,226411
37225,272087
172188,14344
38814,226411
154867,181701
193680,160917
33783,255375
54041,253929
92809,82476
191503,247675
278285,73100
91633,78099
281620,203863
161093,226411
98295,226411
81081,96389
86027,23401
24310,109477
207646,219079
178842,77580
261389,42507
135424,241883
229426,139062
94094,126640
53525,135168
60552,84906
109238,281508
84304,232761
4052,120813
191995,234010
274111,91304
278702,259109
28591,90777
208137,133667
100026,208542
280115,266745
272476,97165
271753,272517
77234,18751
72597,204601
164166,143620
170136,27451
159874,226411
196055,57288
25156,227949
57769,155888
247608,133878
154291,198090
202200,278080
125055,17781
187622,70480
125770,73023
26255,68492
235770,141461
26587,204315
51089,23625
110876,62378
240859,112115
68214,149042
182669,104766
49524,59022
73307,106883
96484,108458
204325,141097
109013,124349
253948,280673
4607,125431
57254,49229
106735,216677
95183,234010
255490,146705
178842,222965
26077,280999
163146,9168
58156,84428
6156,59590
108767,68090
249270,8019
275620,201497
85258,5723
202553,122210
277751,242157
255549,221157
212031,183050
120108,258472
51375,63249
99660,53428
44556,77774
86071,139804
195225,142072
262182,137632
94351,193025
251993,58029
260815,113927
48641,84906
106645,169971
210338,6567
270103,108371
279612,243710
262396,232195
13483,2685
49742,202817
186905,85678
116967,168479
239924,170281
90790,158395
267052,87722
144819,101204
156043,77325
52144,193930
42596,32104
247379,233326
262253,233115
177396,269632
99871,149210
239073,27940
68810,173614
74309,186204
177249,48259
26842,258143
11261,145516
102607,70333
97660,70913
152522,254292
197059,18244
96647,246743
268277,78328
158849,99277
239860,225203
160537,77999
61432,185195
160587,156665
71042,49102
248861,234704
251103,226411
252267,190212
237709,195534
139095,81526
256524,276563
237934,87245
236469,7231
151970,260686
23416,57152
49524,227793
270029,184726
232538,139022
185028,162184
110484,87614
100948,92746
145366,66694
36450,51983
159649,164514
128405,73530
60996,133797
180562,149531
164623,82476
205928,248088
63859,146854
111838,42126
276432,137564
152476,88482
167327,218381
60678,50050
219782,175106
269829,229664
174585,28347
155508,234704
239306,27115
181309,189075
21631,205477
144565,246487
121905,226411
121500,269686
50047,132695
111270,116781
63920,236212
158402,259343
91572,234001
216783,95183
147734,205108
262251,117905
124140,223463
236162,243582
210947,259752
254698,137492
101947,105733
92882,5077
273816,58048
239030,170755
188783,224342
136115,98387
60036,52402
256916,181515
61432,190212
104767,74619
202733,146705
217240,229112
184597,96735
99701,172965
149017,138260
148398,46197
126728,193201
263681,237536
241319,229864
130317,19189
239485,21479
141941,65082
32435,46352
115531,93411
138939,127789
59273,20893
169785,163579
188552,256040
268395,14491
13411,125372
207248,24896
84770,78607
278155,126639
265077,157158
144171,17781
153930,238620
149614,205477
182456,247644
149553,176541
46837,77532
215021,194950
167127,260815
196472,65463
128531,65345
245925,226411
11506,3163
198919,30663
271083,261697
155548,108027
169971,178420
193991,65463
95961,278602
40787,184927
211340,88770
100921,225700
78695,77580
15282,280240
83831,56707
222167,255509
671,120375
215995,74238
191815,115528
262752,80789
183334,126941
120882,147362
181649,30109
83871,125294
138562,86526
484,209489
210166,89616
28311,253538
192738,110477
214700,84382
151370,136321
278396,69184
189334,190570
101591,183865
157402,173368
85817,7806
952,253232
45781,254664
131448,266745
111928,135022
63920,223222
224469,250700
127126,272961
269653,183789
237144,114630
89935,105724
46293,114697
186756,125431
44229,191829
25950,186750
19544,143497
140417,271224
143382,89393
225335,57288
78383,159199
26573,126566
153746,227591
71784,2963
205398,215165
183244,253834
79189,73100
18358,81024
109500,199206
111274,146722
174797,37078
16264,23416
137568,43572
249552,141513
50939,123024
111256,212014
97739,27252
263586,121251
156919,106476
257074,32104
221944,226411
46976,129096
197286,205477
112721,64582
272948,110749
98063,105661
85923,213990
44235,47982
15016,173905
100640,170281
224893,193476
103121,243482
193134,253495
192756,237719
42126,111838
270706,91119
138562,245749
129119,195952
191829,102665
152301,186311
37836,27940
161489,87299
252468,161999
48330,26557
264519,235138
177249,48533
167106,87078
109656,32199
84102,29990
214931,227567
14491,60234
240898,172569
128135,216284
176634,134482
122397,230502
221928,173057
202699,188098
256524,144819
37730,161898
155508,66346
236721,154851
74148,249017
24485,161077
77347,234704
104265,45925
176840,47270
67292,230713
38296,249960
200581,12874
91264,217562
158276,142470
122086,183865
132538,205477
48152,67565
150332,590
264170,135726
274111,21315
146989,123700
216765,27026
216052,237174
227647,212137
146939,204562
192738,47125
256611,2260
28749,193189
176742,158681
16101,236666
228223,14937
235562,275165
195221,106905
45925,94148
115890,64172
155189,180731
217029,172006
17179,128888
277404,239191
91585,226779
41338,219619
205469,226411
568,153924
234124,3537
126845,21859
232542,147253
28027,102604
159983,68513
84428,256298
79372,162666
37840,247981
180081,84708
198803,19189
265338,106005
18772,151417
248758,97165
92199,50106
186776,235770
109129,84382
91060,212914
161426,256916
145041,157798
15798,228024
484,94163
24478,248672
180564,26101
171390,140259
167376,7203
241113,2700
183494,57507
201953,89285
216656,247599
271173,230620
206927,172753
220791,151428
69448,94094
246540,145505
267198,118389
203066,132695
193441,120708
148889,131899
68028,49345
27278,132695
274309,237789
221907,178420
161619,152019
65551,21315
97460,259455
255950,126759
131480,221087
2659,152655
85553,246012
200032,2260
261349,274059
27115,270089
31211,245499
218784,3850
72296,8924
128016,73113
117482,184983
48641,39328
202863,179992
6796,256705
202823,261697
134285,40942
169165,225690
21468,111733
242941,66945
250487,95183
59271,169238
86164,151460
200581,52514
45349,248360
39736,204925
142337,82807
226419,32423
203304,139537
5077,3537
16585,61497
261889,198836
55184,75398
221764,69404
194723,166445
95315,146705
157210,242083
146876,32104
123145,116298
73032,281192
83062,173355
253515,80856
82182,72517
47306,32994
220897,198836
108201,128877
128778,255301
204482,172006
60826,274869
238988,95366
200477,235691
135303,265822
184266,253844
68513,11326
261510,50407
29747,200144
277986,113000
10365,123615
48568,234704
177318,30432
25176,182788
63608,186905
91676,42177
25776,74490
223792,68377
191382,93756
4147,6794
214263,97165
62552,19189
145076,8025
24834,118089
229943,226411
57735,163707
100804,55300
129590,202224
124425,51498
216488,20254
138371,64991
235811,28914
63249,140
29612,234825
50106,78574
217870,46501
89935,6809
81620,184643
115238,180732
78528,147251
250592,266451
162351,278080
242372,183952
119673,175130
181206,120708
209289,226411
22460,178785
87634,132695
146321,134482
139804,132068
39401,267796
202340,259922
99723,79650
67014,44490
131871,35536
95014,61539
167572,100458
128835,209257
61564,190350
246259,237709
33934,238531
127423,145076
92085,18573
114850,91345
15088,96465
72882,43415
133715,157682
93420,2260
112640,164079
43317,178134
107560,43317
205568,224018
130367,276249
30432,41284
246455,68059
253834,171676
268655,230705
185028,225501
281218,28400
88609,81260
191183,150400
116767,173654
109920,134981
252945,132695
115450,134375
102665,248493
147487,232285
279384,181309
192894,147919
219949,8696
4809,128047
24666,65974
273997,19376
62680,78616
200927,96077
127361,240615
239306,240796
160937,110777
104033,55092
11465,27277
267465,208814
52992,187065
173505,113594
207646,14402
225268,175275
136434,161041
126767,139708
215021,266780
135213,264050
74991,105607
13238,22621
35684,44088
73515,84632
1175,150790
197009,225550
158490,127737
243871,196028
215451,233601
240340,90146
19357,247241
12094,234946
87550,132695
264061,123317
57663,278668
252909,278396
228237,178930
122498,72517
246645,59181
190538,208542
183720,114765
31775,224775
92929,214263
111274,215344
8261,204562
274912,170578
115890,258581
269653,87384
29809,247241
225245,254675
153603,132695
111230,192578
37078,101166
44556,227922
205682,184510
236113,206897
195063,170578
148195,158883
83871,27282
136434,139429
2200,234704
167742,125218
242518,234704
220986,71113
86607,158272
166001,42229
79370,241614
249008,81301
187475,175021
125263,205477
98696,180548
9549,124879
214343,195225
97247,214029
227026,136299
182573,256298
145296,86507
197149,16487
160728,104797
37092,177001
235075,222125
26484,67832
78551,137853
250036,224894
221363,47896
274944,208209
184041,13483
157710,247502
25001,137976
144841,87884
107711,186305
272765,157264
227583,183004
3138,150332
26210,110857
65345,65580
37433,171416
116574,69367
115266,3798
122938,167818
