FromNode,ToNode
132522,66542
132522,141521
132522,236805
132522,268395
137600,13078
68322,61838
212611,96567
267698,23412
267698,94308
267698,120708
267698,176790
267698,181701
267698,191199
267698,221087
267698,247241
238034,120708
238034,176790
238034,181701
238034,205585
238034,221087
238034,247241
191199,16132
191199,23412
191199,94308
191199,120708
191199,176790
191199,181701
191199,221087
191199,247241
191199,267698
94308,23412
94308,54499
94308,102685
94308,120708
94308,176790
94308,181701
94308,191199
94308,221087
94308,239321
94308,247241
94308,267698
74160,32600
74160,120708
74160,152584
74160,160194
74160,176790
74160,181701
74160,221087
74160,247241
32600,74160
32600,120708
32600,176790
32600,181701
32600,221087
32600,247241
12946,160541
160541,12946
227038,167295
229344,167295
182357,167295
152026,167295
160470,167295
112519,170326
89636,170326
97172,170326
206241,77773
206241,100946
206241,176419
206241,265999
193623,77773
193623,100946
193623,176419
231201,110960
231201,120708
231201,170606
231201,176790
231201,181701
231201,196029
231201,221087
231201,242324
231201,247241
196029,120708
196029,170606
196029,176790
196029,181701
196029,210117
196029,221087
196029,231201
196029,247241
170606,120708
170606,176790
170606,181701
170606,196029
170606,221087
170606,231201
170606,247241
12961,86256
12961,244126
272199,24114
272199,24762
272199,39318
272199,80194
272199,80776
272199,101411
272199,167295
272199,171693
272199,221325
80194,24762
80194,167295
80194,193259
80194,194656
80194,239874
80194,275047
191699,167295
176476,167295
164341,167295
97905,167295
71603,167295
71923,167295
20802,167295
32345,203905
205943,33059
205943,106100
205943,120708
205943,131793
205943,176790
205943,181701
205943,183554
205943,208507
205943,221087
205943,236392
205943,247241
183554,120708
183554,124681
183554,176790
183554,181701
183554,205943
183554,208507
183554,221087
183554,236392
183554,247241
218365,38847
218365,89587
218365,158250
12985,86775
12992,15528
266355,12998
229668,12998
238362,12998
233518,12998
137478,12998
13000,167295
275316,89657
275316,231656
275316,242577
13006,101791
13006,114813
101791,114813
13007,68257
68257,13007
94201,115963
94201,120708
94201,162109
94201,176790
94201,181701
94201,221087
94201,247241
190173,56650
147861,70401
147861,191117
13022,175077
13022,260738
13022,271289
271289,214392
175077,13022
13025,35353
13025,170615
13025,183250
183250,35353
183250,71667
183250,170615
183250,249486
32153,42052
45457,45150
45457,120708
45457,152929
45457,176790
45457,181701
45457,221087
45457,242991
45457,247241
152617,190473
13038,13289
13038,13805
13038,82930
13038,109750
13038,111038
13038,130099
13038,165234
13038,167295
13038,184394
13038,229623
193008,243109
13042,42751
42751,13042
42751,97754
63757,67298
63757,98105
280608,167295
232401,167295
176942,91057
176942,156725
176942,167295
156725,167295
91057,156725
91057,167295
91057,176942
62081,167295
68707,167295
113375,29162
262896,96567
13092,44607
13092,120708
13092,176790
13092,181701
13092,221087
13092,247241
15414,13097
51081,53949
51081,112386
171636,61671
13101,36907
13101,73460
13101,77687
13101,99995
77687,13101
77687,31290
99995,13101
73460,13101
73460,31290
36907,13101
36907,31290
71450,41707
50974,41707
35718,41707
236152,1320
236152,118348
118348,1320
13120,159112
13120,167295
13120,235061
13120,236957
235061,167295
236957,13120
236957,159112
236957,167295
236957,235061
159112,13120
159112,37400
159112,41930
159112,136066
159112,167295
159112,175286
159112,236957
27464,167295
127090,107327
13127,23957
13127,32104
13127,160369
13139,8025
13139,54498
13139,71101
13139,145076
13139,181309
13139,211376
13139,250494
13141,152589
152589,62324
13142,167295
13142,247457
242899,163927
242899,179645
242899,207713
242899,209460
244722,120708
244722,132126
244722,158816
244722,176790
244722,181701
244722,221087
244722,247241
13153,29787
29787,13153
29787,135065
141247,275400
13167,33273
33273,13167
206478,167295
96679,167295
97102,94094
97102,269829
114176,17718
104699,79879
13190,13289
13190,13805
13190,82930
13190,109750
13190,111038
13190,130099
13190,165234
13190,167295
13190,184394
13190,229623
228393,84268
228393,122349
228393,197009
228393,217995
170469,67503
170469,134375
61726,268358
188551,136460
266915,63531
266915,167295
63531,167295
63531,266915
13212,133651
13212,226191
133651,45780
104941,204925
104941,243398
104941,266335
222925,49455
222925,211641
189901,39869
189901,256175
39869,189901
175045,48465
175045,71545
175045,160957
160957,48465
160957,71545
160957,175045
71545,48465
71545,160957
71545,175045
48465,71545
48465,160957
48465,175045
141075,10871
141075,64213
13248,120708
13248,176790
13248,181701
13248,208507
13248,221087
13248,236392
13248,247241
55304,141952
13258,197068
197068,48698
197068,244087
197068,249923
197068,265010
13266,97757
13266,165381
13266,192929
13266,213898
97757,13266
97757,165381
97757,192929
97757,213898
97757,257490
13272,202902
13272,241960
241960,13272
241960,202902
241960,225597
13274,120708
13274,122893
13274,176790
13274,181701
13274,221087
13274,247241
122893,120708
122893,126746
122893,176790
122893,181701
122893,221087
122893,247241
13283,117824
244535,98774
229126,66859
180147,65492
180147,216856
181918,56602
181918,65492
181918,108733
33029,58896
13308,82411
13310,164479
13311,92246
13311,135137
13311,163005
13311,167295
13311,171285
13311,226816
13311,241489
223926,78496
78496,223926
131450,16685
131450,45874
131450,120708
131450,170721
131450,176790
131450,181701
131450,188901
131450,221087
131450,247241
131450,266138
16685,120708
16685,132996
16685,176790
16685,181701
16685,221087
16685,247241
16685,261616
16685,265561
13335,167295
195190,104018
195190,120708
195190,176790
195190,177116
195190,181701
195190,221087
195190,224308
195190,238696
195190,247241
195190,254729
153290,61876
153290,62936
153290,154919
153290,239313
13349,91042
244269,1024
244269,8431
244269,64261
244269,90096
244269,125828
244269,192929
244269,213898
244269,258844
244269,270200
64261,192929
64261,213898
64261,244269
64261,258844
64085,231363
13361,48972
13381,56602
13381,122611
240505,140149
29696,185444
78163,105039
78163,179976
78163,281503
13393,32483
32483,13393
244441,167295
149731,167295
64511,167295
47090,167295
152097,167295
84443,167295
90445,167295
63095,167295
13407,23957
13407,32104
13407,160369
13408,120708
13408,176790
13408,181701
13408,208507
13408,221087
13408,236392
13408,247241
113993,101862
113993,183124
101862,113993
101862,183124
13415,92641
13415,141370
13415,165189
13415,243180
143791,72492
143791,273348
14313,169982
14313,178795
13419,96567
13419,218610
218610,13419
218610,96567
13420,92641
13420,141370
13420,165189
13420,243180
113862,13422
113862,231363
261378,98783
261378,143114
261378,268357
278470,19507
278470,98783
278470,268357
263194,19507
263194,98783
263194,268357
220076,19507
220076,98783
220076,268357
184853,19507
184853,98783
184853,268357
151681,19507
151681,98783
151681,268357
143114,98783
143114,268357
96395,19507
96395,98783
96395,268357
81262,19507
81262,98783
81262,268357
37630,19507
37630,98783
37630,268357
29089,37630
29089,96395
29089,98783
29089,143114
29089,155862
29089,268357
275625,66614
191572,59590
191572,66614
191572,153026
191572,167818
66614,59590
66614,153026
66614,167818
281110,167295
228744,102492
228744,167295
228744,209589
228744,281110
209589,102492
209589,167295
209589,228744
209589,281110
160061,167295
170870,167295
102492,167295
102492,209589
102492,228744
102492,281110
143079,65579
143079,89544
143079,143533
13449,167295
13450,159597
13450,200687
214846,32827
214846,55849
214846,167295
55849,32827
55849,167295
55849,214846
32827,55849
32827,167295
32827,214846
71071,158681
199057,90622
199057,113848
199057,120708
199057,176790
199057,181701
199057,221087
199057,247241
173455,160831
173455,177938
173455,275730
13475,257302
164559,13481
164559,53671
164559,177962
69711,13481
69711,53671
69711,177962
49298,13481
49298,53671
49298,177962
269433,39867
269433,112626
269433,233115
223604,160277
223604,238843
64475,13492
191480,29588
191480,120205
120205,191480
29588,191480
13517,23848
13517,59475
13517,120708
13517,140084
13517,176790
13517,181701
13517,221087
13517,247241
13517,258749
13528,61069
13528,120415
120415,13528
120415,95206
61069,13528
61069,37127
61069,95206
13529,95627
13529,98180
13529,120708
13529,176790
13529,181701
13529,221087
13529,247241
98180,120708
98180,176790
98180,181701
98180,221087
98180,247241
177538,129461
177538,279100
143506,129461
143506,279100
163130,134730
257140,117152
256593,66072
256593,117152
136924,120708
136924,176790
136924,181701
136924,221087
136924,247241
51514,120708
51514,136924
51514,176790
51514,181701
51514,221087
51514,247241
207244,29626
207244,120708
207244,176790
207244,181701
207244,220449
207244,221087
207244,247241
29626,120708
29626,176790
29626,181701
29626,207244
29626,221087
29626,247241
274731,117152
66631,30229
66631,117152
42497,117152
13556,167295
266591,93512
266591,120708
266591,176790
266591,181701
266591,221087
266591,247241
114228,120708
114228,176790
114228,181701
114228,221087
114228,247241
93512,120708
93512,176790
93512,181701
93512,221087
93512,247241
93512,266591
25829,59137
25829,71877
25829,78013
25829,92596
25829,93512
25829,118264
25829,120708
25829,150814
25829,176790
25829,181701
25829,221087
25829,247241
25829,266591
13558,186902
13876,95591
37371,20468
37371,27115
226060,103737
226060,192929
226060,213898
181772,42296
181772,72466
181772,103737
181772,108326
181772,168544
181772,182701
181772,192929
181772,213898
182701,42296
182701,54464
182701,181772
182701,192929
182701,213898
204153,192929
204153,213898
158924,168795
158924,192929
158924,213898
176008,58598
176008,192929
176008,213898
168544,181772
168544,192929
168544,213898
111051,192929
111051,213898
122363,103737
122363,192929
122363,213898
126144,103737
126144,192929
126144,213898
108326,181772
108326,192929
108326,213898
92461,178168
92461,192929
92461,213898
103737,42296
103737,122363
103737,126144
103737,181772
103737,192929
103737,213898
103737,226060
72466,181772
72466,192929
72466,213898
58598,176008
58598,192929
58598,213898
54464,182701
54464,192929
54464,213898
13580,52642
13580,254161
141828,169146
141828,231363
111528,7761
111528,42878
42878,7761
42878,111528
13594,117152
13599,34841
13599,127934
13599,183401
133070,90555
133070,233023
261471,96567
180361,199959
271298,186902
107845,186902
13625,274933
274933,13625
252884,36723
13629,86256
13629,244126
141788,120708
141788,176790
141788,181701
141788,221087
141788,247241
51436,41648
51436,57782
51436,120708
51436,126156
51436,141788
51436,176790
51436,181701
51436,221087
51436,247241
41648,51436
41648,120708
41648,141788
41648,176790
41648,181701
41648,221087
41648,247241
273630,243109
273630,249411
249411,243109
249411,273630
116522,178365
33640,65358
249280,2040
249280,111516
249280,170290
249280,239607
249280,244916
249280,277163
13666,26765
264363,167295
196528,167295
121055,167295
60963,167295
170068,73295
170068,85000
170068,167295
85000,167295
73295,167295
13674,27115
13674,47426
13674,109477
13674,241883
47426,13674
47426,27115
47426,106922
47426,109477
47426,209074
47426,221680
47426,241883
13676,120708
13676,176790
13676,181701
13676,221087
13676,222871
13676,247241
13678,51628
13678,63718
13678,69244
13678,82476
13678,84906
13678,101858
13678,107314
13678,204711
13678,219188
13678,225390
13678,252121
13678,267959
13678,268779
13678,273998
217803,118948
217803,129971
217803,213780
220646,254101
114198,13698
114198,76130
114198,77423
114198,81701
114198,114990
114198,172569
114198,178504
114198,189938
114198,198684
114198,203525
114198,258094
114198,258826
114198,272020
114198,277286
76130,13698
76130,77423
76130,81701
76130,114198
76130,114990
76130,172569
76130,178504
76130,189938
76130,198684
76130,202096
76130,203525
76130,258094
76130,258826
76130,277286
95361,92212
95361,147964
60774,1320
60774,188575
13713,252070
252070,13713
230828,80214
230828,80300
230828,263730
136085,51753
13729,167295
222035,29168
236591,13736
236591,231363
190243,268179
13771,50056
172928,159502
154880,236336
154880,264536
13788,59022
13788,120924
13788,186902
13788,206924
13788,238197
152018,4258
152018,8831
13796,61341
13796,92628
92628,13796
61341,13796
13797,133749
13797,135583
13797,167295
13797,272713
272713,707
272713,11621
272713,30824
272713,86197
272713,124028
272713,141867
272713,167295
272713,196655
272713,217469
135583,13797
135583,167295
135583,188082
135583,212815
135583,272713
133749,167295
13813,211340
13820,3555
13822,122608
13822,142251
13822,227154
227154,105520
227154,122608
13828,176624
13828,214029
13835,204925
13835,266335
85380,88748
85380,101286
114879,13845
114879,108412
13855,51740
13855,59590
13855,153026
13855,167818
51740,36111
51740,59590
51740,153026
51740,167818
200416,67503
200416,134375
200416,262232
13860,48338
13860,82174
13860,90081
13860,186902
13860,252083
252083,13860
252083,48338
252083,82174
252083,90081
252083,186902
90081,13860
90081,48338
90081,82174
90081,186902
90081,252083
82174,13860
82174,48338
82174,90081
82174,128050
82174,186902
82174,252083
82174,281543
48338,13860
48338,82174
48338,90081
48338,186902
48338,252083
13862,29097
29097,13862
29097,37052
13865,134006
134006,13865
13867,7761
13867,92133
13867,136890
94655,35125
94655,72790
94655,96126
35125,94655
95591,13876
29080,193912
29080,226380
256359,81923
232312,46461
92337,103869
13906,177800
177800,13906
13907,88015
13907,268570
268570,13907
268570,166035
117829,30002
117829,92842
117829,153049
23518,231363
245701,26143
245701,133948
18506,133948
18506,215723
18506,245701
13922,71896
13922,208086
71896,13922
71896,58354
71896,208086
71896,273115
13943,167295
13950,17377
13950,102441
13950,209027
13950,255880
255880,13950
102441,13950
17377,13950
61208,36998
61208,155183
13957,253844
133184,117152
155240,151208
151208,155240
279776,30283
279776,117152
256079,167295
177298,167295
24014,167295
279338,63081
279338,107051
279338,114376
279338,115238
279338,120708
279338,145959
279338,162174
279338,176790
279338,181701
279338,221087
279338,247241
107051,114228
107051,115238
107051,120708
107051,176790
107051,181701
107051,221087
107051,224657
107051,247241
107051,269302
107051,279338
115238,107051
115238,120708
115238,176790
115238,181701
115238,221087
115238,247241
115238,279338
97199,167295
13994,262946
148533,96567
14001,48972
261091,120708
261091,176790
261091,181701
261091,221087
261091,237731
261091,247241
237731,120708
237731,176790
237731,181701
237731,221087
237731,247241
237731,261091
144966,120708
144966,176790
144966,181701
144966,221087
144966,237731
144966,247241
144966,261091
14012,62905
62905,14012
62905,17297
62905,96556
62905,99495
62905,122876
245361,231405
162635,231405
127846,30840
127846,31646
127846,161110
127846,254911
47467,231405
65060,14021
65060,176527
238871,167295
259104,120708
259104,176790
259104,181701
259104,194114
259104,221087
259104,247241
259104,248891
29055,206406
185273,46320
185273,203552
23396,18579
14067,208086
65005,231363
14077,208086
14077,226643
226643,14077
226643,146973
226643,208086
153643,20468
153643,27115
153643,65884
153643,255754
107232,20468
107232,27115
107232,65884
107232,255754
64527,20468
64527,27115
64527,65884
64527,255754
68473,31125
68473,167295
31125,68473
31125,167295
249236,12253
249236,120708
249236,130549
249236,176790
249236,181701
249236,207642
249236,221087
249236,247241
207642,120708
207642,176790
207642,181701
207642,221087
207642,247241
207642,249236
221542,28891
221542,255669
35559,126686
128464,186902
128464,228207
128464,280918
155852,134985
155852,160356
86530,86256
86530,244126
259395,23957
259395,32104
259395,160369
243746,23957
243746,32104
243746,160369
161113,23957
161113,32104
161113,160369
116576,23957
116576,32104
116576,160369
38778,23957
38778,32104
38778,160369
35373,32104
270470,46330
270470,69638
270470,82167
270470,82476
270470,84906
270470,128047
270470,153746
270470,170473
270470,193826
270470,219188
270470,241587
270470,256234
270470,262801
270470,273998
270470,276432
253783,117152
14139,113409
14139,196089
196089,14139
196089,113409
113409,14139
113409,196089
269066,14140
221350,67503
221350,134375
64920,69679
14151,120708
14151,166729
14151,176790
14151,181701
14151,221087
14151,247241
166729,120708
166729,176790
166729,181701
166729,221087
166729,247241
212143,216815
216815,212143
58158,54304
14163,28781
28781,14163
213579,82476
213579,84906
213579,213643
213579,271669
199435,82476
199435,84906
199435,213643
199435,271669
159359,12865
159359,82476
159359,84906
159359,213643
159359,271669
159359,272450
14167,30286
14167,82702
28779,126454
28779,135217
14177,83916
14177,136401
14177,167295
14177,269759
14177,276260
269759,3976
269759,27631
269759,65670
269759,68802
269759,147718
269759,165280
269759,167295
269759,216797
276260,3976
276260,27631
276260,65670
276260,68802
276260,147718
276260,165280
276260,167295
276260,216797
14183,71761
14183,100407
14183,108930
14183,156252
14183,167295
14183,197408
14183,223680
93134,29207
258223,251424
251424,248107
251424,258223
248107,251424
14196,71784
115290,276377
48689,27115
48689,109477
48689,110433
48689,241883
180108,19781
180108,139708
28908,19781
28908,75349
28908,139708
14205,167295
14206,118948
14206,129971
14206,213780
257250,96567
257250,103433
14227,149804
14227,236850
148756,136159
136159,148756
14232,96567
14232,219104
219104,38168
219104,96567
255256,14234
223769,14234
180157,152964
14240,61473
61473,14240
64847,69761
64847,231363
185716,194252
185716,198711
160865,148949
101080,231405
14266,162672
199963,120708
199963,176790
199963,181701
199963,203769
199963,221087
199963,247241
275241,14277
275241,27115
275241,42229
275241,59563
275241,67760
275241,70969
275241,109477
275241,183020
275241,241883
251284,14277
251284,27115
251284,42229
251284,59563
251284,67760
251284,109477
251284,171627
251284,241883
251284,276698
189843,14277
189843,27115
189843,42229
189843,59563
189843,67760
189843,109477
189843,167472
189843,241883
14278,34232
14278,62406
14278,66764
14278,77423
14278,81701
14278,114990
14278,155821
14278,165640
14278,172569
14278,178504
14278,189938
14278,198684
14278,200735
14278,203525
14278,258094
14278,258826
200735,14278
200735,34232
200735,62406
200735,66764
200735,77423
200735,81701
200735,114990
200735,155821
200735,165640
200735,172569
200735,178504
200735,189938
200735,198684
200735,203525
200735,258094
200735,258826
165640,14278
165640,34232
165640,62406
165640,66764
165640,77423
165640,81701
165640,114990
165640,155821
165640,172569
165640,178504
165640,189938
165640,198684
165640,200735
165640,203525
165640,258094
165640,258826
66764,14278
66764,34232
66764,62406
66764,77423
66764,81701
66764,114990
66764,141173
66764,155821
66764,165640
66764,172569
66764,178504
66764,189938
66764,198684
66764,200735
66764,203525
66764,258094
66764,258826
34232,14278
34232,62406
34232,66764
34232,77423
34232,81701
34232,114990
34232,155821
34232,165640
34232,172569
34232,178504
34232,189938
34232,198684
34232,200735
34232,203525
34232,258094
34232,258826
128765,167295
212721,237105
212721,239346
30826,72068
107788,118948
107788,129971
107788,213780
14294,32104
14294,159427
14299,146867
14299,173090
14299,212923
14299,222654
212923,14299
222654,14299
173090,14299
173090,146867
146867,14299
146867,173090
253476,61278
253476,61356
253476,162658
253476,167295
253476,210740
253476,213198
216446,60315
216446,167295
72572,61278
72572,61356
72572,162658
72572,167295
72572,210740
72572,213198
59758,61278
59758,61356
59758,162658
59758,167295
59758,210740
59758,213198
46848,59758
46848,72572
46848,167295
46848,216446
46848,253476
14310,30806
14310,59747
59747,14310
59747,51555
26352,23957
26352,32104
26352,160369
65307,148674
258991,40469
121267,258991
23082,14326
222228,51350
222228,56725
222228,132617
222228,133397
222228,157146
157146,51350
157146,56725
157146,132617
157146,133397
157146,222228
133397,51350
133397,56725
133397,132617
133397,157146
133397,222228
56725,51350
56725,132617
56725,133397
56725,157146
56725,222228
51350,56725
51350,132617
51350,133397
51350,157146
51350,222228
89286,81149
81149,89286
81149,131040
81149,260839
204435,89657
152288,89657
107183,89657
87466,89657
255696,96567
14361,179645
137038,228742
14382,32104
14382,141895
14382,159427
275600,46330
275600,69638
275600,82167
275600,82476
275600,84906
275600,128047
275600,153746
275600,170473
275600,193826
275600,219188
275600,241587
275600,256234
275600,262801
275600,273998
80066,192929
80066,213898
211621,14395
211621,67503
211621,134375
76684,14395
76684,67503
76684,134375
86788,14395
86788,67503
86788,134375
14407,18975
14408,49
14408,198205
109518,125298
134929,40856
134929,120708
134929,176790
134929,181701
134929,221087
134929,247241
40856,120708
40856,134929
40856,176790
40856,181701
40856,221087
40856,247241
117148,192929
117148,193985
117148,213898
188626,47097
188626,103517
188626,129885
14445,70376
240800,224684
214724,120708
214724,176790
214724,181701
214724,221087
214724,247241
132422,120708
132422,176790
132422,181701
132422,221087
132422,247241
82081,120708
82081,146038
82081,176790
82081,181701
82081,221087
82081,247241
82081,259991
82081,272064
113261,110015
168103,156974
149848,84906
149848,91931
149848,241358
181803,91644
181803,167295
91644,167295
91644,181803
22949,18940
242837,77172
157455,214392
36220,68315
36220,214392
32089,214392
272811,1320
14481,36369
14481,179645
271200,3429
271200,25066
271200,126659
271200,167295
87665,3429
87665,25066
87665,126659
87665,167295
49122,3429
49122,25066
49122,126659
49122,167295
34605,3429
34605,25066
34605,126659
34605,167295
14487,17737
14487,20061
14487,22272
14487,43111
14487,44606
14487,44867
14487,63856
14487,140547
14487,145500
14487,164701
14487,203887
14487,221839
14487,259094
14487,265387
14487,268119
14487,279226
14491,3627
14491,30997
14491,60234
14491,126945
14491,236805
14491,268395
126945,3627
126945,14491
126945,30997
126945,60234
126945,236805
126945,268395
60874,207515
50746,120708
50746,176790
50746,181701
50746,221087
50746,236340
50746,247241
14498,117152
141994,166300
141994,167019
251455,248060
14504,96567
14504,255845
14504,271964
255845,14504
255845,96567
255845,271964
271964,14504
271964,45733
271964,96567
271964,207329
271964,255845
65131,54015
65131,202284
105050,38936
105050,62506
105050,96739
105050,137242
105050,144512
105050,216496
105050,224775
63691,120708
63691,125152
63691,161601
63691,176790
63691,181701
63691,221087
63691,247241
39343,59590
39343,153026
39343,167818
177697,167295
67587,167295
46117,167295
62222,22363
62222,46117
62222,67587
62222,67812
62222,167295
62222,177697
62222,182158
22363,167295
272426,244588
272426,281439
197283,117152
48640,117152
48640,192703
155648,20468
155648,27115
155648,65884
155648,255754
155648,274081
73489,20468
73489,27115
73489,65884
73489,255754
80283,20468
80283,27115
80283,65884
80283,255754
96329,20468
96329,27115
96329,65884
96329,255754
50371,20468
50371,27115
50371,65884
50371,255754
14547,135355
14547,156245
14547,167295
14547,244432
156245,167295
135355,167295
22730,14551
69268,146705
14570,274228
84608,188247
14581,235703
235703,14581
235703,148247
14582,129461
14584,134671
134671,14584
220095,71877
220095,120708
220095,121873
220095,130549
220095,176790
220095,181701
220095,221087
220095,247241
130549,11820
130549,54499
130549,120708
130549,176790
130549,181701
130549,207642
130549,221087
130549,247241
130549,249236
193446,40870
193446,47691
193446,123121
123121,40870
123121,47691
123121,83912
123121,193446
40870,47691
47691,40870
14601,245610
245610,14601
245610,177281
14604,197
14604,7695
14604,57607
14604,77517
14604,93879
14604,107368
14604,134083
14604,143428
14604,152360
14604,187775
14604,195837
14604,216335
14604,218460
14604,220953
14604,265387
14604,268119
239935,13078
239935,17737
239935,48533
239935,196980
14607,272765
257780,109670
257780,134043
257780,159293
257780,167295
257780,230253
257780,255784
257780,262377
233595,12655
233595,41155
233595,41268
233595,98566
233595,167295
233595,174952
233595,201340
233595,238534
233595,242610
233595,257780
201340,109670
201340,134043
201340,159293
201340,167295
201340,230253
201340,255784
201340,262377
174952,109670
174952,134043
174952,159293
174952,167295
174952,230253
174952,255784
174952,262377
41268,109670
41268,134043
41268,159293
41268,167295
41268,230253
41268,255784
41268,262377
41155,109670
41155,134043
41155,159293
41155,167295
41155,230253
41155,255784
41155,262377
23683,20424
23683,178261
23683,184911
237690,66688
237690,137360
237690,146649
237690,167295
237690,215395
237690,223696
215395,9207
215395,66688
215395,103136
215395,146649
215395,167295
215395,237690
215395,250647
207687,167295
199962,167295
146649,24622
146649,66688
146649,155695
146649,167295
146649,215395
146649,237067
146649,237690
146649,245217
155020,167295
86423,167295
66688,12575
66688,75062
66688,146500
66688,167295
66688,183230
252270,167295
233173,167295
155980,28718
155980,57245
155980,82699
155980,134877
155980,167295
155980,233173
155980,252270
155980,259937
134877,167295
82699,167295
57245,21830
57245,88369
57245,118408
57245,125228
57245,155980
57245,167295
57245,259937
28718,167295
242070,167295
231446,167295
14639,30614
30614,14639
30613,177482
186370,27790
186370,120708
186370,176790
186370,181701
186370,221087
186370,247241
134898,27790
134898,107482
134898,120708
134898,176790
134898,181701
134898,186370
134898,221087
134898,247241
107482,27790
107482,120708
107482,134898
107482,176790
107482,181701
107482,186370
107482,221087
107482,230923
107482,247241
27790,120708
27790,176790
27790,181701
27790,186370
27790,221087
27790,247241
236761,108328
236761,189252
236761,192929
236761,213898
236761,270200
30596,35940
51190,59590
51190,153026
51190,167818
92596,71877
92596,120708
92596,176790
92596,181701
92596,221087
92596,247241
92596,271983
92596,280287
14674,167295
215021,96066
191171,73633
191171,134064
73633,134064
73633,191171
73633,238954
193801,16132
193801,119236
193801,120708
193801,176790
193801,181701
193801,191199
193801,221087
193801,247241
156170,34080
156170,120708
156170,171894
156170,176790
156170,181701
156170,209872
156170,221087
156170,247241
119236,120708
119236,176790
119236,181701
119236,221087
119236,247241
14681,61876
14681,239313
14681,275513
275513,14681
275513,158601
275513,227642
14682,192929
14682,193985
14682,213898
14683,57149
144109,33989
240561,224923
14689,99167
251811,247751
261975,186902
121498,258471
27183,141173
27183,168504
27183,174326
27183,236439
27183,275597
27183,277286
14707,47715
245438,228457
245438,235379
245438,256007
122697,118141
122697,231363
136198,16653
136198,154690
136198,214756
136198,264931
23529,27115
23529,42229
23529,59563
23529,67760
23529,78165
23529,109477
23529,171627
23529,241883
23529,251284
251315,77773
251315,100946
251315,176419
251315,208866
251315,264940
203770,77773
203770,100946
203770,176419
264940,77773
264940,100946
264940,176419
264940,251315
278373,187180
278373,188565
188565,86164
188565,187180
188565,278373
187180,188565
187180,278373
14740,20468
14740,27115
14740,65884
14740,255754
14750,41221
76125,179593
76125,191117
76125,192779
76125,227667
76125,271575
76125,274472
26664,120708
26664,176790
26664,181701
26664,221087
26664,247241
37684,43280
37684,160261
37684,242478
14766,167295
65398,14767
33568,131278
83924,117843
14783,57894
57894,14783
57894,38100
57894,49002
14786,27115
14789,146096
146096,14789
166691,70515
166691,234800
160284,157382
134748,160284
134748,164295
89454,49179
89454,120708
89454,176790
89454,181701
89454,221087
89454,228095
89454,247241
49179,89454
49179,120708
49179,176790
49179,181701
49179,221087
49179,228095
49179,247241
14823,34418
205802,40149
205802,64997
205802,191033
16061,40149
16061,64997
16061,191033
165299,82765
165459,211829
121466,211829
14840,24137
14840,27464
14840,167295
14840,209200
14840,259383
259383,167295
209200,167295
24137,167295
14844,208398
208398,14844
60276,35777
182506,174861
182506,197281
60278,174861
249484,192929
249484,213898
270906,14151
270906,50663
270906,69277
270906,120708
270906,176790
270906,181701
270906,221087
270906,247241
14861,82411
14862,60360
14862,81854
14862,188905
256867,7465
256867,156030
256867,167295
156030,7465
156030,167295
156030,256867
174727,167295
14869,38027
38027,14869
38027,58083
38027,122325
38027,126767
210634,51641
210634,57149
14874,201501
14874,258991
120383,7074
120383,181220
241305,82476
241305,84906
115821,82476
115821,84906
14880,167295
184256,56674
56674,76340
56674,83756
56674,219577
278561,117152
63807,117152
191320,268179
14913,218055
148193,17210
148193,40340
148193,57937
148193,255804
120399,39793
22576,19321
22576,231363
266539,83062
216319,83062
188951,83062
157155,83062
115888,40526
115888,61513
115888,125350
115888,271224
37421,40526
37421,115888
14930,92539
14930,113653
14930,120708
14930,176790
14930,181701
14930,206988
14930,221087
14930,247241
206988,14930
206988,92539
206988,113653
206988,120708
206988,165289
206988,176790
206988,181701
206988,221087
206988,223679
206988,247241
113653,14930
113653,92539
113653,120708
113653,176790
113653,181701
113653,221087
113653,247241
92539,14930
92539,113653
92539,120708
92539,176790
92539,181701
92539,221087
92539,247241
14931,167295
141135,43597
141135,83062
141135,136126
136126,43597
136126,83062
136126,141135
130126,83062
86688,8397
86688,43186
86688,83062
43597,83062
43597,136126
43597,141135
43186,8397
43186,83062
14938,4304
14938,44971
14938,77211
129884,50798
60114,95024
60114,103852
74860,120708
74860,135712
74860,176790
74860,181701
74860,221087
74860,224657
74860,247241
58633,120708
58633,176790
58633,181701
58633,221087
58633,247241
194998,167295
157522,64336
157522,167295
157522,194998
64336,157522
64336,167295
64336,194998
179881,71695
179881,120708
179881,176790
179881,181701
179881,201650
179881,202683
179881,221087
179881,224657
179881,247241
179881,253650
269700,31369
31369,269700
240193,193912
240193,225257
250968,14997
250968,152998
30135,203075
30135,225265
15009,167295
15010,15121
15010,39867
15010,97784
15010,125716
15010,156223
15010,159929
15010,187836
15010,193036
15010,202719
15010,211862
15010,215490
15010,232924
15010,236866
15010,239017
15010,242685
15010,251602
15010,266649
15010,268003
15010,271119
15010,273989
15010,277286
15013,107387
107387,15013
268358,2418
268358,46153
268358,61726
268358,261997
163171,61876
163171,239313
182902,90542
182902,153835
182902,166250
182902,173374
153835,90542
166250,173374
90542,153835
15039,132943
15040,150083
15040,199960
15040,229766
15040,262933
43151,146705
250924,15056
250924,248648
15057,92641
15057,141370
15057,165189
15057,243180
151778,95429
151778,105483
151778,167295
105483,95429
105483,151778
105483,167295
95429,105483
95429,151778
95429,167295
15060,96567
15060,256438
256438,15060
256438,38212
