FromNode,ToNode
195574,259455
4736,32907
4736,67756
57627,67627
67627,30648
67627,57627
67627,93274
67627,96293
67627,275552
162390,9746
162390,38342
162390,198090
162390,234704
9746,38342
9746,162390
9746,198090
9746,234704
259182,17017
259182,27115
259182,171582
259182,172965
259182,195048
17017,27115
17017,102033
17017,172965
17017,259182
17272,11305
86647,35885
86647,47961
86647,63566
86647,93989
1808,59402
1808,106320
59402,1808
263068,71654
263068,72981
263068,107662
187802,9130
187802,15339
107662,72981
107662,75802
107662,263068
75802,72986
75802,263068
72981,75802
72981,107662
72981,263068
1817,106259
231801,67830
231801,77545
231801,143245
77545,67830
77545,143245
77545,231801
67830,77545
67830,143245
67830,231801
1821,240911
240911,1821
26788,27215
26788,32871
26788,134375
27215,21739
27215,26788
27215,32871
27215,134375
268209,17237
268209,102567
1829,40787
1829,100849
1829,103586
1829,170281
103586,98437
40787,98437
40787,217350
1830,3557
1830,60796
1830,158308
1830,198131
1830,202577
1830,228204
1830,270515
270515,1830
270515,3557
270515,202577
228204,202577
198131,202577
158308,202577
60796,202577
3557,1830
3557,202577
3557,270515
4692,67756
56732,9074
68879,5745
9074,56732
5633,62478
5633,96745
5633,259455
1837,120823
120823,1837
77349,20579
118211,67756
65192,24683
65192,32836
65192,76400
65192,93989
1861,281444
281444,1861
235779,29080
235779,211850
57506,19818
57506,100511
19818,18123
19818,57506
19818,98160
19818,100511
19818,149448
19818,164944
19818,208889
19818,238317
254229,55036
254229,205984
55036,38342
55036,101265
55036,119523
55036,143062
55036,160232
55036,205984
55036,225636
55036,233845
55036,254229
37977,20559
20559,37977
61221,55617
183185,1320
183185,94374
183185,143754
183185,178070
183185,184689
1882,62478
1882,96745
1882,259455
253554,34518
253554,88192
253554,134190
253554,171918
253554,176050
253554,184799
253554,234947
171918,88192
171918,105081
171918,134190
171918,176050
171918,184799
171918,197335
171918,234947
171918,253554
24642,34518
24642,60248
24642,63955
24642,97366
24642,139396
24642,219618
4685,67756
1890,75063
7390,230222
182665,7143
182665,168387
182665,209489
182665,215068
182665,234704
195992,193435
195992,216225
195992,275401
123619,7143
123619,143716
123619,168387
123619,209489
123619,215068
123619,234704
75212,7143
75212,168387
75212,209489
75212,215068
75212,234704
33853,192397
207589,62478
207589,96745
207589,170761
207589,259455
170761,62478
170761,96745
170761,207589
170761,259455
3316,26914
59271,252445
1906,118948
1906,129971
271272,155852
243347,77352
146875,106523
131921,129784
106523,258653
1918,38342
1918,75543
1918,198090
1918,234704
75543,38342
75543,198090
75543,234704
1919,38342
1919,198090
1919,234704
1930,38342
1930,60216
1930,198090
1930,234704
60216,1930
60216,38342
60216,198090
60216,234704
277046,122611
209911,62478
209911,88975
209911,96745
209911,259455
88975,5689
88975,62478
88975,83378
88975,96745
88975,209911
88975,254210
88975,259455
4592,11174
4592,211769
223987,38342
223987,42089
223987,45390
223987,100852
223987,108840
223987,198090
223987,234704
223987,274411
223987,280197
181998,38342
181998,198090
181998,234704
169534,38342
169534,49356
169534,111619
169534,143392
169534,198090
169534,223987
169534,234704
169534,272868
126095,38342
126095,198090
126095,234704
128450,38342
128450,198090
128450,234704
1950,151198
1951,65075
65075,1951
39729,202293
39729,240474
176471,68889
176471,145515
176471,150070
1958,4610
1958,9723
9723,1958
4610,1958
182124,26625
182124,107217
182124,134375
107217,26625
107217,134375
107217,182122
107217,182124
26625,107217
26625,134375
26625,182124
1964,67756
205548,16505
205548,34892
205548,93778
172005,54040
172005,65696
172005,93778
172005,124855
172005,150258
172005,179039
172005,199845
172005,209520
1969,202577
140058,17136
140058,36932
140058,44824
140058,122611
140058,147270
140058,158079
140058,170748
140058,178494
140058,184706
1974,118948
1974,129971
1975,38342
1975,198090
1975,234704
208890,202363
1981,62478
1981,96745
1981,259455
1985,93989
1985,221230
221230,1985
221230,93989
1989,59402
33044,128980
66846,62478
66846,96745
66846,259455
1998,38342
1998,54385
1998,83702
1998,98379
1998,126232
1998,184163
1998,198090
1998,223167
1998,234704
1998,269132
223167,36179
223167,38342
223167,198090
223167,234704
223167,277436
223167,277561
98379,36179
98379,38342
98379,198090
98379,234704
98379,277436
98379,277561
54385,36179
54385,38342
54385,198090
54385,234704
54385,277436
54385,277561
96870,5291
96870,226211
246227,61455
246227,68306
246227,189367
189367,61455
189367,68306
189367,246227
61455,68306
61455,189367
61455,246227
275763,18478
275763,33044
275763,188535
275763,245142
17493,11110
53352,127514
53352,164152
274141,62478
274141,96725
274141,96745
274141,237179
274141,259455
4540,67756
99234,296
99234,1553
99234,145392
99234,168710
99234,257209
272552,27115
272552,135593
272552,172965
272552,180104
167101,27115
167101,124975
167101,135593
167101,154047
167101,154140
167101,172965
167101,180104
167101,272552
135593,27115
135593,172965
135593,180104
135593,272552
258448,23192
258448,27115
258448,172965
218087,27115
218087,172965
218087,201769
218087,202121
115542,27115
115542,94145
115542,110152
115542,172965
115542,272009
17151,170281
2037,66229
2037,97019
2037,140031
2037,234704
140031,2037
140031,66229
140031,234704
97019,2037
97019,66229
97019,140031
97019,234704
4497,32937
4497,67756
17573,19661
2046,38342
2046,198090
2046,234704
223575,216930
216930,212051
216930,223575
212051,216930
186455,184251
184251,179428
184251,186455
179428,184251
118021,111526
111526,118021
2050,38342
2050,198090
2050,234704
180167,33934
180167,64411
180167,100682
180167,180548
180167,180750
180167,253115
180167,281175
263362,89027
263362,178070
163971,178070
119069,30454
89027,178070
89027,263362
64780,1851
64780,140004
64780,188193
44785,1851
44785,140004
44785,188193
19953,178070
19953,214254
208234,148221
2067,93778
260086,155165
260086,169969
260086,177551
177551,11219
177551,155165
177551,169969
177551,260086
177551,265636
155165,31218
155165,169969
155165,177551
155165,260086
53255,160791
163562,4490
163562,156065
163562,174988
163562,176057
163562,188844
163562,216767
163562,235575
163562,237732
163562,244205
2073,63717
2073,183080
2073,271023
2073,275692
64933,92331
64933,265522
117912,67756
2087,210669
2087,269993
25437,48781
25437,131952
25437,213335
124917,5855
124917,12951
124917,64871
124917,100946
2097,47700
2097,64737
47700,64737
47700,226704
26504,67756
2099,25588
242529,43317
242529,66229
242529,88571
242529,107560
242529,134064
242529,190128
242529,218512
242529,234704
242529,277297
190849,4725
190849,25820
190849,50969
190849,73929
190849,77574
190849,81301
190849,84402
190849,132543
190849,146884
190849,162117
190849,207212
190849,208653
190849,211401
190849,234704
190849,252267
190849,261697
190849,267800
2110,159790
2110,264134
159790,264134
2111,62478
2111,96745
2111,219496
2111,259455
219496,2111
219496,62478
219496,96745
219496,259455
203676,265428
193245,50874
243396,62478
243396,96745
243396,259455
138810,62478
138810,96745
138810,259455
2121,4446
2121,17506
2121,204906
4446,2121
4446,204906
17506,2121
17506,204906
17503,67756
56902,37656
56902,264868
102413,84969
102413,234704
4385,67756
4413,33122
117827,50860
117827,130174
130174,50860
130174,61483
130174,63778
130174,76665
130174,117827
130174,148798
130174,152424
130174,158520
130174,179490
130174,194670
130174,227403
130174,236906
130174,248026
130174,255671
130174,261786
130174,266194
50860,130174
2149,22846
2149,192807
152906,235539
103935,21869
21869,103935
2154,30488
2154,64871
2154,87417
2154,100946
2154,130442
130442,2154
130442,64871
130442,87417
130442,100946
130442,158006
87417,2154
87417,11189
87417,16662
87417,22370
87417,45641
87417,52280
87417,52427
87417,58388
87417,64871
87417,89841
87417,100946
87417,130442
87417,158006
87417,198045
87417,201852
87417,207820
87417,210299
87417,219068
87417,231110
87417,254461
87417,279075
30488,2154
30488,64871
30488,100946
2156,241490
2160,17602
17602,2160
17602,251477
4388,123000
182410,197594
276113,33934
276113,64411
276113,100682
276113,129224
276113,180548
276113,180750
276113,253115
276113,258535
276113,281175
258535,33934
258535,64411
258535,100682
258535,134307
258535,180548
258535,180750
258535,253115
258535,281175
129224,33934
129224,64411
129224,100682
129224,180548
129224,180750
129224,253115
129224,258535
129224,276113
129224,281175
113694,231271
60692,56249
60692,100957
60692,154347
60692,178242
104821,59021
104821,62478
104821,81809
104821,89614
104821,96745
104821,205797
104821,219373
104821,259455
104821,272348
59021,8931
59021,29809
59021,62478
59021,96745
59021,104821
59021,259455
29809,59021
29809,62478
29809,96745
29809,104821
29809,259455
2185,182032
2185,203742
2185,207670
2185,279229
279229,2185
182032,2185
203742,2185
207670,2185
179929,11506
179929,17891
179929,58764
179929,84369
179929,146722
179929,177160
17891,11506
17891,58764
17891,84369
17891,146722
17891,177160
17891,179929
231579,10352
231579,15996
231579,17965
231579,35932
231579,36928
231579,60287
231579,62497
231579,67620
231579,72860
231579,74078
231579,78221
231579,83930
231579,88502
231579,91246
231579,98594
231579,106263
231579,112575
231579,120330
231579,126103
231579,133511
231579,137044
231579,143654
231579,153611
231579,157294
231579,162654
231579,166825
231579,169109
231579,180452
231579,190053
231579,191219
231579,191248
231579,204993
231579,207172
231579,214786
231579,215757
231579,216822
231579,223413
231579,225620
231579,228596
231579,233972
231579,235611
231579,236601
231579,237819
231579,240626
231579,250792
231579,259711
231579,260715
231579,265299
231579,278734
191219,10352
191219,15996
191219,17965
191219,35932
191219,36928
191219,60287
191219,62497
191219,67620
191219,72860
191219,74078
191219,78221
191219,83930
191219,88502
191219,91246
191219,98594
191219,106263
191219,112575
191219,120330
191219,126103
191219,133511
191219,137044
191219,143654
191219,153611
191219,157294
191219,162654
191219,166825
191219,169109
191219,180452
191219,190053
191219,191248
191219,204993
191219,207172
191219,214786
191219,215757
191219,216822
191219,223413
191219,225620
191219,228596
191219,231579
191219,233972
191219,235611
191219,236601
191219,237819
191219,240626
191219,250792
191219,259711
191219,260715
191219,265299
191219,278734
10352,15996
10352,17965
10352,35932
10352,36928
10352,60287
10352,62497
10352,67620
10352,72860
10352,74078
10352,78221
10352,83930
10352,88502
10352,91246
10352,98594
10352,106263
10352,112575
10352,120330
10352,126103
10352,133511
10352,137044
10352,143654
10352,153611
10352,157294
10352,162654
10352,166825
10352,169109
10352,180452
10352,190053
10352,191219
10352,191248
10352,204993
10352,207172
10352,214786
10352,215757
10352,216822
10352,223413
10352,225620
10352,228596
10352,231579
10352,233972
10352,235611
10352,236601
10352,237819
10352,240626
10352,250792
10352,259711
10352,260715
10352,265299
10352,278734
156445,87316
156445,106178
156445,135444
156445,170281
156445,170956
170956,87316
170956,106178
170956,135444
170956,170281
170956,202402
128314,87316
128314,106178
128314,135444
128314,170281
128314,170956
135444,87316
135444,106178
135444,170281
135444,170956
106178,87316
106178,90947
106178,135444
106178,170281
106178,170956
84975,87316
84975,106178
84975,135444
84975,170281
84975,170956
87316,106178
87316,135444
87316,170281
87316,170956
49088,87316
49088,106178
49088,135444
49088,170281
49088,170956
22314,87316
22314,106178
22314,135444
22314,170281
22314,170956
2205,25469
2205,126298
126298,124766
25469,2205
25469,22539
25469,126298
152351,114320
101997,75868
101997,97996
101997,273180
97996,101997
281783,130374
21907,205298
2213,23957
181251,62478
181251,77519
181251,96745
181251,247078
181251,259455
137432,62478
137432,77519
137432,96745
137432,247078
137432,259455
174118,118948
174118,129971
91379,118948
91379,129971
279705,25854
279705,160399
42185,51906
42185,67756
174580,41909
174580,178454
77422,185316
100232,238440
197754,38342
197754,50282
197754,198090
197754,234704
50282,38342
50282,197754
50282,198090
50282,234704
154681,280713
40129,55275
40129,188204
2224,67756
155992,31226
155992,115013
155992,135029
155992,193157
155992,244120
155992,246635
135029,31226
135029,115013
135029,193157
135029,244120
135029,246635
2226,58764
253733,38342
253733,63114
253733,148269
253733,150805
253733,198090
253733,228843
253733,234704
228843,26508
228843,38342
228843,150805
228843,198090
228843,234704
228843,252818
228843,253733
185638,13050
185638,38342
185638,168245
185638,198090
185638,210179
185638,234704
150805,38342
150805,50205
150805,198090
150805,228843
150805,234704
150805,242755
150805,253733
67563,13050
67563,38342
67563,168245
67563,198090
67563,210179
67563,234704
10477,13050
10477,38342
10477,168245
10477,198090
10477,210179
10477,234704
2228,260556
51299,47879
272914,247624
247624,272914
198990,158268
184665,138948
184665,147472
184665,195106
184665,214110
195106,184665
158268,198990
2248,5979
2248,36617
2248,74446
2248,96322
2248,106647
2248,158596
2248,190942
2248,212888
212888,2248
212888,5979
212888,36617
212888,74446
212888,96322
212888,106647
212888,158596
212888,190942
190942,2248
190942,5979
190942,36617
190942,74446
190942,96322
190942,106647
190942,158596
190942,212888
158596,2248
158596,5979
158596,36617
158596,74446
158596,96322
158596,106647
158596,190942
158596,212888
106647,2248
106647,5979
106647,36617
106647,74446
106647,96322
106647,158596
106647,190942
106647,212888
96322,2248
96322,5979
96322,36617
96322,74446
96322,106647
96322,158596
96322,190942
96322,212888
74446,2248
74446,5979
74446,36617
74446,96322
74446,106647
74446,158596
74446,190942
74446,212888
36617,2248
36617,5979
36617,74446
36617,96322
36617,106647
36617,158596
36617,190942
36617,212888
5979,2248
5979,36617
5979,74446
5979,96322
5979,106647
5979,158596
5979,190942
5979,212888
2249,45585
2249,80830
2249,234704
2249,260350
80830,12962
80830,38342
80830,198090
80830,234704
2251,94374
2256,202577
2257,41235
2257,50528
2257,130832
2257,145500
2257,242941
2257,276237
219911,115644
113777,30932
113777,170975
2261,68889
87631,2265
75779,2265
12987,2265
176812,62478
176812,96745
176812,259455
2269,83507
2269,186601
186601,2269
83507,124308
2271,177407
177407,2271
26689,34429
26689,101657
26689,213502
26689,225671
26689,238107
26689,253932
26689,281712
235364,183321
235364,202902
235364,203013
202902,17670
202902,24234
202902,29794
202902,141652
202902,142703
202902,183321
202902,185582
202902,198549
202902,219904
202902,230056
202902,235364
202902,241960
202902,258827
183321,202902
183321,223420
123106,203013
123106,223420
2282,148852
2282,178603
2282,269197
269197,195836
178603,81653
178603,88478
148852,7156
148852,19195
2291,9339
2291,46137
46137,2291
46137,9339
9339,2291
9339,46137
271328,19566
271328,21291
271328,48907
271328,80765
271328,100947
271328,110833
271328,114990
271328,128572
271328,159569
271328,222491
271328,271994
202096,21291
202096,48907
202096,80765
202096,100947
202096,114990
202096,140770
202096,159569
202096,222491
202096,271328
202096,271994
140770,21291
140770,48907
140770,80765
140770,100947
140770,114990
140770,159569
140770,202096
140770,222491
140770,271328
140770,271994
29050,21291
29050,48907
29050,80574
29050,80765
29050,96523
29050,100947
29050,114990
29050,120622
29050,131133
29050,137710
29050,140770
29050,156008
29050,159569
29050,169458
29050,193584
29050,202096
29050,222491
29050,235155
29050,271328
29050,271994
77372,32790
77372,35467
77372,37082
77372,41799
77372,45135
77372,48926
77372,121226
77372,184314
207511,26224
207511,53744
207511,72944
207511,101382
207511,105239
207511,148267
207511,152938
207511,160392
207511,275597
259838,8582
259838,263114
210744,145363
145363,210744
2308,26088
2308,52223
2308,59135
2308,83227
2308,133715
2308,151707
2308,259207
2308,277747
57446,67756
13219,67756
13216,10852
46739,124237
46739,147865
13222,67756
254639,64737
254639,130962
183169,225183
110526,68859
92887,113777
51563,136564
8554,33458
253793,43602
253793,62478
253793,96745
253793,133801
253793,259455
236340,51354
236340,61949
236340,62478
236340,96745
236340,259455
133801,43602
133801,62478
133801,96745
133801,253793
133801,259455
43602,62478
43602,94993
43602,96745
43602,133801
43602,253793
43602,259455
232907,14238
232907,17904
17904,14238
17904,232907
14238,17904
14238,232907
233303,38342
233303,198090
233303,234704
236521,38342
236521,198090
236521,234704
84238,38342
84238,198090
84238,234704
2350,7520
7520,68319
245607,173621
2354,24304
2354,27876
2354,87614
2354,110484
2354,126672
2354,145076
2354,150148
181341,62478
181341,96745
181341,259455
74027,62478
74027,96745
74027,181341
74027,241860
74027,259455
2356,102432
102432,95064
102432,197926
102432,257209
214689,62478
214689,96745
214689,102385
214689,210438
214689,259455
210438,62478
210438,96745
210438,102385
210438,126905
210438,214689
210438,259455
210438,270252
102385,61651
102385,62478
102385,96745
102385,149471
102385,210438
102385,214689
102385,259455
2364,102753
2364,237973
2364,262614
262614,2364
262614,102753
262614,237973
237973,2364
237973,102753
237973,262614
102753,2364
102753,237973
102753,262614
23402,6829
23402,11506
23402,23994
23402,58764
23402,84369
23402,146722
23402,177160
6829,11506
6829,23402
6829,23994
6829,58764
6829,84369
6829,146722
6829,177160
23994,6829
23994,11506
23994,23402
23994,58764
23994,84369
23994,146722
23994,177160
2366,67756
8516,67756
50878,46322
50878,50528
50878,77394
50878,99914
50878,111812
50878,130832
50878,185959
50878,256175
50878,275587
32707,96358
32707,145892
32707,209489
248920,8546
248920,13285
248920,30730
248920,70468
248920,89818
248920,100278
13285,248920
8546,248920
2380,67756
267789,209688
177768,129938
177768,170239
129938,19670
129938,177768
129938,201567
129938,263659
176350,40914
176350,57194
176350,61874
176350,68284
176350,83355
176350,87805
176350,125519
176350,139899
176350,213668
176350,240854
177377,72944
177377,154124
149415,262465
2394,62478
2394,84981
2394,96745
2394,179339
2394,238733
2394,259455
223822,36219
223822,182043
223822,264238
2399,8495
8495,2399
8495,262651
270880,100437
270880,139438
270880,156814
270880,192844
219623,147731
219623,205918
219623,209499
219623,244670
219623,270240
205918,147731
205918,209499
205918,270240
147731,205918
147731,209499
147731,270240
267015,27115
124975,27115
135424,27115
23942,27115
2408,62478
2408,86643
2408,96745
2408,259455
86643,2408
86643,62478
86643,96745
86643,259455
2416,185444
2417,68889
2420,93778
241681,147731
241681,205918
241681,209499
241681,235090
241681,244670
241681,270240
234619,71073
234619,240569
2431,21291
2431,48907
2431,76530
2431,80765
2431,100947
2431,114990
2431,120810
2431,136550
2431,159569
2431,222491
2431,271994
2433,67756
2434,8455
2434,62876
2434,168096
168096,2434
168096,50740
168096,173685
62876,2434
62876,8455
8455,173685
52282,46936
244670,147731
244670,205918
244670,209499
244670,219623
244670,241681
244670,270240
22959,52848
207752,32066
207752,36826
207752,47131
207752,60391
207752,62666
207752,64067
207752,70529
207752,74266
207752,105372
207752,126265
207752,139633
207752,168942
207752,185217
207752,198386
207752,203409
207752,228507
207752,249370
207752,260589
207752,265142
207752,274690
207752,277857
32066,47131
32066,207752
179436,38342
179436,198090
179436,234704
171261,38342
171261,198090
171261,234704
107531,38342
107531,198090
107531,234704
76827,38342
76827,107531
76827,198090
76827,234704
2452,38342
2452,198090
2452,234704
171129,134375
8473,67756
265901,13205
265901,130439
265901,218544
265901,264216
265901,281007
218544,130439
218544,265901
130439,17618
130439,218544
130439,265901
262925,32626
262925,128578
262925,166440
228711,106131
228711,262925
253262,126779
253262,127242
191213,126779
191213,253262
91042,45492
22940,91042
2466,68889
99413,109208
255681,4787
255681,48160
255681,78360
255681,107956
255681,240639
205578,69556
205578,109462
205578,214336
205578,240639
174205,46531
174205,161826
16481,174205
2480,235667
235667,233042
2483,219378
219378,2483
219378,42427
219378,50283
219378,54637
219378,70085
236218,134375
2492,243936
243936,2492
243936,12775
244095,167518
244095,220239
2497,37876
2497,62478
2497,96745
2497,102788
2497,139220
2497,194041
2497,210307
2497,259455
210307,2497
210307,37876
210307,62478
210307,96720
210307,96745
210307,102788
210307,139220
210307,259455
194041,62478
194041,91587
194041,96745
194041,125116
194041,259455
139220,2497
139220,37876
139220,62478
139220,78078
139220,96745
139220,102788
139220,210307
139220,259455
102788,2497
102788,37876
102788,62478
102788,96745
102788,139220
102788,210307
102788,259455
2498,19470
2498,117864
2498,141370
2498,177014
2498,226290
138728,62478
138728,96745
138728,118317
138728,259455
118317,62478
118317,96745
118317,138728
118317,259455
48598,6322
48598,62478
48598,96745
48598,118317
48598,138728
48598,170236
48598,259455
254606,2505
254606,66142
172101,2505
140097,2505
135169,2505
66142,2505
66142,254606
54067,2505
28254,2505
2506,126976
272325,98737
272325,110720
272325,116074
272325,210084
272325,234704
272325,240872
272325,248158
248158,98737
248158,110720
248158,116074
248158,210084
248158,234704
248158,240872
248158,272325
240872,98737
240872,110720
240872,116074
240872,210084
240872,248158
240872,272325
210084,234704
116074,98737
116074,110720
116074,210084
116074,234704
116074,240872
116074,248158
116074,272325
110720,98737
110720,116074
110720,210084
110720,240872
110720,248158
110720,272325
98737,110720
98737,116074
98737,210084
98737,240872
98737,248158
98737,272325
167760,62478
167760,76406
167760,96745
167760,140363
167760,259455
76406,62478
76406,96745
76406,167760
76406,255317
76406,259455
2514,38342
2514,198090
2514,234704
2516,57721
57721,120386
57721,281577
2517,28510
2517,251940
122011,137557
122011,183080
122011,194540
137557,122011
137557,183080
137557,194540
72670,60307
72670,62478
72670,96745
72670,200942
72670,259455
72670,278147
187590,29068
187590,280742
2528,67816
2528,218606
218606,2528
218606,67816
2531,89677
89677,2531
89677,93610
89677,109355
89677,257640
89677,270942
89677,273136
89677,279491
2537,15266
2546,68889
101684,18766
101684,55397
101684,93060
101684,93778
101684,94663
101684,161696
101684,178757
101684,197525
2549,78988
2549,91500
2549,182378
2549,194947
207447,50098
207447,177001
207447,193018
193018,50098
193018,177001
193018,207447
177001,130658
50098,177001
50098,193018
50098,207447
188649,36219
188649,40499
188649,101742
188649,182043
188649,264238
101742,36219
101742,40499
101742,182043
101742,188649
101742,206955
101742,264238
109310,187414
22854,187414
245008,161705
245008,261332
87034,161705
87034,261332
94540,50374
94540,130146
94540,161705
94540,169665
94540,261332
50122,161705
50122,205567
50122,261332
23715,161705
23715,261332
8354,266637
2576,8319
8319,2576
8319,33503
2577,57731
57731,2577
182485,119069
182485,119216
182485,216516
123260,30454
123260,178070
217656,42317
217656,62478
217656,96745
217656,259455
235271,62478
235271,96745
235271,153744
235271,252362
235271,259455
57725,21699
57725,62478
57725,96745
57725,111459
57725,208423
57725,214144
57725,259455
2583,68889
2584,8309
8309,2584
8309,163023
208591,202577
2587,30623
2587,67756
30623,2587
30623,67756
2588,68889
2592,129761
2592,182316
2592,183080
260274,66607
260274,164602
260274,248349
168509,37050
168509,66607
168509,164602
168509,248349
71953,66607
71953,164602
71953,248349
65932,66607
65932,164602
65932,248349
17411,66607
17411,164602
17411,248349
34786,66607
34786,164602
34786,248349
2595,13490
13490,2595
13490,10580
214397,80933
214397,111705
214397,140001
176153,23022
176153,223877
80933,214397
2598,25831
2598,130374
2598,192838
192838,2598
192838,130374
130374,204142
25831,51081
25831,70885
25831,183951
2602,38342
2602,198090
2602,234704
2604,38342
2604,198090
2604,234704
63231,180861
163730,24049
163730,44824
163730,134373
264289,16281
264289,38342
264289,74046
264289,198090
264289,234704
255138,38342
255138,198090
255138,234704
253815,38342
253815,198090
253815,234704
281452,38342
281452,198090
281452,234704
244193,38342
244193,198090
244193,234704
205764,38342
205764,198090
205764,234704
192651,38342
192651,198090
192651,234704
74046,16281
74046,38342
74046,198090
74046,234704
74046,264289
16281,38342
16281,74046
16281,198090
16281,234704
16281,264289
26395,16281
26395,38342
26395,74046
26395,192651
26395,198090
26395,205764
26395,234704
26395,244193
26395,253815
26395,255138
26395,264289
26395,281452
160421,2367
160421,8523
160421,71462
160421,122709
160421,127009
2616,235899
235899,34604
235899,49974
235899,102272
235899,143109
235899,143620
235899,164166
235899,193624
235899,198367
235899,209630
235899,240833
235899,246535
235899,249467
235899,270465
2617,52510
2617,161285
2617,189352
2617,243368
243368,2617
243368,136081
243368,177253
189352,2617
161285,2617
214393,27115
214393,59563
214393,94762
214393,168270
214393,172965
214393,188757
214393,229236
168270,27115
168270,59563
168270,94762
168270,172965
168270,188757
168270,214393
168270,229236
274070,170281
2627,170281
135222,62478
135222,96745
135222,259455
2632,57671
2632,67756
57671,2632
57671,67756
2634,13604
2634,67756
13604,2634
13604,10478
13604,67756
2639,67816
2639,213306
213306,67816
274982,145119
274982,156362
174910,156362
132658,156362
2645,60500
30455,67816
2655,22598
2655,182911
182911,2655
182911,194682
22598,2655
22598,215000
280981,36829
280981,174864
261549,36829
250016,36829
248231,36829
248231,135428
280264,36829
280264,46464
280264,240214
261543,4723
261543,36829
261543,169914
261543,190468
261543,234266
268291,36829
268291,236876
239563,36829
239563,39033
242847,24584
242847,36829
234266,32412
234266,36829
234266,169090
240214,36829
240214,46464
240214,234266
240214,280264
236876,36829
236876,184565
236876,268291
190468,36829
190468,261543
204368,36829
184565,4723
184565,36829
184565,169090
184565,234266
184565,236876
174403,36829
174403,174213
161487,36829
161487,132880
143920,36829
171651,36829
169090,4723
169090,36829
169090,234266
110984,36829
132880,36829
132880,161487
135428,36829
135428,248231
74760,36829
90359,36829
99765,36829
99765,83638
88110,36829
88110,234266
105102,36829
59874,36829
59874,66246
59874,236876
59874,261543
53286,36829
53286,88110
53286,234266
52583,36829
39033,36829
39033,239563
4723,36829
9580,36829
21598,36829
21598,236876
22063,36829
25320,36829
24584,36829
30477,23820
8232,10444
10444,8232
10444,13675
8226,30474
8226,202471
210179,13050
210179,38342
210179,198090
210179,234704
13050,38342
13050,198090
13050,210179
13050,234704
2674,165381
165381,2674
165381,29958
165381,49539
165381,76455
165381,100535
165381,108587
165381,136174
165381,159252
165381,168303
165381,168786
165381,217135
165381,221036
165381,229217
165381,266303
2675,58764
108106,162014
196972,31090
196972,38342
196972,121920
196972,189308
196972,198090
196972,234704
189308,31090
189308,38342
189308,121920
189308,196972
189308,198090
189308,234704
196944,38342
196944,198090
196944,234704
121920,31090
121920,38342
121920,189308
121920,196972
121920,198090
121920,234704
31090,38342
31090,121920
31090,189308
31090,196972
31090,198090
31090,234704
2682,194415
194415,116664
194415,130250
266744,1553
142889,47214
142889,72915
142889,123019
142889,266744
123019,47214
123019,142889
123019,146882
123019,154849
123019,189419
123019,266744
47214,123019
47214,142889
47214,155468
47214,266744
8210,10473
116177,190976
116177,202471
2693,98841
2694,22689
22689,2694
2700,62478
2700,96745
2700,210127
2700,259455
210127,2700
210127,33806
210127,62478
210127,96745
210127,259455
8223,67756
2703,22667
2703,204776
2703,234907
234907,2703
204776,2703
204776,190244
22667,2703
22667,190244
13623,202471
226969,67756
226969,224118
8220,67756
2708,150941
2708,170886
2708,261223
261223,2708
261223,150941
261223,170886
150941,2708
150941,170886
150941,261223
170886,2708
170886,150941
170886,261223
261054,38342
261054,198090
261054,231966
261054,234704
261054,273309
273309,38342
273309,198090
273309,231966
273309,234704
273309,261054
264573,38342
264573,198090
264573,234704
231966,38342
231966,198090
231966,234704
231966,261054
231966,273309
211808,38342
211808,198090
211808,234704
89771,38342
89771,198090
89771,234704
60147,38342
60147,198090
60147,234704
35089,29126
35089,62478
35089,96745
35089,200829
35089,217456
35089,259455
35089,267815
260083,38342
260083,98190
260083,100380
260083,148191
260083,198090
260083,234704
148191,38342
148191,98190
148191,100380
148191,198090
148191,234704
148191,260083
98190,38342
98190,198090
98190,234704
100380,38342
100380,98190
100380,148191
100380,198090
100380,234704
100380,260083
2724,96797
96797,2724
93526,38342
93526,198090
93526,234704
2726,95064
95064,66636
95064,135303
95064,173780
95064,239568
3820,62492
22517,3820
210818,194791
2735,203379
203379,2735
2736,228717
228717,2736
2738,96358
2738,145892
259675,38342
259675,198090
259675,234704
73259,38342
73259,198090
73259,234704
81673,9997
81673,14293
81673,17444
81673,38342
81673,73259
81673,78959
81673,198090
81673,234704
81673,244515
81673,259675
9997,38342
9997,198090
9997,234704
14293,38342
14293,198090
14293,234704
8157,33872
8157,67756
2745,95081
2745,252445
252445,74204
252445,155967
252445,181368
252445,250312
95081,25756
132040,38342
132040,198090
132040,234704
2748,93989
271881,38342
271881,167169
271881,198090
271881,234704
167169,38342
167169,198090
167169,234704
270709,21466
39681,218170
258564,15001
258564,66510
258564,119848
258564,134475
258564,159199
258564,197022
258564,224445
258564,238668
258564,254350
2769,8131
2769,12695
8131,2769
8131,12695
51061,23586
51061,98953
2779,41235
2779,50528
2779,130832
2779,145500
2779,242941
2779,269198
232831,38342
232831,198090
232831,234704
151731,38342
151731,198090
151731,234704
171942,38342
171942,198090
171942,234704
161283,38342
161283,198090
161283,234704
28391,38342
28391,198090
28391,234704
221198,19183
221198,28879
221198,32876
221198,35983
221198,102161
221198,103457
221198,105112
221198,111105
221198,113511
221198,127589
221198,127770
221198,135339
221198,137083
221198,146330
221198,152852
221198,160092
221198,162621
221198,194199
221198,257657
221198,268600
