FromNode,ToNode
206375,226321
262820,259124
153236,11921
62829,17781
82476,165699
57162,93282
245289,62009
88820,18412
277034,119658
64030,31113
186222,184070
79005,70849
164039,233171
90252,265028
47495,214225
237519,209289
213082,33328
213879,27707
95979,73100
3896,18538
27534,53911
256128,105245
8198,222340
51714,137331
8650,128145
146968,202577
20706,280168
257831,264108
201309,275519
195074,149945
150746,130832
246904,21291
192257,121216
119982,98813
120818,233697
93742,255798
4711,33539
151472,269894
184597,90232
7021,262903
20380,25939
67719,98785
77415,12507
25458,207704
120771,125460
24993,27217
260497,138420
199691,87382
201128,235570
43251,24726
207288,55788
271171,244752
30598,219094
196216,279936
15173,217117
36829,58918
39082,140031
253620,117783
127455,262760
166966,119479
34938,29275
91091,70022
146310,95549
46847,66611
165189,243180
241129,36840
4236,231363
98771,102380
161326,125205
120861,171012
264066,7246
99096,254676
279070,81435
244101,67839
8597,24186
217004,224180
169491,88144
10260,205378
18183,237115
134971,234412
196074,55788
247502,114477
92401,80287
14730,67503
178588,206677
119594,114575
83056,54528
159637,155167
204436,225267
101946,73585
10678,84811
165093,203552
159127,148614
190518,157789
67164,68889
244316,162630
221811,50549
83713,202722
153521,275017
109898,230989
142475,88803
226301,186155
196912,166209
254869,99588
93278,234704
101146,116967
118597,112023
256664,166506
90462,106040
27723,231789
118672,7761
35933,197989
181459,13714
209992,155587
174647,168817
151735,274876
96419,32791
11702,130650
186900,189684
211270,186656
157172,226411
189595,225872
6255,276134
224733,109687
165704,45981
158980,226411
137910,30051
130384,89073
104055,273194
136539,242773
80514,104072
131586,169857
278602,100658
112583,67876
165428,91754
39698,27440
188995,83814
228237,115018
3147,62182
89657,245367
191219,88392
211465,62650
106376,60580
10311,243072
108002,136786
168986,173943
90978,225342
103184,29085
81454,94503
42801,200579
64363,50785
64148,195151
22210,108730
147600,156529
147623,251796
8694,119479
173650,202127
156999,231405
141865,215971
263226,125116
218611,214734
63861,263263
267687,134832
188381,66424
72994,219522
166581,226662
10352,276472
29046,35135
226320,241266
261623,39416
78492,164107
272519,67756
76122,24278
107406,111495
193178,169119
207801,218170
25818,99051
185012,122857
154880,219178
139809,52489
105801,49842
234947,16615
180251,145014
203842,89488
111648,125940
272409,267167
217331,131505
113880,30426
120240,87382
200764,177090
183351,180282
247451,70879
5747,226411
265263,100310
220246,201497
35706,33787
217483,16555
95481,217636
127934,183401
110925,117498
199229,121216
23338,4117
84219,62846
145673,31652
93218,151225
205332,192079
274847,262526
214327,54694
93906,136821
90826,141023
193250,156080
215344,226411
174574,89073
187610,51157
140712,188322
11099,42502
265861,255000
176759,191938
46352,168310
275432,194706
257883,268286
91,213983
189682,244405
93035,55788
190806,244928
216218,5356
171529,272762
236492,253570
166585,232144
200551,161045
119479,222608
89777,96745
80499,38342
219601,139804
181701,108774
264069,195261
33934,168914
209959,28600
156314,172962
170476,163922
25575,203582
266177,85094
195694,216783
201683,259510
145198,156590
39968,148201
157264,58350
75569,93989
103830,39865
31076,55036
59648,28725
176746,207083
225541,70053
54765,14467
208899,35584
147729,119559
114468,101775
226250,34573
203235,140469
209,20706
240424,186750
278245,233300
173003,263713
175243,133082
47758,51456
129285,261280
57731,8317
186052,220364
53322,148256
127465,220440
253840,265991
167021,161547
34078,38342
269991,56707
171390,203887
173413,16657
269958,29728
267182,153286
132021,93027
93213,277313
26538,33134
102614,267719
219079,238410
24783,10948
84906,3164
138798,40700
276129,257272
219552,95163
175144,248685
206023,175200
103922,141443
155190,106999
69474,235496
6660,93778
220983,6205
164360,12551
246466,239865
166298,160080
205629,166895
141933,112256
163700,151373
25635,163586
218170,214933
144520,230690
152566,169334
24021,279100
252415,217701
280990,276022
94310,175106
31604,48998
65995,269330
57048,167295
193925,106187
84985,10098
81911,50577
99759,130654
224533,96822
153228,279385
110401,167790
144835,34389
16356,274573
72008,136350
273587,37496
144723,132943
248263,50521
35298,174764
62478,17781
197436,150318
37356,61534
107041,252192
258477,100511
72625,95163
96677,25635
162375,185556
136728,163284
56212,87030
165618,2535
11435,247959
254161,66904
125503,201613
91,145892
6430,252208
239848,187091
129200,82868
225226,184887
175317,121200
274276,235871
232503,14040
248195,216219
124347,43990
112793,40311
123758,273803
172210,193568
2089,4480
222323,93778
181053,204562
70192,18404
252737,60698
218571,29055
34232,222491
218180,155922
44041,31830
240508,233929
55950,253497
133736,24745
164991,245659
225967,101958
193122,72566
266238,222737
263100,26191
269599,265593
34632,177723
205177,223625
256673,231363
135873,30563
21344,16819
75555,50785
219372,45939
5705,855
11441,31650
87104,35729
44228,50583
165890,88502
165314,202337
107810,179705
280726,183004
46908,105607
199978,20252
196449,211807
250420,114480
261693,12180
228200,26975
85765,26584
23957,161194
229192,235100
220165,200065
20882,146539
83568,107313
242002,202166
193174,200696
49034,21322
149010,214394
64411,128016
11829,43614
28453,65838
69774,97583
261117,267981
79311,175753
178329,240949
152641,265056
22398,260932
264468,171215
164671,248778
119615,145500
277965,252387
2094,195059
104021,101660
19194,5545
111647,178294
178112,128427
235599,106376
367,279634
34418,30336
213388,129505
14467,79683
262997,188059
113005,38342
11316,135818
143252,84906
223309,278279
218348,271409
177088,32677
254393,256628
189818,124749
30332,10387
185941,83603
152491,233325
152125,551
74361,226411
116965,249989
168799,166567
211287,212112
229295,62452
210313,55458
131481,133694
127490,38342
20168,191786
45874,142692
278080,242640
172394,66900
245780,50991
277485,59028
66607,164602
32916,167472
54368,100321
180548,53738
182219,150370
143261,33077
194095,184705
106929,86837
197516,15121
39682,4837
115469,169739
22133,241454
242775,222718
68059,226484
115728,171455
140031,37737
185531,98552
179544,59590
148181,140001
107486,226146
260199,216609
138212,77742
2522,221980
254448,119479
48199,187774
176790,210162
242118,53250
50753,185086
180695,13746
95114,218466
147600,230438
239848,12728
255896,114311
191089,105607
265448,255265
107304,174603
73186,114731
163066,165506
54832,149302
281532,54767
233845,128452
125225,147262
183484,1851
41649,119479
238416,272537
27456,97247
57149,65551
166763,277395
70397,115365
206727,218901
140181,266586
188482,240956
255775,250418
109451,13662
100904,908
36854,262860
203237,57484
65412,50287
33432,221978
153599,262970
155175,260089
251072,187633
41665,8933
220983,266837
232487,97061
116962,226137
215344,186644
96387,95685
23957,241454
243710,1083
70335,235398
244197,256388
14762,127455
87413,71893
57527,40964
268240,12962
34441,105801
122793,228471
217540,118605
30100,36797
255645,148343
133625,137921
121634,77829
252369,200571
190121,224582
247341,203563
180564,252268
277300,90489
203322,271159
171378,120539
147146,126521
83562,77999
123,90954
61885,65463
128393,25854
146255,160050
224236,168368
260295,84906
79348,169971
60036,76583
121385,22164
173540,13427
254439,73100
151707,90543
158922,225872
45585,241483
247252,92641
72510,119479
36858,174665
33666,8213
239960,14246
182767,5896
203223,23872
257451,280955
277477,179095
176790,259455
231354,81196
220403,238184
192719,176790
15083,11530
88339,155612
222661,16432
61876,133503
7203,83713
96387,118580
104281,153850
118358,247556
127843,111826
107752,131955
264154,160831
75094,81990
167748,88382
56024,213780
79078,137476
217369,214128
257345,25635
207083,176746
253233,255517
85227,145673
16835,28372
273404,247638
128502,205477
113751,58292
251741,195329
275174,188482
195351,210575
10970,5514
195063,84428
232632,243628
1065,12057
265238,230238
162825,170714
56813,90819
734,149379
1151,168819
140181,270753
128179,125745
111372,126796
35591,261968
276724,251621
244110,247956
179203,198554
59421,82960
89251,37048
267786,271723
136962,243733
200481,197883
175144,259444
186902,67108
166424,151939
511,6039
173893,186902
45896,151321
267010,234704
255133,257489
4027,6862
117905,105607
137082,214
74630,38848
100232,15807
101002,56121
109662,158763
11077,241454
18533,272596
55214,111610
224661,275216
66907,259496
169334,206913
3820,62492
11358,17177
9423,33709
18809,102078
213780,91683
233061,72944
202289,196042
166950,137244
263238,247550
212198,223426
93227,108219
178085,271968
21149,131971
22292,238226
26758,20465
205035,210745
18502,278394
248493,125205
268900,82752
65523,242856
108809,105607
29688,105607
19348,115064
35580,143869
190053,191219
220986,52872
7216,214394
112020,137619
101322,67517
171426,245659
137422,120552
160473,10678
66917,254089
21764,137895
264119,204083
64582,160233
167675,135355
124940,213755
231740,226411
140384,248409
277477,118225
235576,95163
75682,199029
234120,64159
133913,34573
76763,4807
153514,247675
88302,10191
160711,214128
101739,99413
204601,20911
248409,181076
211,271776
56192,156213
145939,90515
260246,252155
1662,98595
230978,192683
176419,125557
52053,37065
135130,29861
61395,164303
272982,225284
183004,62478
259138,245177
133896,137619
28953,246094
247073,252192
5873,84219
236143,116432
191195,42019
23095,29842
164468,234704
86952,221742
48993,122870
219941,92363
20533,177014
119868,271849
95461,3444
232645,251291
68596,65967
261543,175144
111522,131143
280168,20706
233257,247521
22511,135353
199078,80619
58690,243167
265507,276256
210034,87407
160617,106197
203146,82476
30949,55950
243533,74204
260815,106376
4900,237251
43028,143251
146603,72430
54106,169971
3728,14706
25635,12600
276865,201410
140027,168474
74355,223686
66921,16980
12551,250253
200197,157447
152337,267956
88803,167295
29276,85199
28757,165023
204734,205477
180166,176790
162669,36254
271478,145183
236357,5277
39615,42144
264782,270474
228473,209489
233965,23833
207937,127214
196607,225872
248195,256779
204993,198479
129092,241883
86344,83742
170429,262860
247697,272982
254622,207184
32785,65463
37890,43887
177736,130577
199822,77396
3461,40443
223176,268357
135127,61336
274228,59995
5781,181875
224277,226770
213102,152092
255806,244533
251704,131835
1999,1088
262998,233808
213459,245253
230329,239866
221157,58734
49000,213459
54,167748
36720,50785
174828,154053
154457,136212
125372,72193
244125,195534
233303,245659
249296,17966
124551,97334
121332,219899
52937,263099
210784,271573
186375,242848
222873,118244
106428,95472
56335,8288
156851,168261
157776,50785
99607,231363
260541,47425
90368,50000
160369,268470
20706,121206
255978,240142
270256,254292
114210,23631
213971,25322
240498,116180
152721,89061
226564,192935
269831,229530
231075,17933
47287,57288
170904,116388
240525,85191
156639,202552
208767,10274
104191,42804
63676,105607
181587,213898
124310,93823
194898,98595
259250,180377
192458,127594
253081,19507
85541,131181
48931,71029
117510,110905
33178,122974
276751,130653
22429,257805
186321,67756
119047,106353
4739,134832
13983,10100
83864,97739
117905,175835
225664,43241
149699,210299
4459,59590
160399,57937
165344,141372
19745,140675
169553,179654
138683,170299
185239,183024
22913,69390
228203,886
33475,20606
231772,85888
103079,108663
160831,226411
147438,97468
71317,76537
27684,171087
8432,37256
208725,78492
224455,160978
55214,142822
219601,56120
169224,235496
125360,86240
97125,40373
219374,106376
28600,104767
28205,44096
161890,223686
230740,274828
244653,241732
132865,81435
160717,218170
611,75124
225104,56707
150249,170615
159235,7432
263577,225549
10248,147208
145685,232415
38923,222785
188109,89128
143539,160269
202248,143302
175106,243109
33138,149768
121118,9223
20667,4707
173013,56664
153927,39747
182748,126020
130832,271205
18698,209712
254657,266043
134321,100254
58991,143551
94207,148876
15414,13097
106502,131074
112017,104278
59976,123634
226247,220319
264548,170392
129263,56807
98918,63212
57698,64473
95111,65463
82807,4434
10141,35045
180622,182769
209636,29767
232129,85398
103184,90224
196045,32791
81360,170110
4052,54847
55352,62309
144666,265987
232991,57484
214856,65969
198053,198430
37934,22034
59421,98559
63742,104680
136592,183080
280159,182384
43543,231363
247585,46792
11145,182596
139062,112742
268337,40524
90823,21462
223321,96745
270193,250385
229120,183004
173563,50519
47516,259455
120022,27225
110369,196281
230203,129582
49740,65933
113009,226411
203111,84306
64411,100682
276249,253115
247231,227894
72282,226411
168789,169503
271709,255950
15240,116934
245659,12962
58870,53579
281416,258170
162399,174945
254809,110762
266094,42443
210059,239838
269973,29947
274748,222025
208158,108381
2191,121345
269568,163975
233607,214195
277661,169441
279972,209900
23014,217179
152019,177271
119216,252979
273403,138568
151134,159750
257157,194852
226433,241123
148965,238629
43493,130374
37491,39911
102566,128796
41868,195034
76514,226411
6498,205332
20606,33475
12184,208100
122165,258081
112640,38342
232488,11411
271558,55788
257214,280902
105994,278056
67391,226411
172554,161470
233984,136821
109646,113619
57903,47006
50002,248485
259207,63634
213779,241454
240189,225259
227567,146054
105645,30109
10727,226411
82540,88983
32299,34220
41183,8906
64632,173364
170395,70272
84922,136946
278675,85685
62862,36438
194589,199453
8198,226411
106497,121883
50060,38342
150436,32272
124244,271549
135698,140167
173483,135127
44101,84655
47560,7996
153730,31375
218193,91437
133429,238188
225272,67756
201640,149957
242411,95763
143592,67503
61924,66560
158264,227145
135897,84906
137786,221678
207243,104644
44538,53166
136034,35071
97468,56234
103915,227231
124067,66656
110328,122938
48473,279930
80321,238002
28123,119079
10196,126822
278276,25622
18551,164129
36477,74797
4263,226411
137632,233602
195558,68325
146592,264987
252070,159570
177271,152049
181832,158529
228335,148739
164807,38342
109880,129787
227690,216717
192199,78035
120022,967
188212,232105
79292,125947
187498,35073
87742,151230
224762,41936
221876,245743
52218,17734
65966,130953
240018,70497
269282,228442
229109,218670
280793,214109
187288,198035
245084,120708
218111,264455
254577,203612
216284,168138
172682,36493
133211,131027
61979,266637
67889,139221
52956,37600
164468,162898
207896,190912
145294,47830
216476,50117
102679,91577
103462,241454
96044,220276
149667,259747
260843,94091
107257,106084
91963,76879
164079,97376
225903,226411
187362,226411
177879,28815
251845,110102
176675,211376
32105,73798
51102,185304
44938,149859
88024,82100
192333,208086
51622,65358
136359,241454
140770,90515
50528,137690
107976,115455
208423,120708
168319,165910
183004,247956
151470,220975
122326,179048
112742,261709
260126,108548
198105,270152
637,260762
14770,166484
150163,90920
230714,75800
59039,4360
25635,37709
55937,214394
136882,154255
47345,57378
275041,90515
260233,200158
122210,70476
8592,7055
29227,61243
245948,251771
156574,59492
164275,155511
156669,50329
66831,225872
181169,68889
212565,103979
159214,269782
369,25106
218826,223711
109665,120623
66600,264482
187710,211669
1029,234800
255362,74952
80520,78335
245811,277816
278908,259508
154347,183233
215165,137837
32894,168703
152041,152979
93451,73228
148614,208392
44602,33121
277897,7732
222332,41117
117774,26483
180166,272961
29162,244051
69522,46116
117875,241454
56677,42226
238787,202613
169594,10856
280292,98423
18824,216594
141215,279358
256824,83904
11049,192051
128986,233996
80321,192800
10630,146862
232487,85076
278080,201655
217069,184195
60272,163625
76045,244740
122412,134828
253960,228724
238696,96745
91076,166893
55103,139340
228951,231363
141756,56770
190321,18583
118726,141627
155176,205628
235746,207234
84661,136455
121995,70168
45343,143043
278340,252171
254851,215448
77873,186309
229362,266637
193182,258170
73342,180335
213555,255359
144832,155727
311,122570
158215,152719
77952,118329
254622,241454
167976,268032
35525,226411
129196,113702
88093,72501
259160,97082
34382,217179
193220,59607
242013,235319
55950,118778
279705,13230
272722,121523
141461,226411
227491,275162
122808,244052
89539,135736
71539,61429
8275,160831
109407,120326
177088,241455
28358,128445
168387,242529
203940,231172
228113,222901
127455,88630
36254,189029
45843,39510
267513,128207
155106,7480
55211,107026
204600,27115
250758,9060
68636,25361
223114,60487
169907,177639
225872,145736
209672,37728
110496,103820
35353,141671
205716,178204
63674,102532
175826,170377
224127,87417
124246,226411
135736,65834
57013,55352
11051,37869
235687,65463
280079,137627
213736,231363
63771,17601
21272,25085
25635,77462
184041,48533
261784,255675
194084,173071
207752,33365
156223,99759
73792,129607
132303,43743
9114,33993
128677,175987
58846,205332
207241,122219
137887,156729
278625,267744
205378,208379
171313,231014
67019,183870
243777,265658
167212,272378
80499,153178
87750,82378
93446,41504
132943,145158
103714,232377
122397,179331
62361,84290
11769,112226
169612,188444
195012,245022
235264,229047
230590,211782
86445,50934
162410,269567
47912,51267
88072,128686
39033,259217
191302,89064
55724,225677
79356,37591
206677,178588
205401,166893
156828,174356
85749,136330
211244,81630
31880,11100
79231,188820
137864,79196
271124,200687
118225,241454
148223,92257
141442,222054
184795,209490
147590,145281
189762,123617
254798,145830
97808,263100
99031,25635
114210,247341
169032,146333
234281,240881
88458,47764
279416,153026
181993,8518
224095,14175
259384,262570
159577,3703
40915,57193
174159,168504
223007,277991
209736,48215
239758,16805
104202,1662
214394,110944
38316,271514
144263,281568
142338,111595
161933,149018
262234,259647
279022,262860
90100,93159
170633,145744
234287,102610
34963,11008
67937,179645
252208,190446
223048,136240
23924,120708
250021,264322
158289,204270
162443,175896
243151,236568
28435,870
173614,210873
33818,30365
195916,179398
108604,114627
196167,232377
129715,221272
159177,121169
201774,78133
262816,16356
90571,194898
142705,205041
14456,3423
270152,224900
66030,68063
211376,132191
105664,105607
279890,185242
57709,94822
95461,167283
2450,10736
155818,249883
2082,149859
124118,225245
96047,70660
238027,44207
261019,185379
205508,186750
206101,69358
146296,66515
103472,229674
235328,11508
113289,153045
231108,196731
116789,5278
203842,8000
258639,34886
213459,155958
104766,116548
260557,153450
164523,163975
206149,153988
259439,75382
73530,183963
51091,124435
6588,193010
195744,149018
194782,9748
249228,29127
91050,149586
60418,119479
260899,90591
222086,91394
21782,89063
46929,231363
239420,152756
224095,28793
151321,55599
258008,136790
91768,226411
213468,234375
65415,91690
134226,75124
227470,253277
278675,268661
263261,121329
242941,208542
138577,193602
102167,20468
77845,47178
248103,189564
21945,33091
119493,272642
194708,81435
84906,86057
61055,179645
246017,178870
178000,110762
122267,232942
89770,148653
138706,138321
229151,188122
52875,102359
225905,214838
38696,110749
50029,24638
49382,67756
123634,42878
233602,62478
208318,197554
224786,53185
65551,239874
244347,101653
68912,32791
100115,21048
257883,85264
85138,9629
155067,50769
186750,17567
48709,59233
100637,67876
267137,272427
90638,226411
175144,22222
191728,226411
266181,98783
260278,197303
7203,63254
25635,179990
174808,146897
194151,260826
98521,3512
194251,133797
66423,19764
177527,201505
239538,153995
56092,60710
106975,236298
91146,119401
130354,24951
232328,229580
63304,61087
1818,4706
21167,226411
250494,261745
5709,23698
272961,96745
253965,173981
247976,237596
66877,55309
225500,2651
250496,28478
19832,84906
37741,73473
165381,192095
63753,215566
56718,231269
49561,68754
104913,114558
51695,206122
200908,217208
156223,91
111852,70993
157264,208244
207630,19348
263224,273131
34317,259455
138361,29943
3747,25573
6387,31871
70794,249989
136288,108796
211685,130825
34981,149958
183526,95265
7918,115314
160945,188405
254556,138164
10352,169109
234287,232264
99548,250542
87382,210314
114845,879
203837,114319
155508,132695
265387,39140
200881,110556
115003,234704
160277,86629
197157,130741
100321,54368
276361,15001
165642,226594
56249,170615
57015,101182
146623,19495
11068,32043
4714,146218
139299,261335
67771,239538
31370,192806
87551,69358
176928,226411
153582,221045
255922,258354
80898,187727
6213,123900
87834,103820
122770,277217
106376,180548
204029,125906
240068,180677
2522,704
221812,228994
190415,31043
131255,34249
197175,244195
185365,181636
225226,246267
99019,102139
251520,53055
196419,56915
46653,31396
125225,253011
73698,263632
200941,63148
891,275393
8606,195215
238033,57319
18730,136646
178740,273492
269214,26038
162958,34241
243458,159096
220528,52819
131031,263800
219203,68261
230373,231363
244822,185718
186867,225872
68701,5961
102370,146251
178762,67756
72515,61556
278114,159435
269522,228519
42142,39612
242285,105607
100176,57455
233475,214310
69664,207241
168600,136342
268661,179506
264598,149859
40149,9428
226743,269925
45665,231363
154736,143755
79718,77501
62854,76971
51999,259108
13257,183049
59421,76341
256146,201287
265673,187005
155985,171352
94710,84146
231595,273370
56708,47427
60448,143460
242648,73100
263049,164772
72519,122870
183986,122014
45641,87417
246632,170755
251481,54091
215281,159964
189205,78241
210162,244110
280618,211340
276768,214033
23552,88144
236666,226411
138183,241247
122322,30611
126167,34241
246319,22056
199754,180320
174020,114388
139971,124516
189194,42652
133780,216635
161089,167444
33138,159991
198204,205477
166823,237525
192120,268261
20989,124107
168812,268600
146428,30517
60121,190976
168216,116216
275130,234704
61634,241454
220992,230045
238638,189544
117449,98592
119026,278668
43370,182769
267006,234659
237689,169816
264909,113039
155437,200687
55950,272103
38064,13239
84228,126672
43988,107274
93028,76122
260078,59724
194801,179992
209959,104767
156959,165336
271957,29162
216347,48104
224675,134375
37311,186750
217711,225317
169334,14719
138845,251941
43247,31089
251467,148909
241306,89464
2,84477
54362,241454
226411,151428
256909,260534
259669,268986
238666,213898
547,44928
144555,199487
213434,131480
1130,38342
128111,53621
258580,208542
259432,66538
18522,53085
229443,160904
236866,186905
212012,25616
257551,46212
36281,141013
154808,13078
154668,107979
104396,61494
226959,214394
178420,240432
186309,188041
136197,70879
181370,69358
154779,239803
155206,15805
172965,27115
281863,44236
188482,171538
249536,166893
207812,91470
1264,246529
147709,164044
80499,185177
231243,18522
202952,60210
223415,122127
196334,176899
201304,13482
159570,44490
258573,64972
60366,89073
252501,137696
139951,95129
252737,225552
88191,241454
81171,135736
93717,72809
63243,66490
35682,64185
230659,6961
139747,95780
181170,187658
129453,226411
37000,266019
160831,140167
188211,270771
31993,27736
266211,91146
198904,234704
74991,104767
142251,123421
14511,50785
16462,108385
152622,158357
122938,70993
142117,208086
217987,172848
131064,226411
139960,221717
167742,64908
64869,226308
263126,158220
279982,252583
160481,13861
123734,184903
85883,100734
26867,249357
133510,203322
253912,229450
221467,265469
177014,116180
275928,212947
234145,260131
141079,113162
33467,115320
186305,234010
62401,241454
31793,165333
278115,106281
241798,277399
58349,262749
116280,20375
223222,107814
103023,160009
146985,154437
211367,134832
30932,98387
245301,178904
243758,242230
181701,263198
48685,251990
115088,267174
137189,271369
143480,235687
9580,2656
166998,113238
201473,192365
42507,7135
204120,211536
167122,79409
76621,13531
186814,274876
179035,70820
247521,159305
34309,36672
216702,220403
136441,139426
25616,152231
170897,156402
36201,27904
156272,226411
77752,221906
234412,134971
272675,254292
81757,75050
260799,190714
212814,216079
76122,199309
218159,229626
171344,249996
134926,71755
70901,207801
230597,61540
135395,140524
178089,167297
230685,51848
123074,80808
94567,116251
209672,11296
232767,241454
197249,60657
69852,190607
216610,130115
153660,53838
107019,267054
163256,82039
201755,226411
126192,131852
227171,213637
54331,203322
114864,82411
98382,96063
230538,79236
134527,93778
48533,141627
141363,225872
205477,113777
1844,208600
219895,160310
111516,239607
46830,66642
15738,161890
150723,95679
216696,192109
199659,247060
205035,198574
61659,36840
232888,150966
281033,172965
253637,244126
277286,239049
28466,258348
89156,50886
195337,26081
155062,195983
181624,69358
162800,57482
212413,50504
117700,179973
247528,87382
92226,186750
57534,93451
100773,15961
119251,145743
234130,76998
40745,173905
9087,20352
90220,199734
63041,140959
97622,98595
108235,226411
16073,31284
169845,176341
83224,116944
269773,271365
281387,216291
167883,245277
221717,266750
40736,165670
11687,49605
38581,49680
16798,220179
18922,40604
89665,82868
160679,121417
195988,133133
190915,137819
107556,132135
193861,209183
265954,189488
100919,33279
234958,273028
55222,279930
194165,216610
182164,179819
68062,221917
139284,200224
273587,260556
244300,212573
161494,263530
64092,211340
208451,228494
15344,18732
66334,241883
192051,42687
169334,171956
6434,118672
213231,150456
127465,106702
87333,33668
234734,113235
121421,204569
21505,90011
2845,226411
154228,166057
163625,158577
215604,154724
182769,110939
273624,45322
200738,38161
172100,123179
141865,55835
50440,134454
1494,165678
43062,9060
210616,96387
190452,229446
159758,77742
21521,116346
271849,202904
158357,266637
17478,2029
193127,64352
225444,175987
213089,109274
58858,177171
1615,161514
43650,54570
111502,190246
226502,215349
216053,174665
134537,136926
257624,152749
94148,119478
127129,35374
232656,253394
128873,125089
98960,199487
249262,234704
140583,157996
64972,176314
27437,73625
96566,77999
214967,38402
66183,216665
139813,136053
247241,120708
278396,72411
261638,152694
155082,61536
273631,262686
161708,98698
244159,188668
81818,241454
236693,213178
58020,219292
122169,192479
196956,52656
160369,57117
84369,264523
79001,98387
232827,72944
188440,94233
9331,188482
148876,68658
130566,132855
39159,58964
222355,31628
173934,209902
121288,115078
51102,75641
115965,56527
145902,113673
240046,246301
13047,207801
94881,57077
27787,162410
136169,88545
194375,164282
48102,55403
267010,80830
199610,79555
268661,272963
206122,78328
78820,157996
137573,205440
174554,145805
190374,89073
122085,152572
112939,170578
237573,231363
256472,211913
128340,151981
89841,142664
167732,151939
100115,273437
263524,160978
119900,42697
195992,115673
244821,96745
106208,225872
141976,233965
181701,17781
139284,176680
216936,214128
63552,66653
173488,151981
48515,133797
273283,81272
242943,222529
87614,59066
46824,252386
63698,259522
216737,38416
71784,92907
234779,229548
140702,128656
120055,150264
105147,171676
25955,13147
137208,101428
131722,122051
81725,178961
279384,104029
72001,204569
43108,69384
61960,3305
121911,169923
171692,89073
28600,267010
237596,256987
237525,111595
69814,20619
193413,48673
152114,40105
9069,153343
266702,3389
32820,76345
55909,126672
131311,31609
216936,172417
252569,249989
6139,56111
272485,133191
83199,275152
150038,162800
150605,135258
190666,67537
153571,221087
166442,168629
237728,70987
89073,119959
247959,178605
27684,253320
245742,126430
150705,177053
271840,152404
47673,254893
126924,56273
205955,118918
238139,152360
178636,32791
23097,179095
7874,45114
28395,198090
166976,177199
188059,262997
44674,59039
160215,243786
148181,277440
57807,96866
12374,206161
100203,244099
259189,255773
248204,216389
74936,8974
76322,29325
106771,280852
63762,66420
158304,208086
83203,133551
116180,177014
129049,124945
240010,208164
86071,161890
92669,256620
236055,103802
108938,248954
7813,63515
1757,208728
153175,172090
69933,42559
273799,48074
84884,131304
260557,278080
69184,278396
56525,208086
23384,226537
2112,263771
39516,149586
281753,223422
31760,27946
73503,132233
252432,222729
210126,132830
251260,269404
67799,103880
158927,203359
64167,248920
113987,143528
77325,160136
55054,241454
188831,216505
235899,209630
248111,18533
148246,97439
250069,226381
243733,103086
69518,159647
11965,57149
101424,61790
121793,9060
115888,266327
206375,29765
121507,59164
264155,251876
274767,116434
228762,226411
261200,123737
247004,67756
165023,196992
47066,28966
83184,214128
128646,217575
104294,60210
181232,139679
267522,84639
100511,221157
230940,135240
111626,109428
48848,25588
54333,37838
54392,169334
226537,7218
96227,129646
226091,166823
273381,104644
264079,132695
259068,144080
279694,264510
242742,63660
141011,279226
276341,38696
214394,115176
242695,271536
142524,25434
16356,208927
121703,106370
135147,110090
130691,176419
235115,226411
8025,132191
221476,128677
270927,211353
226936,273029
7851,71939
234734,210662
111684,244087
25798,277080
232729,194548
205696,94884
116882,275519
177814,221087
148578,194372
26744,251561
190849,205283
164760,256104
10892,69358
91102,69358
233937,184125
108157,67401
242799,17781
23631,23360
217594,129571
89946,254825
145161,9142
46026,19189
47808,67888
24867,16979
145835,161806
188766,92357
168285,245006
186800,263694
2273,8618
105570,197819
114497,197730
73369,225872
179318,153026
63551,35878
252208,84774
147634,172227
44401,133735
68137,99163
79938,237448
192804,177637
25804,75124
234958,45746
158009,281831
109045,220073
251354,258571
27371,1300
19470,20533
112860,61613
105607,242507
83386,91015
92963,134010
146933,166701
65237,239928
48920,232905
7761,134949
145292,6031
87902,82203
115266,139901
132394,28453
45981,151409
250743,203286
20911,243701
110798,107463
99748,96528
240432,90491
216609,281737
84751,219986
278774,123398
223494,227542
165749,143120
245035,219183
95838,187890
153022,254162
264455,149909
124360,234168
243595,37470
550,68189
2656,149784
41689,35699
74435,164939
128830,76093
53802,67832
110943,16571
174290,178160
233569,96294
36513,190121
84908,262251
57350,84205
46067,86240
119723,177935
194660,94421
149165,151327
262211,165668
105353,280646
6230,184757
235074,263035
120708,17781
44483,261935
56857,178672
268240,226411
178693,152394
27384,244274
137188,134246
265287,67756
248835,119479
231555,276119
124620,252486
75359,128826
175980,170232
258173,155446
273680,261697
38885,20706
213156,76606
239306,172965
20706,91455
59164,15965
235658,99879
50316,94458
220393,21859
245261,242533
151767,93751
86024,158727
235899,15491
92540,280902
135149,248139
120966,64206
87518,119494
214763,84906
117152,258651
233223,4352
187157,185037
135882,105607
52513,139056
7876,36219
70150,64473
242219,168801
63466,259265
186456,84428
257746,226591
227979,136847
253078,245152
37273,161404
45141,258136
137498,90543
233996,261167
71113,215745
143099,156942
101145,35538
235109,89073
147088,132695
37265,1887
208656,135265
45146,113673
101061,120697
146439,161349
269889,38342
231758,67509
138853,76763
65647,57860
12650,215773
260831,191198
177189,197853
217577,262860
19490,8006
242290,67756
4664,136946
126968,131356
223707,50766
140920,107195
201896,84906
22073,43660
155386,51081
258837,186750
146705,19449
96281,101775
84457,93778
