FromNode,ToNode
12186,203322
19892,157844
254936,32272
20211,5040
69782,45875
148324,278394
269719,218170
11898,156919
87336,82770
20152,250069
226440,129222
92509,46128
259241,262710
259953,104471
14629,3670
224054,217418
234116,220875
133056,86240
189885,170121
161939,181701
62491,161930
143561,155857
260377,60500
77096,215344
127023,163899
247631,119479
149741,207811
16735,89097
129262,129817
58537,67816
101629,264790
91143,16702
103805,107298
28228,252121
196639,200738
99200,37289
259056,17490
34493,105607
167113,91413
202258,65971
280040,50939
70166,137632
73812,34573
9194,232712
84951,73796
166961,232353
140416,105607
48612,138842
50723,38342
113882,89651
44140,221717
259324,100946
37028,40412
24436,186750
218280,167295
267035,197043
16390,19075
3521,165189
127861,62975
138362,34573
73889,50785
150892,159554
186829,119479
226718,67503
58824,171287
270116,69358
135979,154452
15425,27580
120131,39718
1813,209222
241165,281321
138685,147738
163915,160237
77462,25635
211207,239753
208350,202965
190931,28061
229256,224
9865,244126
12302,51298
9659,69376
189955,22671
37401,271089
147858,50436
179160,38742
92516,38772
193752,99125
210045,179610
230430,266343
263963,175835
106231,119479
93145,67756
92127,105271
113021,88890
95152,88230
104688,241482
207359,105607
193340,57149
193551,226411
102134,124231
70589,189272
28759,77580
141034,76151
178207,76095
77949,85759
248473,264236
92642,77999
182937,188502
277694,108550
235303,164067
273184,81871
219299,65463
25566,237432
1826,110928
151590,141636
118172,134832
25731,27115
70239,209684
71728,62478
211266,133797
256639,31871
14683,57149
183243,159143
192192,214394
113915,109339
30221,40260
130093,146876
221335,35949
30791,213780
59442,123305
226146,158009
82737,241454
74408,188058
22801,267492
79174,116934
195327,109284
97406,185379
34891,257602
151028,174881
37372,160808
117710,123098
195802,89073
250609,139857
86854,269829
30708,153357
157858,3408
58841,215344
231324,31423
179727,220318
168601,38342
49904,250178
147449,62478
109119,231363
179466,211619
82175,235325
268098,136821
151671,183049
77711,205121
144306,221087
281603,110023
193,6358
223864,46993
118178,226411
141123,226411
162966,91494
145953,66421
37401,141661
217665,119959
29487,207801
191711,179283
40083,52250
262364,136790
44578,43877
48914,38068
98333,91931
244853,129102
149003,186750
248161,34573
137766,53055
276987,13482
149991,147920
32907,241454
147535,126096
45177,184125
23867,50785
201753,189663
179731,148548
251033,68889
73475,183004
199246,241454
98458,34573
232115,226411
109768,134670
58167,281354
196182,81435
73473,37741
215065,133797
73663,61336
226229,2896
195037,56495
228746,222307
175930,37121
202580,20706
216222,226411
75524,62506
232852,177377
255072,225872
267116,277950
151372,214128
124613,245659
46163,53015
52298,46912
104139,220953
90200,13239
25815,205831
115745,219188
104389,6992
236546,175016
22115,37843
194130,199890
218353,272442
150192,24304
194084,32104
222558,146964
155488,164270
204606,206812
108065,47283
271869,95163
82640,213388
234699,271111
266251,274375
205692,241701
186638,189990
166707,86373
30790,213780
42490,27176
222848,38342
123410,117407
155000,164822
277464,226411
246261,77555
17462,209911
106499,42986
123699,229573
277888,89073
189657,272442
17813,170452
15295,4336
201400,196932
102829,98301
215330,270796
50743,119654
259396,129285
106878,260899
157052,34573
77500,202079
119777,135286
129868,55788
149422,151591
239766,247192
115774,134388
32887,212119
238951,17928
32531,169931
172403,100740
219609,114855
138445,85094
198593,93778
26669,239313
144131,149308
272912,186329
113713,109562
106824,148111
209909,153049
257520,236710
19261,93778
206988,147739
56049,39847
61699,111516
215143,131371
216806,279888
113793,80020
129538,50195
100207,119479
44959,234704
119430,117024
134708,143550
152348,155233
27062,6790
38389,94662
196583,30027
187791,150636
86410,253971
123009,44241
229164,145458
145730,86240
217822,216324
206895,69358
41690,73516
121733,97155
15326,8812
44404,68889
195873,184044
225012,225247
166884,214749
57923,54530
212465,216476
234453,27904
11449,17125
251995,204307
83104,232869
76227,241884
112510,214128
207049,186750
156989,167609
88772,266335
87669,107079
249839,131152
222856,95163
183396,264352
107043,167295
106132,57587
117923,250378
50406,44405
277377,946
140907,60294
204715,122986
241948,208164
41494,166893
236470,232265
275532,170711
57259,56121
247887,152272
137367,234704
250551,202577
145792,56813
179897,19590
149241,163438
107242,119479
158882,273637
215924,241454
226908,184600
95683,262176
139955,113966
169156,102359
56328,129971
56915,196419
180685,248139
225648,58276
84012,148453
7763,3215
138038,93778
175849,144670
258642,76607
92455,200875
165924,82411
43950,226411
56841,235496
135732,250494
152917,231363
260277,120708
51259,18213
139357,33539
150142,32423
232314,236396
139924,64236
185233,250729
136586,139239
32153,13026
828,68889
226797,224298
27256,213898
108866,105607
203199,117864
127326,148866
154914,111904
28123,210951
267197,205477
58139,38342
24365,218732
105518,266122
88457,94883
113752,44739
147325,92472
184080,272148
11969,250113
196796,98387
257597,252635
34690,230418
241217,34573
237914,204925
44123,34573
34435,251876
172581,186750
111752,278083
99153,164873
202163,260475
259778,210026
43382,60210
172460,178704
174230,226411
130217,87027
272717,274847
145525,77773
271385,67070
167515,241454
192467,38342
245771,32104
39809,34573
178505,145814
241214,253049
197304,226411
84350,94393
119477,280673
274946,246689
117980,205186
128090,226411
1800,25701
200036,157118
70740,81435
124101,9264
58809,98387
14427,3469
65049,14037
124931,59129
98111,114096
182739,225961
125245,198090
133268,36843
181035,196599
2196,2247
139134,165189
223361,162635
7447,131385
156366,248139
38263,265957
241113,97326
272053,73061
118656,221087
276901,280140
203017,129232
78556,124814
210086,34573
74460,1176
197102,226411
174944,24726
57898,162533
20168,77761
142032,264764
170167,176026
158382,143060
126227,211188
173534,168294
174564,236092
179796,63107
246383,115678
216449,63472
3299,226411
75674,183004
189014,196261
89619,128024
256604,28966
183464,170744
94594,167295
72007,95163
160734,77492
131788,59301
32860,239841
8305,67756
61221,55617
184779,216665
143089,146011
236985,212841
51948,251796
82812,232156
123631,267520
120004,48972
84887,36838
207331,43002
247716,252737
182369,176897
200302,193727
114260,29878
201505,34988
211111,201402
135370,223032
277226,84270
9997,105607
147079,41111
206308,179795
107524,218170
20552,147378
66536,41713
225896,155727
182726,79005
103406,97694
146578,173348
131953,126413
25509,27713
107294,133516
177857,12184
127555,130777
123683,73100
225698,273968
201299,241454
118475,122375
112090,208489
244361,167295
97673,167251
64073,105875
147922,119479
30475,89073
157087,270237
177651,41181
103189,27176
87801,72238
135434,43905
125522,231363
45473,49328
196219,22662
104290,183865
133751,1562
214791,238026
150595,19047
1353,214151
88577,254896
132398,19538
74424,186309
39961,58764
271129,137632
50163,204364
274411,245659
44256,100740
156343,245659
65485,238900
29423,2260
207951,255710
220847,20533
92129,195570
26816,58794
180893,33539
194851,105607
66138,134832
213233,81435
280177,241454
30895,47493
104890,68889
147413,119507
179244,134735
21627,202267
151722,3408
29739,171343
249160,254779
265436,25337
76021,114643
145870,130174
205424,210344
278998,226287
242489,262860
53043,46190
104479,112411
49201,225872
85699,67756
18967,82411
213946,226411
101221,104386
67859,272442
39621,15886
130211,23592
80489,133797
82902,167295
83922,65463
11585,184494
99438,50029
62452,153393
181724,113673
113623,1320
81266,243133
230027,8769
254106,194930
191849,55214
28393,241454
213362,184453
227586,223438
72302,96509
178809,225872
72069,263027
36259,162567
222273,281568
264652,183004
70127,126737
70012,136946
268664,105607
33363,44230
222522,277882
129197,98461
32380,4429
42780,44883
34379,278192
9947,93778
274691,245502
245569,138951
154931,166976
69083,159427
97544,272803
248242,114307
276587,278083
58952,53503
85776,178204
151790,166555
236480,226411
245951,97794
111665,128666
238737,191080
237273,226411
141193,197391
105237,116054
124557,221902
15039,132943
183629,109520
229106,127300
214998,242568
53977,68610
268797,150553
74844,198520
68850,246573
243783,86240
153881,149266
234000,230312
35583,64411
281032,2963
112561,41111
220312,258657
9875,110583
258768,12620
15030,4084
110596,192935
42840,228242
105211,69358
13207,25879
37899,137632
136680,213988
266580,272442
37645,120708
159032,151789
250167,81435
76628,65325
21799,136469
192026,218170
90697,134832
246249,215184
20805,276341
18305,68295
82706,13921
26531,109472
26094,105607
49771,95363
260733,105781
274128,23957
70780,241454
105397,81420
68622,215563
84665,80925
45893,183401
11682,271878
251695,96537
95023,68889
147091,151981
228769,266282
6310,282
203054,134786
112130,218170
279461,251139
137863,133653
159618,114283
167176,274239
139395,32104
120964,142998
17989,215926
74799,241454
170517,190008
107589,22794
54157,151981
131838,65463
51072,48103
179344,119479
75985,73100
173001,41235
128931,125026
195040,125543
161874,86620
276989,231363
221303,34573
30945,131742
157438,166703
248582,214109
156178,77999
203100,32791
133016,2724
7169,181701
60893,65884
230650,233620
277303,259391
134350,67756
150522,186750
233301,161514
49082,113863
141681,147437
135669,100686
230793,26075
233562,245659
139627,61489
162171,165966
234662,229670
127875,179510
127293,136821
168539,87399
232553,214128
67465,93778
149664,186750
273781,50484
116742,140509
86972,120939
28591,90777
96805,214128
182540,55788
276048,189981
227992,106863
136054,241454
243266,32791
272078,274252
229344,226411
232863,243933
165608,40908
62517,41117
50810,35454
168535,95279
125266,28949
230408,10520
135901,18196
4059,29196
264082,257892
271350,69358
218891,81435
111748,271256
63529,247705
55776,173362
84196,261581
24859,141521
102894,30997
160962,134832
142113,231363
144425,62478
84160,274200
165318,266335
71799,76085
129528,274194
1875,46854
181397,50785
229963,95163
60109,62408
173483,242514
265741,220320
172431,217557
165090,251796
277632,60210
165911,162670
45937,176790
28750,113358
45364,214128
6463,136
226162,41117
114120,125459
150992,271289
134820,141066
122401,98261
158102,152823
151522,210475
158267,152708
31679,44276
32789,21554
92046,115365
98903,96561
224267,211318
62046,208086
9307,133133
25957,256537
62503,117843
26836,226411
269219,190567
107267,122648
193841,181701
152537,226411
114493,157682
186973,270771
65536,69016
73905,226411
214,137082
212818,89073
257225,246006
28793,129038
30470,205477
99064,96797
95184,83081
130033,84382
64662,134832
122344,118460
137790,151981
250859,88101
232233,85359
78247,234704
78681,230740
122678,38342
129910,132284
160875,169932
208080,181676
269544,19470
257172,119479
235806,33473
72609,248204
127069,179283
178484,116098
254238,249736
186596,69358
26305,120708
6855,47780
215665,213250
169822,108654
194325,199740
150522,225872
37237,84270
14189,29207
173998,234704
212138,225872
157660,153283
237273,245659
189437,202402
88298,108891
199214,78531
68631,163949
190588,186750
64031,134579
80575,205477
112231,106616
220717,95163
144562,25575
132509,231363
86987,50886
173725,65052
49722,15029
186867,176263
83116,79704
249490,94662
256365,136821
159291,56602
248517,226411
196223,103973
187082,93778
99665,134527
215021,194950
65050,251115
34266,134832
253756,229592
255800,6100
62362,60160
178875,177561
28266,90543
116583,93989
3268,32985
98884,186902
73068,79211
167233,134375
32405,64179
261253,249987
65402,108833
56305,1738
150861,272442
68526,89063
207544,241454
128975,45330
246056,181701
106880,196218
3341,175097
94884,74032
52445,241454
15182,224841
144358,214394
129460,239793
275141,132695
44372,134375
197623,137632
30066,49692
229932,277930
51880,167035
240639,255681
26484,5077
210277,271764
107099,62056
77075,213780
246547,235496
255055,243766
3195,278170
79949,85677
22297,19647
114894,139163
143325,58764
217885,194252
139707,80209
256156,67756
101710,256977
181826,177468
67131,46476
34436,89073
156120,274765
231568,142317
146887,228776
84920,80692
12162,243709
52974,90634
279867,69358
256406,160369
38090,32916
10729,221087
168582,272442
49883,44892
59002,258348
193632,203543
124926,81794
106417,152154
87731,106071
5397,136821
89278,136821
58304,249838
118347,108834
271733,168080
210203,163909
228765,94832
142292,278083
128884,88386
20019,80058
12380,20533
159225,69358
99875,67756
149908,167295
240965,81016
211764,226411
87996,87522
73996,229227
261600,27940
97051,179682
240271,215020
212853,7833
107918,67760
280683,266335
142673,146400
257907,89073
100167,271557
252616,40604
50633,189919
115425,244221
194771,170452
172166,153264
254027,134832
71513,169293
64045,105469
263806,247424
24166,89738
89175,231363
99860,136455
57590,70249
223847,134832
274659,272518
103846,34573
260104,90970
237719,42166
61399,158568
125595,138788
60191,70391
91060,212914
50560,198806
156657,235496
68880,120708
44958,278083
57925,202599
154619,79405
77332,206112
162889,225872
215154,71113
171148,164560
128740,19764
92408,95253
93379,86240
128112,113673
238654,220514
229879,170452
189730,170274
226517,190919
84719,126575
42900,241454
111466,197156
242231,67756
254699,270287
83216,96493
147630,198059
53411,42562
10749,8455
92647,115763
242340,219225
117482,184983
47502,125463
273060,168126
100774,181701
73076,39075
221887,162276
194887,62904
162424,251876
135530,93778
266890,185941
77090,164067
135990,160277
114985,191706
121303,133715
154111,147652
278020,176527
143192,212622
199629,94442
1439,27211
70830,172273
67748,247241
1304,74076
36824,134832
45385,49418
183684,167180
90609,177014
101056,104767
85156,191028
180974,71240
167586,272762
198556,116869
66735,10091
138885,2260
70206,210688
79957,3041
245248,225872
193566,203359
99978,12122
268893,81435
203454,136821
75951,194329
63062,226417
109746,133797
50125,236304
139060,77116
162281,186750
133095,118524
20959,186750
259221,164589
90674,231884
233160,226290
78844,204315
110494,271885
102226,218016
185682,96387
57654,193339
269974,89073
372,28414
25640,145673
95014,61539
93427,151201
231558,225872
87736,50728
181682,177590
276969,160732
277949,137632
195042,20065
170286,281526
195680,192929
171408,84518
262482,246880
146395,88539
146040,209222
34877,221428
117280,137702
94539,110081
216785,223450
246195,19189
277169,210450
132017,73551
60683,62843
42254,176790
246867,81435
206180,68889
16102,721
183011,80517
100178,161847
129560,190459
46645,119479
173947,226411
179981,265305
246459,134832
22049,186750
12797,225872
200082,153450
23446,162292
213721,225872
238772,196281
235430,224532
137100,82216
30798,266335
78510,59806
191155,271472
219394,194930
155914,20015
166602,19189
127255,50860
160662,160831
166709,205017
77941,2260
98477,92322
120452,44207
80655,25397
43869,227147
246362,230928
124246,192929
33503,8319
198963,162034
190857,81435
266499,199481
278044,274538
274944,208209
217885,198711
83953,67756
39843,57169
214287,272442
101475,124174
159059,238536
112209,94085
214576,214128
55936,134906
134757,225872
214381,218958
155175,89023
223909,105441
23194,278221
254554,234704
85751,68889
278366,252204
201489,235496
269966,234704
241735,128428
211560,45760
114169,42188
171121,176418
47550,68145
91506,272765
197168,219195
96954,120234
259380,181701
206816,278083
206040,117152
186805,65971
37040,226411
42089,245659
225060,240260
143471,203804
161918,136133
205677,124681
90965,171028
82238,213202
280470,260790
10576,218434
7061,202180
97846,49833
270181,27904
201126,81435
84579,272762
254002,86910
117808,208210
112872,110404
79044,134557
193355,17069
155807,206088
224048,243524
110640,108254
106772,216673
124415,53466
255860,209885
181709,188169
140742,125361
251798,247732
186368,99803
197923,187439
259377,110537
64011,47869
91879,226411
41391,110318
125816,225376
107843,111118
280150,103998
98669,224057
211877,42652
134489,225872
47020,139864
272337,20706
205148,262860
12456,169305
209228,241454
153335,199281
191457,1999
86665,87402
36009,110392
229932,259337
17190,98387
29064,35149
81782,75030
172453,89073
21345,105607
229518,147946
280968,207597
147594,226411
167331,56106
30055,35492
33912,7971
200961,253086
260822,196076
84664,186905
219431,105502
272494,248047
88591,214298
65841,18823
40413,137632
240265,215018
36853,234704
236825,254292
270651,172478
110721,20468
250702,243321
80875,20924
139096,264238
134881,128330
111022,9928
114377,108844
117823,102378
211530,183004
190658,161533
21414,38342
6150,226411
227832,86607
66897,110819
42905,18670
266693,220804
263712,34573
56867,226411
192679,228327
69380,49592
154799,159205
94251,272108
210562,49405
253704,67457
28010,80525
218542,34573
104382,62001
228784,22464
54239,114434
136457,70143
73824,206531
249267,186750
70523,65463
178561,159171
51737,120645
175848,226411
242538,133875
37611,23069
138900,222460
145199,159485
180712,245659
14183,105607
136720,120662
31320,173057
175572,263323
62162,170615
251467,151428
131755,186750
82582,160556
218391,148246
51610,167295
223388,190831
80426,83092
31798,21286
151562,210435
123617,188212
276003,75557
274480,262634
45650,77999
211713,235918
38989,49925
244105,237790
65947,244905
142587,119479
196011,202321
250797,178391
136225,50329
229131,190051
36937,41117
163866,225872
272440,247147
198685,133797
102140,192479
281371,119502
68388,93778
131743,175246
79142,259119
126164,81435
125105,167954
260465,103667
41804,48371
18325,98595
33268,38342
159145,49060
74789,245659
23147,96120
253176,250824
123674,68128
203945,281577
251519,160399
187130,70921
93694,189500
65647,268978
30859,38342
178491,50785
243606,134832
189722,117864
19144,62478
280158,163535
74099,170705
145680,152226
194590,199454
51734,151979
98079,104537
214193,81435
21837,69879
102651,76385
6628,113673
31159,5226
43894,145296
274112,68295
255626,259343
218720,245643
33424,38959
152404,199588
166057,183865
195810,40070
178179,54804
175150,149159
277975,161090
158633,218359
88702,186750
237123,268240
97502,50776
260026,68889
195461,235496
139653,80254
94063,60463
145712,226411
107645,31484
210141,38342
147207,280686
245603,132695
21603,171242
129956,89073
149816,272602
199760,262721
256028,69358
14729,167367
93550,198140
4459,70993
57790,191253
58770,3709
193735,225872
97331,62465
21231,234704
173860,105607
105217,219619
7097,186750
193868,183865
95119,183004
163591,214128
100744,88679
72148,136115
213951,231363
278368,219837
199891,148671
110049,176790
131706,231363
176466,33405
113817,226411
68378,256828
239430,237173
149761,9510
72500,262277
44925,238638
12298,75293
189564,166599
223540,129669
147720,239639
131948,25434
215073,218276
65240,228590
132603,171914
55039,119479
112211,105298
212279,201750
152752,6646
81134,76175
241488,24570
93794,89455
142807,73115
7478,61131
69229,6529
78430,136821
235966,232727
100074,204569
48966,136728
6334,57235
231150,251060
89638,225872
152957,42761
181420,42554
206961,87614
243147,231363
126455,75859
99631,221691
280721,276307
150905,120708
21634,226411
67782,12340
162731,165816
38658,259439
140860,157126
79684,214795
75575,225872
94489,167295
216851,62478
157913,134375
15312,208086
14441,82411
27141,32559
47120,69358
42778,53331
248441,251113
225540,239915
190246,98387
60215,56540
142444,108409
3428,126971
176850,182448
43754,233786
267584,161246
38928,42830
197867,187408
195234,184541
122571,241454
280370,183233
188473,132695
51682,141521
10927,44283
266483,126672
204936,198400
242035,25700
131183,65082
166069,23957
153878,179355
261891,154921
79427,191219
97839,90607
88524,166893
167363,243712
276176,42166
190432,155575
4536,83047
8794,41245
18251,247736
35994,134832
80186,34573
83402,209489
44317,79679
277316,204569
42489,262499
224021,245659
84548,214128
37896,58211
196700,226411
231098,70249
157190,167000
108535,258657
250683,281705
238291,85679
132302,92501
79417,265204
223273,93989
250745,145687
276834,81435
262931,2260
168332,63695
135375,84525
15535,2265
17238,103546
44540,33539
37515,70484
77886,234704
207156,233171
86516,139729
238012,243890
205688,89073
155729,19189
22627,80838
147033,231363
277065,38342
223962,93778
238533,198121
200423,270339
11751,11296
127706,32380
53831,250692
268938,145044
119309,270771
162196,235496
222520,119126
247392,112046
173983,123564
97518,20993
106928,241653
141809,56813
160054,278083
7343,134832
17116,122616
83239,54234
201359,226411
1152,16356
76414,81927
143792,234704
101042,85625
239949,272442
87894,34557
176586,146441
3945,158759
74024,129358
228092,214128
23795,234704
191510,67756
115145,197960
159489,241454
17843,243759
165040,203637
22378,84635
158476,147745
29935,266335
10571,8352
3160,226411
103890,82922
83066,103733
224674,148904
88061,256992
60255,67756
202965,177886
23503,4070
168004,46348
19998,187710
149700,136821
47041,186750
7314,159242
251656,247896
139096,215773
197815,270237
226557,225687
93778,158568
188864,223422
108801,89118
47204,8011
8058,149007
265267,125778
142368,43515
197262,46225
51868,226411
277447,253030
258140,135240
273049,279610
211351,80553
281265,58764
162656,186750
53798,69358
3768,133133
77696,136821
42607,67992
208386,51538
184273,19189
6203,346
260259,187353
166604,69358
30740,178659
34300,280190
151683,149450
59050,53400
266588,235251
74561,77684
48425,67756
29741,226411
155375,187126
179118,145296
251253,157654
84373,81282
250421,144034
279999,111692
98646,23272
204498,113579
44207,12286
65029,69575
94766,53671
703,271205
213210,272915
158085,236932
242947,109345
93382,278878
97968,95769
59883,129971
221477,266950
8342,225872
112238,69358
68309,122098
96495,168204
184841,64641
102437,96358
9859,131851
247310,92288
116268,268779
164662,159445
261144,32104
159124,276440
27792,56001
18747,153450
109681,231363
66262,51686
192708,140295
108863,267492
137446,119479
245974,240349
260032,8831
151011,239217
42512,275160
113223,95163
277685,220292
34883,43315
117200,200463
129878,226411
213909,84428
91545,119479
69543,241454
175606,179202
278150,137639
241343,249870
79545,145505
108022,141926
76907,57971
48613,219619
11417,17156
15368,119479
1297,272765
182588,197353
54598,224
203115,122998
123741,119479
121997,3368
53105,69678
164365,159755
232679,189396
255522,167367
112362,267492
115399,125377
5714,245256
87788,231363
5067,221087
281332,226411
244960,277189
137080,165363
79970,85651
195583,185415
60997,241454
266304,255511
200103,62324
259999,257416
8823,89073
131374,98387
95270,192929
172325,34573
92277,151428
279694,277296
260530,151707
70123,93536
209391,171218
183768,74529
112977,258170
59285,67832
197781,208643
86631,244063
248371,192854
277953,258826
207866,272518
83463,47063
218773,214542
8091,102671
263938,226411
226262,241454
19537,143797
184035,179615
72688,98260
77298,74955
120062,23192
227356,21988
225722,241851
102720,162445
196919,96745
247884,90978
51939,111595
177270,3556
60555,254798
18708,90515
63622,119221
113769,27999
276437,227911
212132,227648
54400,208086
150278,93778
212533,216439
164836,160900
153422,67756
234845,255063
227700,235496
257890,132175
175592,261060
218971,50785
92878,93778
91446,66697
159891,164245
148885,144590
159055,165063
266123,226411
189160,32104
149707,241454
61805,200447
155952,150509
15651,254779
239103,198090
130405,127939
212813,50785
239114,136198
16212,226411
130284,202480
237267,212555
132380,16294
227119,223958
190786,128434
28395,167295
89980,129577
154374,254581
151287,159636
37584,176027
66858,96366
56526,141646
216086,226411
204349,93989
215,202471
110274,4666
148692,97101
230178,244126
225605,116499
178661,184954
159443,67756
261583,249989
212631,116869
62316,28966
68004,154797
96314,167295
156204,147697
221323,277851
137227,67756
170436,48171
280291,254744
33677,55788
35492,30055
64427,72354
242290,239632
63265,65971
197597,244610
149880,78072
204842,222332
114142,198520
163284,136728
48650,245659
130997,80103
263609,278134
251470,198090
239668,154124
120020,28163
155854,148513
111676,245659
104369,134832
123324,67756
272581,12258
179665,93778
166273,225872
157647,153265
208430,186750
62170,27904
31304,52906
185658,226411
95214,117152
124516,139971
214676,225809
175918,13320
95125,190297
95237,198090
93234,69667
219064,69358
149372,213780
246940,56845
129070,247252
149643,169106
112215,88679
16367,175
257092,68871
153156,165189
121337,112851
32783,156767
157982,77469
186498,143754
99221,90815
64799,7245
160112,12960
136272,40846
198628,69812
172707,45760
154436,243186
166768,272765
242456,257444
74981,77302
237445,102268
34234,17153
71995,75854
104289,101306
50075,226290
150274,209492
198536,149866
47095,56322
30565,757
213886,100115
79583,281568
5391,214128
25629,272442
140480,65884
39835,119479
191583,203430
180718,182918
61242,96165
178592,243625
172694,177259
269563,81435
133788,87356
13221,149966
257456,241454
187511,172557
145942,251714
142471,212506
48766,151939
137723,207315
207973,264884
252885,10399
280079,119364
130928,5030
1379,5177
24398,56121
153064,95422
81283,83401
132263,274111
260978,170450
265364,181701
101143,105607
109126,134832
245471,210190
80072,20533
23267,117864
236820,247591
26652,11182
181490,941
13126,52427
138224,149384
66580,117152
99282,38342
73506,67756
31040,127944
149963,149945
49615,170287
49156,170689
154691,226411
273032,198090
115016,121350
208164,54539
83808,215183
149376,93778
104361,43370
128950,17971
134739,97743
128523,209889
19386,226411
31258,67756
239001,214128
179038,67599
76560,253886
99987,151939
88305,34573
173623,215344
51885,60666
65649,30274
74432,235135
47164,258348
62680,104874
58443,160304
14050,96745
225676,276457
203114,165346
112185,271403
208129,195190
127658,157584
47670,89168
21074,190375
170150,151316
117785,195918
59691,241454
154712,280501
214772,241454
208750,226411
181911,196933
235557,134832
213051,77784
17320,249344
171474,148688
21374,89073
76444,105262
34182,3408
177127,111662
240162,145500
170624,52236
202525,241454
131940,251810
219900,213401
168491,38342
257715,167251
153572,157330
240598,213697
146123,152656
182203,192179
130488,55087
67440,73656
131241,140556
223563,120849
53181,59283
81400,69638
204980,226411
163427,158568
125536,29745
178402,33539
145838,254018
181869,188386
71375,65463
258671,277480
56522,60283
189006,65463
258446,27176
238602,278083
59892,74070
259695,61090
168559,96930
11070,180054
236625,243096
261101,181618
177408,123145
281484,198090
170434,241454
35128,105607
43809,119479
178955,107003
183289,185487
55939,262542
241173,254425
52847,37566
273804,67756
171094,169594
113257,226411
163541,90463
40260,67894
53891,213126
233516,32104
73513,93019
146106,270237
225763,220789
17533,20481
170416,272762
70906,128906
274581,87281
61797,177724
230405,151981
91655,28199
100798,251990
196887,27904
37146,82641
186028,3408
179851,192120
228566,226411
68608,41847
237187,4197
2306,30899
65750,59126
135360,35084
223957,247241
110018,268696
105215,126332
233717,203842
14600,7347
143341,145705
241663,235007
76650,159109
98384,57149
277470,226411
106549,31721
200909,83047
75209,89073
192889,118325
24947,147029
76618,167295
52762,241454
39575,167295
174776,224178
40197,215206
8419,235681
187226,226411
168154,151981
37805,270708
51665,117488
111818,118396
163823,143960
53064,114683
13629,29009
271475,134832
167931,165764
57980,70081
145142,170269
143891,256716
43242,167295
47678,67756
177644,170452
233110,134178
161751,89073
224798,144034
193919,67503
261107,81435
154702,23238
163053,192901
24446,235496
230410,67756
103594,119479
72120,92907
192784,63320
121808,43231
207774,94153
256172,68889
142237,19189
159790,242906
78000,177562
127793,117513
257924,271215
32117,218466
243116,238790
46703,225872
161770,166755
158508,217769
1822,27215
111004,232273
63447,236848
251362,221087
172462,169348
127296,241454
252274,245157
260317,119479
244788,255657
173242,122481
235102,225872
281885,48184
76013,91273
145559,169837
243969,192331
172662,181022
159082,192935
108688,245659
108081,126915
250437,272762
249721,68488
55031,171484
96767,157155
187794,69812
261737,14125
27083,242464
155929,149627
190055,146218
279025,249552
144857,2781
84240,116579
219635,272442
234506,34957
90446,216551
247846,186750
234984,241672
268821,202471
82275,260674
14391,213898
136379,219983
130572,55788
271646,246686
71282,136606
114441,241281
160770,17781
229946,178632
78538,267800
271219,129612
25648,257843
256256,253967
163474,245659
45712,127897
190803,191979
65338,191918
9824,69230
140987,113936
206720,226411
249437,214797
116973,251048
195196,27904
82928,87160
41030,214128
75880,241454
74503,254764
277722,201376
223189,227900
269973,30109
196539,205477
99685,278876
57222,269285
159209,154791
95229,245659
277772,185581
16636,81725
98788,14395
233012,166976
114137,77357
157721,153197
69253,134613
81439,46293
33281,178302
110435,245659
250064,137842
22127,67756
117664,245659
59578,95163
172497,169343
273321,234704
270259,56121
98762,104212
19907,38342
10789,173046
52372,225872
62526,38342
50240,180763
75998,187798
195456,198566
51150,136821
96921,48405
58157,154613
4686,216508
108718,241454
110151,235252
67826,233504
222990,228031
105358,80293
226884,224200
240091,38342
17772,24147
62409,162116
45167,258348
215542,69358
188195,47125
136736,53392
156646,58764
276373,191028
130140,89073
45220,38342
241959,232269
179508,248139
12607,97420
32968,239313
41543,235496
111953,187121
84906,95781
229153,279448
129171,21286
262242,78441
226160,122199
192100,14573
61680,151981
277447,262856
143137,119479
71616,116180
273728,25523
97956,105607
88445,121161
17612,10950
204930,34573
130055,93989
236157,68496
39391,150790
99411,42438
96171,103429
112480,69358
274042,178070
241618,41235
216109,270771
248361,205332
73415,213898
57462,280029
199242,205626
27084,32138
24958,146471
11211,129971
179655,231363
259681,121965
134810,20342
101073,231363
63798,68295
166427,93989
182917,168412
142483,270881
208998,169594
3931,129015
114634,89073
9416,7180
195841,129096
179597,190343
62152,37107
197677,181022
136277,146705
31185,56813
189482,59550
205045,272762
280910,244126
85177,38342
131947,169373
144868,148642
51503,69358
36374,24130
266246,164554
167445,119479
22833,119479
234342,54209
85270,106606
149391,265387
207744,118948
154746,8972
63728,167295
140644,157403
175118,170150
152183,158740
138975,274234
140162,177014
36123,236805
246667,193260
63327,799
254316,240834
54741,91496
22690,38361
46220,174634
275347,215850
84002,69358
32595,76255
207557,198090
155886,150581
111857,139948
174614,117152
137341,225872
170396,38342
243525,164041
37850,25943
38932,59298
256539,231135
190637,203842
36036,179283
130280,71189
247486,137352
74220,149880
250943,160831
271060,76255
194422,272442
245460,251796
173865,192024
272568,553
230276,86256
99203,163592
106832,70678
118560,1385
263245,166976
157765,202641
228955,241970
78883,198090
90664,76149
4119,15126
253526,98387
271440,95163
3732,227516
121776,954
109602,153026
274255,190820
142713,247241
25679,84428
63511,181701
269084,134832
33049,26623
31031,131680
184084,279177
109072,122383
