FromNode,ToNode
57267,206667
71079,19189
204670,190336
87647,55788
211481,23072
25273,72852
112811,62930
144267,262860
231499,242567
3085,186905
24126,164701
237827,244102
160760,163370
111591,51354
57255,162034
194195,25635
60719,101522
206829,7998
53561,42448
248217,30315
37941,25882
158074,62324
31548,226411
221594,267988
278933,235487
167522,120792
175031,274712
230388,73100
215831,222519
174399,214394
42254,17781
257259,153362
85231,69358
257712,89073
213357,215554
154160,33560
186652,189939
207465,202471
71336,224641
51616,38958
85939,272762
46152,62336
109994,91470
166429,241454
35886,226411
234654,67756
3597,14540
153533,60210
153861,22379
149359,267006
170698,175500
202656,109489
66677,82476
193707,110649
214429,116869
183989,193120
75812,172837
198981,223399
386,231363
154338,147801
65772,152637
74490,77580
144575,134832
83197,119340
225691,166035
68842,170578
62615,156942
23461,136821
264711,77449
46916,84906
165603,272739
158659,86240
28560,186750
187872,125107
90791,96923
162830,81272
3016,186750
13230,160399
245045,52906
165638,123087
239353,198090
146731,198090
114650,116890
70542,153432
103120,139221
194297,113185
50504,212413
256421,145245
246563,4311
48878,184269
60012,198520
6750,4188
150701,57149
69965,186750
253641,261618
6343,246
26752,186905
233394,49528
142675,199483
148585,214281
142031,169096
275197,134832
245433,2212
269219,280139
272705,77423
130320,47830
141280,169669
95259,137259
62766,125283
265521,269681
36313,118557
218545,64933
189430,81435
58130,249999
161828,189938
155705,60210
59723,120886
219241,32560
39169,136821
56755,57149
34163,69358
218903,259343
145913,23668
22154,119671
119374,159959
138843,241454
123744,34573
40637,35084
261647,15133
31680,44894
177948,130577
112954,235899
77856,67503
152547,110464
246191,230721
103078,194242
151011,118919
264445,279631
169849,231363
238273,218466
52033,231363
146126,142975
74560,270771
28210,241883
151548,261199
51186,271923
151061,155438
185369,214128
186489,125579
77566,237879
169890,163333
82309,186750
278585,134832
242648,146705
199907,198090
106558,153834
58506,75124
4132,32994
76437,67756
97450,34573
156136,81052
230644,165189
186986,160259
85000,34573
34776,29426
216022,95163
250466,176680
54196,50785
260213,273323
250208,203842
26247,241454
125421,191671
14999,238192
33031,17781
272070,226411
168775,233542
111276,138201
29443,71060
104669,92907
149691,214128
193083,228007
198795,245659
95434,80020
134331,132197
244051,175405
113805,109427
185062,137681
38963,118906
116388,170904
206400,86403
172437,212455
116073,56121
117944,127101
273806,165950
67030,83507
108409,127789
63175,214128
135299,105594
113622,255754
165624,17483
243677,238277
4033,29172
88480,267318
140542,69358
156774,226411
104320,17139
53947,152371
203031,250708
70615,231363
24733,272442
144571,117152
9416,14701
108425,230890
74319,240902
40973,64903
195950,241454
142359,146704
122613,107317
254397,87901
96697,136821
183417,125416
256047,81594
78126,226411
219662,213648
127258,261844
77528,167641
89494,195492
85552,280699
162794,13205
145819,165189
86551,70925
102518,91328
109527,186905
192820,48972
154201,148467
156329,74090
36260,163062
122970,126762
212223,265428
24147,39616
94396,236209
2281,140232
143109,175987
145673,190039
41235,222873
18148,19189
212695,237126
265092,167295
20308,238188
33221,67756
132166,98595
53716,105607
182821,168887
232414,12998
469,272762
136323,129859
231892,167295
173512,73385
186038,190547
145567,169858
51169,248426
144400,260142
67784,220846
119327,117095
181842,84270
57133,38299
93919,95163
101258,241454
46374,34573
184585,73530
32991,93778
120160,2260
44187,69452
160308,226411
165224,81599
232279,164873
172178,122611
77073,173680
218685,9220
89630,113915
132597,259502
193803,157866
64424,21613
221363,89223
201028,200687
26839,226411
145085,255334
150178,40710
52175,47042
135734,69358
190883,195570
167330,262860
122300,106638
166578,226411
216615,267447
13351,189647
230241,126873
170672,12087
80467,12184
172401,169429
279996,277007
191198,260831
219861,111558
61638,58764
184073,38342
187506,119479
16555,217483
137115,62478
11972,25317
18618,34112
168110,133133
164691,180101
39118,42636
171304,144232
249655,254308
142486,157817
147092,142019
167813,75669
193789,217240
93309,109094
256024,225841
129574,219740
15057,53055
199515,166032
27970,25664
234332,242612
236032,81435
147710,57807
9886,14245
33856,18345
241513,181701
131900,147692
266519,256472
254031,203032
210186,90161
10958,165189
200658,129038
262037,26077
31144,137524
136935,179300
48356,55608
100086,105505
63764,234704
250229,2260
46202,156381
180753,191515
278612,135481
203764,213780
254192,249811
123346,186750
41634,35802
242791,247956
75365,89221
97679,103370
132541,138989
25373,69358
172620,247241
149153,225818
199540,14498
16884,11679
56532,53055
132912,244195
177739,515
272794,181701
36596,96745
46328,104578
108271,98387
642,114481
126782,34573
264667,44914
237543,90182
270604,225872
257258,255040
211091,186750
2719,226411
80325,116869
54719,64487
267278,192120
84866,65580
184496,179119
261112,165950
176802,207070
69860,264816
243656,36126
26751,79533
14651,89073
164755,69731
105647,241454
270663,25635
37080,107986
257038,186750
264982,142934
215382,263771
80743,186750
19789,150303
238636,120022
199549,157029
262424,22794
279952,234704
192448,209625
255018,234704
257447,84775
8967,162322
130732,127640
131074,21111
169096,36254
18754,198090
184471,231363
55612,116897
150284,24726
76171,277990
150400,191183
126754,82411
38690,251796
236919,210978
149096,141833
215332,186750
144873,148633
121704,37561
215271,51579
182488,176783
19187,64184
247569,251960
110687,45686
135851,233850
135294,208460
199661,119479
134709,242903
235467,151939
247074,117152
226323,276907
192685,86240
14241,116728
149954,136821
203875,272442
246783,83648
125919,77926
157425,173907
116295,60210
223405,227656
40124,37321
140927,218170
249250,177633
82973,67756
165058,192214
144125,240050
157470,241454
189385,178639
111585,38011
49058,2260
82185,259455
159138,190158
1478,236176
158473,251866
90720,67756
47211,142007
154441,226411
266491,89073
137011,68889
280858,276237
44134,33552
148493,150613
274014,253909
112767,195570
242327,253027
149488,127606
34078,214128
28308,64805
177099,182162
19459,241454
128234,72930
35818,226411
53996,231053
217399,211531
222022,138135
155832,206061
239181,81204
170385,89073
99444,225872
277274,69358
152901,58347
271028,226411
96066,132695
73289,133823
114284,247252
233425,186750
115201,162897
137249,131761
233212,198632
154710,151827
273922,26689
193997,122802
104060,256091
208792,197879
138069,252121
189724,205278
239972,205320
104326,150723
233492,256298
183174,208086
211190,177724
82623,33539
15194,119654
158055,82167
241038,226411
182442,237578
144984,19140
228524,235813
186479,219740
217179,223748
188672,279368
30704,191340
205215,85094
14146,98387
85015,159600
30841,222628
162473,55087
149014,162490
96505,5946
130580,68700
121006,109952
233065,148517
27657,98387
25644,98595
94159,203322
103876,198090
144251,204556
21458,88518
29157,13961
242391,181701
33260,263323
224930,226411
272424,184213
81588,84028
107911,36395
214938,174374
111022,80086
147460,105607
147495,119424
228029,120084
234484,245236
202624,100946
129243,18317
182863,194930
268773,230685
145291,270623
65766,248746
103585,189124
163744,15211
151968,213898
113355,258348
153703,157173
16369,206131
68483,198174
110099,267800
214008,32171
190487,166893
129921,252372
49525,92115
48297,27990
170827,231363
76397,236592
152310,183049
93760,93989
91487,75264
220089,230794
22384,226411
58895,86256
18049,46978
11595,113342
113698,109535
199848,52565
70527,132695
29493,91920
197174,201163
191262,72135
136597,59096
25294,214128
107447,147711
104013,241454
242452,239520
214016,225131
40855,168069
17164,241454
241614,248115
38628,212461
132461,248028
111597,194259
81327,69028
144644,226411
278393,198090
170878,166939
53922,58534
90806,119479
76644,214128
270346,276859
136031,116404
48628,39247
265172,8405
249337,151961
203862,241358
222099,47352
195252,105607
52342,37098
5325,164266
71585,76255
36254,137056
153815,198090
249417,83362
267088,272481
202368,226411
233827,258348
36027,199887
7906,71989
203646,234704
248082,231903
104569,101205
196666,208976
65479,69099
66521,140264
258057,210162
161002,225872
165369,104723
92088,95363
224496,29408
261986,133797
156952,186750
26036,67756
158049,147479
149200,223420
258508,233304
160014,244044
156271,112742
222357,198090
109213,93743
130701,132983
51457,140332
116479,85353
120396,137632
153229,157678
8257,144942
157912,280119
64153,218583
211783,241454
3495,16952
207265,240814
274503,278097
71389,42887
160161,245659
7401,272816
198090,49886
153468,65726
103134,16253
273736,65620
107613,226411
68732,73403
79484,255021
166816,175875
151155,104949
50747,145505
281072,118330
116049,120300
224744,95975
213999,2599
225517,125471
246421,129971
15790,226411
24791,177770
16256,12248
262175,65463
121404,9568
103856,119479
40312,231363
260930,229974
198503,204951
139840,173057
261738,134832
44330,214128
132194,26177
164322,22794
154085,207801
191237,265428
267042,231405
269043,261804
165367,231363
182353,64123
274151,169461
17693,74098
128855,150294
240209,186750
181926,55788
33184,50785
25245,30109
258549,99776
80802,226411
198459,280902
100973,104650
270859,139469
2567,207751
57547,134326
248123,17449
145853,38428
249267,243226
182692,245659
272432,130228
96634,225872
235110,227430
65697,150544
103634,75429
100110,258348
210040,46648
128149,277752
89678,54347
39344,14129
122095,97976
82924,23835
158809,264959
200639,155058
280803,265559
49938,210011
22253,134832
80059,248139
43760,151981
234935,68295
174189,86240
201520,27276
59400,246117
29461,34735
39299,92842
65589,226411
275477,243180
161125,104766
141578,167295
182404,71503
206950,138154
251659,159427
155721,145673
75163,38032
218592,234704
160459,136468
12259,234800
31966,258136
48333,105633
159898,13065
123165,197890
152257,163114
195348,214128
71761,115749
190050,186750
193958,273023
103505,245589
47807,126521
181086,195570
215704,57807
228505,103820
210496,198090
112881,262860
224563,179969
118195,127061
130992,127345
177200,59142
188911,254292
225547,96745
182773,7203
36711,115825
67702,76998
31989,57511
100563,134832
124820,226411
44093,226411
269802,252445
201937,242960
217617,238693
172567,234800
52013,214128
193244,81435
43696,264785
217127,147445
52316,75296
17668,126402
43957,98387
138699,47121
33391,270200
130089,123905
97778,84985
276949,17781
249605,129901
181091,196584
217251,1586
243452,238484
232796,69358
162679,157402
225318,239990
138498,133048
263961,7016
84819,73780
223432,79236
186661,226411
21882,65091
39375,221087
16633,119532
120261,69358
164897,174754
147823,167579
240433,245926
112753,3253
262903,7021
45251,245659
219070,281436
272591,189028
259182,200034
69294,181022
10496,13618
8486,98387
27653,103369
182704,222761
259785,104821
180535,241454
64557,50077
172284,167296
160261,51131
6834,19189
20129,31871
28549,267492
235416,205414
84507,160402
231285,37148
70078,89073
128586,240128
76177,127213
87807,151509
98120,241454
235650,268240
61760,68386
145260,137632
271163,268338
23619,204562
247250,267860
31171,149007
110746,108181
175381,170837
127324,198090
85274,27904
249131,222332
32014,106330
63999,213780
162077,267023
238889,248776
177407,27365
97944,95780
133720,216652
125705,115160
53142,8191
31189,2963
57419,234704
238199,72517
241267,67772
142072,171591
218543,235775
155560,209938
248944,2713
248324,278943
86897,134832
172246,50785
122377,50329
194351,81435
232218,59886
260620,140294
175928,69358
238382,243553
255890,65139
271840,281802
143994,225872
176781,266335
250523,114813
48428,102453
268610,273042
257581,251876
139311,9600
126879,171281
162216,112423
73981,94767
253889,123902
248151,74276
212592,216326
114,60303
41842,264401
113455,240043
57692,171822
59011,203704
30826,95780
47666,68889
266854,158109
38968,105607
168351,151973
50959,23645
153701,259189
249343,68158
71124,131387
226759,69358
178066,181238
19874,173939
174865,106313
273792,163087
126075,58074
230850,278015
173892,276751
168360,156894
247147,38708
168404,181224
34083,58107
273259,85905
280348,25854
8335,192479
66495,148465
209545,33963
235996,258363
234957,62783
175518,156664
142155,218544
196227,231363
134641,226411
53837,144837
18267,202214
16143,192929
170026,90926
146254,78397
262224,67756
33398,129494
132115,32066
213874,222054
257834,197155
55022,236360
37190,116869
103401,204167
10216,196212
102530,76534
241662,213913
77169,81435
89784,79082
50519,224165
182557,233171
3875,158730
22812,162807
197887,82167
143494,219096
143427,118995
248217,213898
73118,98595
92681,56694
57798,116180
231308,140287
225773,113160
261822,250564
145346,241454
141057,71189
279766,175097
106640,62975
105199,116089
84117,25471
13830,10264
22305,160032
73835,93811
275982,181802
154205,145874
20311,92866
206860,134832
7917,226411
192305,93778
146934,182957
17043,214128
51243,35872
205292,198898
178227,68889
225800,69137
79914,186750
208358,272765
30034,34159
175929,68443
84470,212833
168872,140058
11553,89073
2551,13548
151967,231582
49400,226411
173658,163535
33280,17780
221523,225069
213784,167295
172131,262946
243769,213296
182656,280184
201448,113909
61149,5077
104981,27176
269103,182451
188374,82538
262181,244195
156053,19189
140470,153900
2985,184264
169601,267088
258685,259455
144217,198702
261964,255536
81637,36283
239132,272442
39550,38342
101168,73100
134927,245659
1773,70478
80850,214128
156970,161461
122529,191206
108320,226569
140741,266327
31941,82411
118890,38342
143038,63223
242692,121813
93192,66139
64394,222332
29370,68889
42265,41117
20446,137632
57765,230149
117971,136964
161362,134832
180065,11296
268478,68295
251129,186750
191117,158264
231421,230271
255031,273193
48818,191772
271156,56495
50499,272442
48302,236758
102977,93282
237389,258348
53473,205805
85996,276804
184733,209369
223122,226411
146639,107323
143680,251769
236357,162055
70086,64503
106554,134129
123388,273100
63809,51998
10597,13512
126399,25126
255963,32399
146288,231363
63063,151981
21067,56813
110885,270810
138694,132856
90340,92963
279375,110793
218945,133191
65931,68628
125595,165282
141563,81764
81572,105607
243191,186750
233308,48490
118101,119479
74371,226411
30305,67816
96653,214279
250695,134832
6434,156207
59783,82411
125882,132495
199163,27904
28587,221087
202469,272762
267501,67518
79713,272765
6902,226411
28058,38299
159309,17457
164944,159195
45204,93778
144430,163194
233401,7203
58684,38342
128765,214128
185904,67756
61392,153520
35145,138676
130509,107075
35671,192256
183810,280132
158313,9516
121695,133797
199078,217122
168068,71036
13645,64338
11238,187354
57080,227284
192151,225872
221464,33895
82808,81435
193673,173507
93390,2233
99693,69189
19624,35198
121226,150589
224569,239420
98042,203506
222188,91618
95239,241454
176367,112906
71550,26808
143126,145941
57208,108030
165794,78708
40543,67756
189211,39525
39397,30689
83653,185052
169975,241454
223342,65268
202822,208538
258772,2897
72535,886
136008,121053
12483,137974
96979,99248
99152,111592
6461,186902
180018,129971
42074,93778
104109,192929
47213,67756
280032,264852
11024,251796
268962,235440
185926,150148
194512,234704
305,190345
188670,42761
118221,136880
241934,235264
9505,19113
184459,68295
43580,278083
136635,130101
36133,157875
276694,261651
226443,114813
10488,52642
97531,198019
253261,138656
192119,114869
187044,189557
217370,231405
145158,132943
113934,226411
43264,69275
232359,236376
220284,277973
195101,38113
161027,179283
188800,234276
14557,160399
122300,28403
31003,277303
10338,34867
194420,24726
112079,166976
255820,261636
123288,231405
38974,225872
280003,276996
42273,276249
250471,75034
239629,72227
142262,52293
200724,20061
186216,184062
88379,3850
207207,226411
73493,67756
80371,89674
136033,80321
56671,239306
255197,234704
11450,67503
121728,106336
174296,158568
96343,132444
170089,177969
7670,149638
277434,192935
217493,105607
224091,278141
114817,167295
160953,120849
205728,69358
41609,235016
6353,255211
22233,279206
8988,128117
59017,189981
87861,134832
129819,186750
262091,45134
142344,273723
121581,276367
102207,134832
246358,273998
22509,161798
257291,225872
197878,96567
238808,58405
19689,183004
244897,115740
202927,65971
52738,214128
91089,218396
272362,267213
127656,45760
66563,63531
119681,264893
196273,234704
245570,86939
57022,71864
267300,186750
278385,178344
76869,215344
182264,231363
60381,253394
2863,220604
211054,152768
30199,54573
40041,34573
3006,237719
81613,141082
82719,67021
80296,41117
156573,168539
278336,85788
6125,231468
94490,241454
119361,130212
145332,223420
223364,20706
274968,82411
272581,50785
217394,226411
127967,130408
204315,114811
26109,186750
80918,67756
120545,244110
273537,238609
246231,151021
105518,49160
120946,115361
100922,104666
245062,153375
40943,47367
251179,257934
143469,137632
243368,2617
89855,85970
48689,110433
46726,147479
24406,58955
170783,148885
68237,192299
33201,194930
253833,271387
6263,225872
73704,88333
276796,56299
131411,224398
233656,207044
49049,278817
151778,243119
207537,34573
247417,13719
217218,128169
81783,109532
219867,38342
262063,255388
100023,271011
143994,186750
54991,70386
186398,190226
85402,93778
119429,167295
232064,125241
99453,128490
232091,133191
150690,105366
2152,69744
191299,241454
238903,154980
252265,69358
2909,66026
39698,126547
242082,63660
34088,53671
152042,278080
169591,58054
66826,213898
420,184264
187599,64737
188481,28467
251144,245659
29505,226411
238704,213296
279682,270771
17012,11550
186671,235496
162088,26589
107299,122628
56036,111595
155930,64693
128942,145368
279429,172628
232853,215344
38482,103998
186358,127129
155021,207801
197310,201014
116169,198090
201482,196821
92341,128711
3859,186750
242475,3408
222281,141934
248187,187186
109037,244735
160560,68295
64581,186750
10003,273862
133527,226411
31537,275519
109466,159144
60699,17856
247857,127455
266777,272807
189738,254479
107532,213898
175988,67503
187820,181385
22021,195613
275394,89073
264106,89073
169597,251796
165021,159129
218717,272442
265809,96753
163462,116869
87205,134375
46731,178589
185443,31871
216170,212762
170834,67816
127473,174029
191573,185718
70543,136821
57386,3253
123343,223792
254667,99274
272641,151981
149116,114307
35666,165950
249491,50420
139743,112892
163969,278083
193416,180994
169560,80103
258804,252757
80916,28064
109786,203109
197206,146805
218690,63514
170599,117152
241888,33044
126695,105607
252396,114719
276338,137564
99045,7520
201220,27967
264951,256895
223457,125815
263914,31846
194370,249387
54803,262323
171228,197771
211626,198951
179824,155081
32005,278668
105599,67756
124980,133715
167199,142627
242145,210686
147333,26659
136385,211376
179259,164946
34918,17781
34098,105872
118427,12094
238112,235995
153291,207588
195482,198529
169550,186750
139564,92441
201518,241454
36569,153576
19203,55788
102462,117731
90978,190165
217035,211939
252290,198090
244410,45983
728,69358
191801,251796
156938,251876
39182,35693
8919,218381
13005,4394
232309,241454
160645,116588
109506,226411
187947,24726
176074,9774
114470,118605
556,263200
140351,86256
78136,151108
52791,251796
33554,154291
103240,93778
13004,226411
97394,65884
90274,14457
109216,200271
149666,151871
15777,225872
171055,164522
255494,132695
8659,267050
167049,269304
256711,245385
64959,155233
121697,16213
145614,147946
65260,272442
156373,119479
91473,75294
63904,213202
2747,158788
121029,136821
212024,67756
143312,241454
121950,138503
984,47178
156740,117152
101946,205941
190649,226411
255949,241454
183833,151981
6703,71113
13389,181022
915,166976
40374,37057
125759,79294
161964,249065
181443,62478
236802,238950
279536,273092
8473,69358
212340,60210
125701,151080
72127,142251
154166,203842
214525,247944
11704,31354
81636,214128
97550,27904
192539,186750
82717,137189
123880,160399
13981,73100
143249,123772
199639,47178
241384,21014
68354,191636
244710,231363
27713,25509
6130,246367
255154,148520
86044,109132
106267,277244
3005,30021
238359,259455
20430,54398
261567,120708
54673,131946
149864,8191
247205,69358
107592,201478
118549,21639
13326,132695
65869,59147
46993,209160
202223,260247
219536,228991
12708,155987
188006,149401
243784,237435
241753,159447
135962,36026
49577,172901
159463,133687
233351,231363
225187,136633
92010,96537
143768,117700
213900,234704
188707,133031
236855,66694
261175,134375
34508,69358
575,117843
235908,72269
119046,170326
35214,33539
182257,58042
25619,198090
211082,41117
252564,118672
22047,135499
110003,124754
119004,221087
177014,84428
141117,213898
273425,262915
45143,67503
174088,68295
102428,181022
199514,65463
194120,176790
247752,198090
129791,146705
71886,182970
68362,158945
212178,245771
247014,252549
121515,214128
153503,223005
269355,226411
192747,176638
75711,270771
132294,71343
184169,35084
134158,123037
2216,52264
101017,69358
18279,239376
277708,226411
255197,105607
150908,214128
48693,279415
214378,35084
182312,25300
64609,49385
111993,136821
119114,27115
197850,119479
2338,30676
22723,41117
20950,34431
251045,231363
189355,226411
156733,168503
102943,29976
101061,104571
259706,93255
191822,42761
161363,152510
254763,230250
98994,219619
211234,73032
189119,36369
206526,68889
128974,55624
201442,255303
226886,131716
167475,221650
268296,168642
95662,201497
92729,145619
28931,105607
18689,46475
155858,213898
276914,61568
12723,35420
104726,100856
72223,234704
89970,159591
177367,245659
142518,11818
46256,105607
227592,52951
66267,75762
207147,103849
251215,202570
242557,129987
171495,109532
264626,270632
224567,243109
260111,270488
44439,67816
248433,188564
76412,20706
251301,69007
120832,25635
120036,50785
148369,69521
235544,38342
167789,279268
246205,260628
225345,69358
182070,89073
77932,65048
61596,276341
262468,272442
225547,62478
171149,226411
227193,148688
28278,94157
147650,167295
140077,135865
196037,178221
241155,51016
61812,127526
223073,214654
116390,152846
30014,119707
223530,225872
44117,57412
221141,31461
9724,216415
94969,272762
139237,225872
102132,117525
148673,69358
198710,225872
172838,165950
53000,267529
150698,266335
193165,177965
246786,183049
133857,202515
89802,54804
112343,92315
85992,30139
217242,242733
322,69358
79091,81607
216216,86241
217480,134832
271497,21868
81420,105397
15379,38
87466,89657
178660,225872
102095,76548
214118,134832
89420,60488
119662,154699
50788,209885
278979,67756
136235,207752
60152,19470
148059,79236
151660,154864
220030,23192
245746,67756
63221,99200
228411,162800
239555,263802
148780,95241
247560,251972
70698,211986
141530,167295
87683,15753
50294,147932
6944,211432
128480,272442
238484,236290
147499,141660
239325,242613
113857,236805
167298,82476
240284,24269
231543,74579
116487,232879
10263,125599
159243,83401
148161,145339
19475,69358
155781,150638
95202,106125
204186,179377
280634,174694
227206,67503
275223,281816
178612,258139
46405,125803
71714,185854
205428,168032
208262,116180
185572,251734
19491,35046
175528,170644
4991,245659
90013,77892
166746,161779
49276,70117
77438,35084
35075,244087
178312,181035
194121,179228
214013,21100
168489,192525
254531,154467
92756,86078
27596,205509
34499,68295
13670,191887
188420,186750
166039,86265
115389,160166
240186,162292
195011,231405
125665,128251
17182,1739
25137,68889
175989,214795
94763,259439
143315,226411
277335,89073
81292,105510
109415,226411
188657,167251
239264,170452
257599,69358
204349,50785
193961,226411
93914,82411
107717,123068
155266,69358
243604,7895
17761,169880
60162,271251
213448,73100
212838,142250
81028,241454
169632,76267
101641,211327
7233,201184
116971,105607
266227,219602
94269,10494
205594,160732
272368,248177
1868,235778
76864,137632
16680,82476
244992,241454
259432,92501
49147,66694
138970,226411
191451,226411
245302,261958
180153,225667
33977,95363
114891,38342
169808,122471
277873,47689
164184,69358
147189,210281
120618,234487
173215,168606
14044,3122
100023,139679
113909,251387
134844,225226
103464,93013
112025,139213
95388,142970
68712,174808
174985,67503
48583,16356
222138,74238
96562,270771
83040,226591
135200,247241
244217,176419
168956,186905
74222,78070
26730,53093
67166,232058
27984,185022
182102,188529
221275,89073
232021,243018
48271,81860
829,164154
275508,180788
248846,255163
254958,234298
18838,40710
188523,182008
217854,118948
124634,199916
82881,87199
175173,226411
225540,189903
134219,117891
196739,226411
273089,205970
43034,69566
128566,125351
267759,41906
172441,187604
214831,218515
250076,133797
241758,108556
67640,173193
74684,85841
1879,198090
24539,21746
348,21014
178643,66703
245411,115813
178345,239194
29286,117060
80667,49271
220532,226051
190744,50139
59363,118549
248834,246349
153481,181022
64537,70049
31662,59182
45259,19189
22674,275624
111660,119479
172531,7484
248684,50785
234446,134832
238787,103959
13974,3056
177062,243317
111083,81435
62477,198090
5612,117152
66561,63610
9092,113010
40154,20317
268564,8831
268117,33539
37073,134832
212507,6057
214572,99637
106705,101384
159944,151032
147135,66510
219050,83558
81559,118557
162095,53055
270097,2260
199720,93778
226294,220296
107420,21152
103600,97464
9055,167295
100737,125537
123448,60210
148744,181685
242448,132694
102411,251796
149320,48338
280257,137632
241610,225955
189398,166715
128784,177583
119869,204046
73097,205477
221133,72193
26738,32909
68124,134832
102118,38342
87838,158568
127409,236642
194557,97784
60458,62618
28280,261974
208132,169822
198370,84733
126440,237272
48092,226411
264120,248444
245750,234262
38438,124476
5446,17151
122958,34573
88008,120370
174114,167682
245532,29319
201427,38239
185224,30286
213242,215668
223072,85359
254508,4871
135620,216496
137071,82411
234504,253789
189723,186888
132376,226411
148012,176790
21986,5575
133261,232560
137710,31604
93907,194090
205512,231405
248655,83427
209841,134718
92688,136821
168555,273200
69952,208086
123190,81435
235106,119231
193391,192767
264205,62971
55058,44166
72175,32104
30756,15286
104264,214128
55814,194930
28253,75016
47727,55828
180904,61537
58538,106319
216247,154586
187850,141370
126990,25588
254355,244916
54128,247026
22350,134832
1695,55450
83710,154550
189967,49098
220023,164067
6229,197823
277050,226411
189765,209083
12463,241454
96013,226411
261003,249799
160398,225872
131194,267325
61684,186750
260146,141521
180345,88250
241158,59191
161289,30002
259103,262819
237715,189205
112871,42761
5064,54347
28689,226411
69078,133797
101941,231363
72942,101728
127905,108103
208906,248922
61443,68295
235375,236666
144634,72856
56310,229208
2468,79795
103596,104941
132564,213503
28301,96753
219723,221557
88275,241429
60752,67756
9351,151939
111078,226717
74879,62633
187532,193351
103671,32758
216386,112288
72484,275287
112913,241454
27915,139340
22708,182970
133992,88525
29694,20706
100156,80067
14979,198140
14049,6503
66765,241454
12745,124552
218055,151780
189843,131001
137879,170742
131766,202641
174336,226290
208715,112250
74886,130137
250166,38342
143383,145691
149692,262860
113134,55671
222245,167295
244532,219766
209567,261170
92610,100946
108491,67775
81272,162830
150366,62001
248890,238398
195615,20468
27849,17472
144968,153432
227894,55030
59973,89073
131436,218170
146955,272762
86880,225872
137699,68295
38904,212412
195151,64148
199485,16140
124779,241454
11649,94826
52380,134329
744,278394
119365,269567
97900,141646
152962,127516
274522,263811
245738,32505
267608,3300
220445,186603
239536,242432
193795,129340
46284,226411
188771,22395
61284,163147
163277,75361
277810,25016
186642,95163
58552,53944
138294,133249
166788,213469
12283,279732
258304,212442
131130,225012
58746,65469
120937,82411
80729,175144
165365,169293
75860,121421
276584,280398
122624,170452
249576,44713
22099,67756
227625,169541
135843,85188
3088,58764
190213,105607
247667,180091
28045,85328
156191,245659
261342,84906
242368,240457
146816,32104
107859,229938
89883,253583
150037,25635
166545,79980
246589,138629
113458,50785
76879,91963
190982,180201
235357,89073
2864,95163
6705,25859
119223,28966
69821,120708
80858,275954
246913,256447
195873,94200
238847,62478
160659,196376
125534,226411
32389,210228
228850,157264
190383,21939
266703,277582
49363,29857
157118,7182
170305,163695
260608,50822
30632,233171
31423,161890
175649,128000
73800,84955
193592,41117
235795,231772
133442,96745
177611,181707
16629,252192
91665,186750
88816,98644
260450,63643
54540,240424
118601,49146
153862,88053
13829,99699
176036,148202
17637,63743
146433,67756
239164,28363
174248,72193
198485,234166
147045,205332
222052,219736
183316,206725
254834,55905
129163,226411
1785,28260
43079,38689
17487,29556
253299,263238
191847,189072
88838,48620
138803,65463
112017,127761
220367,226225
175084,101012
24402,175106
125834,167850
7450,171676
173068,222332
15378,226411
9987,62478
14744,112980
7602,155884
126125,803
280159,42596
278275,93778
160335,93778
175409,205873
192988,38342
184268,253556
255832,263549
55608,7239
108712,114527
134822,24726
10949,139062
14306,120708
191524,226411
246467,159512
207761,38056
187547,255669
121748,156223
226961,109281
234959,213802
77869,128443
121749,87614
164631,163351
274183,272030
153296,68889
211269,235496
139974,51365
84864,153049
273489,211293
48996,214128
194403,34573
193918,96567
199801,117152
4544,134832
165515,2260
34871,258991
150433,156028
252714,246871
71306,83165
155714,262821
55283,251796
185181,209991
78567,276237
151569,145726
169315,172523
258899,104942
147371,49091
263932,241454
270917,253179
179531,236592
157570,153332
179170,153038
206655,142240
145623,250341
136956,222442
52837,199936
150848,148675
7107,155857
202503,119479
4277,62478
129625,226411
62492,218193
84762,135709
255692,232761
97726,86652
40284,67931
82760,87345
120469,101146
49653,186902
72780,272442
235293,229022
235860,267006
209921,205863
78597,21629
280170,276866
132652,100706
117798,11047
222789,234704
44839,193435
147650,34573
227806,280501
59261,186750
27029,137986
116759,197730
164512,74820
64462,208086
267568,89073
156088,150364
125699,119479
73028,69358
87628,81299
109060,34573
212983,110734
266986,246657
159866,118863
258409,277579
39703,28966
17593,4407
98734,226411
208968,278083
51430,47784
174994,131426
105118,67363
58563,53898
152623,228128
60761,56033
95986,177908
264321,268578
27720,241454
217115,160399
200531,208679
8707,272765
222668,78793
31002,197998
259436,162292
266012,269232
22992,267006
149874,69358
62037,142519
38074,170303
209870,16826
210904,204845
81632,180223
177276,275238
48498,272961
195036,226411
237005,134735
39238,42403
15139,75204
65468,226411
268872,119479
152732,247241
274732,277811
118519,122318
146212,68889
264910,223650
90477,58764
146375,161272
253983,192079
2400,112626
138933,132632
45205,241454
183189,211841
136748,272762
163214,4205
107149,251796
102612,141946
203939,150534
154855,256215
111951,66932
253516,67756
84329,225872
115416,54467
184369,172377
65237,137235
19604,273101
281445,258601
11704,79345
50106,116679
214698,266364
29268,95163
52277,88303
44032,137632
164712,67756
279389,212393
141364,251796
189036,182564
234169,230145
97372,18816
58656,183299
21186,40923
10577,148179
