FromNode,ToNode
2042,32936
70081,182694
254698,67252
136829,125901
25705,221087
203401,74309
176740,213396
107089,111822
198073,261834
59197,89073
240008,241454
225702,20680
30362,89472
253570,184264
177352,171839
135303,239568
245950,187230
68943,257029
25027,126779
190636,57091
270484,237552
206364,179141
148677,27684
152305,45993
207566,71731
243418,145184
109264,103240
19691,115740
231884,256633
136356,37549
187207,81701
204510,123775
18358,166184
55380,81765
134227,112449
211651,149711
57602,16307
111588,9926
81801,46337
24739,178243
16520,12001
213451,235496
2326,222874
154733,88186
19816,213898
203842,129345
147170,232481
80902,98595
216846,147687
92583,76318
153959,180301
147577,172628
71180,118122
80421,137463
128182,182207
164651,174259
121858,65358
62809,59095
136070,71694
107681,38933
156525,95468
155223,269829
2244,83941
217104,96745
214928,71240
118382,54424
165752,162831
133373,260259
86469,81435
70857,103187
128194,76891
64003,228548
181789,7365
208371,58315
168481,127934
21468,176351
221039,122349
231699,237033
67756,241454
8169,213257
225333,58760
42368,192140
137476,254480
122715,118093
215991,11906
223691,98273
121469,113038
90792,9393
116790,22527
148027,177014
5128,91055
194757,145347
107337,84941
116867,94542
201333,180826
32809,4622
92877,65358
92715,260233
4899,230987
190815,272762
274929,13535
88226,134548
36609,179653
30894,44321
180412,111803
46460,137632
152358,95057
121418,98595
40570,256364
223826,181601
184850,52820
18585,28599
79815,199822
45741,126050
265343,269895
160584,163543
178606,96254
213945,259455
113871,151939
123989,192929
268542,136386
193791,96464
143211,221087
75348,221087
33012,240128
59245,95270
82860,165490
228956,77999
261061,82072
80375,142656
263659,170907
223493,238936
18555,66181
109958,92177
160712,136240
152451,16858
46553,105244
139123,190194
115052,108335
224657,247241
199964,134832
6978,259455
176733,33331
261508,149352
216910,180562
72574,119479
144425,6889
89986,104372
63115,117559
212271,275186
226211,197009
276851,197493
242884,51069
61467,137632
243866,107598
49490,54060
261430,197974
5000,55788
114607,260126
32847,17781
160583,221624
43735,91798
209987,199518
253447,266302
170938,208913
111558,208379
34871,48620
133984,113673
141091,104644
253119,31199
42201,244278
23272,160900
187197,82268
30571,280644
166088,137632
158723,251732
70802,281245
83332,232876
144425,97342
82889,133503
155162,144266
123060,190194
185245,180132
489,190392
147727,122938
268442,56121
229725,221276
115999,129885
274701,14234
2475,151939
26754,277293
156055,234958
248471,17781
191341,57117
277262,19189
9067,23994
153388,106109
38023,247069
82238,91224
144537,35420
112200,172217
15875,57762
245401,247326
134089,5550
68238,234704
148403,53671
196200,163434
93694,238621
214987,160
63691,137632
176146,215184
24930,151939
27365,6490
261889,58678
157661,83603
266194,219480
47161,134949
164121,13811
281827,226411
198695,257209
233706,156207
176869,11311
189091,85948
244785,10458
190636,185943
165528,268864
164189,174159
49175,45606
34033,114212
194027,44048
277540,142889
195841,176790
211854,79422
151551,267822
132191,9168
73276,17781
19668,183004
22400,116837
188529,67756
112233,264940
113272,256596
249518,204957
204436,236666
202733,140
139370,16286
37981,183004
190375,193487
172435,67903
31380,41528
114541,151939
263942,251325
177833,203176
184484,180548
17168,36541
271589,236946
76388,4687
240565,265987
20585,95613
70698,53685
13296,3163
73513,253982
192158,248115
16481,213898
1818,159603
223005,111696
27087,114193
6234,195829
148605,68658
118535,181519
55805,63229
95714,30674
91734,257115
63357,278909
23401,127401
83642,276553
60485,251990
202337,165314
161882,185941
21963,147377
91225,75556
203936,180495
62697,9986
207809,21402
111139,133569
115359,259343
96753,160831
134281,202077
97050,276645
131213,53671
10876,74337
61040,47930
236981,134431
76891,119938
43575,86526
139741,33575
116610,202313
20230,132284
216055,112939
63280,98595
43531,209020
256915,69242
136585,74204
209008,135127
39329,219378
203179,158079
77519,183004
230095,55004
29704,126057
40863,119479
151157,162832
58873,53575
274291,25854
14367,278219
93324,121460
83269,160682
963,95971
34346,168263
51419,258354
80911,184060
48161,73925
221236,43626
29567,85785
11697,132695
23301,227607
2404,122974
70126,22326
159447,183481
254667,217005
246450,165376
73036,45583
21662,59855
149312,260122
211926,235832
23348,24568
133599,23465
176659,201501
194753,245659
172183,183080
269801,260867
141235,131001
246824,278822
239568,17267
149007,12462
64755,223380
80949,25004
162596,115531
259347,142613
84452,256541
261670,71877
7694,31871
20773,99664
15450,77719
115252,180885
190713,259352
76043,77148
179668,281598
217246,30109
100636,86147
71339,240570
222909,228108
256352,133797
52131,237043
256176,191411
255023,226191
79078,254480
44860,133797
117303,153470
140852,247916
127820,192929
250655,157222
88545,8108
39661,198969
168109,257220
82182,254154
174619,192780
79125,178632
170676,82409
73073,570
115309,252958
5435,113673
264126,134375
111991,232306
157066,194911
151409,38696
32394,21285
186877,226397
253890,209129
118935,205258
104802,259455
262305,235693
253165,39577
215350,211642
55005,222004
274814,145832
100705,264548
203388,201640
55158,17139
3194,86152
24609,84104
96366,81594
92302,82255
82858,244277
79915,241454
156407,64686
88110,172852
77999,10542
268542,254253
255091,266738
65924,89660
83590,51686
263975,172763
100957,231903
190012,96745
156191,234704
98485,271587
221989,158516
213694,51146
249344,133797
243921,10508
11483,235775
186988,96567
121646,188482
130137,123862
150673,54587
271709,193171
31493,89670
253260,267719
43362,15841
21337,218170
233965,193064
250035,213898
199249,241883
95187,192929
207574,221087
253514,183004
162649,170813
144338,230189
248434,148771
5569,65463
115744,92628
4807,204877
234562,128075
109512,129141
51528,201248
17135,27872
143373,16038
16286,182027
218836,155882
263439,98694
57856,95346
84171,272762
238083,212038
178254,62478
173744,26574
91118,42761
30319,239507
570,123600
54300,64871
60921,51420
256594,254312
134336,192929
78790,40324
81709,88524
193042,270102
112892,201425
26860,262318
123871,12658
139694,8389
63472,226411
279409,169971
260223,26958
121646,97234
89660,247241
112616,85741
244948,226411
216402,273129
159177,164932
13848,192929
176680,92273
54764,260636
147138,36369
200984,236116
164954,145042
32707,161890
121418,104202
248387,211616
208588,130304
127989,183004
228142,33138
72354,64427
144802,236116
227922,36081
25106,80583
29496,134841
27958,120201
132234,36814
109078,119943
94762,229236
176505,69390
58191,129971
80853,204857
165283,15308
54197,117152
28900,198821
89456,167742
91028,35042
127511,268445
156075,139053
15001,238668
174104,211769
695,23829
210470,170615
115032,140173
84949,99495
116315,41315
159268,137632
116003,173007
60554,244190
177271,200144
268550,263261
185000,14655
257383,35353
172605,181515
90791,234547
219920,241691
253165,281820
168896,33609
281766,266480
63718,268741
88975,108758
150331,192929
31487,231462
189890,96745
2419,225872
45087,275347
260274,248349
86251,173057
176002,186902
113786,260350
97316,151939
24833,232659
140407,241454
10229,70993
162719,46878
55851,72463
4513,78913
195104,198140
120333,151981
192159,77545
52318,278658
79131,125849
90701,77999
174552,192111
221524,124202
228103,70335
213737,71108
223496,118482
143527,226300
255527,171403
108839,165354
229233,241454
134552,164702
173729,168056
161861,221087
98648,9085
136468,176790
183768,2919
272151,89393
19296,666
130397,11508
38342,167295
209672,55189
171073,17567
261091,17781
172311,74388
105656,62478
129348,119479
199086,59066
63955,27535
183584,176938
27191,33045
95822,95406
209043,57807
118865,122701
117467,235266
276150,243847
276927,96223
169865,196204
232927,160383
149042,110484
129889,83777
44375,96798
204192,84608
210767,146998
122409,166209
94101,17781
111054,186750
162937,142290
172011,148420
235664,237884
189935,226411
11204,195290
106808,241454
184850,129971
29325,133191
250327,150733
80132,226411
40541,235899
262801,56946
120184,15316
191227,124385
236649,96609
173173,177207
234936,55087
64701,240129
170282,225934
120600,255543
5652,250446
269796,108704
252692,14234
101529,214128
78789,223807
93059,48972
138481,83644
132230,126123
195021,220377
190051,63383
254863,159829
68717,107226
182164,183296
210228,225949
110433,109477
209961,38173
163805,146359
57746,24541
189555,228151
224484,251796
198594,69358
211292,57395
267174,68999
85619,101043
97923,24768
161694,96745
61765,117005
95187,133797
120274,227248
33498,199397
255866,226411
135535,93778
52613,1083
776,5777
45067,235570
199234,104654
26207,137632
54681,153257
115298,247643
102997,182702
176351,21468
51730,137632
144356,152156
3478,250999
89041,247241
202943,192178
236185,104586
65971,14311
37660,48585
152584,234271
107493,122848
177476,233941
59382,38716
90454,11371
75353,7203
40305,58853
140255,11624
211754,251876
250650,277300
245302,176790
76093,134813
13403,30002
15045,11506
37749,117085
134235,112659
173147,69005
104586,67343
135498,38715
241182,221087
65446,58765
102509,186750
67295,233475
202813,236900
131246,138018
207874,180580
45466,38425
127361,91673
133058,276553
152243,67261
189803,225448
176239,184510
71113,82211
193234,62478
233207,118967
198133,281192
255713,120708
81898,276665
133611,68567
76998,157237
5406,156805
81813,180492
132534,221087
116833,215636
671,268860
234118,202185
169970,96886
124099,106476
18779,108795
44485,15088
127361,233132
191810,15378
150905,113330
167114,76592
157490,12898
227235,74388
225690,65545
64438,19726
112630,152499
45146,133503
137747,240898
274501,263578
86526,271408
31481,1103
231500,43370
227015,239005
203046,70515
80959,84166
203075,27596
2249,53537
150186,160721
227008,65268
183449,160831
83387,86680
132952,89073
258602,106694
100336,12162
135378,178353
231178,17781
25361,106275
130442,250203
235797,243013
107302,166893
247390,64185
26337,232203
71545,231414
123325,132837
183343,185562
46585,183004
281141,68526
113787,50812
219300,171403
44165,17567
119318,251031
113855,109355
159618,111529
51641,173311
273807,69358
169436,108009
167784,135306
122005,153448
152022,236974
58819,188916
85037,101659
92865,278056
178090,62478
131288,124546
242745,120340
188050,31218
222160,66700
33548,17781
74463,136604
187631,144760
268357,72517
42599,236666
152022,176790
98686,39157
131816,257590
77719,218806
198195,166042
104935,278584
276306,192120
12599,261332
9954,208086
132021,133797
129103,213257
160735,59125
182972,172217
53624,91668
100972,6466
122338,51069
234667,96465
228408,169256
39289,77841
24887,87722
222229,177844
20463,25844
90679,183004
37808,147362
94567,112050
129119,266833
173455,226411
9546,73621
214912,234704
279094,96745
167792,174010
126526,149284
124531,248778
71185,43419
180103,267988
49835,111696
211666,226477
194390,153986
191360,209434
236523,75403
172895,126569
175471,247093
262527,136496
60845,160399
19357,137632
48021,243715
196218,160831
18727,113508
34365,65580
25998,92346
109319,11819
162887,226411
26659,219876
65128,107226
55848,181701
243431,247241
168732,87333
134336,224150
88689,204584
247361,160447
157316,221993
83911,77423
6158,145520
154560,2260
262526,246850
207991,275458
68788,105801
133528,266637
49680,191033
240013,243572
99987,192929
125680,225447
78690,29543
74800,66694
222800,226411
48819,64745
70589,126450
108935,114319
236880,221087
261386,263242
280042,255953
40656,23038
248827,218354
176445,171135
172143,187395
268317,106165
82976,219631
191973,188910
91547,167367
7231,141627
237720,106605
155910,270200
122863,62478
92872,74748
214778,218535
205498,145296
191713,167680
205148,171692
80690,92501
74502,268240
180599,273202
250650,90489
27423,15011
51224,223399
130323,69181
262520,89073
30962,8261
95822,220722
204192,57511
268654,185382
71962,98370
228421,14324
157378,231363
78544,219731
7617,188833
249471,217148
147550,97900
259246,255754
205498,49102
71454,83130
252572,180055
246356,82913
19158,495
147865,107226
226702,210523
92541,32791
224924,115105
39560,151036
217594,232423
184057,121634
203986,110239
56346,177290
82941,236666
108912,218738
183991,59186
37332,191921
167267,266210
271581,183004
136391,185941
77999,233602
198449,250076
233941,192929
212082,203525
96387,216618
185455,26880
198525,143828
253226,281625
140855,136386
27932,19189
132594,150160
187773,119479
75326,249599
149277,160632
77081,215471
145535,114260
10596,275810
185564,105723
69620,234704
180764,240389
5683,20786
93231,141453
163911,191360
150376,8568
234912,158656
50041,24671
272812,39495
137058,226411
106600,5587
226287,218982
6886,185325
199886,67625
28746,239874
166684,13394
221383,138371
162469,268516
227241,84270
137352,192929
7231,590
276734,247241
138303,211340
17535,262860
251843,247241
126656,181701
195023,162738
35458,176270
261508,107531
125557,87417
45316,223399
113038,200799
5991,178444
10303,35667
228548,152655
195328,173331
210599,98503
225035,201376
260888,65358
185127,25854
222849,99548
143966,69433
255558,19983
200156,221087
140525,88279
247059,29916
68384,147925
240424,77580
104713,100898
230353,30045
233812,70913
237483,213780
113054,109477
168771,45905
246978,53883
39867,35459
124149,55512
104465,64143
97212,28600
38696,151760
138156,87407
223405,67756
155975,163650
259276,206075
243883,129640
236739,162807
201207,63702
245581,77999
91475,245659
273651,49816
168012,120708
190167,190976
37309,180493
242167,117152
222444,225872
247736,237025
245420,249130
56889,274773
79831,209677
150788,169473
90273,127934
63444,215342
242524,203322
32663,119236
121686,239860
116693,275444
54428,93778
280034,247241
216794,26007
8417,2477
197151,25165
7022,77999
262253,129885
7319,77999
174999,209043
209261,147275
83349,86714
226901,73909
179525,200144
8351,131123
126736,113032
162988,126566
16038,195285
193965,4380
13087,67832
129938,113225
13730,210041
206979,30109
59054,136821
41933,135444
154079,81437
221011,149020
2379,159134
102710,186902
145042,159759
257242,244278
121126,19189
234646,241299
276851,267631
95219,39577
232298,2260
173455,258247
162797,191795
281548,234704
209560,214517
37871,197178
148732,133797
53787,246208
134248,132695
57156,46248
114500,161125
92241,184125
111766,114415
231999,202577
14849,30319
76122,50769
218983,243825
179683,190417
254130,151924
198896,240043
255967,280039
225130,227505
32691,281245
249900,140539
148357,223399
63978,51960
151921,77580
160151,219212
105840,40440
205138,240926
177118,5176
76074,17346
243431,137632
255625,241454
116027,127278
57727,38258
112857,120708
234040,64871
186402,56821
91817,52642
258554,226377
261074,258397
160207,166311
176723,216352
150553,19317
114378,17567
61177,198090
128444,125509
232227,217667
92715,96254
185095,186305
43397,107142
119260,31370
182669,55300
233856,204207
90096,151939
96715,255459
196961,277851
11181,220955
110998,242220
175429,103988
209757,28984
72344,221087
230515,124713
149370,179451
49501,30109
259652,190803
220901,2955
25793,207418
237169,22621
17023,196563
29292,62478
75991,134832
6167,105289
93978,169823
206996,231238
169970,61682
40653,65620
275754,195554
92579,77999
151889,216840
138454,133090
221758,145487
159460,223420
209930,33796
138945,176794
97385,133731
145090,194004
150673,271541
118835,59084
39194,71627
54428,234689
183313,50265
265743,275954
239027,213898
214568,272442
139323,76221
61928,183129
118409,162445
138215,163700
136689,109893
215937,176790
127682,183004
193057,133484
96389,39915
89203,280944
138,111198
141577,65128
261612,54734
131237,56121
37665,67816
67935,79157
150828,208713
228610,120708
259925,257496
102212,114153
128704,233786
195021,169112
149261,87234
199513,235410
107968,241358
20481,154160
72679,38349
97838,18311
73778,202724
65151,211664
101841,70017
264034,31272
222674,238715
267987,50562
119004,96745
246092,201316
67205,29325
164875,62478
243152,238743
257472,248471
106561,221087
57481,105530
185634,87120
9427,7305
259384,203837
39954,68108
245647,241175
42429,53565
76014,90515
17279,98387
181688,224498
242978,238974
216665,26842
256596,84906
227262,153771
224557,240913
158989,148604
217548,59563
179834,39658
203582,175236
135942,82476
2662,260762
113994,197308
199856,84843
227238,148871
161322,31239
199848,142560
52616,9258
19268,3194
166830,3969
126517,109936
142275,32273
251683,244325
122763,226411
189164,179227
38204,226411
119759,145140
65604,78450
280527,36254
102751,167376
243588,253550
57195,57920
208602,212293
266587,226411
4443,226411
69018,213898
15429,176790
70152,268562
46180,65492
272881,69358
1599,167295
157403,204099
212142,238705
178482,163203
20181,512
9922,96745
40701,234622
202803,197668
83039,258705
45564,212559
209171,82476
160080,166298
88572,228237
11845,171676
209373,97039
268688,150381
124629,110318
158474,181701
138444,149519
198343,229685
108019,110931
93890,84991
75596,180775
255327,7493
111943,178520
2591,95822
175144,68906
220967,230041
135270,98595
9488,176790
137853,144514
144767,165207
51193,2548
232177,231735
217105,147351
108719,58387
3025,127792
70787,95899
64172,12930
107002,170744
139971,135951
48221,240424
140004,227149
60990,161514
265200,244256
48358,28983
206659,190665
175399,250378
127500,207645
73404,102375
253999,202917
137622,247424
56159,163583
203565,239349
86239,77148
99136,242394
56816,172899
210465,133797
17447,11141
185710,95183
223264,52607
266804,30725
118934,171484
249138,213898
223781,260457
249134,96223
222668,144910
245382,42432
55671,244610
278738,120154
172282,107430
82225,40901
37645,172609
144153,20638
129255,150831
195311,264162
19569,213898
235130,280320
117256,226411
484,68059
21532,148515
208187,247117
105289,6167
80517,86297
151924,77999
147932,112487
254056,181701
115229,181701
203843,34523
116577,671
174942,34363
145829,76227
223458,62478
205747,247241
110552,34173
140770,80765
1381,199109
165068,195488
120941,136118
237570,137734
202570,77773
85603,47233
118296,245349
226591,242522
222674,56602
56566,162099
7606,21747
254054,167001
23942,234562
128368,52047
120852,109957
155499,111314
115727,62478
223063,182232
131282,187956
95127,70713
6508,57071
213969,276968
196800,60729
205406,205705
124743,169293
225283,252490
62994,97166
142044,32675
186958,9510
137707,170330
261508,244524
220604,131009
4107,64632
58108,84634
189336,226411
230102,248330
89575,170615
8121,171369
211609,13436
124058,60719
198768,87057
91440,26930
185186,63251
220974,277776
179684,124005
193229,251398
86153,57418
67011,68776
18555,45968
278898,65971
37753,177448
76661,56813
49215,101436
58717,15601
6498,145296
195276,2260
125712,275046
221365,34010
216203,281470
37029,139083
223373,114307
84743,10299
170984,19904
24747,97308
144425,96745
105096,230495
77147,133584
110793,84906
32793,242299
208259,73053
88684,117303
141774,50089
17520,5741
80477,85156
34346,166057
75212,168387
159447,241753
268278,279252
33523,253650
140858,241454
68788,46969
139689,143457
213538,259455
37273,255928
163705,66694
121423,137632
178347,186902
178058,132815
65436,211393
159144,93778
237122,266745
13599,121634
170694,8187
7427,63856
146815,262526
16266,68419
59181,26101
84277,81389
12537,262358
133371,137632
76184,100926
2486,127417
101212,242565
204237,146989
42092,273069
101455,98595
16769,234704
269486,249010
212812,80858
148217,176038
173412,240539
242900,239028
46864,162049
230298,235447
40965,237807
269358,106127
236880,17781
65446,87948
39886,248553
34470,52250
272932,216159
1708,146242
123737,261200
212133,181887
96993,83798
91521,243513
226659,47830
40462,154782
57350,204129
252896,209222
158456,165752
197624,55447
133801,259455
212591,120708
52349,99449
87344,95982
195933,241454
80189,93018
190051,233284
84428,106178
15858,67756
214967,62001
143966,211316
105553,148029
94512,175144
100898,16939
182867,194437
279029,247241
184779,139329
266864,77999
222009,123349
245521,245563
168717,225130
228651,213222
154808,12606
72580,262538
82706,84566
99723,55300
27707,67258
74747,28443
145193,190627
12029,5367
216996,40313
233601,221308
268592,2260
251000,59797
106367,162719
97785,192631
155647,54347
261520,226411
60729,145726
163293,256221
186879,270066
77357,2659
120810,198951
15082,85649
118959,148856
101510,9546
144220,148605
24143,96511
278027,118915
208602,119415
138823,238188
251683,123839
161757,82082
79443,203446
268706,56088
14692,18644
29050,184345
278604,113864
249237,214030
281541,216265
223747,96834
280978,51105
88401,162248
146218,38372
217728,92538
242856,156812
188458,213898
249138,66287
223510,3025
218223,114868
26438,49386
254418,34372
21752,205679
221385,218359
84937,96387
17291,233111
86239,98297
98606,151939
67382,103644
36044,244855
260927,151587
14899,61812
277493,258641
9748,230832
46775,120708
200959,17931
248548,97308
32981,17781
167208,239639
118280,264908
268542,59459
183185,240231
151050,174339
212293,105607
37822,153352
250700,253254
243291,94829
252757,151939
40232,93823
126779,18244
47789,148029
103640,59095
208562,96745
276343,280652
233706,52285
55125,56813
26516,89582
26842,78383
115842,192807
620,4802
16138,230334
64832,195962
215418,279809
260952,50886
167674,157600
110773,126818
265558,1383
271481,50785
201595,199659
96745,259455
133649,570
184084,210257
62577,38255
246299,95453
231496,62478
38296,169971
11818,227019
136834,224841
20198,70022
240389,44395
56446,235342
74238,6050
217753,232275
218364,178070
142074,235496
217852,235823
246684,192929
17069,137632
204027,271261
262934,259029
100030,222497
167400,220227
102314,273323
88577,17849
113546,81767
182570,24720
146912,98387
94820,95183
95081,250365
183671,169134
222442,255950
82241,60486
120447,166747
276180,37457
216361,212838
265888,247773
41476,110729
106467,188195
28914,74361
84166,36829
68410,2804
23476,186850
189274,28443
2108,197436
31043,22944
89003,94307
175864,237455
270150,168190
100804,26233
68195,103187
242718,134832
20632,84428
69407,186750
95791,249422
121581,22794
277293,264341
141085,80069
254868,14468
276214,259924
61061,64991
66030,1296
86528,24243
180495,6142
144175,37973
176355,195179
175511,40340
265863,276851
165672,87614
240080,216512
102511,211465
29832,34352
138935,182456
165226,279843
76155,247171
107176,65390
224990,192929
247319,132574
48756,27841
250650,168771
167044,156400
153170,170055
192111,226411
273324,89073
6835,229475
119070,231710
275579,269023
33821,132336
42270,254253
160092,124005
21867,12359
110459,225911
202110,196175
156580,276553
24217,30884
10241,132695
264246,107995
80136,47435
187754,47789
248503,159767
163633,39412
20632,70574
50620,143457
225333,181701
183836,50016
38368,125897
180092,108730
171431,272765
237108,201265
107758,80023
195957,84824
99595,166893
207901,174129
30735,224635
181229,233602
78408,195191
273199,259011
19247,218399
73162,195916
185127,194457
71808,67756
91871,89073
2103,195534
51512,242220
136404,133797
85056,101641
68083,192929
69714,65463
32793,60829
11687,122165
16142,209290
77241,252709
110102,147601
101382,166561
251279,65345
2154,100946
197739,224439
195229,132695
122598,192120
226551,215463
40018,72756
86027,146705
148753,150899
16481,151939
101128,1143
71006,241454
239859,271002
55410,228484
158268,233475
89156,36281
38715,225924
180569,50785
69558,233926
118557,231266
127431,226411
218325,121159
260436,165169
124776,101935
208496,221388
228293,257097
37508,214697
167720,96567
134777,156223
257343,96745
276212,280779
252958,176790
196220,170575
68564,155900
271807,7203
205642,162883
244188,192998
213494,59797
109111,223399
46423,198547
234340,5660
117818,105147
72590,152499
156445,247636
151473,226411
238345,236200
214561,122043
86251,185718
31043,153162
188200,212958
92512,278736
148363,86939
232873,89777
61728,1636
173168,77999
25884,277100
236683,188780
105152,82050
23416,9130
207604,62478
177997,13078
259589,120708
156353,103256
196597,76891
128554,180304
132388,95183
185832,226411
266203,33138
248096,172305
28932,64632
71425,165482
158671,165412
60151,8518
160279,266477
59498,87382
255661,19189
165940,162640
232764,133797
203728,181701
229476,94255
253545,184072
173168,153955
199018,70444
229685,107965
46485,91461
201120,243839
173290,116634
101526,137632
187716,277291
31814,65390
106127,20908
258491,267959
112138,203112
87301,221087
172658,265910
53123,40812
469,27904
27270,165678
201608,148939
116419,260126
129862,114133
34965,16478
100557,173905
6948,90220
24293,214912
246785,28449
209918,275942
88636,103992
1755,27904
139056,216042
232708,217320
260126,117038
23931,121551
52616,59540
160020,278973
203469,145393
100353,239027
155644,19348
198706,250076
110537,116836
225954,101858
189320,151271
203777,226411
154808,169971
31109,270431
15324,251198
4580,230888
236028,41116
61726,263031
145028,271376
234050,281494
203304,192807
120738,171343
150237,63876
124681,98547
68245,251630
107339,102087
254257,256531
277399,148357
222874,231937
204984,144028
60536,91793
229674,103472
115712,241454
53787,180655
27290,279100
273575,135897
207315,240120
220838,162292
149100,17567
15311,130374
95005,36450
54901,172965
113445,83034
214798,23957
23813,251990
535,6010
101821,27076
29712,104504
119321,98344
17594,7503
76147,82761
94769,207174
3936,7002
18336,254031
32852,170677
263704,109936
216291,281387
255461,104243
264971,13719
250774,145673
94670,74074
23536,32793
46869,140721
245401,276457
113248,233947
83219,198140
144537,209489
31795,169414
161463,57393
169122,67295
100946,75128
118128,211432
197344,182584
238504,259455
11763,133797
203112,37449
126985,79728
273699,202313
23906,151939
126699,252027
275353,108116
80058,126148
257269,190122
147740,103930
178201,61928
46225,188528
280337,185005
239863,109208
221188,101428
63526,181701
131402,235898
145070,75313
224981,223253
10860,108142
56479,41673
84510,37813
99724,257786
59197,106793
33161,87382
41177,269017
11444,110494
156851,235406
113610,12089
86691,8351
169734,172665
92809,239760
92165,200569
119793,26233
130496,213898
99295,152003
168959,153734
234090,207973
70020,210044
54795,31211
102614,230445
154282,82692
115120,36254
9493,26210
30179,207582
175548,253173
214147,7432
165000,57587
206099,219053
170281,170578
202660,19189
98416,259086
254563,71898
103394,208507
7168,185097
119210,75625
120875,208166
111432,38809
7966,158732
2271,212491
199145,158592
166823,67522
114304,220948
175275,258143
28540,69482
60497,226411
63282,110904
240068,97071
195270,183004
157030,186750
27430,117152
243119,167295
70017,222726
208822,226056
114318,68175
137773,276339
252349,77999
177318,124879
192760,117152
185097,176556
181053,15355
275885,281772
47780,138918
145947,143118
123871,231652
76221,207582
249236,259455
32188,27497
177523,54980
1714,57937
95223,223458
5952,105553
38924,218257
19538,181237
252074,86236
193990,271205
153165,172107
233184,34102
101695,125803
21176,32349
10304,235898
182674,238693
237415,68877
63374,25458
59722,213510
3074,201482
214697,138282
225889,241682
42021,192596
120915,193273
48228,181484
239136,120708
185920,163166
69716,226020
14344,273989
254156,65148
60600,266153
178630,199145
180195,183449
100361,241454
210873,20465
193043,223420
138469,23243
82983,166950
81970,141733
214674,108730
240449,23301
54141,256535
235603,14467
246423,249338
217320,41116
174921,168703
231543,278907
127174,279537
157482,88321
66446,252064
206147,141661
268532,270960
826,138068
81257,128271
206147,191040
92195,261332
10860,261510
137352,63167
115727,221087
274633,213898
59299,215804
216049,172311
99224,70764
204553,109477
246720,232899
178347,19189
182022,63472
84738,68221
14234,17729
102299,17781
88008,196395
131244,127526
67771,98387
110527,137242
5193,3242
98592,217488
123317,239935
96153,98017
2167,263328
51810,61827
192159,62548
42656,136738
79284,214128
23668,35930
77719,269584
150707,115644
205527,162250
111591,51354
227207,164556
187122,276677
172658,62478
2470,205209
68930,42669
97497,81435
217793,211401
11873,278891
121670,77999
29782,159722
41116,150808
2803,64659
44665,278244
217300,232575
187091,89073
50899,20465
46518,133082
221385,223528
257343,20751
25325,134832
225533,234519
260064,104005
167830,27400
188208,160666
36191,6740
607,98595
15742,72580
198621,77999
58853,183004
218652,268313
179648,32380
196043,234704
26350,15382
136100,50407
225436,4996
104391,145038
145870,143231
147377,183004
250652,192120
224501,54851
163623,160496
14543,110505
22597,55798
10057,232037
256161,139224
174746,19803
23439,13719
222873,273381
271887,267678
29008,231363
234722,165950
269162,238188
140852,226411
196178,92090
203080,8584
37412,98595
223229,98595
176399,222766
268659,106986
53438,210599
211632,33138
13406,46950
188593,91151
269382,222660
180704,191867
115153,210470
257733,91754
136118,120941
130854,226411
230720,100595
137474,74238
85939,272762
203087,69249
104880,186902
33486,9600
130442,220320
100150,40714
266066,218526
247069,205477
194753,200715
202337,80831
227123,165545
186013,93778
101029,133797
171676,150384
66924,63200
12344,5766
252205,268484
145703,251430
62490,137404
21434,236354
121366,40809
118148,18775
155923,262083
243017,88626
264273,230843
88635,241468
266547,182133
211102,77580
227319,80030
215179,163633
171843,171343
178956,198990
222009,259455
73176,239227
239220,75124
267450,176790
89048,8421
155076,201402
270935,220597
274773,92010
194530,206006
128706,253782
87335,146705
239437,251325
247968,240424
195733,131988
8887,209323
79771,262860
70422,118672
115897,278668
42368,82476
123547,225296
190411,199328
144910,222668
26914,186902
94732,83473
245996,247486
233427,8025
230157,159120
195285,202641
47717,176105
80845,266509
234048,219567
123050,225265
92746,29543
50796,50407
61996,37484
239822,60248
216217,240204
103035,89073
261890,100310
73147,133503
38783,256298
67252,236666
269456,265776
168318,127721
114598,66346
276199,258567
168117,71843
144767,238188
54795,96375
13230,160399
79623,239306
142784,120708
180059,205384
24083,32791
207341,204053
29704,70095
103603,17781
275041,62261
171523,31119
270913,231363
179782,96487
8160,160399
178134,100844
52955,109040
229078,258692
155680,97739
194297,113185
195886,89219
101100,179645
224753,140027
270204,180697
32833,181601
74656,191265
86841,267492
272517,199782
42794,53360
236204,261831
148889,191123
29533,213898
224697,244467
125638,271669
19268,154171
60012,198520
248471,183004
206049,179048
144246,247241
84523,49524
150701,57149
74863,235570
95194,168875
72679,252732
176601,201121
46460,279182
260967,20840
245413,185853
150096,192935
209977,252490
208631,263914
141939,171591
187303,216571
181340,176297
61343,158735
88397,64933
142031,169096
210240,205509
183944,224775
19546,209002
204890,279312
204979,25226
42853,96609
121317,204732
60729,110793
5703,251796
89687,8944
261172,232899
219016,230977
159921,7946
56605,60170
218544,277655
185227,223005
125727,125644
228504,257614
164873,84382
251398,145516
256176,260077
76222,55224
35957,173688
81083,105571
128996,27904
135468,24770
254056,62478
94196,21004
140778,226411
261984,255509
133803,175880
110097,207517
169558,84369
81892,88196
29047,38333
108224,89073
73174,247241
13076,3079
64030,120863
264515,128531
214180,151939
136406,139465
135093,156454
246978,131480
