FromNode,ToNode
172090,184213
215987,212947
84750,99620
68205,174009
32058,57251
271410,272765
186531,200050
144650,71290
170,180887
206937,233207
152702,245659
56674,272659
94831,88500
35964,143037
67872,47832
261414,136821
42760,32690
241287,89073
55689,38342
130908,127462
148029,105553
226350,28490
171893,185472
140220,234704
60054,81435
171156,248139
251474,270237
186504,93778
246614,224427
217344,225225
223357,69358
20848,239306
138629,277446
8329,15120
280632,151981
82668,226411
233313,133790
51836,149291
276462,36254
182642,79236
159057,148543
15076,272442
264710,263565
63868,8191
83909,134832
127128,241454
83255,69358
30661,67727
277596,117905
235259,241454
261857,1796
128609,205477
54130,33727
114007,271847
108889,89073
232051,272442
81713,167295
50509,100221
267841,210761
114986,124705
253576,95130
60486,82241
226057,29603
94314,74835
25547,21315
134892,221087
124484,56121
248338,251253
121227,67756
99964,74553
241425,157487
262013,36829
42807,18769
164547,166976
87398,40124
125994,28748
128694,6748
10824,61509
72273,69742
41812,211930
23541,107989
86764,252192
47383,67756
205476,167221
82110,92408
190230,205876
113182,137690
41346,102259
256920,264050
134198,137285
196271,201995
219694,272442
261071,112327
88391,264362
14887,3921
33255,226411
142263,237861
217366,188251
8583,165252
35813,168032
142819,196615
275633,245659
96082,251796
252160,230519
43610,88370
7925,3033
242068,10860
272948,48972
164656,198090
118172,231363
190193,64185
111436,77116
187632,6200
176045,48790
57919,11229
170350,214128
225551,92641
49047,281772
124840,267686
167890,173901
272927,85415
18113,241454
35980,186750
81362,176498
199811,233626
255791,67756
143331,68889
33314,139699
109273,189611
3383,24815
67706,202471
185570,149592
119439,272442
95218,79233
231641,184362
206694,186750
257636,258348
121396,96201
269612,231198
59515,138629
76615,270685
49123,45925
99865,153630
33463,30676
96190,225872
178711,240865
115412,70376
126982,160399
187609,210518
117612,186902
29878,215967
79425,72862
211463,231363
116440,142150
204430,69358
227470,268835
97898,118557
33951,217365
56579,197668
241869,47178
173083,20533
180562,216910
82528,92907
166754,20706
226449,100104
95563,76548
121650,5964
31116,101101
117293,81435
35282,28912
44226,118948
101440,97743
280409,220519
168257,235410
196553,134832
135782,18071
163934,100307
251763,247336
273250,134832
191633,66437
100500,231363
127039,138025
43174,97596
58655,241454
132558,108263
104343,140948
173917,34573
236284,241454
79077,187774
143025,186501
4316,249989
178628,85948
249067,49476
230032,150398
169990,251796
102673,176472
263075,12615
273837,86644
46602,52584
265262,89841
181659,241454
280725,242493
125672,273404
39973,46404
99819,74673
252780,129440
4992,69358
37760,69358
121125,101159
276215,269763
25326,183439
47115,52123
180220,70905
169405,225872
211005,45211
86060,241454
107533,134832
130023,24441
238542,119479
37469,209222
254818,264528
94697,34260
97283,257302
140850,64871
155319,231363
237522,168263
120241,234704
203012,79988
2963,92907
141055,150525
17467,22895
135925,3402
228435,159607
190341,186248
110916,222219
248466,231363
7679,202471
21104,145535
118222,131481
170330,276246
4890,11537
233629,95363
37359,60210
227159,36090
196355,132088
218789,91620
93883,276628
24757,141370
227911,193036
201096,193014
249895,67756
154461,92567
243795,30841
157018,63632
110067,223732
205789,114481
241367,231057
168869,38342
185837,69358
128712,226411
269369,3379
222117,67756
172483,226411
51906,241454
170515,167147
86435,121349
75229,151078
245396,257146
90889,177665
97781,62880
50278,226411
51508,47668
257384,248819
71914,242766
177369,192526
180533,226411
208791,231853
13431,2509
256157,198140
257290,234704
31195,260626
150634,208507
2085,140413
89340,194623
91961,226411
17933,227314
207623,196732
181957,199990
141340,147769
254919,249033
142930,33632
188711,278083
281386,186750
228621,225872
95800,93508
200339,73100
137729,167295
55661,231158
154056,41369
214070,139286
93260,222688
178485,180836
227451,223626
256638,15679
171276,89073
100194,84216
228622,225872
256778,198090
130326,89073
79592,133715
253779,133878
275188,177010
203077,101244
29050,57936
93888,207490
267376,12646
119500,218170
11727,103998
156794,247491
19094,241454
237298,234704
57472,226411
119929,100175
243954,120830
155873,27115
277032,74820
122777,226411
20444,40548
37658,173057
265645,170211
267050,34573
147631,21291
26631,190437
46138,225872
62359,34573
267004,100115
244526,88790
26648,43261
69057,94682
61515,265213
259084,211825
10619,31871
101816,198090
231870,242925
151640,154858
229730,234599
6452,227319
16912,63472
183421,60210
207494,242271
163703,209987
84386,231363
221810,281438
261233,84270
141416,165189
181970,251341
236457,211163
117346,123465
198533,205067
52521,272322
223082,65945
167359,215281
46613,52579
113807,109426
59230,65918
102714,81721
5189,70564
135460,119479
249175,221717
181763,188265
259647,253015
90037,191302
115043,230384
247434,119479
179264,275233
163717,58820
35407,50744
120480,221612
26234,20144
95183,3674
95280,184049
66887,69358
2705,158568
190610,231363
220484,153456
229814,23430
21284,11679
122640,4728
84127,252092
249490,78210
157025,81435
219352,224984
46327,19258
264613,103643
215993,222332
203930,150674
50111,87051
274314,226411
119934,108975
257504,251796
172078,270585
189511,134631
66571,272442
160181,4394
240331,245659
58822,39281
166095,234704
104871,136576
186441,19009
46291,192935
51494,117377
148852,14790
35584,208899
198700,35523
149407,27904
30538,50275
83548,103091
183213,59594
133572,105607
255531,226411
151474,116624
92864,178204
164843,57920
77445,218170
109043,240481
128512,62312
243270,258896
146907,159427
248589,138006
89156,213898
272633,226411
187704,269522
94886,233224
221825,56602
31964,27779
125581,81244
267581,216856
233406,230884
194882,230030
248525,22794
89204,77614
172103,69358
44390,45501
110668,123643
117007,114851
41840,139532
60081,56673
84860,101224
94145,172965
81279,81435
93873,56121
57852,54605
203988,116951
79187,73095
16514,92660
81026,37226
209333,38342
148807,226411
243289,176790
204951,198503
15974,25811
214288,167295
125247,273806
253631,60666
216934,95363
106780,121634
143202,145856
231326,140362
249975,45760
250862,216052
214151,1353
197379,154229
82548,170080
110438,112834
174443,67503
162465,57251
94033,194259
174024,167805
182184,223005
36991,186750
222953,256140
219520,57089
191169,119938
174353,265957
104036,101650
267716,134832
18524,71656
193491,209561
80432,9600
44362,42196
139901,115266
190568,206777
190097,98387
158144,100849
47369,234704
197751,117824
238329,262817
104790,38342
57341,119431
244634,203322
189251,137632
264944,66365
70404,134832
8133,218170
60117,77999
238227,106707
129448,213780
92621,238271
58202,136440
220703,222408
235393,239025
214507,218851
89825,252445
38369,76480
161474,241454
65647,39151
218791,241454
269076,238188
86391,5110
191868,34573
32150,20963
247797,152606
1159,250692
83845,189487
64524,226411
180782,164701
101453,121419
266260,34573
224229,198019
61186,79603
151149,155309
261779,255677
219121,161322
47440,51780
84904,251796
257042,49447
106840,120708
47339,89487
197552,12019
219949,78091
9067,111274
158703,160312
116577,100439
255064,89073
17461,27868
277015,103869
135711,15374
223719,264839
157420,94374
34296,172760
222502,178071
129789,266211
64687,132260
49781,89073
64468,70114
38835,150820
218811,32614
75797,252681
71266,67756
154987,144079
141225,207801
143630,225872
50320,65463
80755,177037
227727,79236
96132,167295
91811,2555
248689,84422
49198,275655
105555,116824
109442,151939
76948,41160
279957,38342
34671,241454
40019,37387
263254,81435
258210,251796
219326,230507
264694,270561
188242,186750
63606,109471
4222,6669
209464,96607
210882,177724
270145,67756
43324,114813
136510,71784
117220,121229
73271,225012
268459,158126
70278,259653
217178,82706
221763,57048
68937,38881
145653,135710
227319,91765
253546,65710
3682,246092
76891,120862
27104,63683
219337,213984
170609,88679
191978,22794
97878,173905
280770,226411
167922,68059
172940,100595
212593,96995
156986,185444
72492,132695
25493,72686
251418,168760
237968,82411
67904,117152
143353,152197
168483,50785
102494,74557
6095,191302
270446,278170
277385,173854
62623,262008
166941,95163
68401,57234
260175,79700
164662,89073
54088,17737
265994,241454
38492,221388
271494,60210
197619,187654
155411,54019
170397,68952
266080,231363
278369,125068
266874,277663
24413,147351
132261,121658
102764,226411
259897,19240
18912,81435
56216,183890
221070,105607
278263,170452
182285,124657
2459,30794
27339,265985
41722,117060
18262,145405
41400,55788
14919,238920
203911,158088
149777,143588
57135,59632
59063,3537
15946,214128
206783,280464
151348,159677
130649,25230
173204,278959
45536,53754
170098,61146
206672,81435
277102,98522
181183,278083
199651,194385
13937,151598
74996,262860
126714,259831
74525,16180
141118,134807
46994,52219
203100,121480
264465,270787
220706,51254
106706,112191
213178,170287
221086,50785
126384,225872
155726,208601
23037,167295
31211,170458
135103,84248
276667,280324
255681,48160
212915,122322
159553,275638
30615,16031
18782,102453
137481,226411
135761,43322
254148,249823
194275,134735
88866,190323
259019,226411
111172,17414
217863,94157
25420,20934
102575,226411
240256,266335
106432,126276
78847,154590
277165,279829
64796,90483
128997,115678
52083,173778
14389,136821
164695,119479
238245,272442
224684,139863
99493,203842
244228,68414
239566,159135
259218,146735
1846,67756
83630,17639
78459,98387
63474,35835
69051,155206
20124,203797
11809,16709
105252,246262
135642,89073
85840,280493
126763,24909
25723,241454
153046,270701
142313,157685
202908,108885
150496,231526
180361,120645
105816,20815
237270,178286
96205,214128
72181,267492
51920,12096
272728,34573
50657,259207
228968,225872
262000,89073
204685,231363
201235,187024
233662,251796
40292,67503
128487,46950
194133,11938
82255,190976
70893,145456
55645,176790
48221,176185
113014,27167
192444,267492
259075,26368
196935,126875
216395,164873
183182,180440
37588,226411
181670,231363
136516,203322
2769,8131
53566,90672
46785,40289
201083,176769
172254,161216
189821,27176
261635,226411
98448,119479
247172,216880
86904,20601
108558,214476
81719,281568
89669,2112
4314,134832
26770,186750
5976,38686
247588,164489
127638,252583
216071,222685
186803,226411
81256,166095
29915,34231
110082,99283
18350,136569
248857,73772
264854,97897
205377,233318
13617,104684
102808,96012
142477,146705
154165,267492
23344,181237
220675,120849
150053,32104
110769,58930
262512,234704
210506,226411
280891,95163
109523,196339
106157,138434
173000,174626
248965,58764
37075,52357
3197,132695
163683,112860
139643,248139
52407,58764
75612,67756
233260,231049
208086,214944
252941,217185
123431,69391
244005,89073
154346,228238
214373,249338
114114,89977
186543,192004
95621,132695
13009,241454
111352,11082
157882,262037
206102,231405
130954,221414
220182,234704
216155,202925
163191,116180
53307,134832
184458,190074
259526,199866
263127,208627
150556,120708
193497,192561
95572,87787
101723,165950
114118,23301
169548,238312
37983,114813
130935,226411
116265,223894
268791,189460
160728,132695
118871,245659
98134,150723
280051,198140
265076,256741
130168,74283
44164,145505
269644,120790
126753,32707
220637,211730
101955,99203
165534,167753
44506,132694
154683,46128
278589,47319
277201,19126
142486,146634
144719,165142
159716,151110
264918,134832
74624,167295
271837,76387
133039,130803
21659,38742
113320,241454
181376,78331
279548,226411
213791,260626
143014,146081
130273,169295
94654,88619
145977,280493
74046,234704
91107,223101
136466,186750
219507,213822
91325,96369
207516,203858
196585,201710
43189,245659
181571,238890
130700,6290
167060,68295
185088,234704
93732,251843
88118,134118
168761,52692
22550,177724
47285,262599
254104,255669
140088,234175
180927,161074
72504,214128
40799,274188
117271,86190
97321,226411
132474,89073
31587,28144
201400,22433
1374,77999
189507,187062
115203,234486
32824,57029
45437,4758
19210,241454
22882,239096
88014,72450
241434,172569
79349,61781
247706,272442
54588,164412
147948,111736
12237,116924
219797,148689
253485,198090
55216,134832
219041,262860
116906,74826
268462,97395
142446,77235
189206,68912
11579,215184
188939,173812
77837,60768
72012,75866
42692,226290
129580,258739
24886,175945
140245,129285
205694,199300
183977,272248
149511,143880
187124,258733
241339,119479
33186,26493
215862,274498
148208,170160
129662,74284
112119,160732
102232,184838
93593,245659
132524,35332
183305,67756
129506,226411
87005,22794
88779,251990
211621,14395
67917,248139
158529,202517
147475,252583
196061,231831
62458,226411
17804,115723
152193,120682
122439,85564
29302,1738
160753,212947
72142,116869
164336,153924
233790,212637
68589,53671
132603,55435
96147,102211
99163,68137
150558,94386
88036,50785
195597,258136
136755,139110
201355,234275
79682,85920
273226,104564
17295,218031
108341,98387
271136,107222
106253,218170
8616,163967
229960,234399
249939,144034
107081,76107
156949,281290
187542,226411
274763,220403
164250,33178
20492,235430
247444,226411
106030,90479
9380,279893
237951,221087
138461,32155
183605,232111
160745,150191
150051,156385
212215,273998
260744,19955
255986,253788
281392,164025
26822,108431
226325,77999
5061,251487
209856,198090
263157,145157
233434,214223
80510,242522
168666,81435
236606,252512
228675,222393
171547,228536
180489,153270
90610,167818
196914,201433
105875,29146
89689,111008
158755,81435
155335,2915
141894,103240
15059,105607
25412,277252
71742,76104
179801,206375
78511,7142
154880,236336
200010,245186
50763,41063
135145,119899
37855,247241
236627,53360
88797,68041
278751,112664
32814,165679
150034,55341
69165,234412
93467,186905
62528,67597
143818,234168
189812,77999
77969,214128
156780,246985
204576,201184
176373,14467
183357,75063
238536,218683
79743,166976
208208,60210
191711,252192
139872,143868
197504,183388
177542,226411
161644,186750
128991,194114
236730,238861
249571,179397
246127,230668
4034,124447
71880,192929
107090,260069
277076,226411
246719,252886
153684,143974
202037,226411
62766,183939
81132,31407
124362,138629
87244,106151
105722,246563
216289,241454
256405,15017
252960,226411
41268,118767
165301,1743
159981,62478
226047,270480
96365,218205
224423,275446
267567,234704
16361,47161
256518,191024
151606,269845
219637,62478
38837,56801
177636,81435
148448,68134
167448,49528
158722,99299
219853,114514
160711,226411
72628,96303
86990,83106
262872,281568
222216,98383
257827,226411
266800,136821
273900,26078
84277,257927
127682,62478
131023,45295
66328,138869
29909,119479
40021,268423
197146,100108
201171,128469
60421,52094
149518,25553
230564,109833
224933,226411
239419,28966
40234,245659
112222,225872
271505,234704
97501,75365
247590,171822
155603,98783
237160,188462
10640,226411
143921,178397
165865,120771
98649,179111
24900,202348
67959,73100
158421,73100
135326,255107
220261,73100
232885,82807
74946,186750
201129,233059
28925,226411
89888,67756
100604,43650
131959,241454
44797,58807
55267,93778
121775,272762
275668,32791
92260,93778
10168,7984
17074,63739
174371,148252
124209,136601
236072,205274
144128,149314
201111,68889
78351,281568
233038,38342
78364,218466
180997,252512
34004,25635
219453,204906
85077,236194
265199,218866
277382,39254
41393,241454
201846,247956
84812,17007
232363,74238
85607,80225
207687,245659
6383,38342
252788,52550
114514,102344
200464,60210
205429,189549
122959,130577
126053,119080
244556,237378
148223,258143
231691,215979
254400,171815
119663,22794
94894,36219
80807,270270
70373,20468
188485,117824
214340,219040
13967,176790
196210,176813
124736,166976
209531,136821
113695,241454
69364,167295
115098,231779
148329,150409
40396,225735
267711,253078
276377,14198
160607,167295
134163,94056
192734,269217
95716,212969
41781,15130
240144,214116
103398,248139
240034,27115
142208,90279
18248,30356
35573,271435
54493,55282
55146,89073
44684,245659
52726,183824
110915,68295
237425,226290
88961,119479
21718,34582
35542,61489
241235,261582
36091,221197
250947,280902
39047,114813
125155,267492
208087,210450
116101,17571
63431,16820
81186,259302
202278,226411
67092,59106
278802,259608
140221,29206
236170,24026
139336,119654
27726,232680
4108,119221
103005,103164
156744,32288
100411,79719
26853,266453
181855,151605
129387,19174
181043,89073
3354,259455
217988,256601
277659,186750
176022,273611
182834,189312
56688,265957
213143,224841
267898,153343
14905,205613
118541,9223
238381,271421
231490,233786
175432,76045
198607,157922
262570,259384
187190,269289
80572,69358
51329,22272
193781,269229
94682,69057
227150,257843
245831,79935
101088,41535
22234,198090
185386,168032
2867,68295
24725,67816
176939,78519
44882,120604
273654,220276
8355,84268
85063,172513
41622,260324
209212,22048
91073,48074
219252,214097
119015,32066
7615,17793
214544,12998
255603,41810
92992,214394
5000,55788
24730,81379
77441,58705
162733,166032
36028,51368
234297,213402
270902,241651
89093,94223
257779,264204
46943,62349
260688,199822
15587,272442
238862,243074
63373,144650
258926,187947
161464,30002
59385,16356
50120,174028
126159,88192
248424,280424
21784,132695
213248,184900
74051,213306
109915,125794
68751,65784
109051,42616
207357,94036
87884,55224
127526,131244
21994,24296
188779,89777
271183,102359
241364,259352
250641,214442
91317,219292
262799,259157
9391,244540
96909,222460
165940,158076
130003,226411
165805,281568
251816,153548
147428,109477
72638,135575
94270,133288
264469,85987
92559,226411
182200,197602
263216,201497
68997,164380
38452,81435
215989,212942
57670,59475
97480,213898
167991,87977
28416,76806
22439,89073
220739,73488
112445,121625
202505,141433
169806,6088
270693,37823
246932,136821
2027,4538
203939,252445
163386,169968
97525,278668
157049,65463
97749,69358
11580,39467
262892,267315
138880,67756
233970,134832
104834,34573
276841,226411
6430,252208
10426,48426
63135,67028
75304,251302
108235,251858
192991,177823
116285,209222
56687,35835
165678,219114
173468,207432
150016,147903
33952,186750
171391,186750
42741,74738
192152,105607
71907,100264
257937,264045
43416,79264
106254,132695
82015,88117
18027,128778
9615,133133
61151,55684
14599,210395
32682,150544
171017,234704
102161,125036
36458,249020
13624,198090
110217,272442
223558,216946
65338,14267
203712,52890
44563,272442
80635,55788
69736,53055
105305,67756
241016,241454
279232,48560
132528,80879
20980,162248
132070,208507
196661,89073
154120,264838
194936,56821
84774,252208
1898,248959
63811,61558
213402,198554
245164,10074
165742,93778
135067,246163
145538,168129
217444,88494
25920,48866
157354,186750
36144,60579
67861,119479
176020,272765
191036,185562
152491,233325
262918,248139
55005,222004
214721,214128
76906,210671
193160,175613
245780,50991
268527,69358
11685,72936
65619,149363
27340,241454
123639,226411
142990,181319
276148,60210
162801,234704
23298,96196
54440,94895
253605,244126
279823,242796
161571,84428
162094,94323
65244,270531
116331,52526
148576,250046
234040,220320
6416,226411
93837,50029
149907,181776
232059,107314
136164,203842
216359,176790
129576,155717
54478,179645
127034,277138
198687,60210
123585,219052
28511,242606
180684,68006
153599,262970
193633,67503
211422,20377
244088,254112
78871,159320
106863,239631
209188,105607
164648,159501
256961,243556
249784,116471
152420,161251
105573,221366
188907,226290
264423,92809
7871,177259
126357,203418
208685,117370
154185,103607
88243,40610
224987,3237
78994,159198
227219,211750
230710,86256
66824,183124
6429,119479
53173,225872
231354,81196
239476,30106
268653,245842
178262,193350
45636,154209
241396,241454
49726,63341
33188,66183
257345,25635
231668,30370
16631,1238
253233,255517
131823,22794
58844,26178
147106,185366
60119,27904
36482,51842
215326,226398
70392,54998
47654,17809
62659,241454
91951,28812
161328,134832
144918,199670
124040,52223
217028,234704
103383,114307
132515,93778
267786,271723
113000,203031
23251,3408
205049,116869
92188,224841
157513,22103
147956,145565
24479,245659
79035,9130
511,6039
240783,64871
130394,98387
90829,55861
103640,160039
271405,62478
51839,14125
136703,98370
152261,75841
184313,214967
166057,174036
20195,278080
275792,269225
131976,82411
118513,122319
233754,219380
27666,134139
48937,247241
260873,261623
209782,103347
152023,179668
57341,75596
235962,114731
91048,94418
238003,262580
78331,272822
205036,140808
22348,245
186577,184402
46173,107559
34621,103047
126028,67756
133853,198090
25520,19906
266046,211691
212003,235624
111598,107299
137477,59094
186346,99548
276192,9184
201295,176418
65052,173725
61892,68259
82465,89418
45080,176790
136974,225245
59531,70993
256027,95636
78073,89073
161553,173905
38698,49544
237119,195069
6784,4154
280168,20706
78393,136946
37108,34050
255853,202651
166977,84906
237581,147711
97197,17781
18682,37615
112160,110939
156143,208086
113830,102248
280858,173953
263011,279245
31559,243180
17257,234704
195525,198522
256945,240473
62520,22464
102863,128250
86198,76387
254486,34573
69030,94822
113899,7496
12792,116869
55686,259455
169205,231363
194468,98105
187324,241454
233809,230480
198383,89073
41814,186750
153529,53963
167449,243654
183448,267843
153451,157487
204558,224935
87035,83079
52377,159809
48234,244087
116584,119760
44447,226411
214471,269504
3422,24035
26821,181575
152421,258829
214603,263261
116946,119495
235553,245608
63676,105607
112586,161730
38516,269978
54365,106794
71370,67756
218331,85318
92031,73100
33539,160831
119576,84270
33154,73100
1328,71385
247814,33539
244336,182426
102236,270285
39974,65636
267955,272762
256176,137079
199048,192820
37836,184523
144156,117152
259026,243698
76526,132695
108935,119843
148152,21744
133264,138248
649,213724
255165,166976
226702,210523
144390,149012
202020,65463
271068,67252
224345,217774
177359,193284
133554,262860
222904,242448
64081,69358
4193,29046
171793,71113
8756,96387
32058,45760
105498,81309
100778,178937
107221,262860
191595,193328
177231,176781
131139,243180
278118,257928
104503,101137
188681,253410
188336,16840
277145,270617
241816,68954
78202,226411
141434,176081
268337,40524
79847,68137
87960,20743
181984,133524
168558,142340
143433,201640
96325,91410
114250,8179
122356,105607
178485,252415
220966,34358
87492,82612
80870,272550
158462,182537
279971,116180
101476,40944
80351,78572
275563,166939
232990,225872
104465,64143
61865,20706
88432,32104
139142,79641
246042,202641
77641,53055
266802,10504
194923,272953
277359,214128
158706,197750
241021,52851
207564,203847
197480,226411
136061,173621
208647,255356
264201,182629
127121,225872
19023,67503
76026,203129
277098,149956
277665,32791
198081,14125
66146,186750
180895,245659
44101,84655
248885,271146
200684,186750
19862,22034
116654,119705
144279,230740
84741,25588
45251,214128
217468,8250
206724,266357
197059,51364
175532,169334
255578,55788
22376,68889
33232,186750
111766,114415
247194,226411
79292,125947
165276,221683
145587,231550
246587,259648
16686,198140
48944,146705
3312,214128
166634,104292
171509,174754
76767,175483
180033,212412
121974,226411
211598,138004
174101,89073
138154,119139
815,86074
195623,67362
226293,166976
280264,195916
101786,4986
249746,209989
279168,34573
24968,124981
1219,127934
64616,167295
11561,96567
134057,103998
53719,156422
61588,241454
36008,73100
34695,182849
225304,234555
45492,160329
223714,67756
279827,160907
144739,148709
239211,242718
13940,10155
235462,233214
217058,22794
6611,35084
78605,250194
222384,87310
35273,203864
258314,251582
175983,235508
62302,192929
197111,201247
128761,16356
148158,237984
82208,247239
159021,165117
98692,182232
84227,76240
219952,226638
35597,221087
197944,200468
146862,186309
101726,94862
198682,131479
37368,272442
262823,259122
172460,124504
142452,248139
122129,172569
265830,67021
208733,241454
1024,151939
23414,146592
231855,34573
215912,109248
161124,89073
189955,7122
79666,38342
241557,52722
146727,69358
29475,140770
24489,241454
119926,116443
113275,44050
248844,269516
272994,181387
59162,161846
25695,214128
139925,156223
109904,190616
65231,50904
236665,128740
3292,165608
179774,193003
65326,38561
40629,134276
70277,119479
95770,97967
61301,19988
264399,24525
87201,148141
235050,159085
96671,205477
184075,179583
5561,76294
27392,105607
206133,186750
41875,186902
222065,170956
84381,69358
43817,134145
129040,120586
146340,267492
268931,226411
186365,104801
262908,23700
167488,161051
50757,48434
178099,222734
39951,74506
250059,68503
276139,280859
194748,151707
137006,81780
9331,36254
21549,24790
84511,226411
268469,144815
153864,231405
265271,93456
236420,22287
60340,186750
232149,186750
196093,34573
129004,132284
216058,132460
148462,27176
63413,241454
216793,234704
90018,93267
217675,160703
67586,15806
173157,68889
147394,123885
160527,163634
21777,119479
128821,227601
158203,167295
239199,179228
107003,168750
130876,234704
178684,272875
93488,200798
162188,166397
135844,140098
168255,144670
116253,267492
111038,81435
44949,203842
40203,239075
274427,152499
89360,167106
80834,111851
222903,218234
8039,226411
150398,269831
191546,171788
98909,225872
151725,207883
243240,146690
222048,219737
100874,172518
147180,28966
129754,198140
215575,241454
27995,116869
58600,238957
218161,38342
126514,68889
24218,21857
212893,116062
187304,226411
10614,83591
227578,207403
230823,36369
151653,176790
105831,106813
281250,157403
26791,151052
53380,241454
213651,224091
267740,139062
191007,226481
194728,205796
91606,231363
150350,226411
77862,226411
125533,142115
158439,226411
249685,254316
68,62336
67387,251354
156693,133057
281597,167295
106186,121587
164224,75762
87303,76106
15251,227757
156054,134004
18016,95163
93424,226411
19402,144721
182929,105607
211878,221661
226108,272637
71336,108556
187874,45760
92837,81435
31731,125887
230602,89073
232328,229580
177729,202231
47694,84798
38229,68286
94367,129627
21209,155584
45718,226411
184234,177696
87935,82179
180481,82411
106352,234989
152468,165306
43453,89073
183518,44320
235005,229320
93501,226411
30633,162699
38030,5007
207630,19348
9055,198090
7798,95163
137282,197662
200952,227685
268448,279345
274866,134832
139426,136441
83361,156381
246920,38342
223656,22512
2677,259559
82519,103998
66680,61180
225919,98660
78705,73533
207014,225226
152338,89476
132828,35042
270791,244101
204661,243530
107470,69358
159678,171678
94308,181986
205774,69358
7114,101850
8237,9163
269047,226411
257021,159945
9478,155414
22858,119479
81421,94559
229379,69358
249855,270822
124156,16356
200661,20468
261603,63584
261376,89464
164174,28504
220273,86999
223130,227910
57223,201128
197008,244338
226362,110931
214262,257037
143003,158425
57565,20533
170306,145204
15848,235496
240215,50785
10942,13159
109118,251469
75229,11259
244473,159024
83063,239615
163835,20533
232180,255554
244055,256034
223366,227678
50491,225872
98421,103429
80123,155486
268605,231363
147573,68295
234533,28418
104423,243433
68944,70993
52349,6364
266656,251796
210629,205163
171772,30422
13257,183049
256347,277485
9481,214128
45554,274941
265003,48972
161005,151244
204056,201796
85162,81435
63528,113680
213856,119479
242842,142482
256670,260747
17415,198090
80054,139882
236480,90715
51940,179782
131174,14467
207472,68889
185142,226411
144598,186750
248265,22285
204626,239085
132469,125871
136436,204249
69705,147937
99415,101736
236505,238656
47885,201501
229750,234580
188642,134832
265950,264352
45822,246421
24068,232264
273923,278679
258640,263272
266434,231363
258284,226411
90005,67756
138228,67756
160503,25552
275900,226411
269182,247118
85905,239655
159616,75762
171503,226411
174129,244664
27453,32238
64479,122507
38074,170452
94466,17781
206792,200256
35142,145471
259235,318
231413,231363
7456,3465
81265,112910
54766,70216
201357,137632
174757,259747
182931,102674
243527,232474
266264,28443
167913,87382
236083,203842
225863,167295
51773,34573
281209,257071
224240,5966
36664,63797
129695,50785
161932,145864
153928,20868
203314,272442
259633,2
64012,278961
25856,198090
129101,22516
197997,225770
132682,14467
225340,144760
160466,222348
135055,103170
216787,33331
81747,225872
241779,261636
272884,82411
186814,274876
122677,84906
164849,258348
53704,132284
148391,261014
232618,244585
56276,245659
195600,95461
29765,206375
41837,67503
109396,226411
179358,226411
180410,82411
143567,159315
119047,94952
148817,212559
15969,32034
52883,89073
25004,206425
111584,85094
112927,274876
147314,46176
128530,133133
190109,179335
31109,270431
276283,62478
222389,119479
145319,99224
154539,278083
50605,89073
38198,167295
226874,204940
265021,214128
123116,231363
119537,76907
135253,231133
30618,39294
214810,168586
78105,85279
194849,272762
133604,40242
48829,184799
262276,94875
127070,208086
100773,15961
70465,121926
123505,267492
88733,58535
84622,251876
152444,167818
191295,144059
129930,27176
54700,241454
63603,52198
139036,127754
227705,237720
153164,93778
268344,182083
27962,186750
220967,225584
18406,258348
270615,249927
167642,67026
150400,225526
110390,191604
127465,106702
258445,225872
236842,820
204474,120708
152902,256859
25127,21195
138621,272762
203049,221446
157817,153111
231981,48747
172485,241319
114899,123800
179004,241454
71228,50246
10466,19396
14172,4146
207348,265428
145888,62445
58858,177171
255952,15240
78270,225872
26456,226411
44233,215948
95700,119479
98656,194767
121504,272820
240470,70993
116840,226411
47923,238648
124323,202374
69716,226020
31257,30326
271638,269056
19455,50785
246480,120849
5127,32481
164014,173817
93275,90009
104941,243398
259344,243926
9641,82411
90894,162799
178850,262860
268214,271302
270670,231363
48373,41810
87105,67457
38355,49257
75817,90959
128308,53671
115648,120709
180784,136821
269056,96745
62409,274642
132442,152499
11206,17373
273176,81435
63949,256431
239115,165699
117073,25635
108982,18273
102963,234704
223134,227907
44489,231363
44907,146876
37883,198090
111125,30399
235905,38342
110435,234704
176252,211751
278472,48972
88609,226650
122795,216677
136342,57552
126263,246242
272479,274554
138226,38342
130332,223732
136708,120374
208730,120849
128470,125450
269122,235441
8675,2262
166917,222726
248179,272378
66648,55543
216475,272762
115691,137137
62807,126256
202854,183004
260176,257219
169514,36312
128537,27904
83726,82702
234158,69358
251259,248329
6757,27241
27090,72814
265530,94175
261893,64271
152359,95664
89916,67756
267687,231363
50075,141370
160078,165023
142744,115847
47587,179233
123113,278083
235820,261452
188570,56809
106861,133883
218909,81013
129467,214442
45790,99882
238823,53681
206792,208987
45715,280149
149131,183824
173699,88386
210444,68295
42999,120893
232161,56846
254528,198090
113589,226411
122831,95834
144121,65463
272366,226411
239324,38783
91045,18244
51495,166255
8649,66992
139164,31413
278862,241454
6637,2260
105046,31009
208873,35084
650,49890
91289,145003
279513,173618
17236,7040
270634,277121
238447,140556
204462,158652
170032,176133
133124,245659
241268,11392
5560,267492
66216,11154
3737,124552
179599,199280
200106,164553
206714,189691
245907,272442
78561,104827
132861,130581
81519,105607
266406,268845
145935,3408
271706,178745
67539,62549
