FromNode,ToNode
113071,174845
1383,16842
263517,69358
247735,226995
235982,89073
213658,224667
182109,96745
232581,93778
29111,205332
173195,69358
24864,21437
97094,225872
65038,69567
101716,165950
248083,95163
89568,117283
277244,72807
240316,158897
253182,231363
11890,18522
216780,189060
172876,86256
266855,153035
1072,256785
276614,226023
12257,16278
35242,234704
230500,146705
74456,117497
126202,82411
37162,119479
108820,62478
222602,62430
219872,19189
31540,19189
109499,130180
112111,111112
38887,69358
205642,104836
112565,219616
237196,232025
108990,211525
67293,241454
12112,112626
194928,174828
189330,198090
142934,242157
31045,105607
161197,185427
150239,156235
147945,245659
116537,100115
200654,197735
186998,189607
44207,89223
268839,266410
66478,241454
133126,241454
113000,81323
155909,102887
50178,17781
196131,226411
162436,166096
197757,226411
93370,89918
241317,121115
202338,7759
86772,170192
156173,275691
196040,235608
261442,48127
196479,188689
52439,84270
54103,27904
258814,228941
277780,225872
223889,116869
203781,54404
112656,47312
224807,67756
32356,234800
191317,243199
173576,205298
210100,205477
262924,259004
72181,151981
206607,48972
228497,222556
254109,251796
209352,186900
208636,44207
196716,75613
52027,17567
194689,186173
129457,81435
190150,3408
227883,166893
164418,215184
11272,154862
175087,61975
20769,196090
88015,108597
85959,98666
259072,14785
20742,273323
253977,246117
161430,63632
206886,117824
113180,254056
150674,80071
33463,30676
104443,186750
37815,22156
35156,6724
168171,278611
207224,56468
170056,105239
226343,75762
242811,225872
112760,159597
149465,129012
111893,78790
20250,34573
138425,216459
186580,216438
177044,164067
61003,267580
140193,38342
174941,183865
257298,231691
153733,180005
53522,57860
157753,263898
262968,137687
109715,219136
228732,202471
35877,2
221281,225304
148940,207801
84338,117905
272925,186902
239662,103150
114296,74335
123352,113829
245086,206007
184831,122011
121943,136821
221931,251796
80259,88713
160083,206069
184867,209204
89696,270118
143056,176790
177834,159278
269591,241454
148188,194222
10329,163156
21819,186750
227922,114814
75639,16356
114454,47299
6790,127911
43242,105607
223083,8674
235634,233084
103709,229155
122381,132695
271466,170110
712,153771
180069,77356
165576,206830
221337,1821
215307,140520
113566,117443
179535,136821
255991,261501
83228,281347
99318,274894
9876,187772
239439,242503
79615,107270
95266,166057
104201,43543
66113,136965
162756,246518
249722,89073
277101,279891
82866,267177
234968,160052
14738,30413
140128,30997
107293,208040
41548,84428
137132,205477
198867,81487
157967,265608
53890,108556
32807,26859
178127,205336
139930,253844
77758,33539
280340,126146
39601,268862
55298,34573
264071,93989
25093,212540
232831,167295
25737,50029
155991,186750
14790,3780
218911,184487
210405,205326
134066,53264
75566,173057
97800,121816
186865,55175
122871,199036
36593,82411
86876,98595
267728,271799
202722,84824
92990,69560
265103,227642
234086,234800
103437,38342
14756,73815
4236,89073
77505,59462
162864,173972
274887,249340
238161,234704
20068,226411
109403,106103
113079,140950
248632,134832
141628,178710
213725,280119
147012,67756
234224,213620
2085,140413
78833,60657
243250,117152
176069,170121
119555,96089
51292,225872
169362,34456
204183,102453
271607,217189
42138,113409
229762,234569
81809,272348
34386,106713
2911,87888
46939,108595
34268,201941
191909,58074
142190,153450
147252,167295
85455,154762
28767,177014
67843,62246
243429,198140
28345,223947
148405,95163
34695,29499
90146,240340
182300,31606
130167,120105
232055,257409
249726,16006
251459,44047
212722,228141
243658,186750
94864,51972
261167,178261
85224,272672
23573,183080
82866,107719
72543,198090
25692,211928
188451,43756
140301,7074
196220,272382
38557,225203
225586,234277
16717,11834
20743,272088
135707,225872
74896,245659
148345,245659
162449,135353
109301,113933
196292,88391
146102,258444
2948,195534
2068,155165
48317,231363
236026,232711
133235,226411
19788,22100
142926,266335
83320,60722
132239,105972
114261,116417
93956,89348
231872,130317
69527,132695
110918,231363
68532,8861
188484,96387
274786,80751
260924,226413
105048,226411
214117,107318
266102,127455
176590,54108
97622,32791
10927,13144
49753,152499
154818,226411
104163,17781
206031,200316
74802,205328
109543,97317
174503,251877
272707,270537
153999,220274
234334,198660
5120,244126
35609,204918
167446,278210
192623,32916
178184,167136
6443,148956
21047,254575
143473,69358
146658,74920
187164,189429
204295,186750
123506,212326
80111,134375
206834,122322
8179,226411
87117,252417
208185,70756
197992,200417
78527,136933
159774,164375
90909,236896
164152,59908
43175,38590
227829,167295
264074,81435
22300,241454
74046,198090
8817,86451
217896,239266
80522,69610
115175,115469
53140,226411
168165,165935
195236,67756
224460,89073
207989,227342
14280,231363
42848,245659
274314,226411
103803,111214
251271,67756
12376,170150
207642,176790
180142,210584
25857,67503
160181,4394
242068,261510
134270,237886
3585,198090
53571,89073
98798,138408
55742,229793
71660,204436
76671,204723
89950,59033
158376,225872
198700,35523
189026,272442
109486,214589
55629,66678
102653,87080
143854,95163
145872,87382
166077,157932
6879,96567
32645,47676
247513,258787
110902,226591
149513,156013
55416,92476
24271,56766
248120,210658
19520,135716
70012,106061
108536,169334
180770,17445
132062,214394
38428,145853
216978,67503
233921,230428
19977,110962
80950,73100
19586,89271
271425,268133
151793,210736
126017,15844
263821,85094
17670,183321
108820,183004
219512,267928
104360,88860
47581,24467
81279,81435
51638,209963
177369,35042
210871,104120
36700,40742
245725,234704
137063,33539
218881,108044
62077,84906
278025,193578
179745,186750
145157,197725
119787,214128
29820,167295
156062,236841
167495,27684
102278,154835
113410,1021
278553,214128
262951,273391
15274,130577
122563,171424
186258,81435
42195,208034
135072,216361
151720,149542
211526,135729
211500,158568
31986,262860
198289,195713
273085,226411
110341,98387
24163,17715
113970,125623
171805,89073
115360,271067
53731,229046
260773,240920
129268,124679
33182,91461
221425,93778
171240,32024
50623,129864
228345,226411
248131,34573
648,7649
9099,164776
85005,159591
167464,25575
255690,32791
255006,248987
231325,648
102874,83907
87227,18533
267935,278941
224231,70095
33019,73272
65644,95916
9340,278376
53123,32936
176575,176790
2890,241454
56955,226411
16218,27972
66662,67756
39677,205871
35058,246923
94629,72759
154496,50290
14556,81435
189800,186780
50033,17348
188843,54832
168220,142833
133962,224525
61608,186750
277744,24726
61319,186750
171073,59590
81437,91640
11731,221087
102966,133878
172384,273876
249674,131430
90522,147935
29403,49283
186259,128127
152855,167818
80348,226411
102776,89073
37131,235496
3169,234704
50728,84428
157530,59548
261444,225872
50671,152092
31484,160277
255253,133797
81397,176263
168294,69358
50138,165846
13404,165608
158953,229661
135136,226411
11145,31832
84155,120073
71767,181087
153039,186750
24200,128469
29464,134735
63669,267492
250923,217364
212590,278083
52249,251331
131785,272762
186947,189635
61688,214128
274558,280119
76772,199822
194597,34573
35612,223399
220493,191391
84272,126547
151618,38342
3077,134832
276029,129971
148840,228151
261113,49063
90491,226411
201181,69358
141608,25635
241156,88393
223079,227942
213569,211419
78525,133876
249255,254738
135092,194013
176106,108526
45969,207801
108178,194428
188029,80611
101792,279273
193634,187311
85707,17781
191214,166047
98064,259455
1180,3408
185435,67756
95177,261623
256798,260587
194580,47178
278941,273708
93004,91620
50912,134832
232086,236619
188103,276564
211963,86240
106732,262860
226877,8812
106736,77999
263695,258277
48991,64576
53085,44144
252809,105607
229323,227728
212286,67756
119344,71531
90341,130212
123220,117621
95311,231363
12461,267492
98873,83398
219971,194930
205700,232951
7629,134375
264689,35084
56829,267800
149870,151939
253229,228990
176714,198090
89864,278668
208443,115314
66792,204084
208136,2260
144154,149253
15870,94662
238858,139240
87012,148760
199553,186750
122651,125372
122909,81435
6644,28600
78529,195684
228149,239331
111713,107206
244136,57149
199396,179489
208632,168583
20013,95363
50569,228296
264074,38342
98296,176281
53543,58899
86796,3408
259897,19240
274529,226411
184714,186908
110488,100946
55609,128709
10454,89073
100130,213780
212925,272320
103055,97995
29187,225872
221067,225528
96711,272765
63879,260744
96789,156985
179562,184100
256093,270537
207697,122016
217447,208679
56564,27904
238838,52851
224731,48490
237087,179853
58687,231405
100128,214128
217525,91461
33897,30232
106785,130344
201901,57149
186161,211059
249653,265376
166484,20341
104506,214967
89164,43885
264914,202577
137519,259932
193959,133395
74465,170281
246359,181022
49696,30061
33446,99455
53912,122148
272923,126672
158098,168144
276667,280324
182080,162633
3181,167295
99270,130319
219369,272762
175706,170467
57753,144327
178947,247241
68000,164873
88131,3143
8899,2724
270084,186750
22298,14785
222316,262860
23632,45244
278550,213739
79623,187371
108377,114915
196517,221770
226938,227319
195826,183950
235628,273606
73911,100681
151657,72944
124645,81435
169683,119479
200918,35836
194034,209256
75589,68541
32544,187414
69376,9659
255485,1778
39643,251796
246815,267492
60052,56715
227565,134832
90019,56808
9738,51957
143466,154356
256218,95898
105776,231363
31302,31902
26414,138203
68486,255490
266978,242767
240890,240048
2035,27115
96568,244735
63883,66276
198396,142065
136849,72551
15793,67756
62689,186750
74430,34573
58732,69358
35386,132033
268222,69358
94058,203792
64746,266706
89752,158009
92263,198090
257727,164067
90411,167641
14842,262860
151620,9926
163693,69358
265969,226411
194133,11938
30234,18437
109022,167295
33232,225872
228626,222435
3450,82497
105566,86519
200853,214442
128313,156725
127285,24178
225465,239844
244737,65463
8395,10656
162363,208086
132598,36213
239250,204557
49721,85662
205865,11873
244480,241876
180947,161050
73898,85004
216711,256234
87048,82268
269666,120708
235460,237694
208833,138869
277464,25598
156169,24182
84068,225872
4576,1996
271905,246570
136126,43597
161760,177014
206276,267602
269604,241454
93464,241454
1463,245659
260774,67756
47860,145028
173250,273787
266989,247956
95882,6249
34081,226411
127395,130926
35133,138012
91092,83479
265484,269760
222394,237719
64460,192935
76749,16356
200968,156021
160019,145009
218879,67756
223880,184861
126511,212997
23235,185718
52675,176983
210813,204971
39384,221923
249730,106392
133627,137919
185963,89073
89809,66694
127167,131175
101296,167295
199600,167295
159628,241939
1779,68952
48596,59401
245782,68541
255525,153270
50968,226411
91057,245659
200423,119848
31888,132069
81133,73859
55642,27261
174847,225872
216306,212644
265023,186750
72480,201371
269665,231363
156568,154311
38453,105699
106457,277025
186149,281568
65930,141370
27395,216807
42243,51898
227684,255137
75611,183004
133539,73742
244104,187725
100090,134740
188646,182145
87214,203322
269779,260864
194846,94968
7465,105607
33008,143660
68545,84428
71125,246299
233046,9676
253672,198774
37422,77446
262913,259013
162819,147059
62127,214128
113687,186750
125004,200687
10945,258348
261520,42761
67328,217426
143269,216557
98623,245659
146934,96745
149628,171041
117139,12822
159188,78995
100520,6992
265438,93778
24637,150353
4405,270966
22830,3650
10971,270966
135917,226411
217080,3759
207472,251796
245473,250594
166685,71603
143161,158566
251293,226411
89161,37744
246679,219861
153184,27115
173907,245854
11812,211411
116137,237719
124317,67756
253140,17285
201596,203322
96904,131387
63049,93778
64286,34573
173545,95163
17246,69358
147057,215636
108417,90607
117287,68889
111321,51310
214129,55788
129835,79829
51353,117864
44160,65463
153194,68735
17633,136821
20053,207801
159115,225872
146181,134832
137184,69358
55341,230963
64523,21298
107285,69358
264186,146235
72372,176790
53815,226411
55521,96068
84020,158820
255950,26007
220515,273989
127893,50785
202602,208742
185605,69358
154940,241454
47610,141898
130242,123771
198318,120849
272003,87382
171548,134832
40628,93308
212418,88807
75516,252530
152225,29816
254731,197835
62850,142462
224090,226972
48129,55428
274201,154874
51711,198873
59818,65463
132568,248139
143915,67756
15048,130309
27697,80910
8974,179670
233790,212637
239857,213087
24641,21683
43031,27904
221634,153606
102860,112910
97307,16211
179641,94810
243209,234704
85028,193260
230438,260683
202962,47352
235535,181022
57315,28966
80351,133780
60741,22305
255602,226411
252370,170452
75401,75596
36031,165450
279917,217195
19662,35135
110579,108339
18144,69358
113232,4482
229134,182051
234618,116807
146685,27876
2934,226411
85499,73385
109838,33552
134315,87909
151029,95163
226605,83484
184895,167295
30751,12650
274870,17781
180144,46379
23374,134832
199022,233517
192831,12374
204035,231216
150362,225872
195821,136821
155773,251760
77566,158395
220933,225872
35833,272614
181813,132830
6458,30952
238158,272442
3375,136263
42072,226411
226702,161815
197001,158009
39553,222050
31280,135825
136598,38999
181292,241454
182215,236666
142791,68889
236156,203842
27189,71327
241718,252390
166309,128194
36658,235083
195263,75846
73934,116869
174235,105607
76784,92053
229661,280493
20484,226411
84201,180346
257760,241454
37331,44718
247153,252388
244744,241647
193495,140004
64490,133797
3206,160050
195164,185822
254739,89073
249065,222716
122416,133847
247353,258170
132051,84638
100679,122914
83224,253161
51361,47853
210519,226411
29456,80253
192196,234958
233731,247924
16671,134832
14650,34911
249614,254389
217853,189487
237251,114446
20064,65463
60013,222742
45898,231176
2246,227046
177542,226411
54408,103820
264584,59039
26009,67756
75986,214394
39314,64486
278968,81410
84718,202377
235673,106108
108160,131637
205762,271442
143303,242075
56568,29339
125621,217890
215535,196799
191576,173455
130542,25062
270613,214442
153856,213898
244077,186750
138399,159427
94684,101433
6484,112
11246,242495
93346,139891
191549,249130
177817,181460
107518,111428
233814,237439
168245,34573
51717,141981
106039,99525
111540,193036
131693,278083
207418,65463
138711,226411
30111,134832
76899,226411
274427,268240
132621,146438
54498,9168
148787,115740
24135,35930
113009,218430
138412,166169
85133,262950
168911,85181
105312,276446
86193,234704
47020,13078
255205,104912
257827,226411
215471,103869
70996,178812
222261,154091
75480,50785
259481,262467
2127,146705
123388,106834
229267,252390
176292,204562
142029,165745
109082,102156
139806,39960
269595,73283
224109,35373
134630,276573
12527,33725
155810,67756
106870,183004
208326,190533
37656,186554
11786,251796
187796,13266
11876,123458
47472,152818
7560,167641
77783,107635
23397,226411
105068,143245
105405,100191
108992,173726
220820,77999
91092,96623
173013,264250
117295,26914
235697,198090
127797,182103
185068,164044
95446,225872
70794,33102
126673,28662
193006,17781
209323,221087
245265,226411
2138,127234
53819,42184
271320,268231
124328,61356
239173,236977
219453,204906
202372,69777
95479,161531
40473,36963
235386,93778
148433,145074
199732,194327
29810,159427
168752,198090
253688,60487
87764,86211
43364,84038
276788,280244
32115,145892
28559,31136
108970,251468
128712,167295
63418,226411
121190,43386
147958,261503
106870,137632
269675,55027
122959,130577
34624,29569
46644,272442
196356,32104
264361,82741
199157,248028
26415,19914
269894,47427
130802,194930
250141,251876
111706,107174
236340,51354
124736,166976
25279,214013
17097,184148
210289,219623
225762,214733
59055,79433
96502,256282
57927,92823
30273,54106
155734,146705
59468,6279
248460,83507
76827,107531
119950,96757
161236,41221
107179,68889
192530,226411
179081,87629
195882,148520
26072,148264
4876,95163
281494,181701
115527,56121
118304,226411
45968,17781
216877,73100
62771,225872
1953,24429
118174,122658
34592,29554
137256,206375
261729,247900
75917,96745
74855,82411
173602,93778
135670,140278
175548,257992
227904,249706
96972,226411
161740,153634
69497,134832
216582,231108
221969,186750
32320,103429
167132,123457
229216,229661
243750,35984
245861,61480
152055,68889
116462,226411
179107,167106
281746,886
64527,20468
177456,240990
108343,98684
217366,181871
32038,27638
30949,101686
248307,153271
59321,132693
236848,189741
82484,16657
273850,208748
140622,139062
234710,229620
35628,106593
124262,117384
131195,269979
74089,185941
36589,245659
96512,225872
17167,48519
51321,69396
225114,221479
71738,67376
21086,55826
4715,68889
55480,74506
69458,226411
139118,183004
59628,246068
255026,257282
141447,67756
38444,273100
9643,268119
160457,163696
63388,69358
181940,177299
234933,38342
173319,150999
44642,197395
272844,110939
104199,3622
68460,207801
245467,13899
16167,226411
166066,249130
196043,214128
135644,75800
60086,173905
216910,180562
49525,164930
111734,69358
188974,38342
150638,160108
100533,79345
10881,252192
16917,151981
53136,42858
37256,18412
99958,261014
258150,76063
113471,115724
74149,27030
93035,55788
158611,214394
236582,188927
239324,92583
253940,214128
201021,66694
189586,119479
31076,55036
167313,279891
14395,76684
186052,220364
154717,241454
103938,267492
229692,251064
156249,145387
241364,259352
28427,31288
251740,134375
57217,226411
175730,186541
114467,260256
212965,215943
137039,198090
36821,118307
246998,15207
91902,199512
185905,209124
45646,204092
134401,23587
240695,73253
171571,98387
58579,229328
30613,187414
262422,225872
59649,260626
63794,159110
116264,272017
67215,56174
235077,219646
138841,87947
263942,251325
143267,75063
100646,136821
73032,78331
139965,67503
116799,124085
26512,88337
129081,62001
266598,272966
250540,4620
263642,96745
43291,89073
250261,198090
175317,121200
105926,221467
230062,234249
122314,118495
110213,186750
98471,212442
172176,16253
75183,259109
159457,170755
46496,52730
177051,122349
263524,128877
211508,96745
88396,113643
195134,186750
156652,92374
15407,67503
181102,178198
133479,69358
148995,60354
7493,255327
115896,105607
73922,168146
48896,5944
242641,231363
58097,49754
225411,105607
255426,105607
225867,96420
54162,231363
278486,168972
251144,226411
259330,126750
201814,193742
13427,120119
100086,238047
228051,226411
118820,250046
261739,38125
250204,68137
64214,16019
71860,115175
128157,60538
190755,206437
58445,187404
35408,65451
117452,95163
67861,119479
121412,241454
14050,176790
218348,271409
244928,232324
144589,148884
33594,179822
176419,264460
79786,2448
201858,198090
91575,69358
270781,199822
13433,225719
81955,143554
49626,38740
31410,147557
29769,134832
88974,77690
83097,241454
166770,161789
139634,194930
254184,249787
85830,114481
259191,230582
256699,93778
222375,18584
203500,72390
170834,175383
23819,226411
60344,96306
163270,138653
222591,136624
197666,204436
19487,45772
177039,186886
201526,85244
54478,179645
26860,262318
179262,185012
230595,248139
231983,167295
100223,89073
4617,119479
49840,81435
147432,98035
281450,81435
269499,226411
37036,226411
89198,10510
212551,67880
47228,65971
126885,117864
238817,51157
190502,186121
45566,231363
1622,73100
268159,219685
60026,133631
44415,185339
61350,53347
50891,70209
113253,86799
55707,226411
33655,8806
82456,217301
173630,65580
236100,198090
39462,42305
134385,2581
177083,213898
136891,251876
26958,17781
244321,198048
171960,226411
245935,234704
70617,99548
208695,202640
269190,226411
248964,172665
14126,241454
131849,160831
35370,131936
43426,181701
106817,226411
86063,269790
28231,172836
194500,194124
253075,208300
9738,14339
74157,85301
48820,69358
268481,254292
236480,185718
240011,230467
43540,104796
184659,177259
240849,245511
253202,50050
209043,57807
140424,179645
180692,271496
28889,45231
58754,7621
249779,197179
83341,230963
93633,21898
28259,62478
191213,169440
150163,122409
118718,119183
74471,38757
66907,259496
67079,127676
259753,65292
263794,134832
22888,3482
250200,114206
47473,158150
259532,166939
23502,30258
26273,20059
39652,88525
5028,226411
271448,246910
106607,134171
257629,69791
83617,124263
200362,271478
211198,217741
137332,276311
15800,27068
212442,258304
108461,225872
62828,81560
38128,95169
265430,269779
153977,147515
66949,55887
54122,17748
18032,186905
181342,25313
262469,89073
203719,52519
33493,205289
156277,225872
49928,166778
110302,280493
11259,75229
207857,89073
118281,237844
53511,245659
31215,186026
245144,241220
42096,136821
190167,242093
203075,27596
199896,225872
270045,82997
60040,243743
14903,65463
112400,245659
192761,42080
278457,259503
90959,116467
96156,93989
245835,89073
168617,269397
122005,153448
160381,226411
258591,251857
99000,102191
67291,214128
77556,114813
32785,65463
85273,145493
197525,93778
190022,194930
279173,225872
103110,226411
25088,186776
262998,233808
125957,207610
6061,12715
165095,83427
201085,155976
90585,63237
143224,249126
259498,136821
86961,84428
73487,134832
81724,151939
174826,160277
157197,13639
128176,134737
85123,65551
158782,214394
73859,79862
90511,17781
238070,203380
91402,215564
146691,93778
31105,213898
47564,108477
212183,216774
1163,163535
78787,245041
18084,215380
177635,278083
266595,119479
22729,103292
190335,227319
145969,221132
46720,198090
215977,128069
76558,253570
272002,238426
274777,47178
130434,176519
250930,243109
223760,231363
70576,194043
4454,233602
145685,232415
109269,226411
59365,89073
17625,70515
198435,226411
90406,204315
161621,83047
194562,209851
263725,67756
165092,159017
156818,31372
66474,205323
77444,131304
138466,65971
34175,69358
193138,167825
192118,79236
214856,65969
234739,144124
225266,221361
138310,240021
78464,89073
44231,271389
178081,167295
145941,152506
157314,259455
33728,69358
27,31091
54559,44699
180163,134375
133433,131203
112422,214128
179349,164760
236022,186750
114057,233977
125704,69358
29139,167295
59107,275170
171957,184345
63289,69810
153975,156918
46159,226411
78964,227047
40828,47342
190115,186481
14462,45234
225150,144557
3375,14385
58117,54339
10286,33968
160003,158602
51307,98595
85489,254292
253495,20343
92212,118557
5147,20240
278217,222768
172399,153003
183074,132004
84321,82411
14429,49063
71256,232413
38978,263666
226914,266335
170624,228404
213154,129985
75549,82411
5894,231363
236109,8753
92028,17153
150862,281568
207829,187302
204974,186750
184138,179495
39104,26830
206940,107222
143452,105607
201961,143014
169851,150723
16781,117152
188334,177372
109635,64569
2417,136821
65730,67756
60686,13397
60404,1906
143575,149787
90815,206271
195424,229980
50804,60601
199203,186750
149449,40605
222348,186750
241796,247060
257921,142433
223520,251895
68420,83047
268873,136213
220370,218190
267671,206406
137929,119251
158557,126767
79964,32492
145654,147893
247241,77999
196961,277851
233768,24745
250631,8261
210796,204356
188386,192504
280254,226290
157912,33044
279956,254966
239211,242718
158482,245659
269929,140028
272201,114813
110700,234704
8226,65358
215954,146964
5784,167295
117710,110172
223574,162292
100976,198090
215480,68295
58246,4799
68912,28341
97170,31871
239741,140004
127188,235899
66017,53055
131642,98105
212121,272765
139323,76221
222616,279720
95433,69358
253010,267492
48746,67756
244942,90254
46609,36219
74434,82094
81874,234487
157047,4382
52539,227739
76904,83532
114910,77460
218651,148665
245651,69358
260827,154705
186557,166893
184577,276266
218660,184125
233588,61965
48736,49817
90832,186750
213811,214128
233219,226411
189445,201653
109834,195319
266549,67756
89429,101708
89539,135736
71766,231363
67762,278083
1747,4806
43259,115278
252481,103922
278199,274381
124907,161843
15597,195085
70152,268562
248131,245659
265988,204925
7982,89073
106944,27904
124344,89073
246479,182612
189166,228185
228182,58694
103806,260755
209373,97039
104628,26180
150968,259455
202164,67756
6487,259455
165410,63593
242005,252192
80824,89308
75596,180775
251690,190607
116258,159607
164924,31871
266096,198090
180667,75483
7388,165950
251549,63518
51553,234704
39831,41117
191153,196190
256462,241454
134276,40629
98805,226411
54216,58224
196646,201646
179440,66825
115736,68889
15143,234704
7752,93778
265542,272442
209507,207801
3545,186750
253847,86090
71438,192929
253671,172645
16422,176726
177723,209160
64808,105926
52670,202323
227647,238718
237770,244163
271203,27087
17178,263771
203171,61534
129715,221272
38881,143336
12721,82476
256698,226320
168255,144670
146338,45905
166694,231396
135071,140839
233652,256472
82522,45760
256715,197601
131332,54860
62681,232131
49546,45238
230521,194858
191478,202102
123475,225872
185002,131001
143498,93778
212674,55788
29610,3252
219226,105607
163115,77999
179687,223005
134444,137026
139717,38342
211962,2656
90078,72553
142555,168492
275168,243398
129458,27282
182117,55870
143052,119221
97732,69358
272392,267146
224418,32724
12494,204143
25780,153224
196386,145998
60388,65383
92208,226411
168489,241454
21420,98811
66519,89073
151993,62636
158439,226411
104190,145261
51547,76789
123309,241454
48825,139827
108032,200050
207957,183081
50284,39327
57993,181022
176367,170055
141372,153721
203465,157402
235824,211942
109998,267492
4443,57721
156783,27904
266669,15877
268934,67605
247489,164873
7240,93850
234138,240722
217707,268465
121476,119305
61786,45140
202400,15961
144827,170489
60794,26659
201825,38342
252377,19189
279467,226411
136135,233947
131932,231363
41608,82868
40310,183004
201584,20109
224938,186750
268771,21859
147259,153708
9076,226411
34041,18554
156710,203842
153415,59301
235667,231363
139426,136441
176862,57054
108725,184912
21125,11778
184020,65241
83079,194360
168064,221650
113299,203842
1136,140640
196017,67766
143062,239499
230048,234302
72956,102887
72610,241454
87931,134295
42991,69526
116803,176790
245639,218714
90471,122790
176788,259455
88198,266335
103903,227642
157485,243495
238129,12507
231991,30573
26082,134832
167745,148045
10992,21943
215291,151981
115343,259207
100600,104972
205116,145511
120917,115384
206443,199921
241403,141627
247127,270225
173804,41568
79176,226411
60662,151249
121900,71756
52565,280010
261577,207896
257973,18412
108510,68295
275865,248139
223366,227678
178477,68295
241128,245202
27176,236315
36411,51753
205697,281377
75967,9163
65161,22056
60292,57937
46088,193013
181464,33539
209707,185377
42842,209427
153525,180050
267114,41416
21088,80341
80396,44492
174146,226411
146493,226411
69193,239306
143844,132695
252956,178318
273934,69358
249628,167094
221894,281333
64782,1647
236938,161530
1742,57283
160970,167552
172344,166976
110986,25788
237042,121504
212498,24726
10241,132695
216058,119479
87954,113551
267049,152291
155600,204925
157008,95163
93629,231363
5898,217577
127620,88124
133633,42137
106396,112893
29759,241454
62839,273453
54340,83393
207640,203775
149133,67756
166590,236650
48776,201903
228938,43881
268321,271212
33912,134832
180145,231363
24299,199796
248987,255006
56638,68889
114763,90457
19493,46909
199094,194944
136272,130630
80693,174873
28615,137632
38994,183865
68852,65685
8110,267492
194615,241064
102971,112842
256960,109520
142616,168291
176363,81435
276631,205243
280252,181491
79668,203322
181360,259455
88505,151981
12178,229864
237711,225872
262231,205477
253421,205741
271272,155852
273124,32492
163706,226411
170157,186750
185053,220624
3780,14790
59264,53172
42841,2873
46485,91461
81734,24726
143645,102414
59185,53248
80849,257726
250944,231363
11915,216818
176373,161330
63463,231220
207964,11903
130622,271514
123091,107697
43055,226411
71150,225313
213551,226290
72087,233947
161207,1830
184183,14125
55511,273933
281530,68889
59222,67756
40240,219933
20203,281568
173279,200748
60201,12157
146370,232899
186891,98766
184364,214128
142184,93989
237309,239549
222181,100144
218064,27684
133997,167662
85444,134832
208213,188995
37214,40220
111821,107090
180079,168391
227216,100595
101821,27076
216155,37929
117931,90058
146969,142142
91174,112614
144849,179642
186943,186750
254728,145347
189958,266335
48681,69367
94222,245659
92512,87654
43150,93231
206006,209761
237378,133797
279752,225872
64258,216596
67942,136821
31504,27904
68966,212396
265482,31648
78140,16006
16752,272210
79357,49318
118515,259455
262756,176996
187098,163625
147095,105353
265222,280501
100603,86055
190260,68295
72134,2260
64781,89073
57625,266087
187002,202471
242052,274239
57344,81435
241421,34573
151869,223422
199741,194324
31745,241454
49545,165950
280578,254476
246090,38626
229845,69358
38616,3518
275885,281772
199078,88679
256007,133484
66948,134832
50498,65334
171971,75068
91148,226411
165407,139708
153839,157051
38942,216794
45006,98387
280071,84428
31295,62906
233579,230721
236819,256697
270674,55443
110025,83507
206305,226411
231513,223895
277721,198090
100361,241454
281043,83891
5127,32481
260923,56946
248305,61547
109177,114042
132585,248778
13938,241279
39239,82411
151054,226411
152834,234704
169617,105607
168494,243079
67950,110310
166377,125156
244196,226411
109687,110899
162566,98311
71539,96995
275697,250448
133237,138279
73675,105933
259799,78160
170732,69358
227635,223398
241845,97781
104467,115206
224785,235101
156972,29223
198516,195529
133633,105724
140977,125530
86526,55908
135739,140194
211993,96387
69519,266513
53561,42448
208208,114099
165803,251876
154123,132325
100645,105607
87476,99297
105384,225872
45497,228471
275219,281819
236679,213898
9608,179962
30386,272160
44674,59039
278730,122127
132541,108258
97937,86458
273180,101997
197301,45905
232476,255853
255182,70987
148369,68453
77739,204906
153533,60210
122686,136821
95211,109477
63493,226411
279950,202739
85887,241454
21228,163812
198069,55788
210402,89425
45715,280149
172029,247655
126652,83595
211866,232640
159297,214128
126244,267312
266577,116578
194530,206006
257862,95163
192029,166788
125220,116289
210474,10498
175246,131743
180856,259162
219950,121185
63294,226591
274767,116434
816,5743
263469,247732
127929,104255
267522,84639
225691,166035
98586,108392
120096,38342
168385,183444
37304,271304
128493,73229
156927,141715
65025,77999
7471,3492
109295,99333
193644,113673
223205,272517
88246,186902
173553,214110
160043,205946
103120,139221
216956,159214
94848,72798
82134,92641
35922,239838
135025,29682
98908,261503
165616,225872
96707,117152
58845,53599
210303,59301
268912,266332
144791,69358
93321,195839
60621,267006
100202,93408
183667,170509
234968,62324
190154,234087
74990,269959
107447,34024
143389,157942
96677,83386
201814,66694
82989,91434
183461,244195
70712,77150
250298,104085
151498,234704
152509,247241
90204,105737
164595,137220
200503,197902
25714,20627
227716,273822
201957,231363
130920,207512
108220,45662
209864,10199
75044,63980
169734,25361
274096,110567
276099,269602
235149,132695
124669,116031
255935,134832
227573,235496
72932,32272
242295,239630
68922,27972
47795,16128
210206,155236
140744,225872
50630,118863
168942,172913
67469,62627
253015,246588
259232,141108
54250,93778
194831,149158
252656,277939
90617,34697
87827,82280
183746,183049
89692,215344
90087,90459
246813,226411
148765,206531
264738,270488
231052,218460
144850,129772
280581,67756
123263,117584
264217,267353
24735,34573
252964,114307
206499,272442
216703,223265
107015,56878
