FromNode,ToNode
276993,272442
102141,34573
64909,14164
136581,166437
182451,172130
61614,6677
23944,144327
86646,160277
75075,90287
243238,178204
214130,205477
85289,231363
23327,179792
19125,80265
191842,210518
197807,130375
9177,96567
156754,67756
184239,241474
139369,218740
173378,226411
185535,6363
150415,14118
207923,265389
47392,51838
66175,67078
125409,96387
121463,234704
203203,262860
47162,272666
68958,212707
274733,33635
168243,56088
28779,61556
122783,166392
272233,57843
14401,176350
206597,120706
210846,119047
155907,238693
42542,268017
69213,106460
157079,225872
95987,234704
58593,214833
79178,128893
15136,196904
213706,64169
163395,281304
182738,189187
123125,157788
52099,238443
43724,9926
238526,124240
227864,32791
116257,222332
9099,262489
233440,230845
276617,105998
251601,198090
259602,266776
79715,139082
17470,30018
80875,20924
278893,225872
280689,164067
146354,152949
27562,60822
164121,171945
25984,183004
212060,231922
207390,128405
77455,74804
24776,84341
32645,27059
211550,178204
45885,67756
20951,98595
212517,216410
182467,104686
233972,10352
138060,105524
207827,187292
151033,226411
172131,163148
221849,221087
105789,21566
53659,102677
81464,550
95262,97463
181691,133194
92339,188121
6115,241454
195451,179645
250761,178249
43377,138869
213792,95979
228784,22464
121459,67756
238573,161427
97444,119071
21703,103869
6046,68295
15037,280902
281166,275890
41068,135801
53440,68818
28181,278056
4202,63698
126740,28293
154594,144997
189976,165950
132120,222332
155499,67816
95866,153270
55013,54925
71149,134832
117848,184524
261859,105607
250033,54555
208800,41239
130413,35084
3572,192889
279648,84270
166906,240069
192308,188572
182007,59642
55508,143365
88643,101146
113342,77999
253171,255450
22411,150083
186385,233602
204231,138142
278456,186902
113198,124363
54169,200477
150636,187791
90011,21505
103418,97646
241268,158009
13945,171226
267828,84906
179690,183899
92546,103756
277453,266559
186350,190242
106264,49386
163925,160184
54704,225872
221731,213802
85986,125950
83843,38342
61119,218466
185943,190636
17460,140037
137820,52350
147543,202079
109942,177583
12229,187475
24333,51270
205861,245659
278280,274332
206311,252843
69655,51102
8725,163535
31162,167483
188553,69358
126911,131421
261832,166893
3643,69358
51368,231158
66142,2505
43671,272765
187303,154483
144943,267492
105769,176527
206548,138869
17112,3164
34104,182043
215406,105607
1234,223997
185940,187836
215865,205283
61518,89073
261695,271272
177617,213003
203484,170659
156762,226411
245231,141144
32296,5185
49540,115439
200157,157901
29209,278083
74924,3164
277759,136821
258544,251756
101580,241454
90291,100038
108739,186750
77851,226411
209308,245659
237123,268240
113356,115541
107645,31484
62978,102022
1165,25635
99181,245659
221041,138434
246545,63797
163686,245659
97677,167295
27009,173462
42272,129327
47841,8123
117514,129971
92967,89073
62659,69358
67346,259109
184370,97232
209254,8055
42669,32852
9589,207801
27369,105147
159173,226411
263137,273233
270148,33539
26723,195921
252104,225872
218691,276408
150159,23031
263818,146584
72515,96412
89556,214161
69083,83427
245115,114813
155789,221388
264866,83383
127124,148349
76550,23513
71606,252445
184775,209131
224776,151878
247451,75868
164035,193646
206991,67756
31273,81435
130843,79704
231014,68889
259575,69519
244760,119479
150187,136821
167833,173057
21689,183049
16048,67756
49497,226411
8182,81101
251668,258370
82275,279575
195971,226411
29661,226411
28940,133797
123093,277225
245173,201644
121487,210533
69229,6529
272540,93471
199337,194734
46390,85367
67259,20533
112945,134845
11412,32610
197298,42267
2032,191702
172147,169698
166079,151981
157888,141117
21711,24588
132177,129971
164040,170669
194651,264376
183360,185549
151698,189392
36335,156381
12834,151939
28512,26250
181257,209489
106340,1642
262162,77184
281777,38342
118763,226411
187088,236351
173453,248622
240764,219740
251029,117864
124255,78073
41512,38342
256311,280902
117712,121432
254570,44771
198620,53177
75575,225872
107615,6600
159136,165012
121982,51298
81190,105621
179557,69358
241270,20765
246390,90236
60981,84908
119534,65463
159301,164848
264148,257826
38182,98400
108439,48972
38928,42830
217702,89073
185832,80720
131432,154832
202164,241454
150605,40736
179763,15198
120696,191399
268954,272762
243640,214128
273401,279239
134685,226411
11993,37698
8985,159912
188473,132695
268385,30594
212355,216591
190065,179240
46426,214706
238334,112256
247350,24726
279265,184795
48595,241454
273545,271356
11377,17200
221626,195916
89320,69358
18802,140921
98831,140520
222091,136821
280202,61608
139830,114124
194190,194930
77478,254292
268558,67756
220352,244880
110560,75429
68650,65876
237984,84906
157663,40149
194307,199758
167871,209222
264723,146115
254595,225872
180106,65463
206937,48484
230942,119479
77229,148242
140745,260350
204072,262375
186088,220465
61621,277393
8427,258348
195395,198661
100437,80819
153144,223227
151787,223554
41019,106257
164945,40605
2556,207447
191763,78331
54652,124579
171725,120147
89599,251796
64642,245755
68877,54880
225277,239227
194470,184265
234384,186750
205102,180327
25851,28049
16781,235496
173676,99063
141595,228713
4473,154160
77971,133362
199210,161930
15850,105607
62897,157155
161250,67756
96418,241454
80369,222995
217061,213643
195887,86240
105621,256356
113820,82100
158268,198990
51842,47387
267526,202127
72936,144932
271373,166667
175084,170452
225554,155727
243192,263599
8465,32994
211417,224186
134,6423
56869,184693
167577,219188
73078,198090
178711,178882
70518,84270
196218,153192
9082,93989
6865,35029
188546,182115
268938,145044
61108,140819
277138,279859
128876,162514
16667,203651
244046,26173
148517,233065
74030,139708
147121,38342
215964,226411
179711,270771
88585,262685
21308,27535
253765,65551
112129,48170
18767,267492
40596,8261
38206,27347
211004,38342
264111,274255
159627,175175
151046,255816
78888,84906
164420,7350
115814,193327
27358,32321
14235,7739
156524,67756
239035,48912
235732,238026
217796,279991
222195,1303
80648,181701
53742,198090
236803,231363
202233,230990
2077,143917
100405,215636
30146,34025
231830,173905
197584,272765
208157,67756
165040,203637
237318,23697
88319,136821
79697,234704
91057,229533
201740,213459
50226,151761
48138,126767
61475,167295
244782,241606
20295,134832
125788,128128
89405,163535
190135,199582
200068,146547
272334,267257
213850,135113
202965,177886
254269,26689
130110,109680
24181,17733
195237,107158
261195,67503
20006,26362
94412,169225
196005,87614
231982,226411
27280,32385
192124,77999
56544,226411
49867,4474
45896,161992
205159,198725
7598,241454
178363,67816
99143,173905
59912,81435
176297,64871
223726,231883
77422,110102
246500,262183
31233,187725
272290,67816
49423,138869
8401,52798
153949,217995
64645,69358
63446,211460
193446,123121
211102,275858
28497,69358
67977,62124
34304,107791
227002,237314
22094,250203
174682,267492
131256,188482
122278,215386
244395,156262
169647,172172
133264,3408
112333,119479
156297,214147
198260,241319
178121,226411
192654,136384
172703,86240
84714,263804
268245,168435
56193,47267
77027,67756
34300,280190
181691,177582
72197,112038
59050,53400
57505,250694
235654,208086
276672,280349
38011,105994
83404,99039
227102,221087
39332,42456
207314,178420
241234,25025
246164,185612
114652,203921
142516,200579
168738,93801
22542,19399
9348,241454
154828,31871
30356,33832
272439,23035
106239,259455
224506,169720
205991,191214
237482,29598
280829,61138
135128,110084
245194,138813
101524,232612
187358,200551
243522,267492
86971,45463
125068,278369
233335,225872
62828,128027
184620,86304
143031,175529
100104,61308
130501,127835
39680,242141
11637,108301
244963,84428
176336,120708
82034,278257
210303,12529
184033,117714
19092,157500
14408,198205
53592,67756
49143,254669
270609,177317
269317,176164
37770,146117
114724,145500
31997,264061
108663,245043
27852,179782
214583,203881
84783,268779
81797,193817
242262,7432
152944,125587
158886,259930
131949,226411
174131,71784
60270,270771
247784,226411
239472,84872
17488,41346
169977,218937
212874,60210
267680,69040
180947,178359
272421,222332
44975,254764
136546,268240
209308,167295
168460,247252
105336,138813
231955,236787
123734,67355
201220,238693
6071,194283
167606,154257
210211,219861
68595,278031
158163,68889
126297,241454
279703,174881
264825,253181
53246,100693
36180,231363
15494,50785
84609,120849
109949,146705
142181,38342
93573,73100
130825,208713
28546,211242
164738,183959
119413,71428
123741,119479
14728,251315
110940,108014
242090,89385
42933,198140
25818,216438
226324,226411
174446,171867
212873,53085
170447,87913
172917,230182
17868,119479
130677,127661
217913,225872
6240,301
20026,154562
177518,69358
140126,9060
66993,55973
103576,133885
41680,48106
46290,207801
171450,227514
264114,257861
191257,35084
42169,241454
105865,99697
140191,31871
1496,14314
181317,187717
228110,236249
250809,264376
112500,127105
172325,34573
83640,134832
66970,180926
225955,271699
100770,173905
65004,32936
235408,9692
162089,19376
125440,225872
167881,234704
10667,132088
148141,87201
189520,187051
111149,107809
257484,23360
133452,67756
144119,273876
242547,181592
249989,43609
99894,85702
259606,164437
224297,189345
253976,151697
184035,179615
217071,34249
148025,157621
552,19906
136866,13289
91520,29914
267280,243006
103178,234704
61993,68118
183765,152221
268211,49253
214795,188929
102271,98903
65692,245659
137541,133974
263203,105607
278597,259670
47760,89073
220656,112742
246489,89073
140439,98655
126270,219861
40585,132021
231361,215344
263735,32104
173002,152249
237236,191786
176254,168703
110342,95163
115070,272775
95017,92578
247772,227095
250845,235220
249494,268880
25892,241883
46564,225872
185290,222292
61369,63732
41618,238610
77119,70743
74687,160021
120144,89073
64040,33539
212533,216439
85756,130953
277790,226411
197649,110754
256331,1495
263705,232899
252295,247272
228636,226290
204742,226411
191411,89255
143206,271523
148540,144922
36393,132837
234337,186750
100386,74138
118464,126806
48964,198090
143536,280159
118776,138375
119301,38342
162356,104767
186915,231178
275712,204368
34337,136263
22227,77773
177077,60210
71661,103031
279284,204291
199305,48853
88853,94460
246867,105607
8075,169629
51099,239793
127733,248139
240583,82411
1513,234490
234930,280493
246668,77999
93187,132695
190695,165400
173482,162508
208234,256117
82500,87382
180687,211113
237267,212555
73020,144229
227119,223958
227693,119479
189193,69358
277872,94056
215699,89073
43775,162672
186833,248500
259349,170281
157595,16292
102395,98792
23397,40604
89451,93841
51970,279100
5336,123409
74204,252445
94515,266234
55958,95163
34811,89073
43916,54314
52398,98685
268234,232712
155885,67756
79700,203404
205820,209969
169195,160831
167068,6857
96914,89073
198638,227014
68004,154797
15058,13562
121475,106161
96434,226411
171844,174432
103656,108089
134786,225872
106480,121904
219608,221885
114971,48533
163265,235610
152281,786
237729,225872
158343,169197
221273,229723
274278,186902
118030,241454
161523,172631
79998,199367
68612,186750
261473,235828
141104,201291
165175,198090
237254,226411
38226,89073
244153,237741
269053,275543
251780,258517
23630,177908
268401,257744
26260,120708
141185,226411
157044,93933
61084,6098
2234,241454
264447,93778
76977,127527
2647,226411
24862,17954
147419,162643
153052,172244
166603,51925
279469,247241
121343,186750
123324,67756
168325,67044
53947,242561
227296,16120
204991,67756
167053,247252
165736,158459
191758,116265
123425,90580
45404,142148
135456,256878
14792,203444
152478,226411
100326,102010
239113,203187
160101,76387
237936,234704
236251,243553
212610,35420
83404,115513
203432,82398
256787,84428
83528,38342
16710,255091
105350,155081
94695,115023
174931,97511
136481,54288
115942,120437
28565,225609
108164,80826
226795,273208
265699,249959
40817,36592
178832,176403
128838,35375
219672,202079
276709,280318
37371,20468
63587,217955
90416,193023
253230,25575
166465,177905
100443,93712
81434,261448
175242,170997
133679,79005
251042,1432
258919,279435
23331,274276
166753,169022
134509,58764
35845,214128
67586,48136
53613,89073
199433,226411
268861,77999
22399,65664
143347,204925
58344,93238
124765,226411
173199,168587
249648,185199
140961,252583
265371,143838
172694,177259
199514,78037
59268,178204
134724,105607
145935,152501
75146,72697
245806,259439
222237,174541
257456,241454
93730,166939
7645,234704
54155,105607
229302,203003
270802,245659
90137,254764
199260,241454
168417,65053
7070,261668
85883,65759
190159,231543
73725,118142
124737,254161
174932,49885
49158,78383
164295,113271
248683,225872
175277,69358
46822,167295
245093,184564
207533,149468
255043,257267
165084,209371
202424,67756
184338,177724
211630,149513
145798,117434
160296,214575
241292,189039
18608,41117
141570,217793
215229,226411
130688,278083
4278,177473
111480,191902
271348,196599
98906,69358
227346,223736
35101,136821
211521,63698
127868,67503
111753,197662
214694,20022
239938,241454
274138,50899
11519,265034
107849,111111
167689,72986
143153,257203
136531,120553
245868,241454
26078,168032
172537,226411
102856,76096
210160,30109
182804,67070
279360,151981
88712,159753
134739,97743
34567,228151
234775,118450
236600,170098
39424,69358
262120,221717
274807,119479
82799,87306
227437,69638
52722,165766
257406,264627
224575,3541
238043,38134
174345,171911
250537,241454
257323,82411
173623,215344
156626,133797
149447,55303
259841,277513
194799,267145
76132,167295
221124,274593
48208,126855
184892,63698
280139,179783
234379,71531
99506,106025
128568,45676
227,207995
42445,107019
117631,111101
197919,113673
103832,129772
222580,93989
166423,95163
278593,121984
234212,11508
17260,11292
41371,32104
193932,210403
224850,229386
46456,39911
245500,105271
115185,112930
59301,65972
242049,66729
157275,52872
29037,274804
43762,226411
212538,52664
16313,26705
155084,201965
243431,227270
263075,186750
57791,73100
139023,226411
281225,76125
203717,201498
240436,266116
7109,205501
75153,79236
102030,60721
130355,127986
130277,213296
91715,95968
85337,136231
95981,98171
238200,69358
214445,134375
96712,277382
156000,162782
179238,55087
113470,70906
229025,192918
55700,194518
46375,1083
126574,81435
92206,95500
179129,184512
216982,223666
272689,224995
14315,65307
27380,105993
94102,218758
192522,132695
33032,21862
277336,251990
196562,221662
182243,272762
153212,46771
8726,15318
53181,59283
98781,102367
121451,137564
132999,101095
99296,22246
178402,33539
89706,198580
274754,122938
207701,203702
211666,174980
194713,62855
101591,265428
189016,87812
213139,26659
36509,241454
214833,176526
56470,234677
84681,67756
238188,227117
54678,223475
4566,93778
58010,184017
64318,267006
156276,275056
144043,178302
87809,241454
255464,213898
202981,2260
117650,123155
15905,226411
97045,109394
244397,69358
111572,107328
107140,111734
141538,65048
245404,192935
188279,151161
69622,161090
33246,189173
5232,96745
23531,136738
4959,161403
124752,195638
261616,90144
61797,177724
113058,81435
124591,225872
60044,27904
174263,226411
16836,241454
179141,184504
142663,146425
252502,3044
146813,225872
76953,70908
217927,278083
77746,86240
137230,77841
192126,106368
156722,167352
79705,186905
86519,20641
61953,104234
224885,68295
104767,122527
22812,171046
26299,14324
196394,201924
170678,266742
61703,95163
205380,95163
205761,77999
45727,24726
67552,249989
78638,69358
177977,2415
175250,240854
228803,119404
162307,183651
64256,49466
83302,56650
188544,151981
207681,267899
236938,61336
117686,67538
192889,118325
242550,167198
95158,140675
278766,162533
32913,156650
159708,58377
44087,264687
109317,113947
248125,221584
133093,52872
9015,19876
54789,253477
187671,89073
34930,80888
232475,220524
68238,38342
68048,115190
14400,234704
133691,226411
219501,186750
40122,37319
91129,234704
89891,204569
215587,213376
190569,181192
278381,257807
143707,65881
49025,132260
67044,103824
193804,262821
18771,53026
156681,149131
43114,187837
12420,136447
113727,226411
235896,270771
124182,98210
191632,234704
125329,203750
201974,204145
132337,258432
94364,101078
274905,196620
60433,173057
38404,170640
276062,280973
85316,74955
276971,80103
17336,170290
188663,3359
163981,231363
73469,34573
55598,19189
78000,177562
74376,77894
82104,137227
169005,101545
193198,65463
57958,134832
88614,55087
85505,167295
16446,93778
162358,60500
120237,267084
227735,234704
153052,220682
238339,212532
18531,186750
36909,61427
94094,210313
199132,35660
254298,147256
234990,69130
175580,118801
16915,234704
27325,55115
193882,57288
163257,130656
252913,241987
224979,58764
177525,234704
258392,35084
277541,2524
127510,40842
235528,72720
79842,5587
144496,199017
195170,9130
224524,235410
121774,231363
6769,150801
276874,209572
247823,57721
51893,125537
231331,280874
241971,133797
3251,200271
108081,126915
42826,58810
42382,244126
75704,89073
67960,40294
173044,183004
129418,281175
213532,268819
55199,183004
47286,258740
250647,214128
222967,265174
78136,88549
139613,17781
64000,134375
64067,207752
86262,120708
89385,244426
178598,95163
153883,261192
279025,249552
274601,277958
279662,277334
265856,222332
225083,126767
21475,32596
247846,186750
264192,226411
47145,66321
258237,8261
127247,193370
209452,162504
33555,50664
194389,34573
48892,6879
101436,221087
46586,52631
76545,3408
210041,13730
221612,270537
153254,258160
30300,49969
88366,201497
172399,267432
133831,169852
209287,251796
267544,74238
156406,110925
73729,156205
180019,202650
245526,181615
231171,20843
107834,218185
11674,226411
145208,243937
163619,205831
15574,149761
125026,134832
102487,226411
209000,59039
145285,167251
230637,135985
195196,27904
82928,87160
47969,104811
117162,113673
117924,226411
45656,170452
21814,207801
135129,140784
9335,82789
209042,29900
75842,183004
189740,272442
11395,198090
217726,96745
132143,252192
190369,186226
33313,158568
103475,31971
70569,64933
271543,68295
70655,173057
181764,246023
33884,158788
116305,226411
90053,32423
215963,244016
188831,190733
177763,267507
261730,182043
25067,167376
244009,161946
267263,93989
110252,53381
167996,77999
122571,69358
10789,173046
226363,19258
131114,74526
26795,51205
34629,63660
149574,235124
205038,272193
40131,37276
103341,26066
37820,27699
270682,212718
195243,20868
220082,245164
190539,186750
26090,161514
68292,1999
149999,231550
156811,198140
230143,34573
168120,165965
90709,134832
44566,266726
35317,18694
246015,231363
107181,76788
189649,44091
255581,253307
182802,189239
110151,235252
191240,38819
231618,237095
241888,241301
174165,153301
127494,66694
255585,214893
248319,213427
56469,3688
105764,169334
132530,125672
10913,126145
45167,258348
59677,277500
90016,138869
60850,25635
45297,2260
226761,249008
60631,214394
131414,36060
253373,234704
130140,89073
250668,235405
172007,55788
267581,248546
176522,182772
141035,241454
52494,69358
255125,52403
262242,78441
218443,127742
8265,189205
232396,260967
141695,185392
91062,69358
265784,146403
274019,251354
95535,193681
249079,94975
40694,36723
172980,184966
43066,57721
179121,48178
149432,275336
46921,191028
238206,62478
38532,278481
170509,117573
127391,185393
205548,70224
188349,181892
82276,247678
112174,225872
238964,167295
211438,105607
162988,138579
259166,186902
199959,85026
256238,108556
234308,213535
262563,241454
79955,136821
208612,81435
6395,249105
141514,180771
99677,57008
257289,280493
266599,66542
67719,191875
42311,99404
51936,241454
122099,105607
95667,245659
122195,241454
72259,197662
267727,226411
136478,89073
63476,35420
230239,60450
165236,67816
263312,231405
239767,214128
92329,81998
184596,92641
162573,108774
197354,94999
72688,238099
42867,192929
151862,278175
61116,100382
22623,216882
258579,263342
101419,144861
40971,36430
40062,98387
244667,167295
221420,124150
95293,105607
120998,279878
134341,97894
192374,8812
73511,122349
92859,64582
143064,93346
79614,225872
22833,119479
254459,222332
190808,167818
87093,82990
202752,75990
120781,76418
268373,217249
191763,197073
116446,41117
190216,162292
274320,64737
3047,229143
96848,226411
163566,214128
281870,234704
193618,77999
49966,120708
245669,241454
4465,19189
84690,154803
135703,67756
135827,262856
149096,144311
15003,60210
176657,182635
100324,109389
243580,61876
181808,177454
211804,53055
184675,67756
30680,159890
249785,38886
258279,209490
244866,219297
213119,215801
180018,194930
217824,32094
253343,210403
42486,164102
135688,84709
128431,125487
170396,38342
63865,198090
116417,114261
207129,136592
37652,39797
49621,30113
16168,226411
254630,103998
101119,81664
190217,245647
51758,69517
37994,241454
212231,131952
107821,96882
108885,214128
77506,198520
51178,14048
159641,186750
140362,221232
152542,254292
11193,147731
55630,224103
74725,250126
229394,234901
44052,214481
51613,109477
5815,735
137274,264161
105857,272442
226330,65463
189115,76056
242417,239508
232299,18358
237755,4784
229269,213898
257969,274350
185202,239306
192542,192705
1369,60644
239618,226411
45355,119479
43425,181701
67557,153311
89084,226411
229007,20468
72714,234704
251027,264283
137484,125938
245334,15378
67409,101146
203860,239570
120097,2
264894,50785
30591,93778
28979,41117
181079,161468
203418,114813
109537,225872
154005,32791
243893,160648
253664,173100
278324,27904
252175,232230
77472,157535
35232,186750
226815,211359
134787,113358
120734,76806
26829,226411
6568,224632
206858,226411
243552,272442
146218,211910
237594,122729
184916,27904
188089,207034
52382,46845
104525,101074
17656,61237
261415,59476
134995,167295
81008,278270
180462,67033
226833,186750
227872,178054
142099,67756
200811,245659
143397,208086
217184,270537
50147,241454
154561,35084
148853,29665
212600,86256
17988,146705
101672,27904
96077,234704
161173,159427
174998,230825
143268,51319
193468,78331
207762,67816
84941,243701
26021,231363
207574,151875
21716,214394
48831,226411
22667,115175
4463,247675
22490,50785
233795,132695
64382,215810
273855,225872
154701,95163
247075,252484
173075,158568
117019,105607
122835,233888
92267,60210
29864,95163
11943,5303
1514,203071
270565,278185
113517,135736
110171,269362
100562,93073
168535,189929
111775,33178
254304,304
214178,211318
78052,67756
203529,68889
48681,270860
256191,158568
127763,57607
243652,229786
233918,198090
39340,187280
7371,43407
278311,208086
236733,81435
14460,195570
89548,259585
51287,187414
223183,19189
274645,103824
208999,142717
103815,119159
6620,8709
228767,184264
196426,198090
31133,186750
240456,186750
218548,68295
153751,273606
78677,194930
102919,96745
179203,169472
153077,172215
169040,272765
28600,250159
120268,267492
28646,247543
131114,195964
102391,280345
202877,277563
100291,168069
46354,182518
76247,139217
189000,273492
61589,159427
37742,58374
11209,102064
75689,72159
159392,140004
563,94762
251579,41980
141760,82807
132272,41991
273219,221742
229865,134375
279065,225872
179557,184107
9790,98595
97653,109756
180789,267144
206116,262168
193163,121688
126341,223222
126005,119308
179784,53796
109134,63051
54201,235600
261579,264821
56597,105496
83148,194868
175122,229647
256673,89073
58024,54431
62833,235266
253283,241468
163545,48533
159126,223422
65090,163463
133701,267492
269309,227591
188342,25357
158302,268963
90079,270771
61226,135536
32333,225872
91191,206932
164890,226411
133182,202483
94241,207645
624,277357
210,6378
61031,27904
2676,196660
134419,137006
156539,225872
35457,138280
133193,226411
211322,217610
6011,53055
99102,68889
274372,165120
135885,226411
199823,101964
250612,21462
25667,96567
225212,266070
135785,129212
261062,94043
95349,34573
145000,279524
82591,252367
119866,221087
2183,267006
23561,226411
159023,97670
1464,80321
119725,91476
244955,112636
116005,235496
168847,73100
269635,140
176902,22794
222164,154635
182359,91349
48355,113673
263117,15453
158070,169355
147895,248434
194496,177724
69635,166976
122912,241454
1860,207568
275021,95163
201039,197291
96035,53671
139154,155991
249809,129971
75020,77268
41228,170452
10194,215151
176370,43566
90590,203842
242048,79018
242981,117152
70874,251442
99455,33446
225530,22081
212997,185072
264348,225872
5137,105607
225450,145958
208327,268999
120916,14270
40144,98839
157100,31090
130676,71784
243096,216737
122479,138789
73759,36370
18005,89724
199758,206162
77228,113932
34621,225677
242615,180929
54175,7203
178645,105607
68467,66110
147777,187449
79394,74401
65191,194930
74282,17781
57852,188303
105109,246923
157974,85564
174240,245539
79224,167295
189942,81347
262467,246767
232388,224103
90206,99797
112152,125692
267191,226411
197997,196409
191852,255687
240816,245551
166777,169012
2970,219985
156683,141455
131002,67756
79547,75229
57000,82411
225966,107271
196594,68295
59433,12702
64639,215636
201180,262253
245732,191454
147998,201400
11831,198090
13803,176639
133451,102866
8370,100766
25895,247241
209719,240228
56493,217793
240080,29489
134685,105607
113487,67756
33452,241454
62334,51124
197729,225872
241721,244627
22217,159427
59174,68889
194996,38342
2420,93778
74255,102670
182285,22794
86264,167295
8657,18213
258632,151981
66593,145673
95218,183423
14818,9304
109254,225872
247715,251854
249378,222737
70296,229289
77724,278083
202179,60487
70484,245616
158008,189033
94209,175106
254840,272765
151470,176057
7515,105607
1060,162882
80255,177510
21092,49212
149891,171993
55339,61471
237970,241454
176735,211482
270336,226411
183368,138280
125029,236847
109699,93798
54408,93073
125108,151921
58170,54293
18523,191579
30188,151707
72222,131694
72592,180222
268932,69358
47110,40643
107255,25806
88971,69358
230022,245659
160556,82582
59990,278989
52815,22946
174488,171941
86971,98739
63553,74116
77418,105874
14040,10041
159044,141370
30349,145500
106084,107257
118307,53021
187114,119479
81114,225872
12926,95163
60011,251088
99273,214394
44694,119479
280471,15679
70683,209464
103632,178302
126283,122335
109854,235496
143297,274276
135926,239049
54535,214128
230797,68776
123194,273194
157515,193912
189279,191647
171241,18317
203692,241454
261368,272762
84355,81264
224707,105607
249243,254716
67855,62267
13690,10391
79588,181701
61521,84906
67523,226411
14802,162064
162429,241454
169047,86918
146749,251365
240512,225658
180203,155269
52717,23118
220557,93989
227301,132088
31578,72383
156864,88144
231906,67756
202796,226411
250418,50706
121623,227430
118987,259653
169905,176318
48254,226411
205821,67756
161842,131998
241090,38342
38304,29274
268752,167295
250637,118947
146364,142729
51883,73468
198630,52414
211741,241454
229905,126672
14265,200744
49266,45566
143523,241454
104213,35353
183513,192935
217398,69358
237406,231301
18963,88727
30600,245659
242572,136131
55999,74506
193399,188336
156475,125836
130391,159427
112266,118880
242660,226411
194193,226191
214916,185309
72409,226411
121013,3325
113547,48022
234347,58240
207478,38342
102776,214442
248105,50329
212029,216433
146371,70850
279922,169334
144819,141939
100775,47673
8157,69358
190193,273700
199191,9060
182644,208086
66307,96745
161166,167337
92998,89073
62731,258348
248227,231363
278636,267731
109834,179645
29833,38342
225630,261752
100998,214085
125585,247655
43018,105607
53475,64737
228197,239282
212086,69358
176100,65325
44933,54222
86895,64358
236359,134832
25322,40443
137805,278409
176916,182382
53950,34573
150131,148085
264996,224203
6713,263933
25277,281148
118100,214394
247487,68295
265774,225872
107232,20468
276866,205621
260362,67756
151027,155459
33420,13392
88153,112604
260263,43715
91803,81435
250737,108953
100381,84186
81484,144886
66092,90664
168235,267492
266153,92290
172274,92750
227938,106851
273361,269520
66296,226411
163691,67756
1778,69358
271709,91146
61806,35992
221526,253929
236779,146484
226100,90504
45974,150282
168001,40454
121906,15082
109785,113482
228743,141850
105285,6992
244446,53461
254603,223806
42804,216223
183066,24726
70900,137632
31615,10860
46963,132952
186785,235496
50174,44593
176335,117864
55941,17781
46193,73497
49774,208463
10061,149268
93042,87447
105395,93436
130037,17781
183702,81476
47680,226411
147926,22258
164294,95163
56303,47342
37577,39814
208585,133133
136413,93778
270391,101450
278182,192929
182892,172569
122150,94528
15633,137690
49386,197553
67365,226411
145547,187199
171483,165996
249948,1013
131861,37610
188458,192929
281570,272762
278433,72344
101003,104593
87902,72271
167440,201956
21611,5925
84897,22258
44916,105607
126791,91102
162315,153108
237358,113909
122177,117152
40541,132068
5833,56633
237439,198090
24267,270771
73832,135576
228587,73169
140462,221456
200248,189447
136006,139879
119864,196218
42288,259585
181492,25575
45675,69358
64587,141646
222458,198090
43944,93989
238604,251990
244810,166569
229855,226411
109316,214442
239886,185936
123084,100987
48836,67756
263605,213994
172866,266744
33484,205002
134404,137056
74085,8831
169392,230014
152341,259420
84705,80881
54265,258862
214212,202741
257139,264906
35644,214136
59303,110805
203352,235496
55314,252898
180606,63607
176577,89073
977,192929
87395,11508
232553,198090
72792,275726
74125,145980
29420,93284
170239,69005
123739,226411
5797,217793
201713,280080
104895,89405
231439,119479
251245,167405
274482,41378
260195,204192
111744,100595
51397,47783
147923,246117
155608,69358
16144,201903
245298,67816
96120,23147
60464,258348
185932,13877
268532,279546
86885,120708
141215,101412
134953,72214
281124,245659
250525,46114
113294,50877
103547,218205
240773,120708
169977,223198
158833,165290
272984,38342
63697,48095
183541,186750
229644,135775
92048,95661
276144,225872
230636,245659
264219,198520
27764,82411
146523,172231
79446,91620
248143,153286
57568,215184
28851,35299
229887,34573
47211,35833
8149,754
232719,89073
192726,258740
101545,166976
235979,216433
279895,231363
195679,198324
61358,177014
152435,178632
41349,198090
147140,247241
126249,98388
90677,83873
241868,120708
86734,83360
1825,235815
263836,156403
92532,32791
206598,217768
257378,275657
252767,278409
176694,81435
236261,93778
274610,68295
1532,5013
185704,14344
234148,231363
173922,208911
278692,226411
215405,81805
106326,39451
157973,234814
81815,225588
14682,226411
212918,66472
182828,239005
58186,222327
137258,254335
91045,225641
122373,96196
146423,142661
51471,48288
156414,236951
197469,200919
253796,73654
68484,203842
67570,17781
117003,140286
146044,4075
222873,215730
240401,52349
23361,122611
100607,135576
43886,149859
67139,234704
10217,131064
203699,218922
190036,89073
226430,220135
64412,39506
114061,89491
111470,96387
7057,120708
54476,153896
257206,23957
155960,122003
14042,10037
159441,151400
87365,82731
113201,88714
254954,252583
108217,202079
198178,82411
197500,62915
157145,55975
67714,37098
275889,21076
56084,217929
123620,2260
138601,103110
99433,256793
116136,260122
88135,42894
180582,191367
52876,207566
23572,95363
112283,126521
137933,215344
1595,151981
104510,16267
217107,64172
202061,196210
117678,227605
263637,67756
90100,89073
163365,186750
17272,11305
154140,37055
278333,257863
146310,105607
17687,43370
33854,95363
177974,95163
90868,138580
76528,71291
187093,252580
280015,93778
139517,136355
151447,129627
212195,30703
239515,229486
190822,243046
265033,222332
76048,66517
91527,225872
