FromNode,ToNode
185880,115813
198502,136821
43507,73100
192553,115678
115096,208086
42923,67756
281809,30660
218564,38342
79476,144003
140924,225872
5824,69358
55013,54925
255591,12057
223193,242339
990,195570
46667,34573
79308,219956
277990,231334
261543,190468
124623,112934
28032,17283
54500,57947
35725,59227
261687,44372
95919,84104
88007,139466
221559,213523
223411,216819
248886,193976
163213,25635
145007,167295
62625,93778
36683,244826
242760,258344
193419,187470
169555,27904
21683,24641
277453,266559
191785,33480
109913,38342
179392,214128
20777,4593
38555,8261
204508,133133
276997,245659
167649,20533
271928,152936
269120,170452
150403,249984
108430,114820
20720,25603
80781,241454
266513,272254
19964,236055
67082,154041
214849,180550
280207,68295
61308,69005
62593,186750
251941,138845
148193,14915
253176,250824
113673,11508
211557,217414
123663,117190
203326,198090
2037,39082
165263,158887
145508,148054
215150,132526
189897,72050
196857,71240
28517,31191
48294,247776
90692,234704
171416,236034
27638,32038
253594,250410
170192,177996
133435,190013
122529,113142
261695,271272
9833,2260
102041,67756
222515,69358
112210,42761
53356,50320
263742,274756
214193,81435
91173,184264
247516,93778
74524,226411
49540,115439
88217,170744
225927,93778
28403,106638
56541,50104
187195,158344
217797,86628
181751,186750
91677,237448
64175,127233
258245,263731
271370,68754
124419,272442
71492,244126
68284,113112
133071,67756
147358,236411
139159,130205
148514,20468
81080,84525
148585,253234
83560,225872
10713,221788
259162,180856
267027,259337
116489,26414
69427,123164
79467,81649
279998,255043
78028,141945
133763,157908
129956,89073
248653,263771
192718,106497
135175,99658
242134,239782
94527,122214
114338,108883
213248,17139
140698,17737
33278,272765
144302,37260
171575,27904
193735,225872
62727,34033
179539,232640
42669,32852
268928,165704
177616,151981
162384,57937
9589,207801
88468,81645
41647,11445
75587,2260
53833,230987
199891,148671
88641,138614
259903,270771
253376,263789
233977,73876
38391,218170
206047,219106
89556,214161
106430,95163
85677,79949
49577,17781
9098,49945
145391,40683
81509,45492
277528,48888
184775,209131
108291,110596
52419,133797
258987,222846
268091,258254
143156,130211
177693,183049
193729,56913
188932,191952
28910,81435
9575,58436
230180,3385
83520,76933
3751,198090
152792,67756
31030,226411
102506,52028
245154,38342
108042,110897
153105,15679
62465,139443
147285,64069
264773,96567
202542,185649
13035,86240
244033,98387
151892,133715
192291,198084
175305,270489
2973,7942
26750,166325
103940,60210
77292,35084
126753,68047
36335,156381
114906,105607
198894,115107
181569,117152
16803,137392
91748,64737
136256,128797
62341,209891
205912,155453
240736,204943
92037,239313
17568,134375
185593,195500
67782,12340
217951,221699
274342,101541
177402,156089
152597,216494
75575,225872
232089,173854
49510,38342
106254,260350
113860,156305
16683,1308
105760,262860
254322,52892
140507,96745
185843,17781
88441,214128
217074,211909
104737,100878
251883,115246
108439,48972
104801,186365
77829,121634
110045,88731
197867,187408
187004,134367
140406,95064
229631,62887
250359,205268
59593,69949
223759,164264
28372,200518
177726,64933
256803,110023
269187,62001
223921,177326
122993,11816
223164,134832
140677,91892
3761,7139
182882,244195
187814,67756
185396,93778
187243,112499
176783,182488
173577,135976
115154,124251
76796,279043
165768,186750
9055,245659
259769,244046
131457,153062
150009,104085
268727,22395
66876,125971
92941,122635
280741,142889
31821,119479
128014,204510
95742,31871
264974,17807
58027,138580
218945,194196
162652,91199
123489,7536
258547,263377
91425,241454
42215,65035
267442,96387
28116,184259
83402,209489
25672,55788
23551,39118
143404,158713
6569,92477
126841,131533
206538,252064
64393,226296
201228,22056
135110,226290
99752,74637
142168,181701
134467,132346
215244,74985
138652,74238
9171,272765
191763,78331
73608,167295
101529,105607
84894,51542
52178,134832
116386,140941
193523,77999
13114,186750
141929,165707
91034,178730
250683,281705
124739,79419
56232,160399
241657,244701
103817,4763
35312,133797
234384,186750
271378,198520
113719,96567
114632,186750
223692,134832
173676,99063
164021,220078
252416,81435
5100,241454
15850,105607
158312,222432
190700,185913
240700,83048
237603,79857
273136,89677
97509,96567
54283,84656
204868,267248
43295,44707
231430,89073
89159,96745
77755,145505
109027,58764
49993,231363
33302,9811
180130,228877
159580,164576
97005,86431
84929,192929
80793,84777
223962,93778
257393,105607
59730,131618
101898,14125
48726,166628
19007,257758
211284,225872
88321,203298
21760,245659
23373,38775
47117,72503
194288,226411
262258,259673
82439,62970
47273,232564
67150,40889
37542,41876
173147,115153
106928,241653
288,91242
251814,65463
204995,179963
201964,33539
160541,12946
206879,182820
81601,168173
179647,241454
44312,188132
51131,72304
107552,84428
177037,80755
82804,138757
208149,123814
250050,253934
104305,81435
276933,201015
261143,249829
178261,259930
221594,64699
204509,192659
80281,85363
265533,174495
68683,59164
236227,238430
202939,19984
117321,225872
199133,32791
139749,8713
89854,183489
47434,51786
102950,170922
77310,121634
212274,200573
215991,211003
68616,245659
30109,97785
180338,198090
169000,14467
163146,87614
58800,45886
7282,91931
174907,234704
17843,243759
224465,67756
173959,188802
229133,195704
216181,44508
106726,167295
183633,50785
9999,97042
134035,43735
20430,66729
41449,117126
89275,127612
87421,104881
34049,31158
3560,136821
258552,163790
15470,90543
278963,106499
125270,185640
138446,264750
170375,112892
87774,82308
38197,60210
196536,184458
51639,93778
206894,13450
38797,189719
244618,219565
29679,22529
48441,166893
157456,245659
45896,161992
213987,210877
178363,67816
69682,257857
85585,81202
21953,67756
257939,277504
137572,51298
262247,183798
82228,259343
24267,58764
162656,186750
67977,62124
99052,67075
31524,239306
61478,63772
52856,174395
252497,180811
64451,188639
100841,226411
174682,267492
215580,186750
125991,161377
169857,133841
10227,231363
146260,165189
18534,66244
115000,40657
63343,186750
162335,89073
178862,19189
83974,53403
84123,225954
126216,67483
141555,121172
188069,99645
249348,21629
32044,11074
205524,8373
234126,269060
59393,134832
7156,148852
58467,56212
44567,42518
8799,86757
85995,69358
16059,13443
34645,10682
235099,56347
214882,136821
264083,89073
65029,69575
77213,111712
20287,192108
133001,130827
239577,216783
81924,167295
162821,173859
164483,101413
231138,134832
205109,204315
229670,234662
110767,120185
64315,103349
242675,81435
51378,89073
81226,160277
207919,276612
247151,40911
135477,64185
44258,64749
252537,81435
29080,235779
203906,67756
93536,70123
145821,69059
231051,120184
267561,205477
244844,241527
198842,225872
37681,278276
158637,226411
38726,65971
237339,156206
247076,235151
85154,80478
195313,23262
10182,7969
31369,14984
30938,28738
267328,259077
48704,91338
177762,67756
214641,154989
78134,80330
261089,253790
119002,90220
5577,236666
22629,126654
111359,38342
73986,68082
203863,193303
214583,203881
36518,261172
22932,222601
128128,173923
133282,56602
44429,263777
277233,165608
234742,24726
96926,90786
210453,224841
164696,155107
281600,212031
140067,17658
174816,81435
210924,27470
255616,244815
182685,264821
33076,114013
193590,187347
51802,226411
183879,262538
130510,231363
70361,47267
52022,231746
281887,214128
64426,75183
199980,133797
49573,229140
130927,59590
45396,43208
230615,258683
145839,17509
232983,253092
24818,83383
80045,67756
15368,119479
279034,132695
33757,186750
93573,73100
1297,272765
77842,71067
325,105607
83644,86453
228324,252343
254813,119479
266083,273299
121997,3368
243645,225872
127191,133465
142695,254292
68890,95163
73510,118557
267622,198090
198815,134832
188035,213077
174446,171867
56266,241454
106900,83333
271514,30160
79023,69358
70519,118811
216437,212532
24729,134832
41552,214128
281332,226411
60274,214128
91240,247879
7019,254862
35710,92501
73237,228449
206675,241454
246894,252646
100850,272442
150399,89073
69888,167295
80448,85150
233392,170578
67034,242284
156953,24937
121617,93778
205957,167295
264252,153040
50166,83963
279935,90451
228110,236249
163226,208086
271078,247435
39688,251796
174,38342
18863,226411
144902,28292
215718,226411
50696,4897
221806,93778
18884,176790
132553,139012
12857,83727
122677,273998
274582,148820
113020,248892
233142,214128
249989,43609
60834,27672
81745,214128
189243,165023
244620,235062
146094,152662
125326,3519
176332,123565
31466,270637
224258,275457
218427,14125
202420,192935
115352,192929
217310,140626
175066,171182
96332,42209
91520,29914
137108,198179
130282,41235
188411,192454
60956,64737
102271,98903
84745,257188
194843,226411
164097,226411
159975,129885
98331,231363
38283,34573
106283,40432
10864,103429
227876,223174
146760,120630
278196,17438
220090,119524
127865,77193
5832,12399
172140,93346
64724,132695
59916,138580
231403,154855
54191,270135
241569,55788
12976,31871
211073,77776
227837,167295
180869,93778
120537,243180
257658,192222
277260,214128
113769,27999
113944,226411
38632,77999
64040,33539
254251,146705
143053,164760
86136,226940
46165,237719
110467,281057
189628,98595
234845,255063
32799,53773
81232,190234
118951,86256
46864,29274
17759,82411
6798,189169
94103,94832
22322,57251
208598,234704
208328,200840
5010,55784
229052,78822
56257,167295
150679,155749
91739,241454
156612,160369
246820,34573
209811,117824
193820,210226
262117,29702
146999,24939
32778,184652
262349,237692
81942,75282
95253,97477
91046,185581
259105,262817
263553,172980
64108,44155
243802,113673
46904,55599
61007,226411
5685,226411
43852,37879
254073,118557
191114,113054
72461,27867
190122,19983
28392,248137
270331,158506
66858,96366
54360,181368
272202,274395
192420,203322
7515,234704
216086,226411
241731,204562
134331,37065
190597,10403
219303,205332
92226,154832
207720,247204
195159,82411
158591,77999
34228,7755
221921,200687
71660,226411
108849,134832
43020,85564
186896,32557
258853,45378
35973,105469
243577,225399
2334,8558
22908,234704
169195,160831
167621,161810
129982,116765
156204,147697
264013,133524
200938,203062
123336,6415
151143,247241
255119,119479
221893,73227
58883,50785
179050,183308
204842,222332
138781,81435
166555,151735
264814,57937
274826,267492
31976,5440
56954,25635
198722,264052
136737,152337
167972,204315
244153,237741
225509,201562
251780,258517
141656,120299
169272,248139
214324,95163
4590,145009
7261,20530
161733,181329
275842,117152
55224,87884
37423,46515
268108,65463
201085,99641
272581,12258
138279,231363
108457,118358
111615,124879
236509,1155
127293,68889
228855,194982
191758,116265
161210,229446
259101,47869
62841,112900
151063,186902
57922,50741
280067,181055
146778,67816
64784,150267
257638,68889
158910,131141
241460,92133
188933,173057
245753,174760
132484,38342
17847,198090
187966,212661
205893,44679
22859,129440
67328,205477
159214,188533
127812,95064
216472,66294
192383,152736
16367,175
112706,106170
174057,75124
230730,134832
12851,262860
209211,193963
117311,101815
171876,50197
265699,249959
216469,67756
91101,180166
11673,204925
37371,20468
85994,238353
135366,140540
169361,248139
242456,257444
100443,93712
107565,95163
30531,156370
260339,215660
222645,173738
209024,53700
237445,102268
268542,41746
188724,249904
159816,170296
276154,245659
203285,201109
126448,54173
242736,248949
252919,183311
170538,128186
264814,242358
140480,65884
69428,67756
124765,226411
180718,182918
202378,55087
243046,56121
4539,202641
182622,18879
246820,234704
265371,143838
164507,110902
38551,250692
199514,78037
195004,183004
193259,113385
186586,267432
241008,86202
106726,245659
30495,151939
260382,93778
175176,71791
257155,183865
144733,202535
19711,94194
206832,144580
229302,203003
25406,247956
201160,226411
8207,241441
19362,230102
5936,271104
200105,89990
84612,226411
200031,126578
224442,264352
55440,59797
214026,234704
183083,225970
240584,69358
149188,151304
13126,52427
15734,89073
264690,225872
114317,11036
10975,34573
9204,27176
538,81435
7620,72068
85586,86939
2048,4519
213660,65551
178343,98640
174663,27115
256978,211509
21389,27904
23823,89073
192212,184748
41465,226411
95003,241454
203082,244519
86302,21289
59014,53430
217129,125701
149960,134832
96243,226411
234775,118450
261591,8377
26610,167748
63277,66864
255594,250319
272871,234704
32001,159582
73405,234704
256722,153450
210443,34573
162882,59590
257323,82411
227854,56121
137661,158529
121719,133411
240657,258348
121435,186750
58979,229661
79312,214128
184781,265943
249478,239346
215131,240404
19694,132638
153899,10076
65490,174129
185160,270771
107122,280902
132133,93238
225676,276457
227,207995
142503,72218
74079,33138
37905,184861
227623,34573
198126,68295
192626,189242
144809,143037
6346,69358
180986,251876
99784,135303
131628,71721
208750,226411
142790,267492
208183,186902
165707,14467
205282,74506
59301,65972
271268,268279
6276,158009
227176,273330
231934,254096
143625,133383
68976,222182
97787,108527
183727,190717
72927,278083
110609,234704
40089,53576
130018,234704
161951,89073
111677,123545
96712,277382
128433,125486
224238,24726
35592,34573
279870,241454
72044,270810
217443,242452
155903,225872
261748,268970
242247,234704
95119,69063
99831,66694
227058,148158
180891,196924
214077,195143
47905,214128
121451,137564
132999,101095
204980,226411
251708,231363
191476,178632
251117,105619
277013,145233
81872,167
45824,198711
216591,223254
31033,92018
198429,195583
232403,120708
276895,247514
198927,69661
177600,250565
7751,187359
252651,241454
154582,167208
204502,222716
153722,109296
258194,42261
273293,51338
166831,234704
84681,67756
160559,73530
70999,214128
15365,69
59892,74070
153216,241454
220481,93896
264025,241454
48908,144670
209660,263035
129708,234704
64318,267006
2099,107688
277514,13310
199098,81435
107282,203842
96624,173827
80067,85534
172525,169307
86736,83361
160122,6434
243380,223399
27437,249927
82807,141760
241633,110569
109849,117152
164509,159651
112478,205517
267019,134832
278531,26479
272829,255782
75590,226411
171094,169594
253386,65971
270669,205862
88107,190094
172218,89073
119869,255150
136894,120708
48815,210309
114016,268386
215241,96908
151202,106823
265000,270265
102185,153902
167540,254082
52064,69358
255145,229674
137556,82378
215653,213295
277434,91620
160678,187597
157317,217793
61797,177724
181201,212368
280408,199528
238179,67756
150453,5807
74020,93935
95799,159517
142663,146425
197903,208774
200730,67077
218336,226411
72684,97150
228566,226411
44474,225872
106745,112162
224097,217492
29590,5790
264406,270851
63499,118672
132854,81435
140089,195890
100158,182103
135743,208237
62396,241454
36023,67756
185886,190738
228504,166943
170804,50320
41480,50200
63139,102937
279386,273236
247047,252506
225869,231363
58114,22258
49439,271566
116657,54123
102818,60500
169910,246281
272183,212277
177977,2415
79386,105607
119613,205477
47849,37199
198816,219188
26735,50785
38345,234704
200909,83047
279101,35042
226625,219977
150227,148118
272397,212607
208640,154519
178478,173905
197280,272762
32913,156650
244204,221087
160645,180853
124991,69730
175150,171054
237766,227664
56247,167367
52871,46339
95365,214128
223361,232300
42745,160831
104371,196260
9984,32272
71370,69358
123127,23360
146421,214128
93484,62084
255773,163002
187362,20967
95433,241454
274701,276719
208390,239875
83898,178910
174664,218205
40616,134832
80619,159929
9736,272762
83725,75800
269856,265359
118747,126296
279128,12636
92401,190051
202021,136821
268685,178632
69761,93180
103594,119479
39757,73100
119790,116554
80362,252583
154159,173396
247773,234689
24213,258143
103342,136821
41141,234704
169005,101545
193526,221087
212862,81435
169484,167257
212139,224029
248817,244991
33786,5768
89701,265428
169737,226411
257482,86607
222493,34573
95795,251318
98003,34573
82960,196281
145901,16148
193486,221981
224879,94200
151064,89073
249411,265428
179459,226411
154092,26891
80969,46424
1139,11966
207088,176012
159970,272765
109823,245659
5026,32397
242421,203527
166333,77765
112814,226411
62621,177724
157428,184695
87858,82213
250437,272762
63871,32121
148578,144901
37421,187362
10920,117152
178460,231363
155918,163873
280751,121843
255219,248791
99887,93157
120117,93329
100338,136821
270394,166445
47980,18775
223990,113495
55830,119479
141980,113105
225762,254332
194310,20424
206632,64896
251238,201557
145188,225872
215835,227245
135186,68006
244238,278083
11295,190036
3856,134375
47216,140
231994,210616
112846,173073
78866,8644
234984,241672
20873,45983
75693,178399
107038,277909
176224,247956
109466,51457
12826,272762
43487,31354
52466,63472
231253,224671
102646,181287
238978,93989
71282,136606
201064,273698
170808,169594
228600,145166
98175,198520
19458,22488
229372,236588
218594,81435
105891,69358
24103,44713
209287,251796
274434,204925
64729,151472
188680,231363
151026,197548
227570,67756
112674,96745
145924,143183
145671,161997
222408,220703
187152,136821
45712,127897
272685,167295
67935,17781
66563,245659
239627,254340
183845,160652
97968,12962
174392,270244
33580,72944
59002,151981
167430,134832
212635,176790
28660,271764
265106,90426
200812,111442
162676,68615
187705,184264
159528,138607
59095,105924
226642,208086
22939,88847
219428,114990
255125,99882
20356,225123
176183,92641
251177,267283
116852,131313
24393,26651
144746,22353
15008,65678
235148,67756
244194,86240
89283,96745
125290,32791
266263,231373
242580,239793
20334,26684
50240,180763
265939,185001
27419,11508
117502,123316
168035,2260
6647,8814
87314,148808
276788,89073
186179,63692
192027,211340
114577,92641
223038,226411
218372,214938
60070,134388
109311,3853
151447,241454
207543,135576
196416,51068
113944,38342
160373,1665
82234,32866
121727,119479
237890,90543
259854,280276
60529,134832
47435,176723
226172,93989
113522,34573
90016,138869
163603,143612
206015,194930
60850,25635
29205,173057
277380,256207
144295,155152
8196,83651
188526,192373
60631,214394
6757,35203
177836,151554
17370,63995
1138,21061
200887,197506
89593,93658
133138,138418
262916,165950
272029,31005
145205,156027
35697,119233
75476,248139
273272,279349
195953,93778
22141,273843
58474,234704
82538,204750
59930,35979
280443,64639
53309,207801
82002,191604
129235,32104
177222,182057
149432,275336
277079,87600
249433,53055
91821,69358
278209,81435
34093,110768
67852,226411
146252,214128
90218,134178
83471,2260
223935,270771
40698,226411
68335,138099
265127,154614
192308,241454
94430,101153
125812,87382
173559,184875
18702,210514
56709,93778
16589,272442
262660,123579
192549,188345
274987,145633
217828,238177
158998,137632
219975,279831
23258,83951
101706,202655
263867,138807
138922,169069
31442,28283
224837,162381
128626,89073
74818,77443
9807,103687
58058,29274
212267,131640
139003,109117
200265,203533
183348,67756
5278,278394
221497,248139
145370,272762
278627,71784
179597,190343
83354,241392
77772,96745
139440,195570
44104,248139
202196,88385
123161,130989
161460,134375
40971,36430
126229,67756
104111,234704
256816,240679
53900,215733
115182,1738
126117,132235
90189,218170
73020,213780
177424,135214
17238,26974
155593,77999
149872,159870
130009,136473
146303,163697
9758,1738
172575,275597
259230,186750
247643,113673
24559,78961
215363,51298
1581,261901
218976,68889
277566,215636
104263,133133
186548,199745
256863,226320
9800,33311
49080,69358
198745,34573
257679,146471
237339,239520
100509,180902
198231,221087
188411,173262
213313,120315
38998,42789
69567,89073
159306,148312
28889,65281
205167,114057
85295,272369
163174,55091
62255,221228
55210,133797
258278,93778
12788,67756
110617,226411
145930,89073
235979,125372
137143,231363
163696,170304
88884,94436
281822,24600
84294,49646
16531,244159
130974,144718
121149,224470
250019,209222
227850,86240
266923,199655
249902,221157
78521,93778
254689,67067
37466,186750
267044,186902
144701,241454
230912,233373
216432,12722
18363,251990
89253,231363
82728,67503
164293,280510
117532,186750
83289,180644
125797,244368
277506,275026
145825,130832
132738,20478
181855,65774
32149,242941
265568,280807
51781,69358
147572,246985
118211,117843
102416,57455
216625,215012
211201,184863
236695,267492
7289,3626
9459,154837
176144,134832
191115,155966
109610,93903
170505,62238
157363,117824
220516,211615
79225,143752
149104,82497
77250,195916
67502,23957
239819,5862
70566,67026
170227,189782
231792,207801
75380,200050
278659,253927
11897,252349
267826,278083
220234,134832
205388,129971
160517,16979
174331,226411
274924,226411
106490,271922
240143,84428
169665,94540
269426,229442
7632,85983
20298,239085
191046,8437
39917,46459
188089,207034
149506,51671
2618,167295
31835,82411
126906,225872
251144,38342
40130,260069
216191,267282
29391,186750
253144,250853
227700,130891
128271,237220
261395,96567
57518,26967
208099,269135
170915,68889
154561,35084
157267,28966
174565,222150
177095,258727
122492,251796
248354,231363
3266,67756
174788,226411
22667,115175
93784,98387
102608,18775
214267,39654
67305,138813
76775,69744
46029,55816
48668,126298
223766,184960
78115,1999
15439,13037
222218,89950
60028,225872
188550,99234
27832,116482
176824,267959
127444,69358
30703,280493
185721,226411
30728,33452
110171,269362
247083,252476
180849,25012
79952,37153
165592,69358
254304,304
237852,178945
214178,211318
225807,214706
94129,63472
277670,97743
254037,256307
19920,163494
240105,86240
54190,91263
63402,66756
113920,11508
48383,69358
155083,176899
256316,278083
249443,112604
37910,174664
120339,13640
14460,195570
240570,141173
231539,237193
233040,27749
8559,78331
64545,218828
279065,186750
179309,225872
259828,278077
228525,89073
138466,241454
159012,259585
105760,32104
180460,184098
128352,7157
18208,78383
207024,77987
253604,89073
128860,125135
171404,18718
20445,272078
227793,59022
65448,204314
18619,10112
280949,69358
96350,84428
167561,24288
235498,208202
119289,138021
128408,4654
140210,79005
120268,267492
200308,210313
158568,257992
73874,141609
219680,64933
78467,105607
169866,167295
13085,32252
69786,238657
2338,8557
139899,2385
141930,217595
93054,182751
265625,245647
72310,103457
268113,108283
141760,82807
273219,221742
120188,267492
242828,98400
266850,235496
234274,19828
19453,55467
38221,98396
32192,25285
46326,204925
130466,245659
1885,4688
27692,73032
177682,168067
132318,107496
79657,234665
235580,14657
194875,186750
269660,203654
174608,185511
212390,216550
174420,254292
281800,114581
28352,140
206347,97856
109726,89073
43402,241454
255194,226635
15709,68889
249156,58977
239404,273961
139342,136497
246849,7203
80714,226411
3401,134735
138033,121504
86547,83569
189412,170009
272330,272762
204788,129285
45963,132303
100987,81435
181941,126818
194216,255669
253324,155461
10250,90325
263560,119078
99102,68889
54224,19470
74762,63657
85147,204822
190968,126057
40460,92175
281630,217346
101748,116030
161128,100351
98309,226137
39224,42529
85124,80482
1841,235803
272332,166057
18179,241454
196046,134832
129845,85948
184981,40604
99760,231363
268263,273394
172227,147634
162066,267590
237979,53137
77237,120140
96534,64446
216870,76607
204889,162553
259733,262152
61478,65173
127396,56813
205429,23039
227350,75804
9615,2128
274910,187864
194496,177724
45423,176950
30716,44171
237102,212723
242715,975
64112,23266
97805,110128
1860,207568
121426,38342
203931,203842
86422,84906
248017,67816
34359,89073
44654,279251
66020,91620
175378,278875
192124,176790
90590,203842
21158,44601
186962,186750
183677,81435
46923,86314
114951,140110
127468,241454
178647,5770
116627,272765
113226,72068
79413,154428
103871,261573
127028,99681
102832,90978
157100,31090
233492,279100
243096,216737
110384,228877
93120,90135
154542,54262
214255,258348
67370,127934
94136,89149
229265,235059
99154,97996
133349,203659
34784,82585
69440,107438
170121,179145
244568,220655
67943,61842
95843,67816
28155,143079
191087,215972
53765,104446
229876,201562
166948,133244
121349,220689
215872,235825
222587,176519
168657,173173
186428,267215
201896,200477
105109,246923
170770,175432
54228,43876
264835,159694
214492,82868
146055,134832
37510,34573
131002,67756
211643,227189
222652,117864
200380,7016
59071,249069
260003,270629
94106,251796
127335,130971
165177,116569
168452,241454
242228,198090
248041,226411
187954,172850
167752,234704
101894,69358
33600,18062
160537,76326
121775,27904
40106,24559
38614,180548
120058,82411
127153,84428
5086,114265
2262,8675
177646,104540
247893,228782
258632,151981
94332,224029
264836,106127
173183,229274
175866,93989
71183,102397
169738,139355
75851,42229
93023,180771
95580,234663
151591,154946
177068,192929
231491,212707
205657,240356
80986,182115
169621,67816
261887,89073
149250,119479
194,195971
153516,114813
102740,81828
278411,59923
63564,52367
262158,234704
213864,269015
14,234704
60983,186902
13061,35084
91190,241454
62354,272762
12710,95163
198074,68889
137415,272762
84473,168703
3944,14998
27053,67503
80353,81435
159518,85590
23152,87382
231519,55319
232305,222234
13117,15353
183993,77352
250475,41196
11885,8373
112080,4914
255567,266380
209737,146705
257729,132830
201779,196542
220510,152169
211579,231405
180539,225872
255259,43111
153884,187604
6813,203842
126971,257992
257456,264665
3840,36929
49906,227725
74710,98139
239287,242684
52117,226364
136009,98595
91123,134832
241338,40604
100942,45778
105816,74744
254370,278083
58884,231363
157515,193912
204240,264238
43531,167570
68564,90459
225542,69358
252086,247477
255546,232468
36099,161514
228671,89073
264558,69626
239385,279368
126583,34573
127251,251796
34267,251796
252591,19426
45025,69358
229580,95366
279704,198520
203447,237336
206173,180902
182266,28123
137253,105607
236541,226411
202796,226411
8383,114302
29695,49514
26859,32807
180234,21322
277932,105715
229709,234589
144521,267800
158196,208507
92018,161581
199580,186750
273428,59618
20966,199029
242194,239761
247428,32916
152661,34573
182827,97319
229726,207212
35300,183004
258412,81435
88947,113489
107989,247330
270964,184641
260087,92291
269617,201795
245397,181701
68908,9044
183893,40149
234141,230184
27632,176899
240615,164760
174722,226411
65518,85094
101394,104211
257726,167295
248982,255016
114844,2656
94706,88565
157258,105244
127887,67503
131340,133583
244431,132695
119281,186750
188257,213038
200825,191623
212904,183049
84513,32936
10079,161494
84377,102453
247433,252101
27589,226915
227496,145166
80645,145097
60845,194457
64062,5226
15323,133797
171482,53671
81164,214204
202761,208601
40556,92501
241620,167295
157792,169548
256763,260685
44232,225949
69505,161209
81215,5518
238584,194309
202047,77999
66301,226411
23574,10387
156218,226411
245726,40900
124515,129435
35583,65035
35880,178606
71304,226411
216108,222681
47627,231363
26628,91131
196173,211313
37532,12096
190608,205176
6449,244017
150131,148085
212817,231410
213850,64024
50483,40605
119429,38342
20422,198428
194248,27904
59087,198090
165976,241454
244388,100345
254336,249630
130372,111647
125157,82807
182033,81435
262363,92255
102044,268939
104112,267171
268001,178226
7708,64884
214842,271409
172543,231363
152049,204763
189699,136494
270317,218742
144487,191726
274376,18752
213782,214128
31850,121678
50804,152713
216594,111474
253491,175348
198690,53671
117078,176419
14507,65137
9798,7659
185459,67756
8167,234704
97868,103242
84570,67513
134530,191655
230250,256968
71990,226137
271043,68889
52941,93879
263177,32916
56982,150075
273039,186750
216512,20077
43463,93778
252001,247535
278254,67503
122628,107299
277911,50968
189853,205477
127912,181870
167385,169604
26872,186076
246180,173650
222031,125214
175936,130610
238242,204436
214226,68295
202325,186750
125501,135212
255070,134832
189348,43306
202479,161730
154513,186750
161342,192616
146643,241454
157731,136821
90794,263599
95841,107174
47365,31829
195086,198967
7914,3004
37032,214148
21696,183004
146244,89255
199076,105607
35305,225678
221042,225518
28287,117152
174459,146876
143682,154669
32766,167295
187420,133390
6011,165189
104949,79481
242156,246017
82633,69358
239712,251796
40074,168243
226176,109164
12863,138156
67499,18176
70712,130421
10264,110567
68574,44948
29222,19189
114558,104913
203764,129971
255116,37199
118857,241454
163091,75293
67781,48972
171219,245659
147457,119460
123381,98595
210141,84238
168019,173770
135319,46712
152999,146423
202584,104255
147258,93778
15813,127934
72760,27176
16725,11823
28564,137632
270007,263771
162571,214156
238435,69358
186089,171552
76342,190006
273136,270942
238890,161037
228591,270111
263028,226411
256704,260711
39652,234704
151538,38342
154366,198090
78440,3484
89961,114194
53804,256234
200655,120708
8343,24726
169862,245418
202937,163590
192594,241454
89504,190117
179246,184416
133516,119658
277637,246620
261034,47830
89807,215344
117431,245659
268532,279546
37581,270924
64368,13610
115765,120609
48293,241454
258521,263406
240526,222432
81695,232130
1129,89073
79382,226411
232497,246544
246129,240174
184360,179272
256805,276341
5525,254091
174473,154341
208520,134832
55318,61524
171377,65800
169675,9060
179143,241551
156544,167443
18399,281519
79446,91620
272606,108691
118098,144927
186206,75762
251182,78978
112985,40605
274416,226411
101545,166976
220344,186750
980,67756
27421,37457
146831,153406
190075,93778
64974,58317
88552,103998
223592,232018
89582,263796
114895,19470
75052,140124
208640,188631
99489,101146
141236,105607
93197,166524
44836,58764
194390,183339
89010,18184
239506,231550
218858,231363
157669,28196
13582,134832
193354,67021
172826,63068
199407,259465
162441,268498
137690,121421
278692,226411
185945,214128
145113,230128
154236,156639
264946,203193
64590,90419
53716,181013
2466,136821
59113,256451
182828,239005
5657,240808
85636,211649
17815,2407
108817,267492
281618,254292
45120,236884
154607,151929
215968,69358
268664,81435
27881,17446
65146,59096
36367,59702
173338,251796
206079,69358
101447,38342
157262,6619
241577,234704
69177,241884
78638,80918
222609,67762
146098,235702
251678,20533
29614,176115
197568,171245
25556,262526
75738,1609
20134,95363
197857,147814
27184,241454
258105,113909
147659,207801
20595,87937
250189,265025
233071,87382
94586,133537
87365,82731
158499,218381
198178,82411
244864,5261
133995,197978
62026,267873
201547,44917
102573,165823
138601,103110
12915,71784
244267,186750
210988,67756
234173,170805
49108,226411
137933,215344
5734,272762
50004,44753
223905,226411
109094,18213
49874,116896
163988,44940
17687,43370
33148,225552
160790,81435
89009,117152
26980,89073
158347,176790
252772,46714
187093,252580
127699,233802
257983,1021
119761,91091
72954,194710
39103,225872
254823,93989
146413,15378
21559,215660
164508,31871
157920,111680
208598,245659
153766,274785
255718,2100
116411,119911
24849,21975
36633,134914
173714,27176
43656,81435
88327,230077
243233,186750
250127,69358
281213,265893
126231,154372
157289,92641
206780,132695
174468,171812
270014,113384
182317,234704
277143,226638
113179,251796
128258,125660
108550,112266
191366,169226
171109,202606
132879,84188
125960,132424
244994,241454
193674,176790
51497,258170
84912,188070
170674,247959
251948,178112
