FromNode,ToNode
256884,247228
266789,3004
266789,81080
266789,85515
266789,204941
278144,120648
220324,28894
220324,46104
220324,97791
220324,101058
220324,199070
220324,200298
220324,278338
221193,53344
221193,80654
221193,147859
221193,156549
221193,163498
221193,169669
221193,177140
221193,189893
221193,214340
205855,120648
113708,53344
113708,80654
113708,147859
113708,156549
113708,163498
113708,169669
113708,177140
113708,189893
113708,214340
100772,65666
100772,93963
100772,115942
54445,5887
54445,21628
54445,34812
54445,55135
54445,80347
54445,152363
54445,157250
54445,234277
54445,281776
48141,73373
48141,200678
48141,212319
48141,216623
48141,250975
29946,63797
29946,137632
29946,192351
192351,29946
192351,63797
192351,137632
192351,227270
216106,169319
169319,216106
99857,139539
30057,55179
55179,30057
182287,67943
82697,90651
253285,271514
271514,253285
73317,213898
30292,68295
197281,30319
30367,57854
242126,136821
250782,121497
250782,177875
219469,209222
209029,137632
209029,210162
33525,67756
186669,182599
30678,33539
30683,45558
279818,137632
30764,215760
203410,110932
203410,213899
203410,268856
131599,3628
131599,52998
131599,107941
131599,242055
52998,131599
52998,250284
30920,141101
141101,30920
154772,151732
151732,154772
224360,98847
269081,213898
46452,52769
46452,67756
100229,137632
166177,136821
34430,136821
238866,134961
238866,213898
134961,213898
134961,238866
267945,166381
87562,109008
276431,210996
276431,213898
83841,103998
74412,85702
85702,74412
154540,110729
154540,137632
242469,134949
236880,137632
173854,87739
173854,95140
87739,95140
87739,173854
95140,87739
95140,173854
31615,261510
206740,154788
206740,206137
206137,206740
154788,206137
154788,206740
251263,137632
31672,136821
231863,154835
231863,198599
94531,154835
164811,276887
250384,103998
174320,103998
79137,103998
261151,132021
261151,213898
132190,31991
194263,3164
194263,82476
194263,219188
194263,259439
31997,9367
31999,32049
40515,134631
203077,4474
220144,157159
144144,67756
32305,146377
134631,32375
32427,197890
189664,117673
74741,137632
190514,151217
218149,137632
222450,32927
32968,204058
32968,224914
109404,142457
88622,16180
221774,15378
220626,15378
33194,209222
41135,33222
41135,70879
127380,12657
127380,83621
127380,123296
127380,142962
127380,208011
127380,264456
33281,103998
203924,22018
203924,75413
203924,261580
33294,154835
236172,86459
236172,106528
106528,236172
45818,43646
43646,45818
114401,108855
108855,114401
161390,76833
161390,105271
33486,85236
44612,67756
111177,137632
33591,139539
150113,211916
150113,256004
254491,65974
33881,68295
34093,48620
34093,123808
34093,221742
123808,34093
123808,48620
123808,221742
217217,67756
34287,24420
271626,267869
34378,137632
34378,205585
72344,68351
72344,137632
68351,72344
68351,137632
260858,77921
193716,260858
159563,137632
34789,132021
34789,213898
34806,163414
40116,52642
40116,254161
58483,67816
35005,87219
35057,191386
35057,193707
91210,3705
91210,196000
206526,136821
233216,235460
235460,233216
235431,111989
235431,137632
35348,30741
35348,121875
113670,67756
167661,52022
167661,62045
35471,50782
50782,35471
164750,101426
164750,237082
39181,101426
39181,237082
35596,68295
41767,67756
63708,67756
71757,252453
248263,173719
173719,248263
276709,67756
276709,280318
35833,60075
60075,35833
35909,136821
35921,166381
272456,187414
35964,3164
35964,82476
35964,170473
35964,219188
35964,259439
35964,262801
76763,35538
148878,137632
145933,137632
145933,181412
36022,175937
51394,67756
63426,67756
36083,39867
171614,65422
63290,66878
63290,67756
271583,136821
122686,136821
36285,67756
51622,173329
41042,178839
180707,121999
40926,67756
51803,67756
173753,137632
36553,137632
36560,67756
251354,66261
251354,194111
220686,77841
40831,77841
36616,135576
36627,154835
187041,163334
163334,187041
183121,67756
36730,251876
36765,22258
36765,275966
275966,22258
275966,36765
54407,139135
40635,67756
88458,64600
62670,134289
36897,13549
36984,52328
36984,67756
52328,36984
52328,67756
78707,213898
62401,67756
37077,154835
37152,28443
207609,126747
126747,207609
160002,21653
40147,67756
198923,143871
209689,137632
209689,173096
209689,233328
37437,40009
37437,67756
39957,46418
37454,45706
45706,37454
37477,136821
52769,46452
52769,67756
37540,52861
52861,37540
37559,60655
37576,103731
117391,137632
117391,238504
37653,67756
279486,132021
279486,213898
37758,100146
37758,148909
37758,159929
43969,67756
48682,67756
37835,194165
229217,213898
78088,126018
235576,136821
86773,106238
38030,156040
38030,251201
260901,243109
260901,265428
38090,175937
42652,246049
38141,103998
38143,223680
38213,67756
38254,67756
210491,46543
84652,46543
117053,103998
38360,67756
38386,83401
45066,152952
270764,136821
217263,136821
38683,67756
38695,74606
38695,141526
38695,148993
38695,240405
38695,262799
43056,67756
42971,67756
47869,72946
167489,169658
169658,167489
195561,131979
186378,178504
186378,194518
186378,226902
146219,73118
39095,137632
79698,6102
50233,67756
222441,67756
230846,80413
232558,213898
138004,137632
39431,168838
39431,187414
168838,39431
80582,85057
42313,67756
266921,136821
177683,92387
39612,50505
50505,39612
179834,39658
39702,42087
39702,67756
42087,39702
42087,67756
39727,196958
171395,236917
190586,67756
182235,122611
141818,122611
65516,137632
209900,90970
90970,209900
46418,39957
40018,80321
59556,41250
206637,67756
111967,82476
138429,137632
219723,221557
278204,137632
278204,178638
197873,40443
144849,40443
46998,67756
221108,137632
221108,196641
196641,137632
196641,221108
219457,67756
40585,132021
40585,213898
155762,46543
158019,216661
158019,258874
163080,166051
147693,137632
40732,136821
40814,154835
252937,197954
224444,213898
40937,137632
40941,243109
40941,265428
57600,137632
57600,202348
57600,280839
47585,51624
152964,41051
152964,224360
209127,67756
41083,136821
223540,221742
203179,122611
57115,251068
197622,263056
151115,263056
45554,263056
160714,137632
239594,67756
205410,41250
118044,41250
90654,266846
41344,195389
197156,182621
197156,211916
234922,213898
186261,213898
77120,67756
140137,166381
47988,67756
41520,169371
246303,108730
246303,183915
118998,248778
266846,90654
48144,136821
41739,241965
68766,47786
47786,182975
42121,251468
42189,213898
42287,3164
42287,82476
42287,193305
42287,219188
42287,259439
239027,213898
99239,213898
122129,43091
122129,45371
122129,95161
122129,178504
122129,194518
122129,226902
95161,43091
95161,45371
95161,122129
95161,178504
95161,194518
95161,226902
45371,43091
45371,95161
45371,122129
45371,178504
45371,194518
45371,226902
43091,178504
43091,194518
43091,226902
104575,18372
259276,137632
42739,85744
85744,195139
42758,9359
68261,265135
77631,89187
186693,12422
225575,220976
140554,213898
194465,93231
194465,118213
118213,93231
118213,194465
43219,68295
200117,278394
44380,90722
134948,71878
134948,109013
249806,213898
232746,67756
232746,235938
206687,267274
206687,271417
141273,267274
141273,271417
82590,158063
162001,136821
133029,67756
108540,137632
108540,231020
43695,274064
102972,157403
56807,118151
56807,133514
56807,185004
65081,83473
43826,134949
43862,243109
43862,265428
226006,237221
226006,260606
259619,276089
72716,48925
72716,59834
72716,247898
77638,276089
142206,146895
146895,142206
44058,136821
121104,263738
160089,243109
160089,265428
167698,48620
167698,221742
195854,131060
171376,264908
44303,63698
69280,116468
44388,107555
107621,124614
251153,166381
44544,213898
44553,80190
80190,44553
80561,187414
214144,137632
44650,67756
44673,257505
44778,67756
44778,225300
225300,67756
130919,136821
44927,54229
54229,44927
68569,4474
45044,209222
152952,45066
69516,67756
149839,166381
263449,137632
246446,45244
187624,45244
82784,45244
69810,45295
69810,86286
45308,197890
268650,108730
268650,183915
45395,122611
49220,67756
49163,67756
195680,119953
195680,213898
135885,213898
45669,75962
45669,157403
45669,281224
45675,67756
45698,119953
45698,213898
78762,69930
78762,156380
78762,201193
69930,78762
49029,67756
45739,251027
251027,45739
70035,42652
188773,208467
45890,154835
55872,137632
45996,4474
45996,69654
46035,80895
80895,46035
153543,137632
256562,46222
214690,46222
235827,46222
154647,46222
46234,236869
236869,46234
191434,67756
46247,205641
205641,46247
134217,67756
223684,3164
223684,52223
223684,82476
223684,212997
223684,219188
223684,259439
194111,251354
72136,67756
173178,136821
46560,6102
209490,233607
199174,167685
181818,63650
181818,124785
209079,196299
173167,134842
134842,173167
65353,85325
46904,66715
46925,67756
56510,60256
47016,136821
232919,42652
47073,28443
47073,40539
47073,169687
47073,254940
56426,67756
185437,67756
66261,251354
47348,136821
190581,136207
190581,268553
47430,238380
241861,157403
241861,239696
47486,12472
206267,63698
146609,63698
51624,47585
55976,135491
47662,89298
89298,47662
47666,136821
47821,98552
72946,47869
186048,67756
161808,187145
47946,67756
195192,184703
48079,277803
277803,48079
216623,212319
212319,216623
48190,152355
48203,67640
71878,109013
71878,134948
48243,83198
48243,192459
102084,213898
147580,166381
48399,55146
55146,48399
48430,188528
48463,3164
48463,82476
48463,170473
48463,219188
48463,259439
48463,262801
99759,37758
99759,82816
99759,100146
48638,33539
48671,137632
48678,136821
48726,254439
225070,24030
222396,105159
105159,222396
99988,201997
48959,99724
48959,137632
49092,186304
49269,243109
49269,265428
123246,256574
49424,274059
49473,243109
49473,265428
203202,213898
231569,195389
49631,236092
49751,153461
49859,132946
49958,136821
100544,39181
100544,164750
50110,67876
50110,86146
50302,172962
57594,67756
50317,247870
50330,72716
50330,77638
50330,259619
50383,136821
191744,52998
191744,131599
191744,203410
152274,52998
152274,131599
152274,203410
131482,52998
131482,131599
131482,203410
221133,243109
221133,265428
239324,103031
239324,243109
239324,265428
153037,243109
153037,265428
118010,243109
118010,265428
125008,243109
125008,265428
128029,239324
128029,243109
128029,265428
96467,243109
96467,265428
67842,243109
67842,265428
52878,243109
52878,265428
50465,137632
50500,176638
176638,30367
246390,229777
229777,246390
189768,157403
50651,136821
154890,118561
118561,154890
50779,208603
208603,50779
50932,213898
51056,103998
51060,68295
237304,194706
206721,137632
206721,210162
51240,132021
51323,216360
139974,243109
233254,103998
112635,103998
95502,103998
51401,137632
51444,251876
68610,138544
173329,51622
114381,111445
274091,228719
274091,271273
237341,228719
237341,271273
51691,175937
263104,213898
157027,109133
157027,109218
157027,181767
109133,109218
174662,103731
157928,169433
227177,137632
52044,244759
244759,52044
52113,273835
273835,52113
52283,3164
52283,52223
52283,82476
52283,212997
52283,219188
52283,259439
52441,33539
52441,226857
210517,136821
68250,136821
52677,154835
52677,221742
52684,63044
52684,171003
171003,52684
63044,52684
52747,128539
128539,52747
52803,136821
261824,121999
117055,9223
52927,67756
62159,173033
53117,103998
239354,67756
228571,76608
228571,213898
155531,213898
55338,69600
55338,72209
55338,213898
59226,67756
53348,136821
53369,67756
220494,186304
146764,186304
172956,186304
53415,3164
53415,82476
53415,219188
53415,259439
53437,192651
53453,90237
53453,234154
53583,137632
53632,103731
181610,8198
181610,171111
181610,262260
69095,67756
53741,96900
53741,186004
113953,67756
111800,192574
82944,3164
82944,52223
82944,82476
82944,212997
82944,219188
82944,259439
237319,227439
237319,270802
212543,113548
107344,213898
96980,114283
210752,147861
215732,40399
236865,40399
68314,40399
54356,175937
54359,7785
58075,64769
54447,67756
54514,137632
54514,231814
231814,54514
231814,137632
231935,136821
54591,178504
54591,194518
54591,226902
203962,154835
93928,154835
100744,62808
100744,166949
57760,67756
237741,67756
232684,136821
96184,101026
70504,67756
69556,213898
131998,237238
147032,67756
147032,197006
55225,98645
98645,55225
55370,157403
55468,117145
117145,55468
61293,67756
252454,187414
55769,177896
66878,63290
66878,67756
55831,202004
202004,55831
60901,63216
66955,67756
67037,67816
76779,67756
109358,111290
109358,191807
109358,248934
109358,251694
56047,67756
56056,213898
67180,67756
71106,132835
217931,67756
60635,67756
266499,151008
227532,249874
144801,151512
196808,266210
67379,135576
232483,126672
165892,223541
60265,62546
60256,56510
60256,62534
56651,67756
240731,245631
92462,213898
198709,66279
198709,135050
112151,66279
112151,135050
126107,66279
126107,135050
182621,197156
182621,211916
185004,56807
185004,133514
133514,56807
133514,185004
56912,6431
56912,154835
168301,87662
159125,136821
229218,213898
66790,137632
66790,183000
66790,225958
66790,273453
251068,57115
57119,148223
59524,67756
77926,3164
77926,52223
77926,82476
77926,212997
77926,219188
77926,259439
262483,248023
64201,67756
57508,3164
57508,52223
57508,82476
57508,99740
57508,161426
57508,181515
57508,193305
57508,219188
57508,259439
57592,169765
57592,213898
169765,57592
169765,213898
264034,247870
122328,157403
175383,67816
231020,137632
231020,210162
252093,67756
64769,58075
130624,153323
89893,45543
104218,67756
273626,157403
65399,67756
243167,196281
58699,137632
58702,154835
58702,213696
58702,241681
58804,217915
217915,195943
215057,179701
179701,215057
95669,157403
59035,137632
59175,194558
267631,126367
267631,197493
126367,197493
126367,267631
59224,33539
112918,154835
104653,67756
232569,260554
95561,70995
87662,168301
224539,243109
224539,265428
265015,179318
131784,178759
131660,67756
59773,136821
73614,27922
73614,48215
73614,90463
73614,114283
73614,116091
73614,119671
128402,30100
128402,187023
161409,136821
173645,136821
59982,137632
246108,98701
60142,136821
79189,280590
60246,3164
103795,67756
62534,60256
62546,60265
94827,88463
195888,67756
60569,30367
60569,57854
237190,67756
210996,213898
210996,276431
239400,137632
60877,213898
60877,263572
263572,60877
263572,213898
263572,251540
60937,3121
60937,112893
61032,174771
174771,61032
128301,8198
128301,171111
128301,262260
198972,137632
61105,215785
141724,23637
264242,137632
61266,136821
145867,90689
145867,117305
90689,117305
89536,236092
63621,152355
134819,88100
116391,137632
61774,67756
195261,70022
79604,70022
61950,207311
61950,254575
97951,164136
242310,122611
62027,70022
62066,184762
184762,62066
208167,153739
233861,69260
233861,137632
233861,210940
210940,137632
210940,233861
245289,132021
245289,213898
118079,73519
118079,94762
62900,137632
152752,137632
62956,33539
62956,280231
222220,41074
177902,137632
67095,67756
63068,89416
89416,63068
63199,136821
126867,67756
214760,213898
66906,67756
188733,67756
188733,173469
63310,122611
63310,242310
182881,136821
63338,76646
269367,157029
63397,136821
257981,98701
63539,53696
63539,183389
183389,53696
183389,63539
211877,42652
70084,79407
70084,163575
63844,151140
63897,137632
63897,210162
169433,157928
256046,122611
251168,279230
279230,251168
64064,214397
64180,189173
64231,166381
95086,137632
274575,39867
224261,39867
179260,39867
185693,39867
206038,39867
187407,39867
160149,39867
174157,39867
124376,39867
103803,39867
72889,39867
72400,39867
68229,39867
88957,126672
69260,137632
69260,210940
69260,233861
178016,121999
102571,3164
102571,52223
102571,82476
102571,149091
102571,212997
102571,219188
102571,259439
65064,103731
180522,136821
106063,43750
106063,137632
107186,137632
132178,182442
118046,213898
65244,260159
260159,65244
253941,27621
253941,36780
65260,136821
118195,67816
118195,118884
233388,3099
233388,30615
260606,226006
173931,65422
121374,67756
88589,67756
89248,67756
189350,139539
65963,136821
247878,78756
223541,165892
66005,249518
194337,3164
194337,52223
194337,82476
194337,99740
194337,161426
194337,181515
194337,193305
194337,219188
194337,259439
66063,81020
81020,66063
146616,166381
66550,3164
66550,52223
66550,82476
66550,212997
66550,219188
66550,259439
66551,3164
66551,52223
66551,82476
66551,212997
66551,219188
66551,259439
161218,222386
156700,66607
156700,231847
192218,137632
192218,210162
66731,3164
66731,52223
66731,82476
66731,212997
66731,219188
66731,259439
259232,82693
174116,278394
122835,3164
122835,52223
122835,82476
122835,212997
122835,219188
122835,259439
73096,3164
73096,52223
73096,82476
73096,212997
73096,219188
73096,259439
89187,77631
172394,66607
172394,231847
127845,213898
262209,216285
102093,128569
122396,67281
67427,278394
67438,136821
188839,137632
76405,148206
76405,213898
180269,67756
111394,67756
107967,67756
75746,67756
67728,12929
184703,195192
67906,103998
217780,136821
76287,136821
263542,67756
263542,258424
258424,67756
258424,263542
259709,67756
246604,67756
280538,67756
244477,67756
214591,67756
182606,67756
189235,67756
150731,67756
151764,67756
112880,67756
124647,67756
103104,83543
68133,136821
68149,122611
72526,137632
160467,149429
68468,88176
108951,49731
109935,68538
138544,68610
68633,136821
270125,243109
270125,265428
172485,243109
172485,265428
92443,243109
92443,265428
116468,69280
69326,137632
260554,232569
69368,3164
69368,52223
69368,82476
69368,212997
69368,219188
69368,259439
84329,159923
105667,81151
69549,243109
69549,265428
98398,40710
206455,154835
194019,154835
69831,90541
90541,69831
79839,87338
70040,137632
194653,67816
155471,67816
73163,67816
163858,67756
195427,198626
70332,192651
70403,184460
221557,219723
70474,42438
70474,154835
70474,198599
93433,89857
136771,136821
70634,77186
77186,70634
99357,67756
74813,40541
74813,113638
74813,171390
70706,136821
70715,67756
70754,68295
70766,3164
70766,52223
70766,82476
70766,99740
70766,161426
70766,181515
70766,193305
70766,219188
70766,259439
70837,214878
95674,263819
99147,67756
70995,95561
71030,167128
167128,71030
71033,154835
76793,67756
76793,83488
183590,30367
183590,176638
198100,65081
198100,83473
71266,67756
76519,67756
76517,67756
71308,207790
221914,4784
71415,40732
71415,47016
71415,68633
71415,90049
71415,136821
71415,203182
71415,263923
263923,136821
203182,136821
90049,136821
71455,102234
71464,251876
71504,136821
118438,268357
71529,213898
113617,239438
71628,174665
71710,68295
252453,71757
270825,120918
110942,137632
110942,210162
71857,76019
76019,71857
71942,136821
71979,52642
71979,254161
231093,71989
72014,67756
87551,67756
271186,111989
271186,137632
252317,17845
230302,17845
228181,243109
228181,265428
189534,243109
189534,265428
81151,105667
72341,132021
72341,213898
265595,108730
253444,63980
97505,67756
185054,67756
75336,82027
72545,137632
113533,103998
113533,236758
75132,67756
72816,118558
72828,148689
72828,202313
72842,25838
72842,136616
93236,136821
203783,108730
188875,152355
73035,3164
73035,82476
73035,170473
73035,219188
73035,259439
73035,262801
273611,245842
73111,3164
73111,52223
73111,82476
73111,212997
73111,219188
73111,259439
103520,103998
73236,67756
256518,267803
73400,137632
73428,84576
84576,73428
77793,235893
213734,3164
213734,82476
213734,219188
213734,259439
183963,3164
183963,52223
183963,82476
183963,212997
183963,219188
183963,259439
78706,81014
78726,182115
78726,251002
191359,67756
191359,218333
73972,67756
74155,85290
85290,74155
74214,251468
78021,67756
228527,222516
74330,67756
74382,87739
176919,4474
99872,86287
86287,99872
253391,136821
154285,136821
77720,67756
74657,67756
74659,3164
74659,52223
74659,82476
74659,212997
74659,219188
74659,259439
77490,67756
74821,67756
183474,67756
90398,157403
164680,278481
75069,137632
203079,213898
81814,67756
75163,243109
75163,265428
75286,41080
125879,67756
82027,75336
105650,80677
105650,85488
105650,119192
102132,67756
82075,67756
279346,67756
90738,52642
90738,254161
76094,136651
102676,67756
102590,67756
148206,76405
148206,213898
148206,214760
101444,136821
114876,61014
114876,137632
76608,213898
135875,146997
76666,154835
127725,156089
83488,67756
83488,76793
76833,105271
76833,161390
76934,34093
76934,48620
76934,123808
76934,221742
76966,50655
77019,52642
77019,254161
77021,154835
83785,67756
147780,251923
220359,137632
220359,210162
77231,263632
77288,68295
77484,137632
77608,197890
85597,80002
80002,85597
235893,77793
77852,21401
77852,33539
108253,110642
110642,108253
80141,222688
77983,251876
78066,213898
274111,20893
78087,50320
173999,57317
173999,113236
210177,122611
214323,181144
80413,230846
131933,213898
78287,52022
124536,120214
78380,191769
80701,121999
174732,106416
174732,118960
80652,67756
80652,84928
78517,7849
78527,210533
259061,275662
189578,67756
189578,187025
81014,78706
78756,247878
201193,78762
201193,156380
156380,78762
156380,201193
78844,30100
78862,191386
78862,193707
160085,110403
160085,213898
159114,148627
213858,67756
213858,263514
109080,204539
238383,243555
243555,238383
79619,68295
79648,126672
79678,94325
177703,137632
79729,67756
79762,162064
79906,128205
79906,137632
79906,265504
79931,50320
79944,137632
202075,196104
202075,205895
264634,154835
80170,140359
85423,67756
227996,169023
85378,22258
242116,80321
166329,80321
80416,77841
80463,42438
80463,154835
187916,93205
187916,137632
80619,100146
80619,148909
80619,159929
271649,137632
84928,67756
84928,80652
80654,177140
177140,80654
84807,67756
84807,94017
84636,67756
84615,67756
84580,140603
81099,164854
84514,67756
84514,94289
81150,89008
89008,81150
279670,216956
140825,153529
81394,103998
81480,175937
81629,53205
183661,81706
158607,81706
141217,81706
87539,81706
88377,67756
81848,53982
191508,137632
191508,192218
81995,136821
82063,263297
88024,77841
131979,195561
82143,264034
82154,179140
82154,186708
82154,276196
276196,82154
179140,82154
186708,82154
262119,148588
144918,148588
148588,144918
148588,262119
82175,235325
235325,82175
272716,278394
161962,278394
144283,278394
133727,278394
170966,9957
82545,35973
158063,82590
82623,33539
90651,82697
198394,136821
166708,136821
82804,3164
82804,52223
82804,82476
82804,212997
82804,219188
82804,259439
251503,230280
201121,147903
268103,139539
82957,67756
138036,67756
83006,136821
83011,136821
275051,180368
277722,8628
86980,67756
83121,134949
83199,9331
83199,61254
83199,68172
83199,112041
83199,115120
83199,159853
83199,222438
83199,264769
251086,136821
233146,136821
238236,136821
203191,136821
182314,136821
121184,136821
262911,3164
262911,52223
262911,82476
262911,212997
262911,219188
262911,259439
141434,176081
83297,209222
207144,207930
207144,256105
250997,274078
83409,218015
86700,67756
228696,136821
88934,136821
83512,136821
83543,103104
245435,103998
201091,103998
146726,103998
175424,103998
216925,205822
102971,112842
84051,136821
94726,67756
84194,113942
84194,154835
123730,154835
94289,67756
94289,84514
209823,236092
140603,84580
84622,251876
140686,63698
94017,67756
94017,84807
84858,137632
84858,162682
84858,255510
84905,126672
179688,103998
182457,103998
152836,157403
93755,67756
85198,136821
105999,273290
93257,67756
135762,173033
130974,213898
85567,67816
85581,88176
85707,137632
85746,136821
190082,103998
130539,231229
182047,126734
86459,236172
96616,67756
181249,231751
86721,33539
86763,68295
86786,103998
110124,67756
110124,93755
203764,127720
127720,203764
86940,251876
145065,213898
136992,213898
228201,243109
228201,265428
281643,276887
182065,93475
233913,92832
173841,92832
92832,173841
92832,233913
96050,67756
244708,10342
89841,142664
92067,103265
103265,92067
87530,204058
87530,224914
87613,195943
114487,126672
87708,173315
87708,281522
87818,3164
87818,82476
87818,170473
87818,219188
87818,259439
87818,262801
201116,42652
201116,176609
88171,243109
88171,265428
88521,67756
88579,67756
250920,271889
88650,72716
88650,77638
88650,259619
88652,152355
88653,136821
118694,138585
88757,207586
88757,210398
233206,235506
166338,48620
166338,221742
88880,112893
88880,223299
261745,88895
261745,126672
89065,137632
219941,147444
112179,184239
112179,273875
155358,209222
164893,269782
193730,137632
246745,137632
93926,100746
89431,213310
89474,135576
93743,67816
89643,164343
89734,181682
89758,178504
89758,194518
89758,226902
89758,267686
215956,136821
89857,93433
89866,132151
89892,134949
89993,93260
89993,222688
93260,89993
93260,222688
114082,67756
90015,213898
90015,241267
276447,3164
276447,52223
276447,82476
276447,212997
276447,219188
276447,259439
179348,67816
90229,137632
90278,33539
92983,116602
90311,67756
92891,99575
92797,99518
140518,67756
153100,171918
91054,216675
137217,26666
137217,185461
91135,154835
152878,154835
111290,67756
96476,67756
192574,111800
126469,103998
118884,67816
118884,118195
91448,111172
91448,137632
91529,67756
91738,136821
182203,276440
102871,67756
139059,67756
95154,67756
235916,137632
216994,243109
216994,265428
94209,103031
94209,243109
94209,265428
92710,103998
108605,67756
151534,213898
99518,92797
214121,33821
99575,92891
92944,120065
93065,16180
254042,10856
114464,39178
114464,78822
114464,137632
114464,210162
93457,154835
192794,108730
192794,183915
93597,136821
209541,67756
93623,178504
93623,194518
93623,226902
93627,168043
93627,170139
93627,194851
100484,67756
237226,22416
93887,195389
100746,93926
222178,137632
222178,174492
101124,67756
101095,67756
222236,67756
159377,137632
101285,3164
101285,52223
101285,82476
101285,212997
101285,219188
101285,259439
110524,67756
101556,67756
101622,121999
242735,71925
95008,136821
131849,80829
131849,241614
141254,136821
95367,43750
95367,137632
154260,67816
154260,156581
156581,67816
156581,154260
158873,152267
167283,95461
246772,213898
121057,92074
155696,16180
155696,64180
155696,170297
150782,78424
150782,171003
160241,30937
160241,37085
160241,106149
160241,141355
160241,178901
160241,228039
95732,115210
136326,67756
95885,137632
95885,210162
95978,68295
96025,154835
114455,3164
114455,219188
114455,220186
114455,259439
138585,118694
267861,246673
107557,67756
108072,263851
243805,51926
97048,136821
97181,175937
97705,154835
103223,67756
255084,248927
248927,255084
164136,97951
98120,67756
98261,67756
98281,30100
193805,137632
98496,137632
176609,42652
176609,201116
102462,67756
278615,253049
184395,136821
174666,136821
151414,136821
107310,136821
209924,136821
169630,136821
174269,174683
99056,123298
123298,99056
158985,72981
99269,61030
99269,90120
99269,209822
99272,88176
99282,232112
215763,137632
215763,210162
217511,211449
114279,242462
114279,278736
156083,48790
149429,160467
99973,213898
186971,110433
100006,136821
100010,111989
100010,137632
105534,67756
280344,67756
157165,137632
100383,269215
240879,136821
122172,136821
277117,67756
155215,136821
105016,67756
105016,115746
105382,129741
105382,223272
197582,200814
200814,197582
110159,235506
104788,201828
265283,136821
150028,136821
101125,136821
100870,251876
121282,178504
121282,194518
121282,226902
142059,100961
120760,67816
101022,251876
101163,67756
104429,67756
104429,202188
101332,251876
124730,123848
104147,67756
134268,3164
134268,82476
134268,170473
134268,219188
134268,259439
134268,262801
108669,126672
253502,107155
253502,235192
101619,121271
121271,101619
281277,103731
101979,330
101993,103998
102466,137632
149091,3164
149091,52223
149091,82476
149091,102571
149091,212997
149091,219188
149091,259439
173495,61141
173495,154835
102687,136821
112842,102971
112842,262143
225868,67816
233997,67816
241361,136592
133262,136592
252829,103731
267462,224360
240968,224360
161313,224360
115321,67756
104404,103998
202188,67756
202188,104429
104738,136821
201366,196970
201828,104788
211811,122611
223778,132833
115746,67756
115746,105016
175152,175847
137084,136821
105477,121400
121400,105477
133708,4277
133708,137632
133708,261831
279183,137806
116647,67756
116647,119737
251870,85948
106189,33539
162886,165697
106377,137632
106451,67756
187316,202675
138194,67756
106570,154835
106595,191386
106595,193707
260869,136821
133939,67756
280967,67756
122399,6102
107062,33539
194703,67816
107168,136821
107450,137632
107450,183000
107450,225958
107450,273453
107466,68295
107470,67756
107586,67756
124614,107621
122964,67756
232048,48620
232048,221742
155076,8198
179608,162064
179608,248778
122926,180395
123136,67756
200774,177075
113836,239994
166563,162014
108144,103998
108299,137632
108456,136821
185904,67756
119471,116977
119618,67756
114610,67756
119737,67756
119737,116647
119780,116560
269692,3164
269692,52223
269692,82476
269692,212997
269692,219188
269692,259439
119896,67756
109050,68295
244933,63698
178761,63698
109075,136821
109218,109133
109218,157027
135751,67756
248934,67756
251694,67756
191807,67756
142457,109404
109546,164914
109546,174706
109595,154835
109595,213696
154737,76142
154737,91786
109781,175937
130002,230105
135430,67756
135430,140519
109862,3164
109862,52223
109862,82476
109862,99740
109862,161426
109862,181515
109862,193305
109862,219188
109862,259439
113277,67756
109988,126672
235506,233206
110173,68295
134983,67756
249029,137632
249029,188839
112748,67756
110618,3164
110618,82476
110618,193305
110618,219188
110618,259439
117217,67756
172340,136821
126734,182047
111176,136821
138458,121999
155499,67816
111440,3164
111440,52223
111440,82476
111440,99740
111440,161426
111440,181515
111440,193305
111440,219188
111440,259439
117010,136821
202346,195986
195986,202346
118163,67756
137830,67756
137795,6102
148627,159114
112219,131009
112582,134949
112654,137632
112654,178638
136853,67756
119280,67756
112733,243593
262143,112842
262143,253049
135106,110893
135106,243109
135106,265428
112865,226802
112950,136821
113062,68295
113179,136821
142204,113212
113343,154835
113728,192205
113728,228451
113728,257174
113728,278776
113895,134108
139955,120214
157124,67816
188055,137632
114140,137632
114220,136821
116509,67756
136283,139554
116638,67756
114563,152267
203148,213898
203148,251540
239513,35244
139245,178198
139093,67756
168425,191769
128465,125451
125451,128465
191746,67756
115430,213898
115532,136821
120774,67756
115608,67756
115836,251876
116008,143934
120150,67756
116217,136821
116223,254439
120028,146807
116560,119780
280212,154835
132007,154835
116650,3164
116650,82476
116650,219188
116650,259439
139554,136283
116977,119471
117028,161704
117040,275489
275489,117040
117098,209222
128020,67756
141547,136821
117287,136821
117287,237938
237938,136821
117339,189758
189758,117339
117430,177263
176082,29159
123200,67756
123046,67756
281250,157403
118149,281889
127041,67756
118273,224445
225761,136821
262832,273362
193373,143934
278782,273873
273873,278782
119068,137632
119117,192704
119148,67756
138035,188162
119356,137632
167872,216675
182599,186669
171279,10263
171279,131837
130086,67756
173239,94325
237171,248329
119645,38198
119645,85631
119776,134949
248759,154835
205156,61141
238782,207122
238782,243162
243162,207122
243162,238782
207122,238782
207122,243162
146807,120028
120054,154835
150187,136821
120248,50655
120273,2687
120273,97681
120303,189801
189801,120303
120414,15378
225653,191101
242637,67756
227437,3164
227437,82476
227437,170473
