FromNode,ToNode
26335,242941
26377,129774
247258,93073
137553,108800
26443,179267
26443,245659
179267,245659
102952,179645
26465,245659
26486,245659
26500,177499
187800,93073
187800,142245
142245,93073
142245,187800
230834,91113
127363,130951
26678,245659
26702,96150
228253,214088
172902,183221
207868,245659
26965,126996
26965,170578
27045,85763
27045,245659
90647,205598
210019,102970
51392,280817
51361,47853
27216,223902
27292,214088
27294,270022
27300,245659
275127,151707
94798,151707
94798,275127
27435,245659
27446,70993
95922,245659
187703,97334
27546,245659
27607,151707
125293,245659
125293,263639
27683,242941
27683,278986
111839,91737
112249,170619
271068,113398
113398,29314
113398,271068
27703,119479
27752,45634
27752,269632
213069,245659
27782,55125
27787,77773
27787,93694
27787,100946
27787,189500
240635,150705
27830,245659
152344,245659
210799,93073
27965,119479
28036,64768
52263,36254
210774,117152
210774,235496
279540,132284
91764,15240
91764,44707
91764,59550
91764,151707
28287,117152
28287,235496
251807,98595
64770,150705
85149,62076
62076,85149
28486,44867
28486,57607
28486,71958
28486,99411
28486,124579
28486,272690
239170,151707
167843,151707
152600,245659
161162,245659
28563,245659
240195,232388
258067,277976
28704,245659
53587,70705
53587,202102
53587,245659
213203,236797
274048,132284
182206,160166
182206,218544
187312,245659
28883,190534
65281,245659
269561,5293
269561,112455
269561,227322
269561,228937
269561,245659
176248,207880
112974,57936
112974,198684
112974,217328
112974,272020
112974,278900
67356,46424
67356,245659
46424,67356
46424,245659
29113,228843
29113,245659
213177,215778
199262,18638
33546,128309
29279,12797
248473,251073
98236,245659
242869,239635
198774,209719
172636,245659
102716,147463
280357,214088
246629,277633
277633,246629
125313,119479
134924,29573
134924,120143
270652,95345
270652,245659
95345,236865
95345,245659
95345,270652
109837,80285
109837,245659
80285,5366
80285,245659
38579,245659
172408,245659
252667,245659
178086,159915
178086,245659
273301,13028
273301,70908
273301,148934
273301,223298
273301,230624
184281,158646
184281,242696
202024,50185
202024,172776
165644,209378
68524,104307
68524,119479
208850,202493
215425,95609
113382,59976
30061,34130
34120,108800
250835,62507
30108,38738
30181,117152
30181,235496
30207,245659
30219,245659
30262,70993
277380,279646
157431,98595
172877,98595
30327,98595
30391,245659
228066,30454
219707,30454
233769,30454
197056,30454
197056,116356
198417,30454
116356,30454
47347,30454
30484,27451
30493,17253
30493,70993
33646,83651
65865,72416
112647,245659
160738,76998
30584,155192
30584,245659
155192,245659
108750,119479
167084,245659
56982,94064
56982,245659
54209,240285
54209,245659
54209,245893
54209,260528
165538,48698
165538,213918
255947,151707
214318,151707
156519,151707
68912,98595
101382,172853
31033,92018
92018,31033
92018,161581
31057,117152
31057,235496
31071,18702
31071,245659
233277,77773
233277,100946
233277,149699
149699,77773
149699,100946
149699,233277
70126,16100
70126,28688
70126,73032
70126,89812
70126,100802
70126,167061
59407,85359
65110,245659
31298,48147
31298,178045
31298,178204
31298,224841
31298,247105
31298,250152
31298,275901
275901,178204
275901,224841
247105,178204
247105,224841
250152,178204
250152,224841
178045,178204
178045,224841
48147,178204
48147,224841
192412,48005
31430,245659
31434,117152
31434,235496
263120,59976
31539,103429
113061,92455
113061,197354
229151,82864
229151,124035
277385,76882
277385,201011
201011,76882
201011,277385
76882,201011
76882,277385
251542,119479
132265,36254
214577,218737
219118,68283
219118,245659
68283,245659
228648,203887
228648,242941
140741,125971
140741,203887
140741,242941
129543,9115
129543,253257
242125,178204
242125,224841
96684,39587
115343,15240
115343,44707
115343,59550
115343,151707
31939,119479
199832,275057
251845,104307
251845,119479
223400,119479
32074,89090
32074,245659
89090,32074
89090,245659
32091,36554
32091,77773
32091,100946
32091,103754
249920,122085
98527,92327
59822,245659
32259,92276
32266,245659
229617,57936
229617,198684
229617,217328
229617,278900
32399,244496
141246,245659
141246,248847
182430,4830
182430,14710
182430,180196
182430,245659
47853,51361
222849,32572
208048,32572
258651,117152
258651,235496
48745,117152
48745,235496
32611,56027
56027,32611
56027,53905
56027,145542
56027,160899
159624,119479
195955,245659
149106,195955
149106,245659
32727,178420
32790,77372
32861,45243
45243,32861
86416,70794
70794,86416
270682,59822
270682,168447
270682,245659
86218,59822
86218,168447
86218,245659
33147,125521
269329,178204
80851,84762
84762,80851
211929,217045
211929,227426
217045,211929
227426,211929
104592,132284
33554,154291
33554,245659
33555,171434
171434,33555
33583,239267
33583,245659
239267,245659
33648,245659
33651,178204
118542,170578
141270,53343
53343,141270
33791,153432
33791,241319
272978,245659
33857,245659
38014,265039
34053,23401
195153,184738
278650,66211
233618,223902
255711,27787
255711,36554
255711,52427
255711,59274
255711,93694
255711,149699
255711,157204
255711,181549
255711,182088
255711,189500
255711,193998
255711,207820
255711,233277
255711,264720
255711,273217
34285,20071
34285,245659
243680,245659
177866,65111
177866,99181
177866,245659
65111,177866
65111,245659
34466,19880
34466,117152
34466,235496
34472,108328
34472,235946
235946,34472
39814,34505
39814,140971
34527,69705
34527,223902
69705,223902
226025,76359
34587,111274
34614,112673
34614,245659
34657,85763
34657,245659
34862,245659
34883,2324
34948,126826
98323,170578
154885,35050
43574,245659
187498,98552
187498,273549
35090,93073
238573,235905
238573,245659
124304,235905
124304,245659
35288,100898
35332,119479
41929,14376
35482,57936
35482,198684
35482,217328
35482,278900
164750,245659
65374,245659
113253,86799
141298,57936
141298,198684
141298,217328
141298,278900
35640,203887
35640,242941
35711,95203
95203,35711
211019,204769
204769,198281
204769,211019
198281,204769
106858,255635
35881,117152
35881,235496
240164,5851
197989,98595
35964,151707
35978,117152
35978,235496
35989,245659
36055,70515
250857,127934
94200,157910
94200,264055
36187,77773
36187,100946
181975,108514
256281,245659
59849,130618
241560,36254
208304,36254
194280,36254
169096,36254
155511,36254
89707,36254
80401,36254
82058,36254
49224,36254
132388,114697
114697,132388
124244,212457
152891,15240
152891,44707
152891,59550
152891,145064
152891,151707
268918,245659
48001,204325
179678,96150
36543,112837
44684,245659
36609,80949
271854,186866
222166,111274
40643,36766
36920,119479
40412,50372
276889,170880
186072,245659
106757,88748
268664,245659
37167,21085
37167,177680
37220,54620
37220,72323
37220,80166
37220,245659
54620,245659
37243,70993
230033,245659
230033,256908
37326,261924
152924,119479
152924,216332
37360,5077
125141,251268
37482,52762
52762,37482
37486,83362
37562,34531
37562,39848
37562,245659
37653,149158
37716,125583
160407,93073
37799,245659
113255,217302
234014,245659
213934,179645
139218,150705
139218,208654
281290,188690
38189,89711
38189,245659
262445,274291
144675,136675
176232,178204
215738,119479
73094,93604
82259,38449
38504,119479
38504,222537
38618,58671
97956,245659
100976,245659
174004,245659
76702,245659
38655,6099
38655,27782
38655,55125
96401,245659
38869,87769
38869,131000
38869,245659
127112,103031
269171,77372
39072,269386
269386,39072
79936,245659
49237,245659
39174,170578
160273,254072
235905,245659
47974,164843
39385,132284
215639,245659
75935,245659
39635,114035
39700,3430
39733,18851
39733,78460
39733,245659
68297,61861
53905,56027
39829,119479
201361,143877
201361,220786
201361,245659
42067,143877
42067,220786
42067,245659
39900,52778
52778,39900
123833,170578
59556,170578
250816,95276
250816,245659
188283,245659
197862,245659
95276,245659
279139,62465
279139,114143
40214,62378
40234,245659
195305,92902
195305,117152
195305,235496
274032,245659
146842,245659
235455,245659
42703,245659
50372,40412
40448,119479
278431,234933
278431,245659
40552,98451
174040,143251
244022,159738
40585,146115
117212,221534
80153,259090
220848,132284
112241,91433
189211,40744
189211,151707
166551,151707
251187,245659
224890,245659
47048,117152
47048,235496
98885,208667
98885,238349
188342,80285
188342,109837
188342,245659
177223,178420
277079,170578
172832,170578
69826,170578
70819,41269
251302,75304
102930,278853
133791,155110
133791,232152
41372,203887
41372,242941
272484,245659
74072,245659
41459,132284
274870,203812
261229,44867
261229,57607
261229,67762
261229,99790
261229,242941
269562,57607
269562,124579
269562,242941
250498,117152
250498,235496
219071,195272
183358,119479
128991,29742
41856,44867
41856,71958
41856,99411
41856,152944
41856,272690
41947,155848
41947,245659
272472,27435
272472,245659
41962,25783
41962,137189
41962,202722
98845,133503
156331,52461
156331,181450
156331,245659
55786,52461
55786,181450
55786,245659
199907,245659
42072,245659
42156,78025
42156,260354
78025,42156
78025,260354
42223,198175
198175,42223
250710,100353
42400,245659
42418,124904
42418,245659
124904,42418
124904,245659
216497,245659
42482,117152
42482,235496
98977,117152
98977,143336
98977,235496
42545,245659
109056,98595
73797,82114
73797,245659
82114,73797
82114,245659
69804,64776
42714,175987
181013,186629
181013,245659
186629,181013
186629,245659
255052,245659
42736,121825
122355,224967
42833,245659
42873,245659
42924,178204
42924,224841
145067,117152
145067,186059
145067,235496
43081,28623
43115,117152
43115,235496
43154,245659
188750,245659
43257,167368
43271,245659
256247,213217
54768,165149
227653,245659
57831,117152
57831,235496
43545,245659
201060,245659
185968,119479
45930,48874
78801,127934
43844,178204
43844,224841
225907,93073
236390,93073
64108,119479
90525,117152
90525,235496
85805,161720
85805,245659
226452,132284
222499,142797
44559,151707
136162,15240
136162,44707
136162,59550
136162,151707
109805,15240
109805,44707
109805,59550
109805,61155
109805,151707
109805,220381
66869,98595
44795,223902
44837,201501
86958,113480
186059,117152
186059,235496
68430,160467
149705,245659
135202,245659
45131,119479
135163,245659
136675,144675
45218,245659
138820,214839
203303,245659
164452,245659
252468,45634
252468,269632
224605,117152
224605,235496
224605,270566
167299,232198
45929,90451
45929,279935
279935,45929
279935,90451
48874,45930
46005,117152
46005,235496
186433,245659
48755,78798
46045,247118
163566,245659
193793,105080
193793,148892
245831,119479
123607,15240
123607,20423
123607,44707
123607,59550
123607,151707
186167,60678
46499,179781
46499,257226
257226,46499
257226,179781
179781,46499
81938,92507
92507,81938
46525,233221
233221,46525
233221,75696
46623,76162
76162,46623
172596,257875
86559,119479
86559,222537
66956,125738
160135,179645
52471,281072
124237,209843
121680,109662
111784,47993
126443,117152
126443,235496
223043,119479
166987,245659
47250,183406
47250,245659
153003,172399
47325,50740
47359,242941
186345,21928
186345,36589
186345,228288
186345,245659
80480,21928
80480,36589
80480,228288
80480,245659
68361,47480
157577,26760
47704,62465
109352,10502
157910,94200
47805,167368
47819,15240
47819,44707
47819,59550
47819,151707
60484,171841
47987,119479
245488,245659
257713,268651
268651,257713
204184,190726
152637,65772
164629,247118
256522,9096
253937,245659
48481,245659
277427,50740
166743,64411
184339,245659
48659,109744
78798,48755
230462,117152
230462,235496
246338,103485
246338,142320
246338,227077
246338,245659
240079,85763
240079,245659
142320,103485
142320,245659
142320,246338
103485,142320
103485,245659
103485,246338
184181,219292
184181,247118
246839,271632
118904,119479
118904,216332
206043,245659
49162,119391
119391,49162
132472,8244
132472,86071
81477,245659
49223,37503
49223,106861
49223,181092
49223,197705
49223,272107
100571,93859
49294,245659
175838,43115
175838,117152
175838,235496
49369,276526
276526,49369
49396,120023
49414,245659
201800,245659
49498,245659
49510,149106
49510,195955
49510,245659
49658,178204
249716,133932
249716,245659
133932,245659
133932,249716
50193,245659
49821,119479
206397,245659
50023,64669
50078,150301
150301,50078
50119,119479
50178,41912
139367,20477
50356,151707
83486,218128
50389,245659
166130,73552
50490,44867
50490,242941
50515,117152
50515,235496
280027,50519
224165,50519
281763,192133
281763,247231
154890,118561
118561,154890
118561,198488
266483,9168
50818,245659
190442,8831
190442,35333
81417,182850
50982,187307
187307,50982
223381,76998
51033,245659
51052,255635
112386,51081
51135,113558
51135,119479
113558,51135
113558,119479
238828,117152
238828,235496
101089,195272
51268,167560
167560,51268
51290,54027
110589,178204
51536,245659
71046,83485
206077,245659
51886,140372
140372,51886
267382,270651
270651,267382
51945,151707
52063,117152
52063,235496
52131,242512
242512,52131
52374,40744
52374,151707
52415,242941
215003,45029
52567,169945
223531,119479
223531,240430
75696,233221
52741,242941
139907,125116
191959,128719
128719,191959
56255,119479
52925,31370
163459,245659
75640,245659
281505,148126
204546,204935
204546,229614
224967,171111
53238,245659
220494,245659
197706,245659
53414,123157
165465,19637
165465,201797
274800,146115
82595,183974
163324,101521
163144,109744
53549,111989
53549,202804
58442,87951
58442,98196
58442,125521
57734,119479
94150,156187
136236,245659
60032,151707
144837,118591
166752,235681
168124,139007
117262,54027
273710,163198
273710,168510
273710,245659
273710,267624
74872,163198
74872,168510
74872,245659
74872,267624
54175,93073
236865,23327
236865,245659
236865,278431
54415,245659
54478,179645
155551,133503
130274,84838
165149,54768
54823,245659
249242,151707
214037,123216
123216,214037
55037,245659
253097,237225
262365,262622
158002,245659
191228,119479
55376,79240
55376,245659
127157,138188
55445,224402
266857,132284
126530,117152
126530,222494
126530,235496
55646,107579
107579,55646
56219,245659
194578,151707
191156,123698
55842,117152
55842,235496
55844,73797
55844,82114
55844,245659
146988,245659
249060,228176
228176,249060
56014,245659
145542,32611
145542,56027
160899,32611
160899,56027
56145,98595
56145,167815
76359,210900
76359,226025
97560,103540
56263,170578
56330,127934
56473,15240
56473,151707
270962,109744
56507,97239
97239,56507
56582,245659
56604,111502
194132,117152
194132,235496
56647,60138
88242,143142
88242,178539
56743,152944
56743,203887
56743,242941
201966,193539
56868,242941
116556,151707
192989,245659
175676,160166
175676,218544
57223,15240
57223,44707
57223,59550
57223,151707
57305,173302
173302,57305
226039,27470
226039,183015
183015,27470
183015,226039
134262,27470
218626,62465
170095,62465
170095,114143
92251,62465
57508,151707
95992,245659
57574,29702
140538,119479
57622,70286
70286,57622
245159,119479
245159,185778
58017,281718
64776,69804
178385,93472
178385,258859
103096,189495
58166,199882
156633,117152
156633,235496
58218,29702
58345,245659
58417,59976
110615,112874
58440,245659
98196,171111
98196,213507
58459,103429
58502,117152
58502,235496
172202,77773
172202,100946
273753,57936
273753,198684
273753,217328
273753,278900
92902,117152
92902,195305
92902,235496
116422,260435
58731,99790
58731,125971
58731,203887
58731,242941
227043,179645
144817,33196
144817,66840
144817,67381
144817,73326
144817,152094
144817,179593
144817,200507
144817,218445
144817,220659
144817,261947
59154,151707
59203,119479
128504,119479
59234,245659
100611,125971
100611,203887
100611,242941
65486,44867
65486,203887
65486,242941
252662,15478
252662,31659
252662,64411
165400,245022
251406,179645
59442,196487
59464,132284
59513,40744
59513,151707
61861,68297
61861,75772
59531,70993
214540,235438
235438,214540
59538,245659
68387,70993
230596,152041
59668,160166
59668,218544
269628,245659
128296,52437
59789,67281
59789,117152
59789,235496
59790,117152
59790,235496
130618,59849
196665,119479
123857,245659
134667,245659
232338,117152
232338,235496
62192,67892
59961,119479
59978,119479
281212,77773
281212,100946
281060,245659
127984,70993
60031,182957
127225,192846
168765,241968
170196,245659
102722,245659
171841,60484
190760,50740
177202,90270
177202,245659
177202,277824
156255,232127
60943,245659
198686,131447
198686,245659
131447,245659
60966,125971
60966,203887
60966,242941
61080,117152
61080,235496
61155,15240
61155,44707
61155,59550
61155,151707
96158,119479
132947,117152
132947,235496
213918,48698
213918,165538
145987,245659
65913,93073
165756,209540
147097,209540
107413,11624
61518,18474
61518,92316
61518,186612
61518,212918
248146,179963
63885,66277
148775,9115
63972,75293
61800,64411
61800,85486
273169,5077
202553,5077
82540,5077
61814,63139
218445,152094
152094,218445
264055,94200
62063,166514
166514,62063
62093,175835
225211,245659
67892,62192
278723,103179
103179,278723
62388,59976
97373,23591
62544,245659
62672,15240
62672,44707
62672,59550
62672,151707
175733,12301
175733,119213
175733,210703
277864,98827
277864,136456
277864,245659
136456,98827
136456,245659
136456,277864
98827,245659
63045,211392
197721,117152
197721,235496
168635,170578
63203,12797
267268,245659
66339,245659
194255,245659
200222,145455
145455,200222
142626,245659
109471,196813
234356,245659
136167,66062
192093,117152
192093,235496
63794,25818
63800,245659
63860,170578
96742,245659
64094,14098
64199,170578
64231,223902
172346,87900
70227,93757
64588,145906
64588,195947
195947,145906
145906,195947
64604,178204
144577,161985
161985,144577
271632,246839
242025,9168
242025,113740
113740,9168
113740,242025
83529,9168
263142,98595
277214,261892
250493,265941
241645,265941
199500,265941
212731,69619
242595,151707
220083,245659
147202,245659
242447,65291
208685,65291
164176,65291
107305,118884
65644,49882
65644,171263
65644,248309
65734,245659
208654,139218
208654,150705
155517,150705
138127,217715
65826,151707
65841,119479
65901,228983
173071,186881
173071,209371
173071,254030
66062,136167
66259,231772
172399,153003
137808,160658
138188,127157
138188,133365
228895,170371
93137,245659
66511,93073
66535,8831
66535,35333
235262,241933
69027,245659
228854,66729
228854,218794
218794,66729
218794,228854
66803,119479
75661,87867
75661,245659
75661,265739
99961,245659
111408,15240
111408,44707
111408,59550
111408,75382
111408,151707
66848,151707
145360,170578
66875,151707
66903,245659
259056,111245
178128,132284
178128,135975
135975,132284
135975,178128
110628,117152
110628,235496
67121,104855
67121,182216
182216,67121
182216,104855
104855,67121
104855,182216
67137,245659
67421,245659
182773,93073
67811,178420
141541,68933
68933,141541
264596,270625
270625,264596
198020,117152
198020,235496
67713,245659
242848,183093
242848,183590
242848,186375
242848,269866
186375,242848
90059,27451
68053,5077
238694,214561
69548,113813
69548,117152
69548,235496
86805,245659
196164,195558
68399,126826
247852,117152
247852,235496
160467,68430
115864,245659
243006,119479
215563,117152
215563,235496
68640,269632
279726,153432
279726,241319
111124,153432
111124,241319
238963,214088
69122,230462
230648,15240
230648,44707
230648,59550
230648,151707
69304,57507
69304,132284
69304,177462
69325,151707
107438,79240
107438,245659
69443,245659
69443,258770
118508,42072
118508,187416
118508,245659
123083,42072
123083,187416
123083,245659
113813,117152
113813,235496
69559,245659
103787,173302
69631,245659
238313,151707
256201,270966
214105,147441
69766,245659
102881,127934
69960,65587
69960,80597
69960,113739
69960,147597
69960,178963
69960,211681
117508,90087
90087,117508
70111,132284
89812,70126
89812,167061
100802,70126
93757,70227
190633,32317
190633,35289
190633,245659
216162,120406
70423,132284
70474,99411
70474,272690
121305,57377
172641,184738
71382,85359
193208,245659
70708,119479
70931,70515
97395,91953
97395,102016
97395,186592
97395,194312
97395,214558
97395,240942
83485,71046
222814,9168
185835,103448
185835,170578
71199,136499
136499,71199
71258,245659
241354,134475
241354,190165
241354,240679
274823,245659
132294,119479
227187,151707
71408,81826
71408,120011
179657,158370
266621,170578
236708,170578
186884,170578
161540,170578
136030,170578
71631,111245
71661,103031
136547,120538
71747,132977
150101,23401
162067,23401
71777,245659
71785,87390
87390,71785
100015,245659
134659,52632
71992,245659
266794,245659
271186,111989
271186,202804
216164,27470
232587,27470
167458,27470
139429,27470
77283,75005
258479,178204
258479,224841
118836,178204
118836,224841
214608,245659
72770,132238
132238,72770
253891,245659
238993,142240
238993,185911
238993,218104
170880,276889
72817,79460
79460,72817
72848,204306
204306,72848
72876,150719
72876,235495
193405,245749
73018,121661
73035,151707
207736,93073
73078,149799
73078,189979
73078,245659
199523,218219
93604,73094
182136,178204
182136,224841
91105,281445
248646,203995
203995,248646
218179,245659
78898,192371
73362,57936
73362,198684
73362,217328
73362,278900
73492,9168
213734,88607
213734,151707
213734,179423
93063,123038
140451,64411
140451,85486
73607,203887
73607,242941
73667,245659
227530,245659
151248,245659
136121,245659
218219,199523
73832,78407
78407,73832
85030,83651
210918,132284
74011,132284
74106,98595
216146,5851
74347,245659
115072,105080
109031,151707
74554,77773
74554,100946
74679,119479
279801,245659
130254,123722
75005,77283
269921,245659
212815,245659
75304,251302
217040,77773
217040,100946
143931,154853
85546,89155
85546,245659
79873,245659
84401,245659
119488,245659
115569,98595
135225,98595
265739,245659
87867,245659
147463,102716
247372,182646
75893,103429
198917,117152
198917,235496
210900,76359
76416,245659
76529,245659
76544,176514
176514,76544
176514,152206
187729,141581
76666,44867
76666,71958
76666,272690
76833,92127
92127,76833
92127,245500
91953,97395
91838,88915
209693,76998
101872,99271
77043,119479
110129,85359
83748,86367
77231,263632
255797,127934
255797,168119
245281,65281
245281,245659
154634,170506
170506,154634
77642,101374
77810,93073
132187,127934
88915,91838
88786,118591
87182,245659
78139,245659
80311,85294
78190,245659
80529,85109
78338,178204
78338,224841
78553,245659
78639,245659
78659,245659
78778,49981
78778,245659
249515,93073
78842,64411
192371,78898
201204,15240
201204,44707
201204,59550
201204,151707
79171,126996
79171,170578
273217,77773
273217,100946
258042,90319
79666,245659
79728,126985
79728,175281
175281,79728
126985,79728
79784,139593
139593,79784
79901,245659
79910,44867
79910,57607
79910,67762
79910,130346
79910,272690
268155,10083
268155,38693
268155,81074
268155,119479
268155,142332
85591,93116
80075,245659
202075,184339
202075,245659
160177,99370
160177,105191
160177,163659
160177,204719
160177,206022
259090,203887
259090,242941
80263,119479
85294,80311
146639,245574
80500,57607
80500,124579
80500,130346
80500,272690
258089,80510
85109,80529
89590,93662
271649,279338
81000,119479
89202,115503
252005,214088
81613,84002
84002,81613
81683,67281
81683,117152
81683,235496
178961,81725
81744,175987
126603,245659
88163,46128
88163,95097
81974,53428
81974,182459
82002,245659
82041,119479
272431,245659
82255,275367
231864,259669
184245,259669
102016,97395
231036,245659
139140,245659
214095,484
214095,210751
214095,229446
82625,125738
82744,187498
82864,229151
83042,252816
252816,83042
83073,30118
119990,64411
119990,85486
119990,140451
83204,245659
176448,15240
176448,151707
85120,117152
85120,235496
83462,129594
83496,172443
172443,83496
177492,178204
122060,178204
209371,173071
255201,117152
255201,235496
102988,52632
213017,119479
86367,83748
83842,2563
269666,96150
84600,270966
167791,44867
167791,111457
167791,203887
167791,242941
164700,84838
164700,240894
84884,99647
99647,84884
99647,107257
84885,245659
217715,154291
217715,245659
232198,167299
232198,229072
220381,15240
220381,44707
220381,59550
220381,151707
93756,191382
270857,48698
270857,144471
144471,48698
144471,270857
241655,227728
101521,163324
101521,260565
249583,88748
266034,29702
237369,245659
144149,64411
144149,85486
85586,151707
93116,85591
224815,230498
259738,15601
259738,77357
250790,178204
250790,224841
85872,118578
118578,85872
85916,160365
85916,245659
85916,269403
86350,127934
104298,245659
86630,242941
86630,278986
94510,113061
86895,245659
86924,171962
86924,245659
183629,109520
183629,127934
113480,86958
86972,68179
86972,107503
216322,256977
87043,62465
87043,114143
87043,279139
205860,245659
87319,245659
104231,245659
236045,173265
95605,92062
167484,85359
87986,279048
95097,46128
95097,88163
240040,139262
167916,211374
232165,134356
88629,197391
255366,245659
118591,88786
94436,110204
88960,17325
89062,94246
94246,89062
275396,80218
275396,215411
175623,245659
229614,108328
89407,10011
89441,177001
89522,73797
89522,82114
89522,245659
93662,89590
89691,245659
89745,51081
93503,207867
114293,138434
89830,62144
89830,165132
89830,234505
89830,245659
89830,276346
89830,280444
89830,281272
198330,117152
198330,235496
90107,244164
244164,90107
96587,127934
274778,29688
274778,80571
274778,102008
274778,245659
90319,258042
90458,98595
106019,99551
90568,175835
90629,23036
90629,44867
90629,71958
90629,99411
90629,210744
90629,272690
222493,245659
134875,112890
112890,134875
230565,15240
230565,44707
230565,59550
230565,151707
107772,108328
90937,142004
90996,119479
220156,50740
134324,137116
229814,23430
100487,138434
211774,15240
211774,44707
211774,59550
211774,151707
118884,107305
91492,245659
150738,192179
91853,119479
95843,252359
92062,95605
245500,92127
92312,167742
103540,97560
92445,119479
92445,181817
92549,132284
228089,103031
193869,134582
182534,103031
198724,245659
151350,245659
92694,223902
92710,178204
92710,224841
194014,245659
120637,151707
92772,117152
92772,235496
250407,245659
92898,131387
92898,263947
263947,92898
263947,131387
123038,93063
93080,158372
93080,171111
93080,227502
244576,241811
241811,244576
179351,190090
190090,179351
270170,128453
258037,25818
258037,162604
258037,231247
162604,258037
106559,170578
207867,93503
237661,57773
237661,133503
99551,106019
276416,54175
276416,210799
93733,119479
93862,245659
93932,245659
132988,245659
213901,119479
138108,150634
229072,232198
200420,154284
110204,94436
94486,111274
148563,245659
101425,104187
94781,121625
163476,117152
163476,235496
218102,183700
183700,218102
95212,209625
95213,50655
95213,58831
95213,208193
95213,210430
149323,245659
95451,217627
217627,95451
144844,106575
144844,217299
95969,28704
95969,172636
95969,245659
130692,119479
96055,57936
96055,198684
96055,217328
96055,278900
182935,5077
170373,5077
206680,119479
104187,101425
96191,188342
96191,245659
187345,119479
203393,16101
203393,79749
96309,119479
197627,1013
96530,89711
96530,245659
96546,163157
96546,245659
131674,104686
130153,214017
96967,44867
96967,178204
96967,203887
96967,242941
99271,101872
249661,150705
215988,59138
215988,245659
97381,57507
97381,132284
97381,177462
214558,97395
240942,97395
194312,97395
186592,97395
97550,117152
97550,235496
256063,146261
146261,256063
256418,245659
97823,245659
97920,80397
97920,153178
97920,245659
272894,245659
228989,245659
105655,72304
227867,105080
98113,89614
98123,245659
98185,122459
122459,98185
225091,245659
166879,245659
129120,245659
188848,245659
98846,245659
99152,217175
99152,245659
99181,245659
224056,99274
99312,29702
99552,103429
99568,132284
107257,99647
99841,100230
235765,245659
100010,111989
100010,202804
100575,212390
212390,100575
186351,18441
186351,245659
186351,262273
168904,18441
168904,245659
168904,262273
262622,262365
100815,116272
100815,245659
100985,196853
196853,100985
162432,101028
162432,135242
280594,178204
269699,178204
101396,245659
255495,93073
260415,125971
260415,203887
260415,242941
125725,203887
125725,242941
258737,245659
101661,119479
161612,245659
203475,128453
268805,119479
102072,98366
102072,103374
102072,146144
102072,215892
102072,277783
102149,170578
102272,175987
102370,146251
215960,93073
256842,15240
256842,44707
256842,59550
256842,151707
144614,151707
279568,44867
279568,242941
102754,77773
102754,100946
278853,102930
219125,50740
103448,170578
275107,109693
129514,117152
129514,235496
103495,119479
199570,245659
144842,245659
244926,245659
103987,119479
250491,51988
250491,256658
250491,279048
256658,48659
256658,109744
256658,163144
256658,214254
104113,245659
106065,245659
212168,104307
212168,119479
108442,170578
108442,194988
105866,132284
112239,79831
104965,112864
111032,245659
105007,44867
105007,71958
105007,99411
105007,124579
105007,152944
105007,272690
155988,15240
155988,44707
155988,59550
155988,151707
125804,15240
125804,44707
125804,59550
125804,146208
125804,151707
121400,119479
223579,117152
223579,235496
105630,260439
264522,270966
105868,178204
172184,245659
172184,247563
112690,136885
237624,245659
201993,77773
201993,100946
106385,245659
202026,213179
106575,18179
106662,245659
164205,245659
124486,245659
107053,103429
252736,245659
107211,133713
133713,107211
133713,137811
145938,117152
145938,235496
107358,245659
161415,119479
191999,203005
123030,167641
131941,117152
131941,235496
107899,245659
107948,245659
258805,218341
276894,134254
134254,276894
110847,117454
132677,138843
145434,160166
145434,218544
108402,119320
119320,108402
274316,40036
274316,68279
274316,183147
274316,245659
229095,40036
229095,68279
229095,183147
229095,245659
108824,247706
108840,245659
108914,85359
136209,139631
114222,98595
109108,120056
120056,109108
202693,117152
202693,143336
202693,235496
215411,212918
215411,252186
109374,135791
135791,109374
109612,117152
109612,235496
109641,98595
109676,245659
109693,275107
109700,245659
234765,109797
109961,209719
109961,217302
256065,160365
256065,245659
256065,269403
110052,151707
129483,7520
153081,68902
217450,9115
110427,18797
110427,245659
222054,161227
124058,194432
110687,70993
110752,224299
224299,110752
114001,98595
114001,222560
213534,245659
110961,49981
110961,245659
281359,140787
174850,117152
174850,235496
111328,77773
111328,100946
262098,115105
118024,122775
137966,268743
111663,170578
111690,245659
118330,281072
111807,245659
111878,221601
221601,111878
135022,179645
263012,33583
263012,245659
161780,33583
161780,245659
137116,134324
112470,245659
241481,119479
136885,112690
183525,245659
213359,119479
113002,188956
213581,129594
113045,117152
113045,235496
189641,121625
141354,121625
113115,25818
266689,117152
266689,235496
113131,127934
181356,111274
113211,13531
113211,234677
113239,214697
279168,245659
155835,245659
117094,245659
113581,47661
113581,149736
113581,210213
113581,245659
214340,224397
224397,214340
203729,245659
113793,44867
113793,99411
113793,272690
243852,44867
243852,125971
243852,203887
243852,242941
173001,203887
173001,242941
113884,117152
113884,235496
214693,245659
208745,245659
222560,98595
222560,150603
114028,132284
208099,77773
208099,100946
178825,213277
130466,245659
279475,234722
221303,245659
114547,245659
143571,154543
193722,245659
114962,61066
114962,117159
114962,186797
186797,117159
115217,245659
115461,174456
115461,245659
115500,279110
115584,245659
209412,73283
209412,139902
209412,245659
115687,117152
115687,235496
254615,132111
115829,245659
139100,216428
161967,77773
161967,100946
116172,117152
116172,235496
185327,245659
