FromNode,ToNode
275914,192929
115775,121652
266211,67271
101657,153079
38769,109477
241526,207031
276270,173648
115568,96745
14784,206734
265869,66694
25783,78435
219555,230259
230251,93778
9124,162292
215690,195651
167487,12094
24553,260686
270200,270706
23310,190815
99843,107722
156432,147900
205432,120708
221943,151939
49611,272762
2404,206937
168479,237879
261547,141646
261430,19339
134949,118672
77356,119322
185310,253929
269216,275672
97660,109013
256404,71498
170364,154785
264444,223899
215281,32791
158640,239726
221219,120708
78161,85199
85213,220763
55990,46969
77705,116084
196913,239306
102797,226254
243489,211780
227318,211401
56083,59033
8056,65463
269792,72831
180624,235476
167554,272762
173874,14937
50222,22846
144804,170469
63920,96930
174002,53085
265204,198439
94101,120708
58760,183004
671,9184
173355,96464
7022,177323
214561,38552
205477,31978
196569,201758
144374,67213
168303,226068
23942,132284
268615,40313
102393,239994
110193,224684
16826,158257
64411,105736
159457,120682
225412,226411
263232,143382
126584,214343
260707,158806
25926,120203
253851,142552
58442,125521
39495,277633
274439,168190
41130,40846
55229,199822
244664,125845
129539,110267
228926,262253
53728,45531
45393,29126
213603,170742
60105,49615
271547,149007
271246,245659
68215,241653
89589,74794
254356,223046
27282,83871
111555,87888
238387,52906
120001,271540
69662,231756
25340,234815
257427,259455
58550,94455
126626,35071
213228,29159
193426,70684
268747,62478
74016,145450
169378,133797
85734,42761
207374,61381
165472,258777
159551,127525
277059,226411
28826,101436
258187,268061
224832,157228
243153,273913
260058,146705
185554,235496
163675,227682
39114,27904
21351,238504
139288,238410
197901,146304
25843,184466
169810,18412
262455,89809
12464,121534
86227,268890
281847,228747
171711,95987
40780,254156
188556,171187
45338,123164
263708,19189
118520,237220
43909,127573
244499,186902
6992,254575
203077,32087
88771,239524
106349,17781
221838,186902
162291,155177
48224,27904
219804,190077
148091,215660
87021,243109
143505,27297
242141,239136
132585,226411
274336,181701
257427,137632
196132,32019
85451,45925
42940,110857
92631,112520
210202,164873
271313,244063
268683,161533
79571,176790
39194,248741
224481,240856
194118,279559
134194,97452
43150,118213
33435,239961
208670,247336
175937,258287
170239,162445
190796,226411
207353,183509
115061,119859
35601,78383
122893,176790
174919,154528
258807,249130
280161,125815
25638,17781
277118,163894
9527,7843
147255,96419
206099,69482
90673,26427
210044,174297
187647,253254
18676,132057
89538,266451
27715,214083
35352,30813
136421,30022
11592,16939
7231,105904
125654,53481
187512,35820
255934,240807
77297,156562
24057,172605
123115,239306
261210,132859
170900,184598
46836,37049
104889,37055
44414,126051
7617,252590
26874,155362
25319,271108
68014,41371
266989,89777
253537,56327
126945,60234
132354,163141
213466,237574
37737,85260
86609,235496
277638,204146
23902,266880
43782,106241
25943,179107
198531,4703
130762,281600
38984,69638
41337,281846
198619,167094
132354,220218
98890,221087
81725,222598
179700,109936
221624,198548
140974,9130
269340,120708
201748,251227
152550,226411
73864,159582
256234,151707
179822,70900
208449,278978
172432,186513
159365,248778
80490,47530
229436,187075
239058,195514
96054,80626
202515,213569
37433,67574
122567,96745
211083,166148
9562,84119
94556,84298
72483,137632
186451,258136
178672,81435
47716,140140
70900,254214
10593,178592
30297,124552
275051,180368
242933,1088
40380,163051
217778,278075
54210,9130
254718,138006
43234,214304
154524,127214
208456,198972
102187,113112
60951,100237
155508,258065
234854,66885
85212,93778
15429,120708
205943,181701
56767,78930
229455,226411
178535,194782
188037,89657
241513,147038
192877,120552
173630,64030
12378,92842
129852,259200
150269,209496
93652,27940
198640,121421
18810,238009
254520,207827
234628,210313
194358,571
153306,236896
1251,131114
98291,110318
75454,176790
156746,219631
70698,47982
35601,26842
175301,251681
3677,57830
212468,32791
9289,99790
95208,120418
250993,270044
82563,56993
8397,173874
4393,45585
256625,243321
195987,35052
7331,18075
274872,168189
14255,16120
226272,221650
231818,160916
263868,46599
131718,163758
27853,216055
118005,32847
26505,173057
260837,226411
71117,38766
45630,177751
164702,103979
211388,260730
240168,170694
219631,161573
192932,259455
9435,187414
133747,66694
33335,1738
93640,176790
238099,57658
137056,166893
229800,68788
276457,226411
114598,103192
157594,151953
252176,244282
29885,232281
151875,120708
1553,77423
224350,161164
255161,4784
55398,21554
137927,140675
35131,77999
194298,140253
41881,196152
66087,228248
6577,23262
171041,205019
248330,238395
103072,143389
13344,132284
147377,28947
257709,31309
196124,132695
51981,269829
121036,95613
38473,242233
3460,226411
162997,2260
277209,236209
255681,277978
244833,280557
38769,110433
67292,64259
39806,37637
2935,192929
50438,65275
110939,100511
228091,213538
231919,205477
264803,77058
32594,163170
181720,109403
243587,226411
163203,117493
130609,12127
139097,253115
219456,4784
35436,89073
106989,60360
257131,157461
80457,185202
186893,110537
251339,63698
265,47121
21959,157699
46846,270316
272254,46330
109552,22121
102426,183004
239936,212103
128149,53833
168610,205477
13300,207930
31016,174243
153026,196883
214893,257037
173736,38487
163341,147878
164234,84664
126956,242097
103405,152712
951,131430
5688,17781
121456,27115
72983,277194
205872,250601
210044,222442
161799,55352
241455,56234
83201,121999
137118,60240
22760,28071
2506,281690
46590,65316
187331,214298
238262,183004
128047,204315
159365,72831
124118,163675
72451,65463
167995,93305
181700,17809
67834,182620
215167,156945
156432,186902
31668,51196
157155,184102
231111,198033
24724,248805
299,105173
277351,176790
174795,41165
239678,102811
14415,135084
124045,185368
25522,77999
263338,166445
25043,238757
4873,221087
1113,73239
279087,148246
23727,254413
1168,92746
90093,262925
25001,144290
211040,94094
95514,28732
46322,50769
139468,205477
209197,175750
240194,79862
165780,191795
136021,212945
210379,11315
17809,47654
53362,11311
207053,6980
13883,88755
131990,104357
210032,272961
21818,68485
38045,4802
130374,168365
30096,62478
255059,262091
57866,136738
117789,188358
143329,166485
86039,128604
44936,68597
198356,66694
223691,198520
222131,103031
118035,22794
84095,151939
179391,14403
15738,64172
199901,162031
21299,124372
97368,6933
88771,120708
63332,52435
160683,221087
200902,163875
62172,38715
87384,129772
26627,81607
57726,239085
17052,190675
80727,109476
250553,113693
169612,50785
177770,44433
63691,125152
225609,89822
129193,98463
209969,270875
255358,240679
197779,164660
129852,184088
88871,1999
212707,251511
260047,183233
77854,226411
8136,247241
246134,84083
9633,218793
75963,47258
18671,131789
41638,180050
238034,77999
238307,250076
62205,144760
175476,279368
37529,264079
137976,251734
195687,94358
46514,51841
112427,154762
261952,77999
258284,11930
171804,208489
178343,47673
207891,245122
14985,90911
250665,205298
168564,93778
104260,132034
35403,60530
34712,238806
50599,172311
83672,167678
120350,162624
5478,241030
61650,234274
132070,150634
160430,228248
219974,252064
280121,257031
104553,132176
90727,89777
81301,6417
206937,233207
62600,60323
65809,105736
278238,16385
160808,85602
35740,40437
184181,58020
264986,227979
180069,27904
24259,133191
203458,101616
170835,93778
224508,226411
178496,170414
10280,112170
171528,94175
260178,270537
33524,136690
260372,200271
224369,120708
73530,83922
186065,281007
27451,193655
40706,62045
227061,237365
25923,111540
273584,52367
66410,170337
65172,67695
246163,163809
171218,159818
173630,270779
265067,192461
230011,167200
116548,85948
116529,82492
149495,266760
194006,251631
144805,47896
170281,226411
233210,225286
212945,83598
251826,226411
143029,111800
25971,145256
181639,151939
58009,225501
46735,132088
52496,84446
154849,94096
93112,184336
9219,64426
94123,70460
81725,161494
46218,44053
68877,237415
172578,95928
144223,78176
67311,187791
271428,125921
202003,188083
188482,133854
104923,116298
102637,260380
56378,60427
188552,115154
156057,124303
128016,276249
106352,91736
22592,181341
196259,43515
254681,129148
151915,183344
10083,110102
144118,176790
125103,115555
139976,50154
150733,202641
2622,254161
122963,226191
209553,19801
9669,58460
178592,95336
214283,237196
174657,192929
32651,206893
71849,75994
133421,119479
129696,245370
65324,205114
149843,59271
39123,150619
205686,48357
93360,22108
81846,247241
110178,165910
206619,245022
255677,244771
177790,202002
163758,222440
187331,151375
65775,258136
120888,135559
115957,139168
77370,234487
201885,105353
60067,226411
258399,161242
171957,38244
185461,51077
57037,15412
131945,182867
243761,49102
76484,225812
87888,26764
278922,245997
57662,266774
171357,62478
26730,68508
229971,226411
193413,124286
115947,273799
205116,250162
77164,67021
79594,30061
144311,171126
144326,163455
175195,172012
100621,2204
147163,227979
77108,109477
156170,34080
140436,62478
215163,132695
174795,279396
191099,120763
24745,30100
199422,151939
57752,247493
83857,246947
105033,79326
109040,251797
38244,246904
147620,41108
122554,187846
87244,150390
61252,107742
21963,150451
98783,229446
216162,213503
197022,90978
47861,70370
255471,45864
263328,262949
81273,17781
221262,233768
272028,172421
260938,159582
174657,183318
118635,84382
135559,120454
173311,205733
31846,18303
54103,27904
225550,26709
48770,37890
80836,117080
36597,277041
281400,138006
140777,139443
114954,120708
20471,178204
209490,152280
84999,79533
143806,35223
18040,77999
8261,183865
245637,127156
9130,202068
33148,82011
277118,98387
190885,42492
147255,268263
113413,26181
280031,96745
237761,272762
76645,35052
206005,96713
22294,178759
247231,120919
84559,251026
98577,181701
107006,101729
171539,240048
258081,48685
74796,205477
17993,159626
226300,208207
246461,110583
210649,62478
72752,88378
23701,18694
91546,121421
31522,145070
137496,164939
181459,38559
165143,181701
149043,183004
64411,276249
274336,29809
13238,125833
163579,208209
30080,94859
56913,124759
13535,278943
188833,168417
185611,84906
180346,93524
250999,67793
197493,167062
125891,183552
204196,41010
249270,172708
94732,266335
246023,132670
189137,204057
62206,95173
23945,93778
220597,48465
243999,30723
49068,265910
230629,98595
149870,183013
228146,34584
12905,6280
102680,8261
16695,47560
123194,125833
128257,117039
274121,33291
138892,179952
35436,214442
135559,144374
226449,100104
227129,107435
172667,218516
183944,218403
176983,95081
187520,227978
60083,125238
115924,191763
273195,17781
145673,168056
16036,259455
50901,210253
234854,179645
275911,132519
110309,128024
14473,184125
161153,30725
198759,108030
255607,62478
218623,14050
203531,17781
101933,96745
78930,242110
82056,230477
152102,174374
277078,247675
83964,161533
86262,197562
83815,2904
178553,228076
189203,50789
75683,88223
80077,125300
240268,28732
165004,176790
236824,152938
92351,174204
80656,75243
205998,213898
163147,61284
14375,245370
74814,62478
165782,28507
169064,27904
199397,274471
271772,251446
46399,140762
65210,58460
251404,259455
59754,226411
78413,104889
246133,163452
165778,129518
197621,113885
247636,226411
109013,165245
73347,60766
31850,119479
255950,64276
262325,189862
57969,174459
80494,226411
2731,22513
142275,145347
90473,32916
172874,89073
23939,2570
203531,176790
6933,221087
100740,46393
57951,152322
227567,235369
230438,228335
1081,137769
194043,180835
187149,112907
244436,37114
53537,212633
55435,109477
35019,240424
232998,211772
65540,62478
225609,208970
30729,113885
205531,227815
96647,268240
41558,88541
97587,281568
178008,27904
254729,182939
20614,116488
172011,181961
103319,59624
215797,176983
35322,247241
153101,213670
277779,139788
212665,151939
196814,66327
92641,20533
95487,114598
104316,105840
213299,155024
162185,199659
165791,103447
64455,221087
158186,85025
184329,270098
104558,68137
113191,110039
148153,2807
151331,205477
116983,139443
263209,258720
78807,48767
79393,15121
39931,55949
125821,177462
142156,46514
257386,217405
143945,103820
137999,230705
65052,93778
201668,224775
108458,226411
168944,260554
79683,84906
180624,73180
32774,255661
233179,205477
257009,78253
313,234704
149514,82349
99375,106108
223925,247241
37218,117152
35231,19704
5008,94261
212072,85191
81764,27384
255721,280415
241455,120560
141914,211411
254323,236639
193453,13719
70693,56970
259589,221087
148394,136113
63423,62478
54371,46379
215945,138628
152983,257851
216088,272640
136492,125225
205227,193680
168138,48328
95453,50033
87983,29325
40462,221087
133371,23931
215510,278668
208456,176790
197562,132712
253190,97452
103650,35729
114375,84660
116345,40714
131528,239373
40949,142944
97073,62759
251361,49265
201221,67021
53165,246023
50957,210162
58428,23360
19010,9122
25319,226411
60114,230280
136594,104458
144545,195190
85843,74653
89355,130819
217474,192929
63028,158474
88771,27167
4117,109791
212637,137773
70589,278159
230984,36645
11526,112784
136906,98595
142190,153450
65993,62478
71635,254214
7040,89614
304,133341
157785,135303
192492,93592
176815,148939
231367,30725
219946,129678
67952,225658
206897,73484
9598,214878
270938,142183
175392,212707
17737,193344
115692,62478
235689,196527
17675,212997
254394,23360
97218,259455
88026,176790
240168,211304
8609,19348
95189,7993
246873,134718
225073,58279
191766,54106
7496,127082
237298,234704
136842,116181
69190,196055
44221,269134
235450,182535
210619,190920
35463,82269
252053,195694
267988,156662
166381,51981
113888,154291
208848,120776
258933,171650
230435,64469
14737,188565
81169,19852
175344,205876
221019,172863
4740,226411
145206,65598
97071,186513
199537,259785
230885,163051
162116,274642
271902,241833
87813,170924
154582,276751
64715,244195
140444,176790
74700,274439
103777,95109
209705,178226
16805,116577
87136,211650
61243,272672
271545,89777
83433,70849
7495,202284
188568,231334
263328,42969
90863,266335
277597,168480
270379,112893
84084,193501
138370,1999
266803,1015
194407,225558
252132,62228
89115,73632
263904,91521
19271,77743
93721,12260
192536,64997
243477,241474
256991,126971
11771,48113
178663,86719
121751,50266
104357,106331
60903,226411
199013,184380
135960,157323
162943,81439
128199,133696
260350,190127
62358,191085
179083,214370
50243,226411
173240,154308
27350,68137
250683,253316
24634,234704
142282,142998
239229,87888
195329,10645
202134,127417
42155,67473
262875,248882
217328,206083
207792,147170
265428,226411
170400,236716
49910,62478
101374,150172
30729,149099
208252,265121
39279,77565
137118,93420
10999,102579
70741,31648
181986,221087
163037,232415
129289,159945
160035,266173
41167,241459
124808,155910
55161,20739
147455,137632
20356,32171
36361,25281
92403,89073
90571,32791
181896,183004
127940,237378
260260,61812
103465,124973
267614,146484
278021,258161
98961,27851
25843,120708
101798,148321
50644,45245
136687,34418
46433,121639
7233,155901
249405,186905
91766,52383
251788,221538
198205,24956
147164,178302
104923,15885
48008,172169
161574,20628
252753,206005
258807,197909
112041,36254
216558,117152
59022,2260
176790,221087
178592,272567
59217,102735
200806,120708
93986,250525
103447,165061
83978,49093
104008,166893
70621,186207
101650,104036
149924,234704
120863,62445
213667,174492
863,13239
121894,185718
166231,8353
254291,226411
269320,272762
277761,59199
29735,91758
194757,133797
113330,44377
169656,36242
178958,95507
27715,219946
46199,12214
39869,226411
253630,75083
220893,138699
239058,149914
75571,109337
187213,147539
74084,47832
92475,259455
16757,94094
7143,81301
68513,79801
279368,13239
72389,62001
138688,97390
237337,79571
114050,34403
5159,182769
11550,60921
120001,226411
156207,270810
248589,138006
3677,7260
115581,226411
60277,35774
121236,842
225033,126571
160990,110835
104055,175835
103445,150636
58403,120708
246595,95182
167376,103820
280958,276044
138295,216179
237179,96725
105904,93577
163859,54045
190194,51131
2561,87281
78595,226411
46218,48530
124280,151417
16193,197865
1746,260414
231517,146875
175969,87736
255997,245012
2697,151939
91861,12477
9562,85634
78851,168703
72903,187774
70438,209015
136829,105496
29735,73032
185352,191289
176647,98595
259054,120350
199224,86737
273913,278687
88713,7049
230949,173881
134597,251055
96301,25319
60036,220898
245883,18551
186803,170578
145876,202284
197792,39194
145892,99475
183820,179783
68357,66098
228146,15204
247466,77999
281039,1830
261389,125821
48498,221087
195580,64231
137242,150733
76375,217240
128526,234704
143328,173171
112038,251072
32789,84094
269796,46519
126664,131699
244201,135558
199397,15198
76572,92228
225700,210313
273079,185718
276200,17781
80789,71241
221039,73511
132904,169511
268658,229259
252382,72461
5966,164445
184142,224848
125466,278394
224848,250601
223658,115725
232543,70533
229336,201040
167368,280031
272893,161782
206404,194071
153243,265029
124118,226411
156125,150319
189786,120659
251807,203039
221316,60907
221425,93778
98170,197493
157809,134662
207682,96745
271919,31615
154234,96745
150633,51031
84891,166150
151091,100143
96471,134542
202313,22621
237684,84906
233609,93008
255971,76242
263232,128100
254368,121169
159569,57936
121647,69166
79193,213898
17101,32791
140140,5262
123648,168975
246876,132695
99136,129293
192580,146705
67534,140172
14663,51190
163163,151939
77930,96745
280153,65463
97587,117864
227456,176790
196518,62478
275624,62478
114743,244735
54629,181701
125519,82274
164216,143729
110906,269408
180200,13505
173601,131291
125340,81411
213322,13205
237535,91587
70320,17267
3548,140363
37651,167367
21547,126914
49682,181701
50431,106476
4393,225296
35926,68137
131838,38047
158819,215635
234274,98387
11132,89675
38809,170744
6417,105643
70813,214603
23817,184266
152608,172625
101162,174561
43078,255002
197725,183952
127525,80232
151848,216783
126996,185718
251926,266744
248654,181701
89283,7328
45934,39620
192096,91214
50404,256932
39959,255101
140503,168703
221520,24055
50785,93989
121676,120708
225567,28984
103570,42761
221972,107599
180104,172965
194004,209296
183371,180240
165004,62478
261779,255677
251349,164380
30975,11920
166485,249533
111696,178844
151697,131990
268177,176790
153525,236999
153707,157164
80701,234010
162306,213466
169136,56428
196887,128996
244507,100595
124630,145296
13238,202313
214878,110762
273965,168039
179765,48170
92036,151939
172924,12801
186775,210593
244864,280925
127198,85703
76593,34011
247644,182456
151848,132388
105683,136604
32443,42523
166552,5340
250771,254340
224369,255713
263609,132519
120350,234704
83163,103627
268721,132695
6576,239321
103858,247241
149230,72105
60553,128549
271564,165941
152293,205477
137417,178145
195414,203057
240038,222442
213505,62478
249536,266637
270551,135139
74228,213898
23854,149018
87654,208822
171621,63041
150673,275245
98418,256990
140539,61378
14176,77794
167698,166932
263077,127551
130502,93778
172120,44508
116496,128841
161200,146594
143595,131988
243090,160277
169582,96745
56913,121329
95005,56720
66656,251990
244201,98592
182259,78940
280539,222873
97671,18727
57981,133878
146148,176790
113974,182795
40111,261924
65993,112313
105840,77469
4615,211825
232797,276249
264466,226411
70278,259653
136032,121020
153995,44710
82591,66918
251617,212675
198483,56742
278497,195085
174919,169414
242894,5511
103952,220898
187118,35820
84891,149002
67743,9325
151208,155240
192998,64407
48098,214649
136131,105808
230495,24896
244708,185611
81846,32309
109529,205732
260351,179154
120032,89657
39440,223902
37855,1690
14944,103852
106894,221740
217237,171199
31981,13533
258136,18412
217653,255334
155105,137632
279851,88144
155649,132088
171074,78940
25609,38134
35,183988
70993,124126
142072,102735
208136,2260
124282,5567
101311,119478
120542,261329
181214,219946
70192,106965
35,7590
141374,50407
256913,146321
103950,275592
222185,158433
109818,80321
8616,217067
271550,50050
254729,120708
214837,199659
11311,68273
127077,119658
257795,90572
232882,121708
137075,129820
126092,104302
138869,64737
207951,254947
240785,22464
265639,108960
25820,81301
34032,71125
181844,150918
153235,4256
53055,36675
230963,95925
123758,206122
263099,192404
4517,226411
247824,204925
45271,268424
271772,96745
65128,209843
94185,74699
138628,66296
281528,226411
189268,196527
229456,221523
184599,23262
74041,22513
130094,135461
239573,249686
78606,106905
173140,188927
179939,168703
856,208621
28732,26427
69081,226191
58022,40118
59754,135811
100629,77999
273224,76759
233628,261200
172562,65551
253186,39304
228137,109532
102585,192807
71319,116180
100129,262707
169478,179195
183543,171341
276279,14456
258232,217321
273803,241290
221627,75124
105583,207224
103031,216433
228490,140039
146593,19661
71206,53537
38783,243109
54919,26573
235457,85937
239972,241883
73629,42324
26874,183004
271985,176790
147557,137632
271751,213898
236866,91
37943,120350
258525,31303
279302,10727
116588,12372
133731,131449
97381,59563
275587,199309
21351,17781
231746,228926
170752,231853
33975,274121
83927,103797
172012,261655
231393,226411
69433,253495
38239,132198
128459,38244
129037,88301
213200,255612
14278,184345
192274,89779
249421,252445
165766,177677
213009,132695
35019,248603
258286,54519
195992,162482
276964,1103
180548,180750
19076,48685
211316,203773
104755,62871
235879,243702
212461,88490
200285,274407
161316,119729
7596,42867
33515,258136
122779,137632
119474,73197
2043,192929
183244,65051
232423,110234
48870,3627
211275,259455
28046,189938
197814,278394
89393,244095
192536,191033
281007,48161
76080,252384
161108,247078
188083,226411
122570,21829
259218,146735
234434,88168
246772,145119
144410,76950
134637,128432
95064,16740
255358,216665
133647,109477
96302,198146
201578,211548
238951,147937
271114,270439
494,244260
139083,37029
23497,196028
262130,246544
40901,128271
195631,235496
179495,184138
261854,93778
273194,202313
93284,148733
135168,53525
65035,43397
129037,108580
13273,145511
252132,34275
88026,62478
235899,64283
60210,169612
165547,24776
169012,172788
212601,233094
62429,135402
146748,167094
184747,123971
236667,138186
104783,100829
99010,172739
208970,59073
3250,221087
248038,103852
12974,32791
226629,231363
97723,184125
159569,81701
166826,142411
229967,204020
96676,63698
12343,32828
93513,79030
255463,93778
279613,147937
14763,37684
257512,267184
136759,261924
74593,206115
139694,143486
269915,277528
79801,232626
120350,129065
55271,218081
230462,235496
70936,69005
57192,93778
271877,137632
228335,133193
251687,167185
14763,242191
39279,120708
180824,24512
83603,57845
218700,235496
114384,226411
71642,150332
59618,273428
274345,96745
220804,194489
219387,219723
57662,42271
81435,104767
207602,79114
219228,222340
93484,52654
71659,18184
252027,178360
179720,38151
154614,223782
88482,276943
276305,236666
197367,236716
181640,59065
140444,266020
179290,265987
37750,92133
280031,97274
832,28043
270687,98595
263701,156781
3573,139125
246629,39495
79963,100115
200908,192479
221110,116488
271821,107914
197117,240368
109143,120017
123099,16120
235784,263659
53481,125654
16826,44828
168204,44499
27810,221943
71700,25383
46212,130422
189499,76222
31648,265482
177088,97468
97784,14899
259343,183287
66846,96745
131816,117152
214316,97670
251018,83065
99006,87805
109425,121109
132515,145951
15323,8721
190607,10510
204029,173905
3280,165547
157882,262037
44913,126984
270001,265254
213227,235496
116892,115031
89779,16346
62378,35820
94433,60210
33806,272961
239191,79381
9670,245007
25943,166416
108795,18779
129016,133191
257653,117152
71125,33756
83475,202577
97263,10709
232306,104654
236818,234054
60341,114885
73227,62478
71214,60521
49068,183004
257240,32916
172684,169128
180624,1740
97073,217224
213108,220739
50393,133797
105520,240424
86056,27904
175429,257016
106559,185718
167318,169544
64221,141208
235068,137632
190538,38949
39082,187556
227476,181368
224427,159427
1300,27371
186133,26730
185698,137999
262504,234704
100735,126367
264050,2260
22081,239928
123067,216783
27167,181701
120197,137645
73771,98595
232505,246023
203264,242385
39573,80164
274512,264079
86829,226411
252532,33904
28477,113073
94101,189300
203031,151370
128660,48440
261520,42761
100952,70576
13652,60210
15134,48525
280799,60285
29126,30919
1081,30001
201995,243153
136468,99724
105187,157226
101145,48057
256870,47006
151949,68306
240004,233411
122093,209939
194808,119479
259364,227615
228408,9812
142785,244735
135079,190627
181298,112288
5966,233807
194652,199392
135222,137632
159540,119479
83475,164873
210100,186902
199132,238384
126584,245093
3631,137632
71945,78940
233560,263769
97368,255341
237451,248591
281553,145520
230867,240043
114122,26505
82476,164623
157798,156018
222200,131399
79649,272762
136340,146722
180930,281342
153855,87888
268785,249697
64445,281568
187555,136444
52577,65665
19258,231161
19977,125370
264246,203042
109101,117848
122403,98253
13390,212388
211649,90212
41771,70592
254087,264595
126017,181701
17737,47006
61307,17573
260350,53537
236209,66972
80374,234704
11300,270448
119947,76672
124372,61960
34965,187915
190567,12139
265786,68717
7534,132695
2233,186902
154528,176790
101506,187837
144972,31885
47270,183004
49835,226626
73002,158009
208919,95587
260350,252862
191829,226411
163037,151939
142652,167175
209266,83201
270675,209257
240151,276432
77645,114328
3685,226411
94094,223902
153110,165174
63383,236694
78317,88504
177185,119479
71082,76748
236391,81765
223321,4417
148027,53055
28585,97752
207136,173096
125703,235496
225774,239714
129193,108428
67516,182456
107794,147479
151630,246923
99334,55891
259207,73403
65354,93778
182939,135367
151687,275934
24315,99815
73847,272672
25598,265148
32097,104380
114251,170744
101249,111198
193655,203385
158529,202517
30679,133797
30720,130304
132797,248413
238611,34032
189272,234010
77356,180069
78723,104713
62814,221087
267767,279963
178672,126861
201578,247241
7759,234562
228658,213230
81024,278481
266123,192120
209978,244688
237600,32791
177476,277088
34080,183004
164702,159427
247233,1083
235138,226411
106247,152499
28722,21021
59563,42229
67450,47258
136001,236909
230189,117508
68145,167200
136492,127321
212707,254260
265032,276639
261088,199480
129638,86570
237330,166749
81326,2260
247949,19348
175864,56181
216151,134375
31594,96745
220391,179939
249134,151217
104766,94037
18027,278270
166271,215972
8277,238528
74238,6274
173438,116951
127596,136902
276702,52872
90093,252496
106564,105645
215563,27904
12019,128175
128355,269970
81232,235496
141351,167295
193155,187622
23872,82442
19465,63515
280390,232114
137775,171341
119372,226411
151005,151939
260280,97397
215853,275051
143949,160408
3997,35060
155094,54106
124104,138688
160400,178204
167367,240080
211493,278394
229131,54158
204035,231216
192095,151939
186195,55082
66410,176790
153525,41638
265032,157090
68647,68059
20199,82587
102821,276647
142147,146931
264838,54934
256642,237880
53166,132361
166510,143305
204779,79341
255619,86607
143170,136499
227641,261329
149188,272307
221639,193729
188212,189762
128681,163304
11300,277327
227964,98595
62524,67566
48185,2260
99475,61965
22220,248413
123617,226411
47743,38431
36496,146155
173546,22033
253169,60234
134159,72170
59271,128083
14412,209553
13157,83201
279097,195992
90561,39397
195313,184599
130037,247820
62801,193487
44023,74238
191808,152288
123758,102512
25926,58760
251490,232129
267168,58022
82209,29702
274130,266803
200423,134475
163207,263478
266020,221087
121743,121708
146189,171436
184302,109994
96150,35352
173438,168384
80761,27142
278846,32791
125958,62575
94370,93778
25990,229633
281568,14125
87832,181701
38402,176983
93411,190642
193896,67816
276,89801
200241,123993
33226,241691
246163,114444
280839,259455
260425,74119
164380,181138
951,93278
33447,101166
198426,251617
234,181639
214581,177473
227223,176790
100322,179572
107668,23038
221327,240043
259485,266903
57866,64577
54302,83815
166616,76222
108133,133797
269008,114174
191199,18629
213173,235138
29668,138935
231649,100115
206959,161330
59033,259343
216562,70335
214316,84906
24430,224951
215585,236255
17212,201266
53744,155044
171357,82526
117152,245715
144572,81244
121181,40917
251053,59024
98285,35536
244285,199981
104018,177116
64473,57698
116175,172421
93652,7203
126096,45412
248376,76678
201000,106474
173310,154108
514,208822
266734,101248
30297,163893
100643,148689
220597,24231
104390,172965
98980,71082
270335,226411
99976,265014
205716,178302
110835,8411
227095,225378
48464,101212
188482,23939
238675,93475
90844,136334
116366,154167
2888,181701
193873,3076
113783,226457
261974,274679
93698,279282
157535,160228
205911,191406
181834,19189
120238,229967
230885,18555
194896,233817
78895,130323
45338,126547
69867,56870
198119,240128
97670,3164
137242,144512
190642,162596
201315,248287
110234,232423
143004,196326
205509,245022
56942,60208
167009,82476
213580,22464
234825,106005
251979,136738
15352,75365
180677,245997
5829,258644
231779,270537
194004,200037
85557,39954
211256,276469
246488,116863
10362,29138
94314,175039
213293,68203
140444,120568
252260,65258
254090,171204
90513,92777
269320,106519
263537,233280
67205,83603
162180,182957
63581,256333
128149,230987
71113,246840
13234,2302
196814,251990
103882,97343
70913,113922
6197,193332
256524,102735
5030,18898
82401,102201
59470,93778
79701,119479
65086,68488
270440,276927
111908,88144
240619,109409
44158,62047
146359,77999
3281,77999
253316,255584
131288,30121
257535,132070
272037,239306
183944,85281
117080,225924
229440,32171
252177,186902
176692,210374
100452,195800
223937,217386
224741,64737
27922,241323
26034,153408
100898,73554
188917,238395
20199,167180
180826,132092
211838,186902
280864,194022
104348,192929
261469,61144
141560,227456
244664,73514
54978,231824
86827,59271
248522,103998
84812,17007
201846,247956
130496,270200
137954,24651
222934,228069
121315,26878
227700,27904
221563,185718
217977,119658
171950,227985
135764,231628
15308,251617
61243,10299
172005,209520
185168,140575
110178,226411
5008,280257
29809,17781
257366,96745
209769,274750
194559,229236
236417,235261
271224,216896
125722,132326
34965,18264
115637,216480
93874,14597
273368,11685
231752,104767
125670,215541
60307,122520
232129,150217
202854,160653
123617,232105
59055,79433
14291,66560
171188,133797
249526,130241
147916,96567
102192,117785
141879,118328
128024,192062
274459,279905
64593,108458
234958,101798
70206,132668
228248,118659
61611,131354
191658,31668
39188,235496
160278,244735
223501,17781
198562,262801
63949,90635
115842,208698
196980,178420
81133,13434
49136,168823
199594,93778
102664,269649
275662,268445
184477,14332
197562,62478
184684,205121
273913,201995
217396,205721
70234,120032
253096,47222
254896,168573
162432,67021
30151,167609
71220,135303
266404,145655
66838,226411
155106,55832
52997,257212
176605,164079
135510,256953
273669,275423
218888,236109
174322,62478
116300,180825
28507,127827
78197,73347
247824,185718
51410,175891
1837,134120
94936,102252
266190,269027
247221,70993
113742,211767
155311,120433
158186,196208
111558,50753
278874,273750
160683,259455
225245,180704
239012,97503
247157,233786
12513,206105
5121,204140
