FromNode,ToNode
93929,112321
241423,24855
192159,77545
97600,171950
168996,186287
79131,125849
143875,213898
151011,205928
214723,105736
176672,227569
156205,235947
125567,36797
183768,2919
107464,179756
253202,50050
83857,178592
166515,242075
216784,277719
172311,74388
209043,57807
168572,258740
190380,213898
194079,81301
44235,145939
191504,33607
20061,271205
276927,96223
52402,210829
221428,40364
44375,96798
122409,166209
94101,17781
116549,234704
162937,142290
280276,14402
210767,146998
106562,239142
198483,82011
189935,226411
259439,56946
205629,269859
45738,32791
175444,6449
152980,157946
42693,82655
9874,129635
135265,208656
216659,178383
270033,280501
275405,266301
120600,255543
236391,259455
255584,253316
130812,131116
5652,250446
45083,57210
253623,221087
232407,251979
195021,220377
37148,183004
86803,181701
163805,146359
189555,228151
252050,206740
193305,84906
267174,68999
157476,120708
61765,117005
249693,280320
184642,186902
52613,1083
130653,1103
26207,137632
124966,33146
248672,244151
127015,269929
25678,206923
203439,60803
212707,83678
65270,191123
107668,133797
215951,263859
62007,129638
246372,221087
90454,11371
186346,99548
81610,271775
71877,247241
126017,197090
216123,192929
260772,139708
211754,251876
194756,199283
122411,263211
38027,122325
72740,259455
183244,110793
111943,240040
207874,180580
103959,4638
133322,17797
263198,192719
84034,168732
47947,226411
148520,195436
256153,279986
176239,184510
209490,274651
2095,25418
198133,281192
65545,205629
784,3104
81813,180492
76548,253311
57679,226320
29292,17781
116018,36101
63241,20424
227235,74388
217116,190038
225690,65545
86526,271408
46541,118346
262983,187182
227008,65268
183449,160831
75045,44775
196249,276583
204711,212997
235797,243013
34936,131116
56468,93778
258301,98255
71545,231414
41130,259455
109532,162225
142835,97360
103164,183004
4946,275451
131288,124546
40879,93778
281600,101796
222160,66700
201650,176790
43962,27451
251408,213898
42599,236666
268699,140302
229966,64499
207558,11371
178354,148453
198195,166042
102842,267209
60553,181701
266555,2
127985,120708
99404,37295
234667,96465
228408,169256
118934,215660
77354,42669
119165,231903
129119,266833
270754,147479
96892,120289
178396,270523
114214,176790
22883,210384
126526,149284
124531,248778
17230,176790
191456,205729
8965,248164
94788,246631
152013,237196
263786,82410
205150,190004
175471,247093
48021,243715
196218,160831
34365,65580
51209,128075
25998,92346
241885,166647
38632,210162
79119,106564
123516,47161
247361,160447
247183,270875
157316,221993
6158,145520
154560,2260
230957,229315
227900,70192
259183,208670
109013,24189
207991,275458
31978,19189
49680,191033
138654,39698
76596,38766
122411,66694
245705,160923
208239,181368
114481,58153
171861,263771
127393,21965
42229,229212
118509,127812
268317,106165
59867,88144
7231,141627
243582,232543
92872,74748
138344,131473
277263,120708
187612,96300
223555,94351
34927,267800
130613,188405
210856,239489
71962,98370
118865,144951
110459,241884
7617,188833
249471,217148
14412,101440
177128,57633
173892,33359
18997,161943
127062,181701
96559,266305
226702,210523
145590,63699
92541,32791
193155,70480
175419,137759
84655,44101
37332,191921
172444,51972
273445,165130
120386,281577
213200,120708
163208,218081
198449,250076
22282,3089
184302,27384
67925,236318
74412,205477
260369,65463
260926,279630
150761,78197
181961,132712
259054,142470
155910,151939
106600,5587
201591,17781
226287,218982
194041,77999
199886,67625
52022,107423
111337,138156
199793,174159
18173,63238
86544,96838
173926,96745
187832,115624
97033,62478
161518,66885
85924,150163
259913,19189
205477,2254
138369,203688
167151,68647
158114,163535
35458,176270
256501,260947
17781,62478
228083,96745
152833,181701
13212,226191
43231,176790
69256,25181
255821,167208
115021,134239
193873,31635
43556,205477
252892,95223
233812,70913
205036,98387
209137,259455
269242,108959
187428,260122
32728,170615
225617,234704
39867,35459
182500,4190
104465,64143
198154,228991
164311,40804
138156,87407
4095,84125
184298,28947
178254,272961
247736,237025
237112,176790
222139,247241
50522,42188
105633,225077
121686,239860
54428,93778
198300,22724
236028,280331
6933,183004
27440,15579
7022,77999
275302,187063
181927,213898
83167,137632
133633,154836
101011,7016
23266,166623
126736,113032
30251,183004
162988,126566
119701,151939
24121,62478
186180,183960
59058,130367
30889,233786
2379,159134
248124,240048
251355,32050
40633,66694
194404,199662
257366,71635
113180,242799
243563,65025
57028,210518
110248,132284
281548,234704
96847,7396
52857,109820
269087,67457
148732,133797
163359,183004
110736,119953
205604,8284
63718,204711
134248,132695
50436,166130
232269,250415
280365,6567
122846,7621
76122,50769
218983,243825
192047,25458
4378,146705
238755,179963
143554,234704
160851,25458
231183,141240
191427,201891
32691,281245
29344,219188
114919,18412
40433,197963
212707,150773
241474,144458
200974,82476
4109,51025
10088,5640
240557,170578
232505,132513
152520,116596
172346,181701
83926,192929
197753,175036
122520,247241
273606,173874
85497,116811
57727,38258
213733,219601
142883,3164
107170,71586
165910,103935
264051,265428
14238,237997
58755,120708
114378,17567
153355,174247
101450,173905
196961,277851
153944,242372
167887,175937
212312,52932
111510,91529
242288,176224
114630,219949
55132,98592
100531,4640
205928,91
244722,17781
29865,181094
64784,142599
258468,25149
16487,208451
273989,145892
29292,62478
183526,114109
87249,183004
25793,207418
17974,87834
150303,2181
11687,251990
159887,234704
137384,104932
173564,130367
56446,234785
81359,105314
221610,219338
138945,176794
97385,133731
212461,222491
249017,21530
146250,93839
122210,278989
54428,234689
19282,183004
183313,50265
130805,226411
210033,194775
140767,129440
138,111198
215937,176790
38812,227979
193057,133484
41558,64411
103416,275067
72525,6330
133955,226411
53085,95925
125152,181701
7648,3338
113229,17139
8043,24344
264325,274203
52492,87900
183129,51498
64566,181987
144550,243689
102212,114153
104767,105607
210338,244051
164189,232659
168797,87198
79065,181701
195021,169112
65151,211664
192737,127246
192513,237967
114376,247241
220379,158503
267987,50562
185527,102528
172838,96567
188568,53943
13273,60803
82629,278306
226462,170130
149932,174019
140343,120708
190849,241909
48932,257769
39954,68108
245647,241175
245764,204230
76014,90515
152280,209490
222601,18984
216665,26842
256596,84906
61556,14173
179834,39658
203582,175236
135942,82476
2662,260762
262260,119761
132979,245749
221944,223305
175728,151052
163625,240384
75109,189637
22709,137632
199848,142560
180732,247241
98519,244948
126109,57633
240290,136931
171409,233786
187354,207783
142275,32273
195752,145296
2979,52910
206019,62478
213984,187041
279044,175144
190943,118505
148107,98684
196228,5709
133667,208137
223616,114244
69018,213898
136720,87207
213125,163134
277597,244285
189166,228185
83378,62478
163512,77999
231739,144519
265024,226411
64872,206408
99651,253874
250729,255059
222160,246182
231585,104963
98913,10819
57390,14922
115993,120708
28064,80916
75596,180775
48825,33625
267664,262465
135270,98595
144767,165207
167001,182164
232177,231735
84716,139856
249693,39279
121740,133404
6795,162256
50525,211890
48221,240424
165230,144740
137773,247599
63229,189739
165257,96093
270252,259455
85169,172217
8068,58232
73404,102375
64850,7732
189562,178681
80593,133797
259321,123792
173738,196773
281543,19189
154549,260565
82535,145784
48867,259455
253342,183004
185710,95183
39375,280210
186389,175344
99858,92116
221742,75094
249138,213898
232269,111073
257097,122491
249134,96223
6230,46541
137258,183789
270519,59005
87794,199195
89061,262008
279397,268211
71438,192929
197429,176351
259343,30002
131501,176790
37645,172609
82225,40901
195311,264162
235285,251990
136981,219222
182718,96745
149444,56004
35757,15951
21532,148515
163163,246023
42867,7596
257378,103033
10740,271048
116577,671
42462,255694
144339,272816
4393,79381
180847,133667
7606,21747
29227,73847
254054,167001
123979,49761
168952,244664
219601,163405
28623,49102
223063,182232
131282,187956
201186,30109
67513,105607
47094,164873
137707,170330
217240,76375
260508,106905
28876,146819
119526,181701
266423,138788
56446,54607
220974,277776
160215,213642
72673,77999
37225,26666
175045,71545
139931,84906
77108,65907
273443,65009
274512,140
50562,39699
156787,211411
196883,28061
212601,214546
37029,139083
161909,6364
167150,81970
278481,64030
121490,133487
62228,167004
147311,62478
88684,117303
141774,50089
169953,39925
183827,119474
8056,53608
127945,193153
87499,247241
178347,186902
76050,18694
256346,254148
52849,234010
158439,226411
218316,168797
91587,181701
270029,176215
182029,203042
16769,234704
110020,264238
211507,56942
109401,242284
71022,1231
261089,125248
67857,197168
1708,146242
96993,83798
60594,18594
57350,204129
168480,218712
137773,216656
109671,97171
90071,77999
280727,3738
252634,84906
80189,93018
281737,256684
245832,235030
236869,1088
25268,261668
241223,103061
228554,211754
281651,173946
253342,96745
217323,158595
20611,31819
171478,267246
137158,78616
241019,226411
17116,35771
238769,100115
77357,2659
138823,238188
81606,41665
24143,96511
109434,67816
223083,173428
157326,82382
264066,133797
249237,214030
156207,47161
249138,66287
85924,146705
43521,180548
182779,128427
9946,35370
259343,103820
5041,266437
168732,145892
42056,159607
18647,125521
37822,153352
227122,160209
210846,94952
127788,52306
262362,128427
264265,279666
232575,238269
16138,230334
153275,77999
167674,157600
6451,112740
77629,176790
102564,153900
96223,280077
275809,74442
118919,226891
281486,247241
267815,96745
205722,216783
136834,224841
20198,70022
30890,58544
214760,54347
217753,232275
83023,259455
39699,70533
149924,156333
81210,131716
239874,222873
210927,18583
251152,18244
182570,24720
266911,202577
183671,169134
222442,255950
82241,60486
51317,252528
70192,153997
216361,212838
276180,37457
183612,128274
146411,120708
28914,74361
229690,178112
23476,186850
15766,43962
106368,109477
207326,146596
262504,99525
98022,77999
221742,225245
94288,40812
61061,64991
6449,190854
41167,181368
66030,1296
174172,226411
254094,223812
173926,221087
243431,120708
265863,276851
127664,106561
176588,221087
78050,202915
35757,93778
44750,221833
278297,205918
119180,241454
267305,247956
74352,162116
78837,243489
78287,208542
99220,13662
167044,156400
76838,207604
110534,280653
269653,226411
44159,92596
136400,218675
4878,222472
33821,132336
150650,201426
178851,167867
18184,259054
21867,12359
110459,225911
266335,24743
24217,30884
10241,132695
272991,138579
253342,176790
74204,30100
186018,271205
53189,132695
37049,67816
191358,138223
273199,259011
228279,176790
19247,218399
69601,113033
277597,199981
59759,62478
68083,192929
256504,145472
146652,23238
196735,40604
69714,65463
241423,44600
153236,175864
77241,252709
86587,162431
232100,236642
77761,112685
239859,271002
144557,72304
270176,5030
148415,151939
218325,121159
269021,33787
148359,122389
37508,214697
167720,96567
257343,96745
88678,118694
94466,17781
186750,153026
64083,128068
259945,70192
59460,195916
271807,7203
16341,256684
205642,162883
182985,83974
10766,232907
46423,198547
163020,117248
8569,181701
151473,226411
249270,240101
113250,275905
204265,173706
124470,87335
54538,122779
47690,191905
124701,3331
272791,173147
244051,271957
181195,235687
169651,247241
4527,68568
187979,116145
276627,98577
54758,176117
209199,187041
134164,18269
248096,172305
37501,106444
179963,131885
187262,268592
28932,64632
82913,248778
60151,8518
17922,62478
107004,55719
259183,205135
160279,266477
42523,53597
165940,162640
209872,156170
229476,94255
239821,181701
49212,91011
74044,17781
54086,7885
53704,132284
161180,82476
123622,62478
132979,72936
31814,65390
96744,182467
136334,183004
74506,71784
160868,249856
225445,131430
9645,233786
107516,97237
130437,158009
78927,104358
100557,173905
181653,26666
174919,221087
20333,105417
264050,19189
246785,28449
210672,88487
88636,103992
118931,118389
110679,84906
232708,217320
162966,117926
68513,211904
53180,73100
216659,37940
154808,169971
74135,247358
47258,124404
7083,130627
203304,192807
186711,172888
107339,102087
26869,39151
69237,233249
221650,93829
199866,184125
167062,59183
134879,77999
18732,240614
273575,135897
136131,107464
205210,152520
189169,34936
158669,60167
15311,130374
103716,102420
76384,114941
187993,83990
143179,201101
111852,205332
260724,165174
71490,179689
3936,7002
230808,117905
170016,136882
166448,65463
191775,151706
63261,232960
170749,137632
272584,120915
180775,178681
97739,109039
273270,265025
82467,177777
34809,135351
123247,176790
124622,230751
144537,209489
34433,128823
68059,211064
35265,169971
94973,28759
131705,62478
85910,226411
147740,103930
147973,131644
178201,61928
37020,147751
131501,151807
259011,5519
148312,149278
280839,137632
123729,130281
26369,49462
88773,148939
271062,32791
99724,257786
230591,43397
258694,40149
267631,84906
233220,39277
230878,175036
52306,46896
130496,213898
99295,152003
134413,259455
234090,207973
70020,210044
130128,246853
73307,252635
171246,232624
154282,82692
147449,221087
251889,266558
147095,105353
35875,18879
23104,153227
27871,217144
122948,28918
124152,183671
170281,170578
179748,231903
20754,17781
120875,208166
21291,263856
270158,194716
36864,153236
191707,92501
28540,69482
54370,122325
244821,122135
14255,101247
177164,130832
137773,276339
3641,98595
177318,124879
266833,216293
109281,206137
145600,165044
105218,67816
196393,238870
42589,172011
218742,22824
227404,218173
193910,198140
200479,55380
233184,34102
57762,143037
222139,77999
237415,68877
104461,130906
242418,56742
120915,193273
46330,101514
69716,226020
14344,273989
185014,127381
215784,120708
180195,183449
53541,220528
177174,24113
123384,79170
120132,108440
217320,41116
250648,226411
91565,137632
253245,200786
81257,128271
13343,39699
240242,242075
272552,135593
139462,191540
178347,19189
130418,17781
224775,96739
84738,68221
18184,55095
136533,262396
30428,195799
161390,33432
77108,27115
192596,231452
73366,226411
254289,182320
21709,5844
54158,63383
42656,136738
95396,9600
129659,65463
213701,221087
195316,179992
67464,110188
171341,185787
2470,205209
248717,210162
98387,186902
133633,105724
185461,146705
158302,120708
169107,241973
41116,150808
172311,126430
59956,17567
50899,20465
217300,232575
244095,220239
257343,20751
46518,133082
270519,5012
72928,93512
188956,263193
38432,22620
26350,15382
225436,4996
205819,32916
147377,183004
211018,186346
91565,62478
161275,172335
27869,220449
167145,11261
196750,200015
163623,160496
11769,31144
78662,272816
224874,109477
107004,58876
196178,92090
68036,179756
203080,8584
23342,119296
174162,247241
83963,131716
202977,204800
137948,105080
257024,176790
185606,190980
20894,200282
53100,216353
22672,93316
165461,45501
180684,112742
171866,93823
56942,82011
140777,43370
259139,247241
33486,9600
266066,218526
100150,40714
198834,154900
247069,205477
272017,171471
125894,98387
1574,240573
44882,203042
187456,232564
66924,63200
21434,236354
43694,261466
187639,207642
191679,68033
157132,62478
279178,46695
262251,155542
160504,145347
108428,98463
173228,226411
90735,22510
83216,182578
57510,131303
97765,162758
185382,105244
18878,96887
253538,226411
123547,225296
190411,199328
134699,62478
12081,150733
138949,73633
173557,234168
101454,175926
151082,75362
251761,219334
150644,147285
274825,20424
166616,189499
66764,73322
139133,77999
36736,147479
159274,141521
176996,50440
114598,66346
132012,248115
202851,106005
168117,71843
142784,120708
224113,270480
128016,187576
45698,133797
192024,267636
54505,121421
183575,159217
96043,62083
241268,11392
63654,151875
155680,97739
184298,279029
125131,128827
4654,151939
115560,33115
121551,181701
250032,70264
95001,239306
242618,62478
38632,233602
42794,53360
125968,132414
162116,54673
37058,269238
260967,20840
108821,178261
270771,56742
208631,263914
187303,216571
168528,56663
132144,108097
30260,2535
89219,250076
101101,175144
275893,70993
118431,27115
79292,243999
186620,209969
13751,226411
256538,179037
148246,179066
270758,259455
93930,278150
164873,84382
62994,209843
61467,96745
14238,213080
60130,100115
85369,100740
220917,158363
133803,175880
47454,197481
81892,88196
72221,223732
167667,27150
51161,46330
64030,120863
214180,151939
17685,110887
260686,121686
81411,84248
240614,154483
84323,233602
52574,182970
104578,86675
115504,179927
270252,221087
57543,54885
133070,221717
252505,40232
68083,222442
111800,143029
230606,102108
116030,7203
160677,158118
22273,173905
20022,273861
200974,26758
273875,241474
101582,19189
248815,85970
150550,175329
167145,112742
246779,183004
222664,200899
268395,94148
10561,247510
194868,132675
234667,181093
143021,45698
65924,247241
50337,91568
15818,154483
106444,153734
193791,83062
243816,23272
240038,26007
164022,263527
201368,155967
65009,137384
174451,247241
125906,124140
250179,90816
28210,241883
95987,271844
26441,109021
130653,9549
278504,93778
82577,245581
92283,96745
213606,179332
7853,236716
60287,109874
50329,74725
77566,237879
210438,17781
219408,22619
106694,34957
190623,273333
196961,126206
73176,195018
104280,176798
170749,215932
212325,93778
170903,219957
242458,243403
44600,75596
115528,191185
191222,226411
137690,202127
131448,84969
281651,165695
126547,39698
28454,67816
9136,14975
157401,237746
69755,24019
232633,174266
237351,214442
50789,183004
47287,97785
178674,142092
129762,78719
183233,69005
280745,132693
141941,116732
127220,243775
264066,2231
106121,64747
270758,195767
69256,167367
243508,82472
25614,137309
213645,219702
162988,114850
113186,143389
204027,88983
68513,822
172495,239191
229626,218159
135932,204432
172753,259275
249320,222442
6323,32609
130646,92746
74439,132695
138020,247261
201601,185941
52514,84838
7535,131821
186221,242084
279097,51270
92596,107166
141651,39172
121104,79862
228490,266862
43370,110939
2674,258399
124349,149924
32893,26800
14140,118635
120374,136708
193813,96745
195767,137632
178795,33723
126128,155418
186231,110432
74933,227270
112307,65258
265837,164095
80073,172217
205036,96302
117425,241884
212639,166281
60895,41289
62623,205477
43694,246182
274445,47282
171337,92319
153706,236471
135606,3164
17299,115134
262489,226411
48937,77999
247959,193553
51076,76530
161435,1746
230896,246295
143069,10316
261236,206099
95614,133797
189473,187456
193910,83427
136673,200181
105245,138472
240854,224635
69244,110793
244070,65463
149103,62759
280999,66687
177352,41116
121624,23360
44153,142115
258686,23462
3305,103072
68718,259455
167004,28848
96753,226411
254412,99846
164893,188533
185982,143382
62,237014
201368,66296
223792,45269
267024,185167
19174,135213
125042,96745
4643,55111
110035,213898
34975,152638
104883,19348
90623,99413
97894,134341
243438,145518
138381,176790
140923,166647
62521,213898
123099,127419
63931,66254
75166,2260
189091,104766
211649,86607
50706,35431
238397,131575
35757,123922
99146,102004
190259,111617
70906,25458
188634,68986
173319,8039
250420,210951
99858,26578
236763,259455
22851,208890
224434,84382
154301,147834
93652,226478
127062,252064
23169,9516
253801,62324
198148,77999
60167,87332
178936,59033
231385,137632
143082,130913
179317,226411
20253,187023
182821,168887
122795,157264
245027,116771
7314,76236
3156,261080
82909,96745
63477,52892
150316,189977
80103,62058
252495,247241
36938,245985
239505,60208
202535,144733
114264,135679
152351,50337
138766,244031
58699,120708
184525,128024
194984,19189
164206,112742
87178,157682
33295,121643
37148,231285
17064,116488
55191,19189
253855,251180
82504,190004
73965,80576
89133,5526
43365,133797
260812,249595
82182,98783
145157,269134
3104,40358
73466,51879
98726,181701
217323,62635
162780,142007
95140,103812
244389,281651
112178,276496
28021,18501
100643,104644
31885,13847
210621,113917
23041,204315
112972,241030
197974,160197
184644,187544
183584,96745
180993,260126
36420,105244
133263,138253
276465,227979
220897,63698
97381,201497
138855,176787
197809,13890
70396,244821
52383,161019
113399,192929
219861,111558
177777,207630
158806,71864
137115,62478
233554,245324
139451,183951
250827,269782
268294,22846
9268,17671
75791,270781
235526,233143
27100,173147
205761,183004
185442,166777
87063,152824
195523,201615
211144,228237
200882,77999
205150,210644
267450,102685
32512,5030
141292,261252
33210,17707
261089,164265
53521,65580
193510,176214
50549,267174
111510,107434
42055,117303
210085,184068
248484,171945
154343,251450
185012,255544
36922,132695
130848,40879
216794,151939
91754,234489
165472,215281
248096,210896
98456,166189
263681,139307
179534,179645
211842,268240
130039,55984
128635,21301
172166,228193
224949,258217
145780,164873
80595,243136
210034,19189
107142,33934
161487,195916
98891,11082
118217,189760
101367,7440
84427,220485
46071,57073
39007,176453
91723,267900
262037,26077
239489,203080
82245,207930
141321,146705
261709,59443
63382,266305
153997,156864
62875,22966
102178,117478
252590,268240
98671,219705
147627,169826
259913,186902
103741,51317
270754,254698
160215,135764
135665,96831
58973,66542
69812,22446
174810,93778
93041,33989
175329,72451
24001,194518
26636,121216
192109,84537
50415,143263
213696,219623
6364,162664
246597,8729
40570,223658
173369,226888
147376,81970
8550,10766
106505,214298
45457,181701
113922,201424
222219,110916
75365,89221
49152,25843
58154,262860
190004,205150
137632,221087
178797,42794
101065,111596
258989,174539
248605,8262
126526,137409
92885,237088
149153,225818
133254,135932
242529,134064
200285,19189
100587,185718
106781,277088
112178,96787
189562,203313
113011,222550
642,114481
34225,93778
178788,152221
32825,218149
245659,38342
196881,17144
42189,187570
279212,273451
119508,200849
103960,80490
196271,202284
78607,78616
59356,38731
233349,13163
136585,275304
129717,183004
194559,67760
256042,13848
231414,24231
249398,185063
26890,225658
251213,245718
147886,93041
107286,258136
29723,224143
59563,132284
199706,171676
213713,102145
26751,79533
2260,136882
194079,172958
169838,3537
42669,151128
185765,219601
191810,247424
230315,28311
27675,226411
252050,149458
19789,150303
152655,132431
103979,241965
128789,152339
127993,57149
7440,34476
61580,168776
176316,276894
163208,18412
279881,261237
38632,17781
140135,117843
119176,179645
36366,121999
84722,73161
159362,181701
134136,180960
4400,51730
76171,277990
139546,181138
254834,7203
265729,21209
23693,39513
42642,89073
257097,91676
180464,265121
38163,96930
220388,73100
268476,139329
99579,146705
47137,72508
103685,17781
102638,2260
261088,151939
148246,1738
209434,39699
56234,45302
255829,145292
33975,78099
27144,159139
241342,264079
64747,11592
164242,173905
194297,96366
185368,124045
164836,245528
259812,164437
55191,178221
131449,139491
54158,92401
185382,114941
211375,224916
30721,226632
86834,9926
194835,230944
25981,104644
90911,140895
82476,72936
270079,238269
37257,64398
102658,96745
209281,97370
8864,115632
196508,62478
94689,254154
212947,32936
132675,184451
172965,268742
198146,248063
24451,137632
134847,267830
30899,2306
263098,12650
178797,187978
468,195338
247956,96745
234523,277630
150172,182957
18697,48376
205036,209564
82605,221087
40846,136272
79093,176763
203788,66694
23266,33473
11616,281680
148779,124046
131961,77999
157304,17313
79009,66410
32916,12036
90701,176790
131001,27115
168572,146705
71535,268788
22639,83169
200974,24545
110262,96745
31635,55082
150893,204482
67625,226068
51319,2260
187958,236676
246761,184861
119511,230179
237997,228530
276735,261044
224151,168812
144729,39625
233034,153026
198985,19075
121485,133797
213645,163952
185972,62205
136113,106005
280636,253583
250841,54880
31025,154562
198957,100595
270055,153923
188606,265114
163501,234050
99626,146705
276237,204569
23807,38640
165388,28665
269301,260328
221630,186902
278497,89097
242276,17781
71060,12517
196996,182785
18095,164079
129512,148506
790,149753
42092,115105
186554,263316
240116,259455
252997,248167
82695,134776
217240,154553
18358,63698
98422,214379
278238,141572
17139,138826
4070,23503
252706,114919
193301,252192
239972,205320
130544,207556
50229,116771
124119,183971
39810,68941
205406,165808
142552,32791
75437,143220
196393,176819
69771,103852
143617,107316
251882,247688
139864,68541
134773,182970
77774,275941
267198,48533
249387,279382
106312,98387
164489,226411
189771,182132
25557,270724
217179,223748
1264,170452
137913,131158
52932,166846
114235,102103
265864,215937
64112,235806
197383,110214
43527,181991
204129,82127
90647,77300
221883,216141
167079,271941
63422,90911
32647,209692
339,10826
252997,68151
169776,273069
64562,92501
270439,178882
245005,179467
120066,84647
62326,96596
277032,93881
26261,123159
224935,119236
215702,95174
53933,231903
232942,183004
13229,189901
163752,132695
88925,36829
206404,199973
98745,181701
73415,133797
29325,205822
143743,185155
263845,179645
229966,112189
90647,266750
126924,27316
127122,213936
243912,12551
87855,125764
260339,5569
96887,186040
178795,234704
14794,7153
24702,866
59714,70177
278544,186902
46143,43978
15339,121965
231066,237618
49420,203042
68806,93778
202781,31218
50906,84878
275577,127249
66139,153493
50562,167496
22876,65463
219447,23272
152960,64685
65959,5945
270635,225082
123408,144282
113399,233786
263211,142482
138096,179372
134434,244711
224811,259455
96223,264819
99220,109451
279878,254292
84722,207814
68063,97783
205169,193964
129159,154332
86918,7857
44438,72831
138,220604
121485,192929
251090,17750
130096,100511
164574,9122
279905,262926
138321,165950
92276,188619
190845,176406
16939,44215
37884,233786
83833,40437
220668,165465
80327,175554
166052,15818
174744,38760
210859,96753
75160,234704
73847,264503
204868,149069
53949,129772
204192,260843
219864,152930
181557,219782
19229,234235
17859,78607
163941,177323
66183,238668
160886,176790
54320,275587
116084,133247
125947,254297
84716,138412
34936,181701
130612,107166
229447,59350
271821,61077
39033,36829
68391,75918
10352,191248
69417,107835
220528,245567
243403,39173
53817,184466
18194,87032
170548,276478
62506,262735
177983,132695
217063,211889
195704,176790
231826,57227
267797,33688
245367,200505
213527,125605
262381,11682
75735,164960
194523,146428
55101,259930
216783,3674
253908,264273
157509,151939
77586,2656
250964,15820
125777,164873
80982,8045
83004,234704
75918,88755
89341,119251
223487,120708
107486,96130
8088,2854
148386,36350
260843,55158
67160,22520
142556,192929
241342,234704
152016,108180
1155,236509
69277,77999
104508,90515
119165,173147
179201,248021
278150,93930
37501,120406
151244,268529
64155,131716
80921,259183
239623,137212
218447,281508
243912,189092
253116,108370
171767,221087
104187,69358
227567,30100
64308,221087
239220,179488
239604,137632
251018,226702
85566,235743
60167,13713
77208,167094
239874,38949
104569,101205
46442,112288
176194,168504
202851,75918
112761,8010
112160,62465
158868,204419
92250,239191
181287,134843
49152,243059
96768,13273
16546,26164
148037,150733
141335,123887
201909,274733
48411,190784
231125,17781
58032,103018
279396,83794
21054,209129
214786,262208
201054,181701
192109,214931
197650,268063
120326,67756
109213,93743
40232,62478
238307,152131
87281,12636
69748,7732
17737,13078
265573,270727
45508,186902
278147,60307
74420,12008
147479,87116
42056,85232
191355,232924
160430,9085
17628,15832
211026,127072
85948,104766
22367,96745
54370,33887
90882,267432
38940,240234
262697,226504
238776,49957
169648,184125
234489,154483
243394,62506
52789,247241
264284,163535
81781,205477
94707,13078
152930,106425
270875,181701
153146,234704
163925,170475
233349,23360
247748,169054
259217,2656
70699,115644
169106,57319
4795,226411
184298,199901
57782,177310
52648,28216
53100,70337
25480,234423
381,98387
134639,179423
16044,232120
85281,137384
162672,86191
120463,247241
129617,62286
2651,225500
241173,35288
267959,60729
28322,175130
175702,183865
279220,268119
56321,265782
176025,263806
238041,143550
256793,21727
75073,178294
54509,217155
202717,80765
19247,266723
79292,183049
126632,154487
2355,62478
138129,119036
140000,107526
157343,112761
110188,5885
76512,247817
238009,122536
224350,224018
231797,195916
190468,47764
11312,29396
61672,143245
40197,58250
135614,28983
135229,166890
148153,163565
87299,265961
125100,67748
280838,20237
220956,9600
186898,76255
178261,233996
132790,17781
50519,256836
256312,247241
100748,281089
270029,278989
75556,217320
43419,98387
150381,268688
270662,111668
256947,208822
144732,150381
244151,259853
178360,230121
80497,31635
265729,113251
106381,94083
19449,144760
179145,206371
24745,69225
62450,176529
85950,176790
51435,206075
1782,30844
222574,23272
63335,96567
214884,1821
54832,62502
70018,45789
200285,239538
179069,93778
251283,179645
246081,124119
161326,214564
206665,226411
44229,265754
270659,277788
115097,23348
213334,17781
275732,79533
35741,93778
114919,114241
240944,43593
145645,147897
194345,65463
239213,202641
235551,251990
113553,129593
219324,94637
67853,221087
177460,117755
141060,226411
167178,258143
141570,234704
271941,167079
99804,151939
67252,254698
171246,129731
12243,42560
196518,252972
276045,236638
190276,198881
254556,162003
145853,38428
266555,217793
172240,25520
205761,81699
195752,153026
199013,269195
14078,29018
138099,25458
217676,224313
261889,63698
61842,114035
146596,176790
36219,111647
57278,122713
175074,62478
155458,261624
75842,120708
28392,41455
89589,215418
95396,175144
224992,156345
34681,184582
144740,3089
78915,221717
5697,207858
45054,231856
27702,69064
38557,266979
261958,181701
161402,81970
61610,140520
45780,137868
43150,46789
29162,173523
51333,280696
74061,39431
42216,266738
2833,3641
245015,192929
34957,258602
262217,274029
6402,157
50906,122389
51764,64569
75160,6417
265350,187903
20634,247241
70022,42462
227364,164311
240224,248031
96892,182970
73847,109190
236067,66030
125809,260338
105842,180365
238442,97739
97381,172965
71958,55341
50344,61847
5973,183233
23179,27295
53715,78257
252590,83707
204096,217425
21259,33146
182821,86607
127220,112531
208502,262784
122210,146705
199706,107314
48333,105633
240432,226411
264248,237886
110020,159411
136400,259455
6576,125182
193134,75417
152574,279881
5885,250378
31176,104767
180244,226411
268963,96745
132471,120122
270252,151178
256314,264275
267197,98387
102685,247956
109338,149832
120885,247241
68090,273194
139262,112760
229468,182131
12482,100595
82081,176790
257854,141461
264391,51841
154234,272532
204847,59095
253110,118317
25575,150733
156737,1999
2385,77379
276945,176790
100980,266803
271039,90882
86544,194489
138052,101506
55244,16316
116126,99943
219861,50329
84290,225725
127682,82237
148731,264884
44235,226411
79018,55441
175715,242818
68003,277532
93169,40812
96288,231902
45670,70993
31989,57511
30303,146684
89513,114042
56663,131966
128760,265863
184595,152944
262381,147598
159945,138006
200257,158568
174919,147525
110761,181701
55437,72553
206721,221087
166201,64632
36264,160831
58355,207973
103843,143080
224313,217676
49929,89700
169983,203466
118392,227849
195221,73792
25404,104874
63625,124936
