FromNode,ToNode
100481,120708
164610,191776
117303,65551
141135,173874
208502,183004
10294,116033
149840,223128
78763,138457
206237,133797
34498,254289
105073,131378
8947,167295
211254,255604
59475,247241
158991,49910
178930,131001
154891,75454
271864,130449
132471,29227
16066,242792
11435,42761
271034,214655
13456,207951
260403,251072
180503,238188
55440,28984
11343,17232
78528,238877
9224,234704
263409,18244
136786,186750
101521,85317
170117,235070
76925,163535
31668,251263
128863,136763
99304,38557
56198,276311
15420,229979
77287,241617
67344,125300
40351,46878
57195,9926
143752,79225
127174,251876
155076,206665
49596,45227
126183,182017
32695,145558
210044,151939
106989,137235
187302,201403
123637,133612
262253,214463
267176,161403
65366,259455
66094,268549
147851,172965
86480,211465
165794,78708
247409,40469
84608,14571
29250,176790
265957,21626
185005,248115
194136,241185
230584,142849
51089,189965
223826,254154
5262,156043
218526,87938
205276,195619
18697,184599
125127,146853
45627,79236
186620,16596
177432,261825
251359,23587
96274,65185
78226,12010
239321,64316
157890,88352
171789,183004
273458,162291
191645,237378
113330,164540
105520,177715
134270,213810
223176,72517
152276,208059
145242,77519
89034,81157
124868,178343
101646,94800
116500,59797
115155,18009
237144,8696
119605,73322
183894,112742
230,85371
117672,90672
32085,201368
223355,162810
44716,116091
205819,42229
205781,101309
230495,254927
247817,239863
177018,171644
143890,61296
176236,190212
73084,266804
131424,205477
85875,170051
93231,232905
112112,17781
209665,161939
100758,135391
252267,176236
42074,93778
29926,23364
150225,246195
34027,136331
249950,258304
123758,281246
109284,69256
45937,157633
33270,71335
21783,192929
174276,17067
154626,217201
118233,235562
62716,96511
117006,208330
28046,217328
92677,257209
241991,189957
116100,186902
3374,49102
242788,160831
242734,96745
62231,105607
95390,168812
126475,258826
73403,209780
12551,253755
108404,155732
183200,93778
271816,276170
47731,280997
171957,80765
58206,207964
74997,133375
248146,61579
230526,274104
126632,77999
218051,84941
111396,237797
139895,139804
194760,162635
134439,132230
94126,51730
18979,141739
117125,62232
41865,101367
68814,107078
146271,69005
119372,146141
199848,203483
64030,65580
187818,53608
187994,38292
215194,96745
268430,27115
190736,18694
143654,109874
272037,59563
181268,139262
277496,262127
68767,74065
279653,101145
258448,278080
7432,25000
84115,164564
183410,177556
275992,77566
23894,138964
235665,205747
72856,144634
147029,94723
130096,192929
94148,157466
111605,180771
84294,68529
84987,211721
100819,268395
32217,92809
52612,197088
222193,237519
75791,63254
247409,102665
127855,37890
20803,132695
239462,100682
41108,32733
266109,40534
29702,260122
145748,129036
252732,111069
247486,201885
164777,226411
93333,213898
279258,61419
276576,181701
103431,171369
264248,159945
91107,181701
95366,77084
145033,10760
130896,228349
249968,7055
262091,45134
94110,120708
142344,273723
38021,19426
271563,339
39378,213898
158732,42229
127178,86149
22269,101748
88431,42975
65411,226411
216602,249129
154530,137632
199836,163535
265961,252785
65440,141627
136571,214394
258989,118672
59132,16066
232645,183004
75724,186357
168475,128119
107898,57455
132506,23342
33006,183004
184582,219016
119047,195610
133419,183004
175012,40078
238796,62501
1981,233602
132373,273989
203922,99701
53163,244461
280210,147449
204609,120708
215729,278668
151472,209006
268007,83830
12307,32852
85734,172420
202725,76489
127928,69821
54509,34125
173364,160131
92786,7554
261180,16592
169582,134759
42620,104963
142874,273982
79683,252445
126152,174129
39374,187523
121534,48525
159560,120708
145416,222873
204234,28904
112313,183004
84785,79433
244948,85688
12157,22846
89163,247241
264361,248604
197307,192109
13234,264903
273745,281324
193474,64162
124822,179423
228151,244063
120716,18555
7551,242825
129774,78163
117428,274430
196132,83598
149863,234322
123937,166437
193646,101248
122182,176790
125350,40526
239665,242255
12709,137321
91354,225358
40700,202577
204315,114811
190736,221098
165570,93778
273537,238609
248157,128405
142729,196560
22079,37890
177563,80933
80136,209489
135354,184688
108166,77999
155131,207299
113597,263856
151930,178444
137773,185763
258034,243109
135370,40780
104807,68697
60117,96745
246772,274982
113053,181701
44521,65580
212945,484
137434,205871
236889,168828
274873,98751
183347,188317
219123,69403
86537,96745
185941,111198
231655,197055
80490,101729
37330,152924
144290,137976
214678,134332
52824,63691
122619,61238
253833,271387
144587,189137
137732,247241
199689,21327
248324,208101
77644,74599
276839,79533
114466,17781
194095,209352
19878,8045
252595,119479
80921,247336
35711,244126
189245,74820
228679,2839
16955,21597
204800,202977
155207,202272
268696,151697
227429,168817
127632,180771
153012,103101
44973,206151
264034,72962
106392,41366
174297,151939
188632,186207
263709,248016
243482,255579
189300,176790
249666,189513
198603,151939
96343,248898
177493,5891
143021,119953
17017,160
191786,77761
259052,79005
193674,221087
65634,148656
151174,32260
194069,241007
79638,132695
242421,199648
166983,151687
22590,115880
233189,261167
39698,126547
138089,151128
169591,58054
152806,205477
238532,223018
206894,60497
46399,110793
98492,262538
35709,261172
181318,141173
242402,239555
185537,97479
128549,272961
42599,226377
76608,192929
87955,266738
251615,202313
88100,109477
135062,202284
88374,176790
231290,255543
134684,110164
201836,47216
21122,142447
246973,213082
189400,23914
140895,226411
164162,21616
944,2825
82298,115261
155316,14315
242274,278445
236866,155446
32902,47970
78441,208113
137242,116298
214747,183004
240876,28822
21866,147711
64779,67394
84853,261448
153946,259455
258253,235570
35913,190098
249674,239191
20724,111954
259900,24025
216352,245729
215644,11506
34588,81535
221967,213656
231111,232481
24745,247510
175942,272672
279454,14589
37014,51364
264840,103998
118869,221087
247599,146098
191899,262399
93133,263188
261914,141872
145516,183894
24987,88765
109268,263632
226364,180210
30881,54584
230502,105607
62521,32273
271326,96745
74296,145230
139917,173181
91758,116181
276317,217955
164758,51445
21362,261389
157147,267982
63692,206234
144246,199212
108104,97120
167113,21769
173542,158836
20945,41176
163051,37755
138492,78395
30851,99652
99818,248681
242577,128420
140845,84302
78607,72508
155910,84276
148420,3885
263579,120708
173431,92641
204871,132284
246785,196480
63499,159405
100229,181701
216895,247241
152079,93205
106561,62478
29594,251580
83004,201333
184082,112742
98422,25458
88684,153470
155730,115238
55562,212566
123252,153456
3163,198551
100176,193189
36481,40919
105462,222639
238640,131488
58385,251990
87444,98387
81237,140939
7415,57633
146012,153306
275041,232542
36588,39990
238733,4417
68999,50549
205075,115657
159235,140803
115355,172655
39954,19717
65012,64799
144729,244058
136786,225872
250856,260126
256788,222503
154690,23416
43631,62478
240859,238441
146935,34119
256481,71201
88921,79159
26931,131304
187362,115888
87455,120861
45954,117107
142512,146570
175662,170501
101506,241267
118582,166893
63068,102211
2836,115497
40787,78892
113518,77999
197167,167812
152953,146357
246299,133442
17438,91
15798,158836
47137,78616
219946,48287
262606,279327
153603,222998
124681,236111
277295,149379
14628,168274
238650,54347
41116,165230
158669,159570
38938,42852
88026,218864
179682,111396
134363,110262
131497,270753
54519,259455
262110,265486
176157,79710
263914,31846
242792,121534
273989,27451
144718,106403
260762,269584
62633,74879
46797,266051
179824,155081
231265,13614
188808,213898
230461,102997
160851,41528
215017,234820
255441,132695
242408,221404
179449,77999
152959,172320
243974,225872
150233,106295
276096,176790
84690,63682
22283,109477
273630,241719
208667,139180
49494,45331
237384,268307
257993,84934
62382,65864
230121,246356
127706,151939
183139,187230
53823,130604
133797,12303
67404,226411
16006,111724
51879,52811
104307,145450
119047,17742
264410,6990
246227,201043
211451,265486
159228,172093
152131,192929
191679,62096
127381,67816
144838,209182
119221,59492
86071,185472
262067,145347
136511,253145
2255,29115
218732,174946
128835,238009
23662,42175
77332,217462
51590,30109
135767,252074
202641,9130
26377,24770
201114,187886
107327,279322
51205,191219
31805,239094
175622,83865
164930,80461
97589,264101
146272,103882
97133,170281
125152,114883
132724,270161
35223,93778
248287,151036
229212,27115
154498,96745
266989,62478
160872,58987
179466,94713
262222,59590
37988,161403
177814,18789
221228,151939
243672,115359
125833,68090
1040,226411
276337,98387
150946,280838
137384,218403
244681,133314
27088,121347
207418,183798
208113,213280
78136,151108
270578,234736
80676,154106
29115,64593
86649,269339
41769,133797
210826,91734
29702,174276
109216,200271
122614,166893
182060,69190
154582,202697
225358,91354
66877,147362
27663,79687
20718,4521
30308,164384
136921,160087
125592,248082
37421,17752
229018,261697
93471,21796
166961,123924
18031,7361
133274,194667
175864,20460
266804,130610
238753,76608
54041,97565
165230,208938
33523,232188
8261,243109
215371,259455
145160,84906
249465,222503
70170,236392
177053,28600
56280,37014
170094,96745
207416,213898
87994,185775
140777,62465
36420,30995
82657,158746
22019,11082
20852,226411
198837,89777
102678,53759
97133,185718
57904,259824
196881,96745
277286,136550
56259,48448
149744,139262
28558,238457
155998,62478
276096,25843
173905,192120
248085,102980
209959,178672
258581,108458
276133,77999
131872,273342
88801,258400
211085,239306
207144,83322
253645,108384
32050,114273
259549,214918
278464,204918
142282,27115
168554,202577
266775,222442
64681,14486
247500,70066
180492,226411
280673,185472
96698,26860
144410,112334
215009,186902
238717,154013
240048,270339
116196,146705
90561,182821
280684,120708
133402,77444
151359,65463
254720,154559
58774,125372
243292,77580
198675,150548
279417,27101
88814,146705
54130,231830
67014,60167
91239,198520
148772,62478
199867,50407
54041,135104
179052,163582
220123,230057
268847,77999
109186,78522
31342,110102
145652,132695
84785,89779
131433,68059
149717,258882
182403,197556
269714,173905
37484,52760
263855,216732
129901,181701
270810,134949
18583,210927
5697,91754
120406,9130
212656,216295
243912,11321
136874,3880
27688,246134
159654,148124
246545,4093
35003,80211
183926,109477
202627,17075
152125,274872
125929,111245
15881,137632
141466,182459
21326,94547
263236,181701
38526,184125
131183,152161
226103,108590
134382,160021
183250,90632
207364,260354
243745,100830
266760,251055
86188,185775
19142,183526
12894,185794
231976,236736
56223,103479
10709,232998
118539,214392
109847,41414
275499,183865
252564,118672
47673,19568
195677,183004
233141,70747
250599,202284
177014,84428
104244,101205
87310,169092
163630,146148
255530,75417
86977,85244
92930,197073
227815,239820
43959,232029
224916,218173
71886,182970
106193,251876
142728,157998
196171,265639
4694,253538
212633,260350
138855,95183
55926,176790
13229,256175
62830,231405
1251,177160
49814,192807
222438,266637
51879,23191
273989,96358
61045,257569
218288,58600
46296,97786
180587,219773
39925,226014
200092,82066
223654,157476
276011,181701
44452,205477
249130,68077
281324,18412
63068,89416
59592,247241
264754,234704
239291,124551
260926,183004
231122,149020
113564,112538
157358,195146
185099,188542
140259,141453
197850,119479
271545,221087
220511,50320
263530,188601
38363,47270
13967,183004
33821,73100
223841,122717
42620,238502
205041,142705
60151,231801
212117,159898
124681,62478
233065,197378
11012,196527
238671,114933
244260,494
164008,278396
137644,239114
24731,241474
242435,54104
221943,247486
98994,219619
235504,207781
117208,132284
20429,26115
228398,132420
22106,226411
100428,226411
79815,53073
60167,44490
96218,27281
7328,96745
51030,98186
49386,201114
126519,111097
266528,266497
163610,100565
150600,77271
100555,13416
51804,22794
193553,11435
83672,127417
117173,213898
111119,3876
118442,122403
16391,57602
89506,208890
243745,115226
276702,71113
105596,13239
254154,109747
124822,259439
5273,252268
240340,263232
194413,109477
106692,57231
126263,205871
96555,91160
143098,114768
23771,57193
185199,192624
268995,162180
230000,202380
115178,259455
158732,241883
125555,67514
168876,222503
210291,242075
183318,70483
20314,164479
20077,167367
114804,74502
156705,90473
100313,120041
260737,64737
111519,30273
51131,97943
251721,279936
126899,120423
238851,20343
134840,225935
149761,148293
92142,28725
51730,179090
111156,68271
114480,135536
169582,221087
4215,150390
244656,202466
228490,89657
250859,170400
205876,170843
130562,28435
227486,103552
257733,128906
226712,182109
147860,160021
172678,137212
22846,29227
106339,66367
61812,127526
83481,2260
23165,133667
123148,213898
264162,181701
118226,114388
148654,144808
19507,98783
243092,227668
54658,20087
218614,113863
221141,31461
134349,7432
42986,196566
135502,59752
73845,62478
262725,259455
266335,14344
149553,142012
251068,161296
142092,68096
21890,221717
192461,181701
258448,132284
245729,114472
132416,112874
2581,181701
163335,230801
97781,281478
20973,86580
109784,193630
135464,180525
162649,186750
32519,77999
205673,190607
77300,221717
36264,226411
129607,75437
18501,275826
236132,120708
233723,91046
128199,51364
253844,184266
125446,217730
104686,137583
88955,117342
16752,7764
48946,247241
122165,131985
46310,18412
246785,79486
171816,236666
279290,5945
176723,169759
185199,246242
28499,230906
247085,184911
229696,215571
260725,36797
168269,113009
11328,129995
113594,180548
95925,126193
18080,48515
171353,159075
160496,269518
147123,157226
265782,267189
128170,183004
42764,161301
166088,268963
71076,224582
185022,102638
217825,64823
239005,278601
79091,81607
64747,175875
114225,186932
213058,141974
111917,127358
137235,163454
22535,60226
169501,137632
240979,77999
216363,174817
123064,39585
67748,17781
50694,89777
115266,101166
201511,119479
272696,13310
155207,170051
165493,167119
170614,100024
119070,151939
194988,108442
120392,236949
183092,70848
21796,93901
246117,204569
247500,220818
131204,96739
136550,271994
170083,128056
72998,180548
40489,137632
31974,120708
143080,222442
23960,77999
228411,162800
22257,154530
112714,19189
34413,55584
150126,216075
153470,65551
251046,167496
4349,93778
10211,99373
196915,111738
161012,64737
171914,259182
99091,189815
177169,50957
92381,62565
59356,17797
176374,121816
276071,108556
40413,96745
164930,2590
242625,84690
212870,33812
22155,211642
201739,120122
96131,196422
20059,249989
244126,179283
108730,23565
53516,126037
97316,133797
109625,264838
34514,214790
273568,145033
105990,128332
172420,243745
99846,33904
40351,67292
184050,167744
14175,226411
175652,21949
57550,248287
21517,5891
87264,75417
89769,176790
95265,277628
65325,197481
242141,103685
49700,27851
27200,53879
205543,80728
207511,166647
113734,177685
206523,185581
192658,204506
264275,176790
231067,221087
230991,138757
189804,62454
241056,246625
114485,76079
35075,244087
55562,148781
15129,150790
259035,110796
44768,68871
194487,99810
178973,137632
194614,142724
276804,85996
275150,178863
125605,30997
137434,145994
189959,224476
145222,148304
13331,226411
150381,162563
40395,169794
266763,29314
112893,127349
270137,222503
88254,10076
241018,181701
279368,105607
47993,111784
90511,77999
248167,1385
166630,21522
258892,119854
194437,273195
144386,8405
161110,201764
145366,171435
90706,232415
137732,96745
45331,98387
64116,70485
195828,259455
104835,152865
216485,79175
57424,64116
14098,259455
23217,239227
121156,115165
127160,4393
137435,110528
194235,115585
161927,112256
211413,152124
23821,98735
252424,13683
31582,165381
83649,5249
94956,61672
177963,201965
94110,17781
281037,167918
162049,67021
176533,218721
61677,170393
124861,217098
186197,222954
258706,157419
86079,79563
156669,156338
139694,80211
154594,226411
263776,69997
188879,56993
184390,146722
145505,90515
151882,216609
220617,50553
112427,42055
79748,163911
156414,176620
162029,145784
222578,181701
58386,192807
85557,200228
106191,52872
214394,163783
130809,219522
6340,16487
158706,186902
212919,54538
244031,202313
86046,154839
183553,280270
128056,170083
61988,119479
34080,259455
262318,127278
87874,163535
148395,90226
131100,205477
136444,221259
74135,226411
231046,220060
167776,121421
39151,66367
95443,145070
171982,174285
113787,214253
75019,40253
41851,278666
281699,93778
144679,126699
166585,277096
24512,77704
128823,109586
173914,58969
93753,89777
117572,94532
157682,105147
123936,93778
74084,12635
209757,226411
174361,241319
234547,259138
61668,143180
121159,238640
277576,258419
212222,157266
206122,281246
266730,18398
86403,134592
222295,238443
66682,137632
244240,140439
232870,19637
83428,28140
166962,131430
174184,52189
156158,73770
705,139293
121983,201635
269008,106894
26730,53093
70143,248285
72416,19189
216485,61552
168051,97469
130385,148605
60523,247241
228473,16038
242408,251614
220169,184050
192442,234704
116674,1231
279851,166893
255147,70192
189697,92181
154891,154189
68844,241319
195076,28271
37451,183004
39126,74928
263632,77404
22572,71743
25758,16202
68706,24706
157553,28914
236427,101547
39707,214747
208379,219861
221124,90469
41640,13686
112569,86149
170095,201845
16197,257100
248939,79139
231133,226411
186507,105271
42254,79968
85002,135482
91408,50329
238349,247241
15772,188780
253732,44129
226978,117371
14133,32916
132996,96745
22883,176790
245644,64903
246043,82630
78552,24238
3789,3164
44913,68748
279936,48228
105159,222396
71287,48525
57704,136528
154349,137163
217466,245528
71257,240701
184587,226411
158771,25575
215174,36225
140721,60381
276870,168479
92162,177908
653,278394
92583,210099
148860,205231
258878,31769
24745,263232
104613,171914
189637,75109
7360,194329
105699,45066
203922,172965
172259,169544
184587,74135
199499,192929
1368,140769
59271,252445
241799,65463
100449,155521
223460,226411
26849,124450
120761,3966
222377,77999
182452,164756
152124,110531
220419,120863
43404,160831
24269,17351
168638,221087
137912,241452
275545,13065
118438,72517
151615,243073
73622,56707
66814,59642
125298,255471
85661,71113
77546,166893
141421,204558
111007,13720
199720,93778
75064,124823
61455,232531
212869,131543
242478,27261
31615,249130
161426,101514
123353,183004
93390,225183
259895,53855
23536,187754
124976,120708
69612,144557
46531,226632
157812,166218
37684,75068
176836,40277
247603,153450
273383,127773
219447,156805
241670,208203
88921,186040
37326,171341
266742,173939
3789,69638
6156,17567
168703,199062
120560,67599
5585,170615
212007,226411
226777,128405
34985,46950
254663,207991
168996,97504
234322,212461
138202,17781
239134,149370
237603,45674
187791,167295
180775,138099
248109,119953
122482,98387
45762,65580
194557,97784
122536,97692
112969,256849
243218,208426
248480,131009
221101,21379
39954,111812
7440,45276
263771,243109
135316,11592
121809,248186
182603,240048
194251,231818
151472,36944
221404,37969
263667,158825
50256,71657
115704,183344
86747,53273
209749,260215
242529,144964
157888,216849
54607,39272
184466,17781
110885,59976
180761,47740
9872,126001
182332,40659
99277,193856
126248,182511
145038,129855
135044,111529
200772,177323
207937,44912
142546,109435
222585,227021
237603,57129
138972,268353
69239,193798
55154,17781
180166,18671
209199,244913
86820,241267
227954,205477
250700,204140
223733,138019
184850,213780
274117,151230
197802,226411
95608,246023
211519,44329
128209,273799
218102,229562
276237,137690
79748,42477
248462,64737
23523,41117
180143,248115
125079,203942
56138,71043
218526,245368
261134,202781
65309,28123
108387,205477
247261,22577
84323,120708
126945,157466
214144,74200
30821,25458
178504,258826
255350,145070
176620,232888
271634,146333
201349,64276
114923,39585
121984,87722
153416,109477
69078,151939
240291,200687
139804,258143
25121,21859
237116,89458
262781,266760
240401,130250
219584,145230
141609,256040
134519,79433
117755,79687
93547,234487
270800,267513
81974,272348
13123,279322
227433,257927
60067,65551
266316,254292
251870,258575
161638,274087
124976,120639
45278,120948
239301,167687
96150,2362
173650,5562
136034,225930
190490,226411
204069,139389
112871,42761
276816,176620
175750,40393
173033,64411
16932,86396
269684,259455
246925,203837
124175,8261
137278,204871
195037,1103
175527,237719
39707,185057
48351,150308
217565,133004
239393,176915
281167,25255
266555,260350
113765,256118
223730,60331
262396,167571
241932,235265
207103,32691
78708,204482
185004,56807
119793,114398
89423,82497
273249,44882
227095,122580
216386,112288
229065,137079
125889,159753
252591,246980
13239,209959
110835,160990
73160,137242
106564,30109
264555,48525
280646,28198
50886,226411
112285,2260
64316,176790
272537,183296
153439,280493
192162,231830
230189,57149
192123,201770
259021,8735
210704,67021
155123,243403
46360,264661
270539,154483
180732,115238
15738,111214
181491,264073
160846,57860
12745,124552
67311,167295
30307,63422
218055,151780
202003,20460
260215,226971
273175,266989
48074,170755
128075,2404
253520,213898
170701,175458
99277,84984
47763,249338
50600,275264
131766,202641
132712,259455
124701,226411
239085,116488
8524,226411
269810,149322
96366,129995
128886,190806
190012,247466
279368,227979
126519,20008
73729,74820
26224,122646
251284,14277
213898,126070
273247,161062
8722,232281
37942,130383
277496,172965
255475,213656
110018,65741
168055,222862
156223,41122
85947,208916
7582,97504
261417,249780
195610,198400
126747,207609
156997,247993
155932,13838
136459,63893
187023,174533
105314,15579
30238,112760
228296,259439
218162,235070
262251,103360
203634,148135
7433,114813
270585,145347
34951,45015
19295,88033
238648,47923
224149,77999
95190,37051
45565,274805
238874,263369
4400,205820
273812,177323
183245,158375
137474,186902
255824,70101
203527,105669
276339,137773
173642,188634
75241,181701
28893,8644
174288,278445
43030,73408
193642,221087
258304,212442
118089,24834
60440,118244
258639,82972
61949,268152
263943,157724
40413,85497
210884,208542
129678,181214
281549,189742
266553,130418
187973,236391
96292,50769
235092,208008
231818,145347
19973,103714
150733,15339
127511,83731
231543,55397
190538,118244
76997,217552
271892,192024
208917,221216
179642,278369
137057,164069
206835,108458
243103,203198
240921,164067
10515,90347
158231,236036
271132,244063
58582,8397
116289,29274
153907,135354
186203,173905
169126,84322
223519,171287
203181,216479
198732,240457
280010,156805
67607,181701
163543,170187
165765,241991
277940,239306
197939,174274
93590,145830
175847,88892
195833,162248
130622,38316
204436,66777
226953,183233
73009,167113
242152,86957
273996,2188
22451,62478
11760,278396
228850,157264
182867,176790
167607,241883
118139,235874
204081,161403
150867,17781
115644,205477
108027,137632
135111,217862
98581,79005
529,236866
145,225495
1897,31461
95526,96465
183140,225620
208386,65189
266159,62478
113325,184599
170393,81854
45588,251990
133196,154049
117783,111217
13006,70143
126843,249647
272552,142998
207513,164939
68488,266709
18183,210488
118914,82644
131202,196170
18560,62478
25211,216202
27168,133797
84290,151939
207707,187423
192719,62478
215737,152245
70438,7375
53379,77423
142444,225396
67344,95600
264557,105496
171900,226411
167867,219096
177164,137690
259343,139550
260504,33934
8938,148181
117701,51317
225993,251876
134349,232680
78068,6139
4727,37156
263198,62478
261874,81349
269894,84906
207568,72962
174893,181701
230963,126917
56004,70957
170922,30776
169012,272893
252407,52565
157,6402
231208,267417
38557,121523
97458,247759
160645,226411
53195,64799
147328,227787
39658,167968
264079,25935
116738,91578
278321,267356
114035,248861
255604,276468
3527,84030
112071,234704
76136,118908
126001,230768
83128,259455
8860,6756
265765,221087
7602,155884
228328,239191
31780,196527
44799,166437
171914,69613
85002,80627
246514,117905
92842,259343
155908,262073
137309,62478
128378,132816
77919,42229
21547,5872
4433,92936
169826,147878
83362,72294
15541,21434
182040,280112
132557,89893
115880,22590
213396,224455
198352,195648
53085,83341
126790,166893
249749,228747
170542,247668
231644,200519
123353,96745
82759,32916
178286,27281
252927,18694
152339,120252
272037,153450
164631,163351
22687,244269
156529,65580
266738,32361
274123,51768
28366,96745
185941,55410
51483,97782
242928,40555
147178,181701
47864,51346
69047,70993
69612,10842
248109,32380
143805,31043
23119,52708
278943,262211
235570,179423
83672,101184
47990,168703
182038,221087
100143,278650
185226,209835
207609,86692
243419,253074
274869,19202
57193,3798
40973,276880
120122,77596
261389,57318
202480,199606
22687,2935
156664,124065
238733,247241
155868,233786
81130,246134
159268,221087
66766,7432
142788,226411
45670,49102
63887,215660
193553,2345
97007,81535
102800,183004
247093,145316
131358,97073
281850,180644
25711,49063
263994,176458
11689,21362
94567,253922
96698,124949
109390,113834
115583,146546
160831,225412
53776,3651
253849,232659
218126,161164
34155,125300
35995,96745
177262,77352
183420,259455
137353,17781
238349,120708
46197,152247
71686,259455
154530,10123
245229,10000
22511,131105
108378,183004
220502,218372
161619,247148
259266,183865
47165,167865
45937,77999
150455,193086
262005,82292
200772,247241
27385,207345
274869,23360
49833,161762
76893,231903
255692,232761
96367,147620
26377,78163
216055,68842
131448,81574
100789,68706
71841,62478
260322,164311
10860,60804
4417,247241
110229,15378
84534,137632
248480,220604
60269,49889
206614,25538
209785,221087
81244,50441
89896,62324
15205,276345
122262,96274
272199,214128
50011,167281
6001,276496
104,29274
116596,72176
213656,224670
9796,71657
132973,25122
3789,265957
202804,272064
163678,255612
26931,42605
210382,32916
117342,93778
227088,238215
222373,67491
109149,182747
78297,226411
85982,24706
107748,111217
139377,221087
97769,213898
110163,129497
209040,206745
82232,215371
208424,154970
131627,85244
10213,62478
105662,65052
112009,118672
134194,145673
50673,261616
253372,230835
159795,162674
131559,133004
21532,222442
152910,103186
56879,67243
27384,184302
44802,31769
71812,199966
95986,177908
107900,259455
190170,231246
57013,253583
157062,93778
119942,155303
136298,226411
256176,132976
200531,208679
281699,231543
227223,89660
81927,84690
70936,94084
159874,13078
158309,189045
259747,250343
210391,177318
111141,138359
47165,189914
10000,245229
273419,126127
147119,162917
86587,272672
194293,209593
128009,271864
259436,162292
66424,273383
166052,15624
201920,53428
138690,171519
121472,20307
194911,189935
34417,255700
154125,42887
259104,180677
164540,211406
230169,256596
249839,11783
50711,227111
229065,21625
116835,185944
158029,119479
61733,232656
234497,227991
21362,14277
34886,275455
8437,213898
76934,248493
183890,77426
117672,88729
203563,171012
76512,240570
204081,213898
221844,244031
233983,215600
76137,126742
125929,176790
179653,235673
51590,151001
93930,10299
179194,135722
224668,112760
43864,46004
47865,226411
18358,38722
9874,176790
204983,118506
16469,114107
217381,222290
168232,19189
21828,62478
280516,128016
134959,247324
44826,24706
214655,176790
100997,163535
129725,111597
230159,96745
88089,77999
40014,57620
48547,67943
78287,273989
68941,250420
37399,200844
258944,48727
104343,96932
218526,6124
33113,191114
259813,247241
22879,17387
21351,148481
52111,29598
251255,168776
130367,260815
132983,68137
167285,142724
199966,192767
263659,76923
252590,66229
132192,254569
135620,110527
30262,17567
14062,191261
55236,226411
102019,119658
148878,133561
276432,143037
68842,84428
123317,116488
123876,116941
177223,231824
95545,494
68885,25739
111230,48467
190473,221157
93073,167376
236311,166893
157717,50329
113765,173738
47300,51654
87884,189499
14512,54015
185763,203562
214206,127202
130460,123465
26874,181987
254686,187420
201032,258227
146439,108976
19783,181969
150851,108730
55401,127897
62716,202003
63521,267988
124242,48013
171311,166893
152852,168812
158736,35455
63856,68009
10760,27467
217381,149432
260714,114432
100360,248484
29120,273025
159199,66183
205722,186305
157317,131430
189036,182564
271888,170741
62741,221087
153435,253929
93823,252064
83871,102912
263579,247668
96261,47717
221025,250636
89097,196527
47746,96745
227280,31582
65376,128531
216734,243092
174449,226557
53737,267830
130945,248717
215174,47006
57564,17781
122974,132284
45158,137632
65061,166561
214747,246274
138690,262606
274903,165037
93613,155906
80984,259549
205863,209921
135353,15378
46797,66510
124778,17997
47647,68209
89623,162531
205677,259455
272671,165354
184129,77080
70621,271068
108404,71201
113224,110004
244754,183004
104485,171178
181601,153068
108289,107191
7459,125133
72508,60407
112981,268796
170922,150790
148942,42669
99313,225872
31246,188918
121809,97852
246038,48620
78810,81085
254720,126456
125152,55090
112321,241266
33178,109477
205258,88085
79347,145347
216990,182160
87264,253495
105233,120708
91460,243109
213898,244269
137065,176790
103558,221087
213766,224155
259752,1467
159898,173222
58987,42669
118151,200195
109528,173117
234353,247241
81426,126969
251152,24004
84070,62502
81349,261874
102293,95976
152833,158991
208822,280548
11685,271669
15311,25001
44820,144017
127897,57162
98053,191908
204035,207363
77580,53179
139288,247239
49931,65864
61949,247241
236212,13535
151036,51746
296,216296
152852,165980
44452,186902
147349,215344
52111,55300
230169,271669
194196,272485
210166,263007
122520,96745
208205,69678
77470,52329
281730,256214
80722,190611
12065,72553
209847,192929
109652,181701
37746,261089
11767,125458
68776,148889
167864,268307
183745,174961
84369,234036
98226,6234
101502,221087
186221,227486
105656,279029
268392,62478
236889,202251
247093,178298
252184,18226
92872,171341
258249,263727
136925,78163
255547,57455
228642,9493
29747,172708
36015,116636
161999,184486
79343,271997
265116,106497
147791,215344
273536,60064
948,137625
268491,181701
95608,133797
91242,64492
144559,11082
158412,165682
122169,146331
90511,247241
36465,150071
271446,238410
977,50126
120386,123780
259896,119658
244552,120708
225861,270111
70148,69970
121642,79533
149311,247118
190473,98921
228956,176790
40878,204315
262821,77081
165980,158114
212117,29162
14098,96745
270781,87834
183991,189650
54062,266140
123391,116811
254433,178604
140259,208244
188927,214704
200163,12243
256097,30109
171893,37036
271108,246023
249674,148939
105244,226411
175106,204562
228246,812
17591,75851
106386,151128
259653,213197
54509,271751
42324,50888
105314,81359
9640,77392
83021,92501
189938,243489
226888,173369
142788,227111
128859,64737
221920,132021
138831,132695
19081,173857
166058,263079
169352,105835
200271,104469
49964,24716
176393,281270
266922,273723
51982,47255
62962,219700
250439,211406
240938,188083
209480,140041
100210,234704
113053,233602
90256,84634
61921,183004
70878,120708
59299,260815
247261,210044
113090,109565
55503,260247
100770,92969
61419,269340
270847,47258
77374,226411
219673,11405
169498,213898
146484,18546
76658,69333
199626,180732
21122,111558
161785,226411
37749,106191
264034,211465
238691,69002
69390,53958
56493,52392
72411,196709
252564,205412
47479,93778
203634,227171
112649,222497
92177,109958
19892,157844
161652,2260
201202,46916
