FromNode,ToNode
238978,93989
173110,162300
187230,267501
132810,21054
121370,177249
230011,103861
207021,262489
49983,279923
87600,173057
100511,111518
175763,132747
21085,205477
50959,33787
204652,173147
89235,116516
89614,219373
15574,149761
24367,94085
175501,51946
167159,254663
99723,191795
32916,20237
103711,120708
102487,226411
97165,104644
65173,55329
162109,137632
18816,234704
232108,14467
39639,163102
755,57436
273756,243102
305,171497
171287,173905
132871,206287
64569,61381
91920,35274
56252,181507
129784,59886
176988,217012
280824,193624
228312,147256
32897,26795
276745,11385
51317,144888
147251,278773
64789,29976
59095,105924
208219,92929
23805,186750
28761,153
110453,44196
128769,209619
220617,186750
100151,101946
144545,162652
194436,2260
258860,170281
116852,131313
221581,22677
9059,214757
5681,131113
63783,238906
125951,164041
239569,114251
67464,230751
167865,89524
211732,235891
10789,173046
56902,2127
206519,45267
260439,93989
162516,168300
248097,244087
117502,123316
51881,157928
244648,209930
75998,187798
281821,266540
266786,107574
201354,192765
71877,183004
218289,94094
145388,243062
172385,153023
139917,13986
52813,93613
175179,45867
173222,104902
274180,146705
100538,225500
18264,55524
49947,45867
101831,226411
196205,277088
111409,219239
48547,65463
118656,62478
272198,74979
30002,167376
123530,87136
225511,195916
188970,76859
2685,186810
243162,196556
22886,132744
102414,214931
138949,40364
64542,280311
56531,238395
7395,57044
189122,2656
117844,90150
141461,199281
185936,171537
226014,224725
257389,151587
242869,184125
262249,185975
41390,210694
256230,138804
246603,102778
61575,250270
241358,189743
57060,103861
222849,242656
39241,183865
238320,210951
195953,93778
245325,19533
164740,171528
277286,21291
113301,103606
119518,28322
235673,202713
183745,1999
261924,171341
239306,23192
186915,17781
169822,17887
97504,120708
55153,242522
124829,37327
182620,98387
99395,87374
181379,105496
271877,96745
149432,275336
52748,128545
248672,23424
71257,109477
205729,141517
704,195570
51879,60295
241587,239170
45244,127815
230832,49816
210635,63475
130997,192120
236157,68496
189811,170578
213868,254292
229333,78016
6844,281456
269000,239148
49889,147885
181519,229246
134514,225336
180560,199492
175847,168423
74595,223712
146390,103187
85076,105894
81301,234704
99722,214083
107072,164311
21436,206557
68090,244031
19406,34971
38229,119652
93073,213388
233328,64308
201114,69713
27084,32138
181471,237824
172628,199760
182027,170614
90782,177852
261496,79533
639,119479
9807,103687
171483,208680
211212,119479
189549,205429
22827,131789
179963,200087
113461,167227
159569,73322
55051,96745
266786,26169
106012,66009
40910,226411
270951,142208
35534,205477
62948,195570
203676,62645
101011,170063
142090,50968
249717,72434
197247,221087
65135,154106
36374,24130
235434,7761
184494,243109
121417,212707
256580,120708
164451,262345
110962,265010
248854,255147
43701,18353
217649,234704
208536,183189
98516,85486
145276,220165
105257,207086
274058,114059
215730,222873
3164,50320
210500,266601
74127,85187
38151,77999
146303,163697
42918,106686
56597,64137
14982,94068
9758,1738
54097,235609
3047,229143
55743,61087
114958,58015
255169,142071
26260,97460
279964,180771
204297,146705
188543,277986
218212,19189
220763,274780
209975,204935
14491,119478
73695,144178
67818,100973
161453,89073
85295,272369
270315,143402
88384,100921
45169,250371
261493,19007
216947,243917
49327,231405
264430,244101
99936,217140
68137,59740
217482,69909
182778,76357
218252,262513
107413,244069
50968,235798
209937,216027
205797,187063
211614,175852
141610,267432
257202,204652
174642,13890
104933,82476
167968,93778
51758,69517
182814,83100
9875,244834
230977,258419
118213,194465
216432,12722
264066,78982
280492,240865
173525,106202
117607,178747
50047,263694
69225,74204
200498,212465
74725,250126
234619,38180
276133,157813
102416,57455
51613,109477
166299,168669
269632,68640
89650,208086
274740,221087
82986,158009
124460,150451
80339,124869
180882,278396
218484,86408
159904,9118
184885,33585
21807,267248
21139,32286
243674,194837
233631,144178
55300,191795
248977,84999
124688,272990
54795,188195
65923,221717
1344,226411
81009,244409
13087,122210
223222,96358
248078,6844
63511,181701
89219,151939
72714,234704
178533,130328
229938,269971
43274,254292
79433,118756
243715,174138
182257,172974
1776,70412
256915,211327
89902,17567
210400,23631
100479,259410
49647,168703
170408,93929
205262,192929
262110,254154
90797,189491
28746,886
61529,236439
26829,226411
103861,251124
272476,148689
237594,122729
121221,77017
182867,77999
35288,100898
199308,197481
66491,219447
40623,47128
124787,98461
18339,61280
99997,34751
176373,181597
99494,137632
9875,82476
269618,150332
269632,71070
93284,8436
139284,83790
51611,62003
129225,37980
50889,76809
279029,259455
159818,238528
73364,223620
84941,243701
258143,98593
48831,226411
93784,98387
133308,183004
88685,94597
124342,199822
17849,230477
51116,23039
102244,91034
97773,204562
278520,21101
128083,169238
227223,62478
235602,100682
239299,242671
15439,13037
3343,45954
89083,262165
129926,226411
23360,152019
210656,93778
196205,163557
217822,97739
155418,126521
7265,281730
17916,235570
30703,280493
230712,241031
184098,48533
129119,258575
270440,96223
95081,25756
259134,250984
254304,304
170619,30507
256417,219228
129963,17781
185276,238188
48604,59391
256191,158568
56166,250856
54847,220169
185118,191459
121555,182138
88683,90081
50317,79005
226586,274577
65051,212997
146875,90463
33917,246074
264639,130367
169260,156886
200087,93778
181285,24745
237819,244085
172932,93778
154332,118455
223183,19189
81577,67816
5199,137632
220797,156587
108222,150428
53999,67816
274645,103824
171311,174921
97165,107647
203408,280493
101916,102483
193273,52880
72997,266335
48215,256286
271760,246730
159618,149020
117961,153026
8136,137632
112249,143398
40205,40325
45246,225296
250307,235654
70526,160039
231385,176790
164702,262860
52414,277025
193143,136261
194822,221439
17192,229279
250835,163813
121497,225082
219933,263350
72944,148187
178535,230832
251231,137977
281702,3163
145416,96358
141137,273691
65739,233683
136024,69994
64685,167927
218675,96745
203533,137976
25321,57288
105546,13101
205802,191033
71411,86607
139899,2385
224710,208086
173319,271048
142250,36777
181717,98387
33645,265036
51620,263366
88047,103737
75499,28322
155656,105661
175392,187818
240432,169971
254764,116739
273481,66542
86952,58754
11550,249972
60285,274944
6698,60729
61842,274717
129018,144625
126656,120708
138636,93788
69244,63718
213876,243568
66234,237749
11035,151470
12087,141137
85123,39168
135065,83507
106012,72899
280132,130832
201769,153450
255194,226635
253283,241468
181049,208086
164906,281730
18244,69756
35265,13078
210139,187092
148037,226411
114038,103852
45834,34982
223235,176328
69244,259439
161468,138580
59832,481
242370,205477
152963,254425
214520,154013
165791,137639
115803,50094
253033,76879
183139,65463
128405,3164
107226,58742
100210,268635
182669,161125
187041,244913
219782,210403
169971,187574
85147,204822
257576,51310
49152,233396
158957,268261
121698,2260
234585,155290
279226,271205
21519,204925
205398,267689
44830,100947
15089,59024
143497,19544
229608,199822
117736,84428
185157,110534
6049,29997
273625,148889
118763,182467
131236,64471
36370,155206
45563,54538
79112,265010
15016,142012
183202,258104
278952,93392
278134,134911
64135,65463
47187,218421
148293,9510
69511,245528
61478,65173
113186,103072
250969,69005
56304,238715
76171,236263
27316,57443
262261,137537
7781,66357
82656,126879
234343,226411
126236,53255
39791,258895
184595,6098
248387,273401
518,174706
26078,51157
164740,147880
240229,194061
35550,67816
106406,229015
71102,264269
99455,33446
224689,130374
178647,5770
212997,185072
8048,7806
120916,14270
278520,187790
13809,277528
259727,215773
137524,117444
254116,139329
184938,120708
73759,36370
245438,228457
26554,42166
22827,247241
203842,245219
74915,246973
209391,215913
78583,34918
14653,220604
41771,150737
241529,234846
58291,234704
26958,120708
231530,262381
115097,231628
136358,246934
257505,226411
269716,62478
97837,65035
107898,105394
12398,43612
48276,205283
147708,267383
30844,68028
162596,109425
137718,86607
181272,225519
108403,120708
242699,126138
166777,169012
67014,158669
228406,22272
63966,24429
142072,215817
106508,281007
122210,229011
220299,281061
41650,265029
12434,120708
74593,185244
137884,57389
70265,141173
247083,228076
33705,9415
28191,214492
245878,186228
243753,137632
132121,60203
130789,123231
111608,109874
103603,183004
60333,261764
168123,98387
168823,74435
98350,88302
17045,248785
223782,231697
144481,267988
63861,105103
82920,119479
62334,51124
173485,66607
210612,83943
177160,11506
178454,79005
81755,269407
74255,102670
111626,182114
184772,6588
168300,173492
234658,41759
80950,146705
239972,2404
221405,246218
257115,93778
137977,73100
43326,229661
124123,113325
161985,200008
243568,97460
81715,102718
73239,1113
276374,136492
152280,229371
38279,57819
19007,252847
18810,209257
209567,148689
178535,18244
175944,98387
134577,167094
96593,176790
179549,54499
219472,226411
63564,52367
180561,113033
190053,10352
263739,263986
147215,141909
269340,131223
202293,57412
246631,234704
233018,3211
114639,60263
12801,215037
176561,263771
181049,216438
215177,129593
20471,224434
46799,3426
199487,239017
21640,119691
70476,73100
53227,175548
172006,63233
72983,124616
88571,234704
43326,178204
136991,134477
207968,257061
62378,82331
184195,183004
240761,171471
254368,230089
124177,234704
217698,196090
157903,153069
175133,260350
255661,205477
2461,226411
174002,74727
139180,98885
107255,25806
182576,189056
177532,202272
2684,178842
18193,36369
166692,100734
30890,267554
231853,271224
111467,176790
34232,148889
151587,60818
220391,168703
123162,252010
224445,26842
251709,253018
19998,132806
242370,98387
81321,84302
144931,31232
124836,24495
88302,130328
51435,50294
276622,185453
127115,176864
15601,114137
123194,273194
149888,22846
85553,258575
241450,8261
155612,108548
145261,31533
118506,181229
71067,45069
128825,265319
33163,226586
11873,205865
65390,124110
46771,234780
56327,253537
271261,158868
224887,140253
207333,207858
213257,19420
263447,148745
196698,159818
34027,25112
128664,277909
218472,189914
201424,234704
18553,59550
73322,226411
256570,94465
84660,219861
9090,208863
237523,146705
188962,82868
211956,41984
136876,21439
261443,256009
68999,115088
87167,280056
251083,19188
110248,172965
29695,49514
145183,35073
265032,198094
114768,226411
61419,99010
11905,55368
58355,162937
158919,259455
144223,135402
140167,203887
36533,151707
261323,277032
16182,213915
143389,47530
134475,190165
107500,132316
39547,58550
63580,207704
196883,17567
154279,126915
119178,124871
139013,223782
39308,193209
190732,125587
32375,217705
278159,219374
239935,48533
8620,247241
229661,27760
247675,101813
219667,254589
191383,205931
122641,45867
189056,176722
272389,145262
253408,104159
10845,161326
38449,253262
273989,11261
242660,226411
1032,54158
90654,238188
245498,144666
279226,137690
227905,234704
23169,33934
72341,92936
106639,183004
64707,72553
168669,261815
81127,229674
1690,165037
49647,77644
273876,24954
242916,236604
259074,96745
129897,255798
190810,148553
30757,2260
241423,25458
115813,271205
239876,100932
120948,255934
192199,13671
176475,156205
240788,192284
111460,106006
15040,275935
173919,7203
246517,221740
204474,22029
99582,162445
60065,221087
237448,57251
40787,217350
176388,179653
116967,275992
59374,277222
23412,197607
71932,105499
161898,131990
2257,271205
178804,213559
62761,204539
120545,195190
260649,269134
268882,90093
42166,189046
198088,252419
69162,116848
157788,74199
53073,84382
208213,55581
201470,281245
179109,85550
64132,240474
142822,68568
795,137442
124552,256219
264358,98387
213850,64024
63856,265387
28216,52648
72590,75274
188927,149020
4500,120568
271398,183233
51317,177271
248681,193687
274481,181049
64593,49229
183855,173147
48057,201501
16740,223324
75623,119968
247256,136358
9244,45015
178688,241266
41438,259455
2527,120985
159427,89073
152049,204763
7470,223199
73058,206390
48812,226411
61051,51272
170063,28243
252586,161110
206132,199662
232967,209635
258508,211855
41962,202577
130729,77999
74593,29709
124585,109960
6321,170689
187633,158681
112685,217992
161996,42166
226484,195184
211439,167094
20099,61529
19384,124787
236174,257831
151576,60729
143531,173057
34200,16812
109944,115468
67748,71765
230949,179741
113151,213535
80104,241369
58022,252904
256793,121745
254603,223806
51365,139974
167385,169604
198768,163038
209963,210313
33523,204230
211608,92474
49774,208463
66860,113821
31894,217643
10061,149268
271181,96607
217825,266335
218472,20343
74200,231814
80808,226411
217519,259455
212509,271938
262343,54091
144616,176091
201935,181701
121523,239860
193616,280493
69056,192600
255584,151052
226211,209714
164792,7203
154394,226411
113693,96131
207638,268395
164012,170615
276199,129512
115762,179572
48357,317
77211,258998
19075,26661
108202,183004
23199,8808
255375,32693
180894,171511
36634,210313
105431,210805
157942,61960
15683,203845
72148,250636
232761,272062
167062,192109
126302,177014
111074,166893
113789,169794
131933,151939
128554,209603
35071,91210
110760,178937
81024,211670
205211,275031
31487,7663
173227,19189
245177,241154
272371,28759
92374,89441
54607,181701
82409,272716
129119,19228
13719,161514
106799,160309
78149,74157
222367,166381
175325,257432
131985,48685
163997,77999
195623,232488
152999,146423
136162,259207
106799,79372
10371,192120
216298,212651
50340,249235
204649,13622
54116,144717
125225,275934
240474,57412
121222,77357
35265,14908
264455,120395
236034,171416
269799,145879
240573,181701
15430,261774
70412,82741
212651,216298
251018,226411
122527,105607
162489,173502
181155,257037
26515,153715
250989,239682
82828,140058
111740,244834
190158,274912
62958,270830
34857,93778
174961,141901
132830,84428
102847,83814
174921,171311
260195,204192
158729,199036
4918,178638
121378,9600
215037,119479
205138,29033
148910,17954
31132,243186
84690,86893
158423,143004
82011,35084
49715,235749
236676,117005
62136,72130
161371,247326
277633,177833
99345,249818
252034,150084
43820,82467
27577,223902
201887,211411
235702,182286
63697,48095
133511,191219
204936,210846
170458,269034
107072,96745
65897,94085
97494,109983
104162,120708
178420,231824
167993,174647
121355,130577
274885,17351
64687,281003
54538,17781
204027,925
251493,166057
27421,37457
82986,196907
247465,252065
154401,213388
9024,76911
36363,235081
245203,72081
47493,5261
120357,93778
121745,21727
142822,53273
128877,213396
272208,168204
209096,241451
52074,60396
225047,163107
91152,186902
178672,67513
172097,200363
62879,138463
75618,187537
56493,132695
66164,55192
29104,195966
247644,231944
98038,248115
17132,244031
255445,259455
24788,184809
204140,226411
121677,156446
24704,85406
186654,161272
14666,259455
43990,119479
264946,203193
207706,244000
226980,224082
49214,65463
208891,21203
59937,56836
141466,221087
93830,257442
228335,160008
30881,114451
182927,209490
192830,190259
102855,65934
146423,142661
123188,31350
165814,192120
45120,236884
175283,223802
122651,183865
42617,10727
167106,216480
197469,200919
255285,271114
207814,9922
271165,194489
194835,233172
207696,131826
271478,258036
73695,35197
56321,77132
139539,177053
15601,278943
95315,73100
225886,168204
95961,89073
107413,8405
175843,1738
173706,202284
113239,214697
67205,181459
203817,227979
136492,275934
166789,247776
218945,56234
234704,88659
103583,274954
1133,74059
211457,217503
102637,91489
98063,132695
97158,87206
199487,164206
219496,206795
89052,94254
31846,68269
216557,281811
156274,253874
166326,106108
37457,178928
47471,228305
85391,254764
71739,65463
210876,187230
84716,190810
117056,134540
172102,258754
207950,87695
140974,68271
4132,270339
125845,174129
236174,170121
193209,208086
121258,103647
48048,128068
225968,45790
169052,176983
193143,181431
19357,176790
251125,70857
89741,144380
81989,111424
277025,12650
160504,192929
255513,135113
30854,36389
186972,184774
212195,30703
158961,102793
89614,233648
112742,96358
19834,122938
105499,173874
5433,25593
64715,177014
240048,131644
271957,13065
132871,221087
198613,103696
173439,264066
182926,21524
179105,247776
247599,216656
100325,273128
164266,221087
102416,114411
246579,262227
245230,260126
64316,111657
170458,31211
261493,93778
177271,8019
1177,166032
230737,257992
241937,244421
218289,240381
251153,34527
170242,119479
277357,273128
142450,197054
222377,34918
80358,202853
56389,60419
14239,180157
38797,137976
194064,103998
208211,62001
11236,62478
213680,18593
191355,218983
83592,246451
67600,19189
66530,12194
66674,46942
141770,45244
2385,22884
196773,128835
118550,115038
180548,100682
150744,249637
109747,484
190053,166893
275959,85283
272746,189403
242940,227502
84461,221087
249190,82127
203843,62478
191181,226411
281586,251383
271540,145805
96612,214546
76305,127073
155548,69558
123103,134235
95781,208021
175130,58022
258087,25783
112999,7426
260430,157942
256215,101330
188670,92090
97822,17781
43319,18856
10361,169260
51126,108595
24206,16099
84328,99727
103734,69812
92973,170615
164222,25120
197073,227111
139856,41897
27398,42108
193942,6769
35274,93778
84097,93778
138728,247241
82565,77999
279931,202116
254292,232729
276,2260
127122,171709
33181,79319
271156,219822
46402,112294
188565,263738
163294,9600
84750,99620
247056,120406
6181,183865
129590,246194
223607,18784
45263,96829
279219,171478
171613,176472
10091,123800
117888,32104
62640,106508
229800,46969
103279,2385
132367,119479
246748,271742
31349,65463
204225,118086
242284,122210
71528,35799
130513,107391
216665,200423
204243,269880
71102,136342
213527,226240
152221,243715
136444,31533
8470,10720
248069,231903
86057,141614
150424,209341
251191,181701
154835,43111
36579,27115
83087,218506
155717,63763
21138,66694
136985,246593
251926,123019
144429,247241
115902,119474
5433,169238
138948,158718
190675,54005
266690,28435
261707,274814
196961,132695
99640,127516
232581,93778
201534,207688
270150,74016
164129,1999
210657,267432
230331,93989
162565,65463
125946,254643
75247,200687
145157,196264
275669,100079
269365,72928
24464,50785
278042,245003
278628,44757
29626,13552
186445,259455
116370,218526
208101,2659
15840,115644
243551,261030
42761,28891
221905,278409
218772,103075
270315,237598
189122,175144
125595,121497
229077,255806
264937,221087
275055,50724
54130,33727
213936,226411
88841,233888
172393,104225
210923,238806
96932,162445
213077,275780
66346,257435
113225,231903
274444,213840
278134,160831
170578,173057
89777,210162
120882,269632
270875,235066
253408,103073
76738,118258
236503,183004
103518,228200
142109,179201
167004,120399
234864,120725
265114,172848
99997,200047
40900,245726
225130,226411
136162,230911
255612,183004
34295,132226
160021,193929
144425,259455
139802,43379
57060,167200
78207,228747
236354,22246
243715,278998
19449,70264
258767,252065
225659,215344
190312,247241
255217,136131
7016,152360
98073,215183
195601,13719
131676,149863
36588,119479
121677,121258
252010,128886
33177,251134
175781,230224
254714,187741
116537,100115
142015,234704
193332,247231
275103,217178
227793,84523
218526,63261
108328,213898
262533,83422
236132,230858
238370,170578
154354,273602
231367,130610
87333,178420
12765,239107
83865,212195
257550,132695
93527,264269
204060,170744
256580,96745
103814,180925
134475,197022
63254,202577
206959,213077
71187,230331
131936,35370
266006,164102
50117,216476
266754,225617
21179,136919
260649,66510
124457,30946
149271,132695
162809,155852
8364,93778
86708,11260
150345,20894
94207,173369
193987,234704
389,186902
191438,176983
7143,182665
33030,280883
270129,177770
152611,146153
75055,242941
186203,179851
203922,90473
208713,120708
145450,119479
59646,236132
240926,205138
82986,231755
197251,103820
76003,45366
8048,105047
279886,264603
75741,176790
200559,195570
129923,120861
275499,8261
123515,84044
275200,242258
87136,94322
72930,79338
235740,266210
116270,230977
257659,227505
142472,242941
199062,119658
77379,2385
243786,227263
68243,231903
191163,254368
46799,208536
86256,244126
102413,165668
23838,252425
244195,117864
8191,135807
124287,235274
144481,55352
83458,66909
74032,191498
200939,267262
242136,10480
102525,140341
69716,177724
103824,274645
63158,209490
258173,159929
12905,97752
95148,213898
261560,16469
48021,277877
122611,210877
207858,117442
148017,116829
184582,195329
107038,265431
98726,259455
152550,100318
116053,87751
88492,173513
197760,53685
130001,121159
66550,65051
34594,196799
12691,205477
239130,89438
169524,105244
264380,150733
67261,62478
21829,12962
184061,228369
155090,166893
237286,45330
104924,259455
168309,206049
41678,93778
210414,80289
173305,217793
54418,244050
115252,62575
237515,211244
197926,226020
216496,226411
9647,78435
32623,478
246166,249818
260183,17928
240727,254292
106444,174290
4740,244087
41861,113301
183259,205477
201333,44966
81583,79269
151621,22114
97158,43568
66859,222278
132859,109309
234152,151748
240570,20788
185015,138463
193249,132695
186631,266906
142072,245093
209649,208863
143995,89456
49533,74604
59646,221087
234022,80694
31775,96739
137884,120708
259213,133294
64387,50391
154663,264461
9289,121686
184239,167061
104694,94094
154255,114921
249730,13423
183318,192929
173096,152528
49249,25983
211608,254292
143290,165646
149910,184706
263856,73322
248818,114767
42753,69851
252816,83042
77370,248476
14858,81554
82071,164468
29516,34641
263742,161249
175780,26249
265319,207616
209354,9130
100332,9600
89285,65580
115524,200687
31487,244112
129096,247668
9692,204015
108102,132695
272208,94094
243146,57149
281680,232659
76158,161985
172097,251734
159758,189092
245177,234547
245936,66877
152465,259455
103620,67504
91178,41006
168931,40787
2963,92907
65555,226411
24688,95346
166239,72434
217749,45281
225158,90081
76849,271744
178457,79687
178482,110621
138962,117141
71910,89777
26347,263366
184864,36641
66656,148889
47456,209969
167734,174066
122729,147262
135036,62478
166169,170767
193616,100595
31364,259455
29958,133797
207139,196271
102957,33989
79093,10371
7262,73195
20417,205477
69056,181701
281847,1999
120654,17781
19834,167818
10371,202235
68568,166281
179302,266877
226327,194076
43451,216783
131773,25588
190113,172208
273383,66424
205320,239306
118566,164479
90654,99548
119804,166893
168138,13078
167972,30100
253237,235687
46692,2260
210694,41390
20634,62478
122021,277035
142734,20691
221905,193885
270440,186155
149442,214709
14756,73815
10762,76565
150616,267800
267412,96745
81024,223652
37984,193128
152427,202284
158155,98387
98350,210877
56857,198090
201470,149103
11326,78127
278118,219462
206794,142105
46402,187498
186749,210624
88089,267418
149232,196527
276849,261484
30604,248714
110262,221087
91118,80488
55208,77999
256255,149020
14200,152499
232924,226411
117508,144338
35820,7143
35861,9367
119897,13273
73322,148889
85392,79862
1104,24341
29422,157417
199914,140118
102604,19189
208120,99976
193798,226411
211833,63698
246222,210450
262343,273383
94755,271307
132580,105335
12938,224014
5885,110188
251921,110777
155177,17362
54088,231824
57936,246904
152430,119671
169833,264238
220763,216856
180349,66729
1244,82807
208924,212919
201354,98387
132263,212711
273351,248312
53210,9118
162565,56602
140601,135342
34527,159582
194982,240570
7411,226411
233058,200561
222278,94085
158503,7412
33705,112839
125749,62478
243186,251734
90782,13263
241474,211411
111074,68137
210836,255509
130167,120105
74355,170136
143261,154774
33509,45934
2179,221087
83411,107437
29033,205138
176876,74090
241587,84906
209838,2260
49152,251191
256175,50769
96177,93778
204047,8376
250285,33177
140047,170755
147973,240679
181912,176763
146926,9060
64602,54601
217801,55453
34090,21749
228548,2659
265031,185064
110621,249637
105903,190299
103972,252083
240614,62982
34221,241891
219079,139288
101482,136763
144433,92396
143840,155548
279875,114998
128572,80765
1701,18353
41108,53268
133526,105584
77423,118726
122651,256298
252816,83648
230977,247817
34786,234969
84906,110583
261329,105808
83170,103620
91931,65463
64715,165189
133525,111614
93774,199308
106799,123814
38014,64316
192330,164893
277222,78383
40787,146645
238980,79687
173115,190299
6167,259243
137076,73511
270427,235275
278602,179645
33705,34214
168703,255420
105826,204562
203633,143595
83442,91034
82695,245265
256684,130728
175580,207973
187230,56425
118917,100115
224683,82615
178504,76530
190212,237155
182459,181701
193985,32380
89012,93778
195651,47258
255098,195468
95183,3674
267561,50714
40454,234276
55201,91224
158304,147712
273188,84969
72314,96481
92438,116694
102665,67394
81266,254488
34723,178420
173046,7280
135946,136184
70877,24524
199662,201501
143261,4359
273939,268700
94398,143951
190714,206593
64029,16595
191923,53255
36797,260725
91731,33723
43988,14344
184455,195478
194415,7653
268405,218835
185696,17781
183334,57149
239130,173801
121205,211465
200279,180771
97083,208209
162901,98214
264402,17951
160504,29590
19803,76695
201575,7843
81781,19189
161072,229279
30002,199822
37273,167948
209867,204925
88374,257062
85761,184234
97310,203922
94322,135499
231238,237459
9028,17063
5973,173147
11909,59563
35686,183004
78797,276964
106163,72622
74952,163412
225150,75068
81740,109874
46771,53155
29419,100947
171178,183004
146436,85191
80104,242648
208209,267174
213388,240250
265036,79345
27167,131705
121332,189403
102535,66542
93973,258260
52625,52038
139293,237054
56531,48698
92982,194961
259070,30507
77386,2260
36389,59680
198148,236888
270523,186902
184601,119479
235678,95681
216947,272572
187023,65463
131313,227612
72508,110046
74727,18522
86102,100844
54091,71618
45652,49144
133058,138483
230832,100322
136996,43438
19148,8400
77562,304
164089,184956
262075,232090
94317,84985
16894,146359
132418,134516
88151,67394
188405,256189
159261,186902
144287,131419
121205,207568
262707,131626
104042,90614
229864,8261
108038,33445
24217,17655
203456,251734
37327,136131
166950,254017
250835,120708
97822,255934
60521,35416
153459,173057
92401,1032
166816,20661
179158,65463
2269,186601
68033,261924
122974,128075
234434,208919
183233,278088
165189,116180
33095,236016
131582,88144
219770,76607
309,65585
220977,234704
261543,36829
203676,243109
203633,244709
191792,164360
234547,96923
225309,221312
271083,15683
144269,101413
231397,35353
207273,140124
9024,220293
19780,7203
264542,106450
97330,158603
256779,281491
74523,85603
187042,33585
216718,197436
68096,137632
86689,215289
202202,217565
248579,248714
263217,208086
223634,162291
174882,133115
94532,226411
67999,59590
96744,118763
126169,198520
157163,210978
105499,104902
220631,2900
25862,88983
153525,197713
89083,268735
82584,125802
235797,52111
117672,136298
85281,131204
232713,35420
120768,146705
260322,137632
23657,50987
120771,65926
18451,247341
43750,76783
30844,206099
137825,75010
80820,273901
51611,24116
80313,478
147251,25488
265299,10352
272231,78331
145083,46771
246198,100229
166284,209490
131584,13834
23559,213087
105546,68384
237451,231225
87515,149888
165743,65463
78619,135122
179201,102032
63848,243093
235740,158836
206536,167005
4247,154255
184230,62744
108519,114763
150694,33038
265031,82868
24206,167818
27200,116441
165336,38203
202791,210694
213734,88607
29878,19631
178804,156043
92155,130762
251255,98383
152006,52973
248463,76969
22029,96745
171537,185936
271478,196938
92121,134083
182814,230136
210490,257209
238801,142117
170711,99548
51319,30507
250371,193025
261775,192929
114039,14467
174056,31772
73909,104881
92534,103777
18922,68060
237054,16120
250595,261784
71618,17951
176373,119126
43114,82695
103472,175624
58969,62970
74991,227979
179992,270861
268160,181701
66477,96093
249777,27802
128975,221893
56200,27940
274642,41731
130610,142444
164336,84906
90522,147935
96744,170408
272018,102665
201011,216320
90802,5077
237421,70335
260636,56409
217178,262860
159884,204143
277200,260069
157979,235374
206567,187041
47717,35686
14491,174954
21266,137321
164651,84908
131766,63893
158215,148745
80609,2111
222578,176790
6588,247870
161952,77999
216473,149618
67830,18451
78099,37871
270539,44244
117679,24626
64687,132260
111803,180200
94732,71191
68647,107229
5262,72061
117215,55905
136184,204297
137384,169826
59644,203851
245835,93989
102087,174619
120406,202641
68344,234704
235532,78681
251103,202641
107987,234008
241545,124829
261845,143876
142661,168313
110760,108168
189638,178828
180704,83491
94936,134069
80858,210450
146262,133667
14745,184125
162563,187973
132725,108186
69756,226411
185540,98387
106730,170509
111626,159782
84037,23122
167759,7231
3430,109013
274383,153121
229030,176350
7993,19501
221485,77704
129669,126043
146368,259747
6336,21111
155949,73515
33141,276910
277307,253537
115775,127122
152285,108328
185276,99548
225768,19189
275857,67518
93898,248121
14333,49503
42003,179992
4190,176790
179963,171428
37748,207731
143455,158009
261519,42894
264856,132747
83590,261033
205931,120106
193593,200331
56686,274873
59285,271261
161904,177751
120309,272990
188050,202781
278088,24561
121423,256364
280333,176790
63031,187760
167514,172058
220169,117538
247239,219079
273044,35680
256798,260587
100972,96745
214128,209959
161737,102252
28568,252425
248144,226411
43573,74842
152038,97319
65325,78552
167757,77999
248050,198033
275909,281108
216555,110962
3328,119479
164235,120708
55745,191181
207333,75596
78577,43806
79801,145511
205132,40700
156964,159454
17559,195570
106973,7653
75000,23401
147781,90654
113777,98387
253164,229044
159074,45842
273788,98461
251189,183004
195883,140041
123653,63698
18876,116732
276920,211855
29746,8198
51435,62478
201026,28600
68295,226411
164737,159390
70870,274912
238858,139240
204315,34520
133511,166893
281086,111639
176876,121394
71079,205477
10437,273504
7828,172591
151001,73182
172666,165089
269195,76616
200090,137632
253602,63233
228149,239331
2379,92346
107819,101921
13788,49524
94993,131705
78606,251638
1292,173147
230606,133797
108301,132590
131440,65463
72411,24269
57089,172389
229716,132871
1860,110102
142788,154973
281196,132693
270252,77999
129829,153450
22047,28814
55158,3677
143687,22269
254514,226411
120197,203401
34173,89073
49265,220650
38152,276096
195032,222309
200090,247241
187326,123806
258680,272716
33226,277059
25178,59244
76924,83507
40348,244126
5567,125833
85281,137242
97739,161093
182425,176869
134649,152499
196637,58324
136120,139740
246056,259455
27088,63233
77751,281141
109569,222620
131202,147194
244050,261014
132354,171836
107317,122613
46004,43864
132688,180223
80494,89722
61855,102487
276349,114328
198400,210846
177062,140590
226320,226411
281089,100748
234540,201402
38047,205454
27662,58214
101472,211313
40436,227430
235874,84824
279206,162897
156525,103820
53721,121552
220628,167839
201832,74890
133004,201830
256009,253747
145292,214517
69005,183233
189033,94893
230620,146705
192116,121411
265864,17781
211807,72303
143729,17781
117174,106866
246517,84906
16720,11829
28822,226411
9758,267800
210387,142856
250351,262253
228279,259455
268119,64842
34418,136687
270183,227270
83168,46642
