FromNode,ToNode
213203,181434
196637,208086
158732,240701
187930,151472
179973,127934
157468,179716
145429,11354
67584,34229
219004,155857
15084,131904
70192,261924
43191,121675
273404,97832
43906,173123
226622,191006
111803,86024
135586,241474
13318,86161
36806,62652
71808,185752
7391,59024
76813,96751
77518,14125
64445,177014
6081,122376
216868,261014
173939,224753
246765,272442
46097,221087
208205,247366
257447,15077
166606,161920
76387,231878
152131,240038
122299,168928
239848,66304
152230,173013
262211,278943
164340,272647
83853,89073
224611,164380
6498,49102
144320,152060
183080,77400
125239,223472
153292,114190
182178,207561
132253,144862
7910,266940
6492,239107
145636,86256
67952,226497
80321,100732
56088,18412
209579,241454
104974,100597
100947,88490
71628,174665
178003,96254
123087,35930
212502,281177
15979,278193
156671,52253
77592,101403
75800,195280
53749,195095
10488,30426
196602,192120
195956,167628
209678,167295
132843,132872
10699,61769
262003,233892
191264,171506
130643,153026
33884,151981
136342,170922
55236,192929
229140,217019
278487,41246
205243,195034
550,261031
242522,208086
264238,25703
108360,51061
31871,202575
20468,239306
272869,222004
33884,241454
44347,262526
212330,237633
8865,248746
1830,202577
275776,45981
238169,225596
64699,267988
210750,164544
7653,173514
251990,152822
276740,110354
4262,198090
181185,69358
264987,224999
53769,225872
171524,135736
196012,198090
121202,256702
222726,82702
248956,255058
41246,195962
188482,25640
187331,224212
165211,8614
82791,3673
17,66434
192749,193180
136585,194571
18780,89505
162248,240679
69295,267492
110369,59421
164736,167106
255104,125824
96222,273998
166072,72113
67827,116900
198307,57643
18404,70192
209115,196912
156994,31533
111211,6875
249129,96626
166057,8261
222068,33329
274277,235496
84859,14785
214442,72717
42897,200779
88864,39698
50886,270200
179893,9168
197842,129918
17781,34317
254153,163916
81481,259335
25793,179034
240123,246191
46440,52737
251645,17567
133711,220426
206508,120350
80371,85269
1714,218359
231745,102453
21153,65708
21501,39317
277932,173171
15421,13089
40121,81435
82167,259439
114813,227087
29702,66542
31871,216257
67176,96567
98575,57854
241265,68382
3604,16989
227979,84641
10513,34573
161330,112574
102453,211769
274158,198090
132303,177112
89073,89385
48473,35409
81833,244168
210546,195246
42621,109056
221717,65923
4703,27904
59028,256347
99149,26326
71036,273054
205422,209572
143261,233972
171343,195040
216980,239968
127539,80738
114410,135758
7286,173852
104879,241454
273213,94853
176790,17781
76566,199486
112628,88333
209490,184795
94094,166381
253285,149492
252290,34573
164002,231363
60298,13921
241617,127249
150840,230418
195063,204925
154029,227419
72112,1980
34010,9104
241190,225872
79687,65463
53693,160831
31978,98387
65194,80108
266335,281733
31617,20529
17860,10747
59535,57191
34382,7648
179337,279538
200839,209160
66229,44216
201919,65729
267691,242987
250694,57505
242745,49816
260359,93778
46775,194114
58659,125564
217224,147740
278862,69358
253788,203098
130907,138434
82022,42227
17928,94094
132665,25854
117416,165025
192536,236666
261653,267006
136198,244948
125787,141233
263025,209603
149042,111196
124037,201856
121634,179973
251990,245066
36967,67816
205332,257196
138964,23894
14198,34188
258501,67756
196013,206895
270500,278481
215702,527
223902,27990
201898,136821
111930,148241
216550,78449
216480,138344
41213,248154
269782,188533
43370,235070
1931,265636
82180,142214
172678,167751
50199,166737
62930,79215
68162,74204
120728,221915
29036,57338
240687,243295
103145,98737
58641,161164
172965,247675
252608,62281
125205,248140
229546,66332
243109,181053
265396,171629
2,204189
173123,168706
240040,178520
66542,236805
244716,34573
111281,107648
148689,97165
134029,137451
270103,125214
209848,147848
197009,228747
188804,241454
83689,172298
83010,123725
118240,234704
206996,152999
222345,51345
194531,76186
11620,271274
136367,180155
79051,159153
134832,226629
136246,271764
256333,101166
8964,186066
67275,228136
5874,56590
153844,166378
129341,50753
113963,234487
183080,270237
179838,42887
68062,234310
98645,129973
174888,171361
112538,124447
113052,79170
46782,31292
25635,102163
265214,66234
125361,140742
200486,213780
149441,174888
79751,65759
33038,19189
266205,239331
278426,35628
11530,1698
216466,170358
189846,80826
191123,27940
270810,48489
114813,47532
221780,231369
268136,105607
107742,111187
198521,61622
241711,229274
217768,273199
105607,9729
62384,125225
228862,256611
58058,4784
245659,35240
174665,7750
79658,279100
63130,106713
63869,145915
104041,96313
65130,50600
19348,157433
16653,239213
102527,61636
220799,169235
228098,55936
269773,106450
163453,241454
53855,272931
124823,122040
119418,149714
94604,141013
41122,21680
140004,113673
54498,189075
226966,114189
68026,78164
67684,79236
10915,273876
252674,226411
276720,109687
68175,174621
258476,183275
49703,119697
135238,236172
189504,72840
143373,226411
91971,191586
154291,113385
87841,53463
259301,67756
219053,66149
52751,212833
235454,143228
208638,9738
191122,169971
128584,225872
214463,7008
106068,276910
157264,18855
52414,131584
127479,79807
123353,100229
853,23528
49816,242745
24099,108360
280159,281260
213780,225757
81407,134753
14116,3210
146108,89073
47352,184125
82584,22619
55584,34413
63893,169826
10875,238737
223347,185068
96745,120708
170714,201863
170791,119479
250435,81435
118962,69207
258066,169856
182293,246798
171956,169334
16253,208714
140808,221503
268624,18780
257831,142770
175571,105496
281466,132068
200808,93778
59590,179318
233141,87884
143959,214960
136026,59476
116216,168216
139483,16356
225969,280686
61510,187950
89156,204935
90572,192199
204436,226411
38637,142897
54093,93214
53346,33582
152924,117976
169735,242825
235624,241346
96745,77999
211256,236497
204562,263771
231801,114210
24804,255519
35084,198551
86510,274114
265209,159057
172680,50785
243109,246449
245343,194705
194489,97165
23785,120593
156916,133797
233537,199040
11321,31779
148255,198090
119627,182417
270128,227088
172579,152670
8628,118763
51116,152197
72903,2462
115582,215281
41045,11845
252574,263600
222917,62934
74361,224643
116431,233900
157499,19470
2632,67756
227931,19047
9244,7072
175499,214128
278959,162220
185527,101502
177226,93284
273273,33329
184016,64804
29809,137632
162373,133191
129167,73664
260191,224945
220872,280617
92924,126767
202905,128443
261352,256142
82658,227046
138013,187186
204935,78202
226360,190661
181969,198264
177235,166435
203212,240395
55771,167269
31595,67756
101758,48972
32791,6213
180223,58930
149497,39698
249504,270771
241454,188274
20533,244195
128274,17351
215442,232329
271370,104854
281674,25854
157022,125225
139537,22846
126696,213322
124303,226411
201614,67756
235070,43370
220993,66310
152113,175436
47119,62478
12962,245659
223807,89311
155892,150572
255889,38342
276894,134254
25635,27496
270237,35457
280902,123267
196984,125144
204536,158583
91636,116881
226771,238653
74920,155073
266028,269210
158964,84906
272337,267256
187370,193525
52984,262860
190064,235410
93428,144567
118773,27904
6023,258354
237584,114615
159359,82476
210034,98387
256810,225012
50200,266007
175118,32745
84717,25588
215774,222438
91877,82409
211327,44587
61348,125692
144799,158568
146155,240043
2957,35835
120932,67021
255754,23192
137404,215509
113888,214128
226229,184894
987,5608
223996,214394
213602,224568
8294,96954
101722,72947
56633,5833
149020,160792
219748,21286
277983,68295
194363,126744
89343,34573
17292,257310
179756,16969
30099,279048
73100,167297
98595,147255
202902,34344
110259,61763
30426,256625
197399,73100
135358,113465
238443,236019
35333,269214
150503,50528
12498,68889
44926,88462
88719,69748
116881,91636
43006,46986
267897,96219
20950,205542
40313,163170
136874,104886
223490,111643
111546,19189
27738,126298
273789,158707
261623,57609
125200,156347
82500,3673
63775,66435
231945,150456
169334,208052
195410,229421
28392,114967
95838,83427
48328,155094
211552,264177
25401,151771
168561,173270
204745,33535
128194,197071
87705,168437
216895,129440
49293,63872
270911,183233
47395,119479
94058,123737
216318,248139
203887,84861
167213,95775
139565,108800
223687,24770
166976,17153
3696,191302
250020,193226
34290,166188
67334,257857
71895,169334
201931,196348
650,203404
138302,63880
103294,13041
181601,229446
18509,232329
265816,281142
266925,264491
27437,48780
254621,184125
170954,84906
153487,157438
203230,122210
131114,270771
152337,220642
168987,214128
1427,249807
214939,253886
112038,53910
178132,49102
105369,137884
4521,69563
76000,103029
68147,235731
165540,142085
241010,273368
198520,245499
105990,162049
202641,146877
141607,245659
183939,240510
217189,223865
59678,63505
98139,86410
189519,200040
165640,14278
62067,224682
255565,142186
259853,23424
212913,118863
29138,207212
57199,258754
16610,235083
193067,208086
173226,253394
183233,68243
110871,264047
269275,265918
186520,248115
153343,272595
235847,98374
170489,175718
235794,278394
99847,131952
167823,241454
219188,273998
15965,148221
236185,158815
251636,167295
221516,35084
137434,52892
225357,95163
102978,83695
144249,205270
4886,21557
220957,214641
18824,239085
149117,155230
180188,76586
187485,186836
91408,126941
145512,9130
172166,184117
131951,121930
179544,13719
215134,2674
170290,244916
173939,109637
76236,220946
162699,25313
255601,136026
81357,105312
75116,74952
83047,46944
235742,117824
26398,84270
214319,18207
120633,109785
4141,134832
218399,19247
281791,218381
197004,182801
161077,24485
225677,128296
72831,108089
20706,255394
75283,81948
76700,186750
102665,258991
110706,74296
125491,161543
108458,213990
138722,235496
16752,64958
60947,84270
213780,81025
42134,245647
194160,117152
238844,270427
16145,67756
195721,63672
214926,22018
147995,176380
225226,187600
232712,265387
262253,64582
73411,93778
100547,74052
22445,19510
198430,276207
59492,2963
2112,265428
149336,18855
243647,94569
251260,21091
109467,48048
279905,267269
72866,166103
116346,14993
2792,30332
81246,213529
72675,245659
254275,249740
152934,157991
218537,225077
85520,245182
82868,79389
37730,253976
163826,148404
127105,112500
109815,189604
220755,240776
126430,266906
118579,176519
217369,63731
119697,79806
48940,110276
208403,34573
216776,223441
5282,241957
190290,226411
181701,52931
161047,243504
146436,172678
48939,167295
105394,193189
78061,74266
6588,248835
90709,231363
124267,175476
101145,205263
157306,188903
34229,221105
184795,194972
25783,79815
38032,20306
95108,52298
201992,192120
262937,119742
268927,89385
164293,174066
110979,192457
132296,234800
174665,218348
141140,262331
158216,169164
57621,81435
258890,257587
98519,154690
179544,49102
217127,89715
131948,248375
273623,184504
162816,236694
155732,144951
90201,61599
233569,35792
220689,230432
100577,168561
122349,96870
35930,267749
83427,198140
201653,100326
22460,245638
279577,96138
95159,166835
45359,143707
39768,89073
36391,59686
210546,241454
143716,234704
225955,252264
19894,26441
217090,151340
267559,226591
63410,50674
243353,267010
90911,30307
81561,35805
97596,140786
243718,247305
203842,198003
115495,209434
260232,230987
66671,6144
16487,97650
71885,98076
135922,129971
196219,194338
89946,13263
76197,25854
263645,89073
221121,234958
279103,46060
61919,245659
43558,14969
257927,65317
7630,272442
211688,20914
163809,246163
33520,30618
197648,160831
98595,182230
186644,145717
2656,70201
160871,187041
239761,226667
90998,206555
281030,215616
86656,178982
232356,197548
61578,63931
269271,228463
69233,158732
225872,10901
189661,32791
167662,174706
117152,89448
34912,19458
216217,87383
145177,104683
53679,38425
2836,104767
252919,269917
254491,175628
159738,42652
140920,76548
6929,78476
79502,226411
152337,239045
33572,87722
56813,53026
214611,274899
113691,134832
165821,148865
232090,11102
148500,210899
145081,240591
244248,8812
182115,251002
227130,22255
268357,484
259343,84382
116423,204870
136189,260330
160113,164002
161890,231853
162257,25635
120996,192120
18506,133948
550,71268
175203,263074
165698,192720
176435,70515
6541,198179
25156,105073
215501,234513
52653,250097
32791,31328
139993,214626
119171,56602
211642,156345
149042,265399
250176,47673
161890,144555
67394,271412
18750,198813
271778,212141
105864,99699
208325,197557
39661,139007
171453,174769
60711,56090
114774,51601
103081,59543
10183,13904
46298,110567
76387,151985
42694,56602
32588,235496
116180,14125
152019,246032
96155,213898
212885,47178
113222,124337
101411,117905
244749,65130
205227,163430
275917,269387
209608,91140
217203,281503
213379,205477
273307,146266
216489,241454
84941,241227
243926,232862
214394,208221
38783,8261
12336,175548
56659,9132
257388,122270
36541,24792
191862,112747
170189,20159
192120,152019
230297,195396
273283,110102
117047,84924
59590,230012
60440,91
41794,35614
201223,197133
169391,252971
107346,223453
23031,183745
96797,2724
248493,127573
48042,141986
233271,86180
269111,207326
159929,144555
63872,182959
18780,184439
171672,126139
223226,96387
207086,192120
266205,222859
18436,234704
160233,13482
237677,80903
111696,27904
64703,186750
50886,154702
76387,65165
203322,134653
73100,218520
171343,189340
148304,211414
39080,34237
225872,199385
175725,91839
252536,128885
234734,139734
206454,210403
156310,264482
136212,154457
6330,205332
72896,93778
152246,61381
220516,110638
126298,124766
235921,246828
256332,160221
165172,35972
174754,191259
66890,246390
166469,13719
73896,52856
146705,259420
117422,113586
210207,205560
215600,5298
137392,253957
43969,67756
14785,209774
226003,158009
83047,97253
124110,65390
248078,118967
218170,227342
84908,81435
112538,264250
270826,173905
174849,149392
45776,29175
73266,214128
8578,89858
28239,69358
200881,226670
213112,258037
178450,167393
205636,37501
35290,111445
240510,56698
172672,276341
213898,98052
126333,279368
196734,241454
93978,159542
188875,152355
182959,43612
174604,230142
253717,26917
278409,271205
117386,258332
53021,166032
265576,160634
245526,23833
193557,200565
82268,189387
4262,38442
226548,89409
23269,222861
274830,35084
77423,226411
109333,280041
61496,36685
55341,174002
86531,12998
107304,205148
97747,38816
25126,173905
87382,265696
61372,75288
96702,167046
70272,170395
36155,249338
86607,148889
28964,67816
32916,280226
262665,84104
79798,8250
130462,65463
176790,192719
107560,87550
204406,207012
25465,2063
63354,207341
88490,194518
260919,240786
187134,83501
61381,279368
254148,234569
173802,243921
5406,52565
216734,212247
20690,84838
155332,151165
266529,281848
91721,148975
41639,67756
165480,226411
59521,69358
133,30419
27817,96222
205701,132695
223157,122290
27647,100511
17966,72944
234734,30843
250802,217478
145505,21021
67394,221742
48252,219442
240425,190708
80565,38240
8098,124766
172648,62996
17173,162701
187186,219776
54365,186750
276573,260191
164325,162292
205061,183343
185614,158009
91754,75596
97977,208172
101781,117347
56742,146722
270419,67756
204539,160831
13719,5030
274493,38810
16463,81019
15880,178444
62057,40373
187727,86691
131304,79563
124482,83380
137242,31775
199959,95022
98595,203696
147962,145561
40351,30954
145922,143184
218672,214633
188864,192173
241883,153450
150733,146877
117824,70372
72324,96468
130221,137578
33195,156908
110731,56742
267190,259223
100384,87866
35213,28973
89379,64172
207725,203641
247148,260231
101053,70143
38949,212877
23272,240234
155571,145675
95384,230750
196092,279268
233665,263035
83047,199437
241454,60620
220375,92291
161514,205332
18855,106193
65380,136981
18780,188570
6290,69419
145296,70993
226580,195916
133619,55004
33806,181701
230192,132868
127492,213331
192719,263198
98522,180604
42262,242219
202952,89073
107086,39496
179552,198337
81594,96366
51184,274480
230519,185718
253237,264482
131366,221087
201032,35071
281466,186207
276751,256989
22464,160831
23481,25635
68033,56894
210295,93778
204176,27596
50879,62561
208379,57149
234937,251408
64067,70529
110248,73770
239652,100891
128427,262362
180548,281175
215826,213085
221874,62975
27277,11465
251349,222727
217405,198821
38810,42939
56766,26496
23155,202214
14804,21846
85244,104279
132092,132695
214298,106505
14509,7440
47006,231824
279603,211373
70126,151118
62096,37326
73100,214007
189278,51456
8277,159818
123441,32634
268076,155882
134715,113673
15345,94418
175300,120903
218352,192479
179810,197938
208027,214442
3257,14210
21286,89073
91406,129474
237365,242418
83047,221668
93284,155650
59033,7203
148979,33044
74037,34573
238536,280620
102087,192780
170273,88667
42748,227145
85026,199959
126779,128199
225597,272193
119479,171279
207086,257795
56738,109477
20161,188577
209434,186424
269160,14435
66412,63796
274223,97883
95604,71098
246955,232575
23957,57117
40877,134375
176009,155166
61259,101166
161157,168475
119311,140211
193067,195570
16038,209489
74361,40745
251658,2
247570,263223
12077,262860
203532,32544
265034,56816
254154,216979
49323,14785
166339,183132
167694,242458
268240,272199
91645,75100
269424,275882
190031,164067
257255,255032
103168,67756
125120,57937
125431,173057
193785,165174
206830,67816
203845,112552
229295,185169
133914,75001
199670,194355
31130,104478
119005,7203
41332,122450
213755,222306
121830,133797
102753,237973
90145,26264
221383,271119
84369,152125
204918,213296
134112,93778
33644,91876
161514,23805
72949,83047
110992,40684
99759,96621
279100,149463
130367,128016
68906,195916
17857,69358
271261,5077
61174,119694
123010,99051
254992,81984
190916,192120
185986,163106
16145,88238
208405,93778
64356,111211
10876,133797
150979,126639
18099,8831
273404,219807
166358,65492
257962,32485
110230,198427
33188,269134
47594,241454
251181,267272
252150,38342
248803,234800
250151,234801
188832,182344
183042,241454
220350,226203
187069,55560
14140,139626
258413,263535
139857,155487
559,18780
142356,133386
23297,160050
169253,19258
16201,89073
172217,116052
111214,35459
29966,215828
220570,170192
213156,266987
152736,180655
99321,101860
184483,144320
156871,168379
228108,236268
128914,189326
94610,137402
13957,253844
255063,26767
75387,72488
214033,152849
54259,32523
22460,269195
225872,95869
164167,271224
4994,226411
213898,79730
146551,182115
13719,49102
161890,155446
158009,36705
188768,211332
69713,197553
177271,29747
62810,254069
269270,176396
37728,249106
62810,115973
227951,101448
231111,207792
37327,68036
85094,274257
227486,186221
74991,167057
70822,192285
237264,176983
195483,240752
98595,210258
60210,104294
15121,113987
101787,36829
218256,226214
209347,61613
229011,81435
234684,163106
133033,226411
230351,32104
33146,224625
2470,22796
277088,151939
257388,79351
264190,248281
157983,192929
55141,73663
251069,153767
176790,34317
56813,4099
79795,91300
112195,68309
270061,89073
74450,2237
194930,129971
189029,191876
133475,138036
50329,111558
34237,12800
237988,250221
63148,120530
182528,116166
198343,79443
160769,90634
270262,276811
169334,274849
114813,276367
61372,129593
32916,117681
201485,258348
59039,209000
161180,272254
6145,141581
245659,84908
259904,195916
164873,150282
234958,59041
57864,160732
35240,49680
215661,103680
178813,258119
164854,58381
205840,238879
141746,93989
212877,234704
181735,195935
7552,110239
54456,247607
237849,166358
273744,89073
7350,89556
59061,249646
240679,274805
275328,166939
192971,243109
43165,237172
155741,78613
134388,19486
11822,16731
275746,211200
125607,181022
246455,139904
154944,248778
76368,203188
167742,266451
132303,192270
125574,128339
177345,25635
122899,156295
118406,122433
171987,165370
47896,212783
254161,109369
171727,174577
133667,179653
75116,270117
138386,183401
146819,179645
107828,197096
989,176419
86656,73663
26913,266325
1972,55788
164252,233764
202116,211401
36155,51413
157118,167991
122611,74511
214394,35166
18370,98595
251354,55213
198718,95468
18788,34354
63856,72001
39033,9600
95692,225872
9897,32728
180851,183860
226377,76583
263659,162445
278063,245659
40938,205822
225677,63330
281142,265816
255431,254746
132715,86219
260556,35661
161998,111224
41780,79389
634,31871
208426,188693
224484,68889
172502,2824
92898,131387
191680,178364
183311,252919
42706,69804
177386,201393
90957,242478
56121,64933
39884,46348
32299,24444
248557,234704
197461,31871
252390,244624
166294,55934
21848,24457
11845,230911
72304,205733
225872,39657
152300,135736
221408,127526
261137,25635
273995,241454
232698,4920
48253,25575
145164,164852
188333,94094
240234,69511
113961,52437
211242,233709
72506,75331
148616,257898
44145,129505
160851,30821
149042,27876
194325,209552
108608,32791
280197,167295
189651,244851
160277,18689
266837,220983
241371,18444
167046,96702
18248,92756
40443,144849
237925,50102
12782,157469
124127,155882
156907,30097
142594,96745
97224,77952
173057,158980
36078,24994
195916,258774
190442,22056
43759,34573
265987,168204
90797,27725
120350,259054
242052,225646
196100,266555
98595,203100
86951,125471
10180,194489
105133,101192
31342,60663
23581,7002
202025,271168
218568,234040
257973,236666
37969,84220
258533,225872
61410,20852
10057,130832
132428,134526
225872,106804
61721,278083
214394,143033
80022,59094
252445,69225
50429,117824
32745,119479
242084,186221
101117,185185
164189,118711
85729,56006
221039,209714
265999,34249
176419,163558
85307,231903
131595,205135
223399,159665
240148,260343
248940,69358
251260,231677
237320,222454
220060,226551
74179,85269
2622,265209
266906,246171
29227,2149
34743,226411
40901,177457
126779,242745
19314,46587
160498,225509
211613,226411
203864,74296
39754,81435
141173,160831
56667,23752
200463,22195
87043,273530
151952,241454
166939,212969
13098,168703
72346,138965
251617,165283
278276,134364
259669,17562
221650,173091
153343,120617
225226,156222
182679,266347
3880,226411
227974,167295
25120,175117
207212,161875
209277,226411
212650,237308
177158,192325
253812,34573
259207,128099
179977,36352
107073,126402
31871,259762
235133,251475
30070,177787
77148,140010
209648,179304
212918,182607
225872,233335
107965,165314
116017,67756
110230,129574
185469,191129
100138,143869
87076,126402
152525,150528
154510,169334
192780,160290
192365,201473
50448,44358
101952,10293
32791,92715
228854,66729
159109,221280
167296,177160
247305,243718
233835,213837
9600,2656
179645,242899
221323,153257
70192,195138
209222,243573
145014,92078
152114,203336
5945,96745
99069,145744
162882,145296
151428,105607
148422,54930
203885,46935
164825,93151
38181,105607
167094,234704
84259,73212
251959,16269
124605,60165
74155,85290
66971,94094
275958,250156
17781,183004
252639,146832
37065,172937
279822,237677
13671,192199
192971,263771
267800,60801
51008,124926
221629,229285
71080,16356
38949,145892
216480,54106
99759,93923
165672,46251
36927,170452
234704,36110
168378,123015
99759,53029
238226,212724
79236,45627
9720,24973
39977,37427
25445,2082
67073,183233
94385,245659
158108,93989
223866,33089
104767,61381
19874,266742
249061,74752
261625,250383
28701,69358
212853,57937
24890,124179
23785,139655
56732,9074
276367,121581
160277,45211
236548,98639
252614,42625
91034,98940
95534,67756
76186,226411
119627,160399
131982,96745
50975,208821
152362,277558
160369,65971
21241,44587
40280,74204
144727,89073
74361,152019
170281,185718
183944,62506
273404,227394
62810,183909
270373,264890
194839,239791
14993,189263
81487,49531
105112,100467
132826,206574
117152,140441
124705,112688
173621,219740
232918,163183
240815,233193
3307,244729
64541,188762
41981,3408
47594,130914
205221,122440
106427,65463
50646,233465
207834,120820
233787,13481
15969,248158
206506,209276
151060,169334
3198,111264
189466,73530
228151,79868
197615,156803
247529,279683
240796,58505
275138,27904
180644,19258
164041,136913
130780,27904
279812,31871
153229,124127
226214,143502
99464,86049
108385,16462
183338,158220
213203,28815
164443,151113
179506,154851
214790,226411
281726,23031
164053,155558
242353,241454
70761,165678
117215,222340
122498,226411
276434,219771
86969,253351
86969,263470
191302,234449
32342,186750
246147,181701
210943,174219
259669,39764
281835,221965
66459,51061
89946,177852
216017,158936
37273,11438
210313,251153
3253,112753
238773,134375
108098,32644
197832,193540
92088,95572
118726,93577
183651,121634
2,241596
248500,50111
101433,67756
273404,125672
183865,54733
253107,121250
229405,259021
134823,121169
221969,225872
196635,155586
140671,272704
93802,121701
38995,129971
73565,233184
126737,64450
5013,123497
242634,60187
104644,92929
169477,172328
180526,9130
138957,187299
90052,202673
120201,119479
215152,234684
224401,132191
115587,120732
21615,80103
259215,49102
248147,242529
33702,18213
247956,47258
92476,192479
193194,227979
54926,225872
113627,158107
256117,223360
131007,72841
78595,213898
236674,34573
210940,62478
259489,174665
257763,278291
197042,176434
137092,204543
81532,262860
175144,256100
40856,96745
121949,223635
97142,89073
16459,174665
228369,226411
40838,135801
133315,36508
243970,267800
52873,46342
132434,278083
247184,177449
42602,60678
157895,133797
17203,84985
119723,239924
129341,50329
35156,29060
138361,195018
70976,97430
21557,4886
116411,124249
251990,271205
83603,277654
263874,73211
200422,16073
246441,8699
227393,243447
102729,114639
205268,43252
200687,59713
39788,15071
198520,238700
89143,243129
173778,267959
73656,92244
185527,259455
264216,173905
136602,139261
161514,5030
158986,174483
61510,197312
17512,17567
117291,36829
170639,45244
235586,261208
61150,254491
50408,65421
152114,104108
39991,259423
132153,198520
57371,274905
225872,22429
247260,72936
150692,215184
263488,84592
139708,699
104794,79628
25488,128068
198770,194587
155184,20706
59391,258093
131885,75432
270066,166281
159435,73484
117824,278774
55671,115379
125917,147229
82366,28725
251990,148630
209826,47178
198079,155473
279127,241454
183526,73176
188593,55671
213089,36829
183189,243724
62652,269670
2379,150918
29138,13078
53670,41117
147435,141704
176434,93701
52487,67858
251354,190760
183101,119479
91,184900
247491,167974
244236,25296
196492,248400
129,89511
280493,15411
165376,151560
214198,153343
156714,152613
213275,260692
274145,258354
202902,209641
12962,17954
4262,9422
31144,11769
35709,273606
42802,2656
195916,17716
136889,205278
196246,206168
103682,82985
156916,192929
104280,229614
153731,256575
54106,249960
134330,226411
279741,262946
207896,209719
88526,94793
135168,57149
91268,192929
191745,213780
228035,232495
29809,176840
52390,93778
137310,69358
45015,9244
240049,226411
172217,57715
164973,171557
170781,54880
101852,263796
160399,86951
153861,27904
244304,21012
120470,226411
176908,148695
9649,99045
23487,226411
9078,103820
220498,226085
20191,93989
92466,115977
83918,76387
44299,242543
269584,84558
74844,11916
33721,47715
121113,190108
153738,226411
243005,145832
53857,96300
167641,79704
144550,211242
74752,93991
37665,70148
185595,148045
8386,13430
173339,93284
130887,226411
214394,125972
47350,70476
182239,177039
242287,134375
86823,11082
177787,196124
231553,276385
83536,134832
120253,210484
236705,105147
202667,70684
105073,164514
3115,42105
30743,6160
225872,190207
230091,234213
243218,224335
17824,33401
64691,44666
238319,114273
214394,240446
167604,67816
77108,7759
78818,241454
10212,476
248998,210450
36888,40530
175442,55513
86820,265385
59115,39677
134064,242529
86607,57436
39178,17781
224360,215344
250046,150226
249604,250258
239045,261581
116900,12846
210556,169000
139200,170347
107437,116701
123015,223345
72463,268452
279898,76135
243112,209222
82305,126241
130115,252079
57671,69358
243562,232551
165189,84428
93933,166053
188272,270044
179361,123019
152173,226411
74362,118863
251783,112526
134456,66022
99759,97493
176983,65463
43773,208086
43612,199029
182236,95163
39585,190882
92063,29512
96493,205444
126916,45146
152543,146083
87315,239818
137578,207330
114180,225226
169213,226397
117152,192615
69678,77275
260962,252608
116934,212707
87382,44914
124803,192509
34573,103445
183370,256959
82411,57149
125005,245659
221808,245686
69661,214284
166217,242148
71025,245659
78358,73919
105104,4728
31061,6995
253394,4374
134108,89073
165832,162742
34542,204569
235261,20448
245149,240876
4014,221141
120810,240898
179737,226411
250159,13239
143079,130779
211396,131716
127285,39075
77457,167295
211327,107067
247241,181701
122208,80131
254956,79746
279861,277135
273424,75365
58309,67760
130010,176983
146178,48392
106550,89073
265210,79005
87868,50785
237520,207514
138126,69716
225124,11508
171390,231111
242272,239682
62849,257720
157126,168690
22527,25575
149123,194871
204569,121421
86729,184752
40311,134926
263400,169000
278464,246537
118934,226411
272083,100682
241726,27922
92969,268261
119129,138167
111559,70677
146391,38949
172217,100159
82868,144929
64527,27115
172809,186750
14414,10542
16162,225732
38630,57326
32833,122498
86599,83476
55336,98595
89393,214931
274313,241454
234958,11518
11341,102350
137733,161137
265387,271205
71098,112538
58765,19267
34505,37577
165278,201640
271232,55788
73086,45642
279942,264695
137434,59115
19435,238222
54623,9300
30160,38316
238037,212814
153286,128103
21242,119479
192723,40494
275744,100511
311,84908
50197,93778
107226,182451
239313,113673
236805,3627
35615,50931
52880,272584
184213,163106
247981,168924
256904,175269
117821,177307
223311,17781
57055,68140
236090,238303
179028,61094
180206,2510
135988,32104
275423,190165
8218,29126
238362,12998
253487,182769
280015,20091
213898,146120
33132,37088
213860,251876
275982,222253
50407,216996
43235,262556
21516,70993
249989,37334
68062,38372
202673,241454
168928,109046
157403,45146
224667,213658
104727,89168
92356,136435
70721,258348
20257,242543
243926,122825
172225,104766
229421,205440
643,45509
31184,28523
248633,9035
229451,188324
8295,116346
150979,272365
9130,150733
187485,18698
59918,180635
139284,96106
65644,215972
43759,165028
167917,16120
214677,204918
239005,5321
216217,238226
132712,137632
235775,128016
169235,177809
191196,185411
22080,68615
106765,70684
56813,225704
68062,152613
176895,72962
242522,220816
110567,227965
80029,214394
67816,86607
41732,244363
98865,110706
95961,169860
37262,180644
197073,237888
278542,76039
85606,166976
29277,13483
123059,124453
104970,2415
62075,141195
128100,143382
222796,242539
159819,134375
169334,140919
100991,126216
124470,102957
190548,17567
273723,250258
173379,279284
145999,186750
181295,200936
33668,13078
69225,155967
64908,190352
99943,62478
34446,186655
117762,117618
202299,220120
10645,195329
15310,165950
215972,145892
67599,185941
237677,256315
94210,137357
260081,266637
101817,52437
175788,259747
61518,212918
101403,77592
211717,214289
190882,272161
133070,131981
272822,154345
57149,279223
117254,118540
185850,265901
125735,3773
24073,170509
79233,45944
136606,131130
33355,186750
273670,226411
214641,220957
96859,225234
170757,195916
104836,272017
136606,251403
186988,80338
164472,113465
65529,154106
20914,94748
10874,84906
49335,262860
80501,135755
261461,120299
122167,12580
34987,45831
8551,69358
165679,70198
264238,105258
102744,192935
62710,166893
87884,70747
8012,33146
58754,106376
80478,85154
203946,201777
218706,214596
44148,13131
264598,43886
251538,134832
118890,81435
41876,37542
254622,8351
61812,211432
