FromNode,ToNode
280719,3440
280719,108872
40597,248139
194205,219159
194205,241376
171264,33934
188279,74863
188279,129927
188279,139891
188279,143037
188279,219188
188279,250616
40753,248139
73516,41690
40822,69005
40822,173147
201009,163692
40951,27914
40951,220953
40951,281196
110496,103820
62409,247510
41167,181368
41254,131163
206873,146044
206873,192929
206873,246023
73737,138869
269162,99548
262777,99548
98198,99548
101855,99548
90654,99548
90654,266846
41347,17750
41347,103196
258844,192929
41467,176174
176174,41467
197951,196259
269562,17750
269562,50528
41576,103820
41576,164792
66705,24726
41666,24726
41690,73516
266846,90654
41727,2963
66373,41793
87571,106783
41812,137862
137862,41812
41959,270175
270175,41959
41962,78435
41962,103820
219554,228801
42115,218835
85389,42132
42200,210876
42242,24726
63453,200562
42296,192929
196804,192929
191055,125014
107905,211808
247407,209430
42499,171674
265907,80685
270103,108371
87218,151316
44857,49911
80388,42804
42883,236225
42891,2963
42909,71101
42909,165672
42909,211376
172035,230823
43116,234664
234664,43116
54898,192929
126269,155612
213863,24726
164224,103820
81273,272961
69038,43528
210363,103820
43762,65580
43762,281007
45930,43780
43933,184051
184051,76676
179223,95472
77941,9833
77941,215995
77941,265851
197380,184852
44066,118672
44066,134949
229677,102665
44269,83427
54939,95363
118456,138302
276350,150905
69123,21453
107621,70194
44461,117500
117500,44461
44468,83427
144540,55036
122555,192929
141790,24726
251313,140118
109556,140118
109556,194167
69055,44566
44661,197316
44662,215211
109805,143037
109805,183244
109805,193487
109805,195918
109805,201128
109805,219188
263578,274787
274787,263578
44901,132943
45002,35849
45002,192929
156556,272961
181369,105699
266989,272961
90486,132676
61614,73641
45233,143037
45233,183244
45233,193487
45233,195918
45233,201128
45233,219188
69810,45295
69810,139221
45377,34551
45377,215303
49138,58886
263421,192929
117076,192929
117076,246023
89092,192929
51952,221491
45882,109477
214572,192929
46034,250108
46170,212675
102998,211121
215200,218123
46337,87073
176088,237934
196577,272961
46478,57095
57095,46478
257226,179781
68357,192929
68357,261686
161097,189144
161097,247466
46606,74863
46606,129927
46606,139891
46606,143037
46606,219188
46606,250616
62261,197073
193619,158868
66849,52437
66611,102718
46940,130217
130217,46940
279389,46950
236744,46950
240758,238536
201216,203330
203330,201216
256792,47226
265138,47226
203230,158868
79691,104870
104870,79691
236664,138792
186345,98931
186345,152458
251236,63561
251236,109477
54352,272961
47578,103820
47578,164792
55988,47599
47792,35786
67839,86284
280975,177905
193415,47997
193415,170584
233032,203090
203090,233032
267113,230762
50512,46614
48167,64184
175033,226425
48268,135656
135656,48268
172464,192929
172464,246023
48300,17750
48300,281196
183274,192929
165938,4093
165938,227183
94084,69005
94084,173147
48587,83427
48603,51348
166743,33934
212824,5137
212824,60077
212824,114578
212824,172843
112907,130577
126537,2888
276888,278083
48748,47376
281834,44277
142320,118229
142320,215887
221718,138869
48927,279323
248250,32825
107869,24458
195572,204457
49065,276839
276839,49065
58886,49138
51031,103820
76438,101444
149055,49230
149055,71101
149055,165672
149055,211376
49329,38783
49429,131163
49532,24726
49535,262864
183487,19176
183487,138869
49564,103820
49752,17046
49928,80256
49928,197435
49928,243862
50015,107009
50167,70499
50330,279388
57644,259585
271953,38783
114789,38783
64554,38783
67842,38783
50493,278083
50496,138869
50535,248139
50624,251876
50677,234248
50677,278822
50708,140395
259405,111417
111417,259405
120843,211464
50968,126155
50968,161937
161937,50968
126155,50968
113386,37740
113386,253886
80298,103820
103415,151316
51777,31132
274110,92074
252504,47097
130820,47097
95682,47097
56577,47097
51942,248139
221491,51952
221491,227807
52152,112145
52225,248139
110120,250665
75205,91620
52623,278083
52696,272471
272471,52696
91683,24726
52853,259228
52874,48519
52874,158052
52874,172367
52874,249209
128719,85919
52925,212675
109040,168560
109040,183261
109040,192045
109040,266451
56342,69005
56342,173147
59387,91620
53100,192929
53100,261775
213467,234376
234376,213467
107416,109477
107416,169092
53186,142841
53186,156085
53186,226528
53186,254726
254726,192929
226528,142275
226528,192929
226528,193643
142841,192929
156085,192929
224967,253173
217674,69005
217674,173147
239669,167251
209565,192929
186827,74841
186827,161639
224708,192929
208664,66326
62423,116026
62423,189938
62423,277953
165249,53836
53850,192929
53850,246023
234963,71175
280838,150946
280838,246417
164148,143037
164148,183244
164148,193487
164148,195918
164148,201128
164148,219188
179370,99165
179370,116026
179370,189938
179370,277953
82340,124434
82340,279112
87589,124434
87589,279112
74872,124434
74872,279112
191152,206967
54181,91620
54380,219998
54380,236194
54380,253780
165611,143037
165611,183244
165611,193487
165611,195918
165611,201128
165611,219188
139497,192929
139497,246023
236735,142952
70203,64412
150673,31211
54802,278083
54823,190683
54823,253552
189487,267422
54955,279396
214037,55036
214037,123216
239499,55036
123216,55036
123216,214037
55042,4012
55042,130577
55042,183481
104033,81690
55107,158229
55107,171559
122285,26881
122285,72749
55117,13719
55123,57321
57321,55123
267346,63561
267346,109477
84217,120716
55313,83427
66437,55325
66437,191633
55402,66503
66503,55402
66503,63703
143365,145709
236650,138869
202354,55574
212403,275272
55797,130577
93606,22731
93606,107146
93606,273773
93606,279740
56044,237344
237344,56044
135980,178023
103154,211389
103154,217396
169069,95318
56326,208185
56368,13719
122607,161537
75916,161537
56461,212675
67683,62396
56715,84770
92462,192929
60058,28966
233668,56749
176085,151439
151439,176085
115312,24726
56917,143037
56917,219188
173642,192929
57110,93432
57110,115956
57110,126466
57110,134395
57110,203435
68316,61809
57224,145081
121205,125171
263206,28983
263206,192929
264779,257473
262052,274393
109421,258995
57508,143037
57508,219188
161593,123993
123993,161593
123993,224809
182469,101117
265783,51253
57775,160203
160203,57775
250332,192929
184055,213505
58191,24726
89893,69005
89893,173147
211225,116026
211225,189938
211225,240898
263545,58844
95669,51016
218735,278083
189261,71101
189261,165672
189261,211376
65770,167251
95159,182870
158155,138156
277222,216665
59375,83427
112341,84527
217986,36792
217986,203187
59512,27702
59512,105204
248416,82423
179318,13719
70000,13719
238406,102665
238406,124118
71039,93019
107904,131929
59811,105262
59811,192929
240240,253886
195840,253886
175672,136957
235434,118672
235434,134949
62260,67826
60018,2716
60018,152026
60018,227038
78789,258706
62485,28966
200195,60313
182422,13719
60510,17750
60510,50528
60510,73516
60510,176467
60510,236386
60558,143037
60558,219188
60558,228296
60558,251442
60558,272254
229628,24541
229628,102909
229628,171918
229628,176050
229628,234947
229628,255896
190070,186523
186523,190070
260876,204335
60840,125914
224809,123993
61174,19812
136632,139184
139184,136632
143147,205201
238165,259943
269097,83427
229355,222824
73641,61614
172302,257683
209740,158868
169634,158868
61901,210978
62012,237014
145105,237886
97553,140040
62148,115105
67826,62260
203335,83427
148203,83427
62523,248139
62672,143037
62672,183244
62672,193487
62672,195918
62672,201128
62672,219188
252033,178595
62858,143037
62858,183244
62858,193487
62858,195918
62858,201128
62858,219188
226307,63025
220284,63025
63125,116026
63125,189938
63125,240898
63125,277953
63143,128205
63143,170103
63188,209714
90702,19797
123819,272961
200562,63453
233283,130577
147347,83427
63640,143265
63724,278083
63884,138869
133517,278943
168767,192929
64124,248139
64334,24726
64343,143037
64343,183244
64343,193487
64343,195918
64343,201128
64343,219188
220142,22600
220142,47812
220142,109022
190518,22600
190518,47812
190518,109022
87342,22600
87342,47812
87342,109022
95086,74200
113740,71101
113740,165672
113740,211376
100017,71101
100017,165672
100017,211376
272559,64896
78797,178759
64952,248139
65050,105262
65050,119905
65050,192929
65064,134971
99096,277284
75700,24726
224842,109477
204422,79862
204422,176794
269859,203208
269859,220872
269859,265350
265350,203208
265350,220872
265350,269859
220872,203208
220872,265350
220872,269859
203208,220872
203208,265350
203208,269859
117136,278083
119188,138869
237519,69367
68759,81196
68759,122768
68759,183215
247246,209060
243810,266989
66260,203187
66260,245146
66317,670
66317,182898
191633,66437
66585,2963
66730,78435
66730,103820
66734,17750
66734,94115
66734,103196
101760,75931
186502,75382
186502,143037
186502,183244
186502,193487
186502,195918
186502,201128
186502,219188
205355,75382
205355,143037
205355,183244
205355,193487
205355,195918
205355,201128
205355,219188
232108,106686
127411,106686
66875,143037
66875,219188
265915,255949
67056,192929
256912,274591
67085,28123
67133,278083
236039,272961
67188,248139
195868,251825
126163,74308
67579,4109
67579,27914
67579,94115
67579,112111
67579,122916
67579,220953
67579,230963
81545,229264
67637,183572
139221,69810
68037,201019
122598,92929
122598,273194
68184,103820
68212,116408
71196,115357
95355,25569
68455,2963
68535,143037
68535,219188
68535,228296
68535,251442
68535,272254
68557,248139
188490,208776
68783,92882
68783,126309
68831,197920
260645,47124
260645,82103
173843,69482
87260,69005
87260,173147
256852,80317
69103,54197
248784,138001
231267,5342
231267,69213
231267,248784
189199,24726
189199,58191
69293,97670
69293,143037
69293,219188
69293,228296
69293,251442
69293,272254
108199,10532
94447,183073
94447,231330
94447,271132
123083,5733
123083,36851
69601,79843
69601,218614
69601,253173
268053,275079
69729,2963
69834,24726
69858,192929
69869,103820
69987,31132
248532,130546
248532,166902
70070,215397
70070,275060
70141,24726
70194,107621
83153,173421
251285,135079
70438,91079
70438,172245
70438,186952
70438,202394
70438,267201
257872,144655
109943,70499
197346,70526
215847,207171
70657,235899
70945,95761
95761,70945
76781,120869
274725,183093
71175,234963
257294,143037
257294,219188
257294,228296
257294,251442
257294,272254
272608,21216
272608,143037
272608,219188
272608,228296
272608,251442
272608,272254
74841,161639
74841,186827
71348,109477
197329,119723
265533,177422
197852,17750
197852,50528
71727,83427
75950,126904
71938,80211
146367,24541
146367,176050
146367,234947
146367,255896
72000,87616
87616,72000
72099,95363
162720,38783
94310,38783
92468,38783
72239,17750
72239,50528
203756,84770
154239,84770
137158,84770
72600,83228
75040,85204
93717,142952
73000,143037
73000,219188
73000,228296
73000,251442
73000,272254
152960,64685
245842,21745
245842,281007
279176,187831
279176,191639
105208,250993
139887,33934
78752,86709
78738,13157
78738,44485
102321,143037
102321,219188
102321,230991
102321,272254
211672,34751
269506,248121
73558,78722
78722,73558
128160,251876
73723,125471
189470,124943
218826,84933
218826,203253
218826,261514
84936,80646
73857,251876
73886,138869
170750,109477
88673,24726
258095,83427
74112,165992
240230,196880
74473,163675
74548,73000
74548,143037
74548,219188
74548,228296
74548,251442
74548,272254
156863,138869
265046,142333
74582,255479
255479,74582
150171,232276
273893,109477
246120,194814
194814,246120
99723,79650
79650,99723
245337,267949
118547,119532
216203,178444
115305,161898
85204,75040
223646,75063
76228,75063
75207,124823
82502,143037
82502,183244
82502,193487
82502,195918
82502,201128
82502,219188
75570,227924
75420,5913
75420,24726
75487,248139
215814,24726
167321,69367
227924,75570
180775,110354
180775,202905
180775,207333
180775,240960
180775,253074
180775,273504
75665,248139
250832,245809
75836,8840
75836,91122
75836,130440
75836,134483
126904,75950
76102,109477
76210,251876
139323,171009
253271,144444
223329,252797
109077,89237
109077,104646
109077,173492
91676,220873
127799,130543
195843,53327
131823,138869
77390,156245
180121,138869
105133,151087
143540,116956
77683,2963
105549,99986
77713,279619
245098,103820
103538,275953
78360,192929
78363,138156
140212,221037
112104,17750
112104,50528
214964,69005
214964,173147
208892,142719
208892,211332
271194,97670
271194,143037
271194,219188
271194,228296
271194,251442
271194,272254
265315,115105
218996,272961
86709,78752
90147,270822
79404,113686
79481,202251
79505,103820
79506,248139
79592,143037
79592,183244
79592,193487
79592,195918
79592,201128
79592,219188
104812,68701
111129,109477
134830,109477
109777,17750
109777,50528
109777,281196
159296,251072
127565,112073
218076,5137
218076,60077
218076,114578
218076,172843
218076,212824
123052,4012
123052,55797
123052,82424
123052,93958
123052,112907
123052,130577
123052,183481
123052,233283
123052,267153
123052,267413
123052,273768
259090,17750
259090,50528
248850,17750
248850,50528
200528,17750
200528,50528
129293,99136
80302,178009
178009,80302
104129,478
104129,114702
279041,83427
223430,83427
115457,83427
85148,135889
80646,84936
80691,130543
130543,80691
130543,127799
199060,23455
81056,278083
126306,71101
126306,165672
126306,211376
84430,134938
142623,117150
142623,203187
81329,24726
81351,238951
174590,58557
184484,33934
172299,109477
81716,277799
92605,36814
81796,10191
262414,143037
262414,219188
262414,228296
262414,251442
262414,272254
81951,89810
81951,225556
204450,235899
82423,248416
82424,130577
241926,143037
241926,183244
241926,193487
241926,195918
241926,201128
241926,219188
183064,40526
183064,187362
276927,280077
164953,154856
83121,118672
83121,134949
83148,194868
83249,116026
83249,189938
83249,240898
116956,143540
83450,32841
100246,178759
84124,103820
84124,196863
196863,84124
196863,103820
84194,4109
84194,94115
84194,220953
84194,236386
84194,281196
84231,17739
84231,33934
130282,17750
130282,50528
106977,17750
106977,50528
85928,17750
85928,50528
134938,84430
84484,138869
256444,93213
151301,281461
84831,248139
84864,103820
238440,170247
84905,71101
84905,165672
84905,211376
84933,218826
85013,99507
99507,85013
85069,33934
209430,247407
135889,85148
85246,33934
171502,350
171502,111954
85438,13719
85586,97670
85586,143037
85586,219188
85586,228296
85586,251442
85586,272254
85630,255021
85630,272961
151288,278943
130108,278943
87965,278943
85672,2963
85913,22056
95662,85919
85946,102017
85946,197478
207848,86013
207848,103820
222888,178444
86555,71101
86555,165672
86555,211376
97944,72068
86601,13728
86601,44947
86601,122916
86601,220953
86601,230963
86601,236386
86601,281196
272696,59886
272696,222474
272696,249653
272696,256522
86894,92882
86894,158868
207744,24726
133603,137953
280077,276927
125251,87034
87395,212605
204111,74863
204111,129927
204111,139891
204111,143037
204111,219188
204111,250616
87650,105083
187323,138869
87708,179602
260008,236665
88109,143037
88109,219188
88109,228296
88109,251442
88109,272254
251506,83427
88421,278083
88578,99111
88587,104089
104089,88587
161511,143037
161511,219188
161511,230991
104169,101451
137706,143037
137706,219188
137706,228296
137706,251442
137706,272254
119272,249899
167117,89780
89428,158868
89447,167251
172906,89476
93731,259585
89578,272961
113915,109339
89758,59886
89758,116026
89758,189938
89758,240898
93465,138434
89833,36635
123031,111477
89866,2398
89885,248139
89958,143037
89958,219188
89958,228296
89958,251442
89958,272254
117896,93213
90036,138869
190485,38235
190485,116967
90139,116026
90139,189938
90139,240898
270822,90147
179964,143037
179964,183244
179964,193487
179964,195918
179964,201128
179964,219188
93040,119532
154947,248204
90415,17750
90415,50528
111326,216665
257753,216665
133582,134971
111662,177127
273458,161898
273458,168878
91197,154000
158883,52250
158883,131497
281564,119723
102724,95363
220873,91676
95938,91780
115404,72068
95463,167251
92350,87073
95318,169069
234797,137406
264026,38783
265423,38783
211611,38783
169016,38783
94996,91620
229626,193964
193964,183765
193964,229626
183765,193964
115787,72720
92770,143037
92770,172334
92770,219188
92770,228296
92770,251442
92770,272254
172334,143037
172334,219188
172334,228296
172334,251442
172334,272254
212298,92929
212298,273194
93032,158983
184292,179351
179351,184292
179351,190090
190090,179351
99986,105549
249297,93284
207085,93284
202883,93284
166557,161981
93500,253886
93553,143037
93553,183244
93553,193487
93553,195918
93553,201128
93553,219188
93628,272961
93631,103820
93631,164792
93787,116026
93787,189938
93787,240898
93958,130577
94015,248139
129071,138764
100872,104744
115616,120744
120744,115616
214744,155179
214744,207963
271132,94447
231330,94447
183073,94447
110138,75293
267282,247285
247285,267282
94945,115105
95280,50282
95395,248139
277176,116026
277176,189938
277176,277953
95407,248139
257192,83035
236555,98598
236555,125046
236555,225499
212178,75692
212178,172219
212178,176720
95835,109477
95853,24726
95881,68095
95881,263897
96055,116026
96055,189938
96055,240898
96191,137843
96191,206090
267413,130577
281875,74863
281875,129927
281875,139891
281875,143037
281875,219188
281875,250616
96255,103820
96255,110496
96340,65580
96632,17750
96632,50528
213248,224044
272097,274239
235433,274239
229962,274239
210645,274239
179294,274239
97425,91620
184528,179117
179117,184528
134256,137182
137182,134256
141463,263982
97831,103196
97831,194528
97949,135288
135288,97949
98011,2963
98044,132222
98044,254375
190943,192929
221819,253173
98309,4109
98309,11016
98309,27914
98309,94115
98309,201804
98309,220953
98309,230963
164195,138869
98590,235899
197731,219451
99024,139758
99024,253817
214027,99116
99123,167251
99136,129293
99231,90985
99280,255607
101860,60950
215763,272961
107353,132470
119719,116673
114279,167281
183855,69005
183855,173147
100051,134971
185254,281007
188613,37730
188613,76809
188613,116967
100383,138031
100420,109477
191712,135444
100625,1975
100625,43536
135669,113698
250743,105133
100866,163811
104744,100872
101088,233761
132642,135347
101117,182469
101136,253886
104345,101258
189216,264821
101322,28748
101322,53828
117516,253886
278026,143037
278026,183244
278026,193487
278026,195918
278026,201128
278026,219188
101451,104169
176745,171153
203475,129897
225947,24726
225947,174118
102091,248139
205368,93049
205368,104359
102278,17750
102278,125971
102278,281196
102304,4109
102304,27914
102304,94115
102304,220953
102304,230963
102304,236386
102304,281196
271183,102359
281755,102359
165631,138869
193677,143037
193677,219188
193677,228296
193677,251442
193677,272254
180940,143037
180940,219188
180940,228296
180940,251442
180940,272254
102717,87073
114702,10191
114702,104129
263086,103820
167330,83427
275953,103538
103835,141240
103835,219929
103835,230751
219929,103835
219929,141240
219929,230751
104106,4109
104106,11016
104106,27914
104106,94115
104106,220953
104106,236386
104261,130553
112073,127565
222743,161898
104424,143037
104424,183244
104424,193487
104424,195918
104424,201128
104424,219188
256240,54645
261911,119723
261911,197329
104928,138156
104940,278083
105052,223050
223050,105052
125804,143037
125804,183244
125804,193487
125804,195918
125804,201128
125804,219188
125804,245455
125804,253737
116114,28966
160348,45714
245001,252233
106068,276910
106356,172426
116458,167251
106617,47997
106617,170584
106621,138796
108371,270103
106798,278083
271421,126821
271421,232448
111821,137677
111821,260069
122417,260069
278855,37822
107281,143037
107281,183244
107281,193487
107281,195918
107281,201128
107281,219188
107405,111497
111497,107405
107486,457
107486,135195
107486,227449
242044,174532
117694,264079
232048,102665
158758,104409
114298,197306
122926,130145
176604,109477
107928,135444
108265,109477
256082,182316
188248,182316
108474,83254
108474,271223
108498,248139
218103,229561
108787,114465
114465,108787
258460,91384
114343,95363
135892,140044
268854,179602
258995,109421
113698,135669
194167,140118
109595,4109
109595,27914
109595,94115
109595,220953
109595,230963
109595,236386
109595,281196
109617,111925
109824,71340
109961,139129
216552,136882
216552,211442
121076,115228
134880,91620
134880,141058
173026,71101
173026,165672
173026,211376
141866,171263
126821,271421
234527,192929
110869,192744
269408,240461
212106,236235
111477,214242
258270,263679
263679,258270
177127,111662
196915,21453
137677,111821
137677,260069
111961,136627
136627,111961
112306,270566
112451,1975
112451,43536
112468,24726
117744,281007
160062,157968
160062,265851
157968,160062
157968,265851
189641,180704
194734,75293
113121,20382
113347,99442
113347,177196
222708,17750
222708,281196
220682,52437
116263,259585
270799,77380
114248,218835
114330,244052
116673,119719
121268,91620
115228,121076
115274,143037
115274,183244
115274,193487
115274,195918
115274,201128
115274,219188
115419,138869
115456,253131
115472,267819
115507,69367
211295,109477
211295,230477
115615,248139
235592,261139
200823,270910
147296,139902
115738,251876
115836,251876
115841,42853
223311,163504
115941,117060
124598,62438
250426,154905
116543,109477
169476,203187
270300,17750
270300,50528
254970,122154
117243,13728
117243,17750
117243,44947
117243,50528
117667,155924
117667,272961
117900,270184
122415,111818
179662,105070
118844,68095
118844,263897
118946,248139
118969,276910
195083,279048
130397,214254
130397,279048
249899,119272
121452,199802
153536,7136
153536,179366
153536,266860
279137,94325
228680,94325
129962,91620
119657,2963
119748,193435
257476,17750
257476,50528
216611,17750
216611,50528
216611,94115
119830,33934
119937,135444
192104,188758
188758,192104
120252,152339
172281,103820
221374,171009
120860,248139
121172,243411
121172,258756
258756,121172
243411,121172
125171,121205
204378,192802
199802,121452
132375,138434
121848,248139
121853,126173
121853,192929
121853,244120
121853,246023
131216,7355
250528,278373
267153,130577
273768,130577
123362,278083
139119,136743
123829,28748
123829,53828
123855,95789
207380,18405
207380,128068
234253,270427
202112,270427
124040,97670
124040,143037
124040,183244
124040,193487
124040,195918
124040,201128
124040,219188
124167,95363
124167,139498
139498,95363
139498,124167
251460,32751
170041,176122
124310,228991
124380,114007
160409,175127
129416,95363
140044,135892
124913,121263
124913,180896
124913,251967
124943,189470
125084,162655
125084,267770
268699,211301
125480,138869
125485,157135
141058,91620
141058,134880
125676,252496
125693,92929
125693,273194
253737,143037
253737,183244
253737,193487
253737,195918
253737,201128
253737,219188
245455,143037
245455,183244
245455,193487
245455,195918
245455,201128
245455,219188
245455,253737
126357,138869
161911,172952
126515,248139
126690,141240
126690,230751
131600,260069
126743,111818
236235,212106
127136,218835
127328,17750
127328,94115
127328,133553
130904,75293
223332,222205
214616,37083
214616,40350
214616,62411
214616,80552
214616,89597
214616,136888
214616,143489
214616,185476
214616,215665
214616,237658
127692,17750
127692,50528
127692,281196
130533,49098
127886,200463
127998,84069
127998,204074
178015,136202
136202,178015
254972,87073
128304,46614
128313,68707
128313,76333
128313,272223
269970,128355
177986,175173
177986,177860
177986,223135
275937,69005
225372,69005
128673,17750
128673,281196
236665,260008
128971,113686
128971,225346
138764,129071
129108,160535
129108,203993
129108,217607
220034,103820
220034,164792
226745,103820
226745,164792
139590,103820
139590,164792
129472,220953
129472,230963
129472,236386
129472,281196
183193,109477
153370,103820
248026,50860
248026,130174
199395,50860
199395,130174
277678,270401
130306,18751
130559,212821
130738,69005
130738,173147
261514,218826
131485,138869
228178,192929
132059,4109
132059,220953
132059,230963
132059,236386
132059,276488
132059,281196
132064,248139
194974,263028
168963,132470
135347,132642
234794,17750
234794,50528
170228,132943
278570,69332
133111,276910
133408,2963
137953,133603
133852,4109
133852,27914
133852,94115
133852,122916
133852,220953
133852,230963
133852,236386
133852,281196
134286,103820
168233,124129
150106,124129
134509,248139
134510,24726
183692,80685
134998,75293
189942,87073
140330,191626
192802,204378
178023,135980
260887,180960
136210,248139
182444,108861
145985,108861
213571,192929
137058,192929
137058,246023
136515,105133
218960,136728
160291,97670
160291,143037
160291,183244
160291,193487
160291,195918
160291,201128
160291,219188
258589,63321
258589,280029
218317,109477
211442,136882
211442,216552
240989,136889
204543,143783
204543,159011
204543,174577
143783,204543
245172,120716
137826,132952
137826,167716
212590,278083
217403,278083
137960,207259
207259,137960
169018,69839
138422,172932
138751,228314
138922,169069
221661,139532
140003,248139
281209,140198
186735,217280
165519,140473
147761,266989
160988,125573
160988,269860
176994,106396
218564,11399
218564,20047
141205,69005
141205,173147
190594,141240
190594,230751
185314,141240
185314,230751
141429,119532
263982,141463
247060,271285
231997,126309
141973,116811
141973,239474
142113,157378
157378,142113
142139,248139
228019,269191
142205,146898
146898,142205
198603,192929
237416,143037
237416,219188
237416,228296
237416,251442
237416,272254
142920,68095
142920,263897
143184,145922
145922,143184
143296,118672
143296,134949
145709,143365
149946,167251
149703,91620
143785,83427
143792,76888
143867,154806
154806,143867
275275,97670
275275,143037
275275,219188
144127,55934
144212,223420
144212,264244
264244,144212
144318,68095
144318,263897
220316,51016
148490,95363
277013,251082
248612,145242
181152,278083
188324,184750
188324,250109
145730,248139
248169,272961
186559,225302
157213,124823
250043,83228
199777,83228
200054,234693
146660,248139
146715,138869
146993,248139
173005,265602
147080,248139
153795,157055
172308,119532
147727,13719
147727,55117
147727,169673
169673,13719
154226,247245
176122,170041
258827,279380
194284,175728
195044,119532
155275,71101
155275,165672
155275,211376
195382,95363
149782,188177
149897,158868
218852,228941
175049,228941
232276,251876
150357,126546
150413,251000
151461,222205
170909,156388
203633,70592
150873,4109
150873,27914
150873,94115
150873,122916
150873,220953
150873,230963
150873,236386
150873,281196
150919,119723
257895,69005
213636,231373
179429,231373
281461,151301
260198,25323
260198,269385
166020,5817
166020,267113
166534,17750
166534,50528
154664,165055
152068,262400
262400,152068
247863,140395
152179,51895
152179,127121
267422,189487
194972,258986
194408,193487
152950,137668
152950,213493
153140,37740
157743,166429
230952,156245
153435,65580
153435,199797
234472,262293
153727,278083
157055,153795
153880,137343
153880,164213
154060,142320
154060,280511
247245,154226
165030,91620
165055,154664
250484,24726
165094,259585
154805,278083
198256,155370
246291,202658
155777,113686
155777,225346
155823,138869
193643,28983
193643,142275
193643,192929
155965,195485
249760,214267
201343,196998
214506,180297
156388,170909
250362,116026
250362,189938
250362,240898
268390,116026
268390,189938
268390,240898
198119,116026
198119,189938
198119,240898
156430,241430
241430,156430
156574,2963
272392,212613
212613,272392
236628,278083
156996,24726
157677,24726
157722,166407
166429,157743
254888,138869
227753,17750
227753,50528
227753,94115
227753,281196
232301,17750
232301,50528
232301,281196
158141,48602
228941,175049
228941,218852
180297,214506
158894,4109
158894,27914
158894,94115
158894,220953
158894,230963
158894,236386
158894,281196
215239,91620
159011,174577
159011,204543
174577,159011
174577,204543
280658,220839
238536,240758
159093,248139
159187,69005
159187,173147
279380,258827
159630,20152
159630,175182
175182,20152
175182,159630
164524,171054
159648,95363
159761,95363
251604,259228
160099,193435
187752,222205
160983,95363
161311,278083
161400,248139
247962,138869
172952,161911
206758,192929
197222,188112
162179,83427
268729,209714
182120,167251
273210,279420
162661,235899
211175,17750
211175,176467
163289,116811
163289,239474
163330,17750
163330,50528
163330,281196
172889,278083
163501,212421
163636,278083
248621,24726
170305,167251
164218,27914
164218,122916
164218,220953
164218,230963
164218,281196
164290,253886
171054,164524
164644,267819
171476,91620
164943,138869
171568,174692
165176,228991
165337,196807
271285,247060
166208,138869
186245,115105
249533,239820
174692,171568
212544,125471
167709,2963
167912,113686
167912,225346
167935,31132
168172,31211
168172,168560
168172,266451
168742,251876
279420,273210
169382,109477
169642,2963
238480,97670
238480,143037
238480,219188
238480,228296
238480,251442
238480,272254
169764,248139
169788,222820
268091,170110
190710,95363
271879,171546
226277,14043
226277,248936
230823,172035
172174,2963
172612,251876
173091,69342
173091,150640
188511,95363
188368,91620
188368,192488
173519,251876
189249,106783
187325,161703
174568,278083
174672,5052
174672,62461
174672,189777
174672,197945
174672,217244
174672,246269
174831,216665
176603,2963
176663,163932
176845,278083
204011,207351
177086,167251
231107,158229
231107,171559
177233,165
177233,191378
192488,91620
192488,188368
177452,192576
192576,177452
245824,240499
222277,91620
177835,3574
195371,210589
178303,251876
181033,95363
178993,157070
221301,225322
210507,103820
210507,164792
179803,94115
179803,220953
179803,236386
179803,281196
183653,91620
180021,109477
180208,28123
180367,28966
191193,185415
263116,216665
210766,216665
180615,211125
211125,180615
182984,91620
181122,251876
228775,222244
189257,159952
189257,271939
196249,276583
209409,182278
182436,23437
182436,39267
182436,272961
199644,116026
199644,189938
199644,240898
269988,69005
269988,173147
183663,278083
183917,2963
186663,49098
237414,267417
185189,248139
185415,191193
185468,91620
220051,245324
186746,112863
186746,171415
186746,264160
186787,248139
186926,17750
186926,50528
220574,51310
193460,95363
187736,87773
193053,200857
192942,91620
188112,197222
188795,188172
250109,188324
258473,109477
189107,51982
200199,108861
239820,249533
262844,143037
262844,219188
231345,3149
231345,143084
231345,262844
206967,278083
219600,125021
219600,147589
219600,241763
276549,191662
234996,196241
201928,196353
217708,211241
241085,220777
193204,196807
201605,60313
201605,200195
201605,224368
264151,17947
264151,97670
264151,143037
264151,219188
193713,264821
215046,35563
194042,129255
241376,17750
241376,50528
241376,281196
219159,17750
219159,50528
219159,281196
262293,234472
194589,209832
215918,253886
194854,248139
194885,2963
258986,194972
195024,248139
195362,278083
210589,195371
240461,269408
195637,248139
280323,227505
195743,222282
251360,204267
196241,234996
196353,201928
207252,95363
207351,204011
196699,158868
196859,239503
239503,196859
197804,66635
198474,251876
211306,116026
211306,189938
211306,240898
199827,27914
199827,94115
199827,148626
199827,220953
199827,230963
199827,236386
199827,281196
199830,31132
204908,143037
204908,219188
204908,228296
204908,251442
204908,272254
201227,248139
201689,251876
234192,70499
202569,2963
203798,28966
204491,17750
204582,66811
230245,234068
257587,177905
205891,116026
205891,189938
205891,240898
229054,235257
226977,30149
269191,228019
248208,253886
243653,250993
208894,248139
269602,41918
209587,24541
209587,176050
209587,234947
209587,255896
209722,251876
210201,248139
210412,251876
210597,109477
210617,248139
268908,36635
233681,36635
210883,126208
211241,217708
211459,193435
211657,227197
227197,211657
271754,91620
213495,138869
248705,243092
272396,267143
213844,251876
213927,58394
214214,225322
225322,214214
225322,221301
