FromNode,ToNode
14346,214128
80675,181701
72928,181701
249008,223048
120217,30426
185492,47052
47052,185492
141788,181701
264363,38342
264363,198090
264363,214128
220770,198684
13717,136085
136085,13717
17582,237688
13791,28807
182960,38342
182960,198090
182960,214128
14002,38134
14002,181701
23371,95183
23371,216783
215944,241883
14110,71784
216337,198684
78987,72936
14196,71784
14204,38342
14204,198090
14204,214128
76386,205332
89551,181701
61830,231363
219624,27149
219624,276324
27149,219624
27149,276324
14301,38342
14301,52585
14301,191247
14301,198090
14301,214128
14301,222006
67394,131427
14335,91878
14335,204435
116079,3413
116079,176160
270152,240441
135654,14467
69661,14467
69661,179007
241878,185099
77511,181701
234812,38342
234812,198090
234812,214128
231032,38342
231032,198090
231032,214128
65581,231363
173749,34090
269305,206017
223154,38342
223154,113908
223154,198090
223154,214128
14626,38342
14626,66688
14626,155020
14626,172926
14626,198090
14626,214128
155020,38342
155020,198090
155020,214128
172926,38342
172926,198090
172926,214128
66688,38342
66688,75062
66688,198090
66688,214128
112695,38342
112695,198090
112695,214128
76864,181701
134064,242529
44651,134064
119236,181701
45216,259747
14705,95163
44178,46642
69558,181701
267482,27261
37684,27261
40480,31826
142218,38342
142218,198090
142218,214128
47900,38342
47900,198090
47900,214128
30282,136710
103849,38342
103849,198090
103849,214128
14871,103325
14907,83724
83724,14907
241352,168014
241352,181701
168014,181701
168014,241352
187807,58633
187807,181701
58633,181701
58633,187807
262606,181701
262606,194616
194616,181701
194616,262606
194616,279098
60126,35908
128166,278689
15026,189154
142956,38342
142956,198090
142956,214128
74464,32936
44028,32936
27871,32936
16314,32936
113987,125446
113987,273325
66045,231363
120286,38342
120286,198090
120286,214128
88744,38342
88744,198090
88744,214128
36692,2260
231475,33466
15340,181701
15375,281436
237096,31005
237096,38342
237096,198090
237096,214128
31005,38342
31005,198090
31005,214128
31005,237096
161813,38342
161813,198090
161813,214128
15415,178535
37488,230590
126156,49577
126156,181701
78250,95163
48380,27069
48380,117100
15588,38342
15588,189265
15588,198090
15588,214128
15588,228383
15588,242659
15619,2260
222305,59550
222305,138757
222305,212707
201452,59550
201452,138757
201452,212707
180300,151973
75697,74135
251262,238395
239521,132694
15705,212707
154498,181701
239435,38342
239435,198090
239435,214128
15747,38342
15747,83773
15747,162295
15747,198090
15747,214128
15755,122468
122468,15755
196583,202641
259429,205332
188574,205332
193453,5266
193453,205332
108157,205332
83071,205332
43332,205332
27047,224455
27047,228293
15863,95163
26021,231363
261817,181701
232511,143936
232511,178578
232511,234947
200737,85759
200737,271847
208365,38342
208365,198090
208365,214128
208365,242322
110203,38342
110203,198090
110203,214128
27027,121561
40537,88276
16054,38342
16054,198090
16054,214128
16069,181701
275993,38342
275993,198090
275993,214128
46551,38342
46551,198090
46551,214128
238036,95163
207719,105104
73594,48790
73594,93057
88467,43694
88467,181701
240087,38342
240087,198090
240087,214128
16216,202738
264931,202641
160746,238395
62326,205332
62326,229400
59925,56876
59925,67900
56876,59925
56876,67900
67900,56876
67900,59925
275013,38342
275013,198090
275013,207391
275013,214128
266998,56121
266998,176519
172314,56121
172314,176519
121087,56121
121087,62940
121087,172314
121087,176519
121087,266998
62940,56121
62940,176519
108064,131753
175136,78913
268730,95163
126859,231363
16561,181701
241566,244816
244816,241566
43426,48058
43426,181701
47456,181701
96573,22511
16627,198140
19810,237401
279292,38342
279292,198090
279292,214128
114901,38342
114901,198090
114901,214128
253362,38342
253362,198090
253362,214128
16740,116109
16867,97950
16869,123548
123548,16869
28473,38275
47063,275691
98815,38342
98815,198090
98815,214128
201738,38342
201738,198090
201738,214128
149620,38342
149620,38976
149620,198090
149620,214128
149620,278035
217795,38342
217795,138763
217795,198090
217795,214128
138763,38342
138763,198090
138763,214128
138763,217795
154502,216731
17375,192813
230597,61540
140186,75092
75092,140186
61540,230597
149526,157403
159206,27504
159206,38342
159206,198090
159206,214128
118433,27504
118433,38342
118433,198090
118433,214128
24753,21582
17136,206131
196881,181701
232195,17155
232195,78913
101301,78913
41046,78913
50524,78913
17158,38342
17158,135548
17158,198090
17158,211865
17158,214128
211865,17158
211865,38342
211865,125455
211865,135548
211865,198090
211865,214128
135548,38342
135548,198090
135548,214128
135548,236533
255181,231363
17189,38342
17189,198090
17189,214128
256154,38342
256154,198090
256154,214128
64571,129590
64571,158699
64571,241883
17257,38342
17257,198090
17257,214128
122005,153448
122005,181701
122005,246978
23931,181701
100233,64536
50033,181701
50033,198958
60349,77469
60349,131990
192813,17375
58374,39247
17425,38342
17425,198090
17425,214128
17425,272063
272063,17425
272063,38342
272063,198090
272063,214128
91332,231363
169589,27437
17565,181701
237688,17582
268088,22824
268088,47267
268088,61381
267918,22824
267918,47267
267918,61381
270086,75291
270086,281436
75291,270086
75291,281436
234398,37017
234398,38342
234398,57513
234398,198090
234398,214128
234398,274158
17732,179800
179800,17732
47557,17764
47557,141590
200427,38342
200427,198090
200427,214128
200427,225048
281752,112077
17859,104874
202698,29115
54241,29115
54241,43111
54241,111457
17881,267022
17887,20167
17887,142784
17887,181701
142784,181701
142784,220282
136442,18594
262725,181701
212957,38342
212957,198090
212957,214128
71411,258415
186394,83224
190611,181701
137884,181701
161213,5252
42348,231363
23758,231363
207391,38342
207391,98827
207391,170966
207391,198090
207391,214128
119073,110909
18237,181701
56280,178535
146587,2260
45661,65185
18315,231363
18323,23620
18323,231363
23620,18323
23620,39039
23620,231363
105284,278187
18383,29115
18383,43111
128132,67394
152636,159109
88144,56894
88144,279851
20322,9516
23514,128035
281572,133373
281572,141788
281572,181701
55605,57044
55605,181701
106128,95163
18456,23466
23466,18456
23460,231363
126490,38342
126490,198090
126490,214128
136697,231363
180956,181701
18517,181701
119567,29182
29182,119567
18545,236485
216678,59550
216678,138757
216678,212707
55199,181701
42949,231363
127056,90635
255483,181701
255483,226489
255483,258311
63106,38342
63106,198090
63106,214128
18708,29050
18708,198684
23214,231363
136426,231363
44032,181701
92774,38342
92774,198090
92774,214128
18870,95163
114467,75207
114467,101706
114467,181701
135200,181701
279718,38342
279718,198090
279718,214128
50830,38342
50830,198090
50830,214128
130996,55288
130996,231363
200908,116091
200908,149020
200908,160356
45183,181701
18959,3163
18959,152277
18959,173404
173404,3163
173404,18959
173404,152277
152277,3163
198259,181701
19007,255998
34512,231363
19029,59550
19029,138757
19029,212707
223616,109732
223616,195283
109732,195283
109732,223616
19044,181701
44157,69352
69352,44157
19064,8025
19064,48480
19069,219705
244403,83473
267199,181701
262470,38342
262470,198090
262470,214128
72715,202641
38071,38342
38071,189265
38071,198090
38071,214128
38071,228383
38071,242659
19174,2260
19174,46702
46702,2260
46702,19174
19175,38342
19175,198090
19175,214128
19185,81520
36336,231363
88064,38342
88064,198090
88064,214128
243013,121893
121893,243013
169715,38342
169715,198090
169715,214128
61787,38342
61787,198090
61787,214128
157451,181701
157451,189371
42193,38342
42193,198090
42193,214128
19310,38342
19310,198090
19310,214128
19321,231363
19355,171085
70277,19391
19424,38342
19424,198090
19424,201236
19424,214128
201236,19424
201236,38342
201236,198090
201236,214128
264340,38342
264340,198090
264340,214128
19447,35831
19447,39791
193418,213510
211451,94163
19526,29115
19526,269198
19531,35973
19531,161509
161509,19531
161509,35973
161509,157403
161509,203258
19594,181701
140343,37247
140343,181701
140343,242141
37247,140343
37247,181701
37247,242141
181166,187648
187648,181166
19648,278833
182771,176521
176521,182771
125152,52824
125152,92181
125152,181701
19697,2260
22182,94194
19783,45767
45767,106576
19814,231363
240276,138643
125370,238395
118575,21174
118575,88419
118575,119179
20023,181701
33962,38342
33962,198090
33962,214128
261207,157403
20260,72510
72510,20260
130638,26141
130638,38342
130638,198090
130638,214128
26141,38342
26141,198090
26141,214128
20298,113133
156474,231363
20445,272078
20456,37443
164029,241883
220282,181701
201639,20638
224066,114143
20696,247346
247346,20696
212660,38342
212660,198090
212660,214128
46238,202738
159370,114143
25509,20808
167507,308
167507,188742
167507,268660
247018,241883
218450,231363
218450,265083
31987,47210
107337,69190
32040,231363
211756,193501
41115,171085
132800,138705
254401,68179
254401,79658
79658,68179
79658,254401
274004,38342
274004,198090
274004,214128
235456,38342
235456,198090
235456,214128
232929,38342
232929,61704
232929,198090
232929,214128
232929,235456
232929,274004
61704,38342
61704,198090
61704,214128
21077,38342
21077,198090
21077,214128
21080,38342
21080,198090
21080,214128
70096,64526
64526,70096
212797,251170
21131,95163
258118,2260
64970,181701
21237,95163
165172,261133
33641,241883
21374,231363
21378,276105
276105,21378
202084,95498
239811,168204
69305,65239
21506,38342
21506,198090
21506,214128
175511,40340
24754,35747
24754,231363
21582,24753
64455,21696
64455,181701
36561,181701
91120,38342
91120,198090
91120,214128
21656,95163
215917,38342
215917,103413
215917,198090
215917,214128
103413,38342
103413,198090
103413,214128
21696,64455
21696,181701
24600,231363
45841,229661
27504,38342
27504,198090
27504,214128
21765,231363
34965,181701
155659,135805
155659,180653
33025,88622
194872,38342
194872,198090
194872,214128
107474,38342
107474,198090
107474,214128
72496,38342
72496,198090
72496,214128
133264,138248
107389,38342
107389,198090
107389,214128
242457,168204
249111,85759
249111,271847
22060,147207
22060,241883
22076,38342
22076,198090
22076,207846
22076,214128
207846,38342
207846,198090
207846,214128
40465,63254
247932,71864
81140,22114
68145,47550
22185,38342
22185,198090
22185,214128
226325,181701
226325,236264
83883,235874
248234,38342
248234,198090
248234,214128
98192,89841
22377,202641
45262,171547
203361,281436
197817,38342
197817,198090
197817,214128
154641,38342
154641,197817
154641,198090
154641,214128
260090,181701
277850,83423
277850,121404
52547,159426
43778,38342
43778,198090
43778,214128
38181,38342
38181,198090
38181,214128
40337,181701
22747,212707
133373,181701
133373,233112
22798,215000
161440,10451
22856,38342
22856,198090
22856,214128
235254,181701
235254,186887
186887,181701
186887,235254
210174,181701
174760,29826
174760,61679
187489,20759
187489,38342
187489,114275
187489,198090
187489,207322
187489,214128
158185,198421
249441,95163
23054,124279
23081,84264
41022,47267
35200,281362
250979,9516
250979,11483
250979,172701
172701,9516
172701,11483
172701,250979
23158,38342
23158,198090
23158,214128
199102,38342
199102,198090
199102,214128
88696,241883
108645,231363
270345,227431
227431,270345
59572,22824
59572,47267
59572,61381
59572,146544
30056,231363
167134,38342
167134,198090
167134,214128
23367,95163
23369,38342
23369,198090
23369,214128
31021,231363
131776,86476
131776,205332
61246,181701
225539,27261
23589,38342
23589,198090
23589,214128
207604,181701
39039,23620
39039,231363
216990,181701
216990,197562
83699,181701
223111,38339
223111,181701
64309,50530
64309,138120
51502,23705
23709,38342
23709,198090
23709,214128
210100,2260
170619,2260
170619,137550
170619,208136
246096,141142
56774,95183
56774,208819
56774,216783
120364,55481
23849,176355
191169,273718
245679,181701
203217,73195
203217,181701
150320,2260
183067,210974
183067,231363
32070,231363
122564,38342
122564,198090
122564,214128
271737,57029
271737,205493
25037,17883
246978,122005
246978,181701
211839,8025
211839,48480
191582,8025
191582,48480
24307,229661
100980,266803
35579,231363
35571,231363
24376,2260
37245,2260
81574,121686
88419,118575
229423,163231
24621,95163
93906,95163
277336,23156
277336,29115
277336,40610
277336,43111
277336,269198
32715,198140
24711,38342
24711,198090
24711,214128
35747,24754
35747,231363
270577,181701
46074,111894
265093,181701
24852,107205
107205,24852
24863,65487
24863,68135
24863,95163
24863,237018
237018,95163
65487,95163
68135,95163
256471,231363
27177,231363
134752,38342
134752,198090
134752,214128
106837,30964
106837,114843
155829,38342
155829,198090
155829,214128
261344,38342
261344,198090
261344,214128
199433,38342
199433,198090
199433,214128
40422,38342
40422,43730
40422,198090
40422,214128
40422,218651
105258,241520
253037,9516
25262,8025
25262,48480
27513,281163
25357,38342
25357,198090
25357,214128
25357,238465
25372,181701
25466,95163
271865,95163
250800,95163
120211,40391
120211,95163
120211,235436
75608,95163
90186,95163
90186,192006
90186,251947
66775,95163
196931,8025
196931,48480
207880,181701
149119,181701
95559,7985
251641,4346
251641,89708
169211,168204
122683,168204
122683,242457
153224,25780
96275,43111
71028,249092
145495,38342
145495,198090
145495,214128
265077,17661
197680,198140
110135,181701
45597,2260
248326,78999
94511,181701
26031,38342
26031,198090
26031,214128
37255,40183
26055,38342
26055,198090
26055,214128
208537,38342
208537,198090
208537,214128
225949,44232
265529,38342
265529,198090
265529,214128
215111,38342
215111,198090
215111,214128
26112,95163
26113,135029
158371,181701
245371,38342
245371,198090
245371,214128
39037,231363
225376,34868
225376,38342
225376,198090
225376,214128
224079,38342
224079,198090
224079,214128
34868,38342
34868,198090
34868,214128
26200,95163
141683,29115
141683,43111
26260,181701
43708,38342
43708,198090
43708,214128
131753,108064
177436,38342
177436,198090
177436,214128
26372,24057
26372,148453
26372,212707
60145,220235
26400,181701
206931,2260
206931,115644
26437,38342
26437,198090
26437,214128
60587,38342
60587,198090
60587,214128
26451,102952
102164,38342
102164,107389
102164,198090
102164,214128
26501,8025
26501,48480
277232,181701
277232,225703
26575,61045
151378,100096
151378,202968
268138,79514
79514,268138
26609,38342
26609,198090
26609,214128
26639,95163
124846,128742
124846,144118
124846,181701
220601,225935
113457,181701
206813,143959
254026,200880
254026,253030
123939,143936
123939,178578
123939,234947
26729,38342
26729,198090
26729,214128
93057,48790
93057,73594
26818,70982
26818,135417
26818,177203
26818,201533
58435,54017
58435,231363
46704,277545
160356,59350
160356,149020
160356,207719
237606,38342
237606,198090
237606,214128
65239,69305
121210,65511
111421,181701
138638,32484
279909,56121
248935,133914
133914,248935
27390,95163
256260,27437
95922,38342
95922,198090
95922,214128
136071,27346
114843,106837
216871,25847
216871,38342
216871,185470
216871,198090
216871,214128
247141,87338
247141,97082
27628,95163
27657,2260
40183,37255
52048,191300
37819,277225
129087,217603
274850,22824
274850,47267
274850,61381
97570,22824
97570,47267
97570,61381
97570,274850
27864,95163
78931,181701
84285,227021
277493,95163
89854,95163
128418,38342
128418,198090
128418,214128
201220,176632
38028,58086
150817,38342
150817,198090
150817,214128
97085,154762
31586,47039
89773,28154
89773,40340
175743,196880
227926,212398
201373,196965
150777,2260
142994,2260
31475,231363
199351,108687
121880,38342
121880,198090
121880,214128
89846,195074
95631,28501
88232,86722
38275,28473
81398,34127
81398,178535
247609,181701
247609,192423
28511,223755
223755,28511
28577,95163
52777,231363
126582,231363
169735,180155
169735,249604
169735,273723
28724,38342
28724,198090
28724,208551
28724,214128
208551,38342
208551,105900
208551,198090
208551,214128
249605,181701
260926,181701
28981,38342
28981,198090
28981,214128
132156,29050
132156,198684
98356,38342
98356,198090
98356,214128
29111,205332
29113,38342
29113,48239
29113,110144
29113,110221
29113,119204
29113,198090
29113,214128
275796,34127
275796,178535
29155,105258
29236,85346
29236,248869
125026,231363
102550,38342
102550,198090
102550,214128
110444,38342
110444,198090
110444,214128
259323,119859
29399,38342
29399,198090
29399,214128
29631,29115
29631,43111
29631,79101
176186,181701
29714,159276
99940,84445
84445,99940
130012,38342
130012,198090
130012,214128
53260,38342
53260,198090
53260,214128
235579,26228
235579,38342
235579,198090
235579,214128
206679,26228
206679,38342
206679,198090
206679,214128
29832,49382
49382,29832
123948,94445
123948,181701
123948,207604
142592,194286
116460,13037
116460,106918
116460,111939
116460,205958
116460,207064
116460,209830
116460,255728
116460,268971
109581,38066
109581,41061
109581,63154
109581,69933
109581,86707
109581,224295
134651,60835
134651,200153
113708,32518
113708,140402
113708,234586
113708,248507
43350,29357
43350,142504
43350,142891
43350,159960
43350,169936
43350,175414
43350,244690
65011,30634
65011,43108
65011,115395
154283,3627
215936,38342
215936,198090
215936,214128
46070,38342
46070,198090
46070,214128
182734,178878
182734,197953
182287,114035
30136,2260
246635,135029
155393,86074
136710,30282
33830,231363
215261,95163
267371,272160
272160,267371
30391,38342
30391,198090
30391,214128
120067,102280
30459,4254
30459,85759
108044,105551
108044,281383
277878,210566
178729,2260
269889,38342
269889,198090
269889,214128
210889,95423
197618,38342
197618,198090
197618,214128
156364,38134
156364,52824
156364,181701
156364,280898
52824,38134
52824,92181
52824,104748
52824,125152
52824,181701
276411,127337
36346,2260
36346,183084
45558,2260
45558,183084
98536,80370
244455,211404
211404,244455
30780,249008
199843,38342
199843,198090
199843,214128
65650,38342
65650,198090
65650,214128
165604,75969
165604,158584
158584,165604
200241,238395
30877,231363
228578,22464
205387,189725
98606,71864
88276,40537
40865,3413
30964,106837
31026,129590
31026,241883
260145,148520
118871,38342
118871,198090
118871,214128
64416,38342
64416,198090
64416,214128
31115,102700
102700,31115
31129,181701
226086,280488
70126,82762
70126,219309
70126,235197
31230,8025
31230,48480
187725,236882
125455,38342
125455,198090
125455,214128
94493,38342
94493,198090
94493,214128
31298,229661
31298,266015
266015,229661
128421,2260
31431,206089
206089,31431
278602,198140
231462,181701
89620,80576
80576,89620
123933,98393
177620,198140
47039,31586
31649,144310
144310,31649
276363,38342
276363,198090
276363,214128
206350,38342
206350,198090
206350,214128
206350,276363
207424,38342
207424,198090
207424,214128
199220,144272
144272,199220
31689,12388
31689,25063
31689,85706
31689,117338
31689,144851
31689,202993
31689,224724
31689,227104
31689,233433
31689,241465
31689,260671
65153,29115
65153,43111
65153,111457
104210,181701
211027,229661
235116,201629
256012,43182
43182,256012
115343,59550
115343,138757
115343,212707
31958,35815
54625,231363
80055,38342
80055,198090
80055,214128
126150,32049
32114,2260
32129,59550
32129,138757
32129,212707
274359,38342
274359,198090
274359,214128
32216,77651
32237,63042
252961,176186
252961,181701
32267,2260
229617,198684
229617,247917
189664,38342
189664,99934
189664,114186
189664,198090
189664,214128
189664,238596
32455,181701
32455,280302
280302,32455
280302,73195
280302,181701
121873,181701
32583,238444
238444,32583
238444,242240
32622,134335
155947,53994
155947,181701
116269,38342
116269,90154
116269,198090
116269,214128
164616,270647
90238,48790
148592,241883
32925,205332
74420,181701
141403,181701
253984,144445
103839,144445
103839,253984
142426,38342
142426,198090
142426,214128
142426,274359
78041,38342
78041,198090
78041,214128
78041,274359
106709,95163
138397,48790
42375,129590
42375,241883
35000,229766
251879,38342
251879,150367
251879,198090
251879,214128
212429,38342
212429,150367
212429,198090
212429,214128
152702,38342
152702,150367
152702,198090
152702,214128
80851,38142
38142,80851
178679,95163
193758,95163
255395,97726
44105,42050
272253,87172
272253,181701
44596,147084
33591,22824
33591,47267
33591,61381
33591,97570
33591,274850
33841,23156
33841,29115
33841,43111
175628,79012
79012,175628
246074,2260
33957,58099
33957,101127
245954,95654
50910,67394
88236,168204
107286,245954
238078,934
39885,34456
245860,231363
278433,68351
278433,181701
68351,181701
68351,278433
34523,181701
250195,73403
250195,167208
250195,239639
83808,137948
34567,244063
272165,38342
272165,180942
272165,198090
272165,214128
272165,225675
180942,38342
180942,198090
180942,214128
180942,272165
34614,38342
34614,198090
34614,214128
185723,59550
185723,138757
185723,212707
221784,237396
211846,38342
211846,198090
211846,214128
84017,3163
281362,35200
35211,38342
35211,198090
35211,214128
143911,38342
143911,198090
143911,214128
80932,38342
80932,198090
80932,214128
35281,33122
35281,54815
35281,136937
35281,213298
35281,228703
213298,228703
228703,213298
46048,231363
173644,181701
35447,38342
35447,198090
35447,214128
35462,24057
35462,148453
35462,212707
155566,38342
155566,198090
155566,214128
155566,260543
155566,269563
240393,202641
275632,35536
65237,271816
41689,48216
233569,56121
233569,151992
60100,136633
208686,181701
201959,106567
214960,143959
51127,231363
66646,231363
35908,60126
35918,69613
35918,127358
35918,241883
35918,256296
243495,157485
83734,231363
35985,231363
278852,38342
278852,198090
278852,214128
36000,38342
36000,198090
36000,214128
36116,95163
268545,48380
36245,208693
208693,36245
36261,205392
205392,36261
205392,279332
36267,95163
131903,157403
131903,236047
168722,123257
207220,38342
207220,198090
207220,214128
92825,90435
90435,92825
40943,47367
45920,224676
166021,38342
166021,198090
166021,214128
91741,159276
47725,63254
148136,36678
40743,231363
36708,160838
36708,187041
36708,244913
244913,187041
187041,160838
187041,244913
160838,187041
36785,123565
36785,135374
36785,232031
232031,36785
123565,70663
135374,24795
130256,38342
130256,198090
130256,214128
74037,38342
74037,198090
74037,214128
86552,38342
86552,198090
86552,214128
36857,59550
36857,138757
36857,212707
36860,143336
39518,231363
36932,206131
37017,38342
37017,198090
37017,214128
219538,1676
219538,38342
219538,138763
219538,198090
219538,214128
219538,217795
40301,231363
40269,46796
37250,95163
37271,203320
203320,37271
156437,181701
37320,38342
37320,198090
37320,214128
129166,63185
63185,129166
37404,38342
37404,198090
37404,214128
91752,38342
91752,198090
91752,214128
143772,2260
37562,38342
37562,113460
37562,198090
37562,214128
37754,198140
37799,38342
37799,198090
37799,214128
246232,38342
246232,198090
246232,214128
87548,38342
87548,198090
87548,214128
220436,38342
220436,198090
220436,214128
227955,190315
190315,227955
65950,68571
37862,203806
203806,37862
203806,258007
37865,38342
37865,198090
37865,214128
251790,280479
234014,38342
234014,198090
234014,214128
143940,38342
143940,198090
143940,214128
37889,231363
225670,38342
225670,198090
225670,214128
257179,38342
257179,198090
257179,214128
217052,194896
217052,198684
43751,65802
137308,2260
58086,38028
82089,136245
38082,194165
38088,35831
38088,39791
38141,229661
38160,281290
281290,38160
281290,188690
38194,38342
38194,198090
38194,214128
43591,231363
151383,249008
43425,181701
43425,201621
38339,181701
38355,43439
43439,38355
200788,38342
200788,198090
200788,214128
217263,95163
146717,95163
81261,231363
38529,42166
38590,231363
38593,2260
38635,43159
43159,38635
145428,38342
145428,198090
145428,214128
94620,241883
38694,231363
38697,79392
79392,217818
233938,28527
233938,38703
49665,231363
43047,231363
152538,48058
152538,181701
38781,212707
147719,193686
257905,38342
257905,198090
257905,214128
38861,231363
38914,26575
38915,27176
38918,95163
38930,227472
98989,202641
38939,231363
273212,252693
38976,38342
38976,198090
38976,214128
38995,13628
86648,198684
39143,38342
39143,198090
39143,214128
64629,231363
50130,231363
68453,39247
233220,262302
39286,38342
39286,198090
39286,214128
215639,38342
215639,198090
215639,214128
153891,38342
153891,198090
153891,214128
153891,215639
108887,168204
178536,95163
231253,38342
231253,98356
231253,198090
231253,214128
39540,50453
50453,39540
91044,96640
96640,91044
39566,85623
85623,39566
39574,84229
48547,114035
39642,38342
39642,198090
39642,214128
39644,241883
63477,62989
62989,63477
174178,38342
174178,198090
174178,214128
128516,38342
128516,198090
128516,214128
68395,231363
39942,38342
39942,198090
39942,214128
39951,71784
46517,168761
215034,240286
40015,2260
50928,157403
51462,38342
51462,63407
51462,198090
51462,214128
63407,38342
63407,51462
63407,198090
63407,214128
280115,121686
185973,205332
40245,29115
40245,43111
143136,164875
143136,181701
40328,38342
40328,198090
40328,214128
40391,95163
63901,67394
63901,199087
141064,38342
141064,198090
141064,214128
46975,231363
40522,55400
55400,40522
55400,172886
40575,176355
40591,95163
155762,40600
155762,46543
104896,40245
104896,44884
104896,52508
104896,56743
104896,77382
104896,92739
85731,120986
108988,116415
116415,108988
189211,20330
189211,93701
189211,212707
40822,60692
40822,108185
267652,252998
40861,38342
40861,198090
40861,214128
149136,38342
149136,198090
149136,214128
40903,38342
40903,198090
40903,214128
47367,40943
68501,181701
137798,278602
229364,206131
116745,8941
116745,16054
116745,38342
116745,168491
116745,197618
116745,198090
116745,214128
189213,117196
41318,194540
41335,84264
255959,3471
255959,38342
255959,198090
255959,214128
255959,264304
264304,3471
264304,38342
264304,198090
264304,214128
264304,255959
94606,168204
48114,231363
48216,41689
205186,117980
66546,213417
41884,198140
183326,48273
155120,268542
41747,157403
230706,38342
230706,198090
230706,214128
271004,56121
270259,56121
186838,56121
96466,56121
41958,38342
41958,198090
41958,208365
41958,214128
168610,2260
260396,29998
260396,38342
260396,198090
260396,214128
152416,42166
77208,42166
263888,181701
42418,38342
42418,59627
42418,198090
42418,214128
59627,38342
59627,42418
59627,198090
59627,214128
152237,38342
152237,198090
152237,214128
281885,163948
44595,50169
42490,27176
155441,200352
56833,105467
181013,38342
181013,198090
181013,214128
261617,205332
42744,29115
42744,43111
42744,168732
136462,27437
136462,28891
42854,71864
280866,77311
186293,22464
186293,77311
186293,108703
42906,181701
42906,271034
42938,235501
235501,42938
45105,208306
154175,38342
154175,198090
154175,214128
75188,231363
127784,122719
127784,194165
69309,58311
136841,38342
136841,198090
136841,214128
43185,95163
66361,181701
184722,27261
69320,231363
163517,7522
278905,2260
43469,123902
43499,71100
71100,43499
43504,38342
43504,198090
43504,214128
43524,38342
43524,198090
43524,214128
43549,27176
137917,49679
49679,137917
201060,38342
201060,198090
201060,214128
277711,134064
277711,223048
223048,249008
202832,114143
96471,43694
96471,73195
96471,181701
65802,43751
238059,38342
238059,198090
238059,214128
64802,50239
50239,64802
43849,38342
43849,198090
43849,214128
45970,231363
256315,90205
273034,2260
273034,119298
273034,137550
273034,170619
273034,208136
273034,210100
273034,268364
119298,2260
262240,9516
177313,9516
177313,262240
44030,24057
44030,148453
44030,212707
68530,231363
44169,259747
46642,44178
44232,225949
50489,44283
87004,69613
87004,127358
87004,241883
87004,256296
44388,215660
86292,51212
44487,59550
44487,138757
44487,212707
124532,168204
44513,38342
44513,198090
44513,214128
251313,209257
236616,59550
236616,138757
236616,212707
50169,44595
44662,38342
44662,39942
44662,137566
44662,198090
44662,214128
44675,146115
44691,95163
94861,59550
94861,138757
94861,212707
44868,38342
44868,198090
44868,214128
49927,13817
44884,29115
44884,184595
44948,48790
190685,38342
190685,198090
190685,214128
146598,38342
146598,198090
146598,214128
136291,34284
136291,124212
115552,34284
115552,124212
266989,181701
119010,38342
119010,198090
119010,214128
263449,181701
154997,14467
45157,68526
144843,38342
144843,198090
144843,214128
144843,238465
93152,38342
93152,198090
93152,214128
93152,238465
64235,34576
64235,99314
45388,54652
45388,93879
45388,94115
45388,218460
45388,278218
45400,22377
45400,202641
72918,231363
45508,2260
168073,231363
45564,178283
239113,265498
147044,115420
115420,147044
45685,2260
45701,38342
45701,198090
45701,214128
112261,48790
106576,45767
45817,181701
45819,95163
188549,173666
188549,231363
45933,118244
45933,145892
266108,3163
266108,152277
258530,77469
258530,131990
111894,245662
48663,68624
46107,95163
153543,181701
107591,38342
107591,198090
107591,214128
118410,38342
118410,198090
118410,214128
98177,38342
98177,198090
98177,214128
221634,215764
221634,244079
99539,38342
99539,198090
99539,214128
57174,231363
46251,8025
46251,48480
46422,181701
212855,112493
46562,174760
76976,178316
175465,277845
247534,241883
178360,155555
187518,244699
47108,198143
198143,47108
77192,241883
278597,60521
278597,213202
47355,27176
263556,38342
263556,198090
263556,214128
119730,38342
119730,198090
119730,214128
47405,65485
272198,168204
47460,181701
47487,108272
47487,181701
201309,144760
47499,38342
47499,198090
47499,214128
47533,109101
47536,38342
47536,198090
47536,214128
141590,47557
47572,231363
47593,181701
201641,231363
51558,231363
52148,95163
90154,38342
90154,198090
90154,214128
47737,40610
47737,64812
47737,93879
47737,94115
47737,196367
47737,218460
47737,269198
233511,2260
233511,115644
183973,2260
183973,115644
164620,2260
164620,115644
47819,59550
47819,138757
47819,212707
205458,172420
172420,205458
47942,95163
51223,231363
281215,38342
281215,198090
281215,214128
126038,231363
225675,38342
225675,198090
225675,214128
141972,157784
118801,17859
118801,104874
118801,203756
256522,9096
256286,59350
256286,149020
89280,149020
114634,198140
105344,38342
105344,198090
105344,214128
48273,183326
48273,218679
48273,280632
280632,48273
218679,48273
264655,97085
264655,142482
112157,131990
112157,142482
112157,184687
112157,264655
51703,181701
156641,2260
156641,229958
117100,117530
128079,38342
128079,198090
128079,214128
48518,38342
48518,198090
48518,214128
237342,38342
237342,198090
237342,214128
196104,38342
196104,198090
196104,214128
160194,181701
118687,2260
236264,181701
236264,204558
236264,226325
236264,278433
49123,3627
138903,38342
138903,198090
138903,214128
210837,38342
210837,198090
210837,214128
49148,2260
49148,19828
49188,95163
49202,181701
49445,271572
271572,49445
64271,61790
49501,3413
49501,164035
164035,49501
238901,95163
79142,181701
79084,231363
227526,39623
58311,69309
236313,181701
49791,14467
263389,38342
263389,198090
263389,214128
221201,38342
221201,198090
221201,214128
275988,203404
49958,95163
49966,181701
