FromNode,ToNode
226627,180725
267220,100842
82805,165882
177294,63759
177294,273890
47230,93989
47309,223005
47354,89777
261170,125833
261170,273194
225029,67503
225029,170452
47479,219522
219522,47479
180017,253049
209724,151178
209724,270252
47819,53608
47819,130653
106585,258436
47961,93989
258286,97061
97061,159163
97061,226254
97061,258286
48034,86588
48185,165609
165609,16618
165609,22909
165609,115758
165609,261998
48228,186343
48228,209510
209510,48228
186343,48228
107585,17386
211446,217517
211446,226974
217517,211446
169055,112087
64014,47755
64014,109831
64014,202699
48671,152584
62394,71656
48752,42166
48752,167094
202208,118948
195066,67503
195066,170452
92304,5850
64576,48991
64576,126063
246892,271467
220617,50553
49066,77773
49074,111214
49089,67503
49089,83807
49089,170452
240020,265869
184642,128714
212868,202079
119681,202079
49366,75320
75320,49366
49513,88447
88447,49513
88447,107019
173648,153914
205070,280493
108445,137417
108445,201575
158866,158403
158866,269301
217294,68755
167680,191713
49963,134083
49963,152360
70611,278394
139910,265398
109360,104449
109360,140770
109360,222491
109360,224451
109360,258826
50347,160259
131482,2817
131482,24190
131482,188971
211709,243109
125008,243109
58926,243109
122216,105972
105972,122216
169661,50664
95903,186905
157944,238868
252167,99058
99058,252167
204653,93989
51169,81456
206721,89777
148411,280493
51442,139829
239640,118948
201323,53608
201323,130653
145036,271404
51691,241883
51816,170695
151180,215344
273890,177294
63759,177294
52315,53608
52315,130653
91766,245581
125961,105318
125961,175799
125961,210870
52517,224839
224839,52517
52670,228590
52736,251089
52860,107503
52870,34213
52955,234657
234657,52955
52987,68450
68450,52987
52996,59441
52996,68452
59441,52996
59441,242390
68452,52996
53143,251923
53154,259054
181671,188372
210069,7001
163747,71632
163747,258170
59248,67503
59248,170452
59248,181065
220476,17348
53283,82807
197706,82589
197706,137036
146764,82589
146764,137036
53395,125469
274800,145347
274800,146115
53573,280493
53594,93989
145306,14775
103133,10288
103133,67100
103133,217235
247796,134789
224708,145347
118655,93989
111800,108532
204795,47789
113827,140770
113827,222491
113827,258826
255078,68779
266056,68779
124239,68779
58498,242839
54075,269000
82340,30016
162428,54114
54127,148683
148683,54127
269535,208158
269535,258170
54348,27876
54360,181368
62240,71698
99460,130117
214507,185425
185425,214507
54479,40008
149775,255896
200462,127832
54736,259846
160278,165952
160278,228693
250191,280493
150944,198835
88517,81690
122689,247338
55237,66251
66251,55237
55331,221717
165540,59227
250717,245814
269589,67503
269589,170452
225691,55638
101321,104273
55730,61063
66828,67503
66828,170452
55865,93989
55873,114477
55920,163675
200010,199458
95492,118948
93606,16287
93606,170737
67631,34616
67631,75746
67631,105110
67631,111707
67631,129005
67631,151668
67631,241062
67631,241379
67631,264733
94014,59033
174229,55984
66695,145347
66695,193985
186901,159109
215981,189891
215981,222491
215981,258826
56746,160259
279010,133514
133514,279010
194554,82011
194554,114581
194554,215344
259175,182649
182649,259175
268434,262875
59481,61791
230282,118948
112457,27470
278387,93989
57490,53608
57490,130653
125664,45873
151080,148518
57669,109013
57798,281568
57832,221731
57832,241549
241549,57832
221731,57832
57875,275258
105873,99721
278773,223607
159538,58237
152516,241883
152516,258266
58358,108834
108834,58358
58497,184494
58497,243109
242839,58498
58499,77773
171336,222491
171336,258826
173205,58574
150284,118948
92904,118948
58680,118948
58860,160021
65731,127603
59043,69771
274836,213952
277775,59227
272678,59227
272678,225127
225127,59227
225127,272678
59295,281568
59307,118948
248757,184051
59413,66574
242390,59441
61791,59481
164966,159147
208643,197781
230596,133584
230596,152979
152979,133584
133584,152979
59662,280493
59902,269198
59905,42899
267663,280493
256177,280493
268496,67503
268496,170452
60022,241883
76583,65580
233089,118948
265855,177947
193775,61913
193775,160259
60496,243513
60570,227430
60765,223005
80132,160177
80132,186905
61101,139255
61101,269198
252843,206311
63788,67503
63788,170452
246669,168986
273169,925
260662,925
260662,65580
108486,925
108486,272664
109361,186905
109361,215344
255910,208158
255910,258170
255910,269535
62091,145347
62091,146115
62104,53433
62104,65580
62104,163002
62104,179874
62145,93989
99926,67503
99926,170452
62273,281568
92526,95114
133983,67503
133983,170452
62505,93989
62535,72261
62535,153099
153099,72261
72261,153099
129653,24770
129653,223687
246627,93989
103024,91864
278385,9280
278385,67406
278385,99680
278385,133802
278385,144084
278385,162613
278385,165947
278385,215466
278385,280194
67101,168706
62828,274367
62856,93701
62871,114561
114561,62871
62994,97166
145204,67503
145204,170452
258330,187344
63264,108141
108141,63264
63508,267749
212146,118948
228963,235359
243263,125516
91844,65580
91844,186905
63692,206234
91906,67503
91906,170452
239367,237227
237227,239367
64160,59082
64160,178431
224751,93989
64215,93989
172346,43631
172346,111177
218828,95527
271467,246892
204105,111214
230163,234183
114493,53608
114493,130653
275487,268993
268993,275487
253854,125815
87069,93989
178885,232863
65263,69638
65263,170473
65263,262801
150242,70304
150242,110468
150242,228798
158746,65390
146821,65390
130286,65390
244483,278394
188769,241883
65473,93989
277111,252512
119188,93139
65644,209659
65656,93989
127603,203777
228983,103731
278898,86942
240596,53608
240596,102475
240596,175392
66059,105333
66059,248233
248233,66059
105333,66059
153914,173648
66087,212274
66302,281568
271772,108403
271772,183503
66620,252512
66622,124804
66649,145347
266181,163675
182713,233222
145719,241401
251888,67503
251888,170452
66763,182642
66763,206234
66931,153472
66942,53608
66942,130653
256912,67503
256912,170452
67100,227430
67105,196912
67414,4547
256038,67447
156616,67447
67464,141240
108939,114322
108939,126163
126163,108939
67581,233892
233892,67581
171534,208059
151668,154831
67844,77773
67854,280493
145533,21810
234416,241883
175352,129234
182214,59033
182214,101378
101378,59033
101378,182214
142950,5352
68207,89777
68251,105235
105235,186905
160467,150456
68457,118948
140329,2305
140329,67075
242509,19348
147619,19348
109613,93989
113654,93989
215563,66407
215563,74920
214170,45087
271243,67503
271243,170452
68755,217294
228315,223092
109738,67503
109738,170452
221463,243109
106062,243109
268807,67503
268807,170452
68939,67503
68939,170452
68939,184151
184151,67503
184151,68939
184151,170452
184438,67503
184438,170452
68997,181138
69056,34213
155663,59033
229283,69638
229283,170473
229283,262801
217157,67503
217157,170452
233684,210321
210321,233684
200235,187416
69510,187207
69510,222491
69510,258826
124642,67503
124642,170452
120329,67503
120329,170452
69572,42405
69572,57317
70033,125833
70033,273194
205360,200908
70566,268894
70704,173744
130421,127921
70935,76931
76931,70935
174271,70987
160417,70987
78416,126063
71032,229279
156425,91024
156425,102139
102139,91024
102139,156425
91024,102139
91024,156425
129234,22512
209482,183907
209482,193309
100621,183907
100621,193309
199494,155447
199494,186905
199494,259723
281328,69638
281328,166551
281328,170473
281328,262801
159109,186901
130978,67503
130978,170452
78117,174493
272293,89777
103211,82442
172733,71531
71541,59033
71541,237734
237734,59033
237734,71541
136526,71656
136526,120549
71728,55443
97131,82693
175116,89777
200713,109013
280319,8389
71991,75859
75859,71991
99771,125298
72044,30051
216164,27470
156554,27470
136434,27470
72548,75284
72548,97288
75284,72548
97288,72548
252768,51061
72776,75056
75056,72776
72817,178603
144229,118948
73059,59033
122823,107527
73128,281568
194783,280493
73154,172027
73154,254094
77592,201812
77592,250619
198713,258170
73334,259054
73340,140946
206558,73385
73477,78803
78803,73477
102321,170473
73632,89115
89115,73632
73873,116999
73941,78342
78342,73941
73953,93989
93935,202079
93935,260356
78186,86572
89990,281521
74403,77867
77867,74403
94116,155133
74649,281568
74892,59033
74976,281568
77304,79475
108153,118948
91594,116837
176902,76350
91137,253049
96473,145347
103261,97809
75729,281568
75798,260236
260236,75798
103168,97933
75932,93989
221110,180704
76350,176902
114299,57412
102519,98638
76590,97549
97549,186905
97549,215820
76605,281568
139344,115632
76659,83321
83321,76659
215820,144444
103204,70879
76898,24130
258052,67503
258052,170452
139682,70879
109077,70935
109077,73632
109077,76931
109077,89115
109077,250017
109077,261231
91747,257218
79475,77304
79475,86129
181476,67503
181476,170452
108900,67503
108900,170452
137944,83383
77572,241883
250619,77592
201812,77592
77622,85743
77622,99766
99766,77622
85743,77622
77721,59250
242550,30741
242550,40089
224595,106086
183127,42405
183127,57317
156758,67503
156758,170452
198046,107634
198046,222318
78380,101864
101864,78380
208892,270944
270516,250194
250194,270516
150352,118948
78788,93989
87967,59033
78925,241883
179917,183795
79143,89875
89875,79143
79149,93989
104130,67503
104130,170452
79399,186905
81712,21112
81712,106035
81712,115199
81712,208289
81712,259143
81712,277050
154428,186905
86129,79475
79779,139600
139600,79779
85498,67503
85498,170452
160177,24933
160177,33409
160177,65561
160177,77170
160177,135680
160177,137313
160177,153268
160177,231412
216117,273970
259822,93989
80236,278961
187315,67503
187315,170452
276413,225688
225688,276413
80592,103731
263247,53433
263247,163002
84776,6869
80804,27876
81012,280493
81092,281568
81289,89777
257235,66835
81392,221717
214598,26346
81526,48448
81609,243109
277112,53608
277112,130653
81650,177397
81698,90226
160351,281568
121638,281568
131245,281568
102864,281568
102354,281568
215126,69638
215126,170473
215126,262801
139951,67503
139951,147325
139951,170452
81899,198025
198025,81899
82060,93989
82068,259846
82181,93989
234835,278394
191502,105321
191502,278394
133727,278394
91916,72076
82539,93989
137903,71698
91864,103024
82729,53433
82729,163002
207381,53608
207381,130653
165882,82805
232885,82807
229424,82807
272837,67503
272837,170452
272837,275007
275007,67503
275007,170452
275007,272837
82877,67503
82877,170452
133741,15117
133741,66116
133741,215943
84963,93989
83209,52625
83209,62120
83209,63273
83209,121356
83209,221687
83209,233924
197080,53608
83231,172688
172688,83231
255143,280493
219903,280493
106678,280493
103632,280493
83595,126652
126652,83595
203980,193179
83755,280493
84076,252512
84118,132373
84258,201232
229867,145347
91654,39249
91654,44606
91654,196645
91654,235247
91654,242868
118192,243109
84356,233730
84356,245952
105531,93989
89962,93989
84857,85106
84857,111037
179688,280493
170785,52250
155841,85052
220381,53608
220381,130653
85066,125961
85066,199251
199251,85066
101621,107050
184775,269381
193895,269381
255566,93989
240182,67503
240182,170452
243803,67503
243803,170452
113856,93989
91067,67503
91067,170452
280525,220950
220950,280525
262404,259544
196510,75638
171522,75638
85586,69638
85586,170473
85586,262801
85596,281568
85786,281568
86038,33119
86038,264975
86139,24531
86151,159566
86151,164550
86151,171134
129639,110025
86625,197435
86691,228314
86723,141249
86723,208258
86723,272699
129984,119654
86851,176443
207323,118948
203764,118948
176195,86953
157674,69638
157674,170473
157674,262801
87180,197
87180,60136
87180,100000
87180,134083
87180,152360
87180,209499
87180,269198
87323,89321
87323,104481
99360,82693
87452,280493
87485,216447
87485,233843
145334,255896
222318,107634
107634,222318
87833,98836
98836,87833
241980,223005
120835,223005
88469,241883
104062,178603
88509,258170
88555,244955
192206,59033
192206,223899
88757,111309
88805,69638
88805,170473
88805,262801
102617,69638
102617,148831
102617,170473
102617,262801
104360,67503
104360,170452
88886,93989
263149,27876
88926,214601
214601,88926
222852,192688
261342,69638
261342,170473
261342,262801
279937,69638
279937,170473
279937,262801
89162,3329
89422,77347
89480,93798
93798,89480
266878,107501
266878,203085
89522,84966
89522,148747
89522,185369
89522,243204
256770,93989
265262,77773
281521,89990
90028,109013
189241,164523
141059,128134
141059,175046
141059,233918
141059,271296
90304,93989
92867,67503
92867,170452
125071,90555
176167,41827
90884,160021
90941,2088
90941,2583
90941,51903
90941,74126
90941,79520
90941,85604
90941,108408
90941,130489
90941,138878
90941,199075
90941,264007
90948,77517
90948,269198
96732,107972
96488,107667
91247,281445
147072,91347
96135,242031
196645,142657
196645,244340
196645,263039
257218,91747
192116,151855
92134,102150
92134,113913
92134,170035
193086,44749
175501,51946
92348,281568
92383,281568
92391,103634
103634,92391
95114,92526
92549,241883
264026,243109
259266,243109
217481,243109
216994,243109
234725,243109
99721,105873
165449,163085
163085,165449
124414,129546
129546,124414
110783,152429
93467,186905
93482,93989
151178,209724
151178,270252
134591,67503
134591,170452
110384,67503
110384,170452
271807,59033
93693,77773
109214,80505
155133,94116
155133,202333
94373,281568
131416,57302
183073,79139
139531,79139
94484,93989
94494,183464
247145,186905
144896,67503
144896,170452
94985,116999
94985,185035
185035,65731
185035,127603
95016,70113
95016,131210
95110,215917
95110,235929
95110,265686
95184,74920
249670,223005
147220,223005
95527,218828
97809,103261
97933,103168
196842,95664
206216,3219
206216,196878
95807,147621
95807,204918
117078,77773
95846,67503
95846,170452
176966,182321
182321,176966
173897,167925
167925,173897
98638,102519
107667,96488
107972,96732
96881,42166
96881,167094
97066,114477
146068,142552
121573,46128
97344,53608
97344,130653
272664,131294
131294,272664
179393,74920
97831,250756
97846,215344
278291,70879
257334,255084
255084,257334
98584,281568
140983,125868
182230,26918
148107,266906
259424,69756
98843,93989
99024,216447
99024,233843
99312,29702
99485,169541
99543,12695
105963,117024
154508,118948
212124,150456
242977,150456
188613,19190
188613,37730
188613,54327
188613,123354
188613,151011
188613,159929
188613,170752
188613,172665
188613,223686
188613,231853
188613,243109
188613,271115
168266,122349
100842,267220
196327,106322
196327,188342
196327,259406
257058,222491
257058,258826
104429,202188
101504,53433
101504,163002
101504,219070
107050,101621
114856,93989
203475,175763
101823,243109
250207,13472
138543,189488
123176,189488
145476,102098
205368,248
205368,104359
125295,274352
148831,69638
148831,170473
148831,262801
279568,61141
279568,269198
273062,61141
273062,204227
273062,269198
102794,77773
193179,203980
170498,97376
159854,223005
103611,184494
103611,243109
103806,195527
195527,103806
151005,193985
103875,257632
103926,21373
103926,29702
244175,223968
202188,104429
223838,67503
223838,170452
206387,118948
104919,93989
112481,126063
114427,186905
119316,242095
105337,197
105337,11193
105337,60136
105337,122916
105337,269198
105337,273970
185922,93989
177715,116450
116450,21492
116450,177715
117024,105963
112537,137023
106369,60136
106369,77517
106369,122916
106369,134083
106369,152360
106369,269509
106825,28903
106825,109272
106848,261172
106940,212274
149281,223092
133342,223092
114670,223092
274766,52022
132249,211916
107485,37055
107485,241883
278407,53608
278407,130653
107913,66407
107928,183907
107928,193309
132850,27936
235640,241883
235640,281456
108532,111800
108586,281568
108619,223005
224105,221261
224105,280343
119934,233900
109187,41179
109187,131014
109187,157872
203570,109226
144579,109226
151809,93989
129736,93989
241401,145719
109598,117047
109663,281568
113595,109674
109688,281568
125176,130825
269683,101172
269683,132056
269683,177426
221590,93989
109914,135248
135248,109914
173026,27876
110613,67503
110613,170452
226101,123712
110828,27464
110828,176694
110828,192204
121961,43631
121961,111177
119949,93989
111498,223005
111802,11193
111802,134083
111802,152360
111802,209499
111802,219623
111802,269198
111802,273970
111981,10088
263012,231253
112259,17193
112259,201736
112347,93989
112451,176443
137023,112537
112692,241883
113350,67503
113350,170452
265080,184494
265080,243109
113605,43582
166378,44052
113979,281568
113999,67503
113999,170452
165371,238418
114028,241883
186320,67503
186320,170452
149461,30600
149461,197622
114367,67503
114367,170452
114391,93989
235763,145347
217859,65580
211984,244600
148277,176443
279679,67503
279679,170452
176200,89777
140157,121329
125167,125295
249165,115383
212280,67503
212280,170452
212280,238585
175618,263521
125250,139902
128589,118948
116004,101039
116004,182034
116004,185003
116004,211579
116004,220194
116004,243919
116004,279918
116235,120125
196178,92090
116749,171779
177135,29702
136483,29702
116926,187207
116926,222491
116926,258826
116987,186905
257416,259999
259999,257416
117362,93989
231862,227430
117851,118948
281082,97266
281082,197296
281082,266039
118054,27906
118054,227021
202871,241883
118170,223005
118337,207723
207723,118337
118735,152360
118735,269198
119299,281568
151033,91751
151033,179366
172897,49858
119776,30051
270252,151178
270252,209724
119861,229974
228869,53433
228869,163002
167986,93989
127593,27876
120187,182301
215225,67503
215225,170452
120617,153343
120928,179233
120995,145424
121254,67503
121254,170452
207077,144112
121586,68513
121586,113338
121586,126956
121586,192045
133125,204193
202333,155133
122020,281568
129854,67503
129854,170452
122957,281568
123223,53608
123223,130653
123308,93989
123448,93989
217768,209178
217768,256150
217768,265816
217768,281142
258942,106653
258942,126581
123651,61110
124040,53608
124040,130653
124197,200192
173176,146682
146682,173176
169499,175020
124275,31273
124275,262512
212432,8340
125015,281568
125254,93989
207096,93989
146195,93989
125365,67503
125365,170452
125575,177397
196285,183907
196285,193309
148518,151080
253737,53608
253737,130653
207243,125833
207243,273194
260661,125835
260661,154558
125903,263323
126003,223005
158572,241883
240803,118948
132247,134419
126421,241883
253093,27876
138124,67503
138124,170452
127149,18737
127149,184973
127149,276260
234512,208059
271075,2273
271075,81569
271075,89977
271075,110582
271075,158600
271075,184620
130702,132985
127832,200462
127868,67503
127868,170452
127921,130421
128008,57912
128235,145561
128278,93989
175763,10088
175763,203475
128557,280493
180311,214837
141708,55443
202627,17075
128949,220648
250905,213459
279484,213459
218908,213459
203993,213459
188759,213459
272029,189331
272029,210464
129753,281568
129872,37641
129872,44705
129872,143780
129872,257381
129872,260347
129876,93989
130456,223947
130541,114477
132985,130702
183068,186905
130826,281568
212594,93139
131092,269198
219762,118834
131366,130825
131396,65580
131777,281568
204798,93989
191307,93989
132059,134083
132059,152360
132059,269198
132059,273970
132125,193429
134419,132247
132455,207566
248229,67503
248229,170452
132687,281568
132716,69638
132716,170473
132716,262801
132869,93989
132888,48443
226493,44711
191342,44711
204033,207362
207362,204033
204193,133125
133136,187207
133136,222491
133136,258826
265704,67503
265704,170452
228693,160278
228693,165952
191761,83383
273057,258170
144074,77347
134059,19348
134059,219074
219074,19348
219074,134059
134286,59033
134286,149427
149427,59033
149427,134286
134429,281568
134446,235487
134558,250964
253239,223005
134886,281568
269810,155803
135466,201273
135487,256215
135650,238649
254823,93989
270867,67503
270867,170452
135836,281568
135874,280493
136125,153896
187938,195340
155351,93989
155351,136214
250578,59033
193715,14335
161357,220603
136875,281568
137142,69638
137142,170473
137142,262801
137176,281568
163339,67503
163339,170452
140682,39249
140682,44606
140682,269198
141300,119719
203429,30051
141825,138079
257838,19345
257838,191451
138246,281568
221947,67503
221947,170452
211248,217700
211248,224275
211248,268473
217700,211248
217700,224275
224275,211248
224275,217700
139246,153343
139253,67503
139253,170452
231255,33119
231255,264975
192520,33119
192520,264975
255287,67503
255287,170452
145738,240701
145738,241883
147325,67503
147325,139951
147325,170452
256004,211916
140028,227430
140396,172665
140412,281568
217310,140626
143006,59033
140705,259846
194102,140769
140781,123700
140781,268445
225576,53433
225576,163002
140945,171265
274956,116272
274956,202260
141010,77773
141067,281568
219278,67503
219278,170452
219278,204934
219278,214075
214075,67503
214075,170452
214075,204934
214075,219278
204934,67503
204934,170452
141170,226497
196564,141240
183891,210159
259466,281568
141424,175020
141457,193985
141491,64029
141632,34148
141656,197
141656,77517
141656,100000
141656,134083
141656,152360
141656,219623
141656,269198
141768,54528
206311,252843
186492,28903
186492,62828
186492,109272
146984,32066
226750,93989
196613,93989
142203,281568
142254,69638
142254,170473
142254,262801
142395,93989
157880,67503
157880,170452
142920,263897
238794,37055
238794,241883
145907,107667
143468,21961
143468,97260
143519,243109
143519,254862
143519,278875
233530,93989
149734,195879
180510,248651
180510,255896
154831,151668
143998,252536
144784,155605
155605,144784
144786,56568
209182,175662
203099,28167
203099,163562
145289,93989
145322,163576
156264,155727
163092,19348
270887,93989
279614,93989
205716,280493
145950,280493
205094,70931
205094,123973
205094,255896
146132,118948
175599,170573
146309,188757
146309,241883
146365,197
146365,60136
146365,100000
146365,134083
146365,152360
146365,269198
269303,59168
269303,164101
175922,280493
147293,93989
147428,241883
154058,67503
154058,170452
220516,219564
176229,155727
244342,220910
220910,244342
148370,74255
148371,29801
148371,45556
148371,125994
148371,242805
148631,26370
175727,155727
148729,281568
254791,238629
238629,254791
149021,243109
195354,198708
174837,171386
195879,149734
149923,281568
149950,121524
149950,212187
150034,100000
150034,209499
150034,219623
150034,269198
156371,67503
156371,170452
150359,281568
150546,84076
150546,252512
150662,281568
150679,170595
170595,150679
150815,281568
150935,106783
206327,67503
206327,170452
151124,243109
192817,243198
151279,210750
151309,125469
176755,53433
176755,115189
176755,163002
151475,159524
159524,151475
210512,71698
161748,122916
161748,152360
262471,240525
151858,187207
151858,222491
151858,258826
152020,66813
152179,237233
152298,10095
152298,190637
152298,281568
258266,241883
152708,162742
162742,152708
152741,197
152741,60136
152741,77517
152741,122916
152741,134083
152741,152360
248383,251179
248113,153343
153388,118948
244075,241883
246395,69638
246395,170473
246395,262801
173567,185041
261910,153896
279441,17017
279441,241883
154326,213546
154326,227021
154494,39249
154494,44606
154494,270880
155010,281568
267891,19348
180246,19348
275212,116999
224665,116999
180611,11220
180611,32854
180611,44550
180611,87080
180611,94929
180611,115125
180611,196210
180611,200547
180611,205343
180611,255194
180611,259984
180611,276711
180611,277144
238595,130117
156074,122062
212410,35836
158034,35836
219026,57912
156821,59873
156821,279842
219065,207531
207531,219065
157007,55443
280193,93989
239530,157838
203865,207510
182567,8145
158367,214368
244473,67503
244473,170452
159029,186905
159029,215344
262487,152360
159147,164966
159366,77517
159366,100000
159366,134083
159366,152360
159366,209499
159366,269198
159440,281568
267514,243109
198732,243109
159536,53608
159536,130653
175180,171065
159742,59033
208302,241883
193800,144603
175662,209182
160242,278961
160255,281568
160290,243109
160320,93989
160468,281568
160669,241883
160669,254152
160747,253756
160977,167546
167546,160977
172098,210116
161175,252512
161292,281568
161459,925
232084,160259
161569,69638
161569,170473
161569,262801
161578,93989
161589,109666
161589,263562
161589,271036
173968,132928
191715,42899
279548,227430
162725,280493
162736,173819
173819,162736
162770,182477
182477,162770
162956,281568
199353,77773
163096,253672
163302,89777
249919,28167
249919,163562
163851,257954
170573,175599
163991,58758
164510,93989
171386,174837
164797,281568
164907,93989
197167,153896
238418,165371
165489,281568
166252,281568
166864,67503
166864,170452
167024,29702
167384,186905
183850,179754
167558,59250
191713,167680
168048,243109
168048,254862
168048,278875
250658,67503
250658,170452
208908,252512
168670,42166
168670,167094
179754,183850
210116,172098
271990,39249
271990,44606
271990,105289
271990,235247
257178,184494
257178,243109
263132,243109
250773,243109
191269,243109
179144,243109
169920,243109
169977,70680
169977,233448
170066,176087
176087,170066
170096,280493
170104,32336
170104,122361
170104,227739
219119,163576
219119,245201
245201,163576
245201,219119
199250,163367
272873,53608
171065,175180
171108,281568
172054,213611
225237,97166
172283,281568
172741,263323
172925,172199
172978,281568
251798,232049
232049,251798
174180,281568
174439,19322
230142,24213
175063,60136
175063,134083
175063,152360
175063,209499
175063,269198
175195,34213
230109,19348
175772,2415
176148,281568
232012,925
223486,42158
223486,72209
223486,214760
176654,182643
182643,176654
182468,67503
182468,170452
267862,271670
271670,267862
234521,229827
229827,234521
208191,69638
208191,170473
208191,262801
220317,53314
177138,182149
182149,177138
177147,192339
192339,177147
177225,203697
203697,177225
177408,131551
185277,268302
262967,119581
177979,241883
265698,213426
178058,141240
178314,80592
178314,103731
178314,199609
178314,228983
180855,259164
239947,925
184989,55300
178703,189463
189463,178703
221234,186905
179190,37092
254389,155727
179336,222491
179336,258826
210507,67414
244600,148248
244600,255668
180476,82011
180476,114581
180476,215344
191408,32066
230397,77773
182085,10272
182085,60136
182085,77517
182085,122916
182085,134083
182085,152360
182085,217970
182091,155659
182150,281568
182271,196249
217652,244304
256056,187207
256056,222491
256056,258826
185930,210226
210159,183891
187436,27876
214858,155727
185341,69638
185341,170473
185341,262801
209443,168986
185650,281568
185996,89777
186179,63692
186269,116999
186760,234388
186760,243265
186760,250091
275180,34213
225960,39718
189375,55300
187344,258330
187736,17193
187736,201736
187768,44606
187768,152360
191757,217128
259600,244187
244187,259600
189891,167090
189891,222491
189891,258826
252560,209724
190022,118948
190222,48916
190222,271834
190273,281568
223731,227351
201888,53608
201888,102475
201888,175392
199939,53608
199939,102475
199939,175392
190575,77517
190575,122916
190575,130346
190575,134083
191084,259397
238585,67503
238585,170452
238585,212280
217128,191757
191978,17450
191978,35467
202574,67503
202574,170452
192688,222852
201327,197037
193116,89777
193136,39249
193136,44606
193136,60136
253959,114477
256241,114477
276103,114477
206448,114477
193335,281568
219061,81683
219061,237743
209178,217768
241376,269198
194328,281568
211840,280493
198708,195354
196008,281568
196133,165952
196133,269522
196252,202051
202051,196252
197037,201327
208431,54507
197781,208643
197830,123877
197830,234112
197858,160259
254796,77773
198122,281568
198313,53608
198313,130653
261794,118948
209834,222491
209834,258826
205743,175020
199352,281568
199407,278961
200910,44606
200910,70265
200910,152360
211068,64199
201586,281568
265967,220648
262630,67503
262630,170452
201707,281568
216363,43234
202221,145347
202221,193985
202269,69638
202269,170473
202269,262801
202327,197
202327,77517
202327,130346
202327,217970
202774,122028
202806,118948
281023,279681
212539,223005
203199,281568
203274,60136
203274,77517
203274,122916
203274,134083
203274,152360
203274,269198
207510,203865
247392,123877
247392,234112
204915,41179
204915,131014
204915,157872
204963,5980
205107,69638
205107,170473
205107,262801
205859,93989
206083,187207
206083,222491
206083,258826
229495,231550
207019,212871
207125,188757
207125,241883
207409,281568
239861,253672
212982,32066
213716,78978
209833,186905
228155,243109
211107,197
211107,11193
211107,77517
211107,122916
211107,152360
211107,209499
211107,219623
211107,269198
239684,35950
239684,67503
239684,170452
211470,271350
271350,211470
247051,211474
262857,168007
262857,176991
211691,242408
227351,223731
211991,281568
212065,15122
213376,215587
215587,213376
247991,244519
213717,219592
219592,213717
213779,219525
219525,213779
219376,231550
250889,253113
253113,250889
218726,245633
237836,251020
215548,217794
217794,215548
232332,100561
232332,124090
222924,243530
279681,281023
216984,281568
217524,215344
225945,195328
278991,39249
278991,44606
278991,152360
224367,226713
256150,217768
281142,217768
281142,265816
265816,217768
265816,281142
217938,93989
255013,108306
219820,241883
245633,218726
218977,60162
219485,281568
231010,233252
220119,41179
220119,131014
220119,157872
221056,281568
222369,104449
222369,140770
222369,222491
222369,258826
222484,124645
222655,67503
222655,170452
222848,179526
222848,215755
243227,238682
223502,93989
271787,186905
224043,281568
224359,281568
226713,224367
224523,281568
277341,145036
225160,69638
225160,170473
225160,262801
245814,250717
227722,193429
227823,239815
227836,281568
246343,64426
246343,189748
246343,278946
227934,281568
274517,278032
228873,2836
235359,228963
258061,58716
229574,155727
229625,107503
234183,230163
230920,69731
233252,231010
231112,241883
231155,281568
243262,280493
232192,12695
232260,187207
232260,222491
232260,258826
232364,67503
232364,170452
232501,252448
252448,232501
239890,72076
236056,281445
271127,273361
234575,281568
235144,48074
235402,32336
235402,122361
235402,227739
237883,236379
237398,118948
237554,259824
258839,114914
238682,243227
239066,215344
240215,93989
241440,281568
242332,32336
242332,122361
242563,281568
243809,26915
243809,218859
243809,231484
243809,273970
244074,281568
244209,279089
245702,280493
246775,163616
246775,223005
252180,259867
281062,280493
268165,193462
251179,248383
248415,251139
251139,248415
251106,279430
251073,264236
248491,280493
251028,273048
259876,262779
261803,255693
279430,251106
280017,69756
257976,263973
251623,281568
259867,252180
252202,278031
252603,281568
259544,262404
253306,98997
253597,69638
253597,170473
253597,262801
253763,146003
255693,261803
255898,265883
265883,255898
256005,281568
256023,243530
281830,256472
256834,265176
265176,256834
258765,281568
260185,11193
260185,60136
260185,134083
260185,152360
260185,269198
260224,59250
260861,241883
260861,281456
262300,60136
262300,152360
262300,209499
262300,269198
262300,273970
262919,163845
262919,176887
263889,197
263889,11193
263889,77517
263889,134083
263889,152360
263889,219623
263889,269198
275675,79671
275675,193281
275675,227965
275675,278536
280916,254004
266129,102301
266129,184968
266129,195761
266910,281568
278032,274517
267746,69638
267746,170473
267746,262801
271613,104001
267992,263323
268568,25133
273361,271127
269544,281568
269789,241883
270024,281568
274065,281568
275015,52022
275469,44606
275469,60136
275469,100000
275469,134083
275469,152360
275469,269198
275469,270880
276459,241883
278283,19190
278348,263897
279001,67503
279001,170452
280071,281568
