FromNode,ToNode
80110,177684
122749,68889
27369,197389
267664,160831
251657,82997
10707,62929
161234,84104
62952,67194
161977,119479
162923,89073
239807,247241
226961,109281
173235,247022
258062,184213
208903,107082
20507,25797
202925,70441
38457,43336
273489,211293
26403,111946
33540,204836
19219,95163
230379,272442
110903,150060
258538,36829
131567,126672
273096,279533
34184,119479
14524,225226
54523,106259
94946,151981
101818,25575
54927,84270
132187,183401
187704,221087
22781,93778
23364,29926
240851,224637
274129,213675
125276,231363
151765,170509
122695,118146
55105,208086
277454,225872
87738,261195
7474,271388
248889,11508
82640,59033
76405,226068
222268,215569
79335,14810
112361,235496
185927,194706
194573,242899
4514,129222
268998,20061
217703,19962
19686,135179
204932,178341
31607,41117
255692,232761
78623,73605
155695,226411
150178,47673
12582,185718
122919,107569
6210,93989
2984,134832
137359,118906
111170,41117
18541,258371
104906,58983
81880,146705
190302,233678
123473,24906
181959,264459
232753,134832
224849,252273
132652,100706
42328,234704
245492,222145
96052,260094
24941,134832
173016,190787
120585,67775
115678,179172
230255,121934
27030,196766
80198,69358
242144,217696
24468,271389
271182,251734
36676,100348
80839,262144
260365,35353
99263,70818
269532,223802
226709,32583
112681,8812
173641,73100
43465,133191
18205,105607
246110,30575
37682,48566
185049,270771
112078,195085
42828,44964
245719,35084
208968,278083
222056,135158
94800,104008
97530,154815
3461,153433
240201,196363
126893,131466
195034,205243
119942,155303
65063,133133
171638,15760
122028,233407
177049,245659
152925,116951
248044,103869
10000,245229
229900,29038
136685,220603
268657,234509
180998,134828
195036,226411
30620,272477
139947,186964
134304,266335
24067,214128
234808,226411
189533,245659
98931,167295
21772,241454
268872,119479
62597,82411
90398,11508
90859,206774
259139,221087
199063,241454
8616,222727
34978,19418
218765,230550
44535,140159
42479,77184
32657,91907
279623,234704
112400,214128
242049,206233
254121,30465
251744,278765
192118,72944
38652,155707
146019,143047
215681,226411
101182,132088
14062,191261
156111,245659
5625,168381
273539,168616
207461,196098
164617,54233
47496,252772
219937,231363
177102,208976
162091,133503
212730,160703
24391,226411
175013,168988
143299,117991
110339,51256
240788,102327
159437,275875
259518,235496
87456,235083
72599,19189
224311,38342
168298,186750
17533,142921
138721,241454
153055,81435
173921,2963
64072,269467
122313,278396
242187,239732
84630,80962
243314,232293
206541,272442
85811,120763
69625,130228
150414,238993
275995,46913
273428,51225
258030,225872
46304,241454
120475,243186
108937,99127
215786,119479
248056,226411
88490,226902
231131,237537
197899,186750
60287,10352
119593,108694
154279,93778
179832,241454
239388,242599
265318,147731
102842,15918
113369,93778
200416,253016
57405,226411
265384,212742
275746,84389
132276,136821
128384,241454
63996,231405
237659,230940
95,50785
260314,155380
123279,173057
70476,271261
269288,140090
41353,96044
274281,207374
259836,226411
114459,250828
25885,258528
211933,231363
194804,203525
76439,45019
42107,39651
14148,74528
196173,65463
78037,199514
264701,6567
207167,57936
273451,271290
244233,233214
11856,47896
162886,29530
149057,158718
44633,12605
41828,152456
79179,28322
184259,165950
75331,72506
219854,183496
198024,44526
15018,9054
261275,254004
53411,254870
54855,231937
222907,105607
252530,75516
51765,47419
35825,11220
182053,241454
173334,82632
148397,145107
235891,211732
268795,71446
89489,116869
101970,76387
51584,86087
93320,85534
130275,225872
79965,141370
227630,45137
71128,245659
278531,2260
63970,145347
195315,261581
112580,263860
121330,41221
197355,175529
113176,88741
275433,152355
123468,69367
119143,12980
197414,147081
152918,229314
181510,187186
191176,169868
197409,81690
63420,131644
73231,50785
67206,183614
65166,262860
91149,131648
253288,226411
241920,73100
91137,271814
96865,104617
73850,92717
50015,107009
274233,267622
173402,214128
10742,13365
93124,281568
247670,77999
36602,148037
12639,164045
183712,185893
155170,170452
35992,201903
542,42538
270652,243406
188017,81435
83523,76901
27080,85527
67198,62947
42454,67756
28014,77191
152937,8073
4225,280359
149253,151483
229829,193793
122298,103869
162004,167295
206261,199831
70903,34260
121250,110412
139668,116434
226081,186750
232003,47172
99243,15628
242590,226411
7587,14377
135371,11508
223445,42042
194122,226411
115732,191862
100072,176519
10522,40593
264923,208383
262,67756
62368,132695
37318,63698
96899,256511
34720,208779
192532,184903
234611,231363
199689,194372
108375,30002
218246,273998
148157,194268
84458,32423
10188,26078
240844,226411
184283,226411
172334,273998
253893,256156
141473,226411
35286,267487
119857,46419
203694,28190
15642,5277
267035,197043
152062,207688
274614,268179
222121,224510
125671,89073
145662,227078
234498,229820
15708,228104
188865,192015
32444,227413
208577,236422
37441,6588
2601,212031
211823,93778
257458,62038
56513,126294
27172,32497
207385,76813
130757,263599
159276,33572
57885,92717
177764,20533
138184,106032
29234,178302
143317,272442
218446,155333
260298,74506
7752,42433
44300,258348
222045,252192
242837,168190
160726,239652
32664,231363
99867,89073
162481,226874
141368,51059
147097,19781
277054,145673
109965,16006
265447,56478
62881,67246
138300,214
144461,105607
158272,267487
220712,99548
29089,41366
209969,183004
206491,186866
215064,171674
117728,8615
170372,268240
236642,216717
255100,92404
54738,136297
131437,251796
44563,136821
103407,224091
199813,225872
110932,159208
70239,209684
60271,201903
135529,102638
261829,4358
218984,138869
120491,231363
214997,165608
29930,93778
74589,170509
91627,241454
14607,251876
278881,183233
35464,269621
206030,24135
207133,226411
189912,186680
44379,89073
263005,72090
74408,188058
253688,69288
13735,136821
105550,58846
86192,234120
227049,374
117710,123098
133373,183004
147641,245659
63235,215184
10696,81435
254801,134832
111797,166638
275726,168732
13642,202471
102717,254292
145106,95163
15913,12592
137226,114813
61067,55725
266106,117783
66154,67756
223217,219618
258374,179361
35561,2532
222814,87614
44578,43877
150614,240053
109308,170578
16393,11508
121242,41786
35319,220002
105131,89597
37260,226411
200902,93519
158875,70017
255011,18390
114217,214504
91624,226411
116334,120027
153080,146510
80549,85050
105580,226411
46906,80519
110569,1796
48426,96745
225754,50738
276794,2808
164687,141858
150504,136786
84493,100203
204304,196241
2563,88641
82259,38449
100631,90787
117338,146565
46000,248310
281457,275606
149517,105607
266266,60234
280812,247241
89929,80140
234822,172681
195935,181735
92639,151973
111561,119479
153029,146414
218144,64582
81355,153529
78520,22388
51785,141370
75723,93933
476,10212
6494,61
15968,131210
188410,192452
134679,195085
2944,56669
85978,23957
72936,165699
120723,128889
74126,136821
259911,104881
13513,163026
37098,127894
127826,130545
101364,192019
106690,116623
155603,226411
100849,186756
277950,274604
25662,69358
102648,241649
128989,189075
72891,84178
178452,216700
251120,273210
100640,266335
252750,235235
67691,71656
136858,132284
157072,14583
262803,193563
203193,173147
139616,251876
277091,261400
218102,183700
36176,30406
174712,149513
134002,35084
119139,228545
246271,206544
69010,220742
241348,192214
188795,223365
253931,57807
92183,181022
248629,252859
256603,40373
271402,150733
142203,244195
82332,186750
7031,93859
279261,131064
227088,87853
255348,69358
43747,69358
162897,269093
41611,66705
52913,2963
193659,254082
236216,164041
788,60087
62356,97238
255889,198090
159680,164472
58344,59402
58508,93778
153256,245370
104396,206932
140950,113079
130540,127802
119430,117024
244726,69358
56502,270962
169388,242492
237211,231363
130772,277047
259670,91224
99807,105737
120555,105736
277627,79708
168435,268245
28717,256651
153949,73511
104860,5872
60166,56607
240483,140894
167749,165560
76059,181022
203927,245659
263857,81435
251902,50785
125166,234704
42643,39110
109643,64933
115987,153008
222548,231363
275438,149447
138495,133050
238470,166893
200799,169237
99475,112742
177094,56899
239238,228396
193581,12618
258643,226411
24398,64933
200225,82011
70620,145347
229074,222000
277209,20993
15743,251796
17722,98387
260608,180759
147027,165950
180282,191028
248828,198090
142709,164067
176931,3954
174313,225872
199327,205826
236878,198414
73670,182769
232233,235266
164174,31238
215461,156096
230448,69358
37936,67756
238367,262758
137458,67756
96307,91396
188447,89168
52460,35353
139955,113966
225452,93778
118510,195829
159374,78805
29532,200748
238166,62975
61801,84185
195747,146705
71759,177701
35752,261850
6400,222742
67872,7361
77637,63472
204156,134832
172164,278344
91064,96614
118964,27904
62942,226411
79306,125973
2083,181776
98495,84385
56841,235496
101215,58764
35204,226411
264901,186750
166924,213306
112759,241454
119763,55788
6214,49690
143219,226411
145398,96387
265270,269945
133156,109532
87006,69358
176896,3917
200580,193293
82287,271389
14695,186902
186093,173057
59024,263845
91998,103200
81833,217365
237828,62478
149721,68295
227228,198709
191080,185556
196208,137632
41410,186902
199816,195570
132838,67756
281760,235496
46517,168761
272222,276119
139645,169334
246291,149154
140767,16056
133997,174706
43235,84413
174631,89073
101496,64737
53737,69087
8110,198327
59481,57289
271092,66510
76541,81435
68162,56809
51751,222444
148375,226411
213775,252192
180194,183447
15588,218594
123630,99241
244307,87316
13620,67756
149742,143626
59273,192706
111575,241454
264578,175106
204302,123700
15967,127934
150508,280119
145525,77773
3705,132695
217048,170281
148963,39151
183955,207538
258187,77032
88911,278083
128710,135167
194634,22764
38573,93778
242727,167295
39980,82391
133344,102711
56741,5731
104611,242284
30468,33681
242108,262860
152455,146007
262826,233482
202352,267492
123998,83945
215152,163106
166794,74030
120734,108926
112065,224989
142051,81435
244381,255515
6348,12866
190984,222275
149710,191219
4446,2121
71416,241454
217944,242164
236792,157403
141989,147084
259694,142034
90704,95030
155665,231363
191823,116488
102681,159063
144239,34573
160257,225872
203675,225872
89388,271634
73182,244095
162284,186750
136755,67756
92482,272335
106342,134832
83431,86658
197577,105607
242281,19553
225220,275784
105097,5578
47492,119479
49582,160277
176047,224649
51311,62153
146029,242505
72463,226095
86106,55788
92848,133797
206445,229956
148162,165226
37717,66065
92222,34573
95756,91976
225466,241454
89834,257162
43722,242131
89619,128024
188506,192357
208936,242789
205384,261924
33554,242285
230067,37199
174734,71745
56560,125371
153914,173648
7558,178426
42869,38887
62814,275053
115653,185061
122784,89657
82628,141370
202302,191615
3805,76387
250125,238154
137510,90128
182369,176897
161623,172671
114957,121380
111989,247241
206088,209715
212675,160080
168200,66310
42657,213780
174274,25575
79310,214033
47922,245659
281652,32104
185040,159315
88737,229377
123862,139225
59567,260429
28298,68295
161173,198140
63619,52872
252362,77999
273938,65971
205496,210284
148500,241454
9633,176790
30368,223282
70227,241454
41654,3408
215488,226411
145534,189092
89870,65463
99198,96567
193209,39308
155179,214128
236801,238946
134059,226411
132114,241454
251269,267347
113989,89657
148913,213708
151623,154922
227305,62975
106407,8405
97093,198090
71824,110111
222572,228448
6715,122310
135828,190912
39556,54938
89561,188416
184893,252034
235859,268119
272459,76998
150879,237285
104351,165901
233442,21403
250647,105607
204688,270215
200031,226411
279314,151981
156036,241454
22434,19478
154585,69358
94154,49684
248835,157979
266047,131064
20535,160399
127968,155017
758,16096
17390,169334
259438,242219
237010,216771
160164,89073
9628,276802
228414,89073
148404,163826
46618,179352
120936,69390
53626,128183
7837,10038
172961,34918
42396,39355
131765,134832
56933,177207
29331,204774
69216,9290
90972,27904
164830,267940
201501,61924
174905,182408
24707,81435
232138,76383
146348,177743
222450,218223
205934,239239
149464,64933
13274,259455
265295,178226
48101,81435
140683,84824
69992,77116
261975,98387
123436,258420
104564,209684
113623,1320
60456,221854
131093,112873
125049,245659
209114,206628
148648,265010
238649,96387
61137,86180
148280,251796
197589,56851
98819,68889
156181,89090
102858,89582
234222,238240
153030,84824
36296,25330
57096,59641
280145,237285
55060,231405
105933,74605
257987,186750
6191,134832
187071,198090
68862,243180
148292,145203
163647,170252
154198,147677
112920,67756
132211,258431
172549,251876
9210,90555
114388,203193
180455,118948
119286,176902
251940,4738
183594,231363
117367,279507
223286,32153
149640,69358
25717,272442
47143,171471
248242,114307
39920,186750
151790,166555
202239,196096
217990,105607
215218,185794
5722,162897
161046,9465
6469,150931
87897,233658
106635,34209
249223,225872
116817,236666
264396,95163
41132,89073
249733,252608
120414,97735
249860,82411
87864,270771
244857,241467
166564,23957
116561,234704
265948,186579
280333,137632
76628,65325
267729,278629
260300,241454
164588,216433
18305,68295
116354,100738
71249,134832
223689,103820
158006,176419
276436,208086
35072,89073
54052,58391
276826,211396
230083,134971
246159,240152
10936,143194
221483,225111
207960,231363
147091,151981
112130,218170
115065,216778
61681,93778
73017,57149
240322,259590
204089,57149
51191,256104
159618,114283
9881,141370
6210,8268
172842,166976
173349,168450
35839,25673
153075,134832
191174,21322
35499,117783
149887,207801
5271,248748
172583,204072
157432,73770
15362,81435
194018,267492
235262,229048
43021,63660
141175,152267
223991,138135
208597,12422
5456,98387
205675,68889
143817,68889
68107,27684
42473,92234
190984,96745
170899,63138
253530,265864
258334,152331
241254,261563
17773,69737
268834,227823
89793,82411
6385,202483
224056,259697
51366,1738
195474,69358
202873,243321
275499,263771
256580,201986
169132,177833
229748,260749
251239,110805
47661,34573
217651,96465
128240,125719
168188,142789
138136,127209
133563,279226
127875,179510
163900,69358
85225,167295
115655,177777
151145,231405
192834,188045
84724,237448
79623,226012
258513,139693
213232,226411
123999,158568
205804,199342
258067,157744
171349,143997
57769,155888
272017,163414
165897,89073
134005,233584
250458,258573
98413,117228
266442,89073
126053,132301
46932,2955
126443,27904
215590,31609
122984,105607
32376,266335
11061,69358
180897,216322
106588,255806
116199,53055
254023,125014
213921,23002
102816,35693
13081,69358
54470,186902
261980,34573
147950,174274
62786,81435
88286,231363
233400,89073
101560,77999
157622,114066
28460,11671
22549,241454
41939,185609
279612,243710
45093,99879
48264,22794
30094,245659
38952,209043
112353,34304
164851,159290
131482,234704
65522,74728
141551,247060
147523,226411
65826,259439
138733,206017
32735,18802
166107,214128
72701,39867
44845,149164
265217,68889
186147,33379
65536,69016
258349,265114
32499,225390
141264,77116
274895,271923
41947,63465
24775,21525
10355,106077
4157,226411
165233,206381
99794,251806
111164,89073
128405,73530
85822,74701
23962,247241
216413,119938
198773,210520
18396,101412
211922,89073
257022,251990
234434,240727
7386,3528
188503,241454
239938,67756
120519,198090
134530,182584
150522,225872
117426,66890
273804,278856
177930,221087
97466,103598
173998,234704
245779,124718
65938,267442
50265,45386
229485,69358
193810,157487
182186,84883
160976,110939
250119,253902
186715,69358
168638,233602
264874,218099
43096,206830
29002,69358
165167,53671
13543,213898
54927,57522
94545,231918
243578,73100
73776,89073
224842,42229
196472,65463
157253,245659
189469,55087
40676,36778
168104,191830
42866,279601
183623,120706
204356,126524
248538,210580
177994,18797
140343,239136
120075,258348
131521,66517
176182,42009
138727,69358
183334,126941
58495,225872
200508,197903
28899,161798
150502,249947
273084,104165
231956,50785
145240,176899
153747,157154
200078,206511
56918,37364
107167,62237
68064,148437
277363,270010
39224,64667
252579,251796
75988,186750
23795,81435
51587,47615
266298,97799
101812,6992
19544,143497
219617,184213
200169,193870
57452,81435
168554,99149
115379,113134
165617,208086
241194,234614
157358,199784
132236,231363
173387,168400
233844,109226
111256,212014
176044,120708
241720,108044
176545,226411
255155,3627
260588,105376
68501,208667
156171,41887
261145,241454
260378,152337
170487,235897
203685,193475
125099,22794
144469,148980
254836,207801
10997,252772
106659,132135
41998,170615
270670,89073
6308,250793
103713,55788
133341,197433
139434,177014
262679,237913
241735,7509
73031,200687
95764,242902
237530,125
152514,186750
20019,80058
224488,213524
268164,3408
2274,57485
200265,200363
31629,60210
128033,234665
11856,64820
21697,133482
117555,123296
94470,50888
192540,134832
187119,247252
82653,28457
267233,251226
252682,208473
104838,33598
127684,278170
151440,144113
74794,182664
202426,208952
164007,67756
70410,214128
41977,39635
279145,146583
247567,270955
201810,175657
228223,14937
86328,226411
130480,127890
254500,226411
89983,55115
75003,127225
202867,127278
96401,167295
163206,55788
229052,198514
232542,147253
166156,245659
157271,105084
254143,63698
127667,245659
69431,88002
20400,81435
131746,114540
240638,138757
182148,126625
139739,176547
13030,203864
74368,238175
219505,89073
81428,225872
33707,226411
200062,175106
63885,66277
162889,225872
259242,138869
11263,241454
270758,92276
256709,172763
36190,41240
158571,226411
260274,2594
239050,67756
80786,169747
92118,170452
202384,214128
177721,186750
61854,250069
265269,95163
53650,177464
48483,50740
185550,63608
109465,136013
225056,221565
114475,226411
46086,281436
56342,204652
21457,114731
266420,192929
236607,199866
109053,72672
31436,28293
271888,151201
238920,14919
57092,28725
156025,94992
63447,19368
225995,231363
217779,251796
66352,230322
70178,45658
36306,32214
12704,225012
130057,231363
238010,231363
222506,68889
161012,114813
128491,81435
25003,241454
149288,225872
195414,166328
221580,34573
216880,156387
255112,213780
267749,35930
78946,118075
85170,198090
219627,279268
186532,116422
132505,139033
145300,226411
237416,204315
248094,192911
139091,224029
145898,141523
40011,81435
119071,119479
279648,277379
280184,182656
91252,79372
90674,231884
143489,149868
6391,96701
184812,186963
52103,93778
181998,81435
149015,144387
13277,132695
276529,132695
105339,91599
22472,140009
238767,183078
243466,204315
244703,121911
91514,96172
221879,195570
102854,241454
146594,254161
96816,226411
48191,212304
273074,89073
275505,229324
237885,244046
212742,237225
200769,262860
67884,71698
35326,239793
166287,248139
162765,274633
279645,171439
244919,60210
47838,52566
2102,4393
60683,62843
215412,130834
175882,8191
229979,262182
133838,269370
158490,127737
278017,213439
169449,227642
46651,82830
72406,69358
222696,178302
177331,181953
139700,84270
55801,168669
197253,226411
224635,30735
20596,31678
3229,14253
73943,272442
42980,38806
26935,161246
213721,225872
161592,43443
56688,101514
104110,165189
219248,213898
64620,42502
263378,215785
207775,231328
43353,248330
2274,8617
234743,226411
198629,67756
238165,189512
179421,226411
101262,84428
136091,277514
182373,14324
149935,22441
91525,96163
138927,227830
44135,147200
58128,142421
156086,178204
131059,198090
227026,136299
220348,280018
104107,48433
242,196409
52591,44867
251459,226411
83775,196954
104683,224116
153378,279268
266825,194632
87359,167365
261627,68889
165126,143936
68221,226411
233280,263537
255474,262032
13695,10390
86825,45905
59098,121561
249214,111873
215012,1887
88325,186750
256084,65463
102538,12804
202707,273606
133067,124283
19468,225872
160372,93778
95181,137632
51618,47546
261591,86256
200053,29274
1230,124463
4854,98595
119962,62478
221459,134832
179908,272442
124169,225872
253166,131285
148309,213145
269339,93778
213424,188783
243425,160743
102899,195860
9867,270771
181856,68184
123255,183080
57335,26659
135545,88015
269264,166893
4129,70017
175659,191885
76382,51142
113893,34573
100461,134832
207384,86379
50617,214128
149570,159209
242668,258475
209228,241454
84232,226411
202133,186750
35595,41824
97508,202997
227838,153426
139505,205477
37633,196268
82931,159427
32263,248139
98488,226411
59332,186750
41072,47563
66175,67078
147594,226411
168243,56088
47195,116869
92673,81822
280975,135126
149306,53147
116582,158339
208342,181380
84664,186905
143140,56707
110625,226411
149862,225872
163395,281304
239092,249082
81173,84474
213156,5030
98647,69936
70071,87888
124207,79797
178262,181070
35173,91413
268928,45981
213774,17948
43557,89073
196103,202232
87498,195698
198499,219999
277330,134832
223190,53085
146354,152949
251971,226411
227832,86607
261654,273998
13637,201497
77761,20168
2416,235212
251589,134832
81464,550
180318,215184
217942,38342
129076,124877
230635,192935
273625,70265
249267,186750
103545,214128
129880,154727
203338,191792
233868,230473
15878,134832
15183,162800
106020,270771
264890,74752
267030,225872
141427,60389
175778,200631
254521,243130
208511,66890
130413,35084
261529,262462
126976,729
78146,89416
90343,231363
268715,89073
40673,246134
223667,202577
118171,22794
2613,160421
37374,111760
100082,226411
89791,198090
233516,55788
78748,77999
209571,97395
21683,24641
78229,187922
234234,152251
131743,175246
206432,2808
38340,34573
125695,95163
25407,164760
229249,53596
141996,225872
273633,278974
183562,80898
222156,224475
119911,143457
54024,58431
23085,128199
202330,268240
274019,262245
66142,2505
39068,13719
226028,237849
258137,251374
267147,245659
71274,188593
227798,40443
200705,37691
157941,211269
164399,247241
218030,170281
48836,45952
226528,182689
272545,267032
122529,113142
229059,253152
102161,128962
216067,38239
194590,199454
278074,225872
254750,35084
275610,115740
152493,225872
221025,78513
89943,265358
27379,1305
243895,280902
4642,234704
162466,225872
264403,221087
71225,47332
270583,226411
258561,273009
33111,241454
243129,245659
49629,45198
95322,228589
196997,186750
147358,236411
250507,193957
159732,164437
261713,178302
219993,120771
8961,170337
30837,182867
154602,271205
238607,165354
117228,150899
79878,36035
105265,100341
80810,21889
213958,250383
112491,173905
188134,190303
213209,2656
209254,8055
50376,248028
73638,245659
148725,156881
82522,60500
252027,89657
228841,226411
179972,244735
258436,214655
199891,148671
44407,176106
7863,158568
42936,70851
97021,232131
136372,234704
224925,122322
146326,266615
62273,14125
217323,222210
209148,206583
9098,49945
267360,226411
157975,69517
199435,82476
131612,226411
278548,165727
68062,237815
131844,145164
165243,171953
21689,183049
102506,52028
122226,71545
92837,168628
154827,69358
46014,35346
218743,225630
34439,280961
154527,241454
83917,166991
214727,105607
100470,65358
187859,207247
221977,224661
96593,247241
82086,88006
19172,133010
115385,83507
20414,119479
211597,103429
28512,26250
258635,250319
260590,234487
44631,52851
97372,151748
209023,206761
230292,119282
122383,155667
46264,37088
118029,102359
113860,156305
172442,37156
119534,65463
52695,225872
223224,35931
216002,17409
259081,8976
203979,162612
95483,181022
76413,33787
122448,94822
92620,251796
171001,248139
103456,139891
72720,235528
4652,13535
94865,25635
85100,186750
56300,269369
224314,226411
38811,136724
278113,64659
246298,226411
268727,22395
75446,93549
77478,254292
60543,53184
121183,14112
67416,212465
4601,102533
67728,103484
32917,214128
115192,210878
2458,8471
91184,65463
235126,46734
224580,218170
69671,106001
78446,73826
30440,185815
137752,42448
225898,266325
23037,266626
81454,251886
235492,251796
241976,20533
117755,236756
255966,280148
264595,226006
203682,89073
225277,239227
60319,226411
196808,226411
106620,191804
132302,92501
197751,206886
166649,31408
199705,89073
84600,132017
237944,81435
72780,68889
214479,218847
242524,62983
275708,67756
177649,58340
25782,219861
243673,92907
59938,198090
27922,228167
160511,27936
9029,15069
93350,186309
14743,170578
271985,120708
205838,178204
273392,68670
170447,198090
162789,47246
22627,80838
247480,82411
167541,98930
252494,21014
260929,256514
221767,35533
208492,175530
74030,139708
1756,66847
48466,168684
165020,71531
106009,270469
116523,17781
9716,272762
48497,150472
121570,204509
10877,166976
126697,226411
102978,103606
152887,97050
177037,80755
160874,133783
213172,265029
218720,214620
76283,127098
15644,186750
210676,205080
16305,50785
55040,114768
189996,119324
76414,81927
214707,20799
33459,30675
193999,37954
159501,231363
11364,272442
196501,60210
151094,203842
86482,94956
248491,178302
2121,17506
13280,226290
14533,241454
118748,56513
186055,20176
214483,117246
214093,219254
82861,252332
128501,126402
20236,31366
131294,234152
88843,171265
223526,132695
134035,43735
43031,247312
20200,51615
168116,87143
125270,185640
5621,226411
161690,234704
150145,139136
180011,19315
209216,85602
14662,9456
231982,226411
43991,35525
49239,50785
125105,37422
100734,106232
234560,119479
125981,214128
8058,149007
223726,231883
69498,272567
154141,135575
251114,119479
278500,65971
65642,70960
244191,42894
159954,275492
132838,130595
8508,231405
281731,89073
224318,50785
256570,246645
180111,20533
119190,241454
44935,36414
173605,244195
121618,117152
95306,280584
42497,246563
217018,27904
132113,27904
264999,253511
210868,28966
165758,98595
171972,165253
86690,143755
222164,117152
113952,278506
176699,226411
250239,186979
24013,7520
125828,263187
94766,53671
154828,31871
8006,19490
275006,67756
64185,20638
69353,206830
203224,64871
22657,1999
150014,147897
243715,262678
7950,68889
92879,8191
126907,186750
130501,127835
99256,192929
215582,32505
218785,214559
192230,202759
42352,95363
267054,94855
190019,209694
95868,107138
130889,186750
215486,134832
236972,226411
86309,242997
242431,38342
97955,68889
125926,71591
189734,160831
85651,79970
96492,234704
110714,34573
99778,69358
186478,110391
56425,135897
114486,221087
48401,29807
122716,251813
129696,224789
243242,249863
185179,259343
833,176944
228393,195650
260032,8831
179230,163955
87803,140547
17793,24130
144231,65742
36344,174194
38933,24726
90374,82411
218887,34573
29576,98056
5608,31848
277467,82411
213207,215705
64739,259480
2718,89073
107474,167295
103528,6795
110940,108014
183165,34841
243645,225872
78574,84950
218710,278083
210983,235299
128320,81435
31720,151981
146500,277350
270529,132695
157834,195085
195681,245659
48883,81435
168685,249777
118030,67756
70519,118811
276052,97112
39190,68295
116032,141162
177518,69358
140126,9060
6591,96387
158078,199309
158923,246096
207378,37208
145851,155148
246894,252646
177218,227319
51306,35968
103788,112650
71650,69358
121617,93778
200323,8441
278403,237121
35672,85359
13988,230637
244909,248518
54137,117152
277805,98387
130417,127952
246551,192935
20708,40843
160842,84906
222704,129082
120001,19348
252936,135758
148141,87201
230555,261089
207512,223166
175078,149098
144119,273876
167491,184264
62505,93989
83463,47063
235076,229214
217436,224010
254605,117625
8166,102538
281107,259054
123143,40755
214700,53073
148025,157621
86285,98254
79597,5444
109629,167295
146514,3408
259787,69358
48413,164677
26341,29896
63237,70691
225617,38500
253162,6238
86054,136946
187135,69028
278031,186750
115661,113520
79889,186902
153832,89073
278014,91620
565,73100
11028,45604
70046,206375
235773,237924
245488,229866
11228,17310
186263,190359
83680,269831
91845,114931
253496,150733
149055,267607
216668,81435
252828,50407
62842,136821
275280,234704
201585,203782
58096,226411
276297,193967
177018,277021
126270,57149
234845,255063
46864,29274
42202,231363
213301,52872
119016,2260
32611,228498
288,66249
193820,210226
208493,67756
50117,44677
249332,231766
102557,17781
29054,14769
277448,273309
176490,151939
101670,95891
162352,38948
239114,136198
3044,139574
215424,259455
73471,201497
104876,78615
47860,176790
239426,247241
267256,272337
279483,99449
232027,82598
74527,77718
178108,201812
238908,65358
198657,195399
70920,177393
247859,132284
118250,75384
201251,116434
199666,225872
154707,175755
171185,251876
93409,40255
173647,31372
177263,272762
57579,160369
8589,168045
156860,267959
167621,161810
240334,8888
111610,58754
129520,177014
197566,205477
252658,131177
96434,226411
251259,15252
255119,119479
12271,7267
25134,105607
269551,163782
149880,78072
127097,131215
126949,225565
222072,163775
234634,167295
185597,187560
62809,105924
276495,180693
275185,186750
68496,260578
188476,231363
248282,258046
14831,60210
155545,236226
239668,154124
58943,53512
208184,109083
139093,114832
203994,159338
164849,151981
152311,223771
233124,226411
98749,179069
97337,141553
267311,194457
191397,67756
123586,92641
165736,158459
31527,154856
196641,43425
148930,93778
151063,186902
12195,25707
218984,22794
278990,50785
175861,273669
124516,139971
108693,114576
267446,272107
167284,89073
136897,138434
198651,203098
216071,241454
93234,69667
6958,134832
132556,171085
135873,252593
132397,249317
266904,277774
99869,35084
156707,214128
255098,70608
58680,24726
74746,133574
190741,137356
56026,66124
267625,203322
79651,51298
31111,151372
281415,55091
268602,243710
128838,35375
259274,56707
29000,213898
107565,95163
68767,259117
71157,86790
120564,14490
132273,38342
123497,5013
135293,92746
277711,263007
245718,247241
118205,43245
148056,150155
174699,11865
207634,70324
69428,67756
96725,176790
105676,263187
114700,195621
188107,251796
70680,48972
182473,278777
114074,153275
156725,245659
265470,269769
186586,267432
191123,10498
163221,133797
153438,209132
145942,251714
35183,196599
229302,203003
163445,44119
218926,40662
198394,136821
71674,96387
20742,91413
229552,119479
244970,2260
165695,30100
128353,125611
33918,159559
135177,197837
30316,241883
114842,116995
213169,188737
135124,93778
196299,181325
263422,233307
219716,272795
223168,227883
251988,239420
227346,223736
154691,226411
139027,127650
276867,3408
200107,214447
82561,147358
143153,257203
6685,103986
50165,234120
83227,148363
97381,42229
59014,53430
212517,272481
108562,92757
71158,167295
102213,263524
142997,201978
170403,67756
257215,241454
26610,167748
159456,252359
172831,224022
269765,276220
209857,151233
186784,210588
142836,134832
142307,226287
116237,265999
42674,129885
124823,214490
68843,136821
139216,57607
79270,72999
144561,249705
235912,222688
231735,276419
242653,222851
249114,68295
49569,84906
23637,30388
122601,188482
37905,184861
198126,68295
80835,132693
2248,88680
24473,974
159581,183117
194121,153924
180450,245659
203534,69687
97607,72310
179766,32097
134325,67756
81871,273184
48647,257444
76026,138757
127215,165608
185980,183771
196410,201873
182322,19189
175386,170831
200866,98684
69998,20082
194023,105607
187037,65463
223048,157266
241811,244576
260325,231363
135652,211293
148304,145222
24488,69152
146214,142875
180907,221650
277623,186750
51914,36574
275850,105607
8031,65971
30141,64896
282,15583
212024,69358
217767,280517
152390,167824
97128,90603
146058,67756
276895,247514
269111,240329
131993,37913
258956,268240
71292,207420
69451,105833
3498,34456
183377,151981
169467,150111
277514,13310
218779,93989
