FromNode,ToNode
152083,163590
201208,192859
202251,281270
48612,46167
153125,25967
108590,279182
270706,260840
95848,205477
98139,74710
252866,57937
156043,160136
145892,118244
82034,235899
243866,183401
188878,149531
205283,10751
276751,96253
48050,98387
33307,274245
194115,29456
89793,82411
120201,4499
175766,107221
228890,242095
6385,202483
179403,89073
170082,60210
165284,154405
36692,156024
47097,102419
125099,164329
202873,243321
117152,183327
112584,122790
128217,49736
7819,186750
39658,215761
15779,202752
178862,98387
98295,226411
118205,200376
179600,57746
128162,48932
214582,176419
219757,213558
110420,112876
126984,79693
74902,17954
153924,257843
276143,220610
274282,129689
59590,68387
172366,95163
112107,214394
181154,220173
48533,240234
163900,69358
259713,189948
115655,177777
45020,49804
96335,116592
226290,116180
140716,80899
229669,128413
4052,120813
234303,230045
178514,121740
41440,69396
28046,148889
200353,149627
47258,71401
247956,247241
149956,248088
159576,146508
229819,117314
205790,123449
251880,258991
169245,120432
201425,235247
66070,70900
166469,146889
232863,243933
157209,141968
15339,226411
237959,241018
65971,146887
279951,4895
229864,241319
141439,147683
154291,198090
69651,256596
227979,31123
187622,70480
234010,121999
230713,170717
161514,70993
168486,180614
122938,13719
149859,104640
5495,1065
162397,173441
233684,230631
193848,117848
277879,274702
57321,89073
181368,215660
117422,173603
27079,192445
84795,191945
121634,243866
270495,67516
139070,27904
182638,186750
145505,43589
236357,15642
181405,241454
101146,273549
12147,113153
151905,226411
212178,181044
95183,234010
166233,198090
80517,165823
198686,92559
64749,230413
169336,33778
250011,253970
176790,77999
214442,85144
174450,12614
148889,258580
68299,241454
58592,211031
134379,27949
255368,13890
92055,93727
230102,238395
272961,31885
260476,89564
24429,26618
263500,15416
100343,265536
260815,113927
26233,258575
134898,17781
31482,254675
106645,169971
278250,274370
20706,64861
172431,217557
249218,82868
162664,41588
236876,137778
108320,226411
115096,250307
105698,281475
116967,168479
250974,95633
265904,4504
71885,131456
109281,25955
38402,122611
52144,193930
275391,57287
32588,17056
265763,36628
25575,203864
256718,266637
181268,226411
72396,97700
142286,260815
35284,19781
276063,182942
270200,142613
131917,106773
73012,79259
125684,117837
96995,75190
177088,67599
262945,92155
113843,59025
144555,170752
279384,8025
11261,145516
105351,198090
208176,71668
274912,204925
84906,204834
259168,240315
218771,166697
133081,100235
175937,22060
207311,70368
157908,226411
166107,214128
117152,194160
99548,269076
85127,31199
51543,138842
281889,1738
176303,88549
176800,5416
189843,42229
121784,111465
19268,79005
186147,33379
139095,81526
19662,22279
234704,214007
56783,40225
147629,245883
203360,89905
53185,25992
10355,106077
3163,11506
220925,225674
110484,87614
281121,91620
102958,193179
160369,23957
109208,239863
226290,117864
146711,28966
26088,86939
146391,273989
96251,111803
2357,149627
154098,241454
180562,149531
228200,173738
108314,96918
6099,194424
1710,163948
175144,54483
85257,188970
176597,198090
142334,146768
234009,43370
69166,89073
214007,132695
64018,39655
204423,119731
219782,175106
17766,223638
82241,196480
216042,40969
60789,263796
239306,27115
103034,204385
15456,245838
144565,246487
117384,230816
55350,238638
30442,241454
181512,89073
259387,37449
265576,174542
14189,29207
251880,248493
73637,27115
138721,151981
124140,223463
150705,227979
174077,45066
172965,41901
110857,42940
28032,38156
199547,180388
104661,216677
141614,203715
140105,272786
81984,124675
245659,226569
51096,74944
36635,69288
277603,265794
226569,245659
123648,86607
261060,175592
133847,131601
77120,69358
253316,250683
104767,74619
246235,177577
203404,76393
127800,211220
178294,131673
100408,239464
224643,18412
112977,49736
151148,205870
98323,204925
248923,238770
265077,157158
278155,126639
83730,259669
241801,67756
210162,31885
209540,139708
116592,221413
153026,219809
206375,278041
68661,183080
121214,124604
202483,146220
145830,280493
70993,188684
126351,120708
205275,31871
181515,161426
270967,36167
226569,105607
253756,229592
67165,46289
140230,112210
46330,151707
154579,268179
133075,38342
261862,48001
240872,6645
11506,3163
119810,135126
106564,143382
166311,161067
141919,191555
3556,102964
169971,178420
95961,278602
211340,88770
268357,254154
60668,142462
165996,174041
76761,156089
271086,84219
2676,108106
157507,10630
92075,140181
27596,37878
83648,152353
32747,214128
105435,87200
262752,80789
205719,225872
79947,45086
87809,55788
128351,125607
107635,105607
174010,55671
83619,207489
230427,134064
235212,185444
205509,143328
278396,69184
150502,249947
203190,201089
28402,152267
250744,244031
89777,181701
11173,137156
101753,167307
126376,34573
181701,67141
208953,8351
254161,166205
23565,108730
144555,258173
111928,135022
197668,24607
65566,110450
108791,201752
238073,42012
9085,252412
83760,90821
46264,51174
15082,4496
8688,15240
150144,85191
114443,22269
137109,20638
10199,202466
210277,271764
186756,125431
276647,276095
265387,70095
5394,145780
162596,226411
158812,171027
89156,131933
112892,15378
140417,271224
181701,125055
97126,254089
237329,252583
95445,245659
143382,89393
28714,102419
209905,80321
115379,113134
5021,226411
71784,2963
68769,21001
225872,190548
252179,86240
93105,224976
206025,220729
279273,55788
111274,146722
101710,256977
101642,13963
172597,18113
98105,143936
51364,242745
277102,226115
98738,82997
117589,110994
83769,53802
96165,25353
53608,44707
215420,234450
81532,89073
45930,43780
125220,78940
121668,109874
136435,92356
112736,234704
138918,267800
259651,89286
38194,167295
339,115713
193134,253495
3486,162674
122440,280421
212438,238494
227979,238416
125099,22794
43363,38393
144501,28725
194290,68889
185581,204867
233542,263755
230453,113506
242472,148969
152301,186311
45284,55788
104464,105984
58997,202738
148181,48824
15339,150733
3374,266987
91999,17095
109656,32199
120022,97210
111598,137997
54189,199611
151428,260762
53438,62047
83203,133747
210203,163909
44610,49487
252536,59414
156489,188440
88290,94929
69358,52502
139845,53608
146042,10260
32017,27708
237530,125
83713,259343
90419,105976
74276,113367
104878,272762
258154,254292
264987,235496
164922,262860
22035,262162
178254,169962
207079,245659
277915,246092
243748,212686
114121,86646
21747,230212
14125,226290
272017,240761
218801,233786
202483,90474
96934,263898
159951,151952
224076,243607
177271,172708
216649,223215
35930,26647
182225,197578
255188,257375
254547,172965
275753,189488
260948,44679
70900,247241
211552,169406
12941,96745
132943,268719
136482,281841
127779,132837
57944,130079
59405,24610
235070,225961
114190,3154
223836,177827
64632,166201
144769,148677
170975,186902
264455,150276
59227,157384
266388,117422
21369,24983
112742,145892
110239,230987
139740,57412
251990,239896
256652,203322
277748,104767
143035,25689
24166,89738
136609,130117
278302,160586
84428,256298
37840,247981
273876,152078
101485,219659
121513,236487
123305,160032
258498,227302
192728,70685
157019,50785
267679,278546
203839,64593
73100,175269
2181,21747
22864,19066
117152,194473
13719,167818
14576,103972
42282,24327
95633,121053
181701,46252
109874,52251
82368,102610
188440,162584
265367,19296
68986,226411
229453,235570
208591,27940
159684,170452
151742,252978
142349,157653
157821,260016
116355,209669
194625,195714
108690,119584
246660,49447
191603,171369
46771,267804
108795,155508
237338,216783
92396,76512
84908,242285
268090,64896
92797,49778
260738,167862
280159,98029
211955,55788
208231,175338
148889,131899
71246,91459
52616,159921
163251,231585
272816,17880
226517,190919
183960,274345
3050,177316
277603,173943
275691,110111
219868,248124
26205,31871
126803,280750
114813,93163
31871,116108
223531,119479
98595,121480
214289,265333
276233,125264
19057,272246
224394,226659
263283,216853
158384,89073
87407,186902
188130,235945
152790,90733
105734,111206
87783,21286
27115,270089
35836,251990
56768,7276
154656,89073
252688,176790
199632,151707
243715,277877
115052,65181
194710,38282
241433,234774
48226,134628
17335,238317
190339,175020
183470,217887
74721,73100
31436,28293
264142,55788
238920,14919
59271,169238
27940,223966
45349,248360
114985,191706
69791,35996
214564,145766
80808,132695
68720,221357
258215,106713
66035,160399
223846,39033
135306,145592
268856,245659
2656,80959
82349,151752
24077,186750
261889,198836
70178,45658
267964,22500
223846,2656
146876,32104
104644,86544
4164,196599
73032,281192
15620,212791
101244,281883
182212,78115
72191,241086
259207,65463
264352,7042
131837,111803
139056,172550
1892,224650
6847,66909
165950,113839
213991,225018
186543,146009
211769,227205
89197,163215
144555,242941
135303,265822
218742,123186
225872,222773
184266,253844
55619,266812
231107,171559
205520,23480
278244,35776
207116,202018
2437,8452
29597,158983
247956,176790
102345,91220
272037,238443
250217,253781
10365,123615
132505,139033
35727,143199
142421,115678
155750,20706
10748,185012
32528,159957
141558,115804
185169,182928
214263,97165
251397,248133
232217,182212
24595,26746
235775,260815
273381,97165
195897,201402
41784,67502
223817,117437
16131,113385
161478,149401
73499,217393
84428,204925
231747,89073
125557,100946
20531,31733
109874,138208
67502,160369
5386,205323
90335,69927
108988,136203
146722,114581
215210,270374
41851,54092
173289,34249
78528,147251
150705,175476
36840,241129
27354,32104
243814,68889
150210,50679
127118,115052
255754,68568
45023,55788
261332,174664
264846,199523
89073,274541
87888,61170
144700,192838
250156,231363
185682,96387
51628,195918
65050,233786
111799,32433
263796,60789
224752,213705
100221,46399
67014,44490
169577,141481
84352,64871
252583,281075
41784,39075
98205,23031
159576,206542
186603,34894
19626,128794
121976,106551
142617,225077
93427,151201
140298,57251
224294,75952
18327,33874
193153,134552
73621,8628
199058,55788
112640,164079
42534,122790
20628,113461
153343,267898
247748,234704
191436,24607
45108,86620
153749,89073
246455,68059
71520,238632
196301,166057
78616,27668
212742,237225
200769,262860
188467,211581
167818,15815
84927,150148
139293,269216
243073,123823
94539,110081
257795,223814
220447,172674
216497,34573
42502,64620
94387,249706
235504,264555
171529,103630
265419,254340
122611,64029
266325,106427
175020,179610
82868,41780
84021,141175
202738,109083
76967,127538
149042,126672
105934,99628
262283,272787
239306,240796
1999,197009
223288,96745
30897,246853
11465,27277
19470,117142
92237,159427
276113,258535
250688,241454
207646,14402
50530,226411
126767,139708
240205,89073
227979,127278
158732,167472
167062,226411
197009,225550
163513,256041
332,193160
157966,169392
260948,138883
86256,135204
202464,69358
128103,153286
240340,90146
87550,132695
254556,258710
167503,198090
71632,162785
252909,278396
207190,224649
192259,183004
75800,97922
187873,78940
69225,97458
199659,213776
230832,180038
245063,19189
183720,114765
122942,207605
92929,214263
276737,249243
8261,204562
149761,186958
119990,85486
36743,61444
148458,160399
215700,13482
223576,133101
190499,134832
279528,149627
27353,183971
248139,270771
106275,204165
227297,223746
80372,78106
13366,10744
99032,91014
99580,183049
37078,101166
70487,215828
191341,160369
108236,110692
231597,180882
189513,114174
220715,241454
198781,91470
276944,141646
178535,86134
112626,228926
202313,157702
77184,230600
255662,81469
272771,58786
221943,166672
44215,13343
158501,204074
235945,188130
206898,113167
218044,120055
167742,125218
183926,279951
89046,256987
220986,71113
113112,103279
181821,90220
17220,67756
266116,185718
180417,37578
16810,90755
66943,272961
98789,207966
14467,74831
121710,106353
135126,163298
231710,2043
150694,98387
28600,150705
15376,237096
61531,55788
9549,124879
202391,213780
145892,207212
80180,78022
31871,214519
73565,132984
104414,226436
30051,136890
94010,134832
8345,223990
129985,155006
61518,46358
95714,121978
153056,146518
145296,86507
40904,166498
99858,6809
236807,67756
225209,128453
231144,237558
51080,97376
6383,210046
103396,89806
221363,47896
171299,104767
120022,268723
25001,137976
216408,212523
118140,209081
272765,157264
44178,118455
139382,176163
207190,196376
276495,27874
7,123814
106799,61376
164993,241454
274345,183004
207752,235785
245999,33832
131378,195401
122938,167818
70679,80321
112220,117152
28105,272762
32346,208079
129973,91328
69482,108458
132284,239306
68273,107424
212911,82049
43676,214394
257162,254848
218422,142817
99253,186706
197668,138571
86743,225872
73869,199501
162997,19189
248330,4740
78875,174642
5383,96685
225060,240260
257861,264114
272037,158732
31104,58764
134513,237378
257860,272762
281586,234704
232592,198016
259184,276725
143054,83043
198511,52851
277583,3451
90965,171028
117343,102855
199143,91
224967,171111
48406,225872
266802,277594
80729,9600
185797,90543
139948,281841
82409,267697
189739,61006
121031,74506
95162,97412
164139,33138
18379,90419
76366,55984
69098,216433
6147,219520
195225,214343
35608,104313
134233,151981
52282,2437
97695,34573
121492,106141
64905,241259
71531,269422
182928,62452
195567,223620
123935,223299
105518,57277
270514,264746
79044,134557
251225,226411
204751,10420
11748,623
62729,16310
207801,21337
93286,206591
225600,36844
151687,110329
106772,216673
128637,261226
130584,135736
133542,137974
202265,87605
281180,272442
71115,68889
36840,214820
227067,119479
89616,104902
49842,55990
70671,186750
108224,262860
135204,86256
110328,49102
259892,202471
181268,88224
160259,22876
212997,139669
67316,175144
273892,13205
99727,255059
265837,242825
186750,119687
239279,203322
196480,246785
100682,106376
102665,221742
251738,251796
147903,269513
39108,11941
151346,224536
36369,112000
28392,86049
213310,237251
116030,199822
235472,96567
137632,89777
259475,230935
245545,192120
272627,69367
53264,31826
68847,65690
151011,248088
14996,94263
11587,24450
149570,159209
1310,68180
43102,227433
272337,20706
219610,194792
123637,87792
10699,237807
46969,105801
86646,160277
103396,193277
155217,232037
135323,62478
54215,267308
214130,205477
193179,203980
279284,182529
55513,26502
191842,210518
219294,167295
53608,235570
139392,266335
58769,182009
141215,96537
36009,110392
15864,69780
272765,252806
100846,42865
121534,145743
215070,113888
176419,130691
182364,234704
153026,76606
267492,241454
173171,206619
167178,187180
61336,19983
269502,3356
129772,173905
7432,98224
257436,171032
78790,62478
165033,73614
32567,89073
140166,186750
111839,195084
17954,113888
249090,254848
276249,160955
44739,82985
216067,94503
138847,263934
266238,254610
280975,135126
251796,136821
82868,179202
206093,241454
164623,245749
146908,9833
240340,200254
202068,226411
216590,52513
71531,193082
86049,99464
214564,25401
55513,159924
234796,134832
144679,226411
95703,190023
2159,89073
173410,259068
268240,122570
145092,273064
65841,18823
188208,23262
179645,210484
26723,143936
138683,86706
93105,129226
95773,281568
281883,82349
163001,188538
19697,186902
140298,60500
264459,268955
74204,223488
73080,181515
61804,26620
121514,193122
105631,99900
108501,62478
1586,222957
224644,145820
227985,172872
44196,200810
277126,69358
88755,234704
259602,266776
232476,217404
87498,195698
87888,178844
71480,32791
189611,150479
124604,96044
223005,272762
19613,249338
244517,219747
240570,264495
153857,235256
81532,93739
88957,189075
260574,256853
192140,252826
31352,1081
42905,18670
208176,89657
210041,80136
246836,259409
24838,145296
71824,156173
2416,235212
277474,72346
182560,204252
138155,171046
224775,254714
50886,23238
153026,17567
96165,72753
81464,550
203712,3534
96318,241454
256165,244845
269886,230717
212372,237597
8625,236866
75800,192141
182417,194457
217857,139708
28140,97085
3050,75485
154799,159205
195451,179645
128075,281456
274330,20628
119258,195962
17438,278409
176419,174302
176800,94121
249267,186750
25635,258018
139708,101796
55582,221920
52851,218205
153582,35591
254030,55788
9714,234704
17095,91999
225368,265121
115096,208086
168636,218170
126740,28293
115682,139441
201715,214128
32791,28392
126203,33030
255591,12057
177176,30006
223193,242339
99369,131590
72304,190194
268398,141661
223686,38949
133266,89399
10505,125741
42708,39044
39585,21987
80700,252945
186354,231363
82711,89073
95173,203206
92552,112618
271357,25707
54543,42283
253560,150723
236937,226411
241474,251990
35353,193780
108972,123184
28032,17283
143037,90543
159282,214442
218742,267614
125238,123700
120771,41733
239125,268111
129285,55204
76808,179810
120799,100946
202397,236915
241587,143037
231893,194625
279077,183000
20706,116746
208086,195817
18780,279412
146885,41658
22794,64737
271528,111995
47412,63856
107598,168374
140118,238009
103418,97646
150636,187791
209146,62849
199994,272762
86507,273989
71603,105607
43150,48920
67464,182442
205332,28682
280924,60161
117833,89073
162325,225872
92546,103756
254350,48276
175624,103472
103757,267936
238116,21536
59590,130643
168828,151155
175144,247511
281371,119502
273443,163341
247177,176360
94133,87234
172749,91461
142286,43521
245520,97376
278989,925
136014,259669
151914,147287
119538,67327
87033,275592
17460,140037
85114,170803
241429,101101
52857,132956
25635,167173
46759,2260
183562,80898
25635,160908
100957,61682
222156,224475
177717,111195
192838,130374
78378,42534
154836,116225
271356,273545
12229,187475
260738,119479
172864,128625
159145,49060
271934,250553
141746,50785
276723,279368
281568,92641
192404,281175
148193,14915
34479,195085
227601,87497
113673,11508
229190,235101
44766,215971
252145,141661
126911,131421
177827,187264
131952,84669
141202,97073
209089,210450
146471,73695
140031,132695
69927,90335
214502,266124
252536,95702
101785,39075
167138,253115
155537,61777
223883,114995
72944,265612
83159,166346
60981,245659
82409,66804
95384,223399
249637,70540
81696,241454
168812,257657
275951,167295
279242,56121
208080,203266
62045,111838
145642,225016
6836,84906
18396,47617
111822,239459
202003,153236
23519,52512
8628,17051
135303,173780
209651,32745
20143,20706
60166,62374
9833,2260
180771,240013
118316,68889
20706,32842
170452,179645
278346,137422
12650,199483
112210,42761
58820,96664
12706,32623
252289,57149
51734,151979
90978,269134
223417,232118
32017,134832
4877,45056
132788,16356
235256,281225
31186,26231
45239,43102
201034,136766
117047,25054
250789,168703
232706,70057
74524,226411
253169,174954
181433,266802
122570,84908
202902,205038
102929,92652
202531,107165
225226,60673
98891,71289
123737,5417
166057,183865
246629,57662
211401,161856
153457,86419
123134,278083
66560,14291
277975,161090
259202,56077
131658,126683
70892,130128
262330,249898
97791,122261
32503,27160
218466,62810
86428,241208
125687,167571
274458,54293
219782,204562
263467,226411
176419,181623
146995,208965
278601,239005
31871,45058
214903,234924
84795,68735
219993,120771
202471,110472
152246,175476
65465,253725
76093,2908
196376,255166
180588,247118
109767,171085
28406,68175
225209,40499
156720,129384
217100,55788
17775,216010
5994,139201
204870,251249
43644,121394
94527,122214
167591,157539
59834,245659
47640,209714
264352,200405
264542,81583
120823,168182
58727,65476
104085,64580
276249,64411
223883,81460
166570,280923
262162,22035
22073,122831
201409,130653
42669,32852
24271,1038
130643,17567
95705,226411
258688,144628
42720,159257
116673,114413
10218,118797
47412,266488
88165,81937
36395,250652
196820,201483
104280,151939
24304,149042
238993,252668
62810,243261
254879,249061
12701,15786
76255,203473
89777,233602
77993,214186
27076,194487
51124,94122
274207,278417
214263,123194
124380,274912
12983,47649
86995,136821
126915,227480
138422,206942
202483,182726
73792,39635
256962,246836
272252,212744
69368,60729
55172,72346
169268,179399
108566,237448
203864,160769
240528,233945
131123,175753
2836,273817
196120,37896
203842,20533
222873,112742
209869,168443
273587,91183
200687,155206
43038,32970
131844,145164
82268,168955
151423,166378
112211,105298
170150,211465
221676,125359
29661,226411
271417,81435
172848,30997
6310,57275
146877,180526
95064,226411
147633,69358
110328,205332
7072,9244
69229,6529
34777,118672
75137,278083
166570,46087
172255,124691
28576,241454
281175,106376
60234,100819
200405,142978
59658,128152
60845,25854
124819,254418
152337,12892
32588,106765
218425,274245
163964,47178
45282,260350
130233,158438
27635,52091
155900,152809
168374,147687
38883,190035
249039,270537
273817,180482
265010,216555
277594,266802
238638,8715
262162,77184
252263,117140
56742,177160
5273,67108
240736,204943
84824,202577
69028,133797
271849,53321
189031,152231
71113,232586
83159,194115
92315,134375
235224,241827
120861,192120
227256,217206
207801,36200
8881,214128
46264,37088
212707,104933
119479,209651
132208,179339
118029,102359
204386,255283
267293,259037
79005,86152
68137,185903
216497,226411
143991,115938
39168,251564
239593,125803
127641,179118
217653,232383
143018,146074
12123,96387
45056,18300
131001,238443
94556,226411
127725,76761
119658,60710
217369,273817
98595,208254
214394,89314
3719,215972
251990,86291
204192,64510
101510,96666
28849,262609
203887,280826
18306,60390
224979,41117
146020,38862
249414,254581
235654,250307
145962,119904
48126,163033
69233,241883
156151,211442
188473,132695
65983,78913
220593,225938
133232,226411
132969,222043
203483,141627
103208,97890
124705,221657
248219,56981
22612,2644
82868,1886
138961,64212
51599,96358
8351,208953
51933,249338
174414,119208
143798,249557
169771,87885
78913,101301
133765,228713
84369,168189
43735,50379
29138,76229
21657,241454
145296,122938
110315,17742
274915,172710
100426,65463
38342,180763
268727,22395
259200,191901
57548,231363
143696,192935
62205,31537
65181,185299
189475,266871
151707,156367
139830,114124
213094,127178
205378,279223
91413,110793
220352,244880
236981,72678
204764,73100
169170,226411
58612,281772
158009,192446
51662,263967
3674,186305
98322,218466
8794,41245
181446,191041
157334,229882
279789,240101
281600,126956
139920,269654
107142,192404
43862,166057
271159,25667
225226,196948
254595,225872
208095,173091
108400,98387
237357,212596
1542,114990
52745,46432
267442,96387
160167,95163
199328,194701
199659,175418
69367,203456
215944,208209
157803,106191
148811,63410
74981,99511
194043,259062
55158,255710
268659,271304
263837,87888
239836,215749
120295,162773
125670,43659
41987,222332
145296,10229
113777,186902
240702,228484
157222,62993
238410,271446
255647,213802
53540,105984
84488,241454
152417,145909
37896,58211
93282,101203
190672,168703
247241,17781
152231,256390
51761,63115
180882,253892
54652,124579
245659,214128
155891,263599
28891,188670
79197,39075
236813,93278
239125,217004
250683,281705
77926,73530
203682,89073
225277,239227
113146,19342
11080,178605
220898,85948
246235,19189
56738,27115
67941,194930
269216,50706
8946,214128
31328,51307
84906,221742
93282,105197
32833,267689
185393,258487
259891,119479
132943,52965
254418,148734
42679,98503
81185,265428
125363,102078
137771,202160
4473,154160
252416,81435
91454,108431
258890,184964
158709,117047
260556,262469
178701,35729
219412,230429
73939,166914
31984,112278
280159,214487
195855,64804
243751,168924
5640,199483
205659,46499
194487,125401
78367,231937
151653,120708
111012,81435
56738,242762
204868,267248
52284,98811
137242,224775
17928,124422
191784,84219
166914,241454
72936,144932
273982,163041
240498,14125
117847,141215
113512,240311
59505,233436
141946,162049
45798,52872
164854,126288
75485,258401
218520,74721
161890,271503
179862,218044
88490,201982
11354,183899
240269,231363
174539,59976
127725,156089
10576,35390
164873,47094
181932,68889
117492,137629
273124,56813
105271,30709
17727,145357
209261,185789
227342,214933
86659,80679
105698,33496
52872,1999
157956,226411
16205,12299
51080,153582
113112,176350
95504,105872
76390,105607
163697,280933
266693,273194
279040,273563
211854,339
63422,171709
170355,25711
79693,104860
149993,11
23195,271300
173147,115153
120922,152094
32936,40812
280030,39075
102248,157110
43445,214561
130203,224173
168376,203992
267417,237025
27990,17928
66672,216979
367,151621
255748,83934
133715,268779
118672,134949
189879,4241
218381,167662
227320,89073
214442,241965
36110,105496
194022,117152
263972,231536
21094,25283
83199,68172
144702,174667
277581,274981
50132,7432
97700,94977
95540,225872
20706,17350
27387,69358
159848,238188
56813,132665
102950,170922
70677,114307
226453,80745
161326,247823
101349,259669
142903,148295
151653,52931
15121,157999
266586,140181
275138,70365
184599,195313
177688,168924
10365,92969
95048,61804
180548,128016
192859,188016
40141,232273
146705,209954
76387,265833
74760,175144
46695,279178
206627,92519
11371,207558
111515,107421
77242,160818
26689,140505
205378,237769
166009,204562
201740,213459
210976,105607
70892,246853
43157,198090
79757,79005
125138,41289
49060,118904
159576,162292
16459,271409
276373,280602
217749,21120
229236,57507
27757,116035
7432,113706
99603,241454
162897,253588
243568,137632
273866,241454
259343,75762
188984,226411
156311,164589
14662,9456
221236,103067
154631,205378
164095,129885
80982,167863
11152,4606
160831,235899
256977,87033
121730,64172
151472,141722
267463,228892
93778,158568
213987,210877
223477,231911
239652,87783
188589,82349
115938,259455
189720,178886
167777,77198
121843,209477
191823,261697
139138,100758
262504,176328
56813,185801
213306,228838
103907,60206
275656,194735
183790,226411
276863,249084
258487,127391
214394,174049
215307,72965
201596,96567
207073,71419
49147,18412
242294,238501
139441,115682
161355,68889
135485,225872
22642,132695
43375,121211
256570,246645
62205,38226
24304,193032
238188,268179
39658,93778
227738,68382
131802,42090
30032,60601
128317,125646
59350,192417
96884,19396
11261,120154
81712,74791
34027,277382
221875,31893
235630,190123
226137,63856
246117,271205
214254,109744
125444,223622
119991,152662
160039,15341
171846,193141
33554,234704
44215,204192
178862,19189
117621,1272
12270,83103
32916,54901
271029,159420
56800,119538
73939,241454
60957,123339
201497,252781
38011,105994
83404,99039
176699,226411
113952,278506
36743,28913
278376,9340
192383,219392
128050,2260
245965,161930
275271,176419
96044,274228
121634,148467
66909,277970
41127,44730
44207,12286
250743,60829
154828,31871
104637,79800
87283,225677
17205,236747
117548,123306
272439,23035
80321,204423
30356,33832
23192,154718
171217,194696
222639,105462
183287,202577
259653,100102
178763,222025
13411,226411
127537,52223
153101,29702
117714,215344
182599,215749
104029,120184
245194,138813
237997,215828
101524,232612
90543,73530
221188,148458
2656,259904
25050,21268
136821,181567
131590,221943
68090,104644
9130,146877
120922,258387
212119,46055
233362,119479
85270,80372
41117,168189
63223,174039
226662,166581
167923,19781
184033,117714
218422,144100
86133,74985
57162,91599
89286,24182
19470,276712
68582,89168
45244,23632
145166,203108
189853,2260
76528,102504
244686,219640
60440,145892
125264,87382
105607,178672
83062,104902
256359,60732
211401,250501
21629,278382
182020,219188
264352,128637
196819,117527
19426,34951
128856,95774
68156,168703
60767,158173
236716,278497
50753,85976
243242,249863
232564,187456
21975,259482
239395,238557
118794,276547
151428,133566
103128,138869
274620,97784
227248,166311
186905,167178
260143,122938
170578,185718
105336,138813
104767,160050
30442,210026
181026,207688
82583,179645
249646,190642
16739,256651
25139,27343
50549,115088
38342,84908
136718,166498
100819,171051
1961,134375
52022,231746
166188,185556
3556,204870
111943,88224
272816,55944
162533,55954
184565,36829
34098,139441
258375,198736
193922,152899
192094,176997
100129,183303
248001,36829
242210,232058
146952,62478
251990,61721
75766,20706
111494,27684
152337,177021
133713,107211
54598,224
132943,15039
247158,93989
83496,103295
65238,122148
37529,108795
140217,53838
266083,273299
264982,84733
136102,9206
180704,96804
236437,70993
217864,82011
7286,227485
119125,166893
242090,89385
182560,176705
98837,83321
179283,156713
8019,72474
117523,132837
158203,234704
86499,81013
274375,185625
185347,214547
182965,219248
271994,159569
128856,6504
36655,121976
38234,95363
204353,89073
117343,264442
167254,278414
114518,189838
43352,159427
23563,95797
12726,214773
242529,66229
125745,128179
52439,218000
103576,133885
233046,197356
264114,257861
168644,90543
248210,120708
96410,225436
251990,60336
178578,16615
13963,50785
202471,84086
264728,138869
222668,124182
52987,231158
78564,54432
195092,229997
218112,62324
125602,141023
50166,83963
113494,271409
49584,239016
55592,18412
3630,14662
47673,189639
98118,252791
119904,222207
100770,173905
199611,90304
25616,250694
266032,268779
58854,27684
167818,70993
244195,14125
159134,25998
162292,276437
158786,226411
150602,55788
233599,272762
261697,87333
21291,116026
200145,156405
199659,152129
239848,141799
112977,258170
183768,74529
214790,201425
101510,151088
225872,222599
114813,262845
215505,92828
202577,92842
273489,45760
113020,248892
39911,46456
144119,273876
249989,43609
74238,46026
4037,252123
133118,193139
100209,125431
27277,76809
202952,93989
22632,30426
128016,101287
213650,219659
146094,152662
236727,27684
31214,247813
214795,57182
253976,151697
26849,146508
279747,95210
101643,34249
222737,266238
224258,275457
263133,131520
83713,112744
214700,53073
245470,240869
217310,140626
13239,184056
205332,49102
67614,266637
215721,220743
259439,51628
68669,72785
104963,107042
191106,225661
225722,241851
24710,73032
119719,116673
31593,28143
55513,4435
102720,162445
227947,25635
64737,118035
64723,79372
193553,247959
179645,131886
128219,125704
247241,210162
266327,88679
28210,239306
103972,244970
249273,272765
89073,273587
126624,131733
72455,128597
263568,36927
97447,254938
18780,268624
88674,91240
253840,268240
183049,79292
45972,266108
96621,62301
21532,260768
271408,256596
6434,134949
115070,272775
45834,48967
277709,230820
263035,21420
227129,126924
49659,45168
195698,153286
83627,84219
120441,141474
4211,23380
174665,71628
134557,208156
169971,131644
117997,203832
100595,266832
123277,84270
182913,134832
46165,237719
139070,235496
92929,104644
234845,255063
162545,17849
200636,214394
175592,261060
223767,212947
149705,81435
66890,139243
177607,27904
92936,226411
84270,267771
208328,200840
125973,79306
46019,152923
145296,59590
114801,278376
196923,243130
200902,29160
222811,241454
25635,79607
137708,505
68889,216749
31632,5947
106427,62001
214502,63480
20706,197442
65463,32603
157248,253059
247469,139871
207365,121634
106674,40340
88015,63514
70143,64737
22770,65143
264667,87382
101244,254340
214402,167251
279284,204291
66171,19093
165354,108839
150148,149042
184264,226411
61860,274120
34241,32204
181789,237600
247241,242288
133191,120560
64933,12726
5273,26101
150691,170567
8511,117152
140858,67756
145230,215889
257747,223399
112114,239652
147343,100348
27684,149123
266955,277871
15240,105147
9503,25983
23559,143406
134375,67503
257719,225226
279190,271318
267256,272337
153063,248219
74511,266325
158009,118310
25430,30928
154374,254581
210084,234704
106149,241454
182775,116750
134513,110403
253663,31352
160481,202471
70920,177393
157466,100819
