FromNode,ToNode
262925,119479
128047,240606
71228,137431
34297,119296
33127,252208
192120,226411
134828,39260
225872,243800
100035,232090
58294,146210
95049,92546
198171,252399
182286,176868
180411,65580
76011,83840
184056,227979
19189,66295
92291,84264
272303,50728
244126,168819
136821,216344
5262,156043
26273,31117
47896,59024
203322,242524
166976,247474
154106,82920
170051,196511
183004,272961
154177,92809
117152,218180
10762,132695
152276,208059
129423,56813
83427,214442
187151,51157
103133,73046
229022,224697
276282,93778
179705,179645
28375,93989
66816,272442
9978,277059
100946,94121
52022,96358
117103,70515
58275,1819
171484,278628
66404,232297
268597,255798
73780,78495
84824,278096
212452,156465
126333,28600
7203,202577
99759,254127
21598,236876
30033,34163
192617,274722
42642,231535
205509,27596
155724,55788
34520,174533
271816,276170
77423,166209
258742,90610
104767,240579
191876,213812
93245,90044
172431,207223
202086,168029
54961,161959
242036,179645
66757,225872
224975,228771
65463,61410
272254,265957
40856,10542
279653,101145
191696,169334
14111,167225
32588,235549
271156,123493
37318,92746
107870,111059
75099,137242
231137,119479
57117,23957
184543,25211
15958,175847
29702,260122
216433,8261
38342,105607
267174,258401
230830,199474
272950,275034
252965,69358
93333,213898
114378,122938
4218,8812
64582,111214
95366,77084
25635,198858
82410,253708
260670,201661
15885,202641
118398,115356
33753,30401
261389,249844
158732,42229
256133,173726
133288,26381
148674,150850
84298,54592
16356,170913
189628,184979
135610,93778
136571,214394
15658,226411
29155,52414
19951,5422
16831,212330
246645,98387
144753,59540
225930,210360
13171,14777
138302,154291
82644,255973
279304,202267
169334,136183
131291,121216
191161,186750
227342,191539
3020,149042
17954,242285
164922,89073
79683,252445
130439,226411
26101,5273
4809,105147
145564,156381
201664,63698
108932,272442
273745,281324
68853,262860
76156,92652
138434,127460
147674,74905
231485,161533
56707,174856
104727,110805
204863,82932
41122,60440
193520,140883
84382,103820
204315,114811
89073,206375
273537,238609
26695,32985
163562,223343
220374,241454
231605,270595
100332,40092
252620,34249
131644,169971
70993,161514
150892,159085
160385,43565
269425,9440
260126,126269
72013,255601
3658,23925
211521,92746
173057,226411
235496,146885
76483,55788
202493,208850
174223,254292
48689,110433
10148,112366
280681,13719
73526,96528
44739,97419
44621,80542
249778,67756
249480,215636
71932,14344
194095,209352
198171,268190
200959,121634
122586,162800
16955,21597
258173,239017
98058,271408
36041,60005
189340,210759
232825,89073
11290,146077
134732,248121
191876,266637
205715,152454
172708,240101
47715,18231
223817,115976
39698,126547
155612,260126
230911,204711
278822,200253
159569,80765
35709,261172
157388,222342
96870,1088
45243,76813
87955,266738
169025,67756
128299,109310
71251,143600
100040,68982
125846,281039
278409,220145
48823,34657
87614,48480
65463,207281
231728,242787
265170,213639
59661,205460
271497,245715
140515,162897
260670,192120
38997,98387
96745,34317
279204,251411
160010,210061
14785,84859
155910,226411
74361,25126
63373,200230
247599,146098
234320,103852
201748,77999
128402,226411
77179,231363
255408,134375
193848,176794
213766,116630
106910,13028
143261,61241
72807,180919
95781,173136
144753,9258
78607,72508
126143,65463
98058,165699
258815,9130
254556,138410
86939,90543
159085,37305
56602,157763
31924,92743
260861,234562
25090,26178
228154,38378
269666,77999
107814,169107
3163,198551
8861,15185
172980,267193
217842,58764
257376,82868
102012,80234
38402,214967
162997,98387
136550,114990
112022,79159
52502,177307
211755,270537
105528,51076
267238,278179
181639,164843
263233,258687
108009,193231
37065,146985
90627,160680
187414,25093
71113,103910
112742,7621
169980,176203
140919,169334
44739,34977
238210,65463
273989,27451
260762,269584
228511,106497
182133,156373
122351,254292
249778,241454
203848,59101
56035,49102
102540,7074
55915,79005
85768,129221
225961,20743
759,98640
235570,105147
138826,17139
65211,222128
195765,171806
133797,12303
16006,111724
221811,258401
59033,164873
176419,233977
131978,144580
272074,180806
3129,172934
144626,89073
48252,142338
96739,190290
267874,89073
97482,160831
199474,178070
204185,167295
202641,9130
107327,279322
118568,88808
171343,127539
8919,218381
135736,241152
211324,213459
74915,230713
173721,232415
262222,59590
136608,124268
20936,104723
210047,193794
243672,115359
125833,68090
200417,243544
124202,140670
118244,273989
259455,192719
268508,84270
41769,133797
221087,17781
42244,226411
29702,174276
20206,161514
203082,127934
269036,158503
60564,220865
126639,270418
225872,15815
143460,60448
8275,42761
161033,36641
165073,102540
192929,232415
228206,208086
89073,204870
8261,243109
206375,239322
86312,208086
16356,78660
176790,10542
118489,181997
271893,180005
140777,62465
14356,9752
220516,16228
140004,211099
161194,241454
36107,14785
109433,66729
229143,3047
67048,16356
44881,49925
83422,208086
203993,207405
173905,192120
249947,155882
89156,237721
111803,273283
185311,209899
118244,91
130907,127460
208542,120861
72936,256596
278409,265387
36989,61218
178945,56898
52414,199483
16616,241454
57244,233355
222950,115484
113888,271246
270771,84369
257656,257006
219442,201478
137384,137242
54135,94163
176337,242790
160245,215401
132695,244058
91202,47673
131886,73008
162991,231363
279728,62205
235138,97739
121928,48062
7203,199822
167818,17567
35005,89073
259343,137238
152249,110878
264774,48554
233279,234704
18231,88808
119719,99826
38526,184125
136342,92617
133551,10365
129627,16616
8019,255700
87382,85312
86188,185775
259444,90359
59603,158727
132340,98159
109847,41414
91183,262860
177014,84428
141117,213898
93066,56707
242358,57937
65463,118934
155706,177052
172502,18291
119479,273283
211244,8965
20533,53055
63595,66612
230498,47968
226818,241454
104080,167271
37006,40438
140001,48824
280357,226411
195061,184866
183227,93933
235081,35536
221216,232715
207902,271641
28714,249604
273989,96358
118244,8625
46296,97786
39925,226014
162476,195039
31068,221614
60210,202952
11508,64780
99116,205440
29767,241660
34492,169594
186750,205332
223841,122717
109744,42914
243458,254740
194549,96387
5262,226191
88252,67756
106077,2824
96668,110603
260195,104213
9600,36829
274568,276282
45243,32861
177307,117821
184266,226088
177401,162897
28714,87824
236767,9506
108963,243569
6398,255431
1103,271156
276702,71113
85784,230979
38342,12962
146876,195534
113008,175213
226506,175548
81204,78960
184085,195534
86736,124202
112893,160062
244052,276341
121366,202641
114388,233184
211465,41941
238851,20343
2468,263771
149761,148293
31705,173396
186066,239607
110399,145296
137632,46252
92746,74581
55352,178135
159991,187297
85040,281772
266083,240876
180282,252608
114731,201346
139518,16866
121122,115191
156861,100513
125262,158732
252172,2597
209111,64896
210891,208119
116136,172848
98593,204564
100335,11614
155020,234704
199369,98841
87382,251712
34573,97376
31597,98595
150864,79005
258688,55788
88803,107560
129885,198659
163335,230801
141471,127934
251260,106059
223472,177271
244195,20533
236573,139062
66885,179705
140004,11508
154904,10216
25635,15897
29235,13459
260725,36797
219167,221361
167094,124658
95925,126193
124261,65436
178663,160349
47277,82016
265782,267189
64749,113740
239005,278601
46837,204066
252590,151341
124268,71505
187590,81206
59989,181970
201190,2685
184455,172332
7619,119479
236287,172974
18839,135030
163107,151893
56988,62062
259650,154106
155207,170051
218180,225001
223604,160277
138817,85711
276121,250038
186958,148293
14100,136642
178872,171343
159178,195613
37065,134331
123093,134238
40443,41418
146551,153045
139708,68513
225565,264155
33056,110102
2591,247537
20059,249989
244126,179283
170068,81435
41781,45019
252583,60665
148187,79236
98358,96074
15781,186750
129885,74238
184057,34841
151769,248527
2260,68005
77999,47258
82921,148237
73050,182011
184335,280629
35603,199170
219358,64411
82259,109575
15129,150790
29319,233904
96811,49102
45585,219802
145222,148304
183004,89777
71290,32404
268240,80194
27596,205509
210942,57937
279368,105607
90978,257753
278219,13912
47993,111784
39867,111214
222167,266301
60733,27904
260556,213759
234054,143991
190806,223496
195534,184085
59608,215469
65256,117905
162699,101607
203562,216656
16831,201808
84382,40700
147708,241935
225226,11740
1196,142767
73324,165162
93764,51841
70192,166893
38342,154291
198140,159282
187633,17139
173171,162077
113006,188434
151707,131838
156669,156338
248339,125670
119959,4406
212838,142250
161355,251796
17859,72508
208463,170509
64018,70563
110878,48047
3020,59066
247507,252058
236915,68984
2001,89073
178858,124202
60440,112742
195570,49240
113777,170975
175560,151987
217765,17308
154524,216696
214128,201501
41851,278666
105607,193194
166585,277096
81532,160342
113465,109767
95703,241454
176239,196070
48215,2810
16299,26726
208542,25126
258212,97148
253796,270537
17179,24814
234090,98073
269008,106894
241454,216489
115022,121309
33315,241454
186221,103552
70143,248285
13633,37520
37749,221418
63302,234704
191341,23957
147708,206110
58918,36829
178294,182043
117152,120302
50753,111558
263975,56802
236427,101547
91408,50329
114623,31328
129423,25854
169334,191696
166976,223798
279322,42940
75005,241454
132896,138612
213459,45797
246645,67108
120921,265153
163249,156442
146391,146546
151428,185472
247040,157399
182269,213459
16462,38886
14324,281577
137912,241452
46789,194465
56742,84369
212507,6057
159247,17954
159631,232729
78671,56596
105528,77423
139138,30112
51364,179572
223817,211244
173197,231405
21516,148122
199987,172965
242448,132694
106623,118774
102411,251796
262222,270176
125209,114383
225872,249267
199822,202722
186776,141461
22697,257843
141646,208465
183004,221087
126803,123
201898,68889
62752,49068
281834,44277
6156,17567
56616,224733
225930,12256
232486,109477
45019,41781
219672,220165
187791,167295
195534,99885
54437,177359
185472,38949
65353,195135
15185,106446
76661,159897
18025,81435
263771,243109
245532,29319
175144,13882
39075,241454
62358,160793
229400,145296
110984,36829
248088,54465
140440,236490
42167,196485
64933,92331
207937,44912
214298,201635
263007,26573
91132,154401
5419,94427
8125,44867
69239,193798
123102,239570
49525,191161
137832,65774
196020,251796
88808,77888
43992,165070
156987,247241
210299,268131
112229,56707
27675,209405
100672,50785
276237,137690
72175,32104
125079,203942
33226,187837
171343,176687
176128,160732
41471,223911
30976,28711
43255,148634
55092,70533
126990,25588
140547,204569
192159,18451
6229,197823
94465,26101
132303,120566
266316,254292
60067,65551
255251,31239
242553,126394
114019,24178
255980,98783
2524,187590
175750,40393
98595,102329
259265,14198
240796,6844
32171,52640
144991,164887
218647,134832
167295,229011
153357,10799
266555,260350
79381,131430
77247,189684
262396,167571
76114,281218
26689,281712
178949,184705
239570,123102
13239,209959
106564,30109
87281,128299
200653,80071
152888,64172
47280,48972
15738,111214
68327,25088
11508,133503
12745,124552
67311,167295
132695,45282
30307,63422
268179,238188
21889,179902
185950,102413
48972,38696
100946,103754
11433,81525
92057,134375
172678,12791
65422,173931
68382,243701
279368,227979
65971,273711
146271,183233
224014,6588
60210,33132
11685,271408
70192,239971
120849,37056
199394,229386
242947,20341
222316,89073
102020,8959
56212,63492
242524,67654
257723,86458
78495,73780
228296,259439
278883,114725
53833,7552
129062,125537
238738,211642
34951,45015
79355,25635
242818,226411
47742,173053
58552,53944
15054,217629
61464,156756
3578,115022
84770,72508
5419,123164
60440,118244
64997,191033
216609,130728
154723,19081
68962,96387
253708,4625
41544,18533
129673,110112
72936,245749
61296,258580
178135,64699
150733,15339
35872,51243
12846,200207
265015,161514
218647,89073
94569,228239
253583,193501
1853,120216
279531,98957
178803,3113
110102,119479
273115,159899
139698,96834
47842,253173
223222,21519
56707,178539
13354,243672
140132,66849
161890,145892
204564,193134
52642,254161
226411,145892
41117,114581
11760,278396
228850,157264
261197,170281
259724,71113
253570,63472
191387,50785
11167,163709
120971,82051
66014,49669
276725,247032
133196,154049
36201,235496
106113,241454
245301,246306
18183,210488
25211,216202
27168,133797
259343,139550
181597,176373
189176,47896
124815,166823
6871,74401
281575,107913
187024,143499
131015,57484
207568,72962
97458,247759
34585,182662
47968,215012
9873,213296
49102,13719
208542,96358
192102,213459
165695,196326
271669,256596
79815,83713
158466,263545
87614,91608
197122,248358
135807,231035
251038,207536
274283,160277
128378,132816
256541,202084
270489,175305
70684,218180
169826,147878
68005,110341
64842,121421
74204,65463
28343,235496
17384,11167
252641,77551
194928,157301
154349,225245
86939,265957
189205,213306
20468,201497
84933,218826
271995,69358
93231,101145
23283,1606
41471,211702
16462,29306
160277,217738
10542,247241
50038,17066
239874,151428
51483,97782
44889,225872
137632,47258
268240,35240
58042,226411
143917,91229
235570,179423
148437,135245
73382,93778
167896,176519
248007,73604
260089,53123
147046,68115
115088,3050
160277,163643
193848,109101
266542,131285
48981,131410
151765,170509
105595,232608
260350,217793
136623,41677
109390,113834
160831,225412
122570,105607
40379,65383
223222,155303
8668,228270
164938,166823
48685,170717
194573,242899
180777,9882
139203,114627
28896,175987
89073,211552
199566,93933
159520,42000
161326,10845
92690,76813
235293,229022
235570,273998
165919,198417
226544,130561
240358,123377
276340,180571
117824,173216
52022,60440
98550,102609
59948,87281
194928,234126
25347,271409
230587,192929
69625,262803
142913,7119
159631,149627
210298,178382
32173,219352
172742,226411
247543,28646
250324,194457
232185,126547
205440,109520
168086,15071
209489,9130
241454,130584
116221,55788
119942,155303
243109,8261
151428,96358
23957,268470
143127,52872
18603,48387
260199,236985
257879,50243
117215,173174
20706,246150
74655,70515
28466,241454
240358,1663
213296,204918
14198,3112
171485,231363
115484,128233
255137,123814
89073,36369
214564,226411
160277,13491
49102,17512
21516,153026
130452,39585
136016,264034
130728,16831
3050,97083
171692,174603
12162,155637
198981,241454
274022,262228
66909,219950
12791,172678
2260,161687
34988,202267
17449,118557
3164,89231
219374,65185
116867,14528
9335,56988
123317,116488
117936,25921
91,199143
213912,268972
87382,219370
140922,81254
274855,32791
13028,106910
64471,131236
82868,39351
157368,57937
86686,176855
43364,38427
48352,203212
245440,176790
213321,40443
232699,156942
63856,68009
177014,19470
82449,20152
214698,266364
272961,176790
25635,66076
176790,272961
86507,5030
197523,117843
1925,141420
70761,99223
189938,57936
210171,226411
187024,201235
161101,117152
4691,220434
274080,79372
29984,96305
76895,191341
69625,130228
38286,73859
225296,239191
107578,57937
139976,272017
181601,153068
225296,119998
72508,60407
97564,177014
91,208542
244698,30454
51081,155255
33178,109477
152246,231752
249111,87041
105743,251876
211401,58514
106975,238494
95391,128796
239874,185472
260122,3627
140004,178070
60564,257843
198327,151981
32916,201497
204315,187023
183944,137384
38886,199629
71101,27876
184086,117824
5455,111706
228271,55788
151653,247241
279528,81059
245883,161326
176910,186750
30947,156084
237906,225872
57936,222491
85806,277548
193479,187453
13239,42226
263974,8261
210542,146059
148399,187828
137632,210162
188820,161705
24178,444
279002,89156
4809,82476
148399,157403
4409,3408
253570,138280
12452,92057
138032,11290
184585,56946
123164,240570
40930,129285
275378,130367
261275,254004
29747,172708
62970,238083
84382,63254
158182,128980
36829,122851
87382,143499
175444,151011
186750,20715
216284,167106
159929,273069
126544,75777
108223,27872
59886,21021
163002,102610
46399,3164
264344,236947
59590,249170
83743,30119
23673,36369
276059,64600
240548,224940
6238,219167
75597,134375
209111,267020
252608,78269
165844,271898
227630,45137
68944,167818
167903,169334
30534,169334
236915,195947
261709,140417
159085,150892
19081,173857
252121,133715
275590,112650
67206,183614
179737,186542
91149,131648
153026,59590
178759,245644
175334,196267
85283,116907
47299,40593
86507,145296
66542,45925
71479,243569
16831,106734
89073,59768
110248,256296
76558,63472
165963,177189
178495,264442
52502,69358
275776,151409
72411,196709
217212,113016
165162,144991
36363,231140
238532,66249
214442,159282
247944,40605
66600,250312
102562,428
184125,74361
150242,193848
28703,163294
20152,250069
245370,230295
26300,208086
251990,170821
117152,111696
66909,14829
270315,173459
214802,225836
90377,105864
259444,9600
223445,42042
255866,205065
182402,87232
199822,83713
100072,176519
225472,25090
196861,130832
240343,189392
129262,129817
210859,182313
96899,256511
109310,12636
165717,167295
165919,30454
206590,181701
95227,230900
186965,81435
84385,19347
198939,214876
160277,235826
276437,190670
224402,88832
19093,66171
262266,171241
154904,26617
198140,212565
99827,242947
118111,89073
85990,25635
138302,198090
1438,16734
29488,260397
48291,15548
28343,272762
37441,6588
64749,87614
273913,207139
106927,234704
77462,25635
82167,265957
165699,116950
9659,69376
86555,267607
248989,208209
1373,40710
249514,268862
48972,76513
191302,154070
273348,281546
246338,234704
109775,96567
279196,56707
13032,152617
9440,17611
1199,235261
141034,76151
66838,232415
85688,16469
60686,37520
40174,274145
178070,36351
122021,9822
56226,71113
49102,161246
83381,49212
103566,113401
155891,51746
178193,38032
3932,113465
273653,263768
122349,228747
82868,220972
3931,68763
42100,44194
213643,239510
47258,181701
126613,110239
274641,204918
137632,181701
77370,139443
157044,199566
1819,18451
103428,25307
62810,43906
50320,131387
216489,85131
252608,205072
74589,170509
60440,224044
169334,238955
68906,88925
201128,168644
236666,180411
116853,106102
149699,37227
123437,61296
155132,186902
32829,173100
59531,205332
199566,157044
128407,76813
273099,132076
6330,275893
254773,260623
144760,157798
65020,58294
210891,82932
144027,177189
62541,172980
63088,135736
265605,109847
20468,20237
120849,14324
163148,114564
35084,84369
113863,100144
98674,192851
176983,266325
63235,215184
122876,17297
157904,7876
14656,156942
207530,236851
199483,211366
229022,235293
99759,271115
221550,272762
84084,253583
210518,78169
163488,203829
4937,23567
223732,226411
221503,102710
98592,103429
100343,274016
105607,198090
40392,133797
196566,99296
94569,278214
68187,135072
204723,190495
73859,193848
143292,215749
139708,113578
205065,173462
154382,201560
110939,235070
256570,33038
241236,172665
220885,19905
16356,180878
273461,38032
273913,196271
212853,21574
90543,259501
122872,89073
174543,136821
204404,259343
217328,149863
91164,214128
137690,251990
25635,140619
26347,242522
106061,163154
226229,2896
18694,255866
98921,263975
120708,137632
168100,4819
207561,203848
260762,121661
53055,84428
8865,65971
212665,163125
126219,105605
52872,157803
198090,56857
154904,170263
211450,63466
69225,181368
128044,208086
259455,272961
160069,35518
218647,265406
47640,228747
235570,82476
43498,220528
213898,237721
253255,265209
84906,267800
257585,87982
122570,13449
72936,165699
20465,26758
225872,241189
109150,106927
270880,52281
127878,130460
162673,216843
139708,235081
218170,191811
94673,215636
191302,40372
104727,100853
192945,133265
160481,185012
194223,245659
270621,201468
54014,262860
225872,158429
278971,142119
256234,219188
18533,6838
113911,140219
100849,186756
2069,25455
114518,20706
193498,59956
168310,195790
171700,27904
253245,112742
59590,213156
145450,248741
219228,128849
79378,72879
211465,79701
262803,193563
109310,187414
103820,202577
23805,225872
144760,47493
201740,203993
237598,270315
198292,34894
99296,236354
176629,232090
16957,110805
25001,200363
27236,118274
87407,98387
148520,167727
181993,23360
153049,116030
100682,65035
268240,167295
73401,278276
208550,34492
65463,263232
131933,229614
130673,212909
14348,198985
203322,239279
239998,188420
269551,49102
4809,228296
187414,263918
101510,62679
56041,93606
153256,245370
166360,193704
39585,273348
246152,248989
129971,24726
279516,9600
29174,13941
277284,104723
56684,245018
124552,12745
170578,204925
18546,259238
190806,264184
178504,29419
82011,270771
136642,89396
30454,119216
243458,34988
178302,103998
41976,231424
32171,92746
281192,251990
138495,133050
216202,25211
171094,179782
4518,93989
82411,66930
271504,36989
219941,175795
187129,166358
148634,93557
224940,22619
195107,185751
272564,265342
162660,42324
141535,203361
26617,228682
102413,20758
118244,151428
226861,98362
243068,244212
258580,145892
92969,255694
24459,65463
159247,38342
11908,16663
191989,84906
10678,160473
175258,134375
108953,168310
182815,176449
269998,77084
66998,250294
148889,248050
257313,61682
226425,263213
27876,8025
73555,132695
132695,26573
39551,226411
20715,70993
185233,250729
173147,162445
107165,148193
132816,126779
253191,84906
271408,82476
172071,180777
45282,225296
203842,49469
266254,97521
106376,192404
28123,210951
184900,38421
71758,134925
243109,263771
76744,71085
38255,172896
238554,36220
139645,169334
17855,119906
46480,3085
245659,113888
52305,116869
59181,94465
173396,31705
27904,272762
233259,174789
271408,20465
374,152451
83713,281744
72125,263039
277284,57484
76151,141034
95564,263098
131963,16486
210759,251417
68115,85784
87888,157336
63433,61126
105006,89442
177249,7231
273950,67756
197716,169334
161514,277766
211825,183403
97165,68090
68424,43986
183865,266996
280493,73032
158405,251932
133797,218750
177563,277440
90504,22583
252524,161561
171292,193563
9068,33909
131871,36363
50837,61458
272864,225472
179283,179017
125905,25588
211552,262860
56121,73786
161890,211862
177014,117864
166360,160617
27833,235274
87824,28714
231902,2656
49582,160277
273249,255487
280918,2260
150282,84382
198171,195860
126544,131805
211376,267607
6838,113575
161247,119479
271994,57936
87417,54300
31753,244347
193655,245765
196765,207592
206289,173280
161890,170752
134905,241454
270537,87281
116427,155056
270771,11506
77784,79687
192479,43823
174734,71745
236985,212841
6664,259981
106927,109150
148181,214397
53540,109744
122670,134650
103682,44739
118672,156207
105212,218170
136512,129987
4940,198563
255601,224840
239838,88762
47438,117343
280925,214697
146042,57149
193794,1438
227856,96387
152111,89385
212675,160080
241883,247675
237326,123493
107212,90042
184694,178929
263680,110899
173352,132011
263232,83922
14106,160732
97165,19623
199822,7203
133797,253663
8002,32104
63619,52872
127410,232752
57657,3163
68295,160831
175144,215161
127555,130777
264726,82786
66729,244340
234704,211401
28534,267084
195918,26226
224525,187835
273492,89385
157159,101424
94556,151687
227979,71405
178193,243109
88621,66498
118244,112742
47258,137632
126672,104029
217082,167295
1435,89073
106975,105976
195694,3674
90717,231363
118148,131285
220145,276237
59262,53202
187414,51287
65971,41784
121634,239916
101952,198249
164873,137189
107307,234704
47438,120921
135828,190912
169745,47231
19470,150862
33304,117152
243458,51419
178535,120340
120377,136714
68856,91229
239341,28600
35005,202952
209115,203155
13022,255498
21434,22246
40470,119479
207951,255710
108548,224876
251002,19664
249494,193246
46252,192719
62970,88174
201368,250312
112839,22619
10678,59024
91091,183951
151707,132868
203498,129627
183865,265428
6633,167295
144323,134832
24136,96358
115484,199109
78204,94078
48404,50787
23880,226411
133503,119216
263170,235252
229689,15853
140180,62970
278083,139138
156381,124202
46901,66717
221087,192719
166445,270394
20715,122938
237607,231070
41122,91
15215,100879
30216,2937
175987,160831
240993,98210
207139,202284
207569,257734
96745,272961
8812,6674
13941,165162
64896,167625
201501,61924
147081,105702
232138,76383
83922,65463
267144,278093
681,82868
113863,21101
224282,231070
124268,226411
255866,213898
161799,193501
76813,223445
239874,96358
95207,193726
238649,96387
197589,56851
56041,109358
244597,86889
202471,190161
80831,229685
85325,119875
245659,154291
209858,236321
239652,235737
102593,184125
66615,22125
134996,140922
278573,26764
13239,91081
271297,174665
28547,178382
19426,22515
68514,44073
112074,127562
65177,55832
84906,3413
9978,133797
242899,163927
74525,192367
193638,132570
5455,106040
135230,200000
78393,90564
108257,100410
58952,53503
201501,65580
208086,181449
159432,96387
128299,87281
258710,6071
52820,78677
249267,261934
162077,145729
58592,157264
114096,124949
202761,130117
41274,170578
2908,255773
80497,55082
245659,34573
153446,115938
67484,62612
131243,268955
1901,186902
174403,195916
269505,262860
224876,90194
222608,154106
163002,178578
194160,32588
228866,225961
37952,236238
140610,224972
105984,53540
4712,136601
130062,135100
186542,42769
170068,162623
91229,227051
258348,267492
35353,171829
129036,35861
106623,134187
135033,185072
58764,146722
128008,57912
165037,181701
270237,253570
247474,166976
278083,226411
242818,192929
82868,154278
213898,181078
50554,55788
54905,134832
89168,104727
133865,137431
162738,221385
242899,194573
61790,268862
216980,195534
28711,26459
130367,253115
22464,204294
259109,275991
270706,250987
111696,249702
276725,252527
145892,118244
132956,98595
44687,192929
277477,7867
257610,20343
99449,6364
191876,216829
74455,89928
117152,183327
17438,87333
96074,231363
95703,199737
247118,128446
199069,173171
82370,132747
226342,132695
196267,201998
118908,138247
20036,34241
102981,47715
53525,135168
228711,262925
59066,205571
216220,111721
196050,77287
51419,243458
137976,243186
247956,247241
23360,60036
99976,48689
58056,260230
169245,120432
246118,75068
21036,101424
225001,230680
227979,31123
272961,68492
161514,70993
20616,12801
122938,13719
185287,226290
181701,62478
215955,71405
190468,250164
33188,225342
219405,213912
154583,27115
28829,22037
38752,32936
81025,210229
253075,235708
176790,77999
148889,258580
80631,85004
151198,261412
218403,137242
58592,211031
189500,250203
35118,49102
8123,113149
265957,121417
158732,32916
244640,71610
171801,60210
277632,60210
262396,232195
217793,117220
162664,41588
186905,85678
156043,77325
149003,225872
254152,277773
38402,122611
94657,41677
270089,132284
218718,226411
156756,105607
225390,273998
270200,142613
249494,25113
62737,38342
279384,8025
259184,252527
204215,144059
175646,26617
69720,214300
89385,40104
117152,194160
244329,131162
62284,161326
176339,156381
266431,241454
234704,214007
147629,245883
9978,185794
147621,234233
156272,58020
10355,106077
40092,36829
110484,87614
137124,117819
195039,162476
160369,23957
107965,10508
68062,258256
145366,66694
199987,109477
234009,43370
203548,37227
111838,42126
214007,132695
64018,39655
139443,122550
69870,126990
56707,119756
232762,43169
13387,10693
223843,50785
183865,197158
55350,238638
33471,196689
195916,227122
166057,204562
12708,108994
117765,138434
216783,95183
144635,119479
27603,278927
106489,253460
187414,267068
245659,226569
19282,40683
233465,50646
276359,34573
52931,17781
104767,74619
183403,27115
153999,139838
109379,64542
84770,78607
279384,48490
6002,545
117843,53813
277440,148181
120220,213546
222608,119479
153026,219809
70993,188684
242899,78322
11506,3163
253981,265621
45188,21813
244313,77525
169971,178420
95961,278602
132747,215266
109702,264245
271086,84219
83831,56707
16734,210047
157507,10630
190805,220914
27596,37878
87809,55788
183334,126941
262429,67756
205509,143328
278396,69184
150502,249947
89777,181701
181701,67141
130920,187607
175021,276325
111928,135022
147600,65580
85892,2656
157085,169334
112439,9493
193803,178382
253496,226411
19544,143497
89156,131933
140417,271224
181701,125055
203842,226290
85395,234362
4819,126990
234233,257530
26573,126566
206025,220729
279273,55788
111274,146722
66295,98387
249552,141513
181855,106257
252445,247098
16174,12358
163095,69358
260378,152337
226971,244229
259651,89286
76695,19803
37363,165950
227979,238416
75329,25529
265059,180502
179318,122938
1772,179782
40430,12326
229647,105607
239854,258237
148181,48824
15339,150733
10863,208086
146673,179174
37736,164854
214931,227567
151428,260762
49348,84153
83203,133747
210203,163909
116059,50239
69358,52502
111214,228926
90419,105976
55854,7520
258154,254292
2597,277440
164922,262860
67085,226411
22035,262162
94470,50888
33304,111696
187655,24136
221775,89073
177271,172708
166275,168527
37227,202570
165314,266364
268150,87281
227932,239683
47058,163226
19413,113673
229966,252590
82409,114579
225552,56742
50611,98387
264455,150276
67085,131644
79640,226411
64320,241576
169334,263616
112742,145892
255431,250272
69651,271408
136609,130117
118243,122578
116488,117713
84428,256298
258498,227302
233277,269567
117152,194473
64172,40117
484,94163
13719,167818
193520,141471
215154,71113
95024,120532
99371,80732
66096,185405
100513,206929
205581,241018
130118,119479
84369,215344
3050,177316
177010,163631
249031,41371
214289,265333
276233,125264
154070,271389
230467,184125
254699,270287
27115,270089
154656,89073
251002,15174
37942,149762
230600,41111
95391,120708
253898,65004
119216,273271
62737,81435
97670,259439
52223,130653
260670,281245
278699,79862
271429,125312
139443,43688
108581,130117
194723,166445
146876,32104
196581,152949
167586,272762
6847,66909
165950,113839
211769,227205
226971,93778
216880,156387
88696,230477
184266,253844
225872,222773
135100,131872
30691,184965
37333,271168
29747,200144
78729,277225
63608,186905
270356,59976
223792,68377
120849,225412
125340,84248
222891,172071
164409,210450
153999,278883
270111,163726
186195,80497
221078,264879
253981,172907
163229,11905
51939,253395
136706,51087
211465,263111
1606,195346
81753,262795
43992,46128
41851,54092
79269,81583
89073,274541
248015,166445
185682,96387
169334,30534
142617,225077
72882,43415
199058,55788
20628,113461
107560,43317
117935,253660
78616,27668
281218,28400
118965,43252
56570,67771
167818,15815
243073,123823
184921,143292
56758,68889
4809,128047
32705,101486
76967,127538
202267,243458
64749,132191
1999,197009
6369,250069
167335,56707
59360,37685
77718,79917
66249,265346
250688,241454
67085,186905
250038,256229
126767,139708
240205,89073
13238,22621
158732,167472
197009,225550
199822,202577
86256,135204
112729,192120
87550,132695
21516,5030
254556,258710
252909,278396
276074,163893
250151,253867
122498,72517
143774,58535
280159,243329
183720,114765
111274,215344
149761,186958
8261,204562
24811,167585
3229,14253
203109,32791
248139,270771
243797,266325
169798,219202
189513,114174
231597,180882
106769,247961
173071,254030
205682,184510
77184,230600
99173,168324
256794,254612
160277,62816
33226,67772
115758,186902
225872,18687
28600,150705
25489,269035
51157,26078
16831,181165
145892,207212
200462,145571
145296,86507
245370,179515
56813,202531
193794,210047
209705,190806
186291,40174
259727,277025
274944,208209
270966,48700
272765,157264
26210,110857
45146,105984
29507,161514
203319,110871
122938,167818
32346,208079
240557,258860
80376,114813
15308,166298
