FromNode,ToNode
43748,267492
221489,225108
229499,200653
172782,92230
109964,84382
209092,150134
70160,241454
141153,143936
84747,90834
152369,248110
189028,243968
19307,149130
225635,56121
143609,154500
243434,198090
273237,242491
92709,259377
34072,133797
112721,228926
138514,215889
110439,117945
124197,62478
273822,89073
141681,169251
98809,69358
234572,119307
58954,264794
71829,248139
100786,158568
216977,119479
53830,68122
238954,239649
258916,231363
191604,81435
248915,260021
84334,226411
35085,139062
11652,205477
94177,134832
96730,209117
191270,196574
202387,239557
66992,232182
73128,117864
160956,163201
274290,278300
71242,119479
28737,86346
12573,15972
75080,85328
163712,39585
252577,39075
241529,234846
205225,256987
150495,60210
66285,44121
123760,79927
67213,120454
76480,157072
120268,112331
105109,246923
58559,229972
259132,17466
136765,180644
178614,172426
257767,226411
130668,223222
174145,201814
195473,191028
148944,14273
143561,124605
115737,186304
198299,225872
196171,254292
147083,251796
243428,20533
257486,187459
150471,226411
245960,272762
248194,134375
82217,245659
157455,214392
171948,12288
126343,73100
88602,166976
108879,95363
251625,87715
225778,204315
256294,279840
245303,138434
47109,149638
3576,199513
198301,67756
127044,75596
87051,248500
35357,6669
106837,234559
194425,32911
99850,241454
3500,226411
117704,166950
114670,223092
266589,241454
112565,17529
113695,147046
77716,56121
280885,276117
154752,95066
111608,109874
104303,120276
37116,14346
256823,52092
217735,232269
173335,163240
47179,46595
251567,226411
111635,118169
54874,186750
186988,165950
178778,270537
261580,214128
249067,222296
217158,213484
152945,81435
214805,68295
68474,81196
26539,227430
71496,124879
50040,54548
98343,108597
234154,226411
191873,168057
109484,238016
214835,224029
174294,63660
5505,34573
12305,16190
125590,151472
274698,201167
6770,225872
21812,268553
65717,171525
122209,78950
151252,267492
92620,136821
92152,20638
223147,225872
110111,275691
169106,103149
161556,277942
150096,156383
229865,139951
145732,140658
50490,253245
192591,276608
139866,225961
101167,121117
120450,129144
171930,84428
28213,241454
247519,38342
45833,69966
174954,253169
163673,155999
142586,119479
104818,132399
26238,169865
193874,200165
281857,241454
87010,83060
19279,186750
194920,105994
138388,198090
155250,211293
275897,189691
235180,148561
129480,75762
189747,278083
159259,186750
8779,95163
140159,52158
204359,77047
58231,68889
236873,73850
221091,47426
231549,176519
224693,268437
160370,179065
59895,89073
80107,142120
135135,105607
129020,226411
63137,69358
106639,259455
182167,52136
1553,160831
41857,64367
43408,25878
204590,258348
18843,129971
249493,268881
3007,254787
148667,85462
82467,207630
207225,22794
173917,214128
39675,254292
243161,89073
115296,146586
201845,110939
76408,51185
142582,31372
62714,129885
150944,233171
33999,19189
45914,98595
185802,181362
103436,158436
231860,270771
146537,60210
244783,234704
100465,120175
219724,17781
244630,155604
92825,36477
250414,101514
112415,92232
48772,53671
128189,72977
262434,203976
36109,216859
190777,272442
63671,91668
2461,226411
129966,21519
209875,266499
2690,85135
250029,97012
150223,8812
74967,130058
271943,48972
183749,179857
134932,138869
134444,67756
280099,226411
89953,80100
131100,19189
35382,267492
27796,176519
137249,90291
236286,214128
11921,20460
147829,73100
75668,55087
16864,41763
3840,36929
129706,70879
44694,119479
232316,226411
47984,167295
159023,57762
176664,204315
130171,34573
86480,243073
270282,93778
113707,220352
168085,90271
124404,96745
254427,269227
184683,78331
234401,223399
79829,129835
23946,187414
273565,134832
62072,111380
238630,193934
112648,189742
251026,168099
159745,67756
183657,138191
138394,27904
105843,272442
25275,59033
239861,25854
79339,251796
140935,225872
87326,281061
125281,163207
253846,220299
17704,7525
259619,245659
86091,79526
101776,66726
50828,92641
182045,177203
23799,222332
18296,38342
173440,241454
200704,84824
266898,137263
210163,241454
215112,5161
270555,27115
263350,219933
95974,93778
174067,27904
22243,105607
157229,61534
95075,92561
113306,213296
259748,186750
175943,170268
276090,125138
276891,82391
239101,242876
31882,62078
240512,225658
95952,123839
45841,229661
114880,65358
49889,276187
172303,153119
66240,225872
217062,213432
161874,196607
262974,91620
71645,241454
171174,272442
154743,16487
115620,104583
61845,156640
264171,248514
175206,150869
22683,68295
170282,91413
124249,116411
157878,221087
20720,70125
108081,93778
55686,120708
156111,81435
266128,268240
184291,198090
186321,184107
60200,82997
241251,226411
127178,112569
146607,153450
206751,96387
263691,29618
273528,198496
2893,198090
74837,77460
132341,126042
186267,81435
27485,4626
37263,269364
175981,56121
243673,2963
221854,60456
159353,164748
257014,136467
228055,98595
22201,157403
72042,175101
28524,26231
48431,214128
127137,170452
131688,173359
279684,198090
238805,222205
279618,268609
54872,207801
98324,38301
249085,73100
67725,281831
211596,93778
169162,179023
219475,50873
117206,158022
58736,236185
207376,19470
116254,186750
28530,31179
202477,19189
190028,186600
194816,205633
70760,150254
177523,230258
86189,258348
168831,69358
95068,144694
157192,176510
136499,143170
64707,72553
25635,206269
173251,234704
152905,203864
32165,140413
93599,248106
107279,55788
224461,176790
94066,236406
279922,169334
155286,12877
182407,203212
2633,141609
207232,179441
113942,60745
272620,274718
171165,121421
154215,29916
80899,84720
232031,117152
276602,84428
180075,183558
255613,68295
120975,110082
142209,29303
135746,275775
251800,247729
41013,200471
188085,66877
84209,35732
171166,32822
15411,82341
113219,124329
189257,123147
179863,214394
128204,134832
27017,1752
251386,93778
157614,210518
123972,22794
71197,164380
158858,186750
54762,70242
262435,239306
202886,179626
102545,71550
233578,245659
217657,251796
150609,34573
127733,58764
162427,278083
24897,162882
220148,195085
170628,164071
53728,45531
24355,67756
47067,110670
219774,62478
256139,244862
67111,148289
172351,241454
226445,203887
228197,239282
155875,118603
255588,261851
2003,17486
233630,114019
196173,211313
36974,103788
253622,144370
26349,23346
122521,241454
50360,67756
94086,175067
266877,275225
32604,272442
114787,13924
145691,231363
95180,35523
70872,278900
99028,119479
11924,67756
153854,52751
58710,144482
98536,30742
59929,175672
154906,65792
262797,49882
120707,34071
135215,114410
113249,245659
209049,163419
222974,167295
103516,35084
240345,278083
231360,242402
129850,194930
14341,216105
175497,81435
118371,67756
135839,129287
199360,205779
157953,234958
69947,134832
7708,64884
130416,70720
228915,67756
117537,280902
237821,164067
15604,60210
126099,13002
45336,211093
197901,146304
25770,167295
160225,184373
149616,134832
98956,102202
280250,272477
275881,192995
277890,39560
221441,16783
756,204925
55125,21065
157368,56813
10062,117824
152441,202127
12488,77999
219597,87083
71659,236813
193410,64806
121241,135966
255114,91620
68457,213780
52802,46409
14892,19353
168338,31372
153020,262519
52739,226411
87021,243109
123904,67756
38984,170473
209720,69358
46946,119479
109783,3413
19140,51628
91722,68889
221526,253929
127642,112135
226724,280501
120594,117864
161996,42166
41461,84270
43244,148674
260135,69358
170461,110023
19384,124787
235217,224617
172290,93778
71654,169759
105181,80341
40005,34573
270961,20254
228970,198520
101855,82742
259293,159767
34803,99267
137581,126579
1326,230242
244308,146705
18982,234704
4532,245659
237833,138023
220633,225943
13072,6438
21059,11973
96715,173905
240412,97791
63533,22464
277815,130801
143326,241454
270230,58764
53993,231363
169311,234704
245396,129057
232973,222586
221511,281138
165331,186905
113788,99457
210226,193820
270779,278481
149072,172756
39293,78382
207353,183509
111703,107175
261675,255782
126755,151173
252867,267768
189348,43306
115061,119859
140456,135512
209619,54249
49003,124267
4293,237360
264773,154257
245375,272442
54493,125579
71039,43916
9475,7272
4211,245743
139391,49804
240685,245659
179102,234704
29324,34878
141913,246580
45674,176790
33527,63672
49328,79366
60596,67756
155077,22794
205904,100170
40236,42080
256185,69765
223414,243180
104361,234487
75390,226411
154394,226411
227419,27934
134911,257209
215600,123700
115995,36101
269074,106783
133628,95163
209488,243725
190562,267492
117926,181701
56258,272442
76039,153972
22284,3093
134207,86240
82572,125807
205712,190373
268539,245659
237706,248139
133257,84527
129438,231363
91103,69358
174640,118557
195236,69358
126728,264393
32766,167295
7630,136821
117842,122994
31196,151981
120490,169594
1702,198747
152829,278083
4917,183436
8228,2667
10544,132588
51364,128199
148266,186750
78085,274111
240663,167295
16590,122655
43744,101871
131763,134832
223614,33539
196741,93778
199876,263470
256636,247944
179995,205319
161959,6398
197090,137632
235584,153450
30128,3119
5065,46872
101134,281175
260072,67503
64852,111696
152072,23918
212082,270701
19856,35344
43356,69111
18887,106713
242543,20257
222225,233122
229430,27115
22919,69771
153440,32066
1949,245659
96949,16180
244985,3408
216127,212775
100025,251876
195103,96745
270497,171385
137087,51795
96813,98387
19795,249989
227035,234704
190963,34573
45576,211825
252120,449
185955,108698
85613,58100
244003,262692
95409,269275
68416,43964
33125,14467
1855,3164
232941,262860
179653,208137
33387,198090
107648,96508
248924,234704
260145,82538
190816,34573
113457,259455
171438,81435
56452,126189
171259,181022
1141,226411
256306,224415
37649,39799
151283,45867
7858,170838
127348,68889
59285,259642
278076,37776
55314,252898
200384,44526
214207,149932
180896,225872
51173,192154
246665,252900
23877,30555
64487,70140
105608,81435
226644,68273
53402,169747
271731,178302
243070,245517
103922,259212
160454,175144
248157,207390
114797,68889
162124,105607
116394,142195
115964,76418
68418,102432
42100,39655
97220,195916
95519,92148
126376,81435
266952,213296
254345,187699
76737,83937
98582,88212
119160,12382
24071,39695
34230,34573
23015,178945
112065,203322
57415,263035
230419,154375
232649,26659
12513,120708
132601,203585
50346,14785
204403,195085
156574,2963
79382,226411
161588,107077
245285,17409
125927,132451
258726,81266
68692,250710
230478,267806
31185,107165
274414,251876
122075,172985
191840,69358
221049,142649
244928,93778
206113,276434
204416,225872
252467,227097
241052,93051
60074,53537
15532,169244
254860,249110
106906,182617
110709,98387
164206,175444
78257,259247
276378,136821
242078,199009
107588,190985
190572,179790
182839,48522
171377,65800
105225,262537
261309,250123
264479,84428
281813,186750
69910,82419
146622,4156
3743,245659
106235,13451
97873,262860
72813,128339
137487,82441
403,198090
71836,68889
66608,63597
110353,130148
177118,197115
223175,124942
7804,52223
80493,163799
142709,138869
165414,128349
248273,268179
173238,68889
162581,117824
263406,258521
198353,226411
178748,134832
183559,171616
47493,5261
72038,160259
203479,92558
247396,67756
137718,124807
162570,241454
203222,53618
15275,19189
143965,241454
69960,78758
31435,46613
134049,226411
32779,78777
84417,50785
268567,86279
149400,169984
143243,134832
230476,235496
79184,198090
118491,81435
85071,229497
221449,176983
223767,111651
69979,252106
43653,265428
125381,272442
83268,33539
22720,278691
164951,159160
130443,225872
174145,172760
173254,146002
243952,214128
152022,165143
85899,159646
261500,10365
117652,247169
227789,223291
274610,68295
84486,164067
135063,251796
190774,96338
30697,4260
148393,150463
274204,76646
278692,226411
163425,23957
114049,146168
98771,71164
672,194229
107751,272442
135587,153196
6798,181701
159120,247678
215969,212987
81854,107831
52236,38342
115920,119479
211262,79031
10609,14306
110965,142423
60393,234704
26353,28664
216609,139708
26120,234704
164089,203612
52469,69358
28616,253496
230409,195918
34538,118948
58396,226411
278373,151915
142860,73530
19727,44867
272674,138133
231161,205477
9848,272442
185018,187177
188921,162835
68271,9130
244163,247893
32954,117152
93077,167295
226162,270771
242270,189919
206976,167295
204504,67756
15353,69358
216326,212592
220954,93778
153554,252192
36357,41040
129861,226411
190294,179547
187328,241454
184412,224841
17685,164189
88663,24727
53614,75800
198327,54434
273974,2963
157989,219188
70304,85392
13690,103018
281325,42921
6711,105607
271884,7286
53055,187850
46846,270316
42222,89073
122429,254055
225886,168204
270051,270659
180602,245659
217918,86435
15673,133797
278580,20468
35429,87634
20134,95363
120467,64569
54987,263604
67198,134832
39241,226411
243792,212947
125715,111274
136491,204562
211457,217503
268319,105607
3845,226411
71469,267897
39722,259376
209274,20349
68414,226411
118116,79372
54618,73195
140300,218193
250088,253885
208177,64311
130216,154257
221932,219690
50669,86240
38879,50785
254351,249644
41257,262330
150579,240424
217194,211742
235829,178298
66798,63356
200926,180494
122488,248506
97132,98387
61389,55463
64919,74528
255433,144811
58108,17563
156625,195085
220584,245659
101735,269128
18412,208822
238926,236701
202556,70515
19457,192929
103392,186836
262800,273539
152764,132284
140728,134832
9363,14767
137847,136821
94225,2169
73232,218170
22252,234704
242115,206800
233492,138280
274598,202641
147277,136821
279349,273272
207188,215184
163052,17781
241630,35084
192154,3160
54222,58219
173164,37793
44268,69358
225300,67756
122165,251990
273346,156296
21493,235324
137884,96745
25043,238757
90150,54147
161551,46827
40342,119837
135069,272762
100947,126475
17600,10967
102547,186750
192741,265123
236439,90515
265865,272762
77283,67756
246579,262227
246211,140768
105368,241883
176789,20706
67173,34573
93089,87889
237022,252074
163144,118557
276651,99764
227408,68889
255621,222550
4104,173617
11618,182021
202842,245232
249550,232131
139598,136244
210379,11315
108419,33191
160766,149164
92907,121031
72565,96698
48360,39970
227573,117152
204771,121709
44236,281863
221802,167085
112756,18462
8590,241454
210008,135212
185148,272762
142450,197054
267443,219861
272271,35409
275669,205337
21527,167507
227405,18987
142877,20042
36566,225872
109997,135322
15686,345
60253,42167
62285,60092
155087,151399
166265,143707
228805,623
238257,201497
269030,143628
60887,34573
33361,17870
51497,258170
234220,192929
57659,251796
262621,251048
259323,119859
150036,226411
260123,38342
59912,167295
220930,273901
156704,211376
112035,204348
257145,276884
148582,108913
7781,19842
217268,223918
121903,89073
7729,75762
66260,245146
236296,71886
188636,267492
166305,231363
246316,113294
3252,278083
39782,27346
95405,241454
83296,156942
207553,203821
137956,275995
203684,68624
91512,69358
74235,169489
20554,81435
121200,123968
114455,86939
86442,231158
191741,234704
66574,44854
7877,45129
153094,2057
154001,167251
122378,44926
75696,233221
237346,136624
66328,114813
135876,17308
226323,220241
133853,167295
42055,234558
64462,242522
228669,148931
167848,89073
16163,225872
155988,259439
184561,90543
70507,248139
177660,82411
115457,262860
280528,186750
121542,231553
74815,95163
273168,91926
205726,167295
133151,241474
179850,218170
231645,237049
10696,245659
82566,75948
177287,226411
118808,111242
39464,134832
66599,63574
208276,86148
142608,157875
264552,33539
117595,241454
217372,48683
204231,170490
65051,235570
188865,182448
177346,17781
274735,10880
271982,5997
30885,1459
267508,167295
140013,86983
165252,94294
166716,104205
207025,207792
43047,231363
156715,43370
126865,271369
85521,183004
245658,96567
275105,251354
179670,150769
271724,273932
95041,222734
217379,248139
12419,25854
153282,84906
108389,114868
104553,132176
84826,226411
15451,226411
190290,264380
146210,142882
10091,123800
257027,70821
177165,84906
237331,199659
234126,135421
227014,198638
121589,69358
1597,131505
212216,216744
33475,95193
184727,156959
30929,245372
82310,235496
181813,215733
74968,25734
57094,256298
188456,136821
70230,170098
247699,67756
249650,220604
94219,42894
75859,126455
78545,225872
107299,111598
197743,67756
204383,226411
238155,60912
255163,257440
240810,195405
195575,119479
66439,66866
111155,241454
119641,254764
193999,170315
264368,178100
99926,111078
224512,240958
260372,200271
230070,221087
174522,18412
41613,64737
72448,136821
20650,273700
142723,67756
34645,220667
109273,65598
127666,64632
123989,71170
27862,162032
194855,183832
170907,162445
146448,196470
201079,69358
231431,208755
247569,236310
265818,128106
88183,51628
229244,68889
220919,192935
122297,271389
133790,233313
134563,267010
147377,96745
267965,42920
19443,43709
1053,270771
89150,213780
199207,194380
231372,67756
257385,259976
267152,25854
184834,251498
18170,15679
150121,234704
198489,249774
243172,186902
31001,233602
254273,137632
190772,201903
234068,69358
76653,106742
125395,128562
247406,133738
4245,278959
176330,37969
211220,127800
68864,77999
123287,226411
90683,140306
95196,88252
264700,65244
31536,149505
53805,68295
15201,22310
221000,235174
259388,274471
88717,218645
44467,116126
145687,250745
49443,84699
15950,27176
230271,69190
269098,82494
75815,259439
54863,47874
917,81435
104702,138869
207645,276457
348,6231
215274,172881
87770,99040
71792,183004
72826,146175
188556,209906
10837,18058
256810,12660
56015,67123
243152,133133
241070,203688
81874,43370
78703,161403
85187,74127
239209,224923
277495,242794
115388,248139
220149,58518
96780,272762
225256,226411
178833,226411
135231,30286
214370,179083
271405,77999
261774,208086
130082,123879
237030,69358
173221,247241
218510,173968
187348,39075
185163,103429
102143,76711
180023,177259
200956,100343
44643,73322
163947,160201
223230,86240
50903,31106
267851,230991
216835,277252
156306,218836
74162,149933
195589,278378
128592,37183
244221,71550
1704,226411
215958,2469
182444,55300
2332,12281
222656,215970
257300,30097
77695,69409
280289,180223
178505,653
87763,72146
154313,52493
2692,202471
226934,49048
126199,118922
224325,226411
65247,267492
239414,134832
235685,241454
115416,72749
180732,62478
54080,235050
27795,106349
47383,67756
44818,88607
10001,214128
29686,21994
252010,128886
86631,228151
86440,134832
148389,145116
193413,124286
253834,201128
13061,41117
89894,105714
39568,274856
162811,19852
155813,151981
236564,226411
205718,88975
91146,113365
208271,209574
174188,144670
130299,226411
109953,192935
197443,105607
120559,241454
225941,89329
73020,129971
236706,141370
94796,73955
255859,167295
225192,36439
204221,159315
118337,98139
116641,239313
108915,84270
142598,177022
107016,96617
126171,89073
174715,151742
97898,68951
147450,134375
85968,136696
56163,118948
72134,205477
12559,89073
78955,198957
86990,134832
50384,209983
9937,214794
149776,180489
175550,253570
245757,136821
199064,241454
37683,231363
20244,65574
120857,67503
185736,147515
238595,130117
186466,202471
96027,209088
21179,136919
21149,67239
224362,110155
247144,69358
87851,734
47372,249152
243186,269959
163565,43385
279628,223399
144254,49065
46689,40494
244511,67503
156526,154317
128402,79687
5610,981
148457,226411
207171,275571
81880,73100
193987,234704
182708,266043
52731,130653
229989,276457
74668,241454
52318,46926
268754,243438
32701,198090
202638,210162
1986,87809
25636,214128
138478,28600
237736,56766
47008,52235
279248,273415
71994,67503
138047,133459
23335,19878
35506,69358
198038,33146
187567,136821
123100,98678
203537,167295
239054,264833
75143,18021
211379,39340
162630,119479
243296,4799
254756,256995
169419,254970
231869,127129
93340,22272
181033,187429
206125,123415
213377,33539
267401,23611
192967,181434
263964,234704
90589,244126
128562,135054
166685,202368
187352,197614
178873,117824
86311,97701
161838,14101
255649,198090
143164,231783
246732,275004
264486,5562
207605,203961
193451,187434
78805,153625
121221,1897
104256,53973
239725,171085
218356,119479
64899,27596
15256,89073
248695,255318
73142,267215
194847,234704
269049,249453
237229,185052
61613,112860
2816,198821
30129,34040
45202,54204
58447,131465
102639,153010
252923,153631
266984,272571
89559,22892
259142,84785
261030,238384
192555,188302
221681,146255
40798,95163
80452,226411
127632,119658
91401,93827
148902,208724
122662,118169
236555,57943
245199,179430
17912,23970
106551,112302
21113,200205
23945,93778
38134,183004
128483,272442
263933,258010
154490,48972
258777,32791
249524,3408
22581,91508
28318,274234
203418,138869
99766,77622
41429,66817
76627,71204
277744,24663
274790,272661
230390,233957
99816,231518
142219,117152
209515,150260
93369,89921
187719,45066
88581,245659
58738,167295
200419,214128
197209,170452
232752,134682
101351,235304
75445,241454
54150,147081
136144,64933
256208,175338
89513,69358
241755,40277
255974,280171
96197,159814
116527,26659
113306,204918
281091,44852
97869,92080
7174,22388
240391,186750
120126,183004
132928,198090
120437,115942
220801,22464
164127,143646
237797,140610
96949,151981
199253,252536
91532,261756
279822,90205
82326,251796
207427,182294
236504,238641
49456,61790
99621,105937
44774,21674
100675,170452
82237,244821
234092,230963
162252,203539
15540,226411
230756,236666
157269,70239
134738,110515
273185,166150
194389,214128
9923,91856
216110,254292
228680,81435
240082,116180
232547,95163
190984,200803
42004,67756
248388,137564
121879,61706
250051,110925
125127,66042
140617,19189
216141,54607
164961,81435
258393,225075
9336,98660
14793,9290
107732,59271
127298,99501
48112,17781
128747,241454
87984,241454
166923,24460
97826,103281
185036,38146
169956,185802
265151,41117
89508,132423
259485,184861
71313,38342
281596,278992
216300,212653
273386,279280
196270,95163
89696,270118
102673,176472
152120,159715
74192,136821
265782,57384
105651,37078
80423,140074
115971,225872
160961,235389
47017,31608
34457,29685
35283,238240
12498,251796
187207,198684
127684,48224
33273,13167
187725,259169
249331,237094
135493,140433
84202,129971
72544,230093
19099,7527
41479,267006
182241,238792
157652,177449
99005,5282
113984,53055
138636,271857
187790,9377
50656,131716
183730,117864
32705,17483
127012,259455
47198,222503
22167,156338
15469,186750
254996,166893
83112,241454
125660,141125
156367,230192
139310,134832
264065,272762
257743,242915
177802,225872
7848,106785
198253,263920
246926,235814
112747,191862
145560,16356
174482,108809
269714,178898
126068,91013
169734,61937
126156,183004
42013,134832
185562,183343
171281,95794
69725,7708
22636,215636
160226,175699
25581,144897
87393,82700
93445,215344
114127,236308
226028,56602
37209,40228
109986,227752
175023,259669
114637,214128
185281,65679
169655,167488
85173,74117
54734,162165
71382,70631
174501,27904
144668,207469
161426,154177
220381,204315
46370,93778
225158,87531
203778,167295
252431,159587
1524,70676
152768,211054
69022,242102
257571,63602
174867,74914
155019,251796
176095,166893
234294,94921
33965,90515
34614,112673
253462,36479
243915,89779
257657,264284
83313,249716
40725,62478
13806,225872
77385,67503
265279,253348
77742,89060
46170,223926
71898,254563
276814,122008
26061,20272
6524,192929
201662,181701
71753,111647
75698,202079
34211,89073
184730,93778
9108,134832
246033,93778
256537,86256
271460,68295
106771,112124
120647,69358
125295,186210
55284,136821
196297,112886
79575,155586
128438,241454
182196,226411
87816,186750
260497,270616
190780,215636
57019,28484
249374,134832
136833,225203
94776,186902
189463,187128
65646,64669
193485,65463
81823,154856
258985,64737
1259,47403
268910,251876
192631,218749
106036,77309
177829,213231
237533,239736
36602,177162
153244,137632
29033,91224
177935,13786
92178,9581
83409,203187
100335,121634
161502,221742
154040,134375
167899,221650
262584,150384
36593,82411
255327,103820
211357,87169
13156,272442
123372,87813
246492,262171
144018,257426
116056,185718
209026,89073
203232,55964
1528,88713
203554,142554
118664,82476
96760,90929
112534,266138
59326,132695
231990,225872
187584,207533
265112,99919
14960,118081
257591,216386
37085,55788
203642,59492
151955,77773
119548,130106
187692,193175
14549,89073
237946,227340
143271,161705
153886,265344
266705,192935
191422,225923
192966,9963
261611,150210
180859,207801
54040,65872
146882,215412
136295,186750
190554,97380
181140,100595
149232,196527
29604,186902
64094,181701
28237,261332
175186,165950
117446,214394
226436,104414
211380,95163
250893,165131
90429,26832
2085,140413
142068,32791
54383,101912
191683,98595
251705,133797
136310,89073
87778,221717
6093,212047
42716,231363
275497,79741
249152,90640
23769,97025
255932,178618
94418,43989
42859,89616
141466,244920
29663,279048
174822,267560
276222,41269
141979,167180
89696,243079
95800,93508
115871,48972
202470,190907
189355,183865
80909,89110
133276,57746
130194,70349
96350,24666
149078,194903
70250,105607
259628,168986
34516,24223
8179,105607
201354,98387
63202,11508
167666,160369
50151,258745
273997,3941
275619,48480
170502,14777
117013,133503
201270,239250
186107,267492
6686,133797
241337,246497
57038,59738
131843,208903
213463,23192
27441,61125
222028,82785
147936,67503
254394,23360
252815,243614
41219,201278
46134,44001
100235,133081
68684,231363
152739,162764
228048,223011
189757,226411
87030,267492
256858,222565
232716,40804
229619,103820
258209,169833
192231,14344
280095,147903
20693,263667
150718,95163
216524,69358
224343,226699
125000,27115
252021,113673
84399,73318
245329,76387
101482,136763
232299,33723
244449,138313
105792,81701
216607,251796
261095,263254
43200,38568
241517,264491
114387,184264
280219,141271
77181,99388
232641,175609
238445,250861
167724,174080
42961,95979
184713,178940
175453,182336
26503,270771
82479,235496
198115,191453
74877,65358
117979,122818
95223,127309
194179,70801
132214,135968
39837,148688
153038,247241
273440,98543
64715,165189
180139,221544
734,214677
198165,63735
31957,17386
108216,255748
46151,154835
60886,209129
147835,141265
201097,162782
54029,170578
59313,67756
115889,141370
221194,186902
26365,255930
225404,262860
267337,95163
9964,170452
49928,135383
42110,167701
11951,8628
74990,186905
247097,46636
114108,42920
94397,226411
256991,126971
137076,73511
230493,67756
181258,95163
231335,167295
75267,75570
108652,134832
31564,260061
60903,226411
133202,151922
226132,140004
199825,69358
25159,132747
190575,47994
79125,2808
153899,274512
76901,70921
200545,221144
89436,77375
141288,34573
170303,134375
165964,69358
122065,75429
134578,136900
50243,226411
83442,91034
113450,198090
128584,186750
268933,251796
159253,170956
278797,2260
139553,248139
209111,193912
262812,70264
33381,274276
184423,16858
164352,159764
148348,145130
237537,166893
248301,201497
236446,232247
26962,32763
126172,224354
71476,90730
121017,241454
248457,93989
174986,8637
28124,90451
277580,235496
221436,133797
260931,123587
70741,31648
35353,115153
15531,67816
170901,175318
152830,74281
234326,230028
55046,255754
133677,193862
39526,42228
243118,92641
239346,249478
153830,207801
241534,211900
258360,67756
99537,74989
266807,84824
151114,148959
202866,33539
108934,136134
138842,11927
144459,259455
22613,253570
100409,261190
132749,134832
152505,258425
58255,226411
29827,34354
168762,186750
202661,272442
168165,165935
9180,95163
9193,115876
72281,109013
22949,18940
198632,225872
174084,16097
173119,198140
62165,67962
89135,227639
208778,226411
250770,66296
186159,246718
151130,226848
182906,161154
50331,211408
163780,215344
66571,272442
8668,132559
174217,167582
37751,67503
36875,69358
91683,149596
221263,25801
9380,14722
123791,117071
219230,79782
237057,181154
206608,209168
149396,18412
239980,42260
140661,148000
165524,176515
186116,257843
11160,230887
176832,170452
30080,235527
175850,81435
114034,55305
30955,26421
242114,254350
210573,29931
162192,227601
170962,50029
263461,247755
34054,198140
230574,207801
113642,123923
127804,130537
146108,231363
187940,225872
230452,219499
138680,69358
74412,181279
114589,207801
5377,226411
39214,186902
276220,269765
107175,69358
250937,148400
267704,165672
203325,195687
232643,185718
146338,200959
173004,176314
180074,166893
135774,68009
12882,205477
53235,61092
14868,220341
272703,2523
227723,216052
180171,62222
72418,204482
252352,167273
108536,169334
38054,38096
177379,69358
17849,17737
281218,33927
19727,29115
227585,13921
279785,216827
47708,197073
150484,264377
103972,88683
86616,106015
54212,58277
6724,22258
28293,31436
247232,262841
221705,227830
232358,25635
147114,172795
141454,168067
38294,22785
86645,226663
257019,254716
187701,193170
241786,5202
81290,205733
164605,159548
73552,50436
83962,272762
107631,244195
227365,61361
33016,234704
114981,151122
256446,126691
42043,225872
46836,56618
163612,81519
728,76104
29746,206665
243499,93778
279181,181847
234367,64871
215026,67756
262021,225872
119853,69358
29435,163535
88306,250692
10525,20533
279341,216677
216495,257702
137009,67756
145865,194930
253731,44295
278364,59033
60105,248057
263628,278083
141367,754
19643,22301
86260,41211
153604,79687
168481,165429
190546,270435
200123,193912
104650,113363
108819,231675
18124,73958
81493,259747
94258,275002
172331,249463
251327,3408
163228,169793
5286,157403
163569,127984
139391,136490
108811,280493
273931,214128
153328,89073
137063,33539
253282,114481
173328,172231
5179,241454
252072,23360
20959,225872
36028,120790
122626,68842
5253,1300
21730,151052
158038,226411
118814,215972
32368,144370
78631,80951
117811,19189
239003,40443
66396,63787
117501,281139
256603,61336
234771,226663
231627,138946
122617,243109
21641,65463
242227,45048
95904,70790
269510,70850
64989,14082
34906,108491
226711,243321
214944,208086
216718,197436
206672,226411
97841,105607
69751,70998
173489,55275
132686,270930
89122,249653
33398,146705
38270,57695
91826,164914
279936,251721
204412,262860
120378,242284
276856,50655
278808,4499
28786,96758
62456,60198
129751,226411
56501,119479
191487,68730
104518,231405
166980,67128
132654,231363
275637,214128
229244,188012
111498,194248
65761,63637
66158,198090
256090,272442
88643,280493
82221,96121
140205,250692
185010,1103
213978,47619
84283,74732
237237,32104
238989,245659
34648,90543
259645,262283
276188,146075
276335,262002
127054,231363
252192,244126
184089,67880
157126,52374
54547,44245
220841,240525
270633,34573
238310,246023
226821,63856
194922,135370
129774,217203
153239,226411
145807,152387
162312,27904
235712,101657
95537,106913
8292,69358
128733,113301
246205,136790
274217,244126
160724,274345
157199,164402
238329,262817
44384,247241
254816,211997
81636,226411
277071,36369
269058,68295
253946,250072
227489,91413
127222,33539
143054,159793
112317,26600
123648,168975
133420,214394
107108,50386
276084,170452
210300,195075
222974,226411
186249,195890
279512,226411
83441,225872
169640,272432
258609,69358
250136,167295
263691,71494
11244,121417
37350,176562
222618,232090
64744,226411
27308,7057
92311,187098
86300,252192
163251,65654
277104,93778
94172,15679
174282,198090
269390,267492
246967,271446
129415,23949
52699,37427
244588,93778
44538,150238
51288,40429
73909,104881
21834,209885
132616,116432
278253,198090
224841,14393
231531,84428
220049,67503
269682,198090
6949,181701
75269,103755
42444,151981
224026,22464
192607,241454
245747,234704
85027,136821
213623,241454
103928,261880
186536,250888
