FromNode,ToNode
210847,168319
271775,81610
195177,19290
17928,94094
21677,49964
119734,159852
192536,236666
66268,217749
260143,20715
149042,111196
251990,245066
142878,235899
165609,19227
205332,257196
264482,199305
219534,244581
14198,34188
223902,27990
163615,185718
93722,154282
16138,160447
83380,268215
24368,134736
172678,167751
43370,235070
125014,81435
266911,38725
199199,144625
223691,254292
161605,278197
77081,278420
172965,247675
52565,156805
251990,125121
125205,248140
207184,43341
8578,89073
44272,262860
271503,428
173123,168706
2,204189
111281,107648
273046,145818
33146,110251
262344,130577
217110,211873
6677,93778
102413,35861
242183,13058
143197,59227
270103,125214
275745,114416
197009,228747
222514,69755
104527,62954
83010,123725
273734,46330
76126,73915
79051,159153
134832,226629
211243,217707
256333,101166
233996,204741
153844,166378
129341,50753
176419,37842
183080,270237
110567,37629
256456,150384
44756,149627
45981,220166
7621,236805
174888,171361
12356,57860
113052,79170
25635,102163
224643,268445
269523,4951
77081,235816
81508,238111
7844,53537
271649,221087
255904,173057
128184,186750
140730,109877
60019,138929
192756,39585
156922,248681
37840,168924
149441,174888
266205,239331
132969,234136
242941,187802
119939,111332
43754,73297
278114,78034
65205,58486
191123,27940
64799,124335
270810,48489
128378,38449
268136,105607
73916,80614
43605,38158
105607,9729
215067,171334
58429,226411
221934,166893
204239,55036
144934,24726
245659,35240
73039,42062
141712,54104
174665,7750
162828,186902
1215,133098
70987,90643
63130,106713
65130,50600
19348,157433
116191,141006
88714,94566
201500,67766
146463,89073
269773,106450
231048,189105
114768,209843
162336,32151
237314,227002
94604,141013
41122,21680
257736,183321
140004,113673
68026,78164
10915,273876
214110,252445
101564,39075
209051,28484
62214,150198
196326,228955
49703,119697
86448,98099
178302,105496
154291,113385
22280,82411
70368,243199
79224,220908
214463,7008
156714,191657
52414,131584
46330,73530
66300,208938
182699,197218
154223,156608
70531,244126
49816,242745
2819,133503
213780,225757
279450,47141
197967,63484
280159,281260
24099,108360
23101,197270
258826,198684
12096,84219
147439,144440
47352,184125
61790,25301
219374,126450
118953,122748
235293,241899
142202,18213
19413,140004
96745,120708
55036,83430
99339,109318
273154,89073
230214,185853
138380,263738
147629,214564
156237,38031
139524,175354
244708,185495
115205,188442
122289,163833
14434,236716
59590,179318
74298,129647
276523,261951
124581,129361
105805,116602
51282,89073
107990,49541
202251,236889
225969,280686
89156,204935
261493,6996
68941,135536
204436,226411
15121,194115
56107,116206
131819,241454
122683,206999
130094,114623
96745,77999
202176,69358
9122,17781
204562,263771
33146,21259
109921,67818
35084,198551
24804,255519
56008,111760
68276,165295
206375,256905
32517,17673
154608,134832
93438,123299
243109,246449
150210,186750
117140,242731
102593,130610
194489,97165
148255,198090
233300,262499
104375,80074
116576,185197
78605,216506
136200,138260
254154,13423
88958,226411
53649,195775
138250,145870
156223,208542
74361,224643
105467,236092
47618,82587
239809,1204
55092,79419
167292,204510
42483,219335
1110,45905
64358,198090
67980,218790
147478,167251
106829,191302
201574,202651
250762,278083
177226,93284
162373,133191
175270,27904
63660,34629
222113,219795
236605,276666
31670,30274
99888,106698
234047,32594
230911,253737
156844,110567
228616,222411
58742,97166
55741,262860
181969,198264
234972,258580
24091,227979
188690,281290
241736,65358
43575,132979
82409,281102
15071,12388
190631,189286
241454,188274
184543,21434
20533,244195
139550,184523
99902,178070
87382,242952
199304,89073
124713,230515
61143,66820
117770,133133
172539,165388
124303,226411
202904,176419
235070,43370
220993,66310
160648,77563
188856,226411
80667,93859
240221,61008
191097,261623
279396,225610
238874,132725
248330,214878
60855,281139
236832,224583
142929,41919
25635,27496
280902,123267
196984,125144
227117,268179
38640,185095
146722,215344
62742,249979
150694,94465
21859,102593
206569,98595
27729,60341
272337,267256
78919,225872
260496,32346
12580,57277
23434,13832
86281,258164
268099,220213
119216,3356
210034,98387
89678,151939
208347,109532
211327,44587
91877,82409
231518,259189
43638,234704
226229,184894
248397,15324
142482,184125
251467,248088
223996,214394
105584,12152
128528,125426
149020,160792
125119,128838
152608,195150
66885,237202
107684,89073
43169,75087
17292,257310
25370,20945
6996,113969
131076,181022
188756,108730
73100,167297
270236,89073
170399,211780
176299,130665
227145,256503
202902,34344
30426,256625
61518,174574
197399,73100
151346,161682
221723,227145
182269,257648
35333,269214
149033,220366
151218,68972
193487,117470
211040,166381
160530,258170
164569,220603
267897,96219
162410,12951
120552,260710
84411,175992
248830,132695
98774,123570
115935,32791
16577,184861
18890,23008
121965,202068
95586,92112
169618,187340
99784,226411
22577,212064
234195,89073
91153,96564
211552,264177
214109,165732
275776,38696
169107,153418
258149,223902
50751,192189
202058,91595
384,15758
67524,251876
200743,235570
94058,123737
141839,22621
138947,132572
248837,193621
229881,234478
188568,81132
65051,110793
26149,142952
166976,17153
203842,71964
132665,7762
162410,54192
138302,63880
67876,25680
198048,36843
181601,229446
264950,280232
20943,69358
18727,183464
42246,234704
223399,143490
80566,94590
274766,156223
280331,140520
122355,224967
152337,220642
277766,13719
112038,53910
65485,214185
239565,242369
12962,154291
64916,196120
93983,178985
202641,146877
79584,42669
215781,241454
131212,118834
98139,86410
18775,253166
191432,252445
258633,214494
165640,14278
122793,107111
33165,277025
262479,178070
29138,207212
205750,210033
220775,267800
183233,68243
110871,264047
246092,172939
269275,265918
11966,253214
32315,262004
21686,24635
153343,272595
58669,139780
73051,44249
221036,229599
132506,226411
275047,74902
56058,12716
112403,119017
236185,158815
231161,98387
259653,226195
252194,34573
102978,83695
272696,115713
234220,176586
192328,47472
206516,241454
49669,66014
178302,281007
211637,217339
149189,147046
71223,226411
172166,184117
16196,12301
75746,103353
137690,63856
217179,18883
186309,33315
260670,251072
242438,32104
209672,4406
65189,51538
65407,274234
255601,136026
73751,164487
83047,46944
26398,84270
171876,93778
117290,129542
124050,81435
120633,109785
195510,115813
233581,83047
20706,255394
159282,212565
119216,85874
110706,74296
1032,229131
257624,278437
58820,193358
231853,34545
191814,164376
182078,262860
149859,12098
246973,67292
104644,125833
225175,205458
198430,276207
149336,18855
59492,2963
41205,278109
251260,21091
279905,267269
68171,245786
216332,49060
153978,186750
81514,265428
116346,14993
78892,146645
233428,253570
88358,192929
117969,30274
94533,213780
273178,105607
232156,210502
37501,247056
139156,148688
109815,189604
227656,69358
12251,666
96744,226411
217369,63731
153361,162027
207551,197270
48940,110276
177299,257977
91538,111516
5282,241957
17954,81435
107368,67237
97447,184599
181701,52931
157606,72231
146436,172678
105394,193189
51006,177437
124267,175476
14922,49271
25783,79815
79687,86057
92670,67756
50172,265522
63022,67132
121080,188434
268927,89385
209254,249098
278006,222983
214561,202058
174665,218348
267803,280605
232156,74608
10239,69358
24652,50021
121101,181041
14573,115356
166681,280699
97366,138120
140118,128835
263544,10494
203765,94351
202299,142606
234772,229557
233569,35792
217369,259238
100577,168561
146258,142801
122349,96870
35930,267749
83427,198140
85201,55788
168706,218466
186309,2206
39768,89073
82825,71656
194872,214128
55723,12636
143716,234704
122165,19076
243353,267010
180101,183523
98783,181601
81561,35805
280817,128015
203842,198003
16487,97650
77109,9060
138666,108046
163527,170064
67612,253262
131090,202098
126956,89456
135859,163607
74096,255911
47598,226411
35069,211581
51714,47497
78037,65463
221121,234958
95282,35758
257927,65317
203695,37779
40325,16247
238874,258553
222702,207645
84091,190976
98595,182230
160871,187041
206046,195534
69503,155891
145000,7233
239761,226667
281030,215616
135218,89073
66030,170168
120022,150510
82675,242095
61578,63931
174954,126945
56058,130349
117152,89448
41122,210331
277505,275028
185195,145552
213793,159427
270111,248776
70457,108964
221549,8271
140767,176790
38685,49560
55783,105245
279359,167295
66757,186750
152337,239045
33572,87722
70656,55087
271184,192611
135758,215501
165821,148865
232090,11102
5207,84021
182115,251002
165536,163043
277533,165306
21918,195085
152156,206865
181636,264723
259343,84382
15737,205363
45265,145076
118863,239137
150148,230413
161890,231853
39608,42178
266445,130920
96743,90940
20206,205332
19290,160839
227314,269792
163394,136093
209404,134832
32791,31328
48546,10595
153909,53744
211642,156345
245410,73530
189838,114518
68158,193370
146443,181701
217642,232390
161890,144555
238379,184125
281712,243100
105864,99699
208325,197557
91924,200463
197769,195193
147757,141397
182606,69358
85208,101473
48533,197681
258684,272442
148346,213459
64150,129600
181894,11311
31533,221259
116180,14125
216809,175097
72636,87888
164076,68889
115052,183654
89097,139095
52165,49331
167929,51898
109532,246433
243489,73322
41721,92291
55665,89073
84941,241227
257131,149229
70143,153665
111852,153026
216489,241454
58552,188434
179194,164384
38783,8261
96559,183004
56659,9132
280761,265505
36541,24792
76207,1554
191862,112747
220788,37577
276716,208597
192120,152019
262251,93278
221714,224888
60440,91
22775,87855
29020,97326
23031,183745
96797,2724
23716,89532
159929,144555
142199,167295
24256,49817
223226,96387
238768,138205
207086,192120
266205,222859
14386,227591
111615,173242
129361,172664
106376,130367
278197,161605
50886,154702
51373,62499
24580,125298
203322,134653
99602,233627
73100,218520
94022,37048
167533,220563
225872,199385
259218,124725
127514,227430
82871,222727
257058,159569
104212,240909
13103,67643
268945,152550
6330,205332
215824,272063
47097,164095
254862,157095
220516,110638
10642,228369
8443,227430
102085,100078
143453,270103
237850,153630
205283,64582
267949,35295
178064,140
146705,259420
37128,61068
129622,14125
3413,171528
192822,274856
217765,117152
221666,72408
131940,254292
15071,171999
215600,5298
80831,107965
167862,119479
14785,209774
58546,9060
83047,97253
13999,143336
92076,95620
55963,232644
226003,158009
224027,75010
191674,12646
130062,65463
139309,9132
218170,227342
84908,81435
112538,264250
266178,185472
8606,167295
8578,89858
158441,171218
11803,53055
99734,226411
65237,61677
102889,272442
20496,25808
213898,98052
126333,279368
71784,671
281558,69358
43317,31550
172986,230879
176219,160785
147174,34573
90621,265230
136862,76967
97779,24564
168204,44795
82268,189387
260783,103998
39347,58897
226548,89409
23269,222861
18029,39366
77423,226411
173056,134832
86531,12998
107304,205148
25126,173905
194734,113097
29547,262860
4232,28804
70272,170395
254536,266168
86607,148889
32916,280226
262665,84104
176790,192719
204406,207012
56087,271054
25465,2063
198957,103998
250179,215972
150979,230523
187134,83501
66422,183189
111097,126519
50000,255152
148067,145443
141799,262860
176361,69704
127669,117544
250990,8812
203904,234090
230660,250069
86906,71309
278404,147612
166823,235840
204315,213051
139690,27115
280945,10460
105736,65035
132725,138821
79862,83168
258321,263653
223808,137632
167553,178070
241239,24304
149415,63692
260549,85297
81143,78891
246603,133865
147539,89285
210860,1060
207517,65463
68587,256699
140865,170281
19498,117338
67394,221742
68115,186431
215749,89823
266604,272960
32517,147025
153414,64896
25296,33
195565,185395
48183,55366
187186,219776
94546,101302
40149,178779
42761,103734
56982,269966
28403,191512
40026,56008
72484,127934
131514,261996
83259,71837
76655,40706
251990,25979
169696,69358
234214,249631
96465,186305
91754,75596
97977,208172
21574,202531
102751,124342
56742,146722
101517,183401
13719,5030
176103,168067
60932,167858
131304,79563
142496,181688
7329,105467
125537,180155
206098,209671
280131,100946
199959,95022
268470,253864
98595,203696
115978,13239
60817,63130
145922,143184
138965,34100
123323,65358
41975,205835
42804,104191
90571,114623
188864,192173
64206,103064
70069,10653
219874,84382
92715,56800
37816,95363
241883,153450
276280,101101
150733,146877
126536,75783
117824,70372
276666,60210
148750,26646
89379,64172
247148,260231
101053,70143
38949,212877
10630,80032
23272,240234
130058,55087
144214,234704
110684,174997
172279,169562
99289,61667
253237,151544
245883,10845
67394,1554
212435,70192
167094,125178
122701,157861
224323,159582
241454,60620
167086,62284
18855,106193
202293,124331
106853,250498
13739,29228
260948,237051
145296,70993
181809,126962
230192,132868
277969,252391
192719,263198
202952,89073
152270,158664
85576,211780
240018,65463
255258,100143
108414,46650
230519,185718
142364,119479
18549,13820
84906,8056
22464,160831
23481,25635
158009,274774
50879,62561
69719,47673
72312,126430
239652,100891
244159,192209
180548,281175
54210,96739
166477,162057
21505,147550
203408,149778
168540,226411
199435,135589
130673,637
49579,111529
192573,188319
279214,22189
47006,231824
73100,214007
112163,33073
223576,155059
136371,6417
78352,223105
8277,159818
123441,32634
243479,81435
255481,40149
68553,65977
216251,25059
218352,192479
175333,100518
279384,211376
280159,243429
161533,149867
104521,225808
3257,14210
21286,89073
209705,103477
253207,272765
65237,271816
83047,221668
185913,175277
182125,114566
33002,84660
203750,173165
31601,119479
59033,7203
233071,69232
145,148689
207387,231363
170946,189192
42748,227145
85026,199959
136367,260316
225597,272193
54778,226411
119479,171279
100230,117848
207086,257795
56738,109477
246955,232575
184900,234319
270830,146471
23957,57117
143550,251990
40877,134375
61259,101166
97438,188115
149643,181519
193067,195570
74361,40745
251658,2
250001,256197
151007,148903
25635,13879
245714,255940
18859,252445
81301,35820
161703,166326
268240,272199
242507,105607
130169,123838
167946,5732
1204,233442
29233,48928
134612,132446
188079,181670
114598,185718
94524,58764
206830,67816
181053,243109
229295,185169
97232,46982
134100,272762
222130,139062
252050,206137
164987,197493
54873,216115
199175,246206
64211,70393
99548,242656
89818,64167
178299,20706
5973,69005
92364,95318
253488,250476
145839,89073
31871,57803
229225,55087
191067,88888
84369,152125
13989,67756
187836,197725
204918,213296
161514,23805
72949,83047
214809,218505
110685,16860
231752,28600
99759,96621
32802,66367
26758,84906
130367,128016
87147,231363
111925,151496
254992,81984
176328,262504
174538,69358
185986,163106
81364,84260
102176,156381
64356,111211
273404,219807
88431,270200
281179,231769
234947,178578
47594,241454
99548,160033
250151,234801
136309,164471
235570,86939
144549,170770
73403,178759
111214,35459
14775,88539
81707,134735
199304,134832
213156,266987
193578,278025
209714,37056
184483,144320
155233,59886
248776,238889
230413,104029
204227,183686
215474,241577
75387,72488
255063,26767
32151,216262
214033,152849
99369,128698
271992,224574
207010,256350
225872,95869
164167,271224
276,84523
23698,196228
230014,147275
13719,49102
161890,155446
159492,96567
158009,36705
221550,117152
94217,38963
150964,216055
62810,254069
61061,221383
127361,270449
81960,81204
62810,115973
231111,207792
30772,33363
266335,135444
37327,68036
227486,186221
74991,167057
24634,252590
197381,221735
237264,176983
98595,210258
60210,104294
186410,119479
173601,199229
216665,90978
74308,78018
106284,205571
144670,216417
247510,65463
31013,6506
245621,83524
33146,224625
194185,174450
277088,151939
94662,274234
193774,257302
159762,161280
200687,203864
176790,34317
119821,233176
153988,206149
56813,4099
29436,34773
194930,129971
280417,152169
83243,241454
79386,81168
229295,8691
83001,208086
236225,168793
66909,178760
266674,121169
233518,12998
146735,49724
276608,261735
14930,113653
264329,213459
32916,117681
76046,82716
132082,151981
5244,100196
67612,38449
59039,209000
237621,49793
235349,171164
245659,84908
257226,55788
122496,250258
259904,195916
164873,150282
234958,59041
24091,65342
72434,266335
35240,49680
207568,9918
84908,105607
212877,234704
38725,232982
127756,9903
260415,162504
222453,215766
84352,52050
11822,16731
275746,211200
186381,190205
275188,49000
76368,203188
28617,224415
25635,226333
146511,195916
206740,206137
22100,15295
132774,130495
138095,50186
47896,212783
176050,148479
86092,210877
242585,88168
84883,80727
263234,156986
43902,65551
238641,78620
227615,114308
70898,20110
81106,69358
258353,92641
248706,186817
26575,67457
209961,43607
192274,83517
20253,78828
184629,171210
86656,73663
146819,179645
162915,245277
271847,101245
191403,206022
230911,53608
83259,78037
14756,119822
195177,16617
122611,74511
214394,35166
3413,216709
183464,97671
31871,37922
158395,168479
188714,96745
203407,89073
198718,95468
87806,82273
138965,83233
252240,148887
139524,245659
63856,72001
226141,240289
186340,67756
9531,89073
1110,205440
95820,43286
226377,76583
168895,192700
70142,64486
41920,63968
281142,265816
260556,35661
224484,68889
191680,178364
209515,134832
148158,82476
200371,61001
56121,64933
39884,46348
197461,31871
82011,84369
129415,110411
21848,24457
177052,229938
281712,187076
225872,39657
108482,281064
44107,42051
192277,165704
30654,151409
261137,25635
8176,114581
52280,77773
215235,29830
63249,132695
28641,19960
145164,164852
117700,183401
188333,94094
240234,69511
45538,34773
72506,75331
278944,150865
266767,245384
118228,170696
184077,16447
11440,34573
159326,93778
39389,186234
215231,50785
191568,37388
207211,192040
10504,246654
235321,120321
138580,107827
258726,254488
160092,164026
31423,208542
271992,248658
84268,1088
71872,28600
173057,158980
196612,208086
111332,119939
172032,281630
123615,233983
36103,185794
262414,215126
210241,224673
98838,140600
193344,178420
45880,198075
209971,69358
17989,63672
180373,253630
98595,203100
105133,101192
179691,114133
42241,171709
46562,219601
218875,120349
11336,280079
152019,8019
274447,218466
16356,118254
61410,20852
15798,118756
70815,135768
26164,211401
225872,106804
61721,278083
214394,143033
2222,198090
252445,69225
107972,69358
133566,29277
32745,119479
242084,186221
131135,71670
86170,1598
221039,209714
223399,159665
47832,67872
156669,74725
221735,47874
186309,198115
91538,251990
251260,231677
79224,71078
220060,226551
264455,137490
184399,173820
43323,14474
24872,35026
195092,122330
225552,215344
266906,246171
129461,218650
29227,2149
40901,177457
169334,39916
211613,226411
68143,129638
141173,160831
151952,241454
57770,44534
261630,173432
256894,81435
165749,150617
72346,138965
244221,211090
146908,30507
153343,120617
182679,266347
207212,161875
94709,231363
104446,204925
128368,139867
14354,124179
108010,245659
276679,182175
170579,65655
273105,234704
133009,27566
62896,34573
177158,192325
102976,204000
26561,17046
31871,259762
178886,51933
264079,155508
200973,163097
35594,105197
65944,89168
101678,103975
77148,140010
225872,233335
41106,36335
149592,268130
154510,169334
175444,65463
121942,60729
32791,92715
72364,55788
100648,85002
45066,174077
83383,121528
147029,24947
107343,99596
9600,2656
179645,242899
92641,72397
88593,65611
44285,30861
152114,203336
248088,155446
175427,170737
233671,184264
90850,101146
77936,258726
184219,103450
151428,105607
119996,104767
231746,187836
114112,83763
250355,272762
167094,234704
78370,9600
48281,61339
30861,44285
138017,183004
160785,176219
103428,251467
207435,202641
17781,183004
159135,239566
63491,98324
8557,10767
128521,96618
40534,51364
209785,84534
215766,213152
54086,181776
38949,145892
188007,162165
216480,54106
150790,50118
99759,93923
246905,50957
4782,30240
234704,36110
42283,251983
24518,17484
99759,53029
185375,226411
261172,136793
162782,227555
144635,57683
60687,240006
79005,119479
272818,37501
49013,89073
50043,181855
67886,153730
171559,99944
189392,151698
119222,208000
2461,126779
158108,93989
126195,59642
104767,61381
33328,170717
219632,224987
126452,82524
24890,124179
69156,176519
88672,119040
134126,41226
143302,202248
109790,87715
252614,42625
96713,49417
155132,19189
35404,167295
195984,84315
152362,277558
23735,255960
160369,65971
276757,280277
18898,153026
74361,152019
170281,185718
34433,70254
257832,215444
24098,138135
273404,227394
194839,239791
278961,84428
100439,139329
198575,154756
143062,55036
238758,224108
6048,236092
14125,243180
111332,202473
117152,140441
173621,219740
232918,163183
130887,254514
107882,217710
157682,48787
228713,266023
47594,130914
106427,65463
267246,206923
205927,232640
101497,196766
250601,67816
188282,196867
91461,172749
187318,16356
262516,116967
84669,196120
81081,141577
78504,73774
111434,223083
151060,169334
81775,147134
180644,19258
275138,27904
110039,14415
122496,249604
56006,63515
279812,31871
126077,280890
255940,11806
82971,231363
32824,205493
248233,66059
249950,186750
24555,32876
75514,253049
40149,142041
97703,126767
217607,213459
277399,241454
52680,185267
61777,262860
140027,238522
192040,207211
108015,47573
191302,113215
69099,231363
69748,14238
195987,133797
198891,137632
103410,65971
92880,92501
239904,246437
230129,219671
83375,86724
191302,234449
130116,202079
168204,27990
103714,257530
275458,254663
256163,67756
275024,198090
238028,235899
228971,51102
254128,27870
128561,152641
216017,158936
210313,251153
3253,112753
156942,107625
76227,117425
108098,32644
197832,193540
132506,207343
2,241596
11503,17059
54831,83427
249604,265837
183865,54733
6181,265428
91555,135517
207485,220165
34505,107289
38168,165950
155852,209615
219515,213819
209672,153612
276249,107142
222054,115043
37746,83495
32644,138873
242634,60187
7552,130079
250494,87614
104644,92929
96620,91094
163825,265028
169477,172328
180526,9130
151001,128100
59609,274276
168348,225872
216998,232875
58605,55087
90726,116099
157539,200146
141601,66729
248147,242529
33702,18213
115988,139131
247956,47258
92476,192479
12176,109936
193194,227979
52921,22917
255188,248829
2538,218520
204509,121570
137092,204543
18208,162248
81532,262860
47178,25606
192018,182446
228369,226411
211015,204772
249893,68889
76809,222864
260316,273723
33705,9279
150290,179060
104963,202968
132434,278083
32517,57029
111852,49102
275057,45258
17180,135895
223724,143731
169984,42630
14404,193260
94452,148274
197571,207546
129341,50329
35156,29060
255589,157181
122210,3537
120184,48490
197391,203322
107670,101236
216276,272442
224180,12302
252995,24931
268779,136162
270465,235899
240888,245487
248914,186195
130094,56800
83603,277654
82409,60479
194043,5064
37065,198245
216332,119479
262178,272942
72557,252608
125600,29436
219673,36541
246441,8699
142217,69358
15252,35385
220859,100340
163363,169984
191302,146620
12034,218849
39788,15071
32572,222849
198520,238700
193302,23361
247950,26568
138132,245659
71086,76747
123641,95728
109343,120262
264216,173905
158986,174483
17512,17567
240870,234302
128368,88321
58062,89935
75918,234825
155252,65551
113822,89720
111010,89073
151810,242522
117046,119412
263666,38978
225872,22429
277127,128807
65035,266115
263488,84592
139708,699
113276,117152
70349,214952
5262,178804
13302,88545
185273,46320
30190,123838
232058,105885
232833,213296
198770,194587
15240,201128
89398,124552
270066,166281
248088,251467
90236,139243
267806,244916
231315,89073
48249,237721
209826,47178
279127,241454
34768,163535
225879,116346
183189,243724
171402,81046
2379,150918
56707,244738
233760,252512
279226,72001
188556,95557
207243,139930
25635,238546
91,184900
45840,48922
115528,191815
280493,15411
179581,198158
214198,153343
158263,152679
249960,238159
234645,108595
232404,166893
137220,49020
156984,251080
269590,186902
146153,142946
220320,52280
68383,103312
92929,50865
92310,243759
36634,269829
734,19973
214677,87851
12962,17954
254093,80929
195916,17716
219457,69358
236639,69722
54106,249960
134330,226411
166475,162060
135168,57149
40117,60440
14399,273194
43317,257550
103956,79355
192636,226411
36829,88458
93284,86928
227615,183089
88631,94688
160399,86951
50246,102778
193189,261951
70394,252192
138826,132557
220498,226085
192583,177433
2,164599
269584,84558
74844,11916
121113,190108
220528,43498
167641,79704
168810,64015
173339,93284
105984,113673
238403,228026
157403,167553
214394,125972
150130,249989
70576,244256
86823,11082
220955,133797
260202,49914
231552,81352
177787,196124
248140,137472
175144,45184
202895,167295
24231,263559
105073,164514
109894,231363
9544,214109
204859,270181
276855,205208
225872,190207
152449,32791
47435,41896
128100,8434
160277,1500
172419,152993
27342,1714
168480,55832
92929,148689
277980,98198
164994,269933
181323,136728
37062,146705
69137,220751
226961,39817
214442,61360
135529,186902
267773,112341
666,73705
86607,57436
134064,242529
214109,229441
164661,137414
224360,215344
242219,277689
102961,250917
249604,250258
18621,167818
239045,261581
116900,12846
246563,175762
185298,167046
43195,226411
65189,51030
262209,216285
65204,234692
253735,204925
210722,146308
17229,98400
193800,63472
130115,252079
279687,101166
107417,132267
55934,194037
165189,84428
187065,54200
84081,15138
124725,15295
274642,273971
67719,271551
98772,59685
152173,226411
240358,256403
118834,210506
74362,118863
134456,66022
99759,97493
176983,65463
164820,159328
43612,199029
35387,99911
182236,95163
3259,31871
124927,186750
56574,226290
39585,190882
16356,86730
269546,255166
234798,214128
261612,81435
46771,145083
70944,103979
97663,181022
105147,100246
153167,238188
36201,272762
120321,235321
176314,239008
114453,64737
4099,80097
178365,5045
154925,234704
117152,192615
116934,212707
203193,162445
94390,114813
273452,134832
61790,19955
34573,103445
242924,58755
163148,156213
43617,215344
59392,167448
82411,57149
168703,157773
21502,9726
46352,108953
162673,66573
167091,138580
95925,230963
96199,203188
55410,45302
54742,34573
209785,166885
63157,251137
235261,20448
188975,17386
245149,240876
225060,267897
207596,249904
26689,213502
179737,226411
250159,13239
143079,130779
184071,62450
143255,113673
211327,107067
257805,186750
109936,174585
247241,181701
122208,80131
82409,47596
21684,157307
279861,277135
273424,75365
199143,271759
85506,170281
59246,280069
265210,79005
276910,170578
199778,157300
123226,188809
75382,14569
121771,237204
156043,5262
171390,231111
212247,216734
22527,25575
186988,84512
204569,121421
41251,213459
38064,146484
118934,226411
92969,268261
171622,214319
229239,81586
244916,43323
203593,178510
237378,247486
118726,82687
105447,201209
6243,297
32833,122498
186728,241454
55336,98595
274313,241454
224445,197022
7133,3765
211847,226290
271232,55788
39873,89073
73938,104797
171582,191114
261623,88245
259107,16356
146122,92266
200670,139971
173738,174224
238507,96745
159148,103852
263282,132516
69758,142015
118212,208086
183927,102778
122335,49401
224601,165794
165073,192119
58394,150733
50197,93778
244125,234704
275291,268765
71135,27115
135954,159427
239313,113673
28392,196045
115988,163129
184213,163106
214394,70321
124211,119373
42203,56707
117821,177307
61913,65463
206551,226411
146546,91
192273,139679
113043,244504
172338,265170
238362,12998
181,262253
266603,214442
206103,240048
260948,158627
33132,37088
194380,258348
188309,40477
50407,216996
207809,65638
249989,37334
182316,138280
255434,188482
157403,45146
104727,89168
128835,109172
246268,221217
140865,57737
87899,91877
14346,53821
202521,173507
191115,124563
216276,95163
139020,17781
31184,28523
196335,255864
62228,77814
266291,38342
229451,188324
66958,63204
9130,150733
277990,139007
92746,63698
244740,76045
89606,119293
239005,5321
235775,128016
142998,159973
233643,252192
80217,139706
70457,188142
176895,72962
203128,208215
242522,220816
124879,56495
67816,86607
179544,17567
139138,246973
194861,55788
95961,169860
198965,248801
259773,262132
85606,166976
123059,124453
128100,143382
209047,103067
178254,96745
232131,110978
175527,39585
269983,47044
158334,152611
273723,250258
244924,99228
195916,276280
250285,21990
147913,145604
64908,190352
137596,34573
261158,32812
280745,159904
250542,144767
128430,125488
264517,82373
117762,117618
10645,195329
67599,185941
88388,98414
130229,112099
33934,64411
179653,202713
71101,230413
88775,251409
68276,42120
180564,5273
137060,245925
203725,207653
131397,253971
272822,154345
57149,279223
251857,95363
78755,156381
242111,259189
95672,236938
79233,45944
241719,243109
273670,226411
97438,104578
230343,109874
164472,113465
148737,107077
121904,67553
186988,80338
177070,269583
49335,262860
282,6310
13032,126639
62358,153173
102744,192935
177263,27904
21176,25188
215509,238852
254622,8351
65599,199513
123865,130135
177225,249338
167253,183321
154483,25458
50925,83427
116980,138580
83047,4536
226541,130319
199229,173601
68137,176254
20867,135603
272097,248423
34777,112009
11311,32410
170429,89073
142682,215310
119216,140004
119216,17449
119932,28714
237807,160383
208542,55197
91062,96654
12375,20611
262538,178286
267121,37558
7547,226411
168997,233307
233102,256386
245865,176790
279239,273401
272748,102175
131535,223399
24541,48974
127945,134552
158304,71811
161919,142110
120763,85811
8625,268003
174832,99599
203477,229932
235651,146989
8261,226411
103270,202337
150132,24458
8611,189695
127551,52565
78380,208086
6434,7761
197658,129519
280752,85130
119116,81435
64638,94409
183768,279589
278024,222737
229376,231363
153630,99865
112933,83266
119339,130163
265987,269829
163998,67756
145296,17567
103201,119959
266060,241165
30109,39818
137734,55934
215758,127564
31871,225910
246459,239847
81532,279041
239258,93156
47345,120823
44703,146324
281203,57770
21672,242544
76484,173066
33314,7549
136642,183401
118035,114813
250238,187199
198668,195390
17270,156605
213898,48282
160955,106376
198701,170452
200285,56570
239306,162545
111062,107867
117949,177673
104906,73901
39788,38092
111585,125870
121359,259455
56813,210491
171257,108730
17150,57404
226569,214128
254127,145416
42491,70475
69239,228335
72932,208086
147111,1916
222196,215012
143261,101658
13239,105607
176236,237155
103935,72001
217426,186902
27431,58421
228511,222503
132089,69521
237637,231077
271957,22677
104607,98387
55441,173140
49102,59590
214994,170281
114133,17483
227069,179684
138653,86650
277399,269662
258826,29419
172295,33178
139449,127455
200285,185022
63660,139373
129308,140119
209434,70533
27434,35758
175144,262013
159110,215835
158815,180259
128061,33044
188481,45608
161163,64737
227529,118398
204693,190470
244889,254434
239268,8191
69879,21837
161351,25635
146722,41117
255785,83963
279279,19189
256513,106203
211629,163535
121378,85450
85118,89329
24922,140525
209866,116222
167591,66613
267209,178510
118094,205477
162049,29274
29295,93859
66500,55407
198048,79090
47765,109352
265726,219382
64780,118557
95703,81766
153222,134832
95571,267026
82409,209537
62896,167295
65035,106376
74974,262504
74096,14492
104645,165785
4748,34687
259989,257375
160052,271697
100129,154401
117081,114889
156276,276695
225954,133715
188768,192090
241639,67756
