FromNode,ToNode
35930,246481
142952,43503
114308,119851
181230,246672
165351,217882
247990,235629
65150,267
151070,207403
29815,135150
100511,16955
48480,24304
15857,132695
69256,169254
136091,191139
64582,110832
96995,56485
54498,9168
84227,128569
133389,262946
179522,183388
164453,226891
41246,278487
48034,205332
78935,18889
111104,131153
153375,160369
206190,191130
2656,133189
281122,56707
77233,168119
173171,246903
139171,88398
198073,242800
150731,146218
75846,23399
139415,246175
266454,198359
66821,63366
265741,87417
266183,193453
34284,60601
81712,168290
18821,79704
227523,237781
54579,81435
107567,248139
50364,19803
97386,162682
178221,2260
218674,102228
27472,244236
107337,180474
130827,127536
114472,277517
1269,16725
41903,266786
149020,216087
172217,2232
40534,230224
261965,268240
276065,280969
31540,98387
125738,82625
60440,45313
274876,165485
40021,268423
173420,202902
43720,84109
277424,222436
63759,52052
5236,70146
173133,152262
249996,130532
165869,214109
1311,26199
280185,276815
180512,84906
64565,57937
82241,79486
2154,176419
217424,211506
270644,159031
241660,69931
98649,179111
119524,220090
210690,77773
88696,211085
30469,181237
2271,101442
192719,10542
147745,140414
53072,151373
196339,1554
55172,133255
99759,221684
71251,131367
40306,118948
161563,125005
145870,50860
178298,246085
205332,166469
192096,239102
121965,102420
228550,79569
44871,280157
172269,55788
88921,55984
119956,109091
179339,96745
219775,258348
151011,199487
112553,202079
243139,122704
180439,245659
138423,231405
23393,18686
145605,149987
6026,140606
96698,262318
239489,263491
229914,12577
3848,156577
61336,55141
23834,51337
267530,269618
153425,146841
23039,166588
225971,133715
17737,178420
192680,67756
94345,267215
202780,208573
149609,231363
84908,154291
208715,199425
265360,159157
4394,251572
143020,146077
253106,147636
112000,250359
121783,209714
69930,170929
136526,120549
212706,167295
202518,173905
76217,135558
159187,70936
15847,253971
25539,167295
231405,93778
62062,134926
80498,93727
206375,226321
59810,56975
262820,259124
82476,165699
200505,245367
50329,45258
158480,105607
20154,5236
64030,31113
137271,131540
79005,70849
115484,246223
175511,190912
113883,117022
257442,169826
213082,33328
60888,226411
111706,107174
35463,255304
256128,105245
8198,222340
51714,137331
236287,62471
20706,280168
214709,168285
92288,178759
103879,27876
38093,43665
367,126598
88951,157996
14491,116767
192257,121216
10737,13371
46557,31492
217652,244304
175724,277077
38282,261448
7021,262903
238474,226411
5869,34573
26851,132695
4164,6737
251716,241454
260497,138420
211401,134366
27474,1139
130824,76967
13281,120966
154749,241966
196216,279936
36829,58918
34938,29275
127455,262760
224178,174776
165189,243180
228275,19995
120665,52474
218090,65358
46112,68464
12589,56541
161326,125205
120861,171012
264066,7246
197393,89073
252860,38342
264094,132460
210365,124743
15620,211465
209471,117159
115153,17139
158177,179546
18183,237115
234040,54192
134971,234412
180486,194644
15288,180771
265918,227615
101946,73585
114382,94286
10678,84811
221811,50549
114133,63955
206798,204598
167571,222185
153521,275017
56805,8268
142475,88803
196912,166209
274712,204985
93278,234704
124039,208490
181800,252967
101146,116967
32442,71185
118597,112023
42883,131928
103869,200550
209992,155587
181459,13714
100408,277117
66885,234854
181195,264482
186900,189684
256703,10352
270448,275458
76710,274078
248123,119216
137097,82218
118346,184757
208775,181022
165704,45981
133597,221165
8025,199086
127936,122372
268952,198090
158980,226411
229012,28891
183524,223625
245854,138549
136539,242773
222896,80830
188306,64933
152124,159945
278602,100658
272148,179552
39698,27440
119673,142183
211562,168248
4969,94481
215018,218295
89657,245367
211465,62650
22111,19777
191219,88392
25593,252445
281335,184243
157871,196599
14201,181855
168986,173943
70662,273089
76722,79845
34441,55990
127986,69358
42801,200579
113571,167251
225685,119216
126617,173365
147600,156529
226266,77999
22370,34249
166396,247241
146841,193786
173150,198090
93802,270171
190298,224836
70450,42249
144814,129038
166581,226662
266453,26853
52305,46894
150649,145296
159359,72936
175577,167295
144369,111595
123676,130403
36254,67382
207801,218170
185012,122857
79658,87425
184461,160126
270954,21629
256117,192051
23258,60210
161531,95479
203842,89488
101441,127573
137164,25416
84755,101011
111648,125940
201113,129362
272409,267167
149348,230413
131781,219738
80596,71654
89902,49102
116015,228014
79862,167178
76125,96655
109311,90686
265263,100310
202834,56813
86146,106259
55367,260475
127934,183401
110925,117498
199229,121216
85194,101487
23338,4117
277356,164619
93218,151225
20136,91345
263381,280550
239370,273117
205332,192079
262649,207286
56017,90958
151842,65358
15283,29877
196099,191771
215344,226411
187610,51157
207568,254181
93105,62086
140712,188322
265861,255000
46352,168310
230421,9279
275432,194706
68457,118948
25430,149638
109816,181154
91,213983
143234,145828
61791,160732
240774,198770
119479,222608
200144,223472
25113,193246
110153,192929
181701,108774
89777,96745
96511,202003
144450,257171
209959,28600
119165,68243
170476,163922
80718,40065
221742,123354
49890,203404
21784,132695
214790,240525
140010,115159
157264,58350
155212,239319
39968,148201
36279,262860
38066,43689
71629,76246
59648,28725
169623,164511
173255,31290
154028,95163
118241,272442
208899,35584
114468,101775
249328,44232
67832,109401
240424,186750
67323,232458
209,20706
173003,263713
129285,261280
231342,67971
115261,186425
53851,6281
58166,199882
166643,157406
161735,278228
232129,277429
197071,119938
173413,16657
215553,156942
131727,126634
132021,93027
267182,153286
217552,211414
48768,214128
222459,217809
196778,11508
50122,188820
125982,132357
106258,42534
34073,150332
175144,248685
188820,192918
275804,71531
96795,69358
50082,34195
155190,106999
265133,52068
94092,89184
6660,93778
15802,259653
3537,166870
276419,148016
113413,78920
163700,151373
25635,163586
218170,214933
59503,36408
198847,178948
252415,217701
68009,251990
239446,11620
32556,47773
275620,83869
5181,160978
193925,106187
18412,52402
30084,150583
197436,150318
62478,17781
237221,226006
11851,33263
207920,44211
273468,55788
52831,74506
162375,185556
63473,276457
183720,178071
229479,81435
56664,71098
84190,135165
257756,252226
11435,247959
43525,68889
91,145892
158313,88541
6430,252208
129452,164829
150845,40452
243403,68870
219442,272663
73623,43379
155552,57824
252737,60698
55950,253497
84227,255518
6256,132694
225967,101958
43451,35761
193122,72566
40261,167094
91347,147072
143384,230890
80861,78565
177068,179605
135873,30563
10828,70433
136601,261060
106362,121725
181723,151321
9479,258136
36228,41198
159826,210510
59686,146462
4921,93498
94401,88914
171610,259653
268590,251968
243754,73623
196449,211807
217438,280321
195962,239733
166687,265010
144625,132747
187556,201412
44565,139650
242507,237622
85765,26584
30478,231878
121202,254992
23957,161194
132952,145357
229192,235100
157964,169399
162055,5277
162830,119479
242002,202166
43001,196465
222065,173057
251997,263328
149010,214394
11829,43614
64411,128016
215027,168216
2238,47178
37882,36868
36049,158009
79311,175753
18763,23160
263387,167295
152641,265056
22398,260932
29151,9022
234960,241454
84332,171619
83473,170956
226512,153734
1559,258110
183061,232917
139857,253386
138965,267735
69558,77999
177401,83001
19194,5545
141022,226411
111647,178294
264066,151939
193852,245659
78920,225510
134231,7597
34418,30336
146255,152246
228866,162800
14467,79683
219155,214182
212883,275271
67861,119479
223309,278279
212485,25146
188585,226411
223024,166893
200545,56417
30332,10387
74361,226411
131481,133694
116965,249989
216254,190458
152125,551
232705,274458
239621,155857
229295,62452
127121,186750
197784,207951
278080,242640
150,6450
162937,217955
66607,164602
13433,225719
32916,167472
18990,192189
115670,194457
180548,53738
97253,83047
57974,69358
30330,55454
126769,258348
115469,169739
68059,226484
185531,98552
148181,140001
197543,67756
179676,68637
259031,119479
195451,51174
138212,77742
48199,187774
176790,210162
218054,256215
171524,262860
50753,185086
144273,163377
147600,230438
239848,12728
93837,50029
149907,181776
265448,255265
107304,174603
68062,217026
207778,104811
151070,60043
134356,30442
281532,54767
101374,77642
115869,119479
90607,212668
26355,69058
41649,119479
238416,272537
215524,265794
187726,193146
57149,65551
166939,30044
160713,68805
229863,209684
263524,146684
140181,266586
206727,218901
137578,111595
203237,57484
192389,201522
12303,101152
229696,128199
166246,162302
251072,187633
59059,67503
277534,39665
252528,92640
26199,114836
188758,192104
35457,279100
215344,186644
220983,266837
161316,131358
174591,171871
96387,95685
23957,241454
212918,219843
168644,69244
76310,71554
174646,203480
225435,209269
265184,27470
181793,155248
99976,27115
268240,12962
119658,137657
218653,169238
160651,214967
249784,116471
125711,121161
107596,11082
121634,77829
236635,232067
15452,230963
76387,237423
273008,258890
41050,47585
203837,33459
203322,271159
184119,33163
217280,203179
242059,144500
208156,84428
83856,197421
254663,275458
49065,79533
49715,25458
218295,220414
6145,200793
173540,13427
232808,243863
238719,59506
198770,600
151707,90543
72510,119479
247252,92641
36858,174665
63731,67513
182767,5896
239505,35084
250991,234958
277477,179095
176790,259455
54660,226411
220403,238184
239476,30106
15083,11530
192719,176790
249972,60921
6553,257444
42245,63472
61876,133503
96387,118580
27684,3630
136638,132695
264154,160831
118358,247556
205705,170192
127843,111826
159359,245749
79078,137476
267691,37418
257345,25635
124279,93989
4889,21554
253233,255517
16835,28372
273404,247638
49431,26327
188482,87094
219228,256417
121346,221657
10970,5514
195063,84428
61413,177473
230829,181022
181174,175658
82057,117152
56766,233167
56813,90819
4747,205477
168513,121421
128179,125745
232415,133797
220198,176096
109052,39075
41050,36354
35591,261968
71890,65884
118756,255747
234176,213668
106851,225872
264921,12757
2793,13695
276724,251621
239880,246426
217179,211798
89251,37048
32366,27338
31635,19717
186902,67108
107647,97165
216662,93778
511,6039
209902,173934
173971,254048
48393,50802
161433,54952
65192,41584
167110,234704
267010,234704
37348,265340
147604,19609
30164,210265
210464,154138
117905,105607
227487,223591
222826,228176
137082,214
5067,183004
145957,171245
173939,266742
29744,168724
266111,83427
169334,206913
3820,62492
99834,24557
46869,253394
240476,224870
22272,72001
180497,91014
242536,132695
213780,91683
12294,5675
150306,235528
10181,89464
263238,247550
89726,181227
177826,107757
156942,215553
59227,208965
248493,125205
190825,197479
65523,242856
84514,81136
108809,105607
261684,76949
46348,39884
227742,181111
150862,243180
7216,214394
98592,224095
125199,109938
143076,1186
28260,133503
146391,189272
160473,10678
70401,244405
277477,118225
75682,199029
234120,64159
157281,187186
204601,20911
17966,234467
151234,28600
211266,79077
184399,164657
201502,105147
138792,13751
217305,180882
185769,229333
46771,120720
116892,105283
87536,103392
186615,179264
183004,62478
92842,55905
139188,138792
44431,50382
2297,164067
240006,198234
149571,195918
23095,29842
253106,230625
116029,218875
118756,173542
219941,92363
20533,177014
150228,256597
87888,125891
16850,203322
241966,13281
171047,119493
115506,92415
256727,135067
68596,65967
261543,175144
185135,42223
221007,155727
268089,71531
233257,247521
280168,20706
25027,99277
210034,87407
160617,106197
65954,49867
171225,48652
148479,59675
151828,100499
36623,186866
77287,253404
146603,72430
43028,143251
11057,161403
52821,221650
273079,271847
33223,247241
276865,201410
25635,12600
18842,34203
66748,119479
1228,67756
93954,31582
14903,65463
152337,267956
259987,245659
204955,3408
158944,226411
28757,165023
12496,16032
140167,198033
271478,145183
88045,95275
228473,209489
111329,233786
954,36128
17482,94247
90571,28392
248195,256779
217433,105607
271844,236813
196581,15054
220320,25169
151063,19189
173100,211903
254622,207184
227926,241454
199822,77396
43238,27313
151360,155144
67943,251638
61905,68206
66777,40604
281124,198090
269193,69358
86979,204099
114206,170063
211242,240234
188414,231363
118166,254253
117843,15994
50316,134375
1999,1088
213459,245253
221157,58734
54,167748
49000,213459
174828,154053
145096,88020
154457,136212
124551,97334
57720,19189
49926,157861
198801,187954
210784,271573
222873,118244
277025,85068
236188,140253
41985,34071
262821,108556
5885,230751
121624,183951
156851,168261
20706,121206
160369,268470
190532,32696
135604,119479
173744,98730
133952,123407
149704,143692
136256,9368
188109,105607
107783,114731
63676,105607
101145,145373
144729,234704
102362,98787
85541,131181
48931,71029
263182,180155
70344,219347
276751,130653
186834,18694
85780,54280
13983,10100
117905,175835
152359,168023
160399,57937
165344,141372
169553,179654
273069,128194
84819,80755
168493,232099
273276,272477
143386,271389
233278,231031
12998,79519
157063,60210
50819,247956
91402,215564
153375,184982
132815,5885
113000,97519
160831,226411
67815,62307
71317,76537
101510,268285
240257,236055
174684,198090
27684,171087
92723,104881
255000,222660
199048,192820
247878,84643
194555,10192
238686,89073
195091,48357
187417,262946
105872,60589
219374,106376
28600,104767
198732,18549
205320,204473
136599,116869
276884,257145
161890,223686
259669,258689
225104,56707
25673,35839
64984,154113
158732,239306
175106,243109
33138,149768
4000,231363
50127,17807
173013,56664
182748,126020
130832,271205
4003,176790
21367,65398
58991,143551
62506,190290
15414,13097
28644,38551
131617,129971
226247,220319
57698,64473
98918,63212
10141,35045
82807,4434
127245,149686
125567,185611
209636,29767
43560,45752
67829,183865
114952,21646
124672,172217
279076,118469
4052,54847
174921,180771
78982,213898
81360,170110
210700,205049
15339,146877
232991,57484
144666,265987
265381,119348
34175,69358
173147,52598
218445,62018
250874,254292
216336,19007
37934,22034
280159,182384
139443,241294
173202,602
175548,262260
190804,22258
203313,261997
114874,30834
173563,50519
149888,10299
164656,167295
230203,129582
204539,258136
218193,46987
50050,131723
252967,93255
39335,204562
134845,196544
203111,84306
64411,100682
276249,253115
44598,21259
15240,116934
245659,12962
89235,65354
180546,198373
171341,46537
187016,193924
102378,117823
91939,57081
60738,62908
158157,261188
203206,225441
278584,131172
257203,85368
172009,234800
279972,209900
223387,227688
152019,177271
113888,74902
211951,216982
245653,257025
132765,166633
112640,38342
150741,162596
249014,117864
183720,210162
62917,208086
271558,55788
28124,66578
105994,278056
167533,57380
166384,231363
41677,101455
66591,10213
259207,63634
105645,30109
32299,34220
64632,173364
8198,226411
188762,64541
106497,121883
239483,68870
124244,271549
9533,100439
44101,84655
205681,186042
133429,238188
65035,276249
201640,149957
14525,145296
61924,66560
266637,248982
44538,53166
77904,234704
136034,35071
179389,267947
80321,238002
6103,278083
64876,31871
84741,25588
106546,220403
48441,50752
194903,231363
18551,164129
79650,258575
197139,188047
36477,74797
246762,76387
137632,233602
228509,222544
34229,8846
146592,264987
177271,152049
181832,158529
96694,1900
227690,216717
52951,184125
13895,194555
220764,99316
120022,967
253550,17807
79292,125947
221411,143869
87742,151230
187498,35073
221876,245743
65966,130953
221113,218742
143704,1738
240018,70497
269282,228442
248252,194693
280793,214109
265249,51732
240658,251990
233574,210195
105780,99766
140116,114938
27467,187266
197421,83856
61979,266637
220081,45141
216999,432
82225,167609
11311,259218
52956,37600
119017,112403
273451,211244
25753,280624
96044,220276
124279,34405
226293,166976
91963,76879
58122,247981
179572,120340
164079,97376
21720,278244
47910,20468
166547,226287
201059,247241
275189,119658
182679,50554
251845,110102
184415,198691
90797,70997
51102,185304
201497,205930
276311,164676
135855,140086
124579,273292
30675,203837
168860,158544
95241,71925
231829,151784
56546,104077
183004,247956
164975,91261
75010,163084
112742,261709
5654,11654
196395,229816
122326,179048
14770,166484
249232,105607
278353,210255
59039,4360
82730,87364
25635,37709
55937,214394
136882,154255
102550,81435
4594,103483
275041,90515
122210,70476
29227,61243
212565,103979
101932,272477
22913,18972
228161,79584
188265,192632
128645,224232
159214,269782
2808,232243
133168,122032
188756,158550
151748,242629
88801,225872
238993,142240
218784,151750
264884,137948
47304,74664
152041,152979
273451,279212
96004,233569
158830,3164
248020,10839
109202,188236
222332,41117
862,143426
29162,244051
69522,46116
169594,10856
114923,237719
214797,249437
170475,163925
14160,147950
80321,192800
116053,140
141215,279358
278080,201655
134753,109432
190527,12646
32706,216764
132765,165672
114910,77460
229011,159247
118337,253971
82409,8337
279268,160536
40727,244161
84661,136455
146391,118244
266111,198140
77873,186309
77131,1738
32668,6993
158215,152719
311,122570
217421,231363
144832,155727
157328,202992
46556,223305
67876,227406
252440,91620
127751,102821
272722,121523
134220,67371
141461,226411
51077,18779
134138,234704
116534,239841
252097,231392
227491,275162
240004,216092
257387,24849
107746,117788
207381,3164
168387,242529
127455,88630
165830,252909
221519,188324
213086,59699
55211,107026
256034,196635
101667,103982
107792,192140
223110,195534
250758,9060
123063,38963
68441,69675
43130,69390
8491,103499
134570,32081
173346,171218
225872,145736
209672,37728
35353,141671
199629,38886
202007,241454
205716,178204
234535,225872
210510,13487
254154,181601
267006,190654
190213,81435
27092,15921
199659,212627
218339,260475
46957,62251
125505,266325
25635,77462
54157,104419
201077,229152
221902,83396
63561,248501
261784,255675
156223,99759
128677,175987
207241,122219
264909,231538
88684,154762
196520,81435
121634,156590
205378,208379
256969,179962
4254,115052
55723,87281
251990,194454
173321,188354
209452,92121
269573,198899
132943,145158
149848,8056
169093,252410
87395,113673
11769,112226
25884,32634
169612,188444
195012,245022
235264,229047
278505,126508
133647,241883
39033,259217
259642,190842
205733,144557
142124,278373
210332,202894
275271,189500
271124,200687
95054,202562
238842,62324
249338,219010
254798,145830
99031,25635
153163,194298
241698,65463
64779,166932
42897,208268
19199,264482
15001,274805
139049,172965
274009,51913
63525,478
194144,209429
174159,168504
223007,277991
181623,269567
38316,271514
214394,110944
246528,167295
67937,179645
252208,190446
223048,136240
271264,51933
36283,127809
23528,259661
22612,52632
41870,213304
108604,114627
196167,232377
129715,221272
263879,272816
257991,279295
79658,280346
90571,194898
275452,186631
237746,256597
153850,104281
66030,68063
50751,172999
210510,595
154240,200499
30274,107476
254008,249967
57709,94822
209261,257863
124118,225245
67516,204315
248155,89214
238027,44207
49723,189406
205508,186750
16349,12187
265576,46169
26046,231270
226860,62478
195375,180322
260940,67756
203842,8000
228014,38508
159821,175261
25788,204921
78231,240004
79381,53049
206149,153988
73530,183963
157541,210795
37702,73355
211376,87273
234244,131090
272971,109532
121525,8446
141382,45876
215445,167295
239420,152756
65415,91690
245486,62478
35298,170063
151321,55599
224455,146684
176915,239393
194563,222737
46896,52306
180969,272588
260075,67756
38750,63987
148968,173100
43116,227642
169982,136034
77845,47178
14618,146027
185012,118099
179510,66694
248103,189564
216700,174170
105875,51265
21945,33091
255975,280157
84906,86057
119493,272642
177938,250516
61055,179645
8371,180902
73480,265462
22045,31871
5462,45038
96277,132228
38696,110749
79009,96745
50029,24638
233602,62478
152510,38203
259059,201983
271882,267684
68912,32791
74084,94672
61636,134832
121634,110294
186750,17567
197668,214883
117301,231110
100637,67876
37452,68137
168646,234704
192033,17781
175144,22222
25635,179990
7203,63254
52748,175725
126899,69924
58928,196348
173564,64411
79326,246904
126489,67292
25404,73656
130354,24951
234120,58361
222444,224065
104498,205036
232328,229580
126669,212485
253748,102268
151691,154836
272961,96745
125399,271994
195491,214128
48249,78434
64578,73530
206159,191148
195605,87545
163302,178254
272820,77452
63753,215566
101640,241454
52250,270753
104913,114558
156223,91
144620,198770
207225,64737
202755,255334
239348,124005
207630,19348
263224,273131
34317,259455
76813,77441
172696,61299
269870,164976
86474,198090
63157,248417
106141,121492
44867,72001
83199,208304
89440,213611
254556,138164
64873,225872
66580,235496
9562,64135
133033,133797
25458,61726
98401,65035
7350,254292
155508,132695
270405,276959
265387,39140
179853,63373
8479,211634
169631,195890
207203,173505
79480,74991
32498,113629
108933,128538
160277,86629
91267,246428
181227,23928
252642,260088
100321,54368
172526,254249
259215,70993
67832,95048
11070,262946
51344,23863
152472,267492
76093,17483
2236,159427
153582,221045
51672,93196
80898,187727
259482,24849
166856,234704
118551,120184
204368,215788
194588,267448
23133,134225
106376,180548
23834,8123
10722,79955
83329,67756
204029,125906
60738,204661
5446,132830
127366,38796
196556,119991
125225,253011
203094,48490
114335,125375
153774,157128
891,275393
60662,151249
60216,214128
39238,127934
211428,239440
121564,137986
148359,165468
50050,105808
124658,42166
152809,90459
186867,225872
251642,209719
226591,59155
102370,146251
228747,1088
165071,71531
332,6213
242285,105607
245035,145371
224208,82553
69664,207241
244235,195570
22770,47892
22429,225872
264598,149859
40149,9428
206099,223305
154736,143755
237042,212908
127056,19947
133608,67756
108656,92842
5159,110939
246548,31871
232322,164873
273070,264871
13257,183049
179095,39075
98585,122619
250266,13419
100696,83245
185124,252536
242648,73100
183986,122014
276198,133872
22790,64819
92076,241454
10099,265053
189205,78241
87382,267564
210162,244110
142183,119673
276768,214033
236666,226411
126167,34241
32171,214008
199754,180320
49093,219393
174020,114388
170150,214159
190919,142007
189194,42652
133780,216635
129426,80321
125290,98595
116368,66510
166823,237525
238770,178763
272584,226411
192120,268261
193366,207087
75723,251964
168812,268600
504,69358
231752,181171
83588,82476
64782,1647
260180,7058
238638,189544
210167,276466
129402,208236
7762,218359
280419,218466
232040,130840
98017,218403
200425,197985
43370,182769
71412,30262
267006,234659
264909,113039
200470,23536
100682,169394
43988,107274
271957,29162
209959,104767
204315,23391
169334,14719
38868,104913
101424,157159
85304,135754
2,84477
226411,151428
131673,106738
547,44928
277375,73427
18522,53085
1931,112060
258580,208542
154668,107979
167856,168116
257551,46212
36281,141013
178420,240432
24646,197550
188324,244842
186309,188041
136197,70879
224319,31047
160277,47872
172965,27115
155206,15805
159929,38949
14121,82868
33560,154160
249536,166893
100439,90978
225082,158431
19983,123976
202952,60210
155065,254292
196334,176899
262117,173654
107173,119479
207342,126807
124785,74418
263227,272001
116794,91131
75497,12099
12643,168612
223387,176811
76800,208382
109796,129889
94259,271038
58187,191302
256080,182854
253151,43078
109190,192807
160831,140167
192331,6302
184849,152221
266211,91146
31993,27736
198904,234704
74991,104767
9356,5690
142251,123421
48332,142482
231673,82235
226390,233639
152622,158357
122938,70993
203456,25001
74954,114813
13111,19986
92715,56464
279982,252583
248195,170696
91876,114938
224785,221817
85883,100734
123063,134139
175144,238512
253912,229450
202457,156727
221467,265469
177014,116180
275928,212947
234145,260131
163165,253115
134083,94115
254089,63252
141079,113162
186305,234010
245966,226411
266185,231363
51047,48132
193520,1110
195167,169142
191918,65338
137105,195523
116280,20375
167993,168975
111760,83662
82229,25868
204582,234704
181701,263198
105135,100443
50628,229863
115088,267174
88803,150115
100024,142002
146849,173069
146161,92907
217053,227424
2264,23012
120777,256234
4483,54965
224129,85609
247521,159305
27145,269587
180684,265257
108099,67756
77752,221906
234412,134971
129849,235775
260799,190714
268988,142613
61886,149131
200812,35583
212814,216079
227095,271002
181800,260796
15356,94605
76122,199309
186303,280190
207638,149312
98143,22794
134926,71755
264544,270720
274732,246990
70275,71904
232767,241454
188662,35795
197139,42159
216610,130115
153660,53838
107019,267054
42283,108430
214104,124470
116505,202293
254585,198019
80803,84772
211274,16073
269609,188288
98382,96063
107075,167331
124801,67756
72525,153026
170199,140348
205477,113777
245351,191302
141363,225872
46830,66642
142496,224498
81726,140072
220336,226217
150723,95679
6807,82997
199659,247060
161567,249677
177752,181537
61659,36840
196938,271478
237695,76001
160300,30050
277286,239049
28466,258348
89156,50886
172990,227342
44350,231363
195337,26081
6281,99202
279669,220150
28866,190388
281396,221843
218918,120246
34496,29641
135807,138819
265957,3164
268467,217706
117931,90058
267010,154291
162800,57482
127588,209222
138792,250252
152019,223472
196925,170696
108930,226411
124182,202917
92626,192935
49476,195916
196221,20706
40745,173905
96721,154668
9087,20352
227178,198844
74272,214967
90220,199734
223949,32791
16073,31284
87407,2260
221717,266750
198028,1522
11687,49605
139388,115604
38581,49680
244243,25226
76968,127536
221105,210542
194827,199238
265954,189488
46212,32199
171154,208086
276623,50785
144823,178065
76093,18591
194165,216610
68062,221917
16858,133503
5957,120633
119578,226206
273587,260556
81581,49075
244300,212573
102442,82013
161494,263530
208451,228494
6434,118672
169334,171956
87333,33668
5874,662
77606,253067
121421,204569
16356,135246
145177,76813
229638,234969
148958,215039
204063,207331
182769,110939
80402,65463
121455,272685
29896,50488
107301,181701
202446,133503
10943,232819
198423,151773
141632,263544
231556,144557
43062,9060
20967,218718
210616,96387
125858,27904
15287,280673
21521,116346
142515,3104
158357,266637
103687,120578
184911,259930
212031,131871
20331,53671
242868,251990
225444,175987
71447,159158
226502,215349
163471,231366
257191,91461
72814,76559
13671,108959
202363,11624
22527,76349
95390,60853
121504,272820
272720,252605
75820,120966
214967,38402
201182,189192
230672,7552
151828,46182
278396,72411
247241,120708
261638,152694
273631,262686
173087,160831
134086,207045
98055,147937
140359,55788
160369,57117
84369,264523
177449,274064
222355,31628
135650,238649
173934,209902
85682,157682
145902,113673
51102,75641
235760,226411
196556,88500
199230,178682
175507,281491
136169,88545
213885,179668
87715,13825
247349,206114
267010,80830
236986,202271
21744,186902
214969,241454
252445,181368
190374,89073
110673,103314
149571,90543
234385,32104
256472,211913
258826,21291
35930,42040
100115,273437
266200,269019
172590,184690
21805,152337
96830,72113
10920,235496
8181,66505
181701,17781
230000,44826
72157,40290
51538,64991
74783,77482
4346,43097
273283,81272
71032,81022
99729,105830
103820,199822
179402,69265
31132,200363
63698,259522
111552,19470
71784,92907
251072,17139
234779,229548
46824,252386
70195,234704
127503,27115
84906,197493
104029,230413
55950,141621
48145,158544
260057,53000
105147,171676
25955,13147
81725,178961
72001,204569
181471,195346
43108,69384
208905,183459
67862,102862
197267,182511
269870,226831
28600,267010
152114,40105
237525,111595
14467,144080
208156,271847
52305,37006
266702,3389
36675,244195
217705,106127
6139,56111
113358,150055
150038,162800
212906,68889
77622,85743
212341,82494
166442,168629
131179,60801
89073,119959
264583,63420
47283,56685
18694,119953
30436,217076
191509,158631
101391,2479
247959,178605
33038,186902
41249,63253
35679,134919
94148,29702
27313,235783
150705,177053
107728,153923
188324,214063
42897,256320
180486,214780
207491,180673
264491,70701
271957,244051
70405,55300
166976,177199
57807,96866
44674,59039
42605,32804
242531,199937
69826,226411
56643,143336
74936,8974
147386,211039
244786,145033
231573,264075
211020,174301
59377,94253
12136,5531
241607,34024
47292,99960
206649,41117
261974,28280
116180,177014
219013,230994
64172,112742
165651,81435
129467,214442
141136,51232
13201,39075
153175,172090
84884,131304
236055,103802
69933,42559
39870,24326
69184,278396
235665,181701
2112,263771
195291,137266
110352,134838
27932,2260
128424,188434
235899,209630
49816,37014
116765,119653
132591,187564
122868,132493
223341,39585
272366,226411
272354,146141
101424,61790
102565,98599
260457,38358
54722,42484
121793,9060
38498,112096
43395,246866
228762,226411
261200,123737
154502,89073
60669,56122
209560,255829
24843,134669
212626,238400
154017,39928
104294,60210
214837,199513
181232,139679
267522,84639
255520,241454
258230,219697
100511,221157
136879,122325
243462,151981
278862,241454
244831,116035
66024,245659
138259,59540
239319,73778
273381,104644
179118,167818
143428,278409
78826,73412
277169,197436
83265,119479
159278,183664
116101,89073
276341,38696
68952,20015
14123,17408
164000,153318
195605,183683
182986,211125
97643,228115
39298,188083
209434,55092
8025,132191
221476,128677
48637,11902
102639,140340
173553,214110
195051,243011
7851,71939
152144,169334
165262,192929
220553,226411
54334,31871
232729,194548
191688,189201
27368,252891
26744,251561
156803,197615
190849,205283
164760,256104
37006,116869
108157,67401
13950,102441
125942,212947
112499,127106
50082,154456
166372,124127
105570,197819
101640,53797
97235,103860
76472,66825
179318,153026
199800,271389
217423,64738
140891,111278
23880,139062
171236,236908
19470,20533
201814,66694
83386,91015
105607,242507
234026,190592
180837,275776
78565,80861
259649,87073
22269,202577
45981,151409
145292,6031
106767,103064
48670,69288
187155,239822
115544,267492
159104,210694
218826,99448
84751,219986
240432,178420
135088,36281
4040,89073
223494,227542
265187,171409
59642,77081
119115,59021
117105,221650
24041,252621
124360,234168
264455,149909
277251,25635
550,68189
170929,78762
75101,4937
2656,149784
45966,235570
54751,50191
229257,235063
83168,278373
233569,96294
84908,262251
36513,190121
120708,17781
119723,177935
192879,261479
217503,211457
70023,32099
268240,226411
56857,178672
31709,20583
27384,244274
269417,218388
160277,70043
179510,18412
192404,235775
190849,207758
124620,252486
264839,223719
216610,21322
239990,205296
197482,189336
45066,38453
529,93923
55675,29777
213156,76606
157264,20519
112231,154580
76472,145726
239306,172965
60444,250143
57124,274313
182164,167001
59164,15965
20706,91455
50316,94458
220393,21859
248931,198090
117425,99864
205982,245093
209843,65325
86024,158727
22016,207273
235899,15491
120966,64206
6818,67344
117152,258651
214763,84906
267646,278668
162567,224984
3848,82975
2384,173147
242219,168801
92283,46097
246328,21815
63466,259265
30634,33504
227979,136847
234808,23360
63349,279271
32634,277100
10541,226411
187414,130499
127056,90635
81149,260839
60652,51707
143099,156942
101145,35538
66729,209576
13809,41310
45146,113673
218333,241454
83678,168644
