FromNode,ToNode
82446,87643
262490,181701
266344,223313
131031,93778
52857,32791
50960,62001
71891,241454
117020,136738
93607,107422
67096,34573
74458,89073
145982,267492
232008,30246
228966,22899
251355,114273
128304,205477
244963,243180
220485,213898
49555,265713
267208,198090
87862,241454
135303,160831
101517,127934
37105,52346
22517,3820
47317,207801
262119,148588
119249,17781
260130,67756
128661,89073
11612,226290
66064,226411
43454,68940
157353,153589
241630,248139
29111,205332
194157,246673
195579,214128
59872,206533
280298,223732
107659,69358
124384,89073
31566,144175
181375,208363
126656,17781
211220,127800
212228,167237
88927,130833
160002,273837
130824,127538
185479,191146
95904,47715
139196,136625
234636,279744
99616,151981
105838,205208
206854,68889
217055,83383
153661,34573
211667,231363
105352,82438
114007,271847
98472,207801
112457,27470
193023,96745
93480,123179
72522,135251
55405,233786
199723,81435
176397,189640
72203,182322
130470,225872
141923,129445
156480,201142
192170,93989
197984,151981
253812,226411
13556,198090
167119,132519
15649,198076
220526,164873
127092,186129
270589,176790
57357,38598
123186,177053
167902,74506
251550,226411
14760,59761
280582,214128
180607,82812
97416,226411
66883,225077
25542,278083
183018,98522
41346,102259
281649,247241
55511,77372
95643,67756
117164,138937
12615,174820
272933,68889
162228,79719
143971,203462
267166,67832
108985,119479
4375,6238
217366,188251
137099,54147
44815,1697
106713,258215
129386,124598
6428,21010
247261,250076
193258,226411
23932,140093
28431,136821
30306,224116
186255,190332
147858,114919
178762,69358
237754,244177
129583,241454
57640,81435
213438,274311
61728,119479
211554,134375
166744,26525
252191,200519
252063,68889
48695,68440
195696,185266
58529,271764
30393,119703
29408,204082
30727,208164
102523,226411
157386,118324
3447,99041
248800,236990
36020,272402
166789,189911
160031,149726
170731,68147
124964,61534
122722,28548
240179,170281
104075,93778
113020,239334
256329,150420
79026,85359
90589,244126
159509,117864
21205,25118
235740,266210
238688,146705
14733,216882
157846,153121
22489,166057
86339,207801
270796,84270
60195,167295
109452,77841
139269,134784
215356,158732
118440,90
31203,35333
265524,269680
111514,107425
275278,38342
70494,64107
215092,226203
197049,89073
177537,15961
83832,221104
179520,266162
19740,69358
228178,132021
33625,67447
101025,208117
215604,52247
26546,4103
78939,235687
122612,107368
252136,268412
37247,97620
96836,248254
132280,57502
50126,241267
155799,174091
267935,55087
39776,131090
114164,7520
268516,235406
186162,36464
137366,166141
142852,167107
279418,225872
249319,248139
210496,245659
1992,67756
63572,17247
41848,56407
279027,153367
211865,120714
205940,67756
165973,245659
150547,148423
74374,86240
217570,231363
2249,45585
198983,226411
144022,164479
255949,261506
155093,272765
91996,82485
25408,226411
85536,214128
256953,135510
76757,185461
2948,32104
25929,37366
133049,32268
39716,42046
209704,55087
155966,38342
98211,102882
267462,222101
30076,186905
101073,89073
44985,119479
243495,35936
152131,226411
262373,241454
242037,245055
173207,256454
80608,34173
260015,19089
134575,39042
213572,86728
196411,248115
116035,7049
125011,78371
120007,116317
147162,38342
129782,23957
96347,91383
9021,178759
193208,38342
204378,192802
128709,10267
52373,192140
87968,204925
141905,146705
240321,221717
249620,67756
131661,126680
281792,275247
153322,262860
167420,177014
113037,279538
128529,225872
154777,226411
96800,146170
161502,221742
20166,36220
213406,193192
95676,75592
13156,272442
270761,226411
155980,226411
135442,30431
55978,231363
219132,159109
50278,226411
69315,211230
114567,116403
72972,148171
66190,241454
22456,268587
20945,1999
99661,119363
140179,89073
249065,204502
274997,161533
129986,38912
67497,120708
53481,214610
88756,94258
92289,27115
153287,247330
222088,95022
163559,241454
13389,10690
224929,141370
152492,275162
176293,99783
260915,201691
234042,248584
126793,226411
15596,12918
55672,167295
66131,162322
86250,120126
263279,114872
209852,138205
219851,207775
211833,63698
58069,39048
96760,86457
228517,69358
246349,239958
230604,233711
97601,278083
182144,81435
211827,235933
23409,119658
73003,38239
123534,272231
228111,197791
130516,226411
68333,177221
137759,129324
281209,173100
129722,166057
247274,245659
197449,93778
146101,57721
257249,278083
110181,73695
129109,136821
114313,69358
38787,179691
134348,60210
3208,270237
140827,275519
127642,100748
281046,196766
209825,253442
212455,238510
31533,145261
16087,12401
74278,85344
34691,111902
100093,41269
132651,264352
72673,181701
186803,185718
281829,81435
155873,27115
167469,45760
103158,92022
252371,247197
163669,87133
15785,89073
187947,194930
46813,16356
217457,211471
209919,204562
263392,275087
102279,35084
264672,103192
48959,77999
175330,222442
211428,217496
52055,75160
39837,148688
59536,240913
19153,82675
124682,92269
148991,144421
178795,132695
255617,61235
65910,183080
191123,261697
78100,62001
26365,255930
17480,32985
47919,51259
94423,234704
142169,93778
119283,121457
163411,170050
226654,55166
51016,86331
73521,134832
59910,2067
253221,38342
221739,73754
191942,89073
209577,67756
254459,41117
63183,192278
276636,89073
204007,134329
62172,77999
85970,66694
244586,88737
198416,105607
4438,186750
236450,153843
55010,93778
230927,200505
63744,146705
25930,199822
194708,38342
121419,101453
268297,149627
253742,243920
146151,206406
3437,234704
53140,226411
224460,89073
170655,10873
129905,219722
272444,61706
43737,140376
114301,42367
193505,69358
124828,91508
156747,81435
224699,151717
40881,105271
46433,121639
196466,60210
41775,84428
164605,71698
75293,81960
230124,192935
265409,69358
193839,200191
75663,139679
205256,210505
127972,40149
218969,30997
80851,38142
28395,234704
216491,205477
104018,77999
191616,69358
185616,33053
43408,265077
192164,20533
83932,102074
256513,100512
254857,249112
5979,24579
175380,160269
128615,99052
195794,153125
1792,226411
265019,251876
228218,118948
166615,24460
107376,69870
273739,75762
83816,225872
86616,106015
136943,132310
50647,160447
239824,213898
160360,149527
158867,148891
52347,63594
204747,81435
48010,55585
274422,28714
145759,202880
86645,226663
256616,260836
227339,264848
18159,183106
105377,89868
167327,167662
133739,108540
136367,28714
46257,4799
79524,249421
44714,50040
106384,93300
276527,243180
148553,139258
210251,49131
56622,222949
137548,126631
147060,68295
31852,145009
248283,20421
170871,175308
238986,242966
220226,225872
266785,251792
88492,100921
60474,215785
25693,16120
214570,151674
92969,152019
234004,263920
116100,98387
88374,90511
28844,89073
49286,89061
116726,259000
90377,92917
254890,246837
126480,166976
185369,81435
47649,9469
254617,183004
224333,153131
93037,144342
171894,196706
198637,96567
106754,194930
280444,3009
161167,69159
203817,150705
13306,153357
13830,110567
143503,196094
51457,135611
205503,89073
173826,194252
115360,271067
32881,1738
20836,67503
137276,112252
226039,14344
40622,267492
41459,241883
276234,144825
12711,56953
123469,18546
254816,211997
16412,201425
57696,50170
133420,214394
211889,184861
10852,24186
128926,128199
260262,226411
152764,153450
199976,206398
241507,232415
156408,198090
226401,220163
4272,234704
80922,245659
267881,271611
202913,16346
3727,47715
166939,50066
5227,253570
67470,192135
262404,69358
59634,221742
100217,80261
239669,53406
199389,144652
261203,79041
213568,259997
86066,226411
272384,274496
55209,10017
168574,224081
263768,60440
168771,238172
244490,229115
119570,26098
234157,273876
156074,220630
276769,226411
14468,44970
276300,128194
11857,38342
257464,15121
69623,226411
271326,85449
89301,264136
247344,169334
232591,38342
250664,67816
4752,189133
217178,262860
154619,176790
78162,80428
124395,214394
13978,234704
29311,59101
76475,241454
37033,2415
67318,111803
122232,249626
223706,169034
247163,259747
176148,243180
183062,22744
210864,221087
59644,203851
268218,271290
259446,262515
250923,217364
194810,198090
112317,255161
163799,80493
156208,89073
160542,168812
25622,57153
248145,77134
84557,81094
37748,207731
246527,9130
229416,67756
272579,213898
22519,164701
269533,59298
104800,32350
32234,239836
246285,141173
139962,7119
9992,261752
47233,3257
52503,226411
134367,154160
79909,122611
60368,38203
93004,91620
210203,110652
149319,15682
204451,246060
85205,198140
104593,101003
106167,14344
24309,222013
136166,191033
265440,147711
117610,31066
88046,96567
27611,169334
50338,227430
64024,214002
97993,2260
122895,68889
264387,92641
248590,225229
40444,81204
218538,170452
201261,3061
20522,186750
240145,120412
210330,119479
74204,84906
129600,188142
150141,156340
56940,112839
63825,53055
151441,168386
189459,181154
104558,119658
34988,201505
115697,146547
256252,248139
253807,256103
173343,35042
228474,26698
96695,272442
67398,226861
11167,151198
7201,239776
7828,172591
2751,23038
221155,241454
101003,120751
266275,237721
83576,168189
90124,117819
112011,182405
73756,248028
110889,234704
37108,216453
255790,261672
80758,78489
25691,37057
44604,153169
201016,203132
73541,229810
73729,253874
48629,37743
181983,225872
193187,164020
120597,96387
165655,76387
81378,88726
179505,123331
274782,249130
32576,175144
87405,82656
245301,142944
109678,19783
162425,270106
281477,266228
169478,179195
87021,43862
273186,234704
196801,48547
45536,53754
181527,177756
183344,218334
22444,19512
168155,3408
39346,214128
21632,1862
89179,105607
188074,207041
258525,31303
34764,245659
56680,81345
175260,182621
108838,52028
7671,120886
225055,160399
231169,253886
69266,22794
235147,214128
135865,215793
27986,251876
275911,24882
140853,181022
64816,131456
213009,132695
211171,217775
92758,90530
267819,186750
153592,155900
168542,231363
163872,69358
207871,126899
245092,69358
198115,10630
235879,243702
177967,232911
4503,181701
89161,104750
94008,134258
157615,186750
4017,29088
187837,21153
21425,24876
180329,142778
27174,167251
272719,110678
167272,40920
42362,231363
277324,132088
161356,129885
182223,67503
179828,175067
73636,226411
120867,68536
193832,116548
172635,169210
242364,97784
1343,64871
69900,73211
32922,272762
6133,15679
106679,19189
191816,71440
185701,32791
14130,42433
119141,231363
161519,167000
98339,176790
68704,98387
47291,231186
21680,90978
71476,237757
54034,134832
194628,58060
272108,96387
266464,77372
40284,246289
220845,69358
103940,93989
195061,12636
1191,68889
90801,82997
108796,136288
207929,70562
238942,227577
275760,61682
273400,186750
280848,93989
279133,8798
73619,131952
147987,253786
102714,46856
151375,260198
165397,116967
232993,222335
101195,104420
138457,242478
261236,213990
114832,241454
102052,195295
74290,229397
200546,67205
86378,161705
80826,167790
164535,214128
127444,67756
223111,165856
75386,139924
138490,133052
70962,99145
206985,148261
126451,226411
261402,31954
266847,82411
177998,236209
228053,265428
206073,209726
96390,91336
122119,95163
53358,66284
114592,181701
221591,272442
264364,208086
79618,258042
238741,127609
96979,134832
29923,226411
201709,3408
231937,119247
9955,7787
93474,100278
157114,160100
35153,55788
127177,131167
41015,226411
52217,178360
265542,68889
51019,261010
99296,190792
136161,165950
119927,116440
281649,120708
75728,67756
21387,103852
259229,57937
138216,231363
243720,69358
150248,97583
232071,257446
1103,177318
130597,180346
104247,271532
106595,44455
237155,176236
32679,89018
272321,187088
1817,106259
262836,259079
210183,221547
114670,270237
142588,167365
109448,134499
13621,19258
227193,211652
103574,278477
84913,49002
280996,215602
134031,217117
226310,13719
25882,38342
270627,96196
79100,55539
83173,267006
271893,118126
129106,124845
103731,100051
94222,105607
114907,14125
280385,155110
239067,272765
72079,245659
183309,249072
101384,106705
265690,225872
109644,178070
73703,137283
154058,147563
209018,206729
212536,67756
215426,260069
27254,82644
236870,204297
197752,93778
178383,17781
114043,226411
106444,247056
86118,272442
81344,84219
20385,278083
87489,82616
55355,5077
73656,78607
91697,136821
38435,244935
218689,226411
224934,223728
261842,213802
51040,62529
205501,66694
57972,268119
28976,63403
213052,195723
42085,89073
193373,167295
160082,164036
2388,226411
78867,65463
82748,278394
132,203842
218068,1083
1214,239227
67956,55669
8598,89073
196560,146364
223717,69358
48891,134832
108584,89235
215728,166976
113208,140818
194188,105607
61572,77999
160788,137632
146524,247252
211836,31841
157257,226411
217435,243109
131605,92903
253275,119479
74379,198090
166610,168899
237472,68889
145632,217720
188452,166032
216046,177633
222395,233041
87820,82288
109706,130077
211273,35930
166701,92514
91499,206111
36824,40624
180930,281342
261910,164914
89353,89073
15527,226411
122910,43865
50777,27115
48527,52223
56684,264005
2429,116439
148356,133878
32118,38342
230901,246411
94282,89024
4261,116869
72366,75525
150466,254292
44087,261833
189165,191718
140515,202079
67774,178204
240377,233774
149410,67756
190932,264275
48133,185718
84043,87600
30401,23736
93662,241454
274563,198090
47547,174706
238707,155857
74368,55788
118994,183865
249245,11027
41581,65362
147408,166035
61657,130473
17646,82411
105706,99838
189827,205187
189810,106156
41474,71656
35035,29145
56442,60318
121281,135935
194189,67756
50827,275019
93641,2260
192417,60719
57672,183049
101462,69358
155072,8261
140159,44535
227985,204932
166314,178129
41439,234704
134562,226411
9147,38342
126245,61881
265308,67425
45898,170452
53751,58689
88659,93278
184311,98387
122989,27470
102242,171560
153874,18264
255447,195485
174758,191263
16936,186750
273226,104564
207003,222082
83507,247326
47517,3408
171774,121005
243119,34573
26005,81435
143243,158614
149739,132695
219254,134375
93014,14344
23702,226411
1483,16888
103581,144379
238521,134832
249903,61876
84390,226411
259278,145697
277904,259669
261386,147479
139831,124391
48973,68889
70379,217725
117555,133797
150323,133797
280839,120708
271768,66572
232573,131673
187570,213898
214651,143808
206516,209228
54173,245854
252183,215636
204257,205909
152006,256806
112657,106215
111428,67756
108176,245647
217948,175020
59517,272442
19154,67756
188462,263972
111041,146705
75232,214128
192376,201506
70487,33473
251651,214128
258318,161494
218045,105607
208462,144638
255555,226411
272157,136821
243338,156856
162264,268322
267386,105933
59896,254292
17355,225872
270965,227929
244552,68351
193168,164311
78215,88605
165867,248947
24191,70879
65204,119259
97652,241454
103186,36276
117219,241454
44757,170291
280984,160369
112701,115678
56199,125300
126059,206983
270576,264681
22604,106938
117504,60838
229831,186750
190421,224784
40558,10870
164983,138192
201162,132021
219885,213450
7972,250763
105733,205283
59960,186750
89869,34573
123204,255237
129927,166566
86017,36219
229024,258061
208611,258869
144360,233905
276429,64233
124667,200738
220744,134832
214256,241454
63246,89073
144172,56047
64971,58314
243119,198090
107473,96484
206486,33539
179314,184327
40795,67339
102294,38342
140384,269833
229054,206227
190783,165950
157123,173796
50433,38612
36822,52067
264774,212947
149442,155612
78935,18889
39911,37491
62131,67970
194485,224841
209230,70017
251230,276958
25374,167251
131762,146656
198073,242800
20593,268617
176913,179388
86846,241454
149398,67756
274910,42274
6424,203842
173436,196544
278049,105607
197350,15510
211199,168799
5896,182767
25569,68419
274218,103998
249203,16006
202036,67682
18215,226861
205113,198643
99421,19189
75327,96955
41682,35752
193049,7203
82379,121222
130197,136654
41071,71116
129149,73682
280823,1320
45855,151472
203131,226411
112313,65993
217267,198763
74470,248139
102986,234704
249496,68059
201988,152944
152431,226411
212246,216740
44105,50672
91727,205306
18520,195570
138008,64359
50846,226411
111553,40242
164353,172965
271036,38342
210582,138869
206551,89657
203958,16344
147227,28600
184480,213555
80512,241304
102785,62478
65086,68488
173755,69482
37666,176790
59740,57037
123588,102719
13652,89073
69509,186750
36238,25387
177223,261697
65369,93778
224355,170452
41332,269162
75982,136821
21395,34573
175562,263383
245198,119479
114662,200592
238123,243827
171417,258348
20804,207801
36578,67406
115892,120483
165527,36886
261851,67756
49749,204925
60937,77597
258103,69358
116320,248805
166848,91620
104562,78879
211139,224763
25636,198090
166176,199188
43931,145336
111463,107448
153951,73530
271059,268483
156658,56946
240985,276341
77726,25458
242762,132284
148005,3408
217145,25458
53444,234958
115427,226411
90119,226137
98128,172214
216740,49324
64923,164453
206208,84452
85298,208086
61912,68200
111005,270771
45363,154094
84682,258657
47355,27176
244760,27958
211542,226411
46210,16549
182569,86256
166874,209222
229423,24570
93691,72827
263418,217088
92417,277028
188632,204196
71220,135303
240420,130167
145124,17781
186098,226411
2376,132581
100213,73656
30584,37524
96914,99213
165860,70002
235639,84299
90771,271205
18149,114062
244672,241674
115601,225872
224502,281568
275651,255173
263048,30286
232747,62975
61875,15505
184301,112626
73034,81435
98955,69358
127797,225872
229167,230881
109501,94038
10593,93778
159104,265475
248057,143305
229354,186750
97194,100208
78433,241454
222703,17375
192595,81435
281266,191302
172777,169067
21305,152987
59600,115296
50933,225872
117390,25577
242050,241454
232606,268977
179872,134832
262926,279905
14179,89073
232610,89073
144216,163560
166994,231363
107820,85094
152966,186750
27202,51351
179935,176790
18490,116484
26046,134375
126457,131932
123403,147908
246269,186750
126089,17781
174800,114813
146941,212213
79891,69358
280277,25571
232151,231363
44986,213898
220259,236666
172590,152663
45292,77640
244281,3300
68294,198090
182664,89589
235139,241771
260898,178945
111734,69358
153636,157250
39627,42127
172736,62561
17798,124413
145707,73032
270039,177724
278982,158689
251760,278761
19894,196143
176811,182493
211594,258030
168713,25854
167552,160970
208709,178389
14425,219951
3147,63820
21269,163576
167352,156722
13556,226411
225770,165080
59335,64933
228275,275244
250769,204601
238178,20706
197583,225872
222832,216237
238029,117824
132500,269584
137014,123070
97910,32916
232304,194930
5357,147905
180368,127359
66705,238983
240279,226411
13434,73859
70729,57193
161049,35084
134365,192929
266024,26717
177383,95487
26231,28524
98992,270771
168303,133797
204802,210992
140420,43568
129870,108556
226684,211183
215878,141785
243343,204562
31313,56593
265713,1999
260175,275988
184061,213898
237892,89073
223658,235125
78857,93778
27479,76428
225975,242791
189516,155235
191874,247241
193664,84906
152562,96745
34734,29460
42173,39610
14633,67756
138561,111074
57930,64680
127155,93778
31381,20340
47552,68295
26512,88337
12158,21338
129247,85704
78291,80572
281901,203842
43219,68295
39981,50458
71143,76728
77348,72173
77115,257514
204646,234584
107379,1258
225212,57937
39996,37406
53664,69016
96762,124
228390,41440
178302,44508
123143,83231
24022,139754
4729,32905
123175,117666
125584,178693
120930,230014
157131,231363
278609,267636
42898,234704
14757,137632
82907,87173
196449,211807
219451,272762
111725,33539
3816,201814
90160,114499
256792,93989
179406,211224
133568,226411
19881,244132
138662,132877
75896,82592
238257,14542
76492,71331
56308,81435
62365,38342
243994,134491
176659,201501
260848,252233
214772,218539
90857,96567
73514,125845
49888,225872
50712,35437
235575,28167
43651,7589
221679,263789
109148,89073
259801,257572
210893,183004
167005,195085
68451,234704
121652,127122
184921,32745
121176,195337
3854,7051
262098,273069
239794,160086
136883,86918
83405,105607
237829,196994
123750,92841
269014,55788
146972,35084
187863,185310
201730,56329
169160,254292
107532,133797
48951,38147
53995,66074
174973,261581
20955,183401
11477,248922
200626,35084
167876,81435
161898,40440
97900,160831
152044,226411
281652,89073
11636,82476
7447,167295
47627,201641
262780,186902
75753,268860
265075,241454
1168,63698
15497,131852
209925,138408
63526,276679
35979,162699
178136,106961
156655,17438
4617,119479
36748,93778
144177,120246
269499,226411
187405,98387
92998,199611
57527,40964
76310,71554
144384,85536
111631,118167
16527,243797
204426,206968
16871,234704
107112,155878
45584,89073
162896,182347
191970,178204
206708,217602
226121,45886
69222,81435
273952,178302
199183,267492
104508,15411
188154,253874
101141,69358
169657,225872
91147,72906
86621,169362
71443,57722
113030,102453
143165,187456
169743,142625
83622,14234
91771,139350
256880,226411
275735,186750
121680,189572
2842,83100
2965,57149
216130,25226
77198,273004
263503,53021
261296,260128
70894,165589
137446,117740
272895,165950
270065,173070
132858,73100
110072,22794
103187,70857
12179,32976
129867,268585
90511,259455
42195,81435
205387,189725
203015,157305
195557,98387
215213,46300
226579,84428
75573,243109
242131,90614
206326,241094
46426,134832
36849,81435
180872,178447
157067,203216
186977,176790
38710,272762
4445,2123
241787,105607
256834,265176
58754,7621
23262,50843
244148,104812
80138,85470
186847,102034
194424,182417
139475,122360
54939,57515
129244,245659
94931,132695
201064,159427
97201,94345
255315,173190
193460,200487
245419,241454
95127,36929
88451,252208
37886,3674
1899,207589
357,595
195445,234704
269050,184117
5174,233602
32512,122938
54163,184125
192965,201041
274227,57393
92110,95163
85551,50633
99937,20706
106240,112608
105646,57226
7212,56813
154654,27176
156459,216474
192259,96745
223128,104237
155961,67503
28146,641
233871,272442
104805,226411
102418,98725
266113,122875
276678,160831
99126,108933
227043,59024
140562,143624
102268,85005
166528,178632
215332,225872
147274,175067
213820,68295
71128,198090
26524,68325
139681,208086
91576,142791
497,242045
91175,96569
45146,133503
122946,119479
192590,218913
1301,141100
223998,207801
26668,14467
204943,237530
15074,234704
91631,96056
78357,73921
173939,140027
270045,82997
274535,63475
198605,276818
173692,158721
46470,57101
144107,149298
104297,68889
77339,101146
60068,166716
194776,151472
29309,226411
20002,5376
267806,168793
56645,95363
252843,206311
47769,41277
43962,27451
249253,134832
103039,111699
68244,61899
106065,167295
96053,89073
50911,124917
157204,133636
88334,75952
76162,46623
65123,17781
85387,42112
79534,70017
46050,49924
49793,237621
24689,180732
263786,82410
235925,211836
249816,234704
163152,68889
181152,278083
193115,220960
61826,176080
101415,142837
148833,248078
1290,16697
137074,251039
109446,170956
257417,246392
248380,97703
65852,68889
251892,247632
69284,198090
200331,198088
93079,153995
156875,198140
128386,174999
70664,175300
46081,95163
157741,241883
55567,226411
178831,261355
268253,227642
27070,168410
57497,200798
231168,61876
279239,268321
128779,135263
147618,227999
191584,170578
227447,2260
197319,172965
48270,171479
136391,185941
63761,65463
124105,77669
53010,266325
161621,83047
108994,12708
275835,24182
261059,218466
37518,186750
38854,218172
51091,139783
249678,192120
80069,91406
221159,225459
34350,69358
195835,112289
22677,159898
26857,5711
158828,165292
138310,240021
65634,88490
103580,216757
69531,59661
104277,158568
250407,167295
57821,69358
175802,75952
69679,69358
50872,48319
276940,115151
237021,53671
134718,19189
127134,117975
126052,136987
81708,165189
137890,193494
242666,183004
186282,67689
189221,27940
150534,210215
326,38342
7597,225872
235761,167295
232990,225872
240233,124132
115376,131673
72820,234704
237664,235489
34738,10445
86193,198090
158661,262860
79945,71784
222003,241454
232830,226411
10418,69232
214641,277754
52332,138434
194039,178998
80782,238649
250232,272762
233570,144170
164456,171988
229577,245010
175653,27297
265544,109146
269286,93778
266451,64369
23213,11508
88062,72537
171766,201258
226978,146705
108814,226411
38410,186750
52940,131854
122450,132720
81269,159135
174024,67503
170762,66885
62780,234704
144297,7733
247194,226411
229145,170452
37594,134832
73377,24468
260786,70017
218135,91792
259415,117033
67889,139221
119529,96081
56924,178681
59527,27176
141804,137283
222008,219764
193028,138919
201130,176587
63536,167295
212104,186902
269278,110909
21720,278244
243093,262860
49759,38910
221619,219339
44895,110621
109034,105607
7700,281568
62266,226411
34728,29467
200314,78163
177524,89006
42906,271034
227588,70002
257716,27115
240319,233688
264286,181701
275888,269395
142530,245870
221187,280890
226851,253146
119497,170452
259876,67756
210033,194775
62631,113180
186322,190271
175985,170224
57948,68295
254364,256544
1210,110874
87720,92641
69086,43316
201692,254122
99050,98387
97142,134832
23748,241454
117168,183004
203140,69358
4286,10494
182441,176819
272684,266869
173967,267843
1313,16786
71545,199508
249796,254175
269985,226411
137885,225872
93711,100433
271177,6281
252440,91620
219436,275000
141623,46953
104476,241454
75925,226411
78610,136863
117604,180098
194932,239313
21134,214576
103307,235496
239358,259304
190594,237578
148564,8770
104116,243362
86174,39990
260634,93566
12958,181701
200916,131090
126160,67756
109181,89073
16593,11975
52216,3408
39102,169334
200441,69358
205533,81476
176627,160831
210294,112057
52681,245659
193482,82411
213772,173934
172309,81435
79817,277878
80152,278083
259514,64871
185453,137632
78338,100595
256479,265028
144791,148694
9489,94711
59803,56956
208913,89777
148223,92257
37350,29380
76230,67335
78510,108537
119144,597
152782,9115
134888,59250
254191,195570
64125,99128
7752,93778
228338,52872
237824,23283
83983,276341
46521,52691
94306,229236
261548,135801
197476,200911
245513,89073
268723,171245
40564,243109
25627,1949
246666,72478
144348,148695
267026,5659
233113,216761
25281,21092
150367,81435
56839,172965
159624,32669
79724,165950
280939,61876
162905,136821
224544,96387
74454,114720
175058,88214
100457,168430
241996,245659
230197,242274
236656,209122
148635,38342
88796,276993
134269,137197
44110,119479
281526,79008
66770,278083
58702,269198
135373,124127
101003,67756
4893,237957
233843,186750
152785,234095
115792,253944
109113,158009
115065,67756
105896,270771
146562,161102
234373,231363
66486,114868
252245,247285
171096,227430
99944,191371
117803,26825
14618,146027
64846,117152
244550,34573
162468,147576
73611,225819
57850,225872
56618,98685
113540,130100
254036,89073
127945,193153
85427,91620
99129,183527
261879,86607
151887,254469
30028,34165
238479,274491
85703,142356
177018,276468
241394,108482
214951,262860
4315,93778
250315,129987
194073,67756
250253,59377
34257,18742
5954,55788
236550,81435
90201,255766
61504,65463
239963,216527
171407,19189
159011,170452
138370,226411
10139,154835
150353,170452
121705,106379
72138,238240
257548,76809
173004,158759
275400,198368
19938,94443
42293,243837
235717,211904
236717,216478
235005,229320
133637,181515
220098,247519
103446,95163
138871,38342
21537,24798
127177,202471
43808,230197
193223,269146
48444,160764
115626,241454
33921,139251
51926,214279
84218,89073
9562,64135
225615,87888
169229,136821
256364,121423
117207,96997
120957,136821
204661,243530
82969,198498
266720,200545
187902,95163
174305,34573
199058,227300
86885,137632
19819,35385
73172,171514
204706,183004
115265,245305
91968,251796
243943,253784
198494,138006
239895,118164
278687,273913
146041,85078
249874,227532
211150,186750
210432,241454
38398,49651
133161,133797
117784,180980
21877,272442
89144,41117
29818,65463
210227,258168
74304,106022
206143,209655
71277,270771
265646,198019
230734,27176
4029,202577
45568,49222
262707,129346
251261,67756
93550,83427
26779,160703
175275,86737
74535,167295
231067,54934
234055,267209
40932,36467
206705,253514
171210,167149
220745,88291
252974,279942
70589,219374
13114,225872
61634,241454
139402,63932
37104,194930
95641,205515
214659,247241
270215,204688
213285,269398
247019,3090
227209,38342
206293,186905
15160,22258
31945,132693
17172,146846
89691,234704
182679,69358
40385,145830
98735,79815
166538,108730
206794,83648
108897,65022
158355,20468
105090,13562
11237,109289
9404,51025
241564,186750
261213,93961
116937,101756
174430,186902
245350,240982
83617,264107
245181,89669
87562,111760
236708,84428
131439,119410
36310,226411
157611,73903
46957,247979
2835,5077
162730,146210
261923,170452
25655,138434
201930,270616
45293,247241
209622,25854
47912,241454
36356,202471
122818,222236
29371,22638
107359,89073
123382,128969
140670,113331
112056,231265
265154,64238
131140,133364
92795,215636
171669,183004
213560,258693
122585,229690
11284,66698
248096,172305
33937,159427
187267,193673
182473,159707
97566,12096
53084,25635
249469,248139
145362,187485
34288,86971
19442,101097
202646,167295
176243,186750
24311,190277
52345,4799
33823,55443
83122,30478
211180,176953
171524,89073
180763,117905
97204,240969
106648,132674
176558,167295
259582,57742
82968,87153
38411,231363
129465,272762
76864,221087
258481,67756
207832,23957
192338,13451
63131,278083
93393,207752
278663,117152
137475,39924
89580,38342
235865,272442
272028,77999
220751,225800
281208,203810
84480,37827
248089,240131
211259,115841
35400,173644
197842,278255
219351,230615
129040,124919
259845,245659
176458,16733
3936,7002
239528,119479
208286,170452
117520,226240
94945,111465
214293,136113
4,186750
72259,24751
181497,225872
149870,213898
272075,226411
80579,40736
164471,74966
166937,38342
254847,266001
205896,489
225918,251990
222058,241454
7888,109138
42841,260158
108007,175340
8116,66581
20207,263649
203917,143878
144192,226918
42111,81435
155212,45087
63821,164914
129506,35820
225245,83491
134025,102757
144229,114909
17637,67816
150400,225526
249973,145332
127465,106702
148737,216055
24475,105781
205786,117152
12787,273319
116923,10750
256797,231363
191457,37056
164321,251796
143015,241454
171386,174837
207154,200908
66403,166893
139115,231363
223365,244181
25728,20574
3641,98595
272849,262382
234455,47673
67843,229334
23738,215359
9276,141646
7782,3150
114516,108746
150173,197100
117056,96745
272837,157251
234594,237448
271805,160831
164965,226290
259344,243926
62558,84906
164953,154856
180117,183474
87105,67457
57966,198140
193644,220206
81950,88181
88055,37771
220205,81435
123078,223554
219021,189874
137573,205440
182056,214029
269543,74490
270034,37218
200254,240340
207297,165189
97438,252842
79089,65463
266309,165950
91056,226411
113603,178882
6892,69358
135890,60687
224036,69358
50949,40313
9822,122021
140977,125530
69846,198140
38199,121421
76028,255769
108867,4002
163834,20110
255877,279268
153107,272762
248502,147539
39217,50103
153242,223792
193089,226411
249897,69358
216845,195085
74730,198090
277536,274994
177184,242379
7887,79005
63442,98387
173173,128901
94558,180548
208345,82411
255306,226411
51083,186750
273785,210450
144510,65463
239722,184172
263193,92897
45549,16447
146157,268395
262021,186750
7874,45114
65161,53185
20559,37977
15869,103998
202441,30647
173501,220044
174016,131338
192133,120919
163768,41010
281488,216223
63493,226411
123113,278083
127776,68295
45007,62506
79999,55788
140855,124917
214798,227221
84884,131304
219989,73100
145153,167295
75978,103013
29585,96745
170743,76093
3257,170509
109431,124224
166465,84873
