FromNode,ToNode
66405,179280
265398,11894
265398,36251
186996,238860
108252,130606
108252,238860
239523,32916
239523,67760
239523,187456
239523,228237
239523,240701
32111,223343
11081,252583
21757,99234
11099,99191
11099,139295
139295,11099
139295,109072
99191,11099
11100,73396
73396,134368
54133,25622
219238,85497
244937,85497
244937,163289
11121,75389
11121,263897
11127,50785
11127,93989
11140,137854
11140,263103
263103,11140
263103,137854
137854,11140
137854,263103
11146,17351
17351,11146
11166,21831
11166,69521
188468,251291
24560,251291
255141,220955
220955,255141
41711,55167
41711,64001
201650,11197
236170,122215
122215,236170
248743,223625
169869,75952
169869,116999
169869,121421
169869,137690
169869,257272
169869,268119
48344,75952
48344,116999
48344,121421
48344,137690
48344,257272
48344,268119
89043,81932
11216,65884
11216,151769
151769,11216
151769,65884
35825,222029
178295,13864
13864,178295
195772,251442
11259,31701
31701,11259
86708,176350
11268,19470
11268,247252
162953,276264
160683,37458
130467,37458
130467,160683
130467,204474
91427,53615
37458,160683
11294,30002
11294,93073
11294,202577
185168,140575
68273,79227
68273,187000
68273,254268
32410,196410
11314,61336
11314,158820
158820,61336
224026,146803
216549,204501
204501,159512
204501,216549
159512,204501
240341,220447
12194,120051
12194,129995
12194,247622
244163,183345
244163,228782
244163,235540
235540,183345
235540,228782
235540,244163
228782,183345
228782,235540
228782,244163
183345,228782
183345,235540
183345,244163
223724,119364
119364,223724
66593,266637
252580,201478
236973,266364
185676,266364
201767,266364
201478,144369
201478,252580
201478,266364
203446,103270
203446,128914
203446,245055
203446,266364
156292,113573
156292,153959
156292,266364
153959,113573
153959,156292
128914,103270
113573,153959
113573,156292
136070,71694
136070,266364
84610,252846
99168,236973
79443,103270
79443,203446
79443,245055
79443,266364
66384,103270
252384,175039
175039,184078
175039,252384
17187,63623
253006,21622
253006,60666
253006,147087
147087,21622
147087,60666
147087,253006
60666,21622
60666,147087
60666,253006
21622,60666
21622,147087
21622,233320
21622,253006
52099,14277
52099,32916
52099,67760
52099,166001
52099,181575
52099,187456
52099,217548
52099,228237
52099,236019
11384,32916
11384,57726
11384,139138
11384,272009
272009,32916
272009,57726
57726,32916
57726,139138
57726,272009
134431,69768
134431,114307
134431,121634
134431,210378
143927,19492
143927,86341
143927,171806
143927,212882
45725,47373
47373,45725
38794,94094
38794,210313
134585,19588
134585,38688
134585,67904
134585,106903
134585,138394
134585,144003
279537,251876
153836,30002
153836,202577
276995,245139
11460,50785
11460,93989
11464,45867
11467,19470
11467,247252
11472,104680
104680,11472
193811,123675
201673,281175
11501,50785
11501,93989
185301,81417
17006,185301
188361,40320
188361,108220
108220,40320
108220,188361
40320,108220
40320,188361
11528,15240
11528,60729
11528,101858
11528,107314
11528,133715
11528,171676
11528,212997
11528,267959
11531,19470
11531,247252
147335,65884
11554,146220
11554,223009
223009,11554
256776,260619
260619,256776
207273,204562
125007,259669
256815,62702
256815,225210
256815,242791
11606,162250
16944,11607
228620,11620
148077,11620
11648,16875
160087,136921
11691,101635
11703,33102
11707,21311
21311,11707
196980,41099
196980,54088
196980,231824
200170,166505
200170,170236
200170,217519
166505,200170
147751,280493
167744,127846
167744,184050
167744,233848
57030,76533
57030,124074
57030,206699
175067,106346
175067,236245
11793,22311
11793,174146
11793,198995
11798,183080
11803,19470
11803,247252
253823,114624
253823,230353
230353,253823
67190,62912
44161,19298
127400,15240
127400,60729
127400,101858
127400,107314
127400,133715
127400,171676
127400,212997
127400,267959
16674,62990
11862,128368
128069,74004
128069,215977
180937,257016
184686,194699
175864,20460
24143,20460
24143,175864
20460,175864
54994,113125
187280,235339
238177,205378
60976,205378
60976,238177
240553,268860
12001,5379
74656,77716
74656,153712
74656,191265
39619,149627
12037,16480
12045,20833
20833,12045
37065,56414
37065,126153
37065,204802
37065,210992
37065,249465
16201,64001
84860,54345
84860,101224
54345,84860
54345,101224
187741,202641
16461,25496
16461,132136
274714,12094
274714,91230
274714,260350
274714,266555
260870,12094
260870,91230
260870,260350
260870,266555
176815,12094
176815,91230
176815,260350
176815,266555
13688,273779
20904,181022
212882,143927
12125,41126
12125,73587
73587,12125
73587,41126
12157,149888
149888,12157
149888,165791
149888,268294
12176,40313
12178,139297
12178,204562
217599,40094
40094,217599
247622,12194
247622,129995
120051,12194
120051,129995
120051,247622
261123,247867
247867,261123
12200,16298
12201,50785
12201,93989
12225,89219
12225,247486
12227,75952
12227,121421
12227,137690
12227,257272
12227,273528
273528,121421
273528,137690
187475,46352
12244,75365
184078,71877
184078,175039
184078,252384
174487,136218
222580,50785
222580,93989
115704,84371
115704,223778
115704,261845
115704,266041
12271,162341
256397,46127
256397,266305
46127,256397
46127,266305
249185,256992
150979,46031
150979,62674
150979,127082
150979,165368
150979,271709
12308,170452
16159,279919
53506,38156
53506,42616
53506,128404
12347,16147
44273,183080
27697,266240
31819,16120
12398,23283
12398,140590
140590,12398
140590,23283
12406,35084
12430,50785
12430,93989
255976,146742
255976,200479
255976,224308
224308,124022
224308,264257
200479,146742
200479,224308
200479,255976
200479,267647
146742,200479
146742,224308
146742,255976
248655,151723
248655,198140
261634,198140
228422,170452
216089,198140
197360,198140
181664,198140
150072,122471
150072,198140
89937,198140
30201,198140
145743,119251
145743,137929
145743,239142
48240,238715
94719,18110
22647,162672
12502,274313
119289,77415
77415,119289
262897,229339
229339,262897
130095,108606
57971,108606
227327,251075
49018,134718
12558,245647
278935,36205
278935,237497
232128,39649
232128,113935
232128,207700
232128,259587
215630,36205
215630,237497
12581,96753
75249,113544
228606,74868
228606,147666
228606,241215
85555,42037
85555,76936
85555,115223
85555,179255
76936,42037
76936,85555
42037,252109
12597,271987
214139,106457
106457,182391
106457,214139
85607,227327
85607,251075
171238,1367
171238,36771
171238,79263
171238,222224
79263,1367
79263,36771
79263,171238
79263,222224
24293,75419
34743,236225
106427,22706
106427,109719
274949,274439
281745,367
281745,80626
281745,130343
281745,142332
281745,263599
177185,263599
192202,20370
143959,197054
143959,206813
118404,145433
12678,148122
12678,205332
148122,12678
89671,139297
89671,204562
19282,157451
19282,195069
213576,59433
59433,213576
15799,12719
130606,128307
12729,252359
12782,161809
161809,12782
12793,6561
12793,176013
42837,58239
58239,42837
125897,38368
125897,84547
125897,208182
12833,15686
124580,17947
46036,17947
12848,71762
12848,166804
90093,262925
198375,135589
198375,145075
254984,251442
261783,195347
95952,20417
95952,57876
57876,20417
57876,95952
20417,57876
20417,95952
271709,129789
47891,38336
47891,94514
47891,103362
75356,41157
168138,14908
168138,231824
12933,15538
242282,187504
45907,15240
45907,60729
45907,101858
45907,107314
45907,133715
45907,171676
45907,212997
45907,267959
12982,76387
276600,221676
276600,258170
73388,150979
13038,229623
13038,229647
262542,229533
229533,262542
196523,170452
27464,212000
244722,51435
85561,137808
85561,197009
221800,170452
13197,75596
13197,267523
267523,13197
267523,75596
64230,17150
107578,54706
107578,164474
114094,13235
114094,109156
220563,167533
210237,248894
13313,31370
13313,192806
13313,212675
13313,223926
13313,251617
251617,31370
251617,192806
251617,212675
251617,223926
223926,31370
223926,119260
223926,192806
223926,212675
223926,251617
223926,281161
212675,31370
212675,192806
212675,223926
212675,251617
192806,31370
192806,212675
192806,223926
192806,251617
31370,192806
31370,212675
31370,223926
31370,251617
91205,38363
91205,71877
91205,193441
264257,124022
264257,224308
264257,258567
124022,224308
124022,264257
22451,154282
251046,167496
13349,29715
29715,13349
82419,159259
136925,129774
13405,61220
13405,67417
13405,99471
13405,277876
277876,61220
277876,99471
99471,61220
99471,277876
61220,99471
61220,277876
101862,13413
275202,212945
278470,212945
238199,212945
140038,71519
140038,212945
141113,212945
81262,212945
13429,886
13441,18621
18621,205332
13457,31871
178462,244126
64436,13530
246921,183080
214881,183080
84577,183080
235343,110569
14346,53821
219717,139118
142613,163037
111398,120470
120470,111398
49504,43654
43654,49504
15058,132021
29380,52632
29360,96954
114712,44140
222203,21204
222203,64236
222203,75952
222203,92121
222203,97552
222203,137690
222203,145500
222203,236225
222203,246928
222203,268119
13651,236225
13651,277163
13654,96753
13656,35084
58656,40320
58656,108220
58656,188361
279765,61328
61328,279765
17289,85000
206983,32916
13699,35084
13727,35084
156529,65580
82117,65580
29337,36892
13786,25689
13786,30250
13786,119723
30250,25689
28807,160800
126924,56273
13849,61258
61258,13849
51740,205332
252083,72172
72172,252083
13889,251876
167284,233574
63401,114307
63401,121634
13913,112285
61190,143147
61190,153311
64590,13942
29179,72720
263749,166462
263749,195712
263749,279338
279338,145959
279338,166462
279338,175652
279338,263749
166462,279338
268682,114228
14005,126826
14005,202577
127846,184050
127846,235423
14032,19470
14032,247252
182694,27181
185795,209384
14059,50785
14059,93989
65005,14070
241140,180005
29024,180005
273163,65884
273163,213785
247496,65884
247496,213785
69345,65884
69345,213785
43710,65884
43710,213785
64710,65884
64710,213785
125123,7515
256540,20907
56980,17976
56980,244126
71307,3880
14131,251442
269066,137189
269066,202577
221350,170452
74528,64919
14151,90909
14151,166729
90909,14151
90909,166729
90909,267739
243195,213296
243195,238704
238704,213296
238704,243195
261125,177059
188381,17951
188381,183512
183512,17951
183512,188381
17951,183512
17951,188381
199435,135589
14177,18737
14177,62144
14177,144413
62144,262470
56775,261503
196025,202274
202274,196025
181855,81534
181855,167425
181855,173165
181855,265230
28908,61449
243739,14219
243739,196599
219868,248124
52162,205332
14236,50785
14236,93989
120916,218772
40161,19809
233332,7876
14291,65580
14291,156529
14294,198140
253476,195358
112007,195358
114226,195358
14310,59747
59747,14310
71849,87466
87466,71849
21478,202727
21478,244126
242697,251442
80066,132021
165399,229661
165399,280493
116723,229661
116723,280493
49576,229661
49576,280493
211621,170452
91194,170452
98788,170452
86788,170452
14403,127906
127906,14403
127906,111899
266530,187504
147627,202641
147627,281643
51893,250258
14437,29635
200775,47914
22706,164583
246630,1320
246630,94374
116767,236805
116767,260122
150125,61949
61949,150125
63691,253063
39354,205332
238257,65884
80283,65884
128114,91625
14562,220274
30563,135873
60023,147663
222715,47691
47691,222715
54088,41099
54088,196980
54088,231824
41099,54088
41099,196980
41099,231824
271643,54698
271643,230253
158886,20424
158886,23683
158886,178261
158886,228494
23683,20424
23683,158886
23683,178261
23683,228494
242649,256439
242649,257095
242649,276555
144519,17069
144519,40324
144519,91008
144519,107482
107482,17069
107482,18264
107482,40324
107482,144519
40324,17069
40324,107482
40324,144519
198877,90839
90839,198877
83152,91332
277735,30002
277735,93073
277735,202577
193899,71877
193899,208922
208922,193899
14669,221876
14671,280493
14679,210063
210063,14679
164583,238715
72983,20835
14740,65884
14740,175937
14750,41221
270538,228091
22655,19235
22727,19200
126011,228095
14828,236225
14837,229661
14837,280493
14848,50785
14848,93989
14848,161846
39963,268635
256867,257336
257336,256867
52271,205378
14873,36929
241305,148158
193534,148158
92205,18541
92205,46643
92205,62965
92205,77103
92205,101353
92205,127767
92205,151671
92205,183049
92205,201633
92205,212904
92205,269800
14886,35084
14910,178258
166167,104902
166167,261172
274628,113653
274628,184189
141135,104902
141135,261172
86688,104461
86688,104902
86688,261172
115803,19593
115803,52492
74860,19593
74860,262847
150280,239988
14988,30152
244329,131162
181732,227342
171435,208822
153835,90542
90542,153835
35848,18533
237523,155508
222954,34193
15081,1320
15081,94374
93169,150181
78893,44028
44028,78893
15084,249676
249676,15084
15087,35084
195130,79719
195130,100411
195130,162228
162228,79719
100411,79719
100411,162228
100411,195130
79719,100411
79719,162228
79719,195130
15151,183080
15151,216065
15163,100041
15163,195619
195619,15163
195619,100041
100041,15163
100041,195619
87953,199309
87953,201425
248333,31674
248333,104046
248333,113784
248333,221257
248333,246248
221257,8635
221257,246248
221257,248333
246248,221257
246248,248333
246248,261972
217592,42195
217592,76282
217592,230198
157145,42195
157145,76282
157145,230198
258633,90430
258633,220976
90430,258633
174878,135948
174878,164373
164373,135948
164373,174878
135948,164373
135948,174878
281468,15186
15190,131387
120286,104796
104796,120286
22300,15210
272651,163625
15220,149627
15230,80891
188440,162584
279894,70298
56108,140961
56108,252583
95266,204562
15289,68041
65280,87891
276652,21022
276652,127051
21022,127051
269647,113038
217138,142613
217138,163037
177826,169352
16345,8025
16345,59066
16345,64749
16345,110484
16345,149042
16345,165672
110876,62378
110876,210414
15340,2952
15340,246083
194751,75596
194751,109247
15372,35084
210464,123169
123169,210464
15387,78572
15387,210430
158942,105204
158942,117157
258260,80930
80930,258260
264708,218283
218283,264708
220191,170452
220191,196523
15424,8025
15424,59066
15424,64749
15424,110484
15424,149042
15424,165672
239105,15240
239105,60729
239105,101858
239105,107314
239105,133715
239105,171676
239105,212997
239105,213710
239105,267959
202462,15240
202462,60729
202462,94039
202462,101858
202462,107314
202462,133715
202462,150830
202462,171676
202462,212997
202462,267959
31659,281175
15493,92133
15494,50785
15494,93989
27376,98098
26229,234205
215267,15538
193155,84941
240712,67149
240712,142459
235481,67149
235481,142459
100053,67149
100053,142459
80300,148931
80300,217335
278618,204197
133196,267944
221563,47217
15654,57105
15654,83862
15654,85497
15654,231438
231438,57105
83862,15654
83862,57105
57105,228083
181252,157278
181252,266239
101841,258657
267355,151341
267355,197576
267355,242083
267355,279396
62246,170452
15688,75697
75697,15688
62219,133133
15717,27159
27159,15717
15726,35084
193452,44341
86326,27306
15733,96456
15733,239435
239435,15733
239435,96456
103206,112893
103206,120712
15740,207688
15741,70567
15741,74232
15741,181757
15741,197110
15741,215928
271659,30321
271659,166871
271659,202641
166871,30321
166871,202641
166871,271659
30321,166871
30321,202641
30321,271659
15815,28177
15815,60029
15815,75782
15815,108157
15815,127058
15815,193453
15815,205332
15815,248596
248596,205332
193453,205332
127058,205332
108157,205332
75782,205332
60029,127984
60029,205332
28177,52027
28177,205332
20754,67261
20754,213713
15847,27039
27039,15847
259587,6439
259587,8111
259587,168548
259587,174649
207700,6439
207700,8111
207700,168548
207700,174649
113935,6439
113935,8111
113935,168548
113935,174649
39649,6439
39649,8111
39649,168548
39649,174649
93671,85486
93671,263099
93671,281175
101566,19462
197008,89283
197008,220650
89283,197008
89283,220650
89283,272321
15886,231517
216701,37363
181480,255355
15927,94094
15927,210313
15927,217888
15927,242892
242892,15927
242892,94094
242892,210313
242892,217888
217888,15927
217888,94094
217888,210313
217888,242892
15981,224311
15981,227151
15990,126826
15990,202577
208365,39091
208365,111272
39091,49237
39091,144515
39091,208365
39091,259736
18704,7087
18704,216895
18704,220013
18704,281111
193434,16073
16092,11607
16092,16944
16092,77149
16092,90618
16092,206469
16094,367
16094,80626
16094,104307
16094,142332
16094,263599
16122,48937
16122,200707
16122,219593
16122,267318
200707,48937
200707,256314
48937,205761
48937,248250
48937,268612
249186,64741
249186,107835
107835,64741
107835,249186
64741,107835
64741,249186
102267,32108
102267,135029
58946,38156
279919,16159
279919,277103
62339,67783
253976,131990
253976,155177
253976,196799
196799,131990
196799,155177
196799,253976
155177,131990
155177,196799
155177,233356
155177,253976
151930,256791
16199,104519
64001,41711
64001,198140
16215,50785
16215,93989
16217,258657
16229,105853
16229,149017
16229,162186
16229,206202
206202,16229
206202,105853
206202,149017
206202,162186
162186,16229
162186,105853
162186,149017
162186,206202
149017,16229
149017,105853
149017,162186
149017,206202
105853,16229
105853,149017
105853,162186
105853,206202
234621,231431
231431,234621
16282,75952
16282,121421
16282,137690
16282,145500
231682,131282
252346,132021
275318,212330
212330,275318
16344,205332
104636,94552
186393,16357
186393,264838
186393,267940
192198,8025
192198,59066
192198,64749
192198,110484
192198,149042
192198,165672
248567,7358
248567,109719
67950,123977
183126,50785
183126,93989
256908,253789
256908,281749
204101,253789
204101,281749
18127,253789
18127,281749
25496,16461
25496,132136
16462,27796
16462,121087
121087,27796
27796,16462
254591,114107
114107,254591
69908,20424
69908,178261
69908,228494
202115,238860
251518,2908
251518,53433
251518,189691
251518,265901
190549,270875
96573,22511
16630,158009
16656,64030
16656,156529
16656,202641
64030,65580
255053,37159
235625,17786
235625,223354
189512,113430
113430,189512
137454,110442
62990,16674
62992,21153
111062,107867
16707,64322
16707,96607
16707,114286
16764,155080
155080,16764
16767,183049
112837,144934
16788,91230
16788,260350
16788,266555
16814,104036
104036,272320
16846,39585
16869,28485
28485,16869
16892,28460
28460,16892
57727,38258
16927,183049
149620,225515
188277,257969
256828,46334
256828,93989
216989,50785
216989,93989
216989,197287
230331,93989
230331,122985
234814,93989
234814,157973
234814,166118
223883,84162
223883,93989
185419,50785
185419,93989
191662,50785
191662,93989
196992,93989
196992,162253
196992,173317
188444,93989
157489,93989
157489,174404
158108,93989
112700,93989
112700,221059
132004,93989
123331,93989
123331,221760
123331,250580
109797,93989
109797,221590
80216,93989
77987,93989
77987,258302
102204,93989
44121,93989
48791,93989
17805,93989
17805,141746
17805,172499
17805,236460
222029,35825
16985,99381
99381,16985
16997,15240
16997,60729
16997,101858
16997,107314
16997,133715
16997,171676
16997,212997
16997,267959
16998,251442
173844,183080
173844,268084
242638,170452
216911,131816
156101,41034
156101,192542
118433,41034
118433,192542
122641,45867
122641,134531
17083,50785
17083,93989
204625,245647
170496,245647
47335,245647
55343,245647
21914,245647
193465,132720
267301,42715
267301,80557
267301,185240
185240,42715
151319,42667
80557,42715
42715,80557
42715,185240
42715,267301
42667,151319
264657,45099
264657,97396
264657,235124
235124,45099
235124,52977
235124,203196
235124,242424
235124,261251
235124,264657
45099,70881
45099,235124
45099,264657
116218,32423
17172,91356
17172,202241
91356,202641
91356,276168
28148,147209
63623,17187
229111,208164
211513,208164
174598,208164
174654,208164
139076,208164
17261,134585
248664,35334
248664,277658
156718,52632
17344,11620
200015,36071
200015,64720
200015,135367
223968,205603
222703,50785
222703,93989
226221,39585
17399,47661
17402,19470
17402,247252
28311,3880
28311,71307
28311,230315
187187,219774
17418,19470
17418,247252
17425,189384
189384,17425
61931,204562
27862,162032
17469,63570
63570,17469
175947,244126
91332,83152
128506,65580
17542,64374
17542,68090
17542,92929
17542,215289
157509,96155
27597,279859
71673,162897
33713,204562
106317,43157
106317,49967
49967,43157
49967,106317
43157,49967
43157,106317
24217,17655
246957,91081
246957,147171
246957,152246
246957,160050
246957,177053
267918,91081
267918,147171
267918,152246
267918,160050
267918,177053
267918,229185
131277,91081
131277,147171
131277,152246
131277,160050
131277,177053
72699,2908
72699,53433
72699,189691
72699,265901
17691,44701
17691,85497
17691,133234
17691,186393
17691,233648
233648,23462
233648,125921
233648,186393
233648,267940
17727,132952
17727,145357
168161,53865
168161,97728
168161,124662
168161,200662
124364,115328
272893,121169
228658,121169
183220,121169
183220,159177
210846,121169
159177,121169
159177,183220
121169,79336
121169,210846
121169,272893
80329,121169
79336,121169
17751,30002
17751,93073
17751,202577
17783,231914
125532,14277
125532,32916
125532,67760
125532,187456
125532,228237
125532,236019
125532,240701
236460,17805
236460,50785
236460,93989
172499,17805
172499,50785
172499,93989
141746,17805
141746,50785
141746,93989
141746,122940
17806,19470
17806,247252
17811,250364
17832,24060
24060,17832
246136,184189
17835,35084
17856,234160
234160,17856
152670,17863
37541,23156
37541,75952
37541,121421
37541,137690
37541,145500
37541,268119
17873,207056
17873,259282
259282,207056
207056,41356
207056,259282
17890,24037
24037,17890
24037,30677
172337,88691
88691,172337
235686,156657
241103,114307
241103,121634
17934,198140
17943,8025
17943,59066
17943,64749
17943,110484
17943,149042
17943,165672
17952,89708
17952,197009
89708,17952
89708,197009
227262,42826
227262,179079
222126,132055
77755,102648
17958,123814
17958,215676
17976,56980
17976,244126
23917,30618
18012,47926
47926,18012
18020,205332
277477,91627
277477,178554
83615,33083
117462,137884
137884,117462
90155,117462
90155,137884
65772,45064
65772,158303
256226,24000
256226,44174
256226,111532
256226,133581
256226,237977
38943,98024
18071,135782
135782,18071
18084,5252
18084,183413
101338,114307
101338,121634
18104,251442
210750,61371
210750,69288
210750,112832
210750,253641
210750,268908
210750,272623
69288,210750
253789,91491
253789,97093
253789,129613
253789,184173
253789,223750
281749,91491
281749,97093
281749,129613
281749,184173
281749,223750
18129,256446
18129,265079
265079,18129
256446,18129
152014,170452
183106,3589
183106,218368
203151,69288
203151,98874
203151,140026
203151,141916
203151,161567
203151,166952
203151,210750
141916,69288
141916,98874
141916,140026
141916,161567
141916,166952
141916,203151
141916,210750
166952,69288
166952,98874
166952,140026
166952,141916
166952,161567
166952,203151
166952,210750
161567,69288
161567,98874
161567,140026
161567,141916
161567,166952
161567,203151
161567,210750
140026,69288
140026,98874
140026,141916
140026,161567
140026,166952
140026,203151
140026,210750
98874,69288
98874,140026
98874,141916
98874,161567
98874,166952
98874,203151
98874,210750
63238,149627
18190,250595
18190,255675
268342,87032
244754,68096
244754,73014
87032,268342
272808,277629
214253,56500
214253,76533
214253,124074
214253,206699
86134,24004
24004,86134
231529,143943
231529,193575
231529,219127
23670,39002
23670,181022
18259,27733
18259,53085
18259,75952
18259,121421
18259,137690
18259,145500
18264,253063
253063,63691
225819,79131
79131,225819
239690,18316
48128,18316
48128,61429
18317,278275
278275,18317
23577,170452
23577,252885
28464,138580
18350,33859
33859,18350
18363,75952
18363,121421
18363,137690
18363,145500
18363,268119
18370,221833
110157,129509
18382,154874
154874,18382
154874,119435
25798,269632
243508,97034
243508,107683
107683,243508
268004,204562
246648,204562
56147,204562
19871,56147
19871,204562
18414,75031
75031,1320
75031,18414
75031,94374
18418,19470
18418,247252
75845,57299
230749,41355
75403,159086
75403,247486
215940,317
215940,104213
215940,181233
18523,191579
191579,18523
63577,88176
63577,149627
263761,18533
258212,18533
92651,18533
18541,183049
126284,15240
126284,60729
126284,101858
126284,107314
126284,133715
126284,171676
126284,212997
126284,267959
18555,55199
18555,119974
18555,120716
18555,158085
18555,191285
18555,267647
267647,18555
267647,55199
267647,119974
267647,120716
267647,158085
267647,191285
191285,18555
191285,55199
191285,119974
191285,120716
191285,158085
191285,267647
158085,18555
158085,55199
158085,119974
158085,120716
158085,191285
158085,267647
119974,18555
119974,19051
119974,55199
119974,120716
119974,158085
119974,191285
119974,267647
55199,18555
55199,119974
55199,120716
55199,158085
55199,191285
55199,267647
18561,23381
23381,18561
255437,20421
255437,206765
206765,20421
206765,255437
20421,206765
20421,255437
18583,190321
18583,234055
234055,18583
190321,18583
238410,219079
219079,238410
84786,170452
147717,106809
23365,278020
18608,35084
18610,244126
34112,30073
34130,30061
22827,21790
22827,85566
22827,135367
161489,100664
100664,161489
181904,102588
281111,220013
220013,71877
220013,150308
18747,65884
18747,175937
18749,92907
18749,119221
138369,14050
138369,147525
138369,211275
120765,137971
18793,127897
27463,94094
27463,210313
18799,30002
18799,93073
18799,202577
61631,66684
205296,189695
205296,239990
125363,239990
23142,18813
23142,198140
186152,138417
266365,13205
266365,248803
23014,16120
23014,217179
255668,37092
109095,170452
213018,240577
18931,95609
99866,50785
99866,93989
18946,45183
45183,18946
201056,3163
201056,33148
201056,35084
201056,56742
201056,82011
33148,3163
33148,35084
33148,56742
33148,82011
33148,201056
18966,23156
18966,30006
18966,116999
18966,121421
18966,137690
18966,153812
18966,257272
224574,18969
224574,219740
18979,162842
228083,57105
228083,115517
74814,6576
74814,71877
74814,102685
19020,240761
275236,170358
242271,170358
182111,170358
58466,170358
69352,170358
22864,141188
131985,33328
131985,65143
131985,74915
173857,101030
173857,175750
19171,15240
19171,60729
19171,101858
19171,107314
19171,133715
19171,171676
19171,212997
19171,267959
19200,22727
266180,29406
19213,133133
237482,26233
237482,85948
237482,199008
199008,26233
199008,85948
199008,237482
85948,26233
26233,85948
19235,22655
19236,134897
134897,19236
109934,29910
19241,204419
75467,58765
75467,65446
58765,65446
58765,75467
65446,58765
65446,75467
19278,251442
157451,19282
157451,195069
234008,135385
234008,140920
234008,198079
19300,170452
239794,32916
19393,156994
207009,120147
207009,202181
207009,274274
56411,1692
56411,131711
56411,140942
56411,158670
32657,120147
32657,202181
32657,274274
51006,83590
51006,177437
255661,72416
255661,143268
143268,72416
143268,255661
72416,143268
72416,255661
129747,50749
129747,162897
129747,228536
19462,101566
220847,19470
220847,247252
209005,19470
209005,247252
159920,19470
159920,247252
132254,19470
132254,247252
19492,143927
211451,75139
211451,180780
211451,212945
180780,71519
180780,75139
180780,211451
180780,212945
107480,100439
75139,180780
75139,211451
75139,212945
218127,229651
162111,204562
184460,70403
184460,156724
184460,221676
184460,258170
156724,184460
156724,221676
156724,258170
19564,246837
19569,277059
234584,172274
19588,10671
19588,22308
19588,62915
19588,82516
19588,95169
19588,111061
19588,173284
19588,258447
111061,160330
82516,154886
82516,201749
62915,204464
22312,174777
19599,32916
19599,33178
19599,175937
22334,211581
19615,187461
92801,7662
92801,131056
214210,225309
225309,214210
42595,39201
39201,42595
27272,32388
32388,27272
206818,170452
206818,195974
195974,170452
195974,206818
40188,252583
189251,7663
189251,71877
189251,79652
19676,67420
19676,170452
210858,71877
210858,71999
210858,102685
174845,102685
60307,73014
60307,102685
60307,239711
19706,22191
22191,19706
117386,114307
117386,121634
70987,115446
70987,268745
70987,273886
241136,68897
241136,153854
153854,68897
153854,241136
68897,153854
68897,241136
204986,50785
204986,93989
273843,50785
273843,93989
273843,135394
247488,30002
247488,93073
247488,202577
19758,35084
19761,183907
35282,116206
277934,81765
277934,135367
277934,170860
81765,135367
81765,165684
81765,277934
81918,3820
81918,129102
111449,134670
109768,134670
214700,126826
214700,202577
19856,35344
19856,86463
35344,19856
19857,174628
115672,113490
115672,170452
128067,113490
128067,115672
128067,170452
113490,115672
113490,170452
208342,272990
70150,272990
19922,20638
19922,64185
19926,94374
30073,34112
174338,61336
157920,61336
157920,158820
173389,61336
123976,61336
123976,161530
107430,61336
107430,158820
118575,35953
118575,61336
118575,158820
35953,61336
35953,118575
35953,158820
155298,227777
20032,170452
20040,50785
20040,93989
20053,207801
31124,170452
261815,205468
226340,115678
203797,115678
130350,115678
148497,66009
66009,148497
66009,262847
20148,238641
20158,30004
30004,20158
263649,19470
263649,247252
20213,40258
40258,20213
40258,37155
131378,195401
31361,181022
40213,37221
31331,170452
20286,204562
113927,281175
274341,170452
20370,192202
254227,114307
254227,121634
189389,23807
189389,96465
20427,170452
125925,111536
92760,229090
25891,28173
25891,154856
164029,32916
164029,33178
20472,203991
203991,20472
185853,31714
122478,42009
42009,122478
20520,19470
20520,247252
20529,31617
31617,20529
45787,20568
162332,52632
252423,20638
252423,64185
228892,20638
228892,64185
239051,20638
239051,64185
144153,20638
144153,64185
137109,20638
137109,64185
35682,20638
35682,64185
28188,20638
28188,64185
20639,160397
49374,167691
49374,228644
147254,25179
94552,104636
273967,205332
71042,205332
71042,273967
203359,238640
20747,129785
20747,170452
20747,217299
217299,20747
217299,170452
129785,20747
129785,170452
245266,209465
245266,219958
68082,53500
68082,73986
252939,148120
148120,252939
258793,209572
167507,267904
175374,63705
63705,175374
25521,195084
20835,72983
231782,32916
45983,244410
92020,20875
20893,208822
20900,252583
163584,84941
30428,84941
193702,143560
200412,155597
143560,193702
155597,200412
89220,50785
89220,93989
25399,27664
20936,41126
216713,20938
216713,56570
267507,68647
155062,150555
155062,162740
127051,276652
189928,169479
21040,124719
21040,157590
21040,239098
132810,209129
31321,71877
21063,172403
172403,21063
172403,218996
160271,15240
160271,60729
160271,101858
160271,107314
160271,133715
160271,171676
160271,212997
160271,267959
135985,216334
256086,39338
256086,42452
256086,170452
39338,42452
39338,170452
42452,39338
42452,170452
25281,92746
21093,43544
253790,132021
142447,205378
21153,11858
21153,22079
21153,24878
21153,36151
21153,47773
21153,48770
21153,62992
21153,63204
21153,65970
21153,94362
21153,123529
21153,128854
21153,132667
21153,154565
21153,163623
21153,180690
21153,194069
21153,209276
21153,225844
21153,226941
21153,234478
21153,242295
21153,269518
21153,270262
21153,273025
270262,180690
270262,225844
225844,270262
180690,270262
21162,25170
25170,21162
136919,44519
21215,258170
280920,170452
280920,181949
153230,170452
21260,202717
21260,212461
21260,258094
21260,271994
25082,219124
210358,240055
44613,130546
21290,168812
272025,239813
239813,272025
119825,108945
108945,119825
21332,24993
21332,161646
