FromNode,ToNode
20343,98593
265034,99329
223449,199663
63254,126826
205148,262860
228747,122349
103396,193277
190661,206655
131747,67756
247118,119007
157577,192929
94542,271934
166131,162394
54859,239005
224246,98387
162545,214678
267525,154874
195542,210780
183104,7203
267969,264491
218413,198090
272765,252806
116823,120708
244063,66030
153026,76606
267492,241454
61336,19983
181138,130855
20468,153450
150415,14118
270948,224953
30112,19076
107298,71247
30493,179118
55388,236172
7432,98224
280696,236799
257436,171032
215342,127900
104346,191918
21397,38389
32567,89073
182287,48948
17954,113888
126423,64419
214200,241454
22076,186254
266238,254610
77645,80181
14122,262946
192486,111332
42542,268017
112968,188344
251796,136821
154722,239296
55513,159924
198551,58764
175118,120201
149862,225872
59066,54348
204187,38336
274780,89906
182738,189187
268240,122570
125205,103349
65841,18823
179645,210484
224415,168453
117824,213133
191302,216245
1112,85796
92728,22073
202415,208934
260948,53916
80409,2304
83386,96677
264459,268955
74204,223488
147569,225872
91166,194930
69851,9692
37257,114489
25843,221087
72360,259470
44196,200810
18591,63955
268614,50785
259602,266776
226721,233742
70390,217071
121200,96567
144342,274707
192483,1170
188051,181561
148805,20468
33473,2346
271839,272963
20454,67756
228959,142421
223005,272762
170028,96745
197055,39168
229733,165283
240570,264495
189611,150479
217534,137632
176050,255896
255711,161146
117532,42920
31352,1081
13637,201497
170615,99918
130780,153542
86410,98139
46902,80808
113019,203198
260214,279942
134041,73218
129225,89438
42475,36283
50769,162513
182456,30100
2416,235212
229490,244419
50886,23238
153026,17567
81464,550
140154,118557
212372,237597
214719,149590
220097,226502
223488,185098
13539,279942
28228,44707
66510,48276
50307,207450
267969,142548
211401,93479
128075,281456
23666,51008
52555,193297
100210,13100
38255,90466
123942,79179
15082,69552
253704,67457
260836,249563
181309,230413
181993,192159
116617,167295
147257,152277
197900,26160
25635,258018
9201,96563
144334,97822
231111,190427
160021,152481
281166,275890
153582,35591
242538,133875
31880,73396
94859,30080
157999,157254
50394,44382
95101,160631
256214,177825
212890,39736
165640,70872
18928,128016
208819,53715
64397,39491
260126,237172
121874,204229
95866,153270
32791,28392
71118,130587
203548,11739
128440,84906
84264,92291
207775,154205
22751,73576
4909,20344
5579,55132
274814,44712
16456,25471
150571,75293
38080,63345
209682,247443
35353,193780
31798,21286
28032,17283
143037,90543
62810,72921
159282,214442
114652,190232
129285,55204
199599,149268
134695,222054
195524,257860
140222,113672
74619,198419
65971,119982
110188,119493
208086,195817
204231,138142
257598,264351
69563,46219
22794,64737
206065,55788
146885,41658
138947,117159
82868,681
144849,40443
100528,146705
150636,187791
172569,48907
150156,126990
199994,272762
163213,25635
86507,273989
269041,142878
229131,190051
155932,195587
206005,24200
14274,96567
33237,76809
36683,244826
146262,208137
205332,28682
240876,226411
23552,18404
21767,173180
82371,229757
15461,28732
1046,97759
59590,130643
8271,221549
230413,64749
135139,270551
238395,129593
168819,248196
258071,187586
198807,91401
165676,206354
32423,60831
255601,272058
142644,70993
20187,110876
270753,82644
61510,20718
25635,167173
85114,170803
212692,67756
181335,177936
25635,160908
9470,86607
66114,281222
82347,202641
266513,272254
67017,154027
137411,131081
143240,262087
38092,199376
61308,69005
4819,88333
38963,61258
206311,252843
230987,128149
276723,279368
281568,92641
261832,166893
279939,57091
113673,11508
68115,149189
118469,69902
113888,122570
167818,122938
34646,19164
232131,149304
226751,226411
73239,120720
261832,188482
81696,241454
86939,82476
276341,45981
245909,200616
106574,191302
225872,204641
279242,56121
170336,163787
51081,199678
150156,48848
26191,207524
175343,43438
133435,190013
124135,109443
61518,89073
28665,96528
93315,47427
180771,240013
241548,186937
133756,178070
170452,179645
254463,55788
122619,119658
50579,169334
59886,273390
12706,32623
22890,198758
65398,261646
105403,157264
29792,226374
45564,275700
76387,113724
160277,19557
268312,54347
211401,161856
214960,162500
66560,14291
179280,233378
241416,256051
49629,45198
94063,60463
218466,62810
185012,114989
125687,167571
220843,280657
169571,221078
1165,25635
251215,73876
125500,2666
159732,164437
89448,272885
146995,208965
227165,165174
72229,92083
195855,146876
62705,246627
124686,67756
45088,230623
100961,142059
254952,257189
202471,110472
152246,175476
196376,255166
6636,249780
117152,127738
226006,209978
109767,171085
4740,238395
243489,206031
121634,276832
240067,27817
22272,271205
117152,55432
165898,80828
14729,167367
252975,16657
12962,105607
152609,232130
219234,183004
275334,162785
98564,255694
58727,65476
74148,21530
262162,22035
225872,21976
79738,139065
77580,240424
212711,261845
619,18353
258688,144628
274245,34477
74479,133291
109064,27571
20715,49102
82011,177160
179751,273404
10045,81435
145251,143621
199891,148671
187534,162897
238993,252668
203322,96567
89777,233602
27076,194487
97021,232131
123443,138848
5921,265387
99976,167472
111431,96567
214382,184125
279538,195584
61289,6765
263008,17781
62324,269270
138621,27904
268802,176983
105590,39876
129465,117152
61075,7663
184134,23735
203864,160769
148987,202079
270200,273536
218777,214537
59964,43793
155967,69225
206504,183233
56813,49380
222873,112742
121634,17931
15071,117338
228496,250652
180223,79345
273587,91183
73322,240128
186722,104004
83047,215273
47506,67735
110598,120915
268802,266325
214548,71101
228934,251796
109525,44521
214442,181486
233378,67503
46014,35346
33609,130400
75137,278083
51333,61195
172255,124691
281175,106376
195721,112522
146676,191366
271421,238381
198216,198684
272820,228389
179166,206098
52969,52250
160473,179645
190627,279843
152337,12892
263822,127934
87095,92476
19172,133010
103940,60210
165683,190993
97812,218718
53698,82868
264099,32104
77143,50292
204193,218354
233802,197198
105178,226411
151781,154720
273817,180482
249290,27904
13456,17139
78210,88613
102597,59421
262162,77184
90555,9210
79757,119479
118763,226411
5273,67108
56742,177160
69028,133797
95085,194457
271849,53321
67782,12340
57920,164843
226364,279860
4620,267152
220739,179952
162731,165816
125566,255865
75535,272517
268119,257153
212707,104933
113665,32386
119479,209651
36289,109273
39231,145138
187680,216056
234768,7932
39168,251564
159702,73294
236670,6666
125961,163550
54878,57584
56570,146538
262062,188482
33328,48685
127725,76761
103463,74758
20061,132693
98595,208254
238848,35084
38685,58486
193453,5030
187414,251347
209575,142768
244140,238993
205343,183576
267584,161246
101510,96666
240013,168703
72720,235528
45864,160448
229603,192929
79381,12094
94865,25635
76891,74737
216172,186750
61690,89073
166381,223902
196357,96567
197345,227979
153270,262261
268804,9223
242640,153450
216172,173179
65805,241454
203015,166893
247599,203562
277273,118412
260552,256841
49063,24915
51599,96358
111264,172965
103820,126826
116914,32104
56759,251405
51933,249338
106859,183084
183723,68889
47249,235496
84369,168189
108142,40313
207751,109318
129202,209959
205948,259439
145218,265187
145296,122938
38342,180763
121634,133765
265844,114190
44344,106836
92941,122635
151707,156367
240796,132284
139518,133079
63914,110899
238554,55113
145750,69358
77478,254292
91413,110793
241369,73100
24256,72773
32249,213780
58612,281772
4536,83047
234248,1451
258547,263377
234146,226411
180223,74032
147626,134201
225226,196948
271592,263623
230832,179572
2284,23119
80828,38628
267442,96387
7739,14235
212617,41172
25924,244680
83047,150080
127356,23644
8562,245659
262281,216989
96845,119847
240439,243712
190030,103075
57778,235496
170922,252445
74981,99511
140571,42940
272541,104902
188057,260126
3374,106579
243440,74915
151787,223554
236309,238472
228788,118557
149877,220415
145296,10229
113777,186902
57997,172167
60614,161494
65311,50541
114388,118226
52974,35273
81113,8814
122127,212142
236065,238186
53540,105984
102120,266617
54201,58288
62001,242310
247241,17781
58992,4035
193925,67820
214651,25651
245659,214128
10688,247014
46558,89073
137242,9130
173721,226411
233564,112977
244962,229491
243168,238771
113546,276878
157733,195034
32833,267689
107302,188482
84906,221742
263059,63083
77971,133362
124144,83179
224364,6296
260556,262469
73939,166914
178420,216284
176414,54864
224382,243312
242524,62983
77592,89088
92888,213780
105955,180024
252015,186902
136988,57937
228831,5673
116425,169334
56738,242762
266637,222438
10345,203319
113888,234704
130780,208494
250406,92022
121634,236335
145097,80645
191784,84219
166914,241454
271985,120708
120889,254315
76045,244610
220078,234704
59505,233436
267856,112964
79449,93778
208137,146262
259095,150647
175123,241454
39702,241454
203533,31132
214944,216459
111293,61666
161890,271503
143498,161533
180080,280696
79236,11626
54978,240432
157791,222054
40382,55541
154205,174825
160421,33425
164873,47094
150979,259476
196218,153192
209261,185789
52872,1999
189154,64154
94418,201569
20468,33178
277498,19189
259673,3408
113112,176350
262258,259673
9258,7946
270037,233275
123449,170648
164395,217921
31080,39250
222025,204088
276725,114413
247675,164029
91840,92929
115649,40373
53965,137601
53540,228925
124289,241110
32936,40812
41707,83010
155868,273679
168376,203992
72781,2781
267417,237025
27990,17928
11845,86939
67681,46941
227999,212577
31813,87614
122319,118513
14235,7739
114525,242941
144015,149154
127500,135303
156524,67756
36110,105496
159916,178387
12752,67503
1152,16356
191858,23528
76414,81927
250652,96581
22581,103412
260278,174872
242283,205477
57587,173905
260497,149278
97366,214597
161326,247823
111928,95618
196574,171909
265844,233171
269082,250406
99759,529
15121,157999
169334,221677
184599,195313
264987,64088
10365,92969
202284,77287
122611,237264
209476,150288
146705,209954
91742,145457
126613,230987
218421,40742
92907,256120
27615,48533
157082,67756
52670,196696
25458,91754
12002,29159
97784,275934
253320,27684
15844,122281
159025,191078
157044,101315
16505,75231
31871,108755
14817,115213
33258,50451
226364,234518
78496,15308
70892,246853
80036,234704
121845,192900
87018,241454
79757,79005
49060,118904
237335,67756
158732,67760
46034,225064
65696,209961
140857,116342
231733,65971
155542,132695
134428,99755
136640,128568
131564,4985
12094,262737
67895,229263
259343,75762
124465,42188
98199,262860
17954,84908
156311,164589
206894,13450
234017,34573
153113,76806
72619,88253
160831,235899
251979,154874
186546,95101
256977,87033
213987,210877
93778,158568
43923,198090
106059,55788
218671,132823
45981,38696
252187,241454
191307,93989
8562,229090
10842,27261
77829,147687
147937,200881
109744,123260
78720,100710
68941,119079
228296,143037
38086,231447
151605,24811
280493,103998
90226,65580
243079,234913
160455,58491
61478,63772
262519,271389
49147,18412
40622,258348
131115,20468
130832,204569
108116,133797
141709,187284
161355,68889
159582,98055
24127,139843
23378,155882
256570,246645
42607,67992
249008,263007
236818,10542
13240,129541
65293,32613
97671,170744
39658,93778
215423,145296
249569,254405
189691,130439
124917,5855
238188,268179
124879,178759
180417,215978
11261,120154
180771,94254
71113,235904
67876,216988
260278,65048
214254,109744
196702,266325
32908,55788
239652,89073
171846,193141
104766,191795
41675,63695
10182,67756
104779,166290
54907,57512
221037,140212
207582,171009
12270,83103
3402,220650
240401,173514
109928,40373
2622,22632
73939,241454
113760,55788
122498,254154
252944,50785
127479,149859
113952,278506
203558,89073
20957,247823
216339,41172
138678,153045
104811,153649
90571,116900
82409,139201
237043,183805
20468,56738
44207,12286
78035,192199
66591,72460
180055,197347
161972,206472
89454,247241
231110,51889
70993,49102
274714,79381
175659,165950
227343,186905
99860,84661
3911,99225
182599,215749
217385,251980
90543,73530
254082,12016
155511,148851
243743,169828
95199,97371
136821,181567
128704,219248
6588,37441
174385,171884
125726,206783
155233,200810
176988,280537
86953,24582
259213,170752
171805,143846
248781,255234
41117,168189
47892,126489
136675,56813
217365,29179
242868,20098
10182,7969
37155,270135
88368,167560
63223,174039
257131,21367
234822,129145
105900,226411
258489,73218
37873,56813
49143,254669
258173,96358
233965,141976
159607,213898
189853,2260
238859,132284
244686,219640
68281,103820
60440,145892
214583,203881
214548,181309
273811,278809
105607,178672
224117,70143
7966,67760
89385,186341
211401,250501
119296,173147
182266,129518
236716,278497
116987,239093
100566,67756
55392,61453
153631,173969
100078,278394
114328,77645
77323,86049
227424,106783
179230,163955
180947,178359
151428,133566
260143,122938
274620,97784
170578,185718
104767,160050
55541,112315
213780,78677
279770,255095
129747,189425
31156,239804
18670,23296
50549,115088
38809,43028
62600,122801
38342,84908
206381,142633
80558,127843
237879,158395
93284,93886
178373,205440
79466,279048
61742,89073
52022,231746
3803,186228
3556,204870
231789,56813
125205,273597
148689,92929
208542,226411
203441,77144
25004,26782
112051,178870
39585,261767
208953,136962
262933,277264
213713,84365
233742,100151
98132,153270
231517,271923
152337,177021
39859,49818
202127,82816
268990,218205
83644,86453
10508,245055
123741,119479
170202,179172
264982,84733
7286,227485
161678,231363
68375,81869
5299,64737
46837,13095
166326,80949
273647,168282
142695,254292
112714,205477
97001,135744
102520,117683
21515,5892
60458,56350
71782,144489
256718,36254
253095,250875
8019,72474
25818,216438
130587,153045
163954,267492
274375,185625
221717,205598
117523,132837
52105,47095
236545,227603
74725,146042
185347,214547
133818,72830
76671,120454
123135,206375
227160,234704
100608,183565
63666,95163
211401,14748
20026,154562
154291,65580
66600,218043
219233,64737
50877,167003
78961,40805
125745,128179
195583,185415
85211,201403
42521,50207
190849,124080
225617,10241
131244,147365
13824,132735
202471,84086
140191,31871
144332,155240
60419,56389
200103,62324
104680,127224
18889,191918
118853,160369
40052,209439
228110,236249
228335,119328
179028,23262
975,32936
120406,213503
138379,133171
100770,173905
144902,28292
167818,70993
162292,276437
210436,241883
67156,56107
48533,5406
261697,87333
96537,188620
134531,260489
233599,272762
113385,214128
239848,141799
58159,230224
126899,226411
225872,222599
38416,43378
167810,157447
83672,168190
252936,135758
225454,234422
114813,262845
202577,92842
133452,67756
17954,262251
268779,1590
197781,208643
249989,43609
233451,168282
177624,38083
44267,62452
202952,93989
259606,164437
128016,101287
236727,27684
278579,191795
218354,160632
222737,266238
89864,20468
152709,202131
137288,36254
40443,38705
77481,90449
13239,184056
28904,64101
205332,49102
185502,25016
23360,10365
1050,49817
171087,164470
228237,256610
123871,221125
230639,249077
227947,25635
29101,31280
64737,118035
280927,253997
220755,249740
193553,247959
179645,131886
247241,210162
137541,133974
225617,38500
30100,192631
239958,218466
89073,273587
140439,98655
275085,69358
271421,207614
233190,128427
161226,228076
183049,79292
228000,223024
32876,24555
68518,245197
6434,134949
169216,126915
274375,25730
30370,134375
219632,49926
228747,197009
54191,270135
172577,242478
265511,9605
113769,27999
4211,23380
34422,186750
138838,14467
67822,48022
169971,131644
141873,206406
32588,258651
145500,130832
100595,266832
252552,247009
85756,130953
240424,222965
92929,104644
68839,149433
135303,16740
33237,211401
115634,225872
38559,29325
204852,137033
162545,17849
188058,74408
220008,226556
249378,143887
257605,242369
266335,106559
115358,280902
189425,195570
66890,139243
22322,57251
201744,207396
182985,104578
95371,249989
137578,21177
84270,267771
212519,279358
98017,123145
91081,104767
110119,124246
112289,267326
127539,218379
7241,142988
190914,83047
145296,59590
25635,79607
132735,42031
68889,216749
8101,60441
11316,146218
270055,54847
65463,32603
205716,149284
214548,24304
22770,65143
73377,179413
205332,86476
278986,144555
119627,25854
169803,163231
184264,226411
132987,267442
38855,261581
119006,32061
247241,242288
43805,214967
100957,203042
91046,185581
64933,12726
165720,7286
131863,19289
192898,266748
232415,110153
176419,131255
15624,96106
16212,226411
280696,28911
239306,134351
101076,198922
104876,78615
134375,67503
13619,164166
255094,140027
123775,6099
234008,32667
279483,99449
121777,112416
62275,59988
7299,148192
216055,170281
210084,234704
128700,114613
31813,110484
269263,274216
88240,33135
160481,202471
167874,131225
272808,18214
272345,84264
190232,209588
95979,3463
234213,233193
527,215702
55832,244285
74204,252445
58439,161062
182662,59498
162500,121678
140205,39718
174665,122781
138817,264168
153612,249106
266211,270200
163927,242899
63649,142421
252970,139679
143037,235570
9773,216909
62465,150038
38156,28032
115183,539
49776,58114
104808,73727
111610,58754
58514,234704
86741,51786
245715,1795
63952,246572
255601,261415
145050,148416
121421,137690
176080,281718
51745,145349
18651,141137
267341,202577
197597,244610
125521,263738
100044,173987
221259,104237
68990,250400
271380,25635
43019,270135
163430,227641
219911,205477
48452,158764
145076,148838
10191,53707
85670,176955
100912,99186
105125,159427
157044,93933
239668,154124
159282,159427
83199,186557
256596,245749
192120,25126
150016,141646
24862,17954
271038,57937
225629,29762
48007,55583
59767,57018
31606,222973
132747,199483
244395,245659
218354,228831
202524,208825
214109,173541
191123,264830
58648,49470
77545,62548
109802,132458
170805,234173
91,112742
175007,272442
96563,64933
175476,124267
117392,151707
218262,61842
217555,108514
10615,172838
132555,280902
98685,106130
44521,144942
148930,93778
108296,248139
177490,220027
193448,277322
90785,55886
173203,43045
266637,80401
5562,162504
216489,66462
150344,28167
227795,141
251002,67018
107899,167295
236198,67756
226137,52680
212931,86256
22639,255290
209814,68441
237936,234704
236251,243553
122611,102514
214109,34302
154252,83047
166961,261280
254540,58694
218867,9112
136444,104237
132068,235138
172935,152445
56813,132278
184415,183049
196527,121
208021,191869
3451,23270
135127,30761
222054,186210
157719,199041
178832,176403
198628,69812
3163,23523
116461,184823
167295,176605
276406,132695
181368,74204
215509,245505
144657,216381
120168,62336
131562,93484
236553,130953
150038,11984
230963,130085
130954,225806
196731,231108
195534,44207
190375,6698
240292,84428
71157,86790
91324,177093
279617,171958
59434,122801
176988,143453
89189,94118
277711,263007
215702,119845
110248,239306
91404,89073
176008,58598
179606,93246
29129,236666
260508,92786
66802,22890
215972,273989
118801,104874
226720,129971
128841,186915
264057,263244
262533,119795
85670,2659
191302,178295
193309,110777
192486,227098
189344,125340
242233,45258
90789,226411
255095,248913
6489,116869
3164,65463
55157,122689
223399,96167
151010,271402
207258,30018
191123,10498
250887,234704
17781,181701
50210,275673
216438,157606
119959,37728
114410,245277
218354,222206
209959,279368
158380,151939
243556,271421
169112,93778
225854,219893
74044,150672
88619,35752
48452,90063
138478,18546
29325,241455
1046,86608
136821,246568
212457,87740
31581,134612
205378,21122
114813,164067
128494,152355
209709,226411
241476,174560
175870,51628
100946,176419
124267,231752
181154,115678
174417,165950
119959,209672
200001,256997
238977,235496
210382,263232
198003,177014
271308,225872
254200,246626
167553,51988
46420,114477
106193,18855
203814,60678
12451,16077
235619,9130
68062,143874
175870,268779
37284,46650
163697,137878
215344,231514
152131,126759
242220,223292
68431,211244
162644,182071
242529,26851
271703,225872
87938,93778
154656,237139
223168,227883
192900,32982
87800,185718
171030,16481
225226,50678
78499,249338
144435,226411
128538,106713
118489,183063
339,41033
51599,60440
161494,254200
152588,263470
165608,33867
187645,104225
176790,96745
221204,234825
15541,199632
30946,183768
103869,77081
13997,177259
230059,134832
128591,125361
100565,163610
192851,71251
45111,42961
209406,98595
153992,67756
188482,118197
210160,30109
51501,225872
9352,7103
79381,91230
16866,127082
70299,64298
183004,77999
15154,105607
205440,183401
261876,81435
229952,169334
30075,32791
233947,168276
182189,180290
63277,66864
75881,67850
68518,156153
37243,70993
140203,208443
130305,214983
34805,38809
274708,270711
162882,59590
192600,183004
221745,258471
103754,77773
238691,27115
105408,208255
65580,77084
154780,260070
241766,33317
25635,1165
143524,149842
109064,261419
264583,240679
85998,191302
224259,261215
258471,234803
128568,45676
15624,203313
91364,28866
209046,198090
204127,119296
12374,192831
130374,204142
127361,73048
55403,27684
279705,56813
85685,271839
75800,83725
17567,13719
138239,187359
10879,17697
77999,89777
59505,17413
62478,221087
164468,79961
139972,174665
213051,77784
53021,111647
91368,162292
157452,129816
59301,65972
1075,5484
73100,113546
28757,262860
239017,223686
34182,3408
108386,251409
159457,34403
93271,221087
23104,118361
265387,236386
124244,212457
114613,134090
5533,223001
240436,266116
10672,134733
175386,170831
181290,169086
274836,267897
84733,222046
42544,270103
51061,98953
171709,231265
246391,166837
20343,87264
43902,105808
3194,19268
159109,225307
136151,139706
202252,189020
56738,239972
63991,177927
184396,177716
105603,106659
180904,233451
126833,98315
224099,226987
52198,22581
128469,96713
29563,89738
243972,202595
94102,218758
27275,36527
189977,201608
1112,24340
222873,184266
241454,280924
6321,210440
264244,183321
160471,72831
120406,173421
132607,15856
120022,243408
6875,199376
99296,22246
163427,158568
206333,132695
72057,246626
162543,185427
813,36298
236766,74541
181869,188386
131011,76586
198429,195583
31628,222215
248154,34332
166111,155857
144212,223420
44922,226411
213139,26659
154582,167208
16154,843
280208,228788
204502,222716
88921,76366
250876,82868
38949,151428
194135,244126
8628,182467
178957,267203
238188,227117
126130,26904
140010,115974
78380,191769
15779,242868
205440,28632
107226,172130
66610,202471
189075,8025
19093,28876
3541,112754
167609,81257
812,106339
83047,22126
81020,153072
8230,235070
27437,249927
121488,63893
25635,21095
99242,208086
79767,223576
91,264982
73499,285
76405,199886
24726,213780
81153,247956
230059,89073
239428,55420
190473,12303
154291,214128
227406,67876
73444,167259
218425,34477
163541,90463
260221,240258
79335,202300
57149,146042
238013,225872
213080,24019
175870,134159
236716,48448
167540,254082
23531,136738
207577,94573
59066,250494
205751,99648
220390,79159
146145,92262
62324,30565
212918,258475
269915,17737
17954,245659
266325,122611
68314,280719
189154,234704
247527,244483
255389,118610
153844,118904
84219,128149
209503,147059
168561,124127
2260,46759
218336,226411
79341,111271
105607,167057
136160,70953
12123,68962
45659,165174
44589,281345
80238,234704
279007,167507
158844,50012
173354,232217
152580,255312
245583,175036
246921,227152
170854,69069
201898,272442
176782,212853
159247,214128
104767,122527
177627,257302
59664,105607
214967,122611
210162,279382
13266,151939
26025,20302
60692,56249
121646,36254
195326,65463
13078,231824
140478,34269
28312,46147
196821,201482
115649,178982
47175,198090
194548,49683
91048,73263
223592,27684
33223,96745
59227,241469
136821,68889
10542,176790
25600,20725
16356,196968
207681,267899
122859,17283
277470,226411
236938,61336
30454,224425
200909,83047
56764,110318
251698,256490
203322,95182
174776,224178
156737,276812
5299,114813
157095,214427
132068,214094
199981,133797
198113,166033
271492,216909
195286,28644
86608,1046
48689,56738
267010,84908
62478,137632
138757,204315
25651,143808
211563,155375
140839,135071
232907,13330
263596,164067
145056,117152
21177,197649
269551,153026
224742,159773
133109,251990
100946,269135
4196,6706
68175,218359
34930,80888
118860,103846
149840,156994
104254,3145
92446,81866
217391,211593
40122,37319
83203,215600
160383,127934
216322,256977
238554,97682
187362,20967
202741,219124
88983,146705
271475,134832
25635,147562
68957,213898
202363,76592
107063,49102
251244,258000
29966,10766
197451,163562
86745,235083
37281,159702
6674,8812
83725,75800
159597,160791
187537,269609
50817,56205
65311,260526
113385,150973
243126,276424
268685,178632
201655,241883
58132,197668
94319,219770
6608,194252
217660,59039
57684,183865
53347,197248
214561,202253
123179,93480
145908,82997
62261,275041
195392,188049
222345,272816
186311,93278
76671,67213
117840,158650
271023,207524
150532,127648
74057,166893
127312,184426
159603,34768
117532,86140
149712,261288
20590,4635
272541,150625
86998,83101
158732,75851
249142,198090
196132,68788
24555,159603
73377,61750
53939,124124
116086,77773
145892,96358
25112,4081
189345,227894
222858,176080
41977,106905
109767,113465
147813,69358
98841,258471
118356,98730
220554,46420
72585,7730
227900,166893
139140,167295
235528,72720
83307,65292
74312,89777
96745,46252
143075,255694
262362,58951
189853,210034
127934,205440
97370,42209
126405,111216
93246,88770
110894,192120
243524,216716
179655,89073
167740,174093
211465,154106
157428,184695
231824,226411
211376,126672
247823,57721
140181,270102
236172,33306
41235,145892
121556,244126
246390,90761
22259,25635
106777,220705
237326,65780
212047,110102
161125,70405
198491,195515
248423,272097
55031,171484
241961,142421
214019,257578
281166,265796
184209,195710
73377,173902
252843,139708
178672,279368
164286,125713
69005,87260
160421,215861
55070,70579
150229,147697
48525,160831
48685,30954
99887,93157
213532,268819
201437,50822
177021,152337
66611,46847
24215,15088
30099,118557
246023,70459
253514,275302
112972,196422
84607,80986
15886,106523
211856,258369
234734,103104
212388,24770
117864,165189
209588,222874
211244,68431
211598,259455
84811,179645
224498,34249
240067,259439
92316,60210
124014,31871
264244,202902
25635,187638
171786,161740
37656,826
186309,74424
215321,217977
57693,166209
147171,91081
154780,15323
247241,259455
83533,145982
191261,83598
126460,98811
271646,246686
119731,49238
192900,141088
150903,211769
170054,42642
30300,49969
204142,168365
56813,201947
275396,270061
186341,273492
96822,274239
188482,245949
188210,26573
8566,191355
233965,54980
231831,281270
54498,48480
218758,254292
118674,138461
245440,221087
84219,110239
169164,158216
150733,180526
268301,80569
250678,218801
105133,151087
97165,104644
92907,77116
209000,59039
207932,228641
115105,111465
131713,38342
76308,155857
203814,104656
271093,168216
219188,204315
84298,145892
123326,163189
64569,61381
57732,146705
241454,75800
269973,30109
837,28600
227545,38342
203322,13608
9152,119051
176988,217012
7780,9945
56252,181507
165845,134832
59039,44674
261199,24691
271543,68295
49043,85022
159209,154791
259102,133819
154769,265029
16884,27276
169334,137558
23805,186750
124903,159110
28761,153
71222,159109
255054,60440
110453,44196
151605,181855
41561,100770
157264,228850
266335,226411
79269,244197
83656,153228
252079,130115
163550,2
134996,115188
120895,14415
96387,194549
112000,36369
168216,71780
92969,55197
163519,34573
270259,56121
278420,43370
181515,84906
212827,266817
214487,89073
158568,253173
244648,209930
198242,82868
67516,41173
218804,221031
249378,199513
108145,138967
77238,213898
200816,34573
179506,9152
15240,273998
49201,186750
73008,179645
258170,169218
252605,246283
224484,272442
178911,227468
99071,34573
186153,38897
257725,27384
105408,127934
233187,40443
91251,102453
15926,202430
120157,195570
73912,268348
247252,20533
242683,254540
247231,99194
281317,27955
108627,55788
197054,33477
87126,59421
115963,259455
82709,236327
179819,167001
25955,205851
29753,183049
269551,122938
227979,195110
23528,21614
178254,89777
168074,167304
248778,226411
138478,279368
104680,48143
158161,264051
245949,145673
253253,262860
26636,2476
150282,103820
146151,98227
89073,90220
188526,192373
25635,32189
131414,36060
107314,235570
2685,186810
249380,143550
105245,196912
149463,102835
122662,131300
165950,109775
157682,225954
102414,214931
274749,272563
251671,65181
120708,89777
259908,272932
64542,280311
236055,202857
127278,96698
42276,39491
166976,244329
118244,208542
19289,131863
84906,95781
257191,232111
111112,239607
129171,21286
135246,16356
225872,138909
146402,170452
35697,119233
226758,19189
142010,259455
64737,280498
170267,225226
241358,189743
215134,165381
189691,219070
155659,266796
219911,204649
131787,176369
235673,202713
166084,233947
205654,54757
239306,23192
118801,100213
90414,154874
139325,107298
206863,239538
236164,227999
235674,233037
276770,225883
36254,103864
120683,123251
122498,484
258781,160369
177222,182057
204315,182456
10229,13719
277527,7895
177225,211581
271947,28151
219782,265428
45981,41944
158732,238443
124314,83501
239459,111822
54962,134730
178204,100595
101748,205132
239652,129171
229333,78016
95507,274160
110155,205314
108157,205332
118379,101282
175847,168423
163574,63749
66527,147950
242524,96567
132695,16131
51077,264079
94227,249017
212373,234704
183049,243999
15541,187622
178580,63087
28632,205440
181701,68492
180862,114525
269973,206979
26143,262860
89777,17781
61112,83224
169895,152267
255583,99637
24958,146471
130650,133715
203322,109775
179655,231363
89073,115484
36254,235598
40176,225961
28781,185660
261496,79533
50986,166976
184742,224044
220217,226390
28392,117434
139003,109117
22827,131789
201553,154355
193370,59675
117843,5981
118580,68962
85163,117824
62152,37107
228036,154755
19590,88748
211856,158515
34365,46212
6160,21259
49490,67756
134475,119848
70017,195085
6844,51209
187755,138428
54101,21828
124755,153026
1204,65628
57683,110102
250901,234704
276967,211435
2676,65551
240243,171009
65135,154106
104578,222727
85658,81487
184494,243109
182089,239298
35005,16201
190661,226360
194715,163079
124452,165343
217649,234704
270657,264564
231400,204834
3164,50320
133998,13683
161692,129482
101261,73337
190216,162292
34479,278497
14982,94068
146303,163697
190427,103998
193194,217953
47742,198803
98860,134832
109243,137151
145726,259207
267949,147050
152452,22305
152220,84824
255866,37746
255169,142071
144184,149627
32550,4928
118579,150062
138975,274234
264830,131644
209975,204935
178844,130950
135391,258081
149473,200547
92072,240408
150821,148688
231831,168828
1796,15963
11760,56321
73263,91048
26570,59152
253663,276035
156597,59148
131591,2260
177624,281799
193180,69181
167295,205715
119074,213279
47742,268066
260427,280297
82806,95951
186827,53559
243447,227393
236666,228368
111580,32634
266335,59776
105283,94148
9794,244730
22391,52281
187362,61296
198807,6437
125833,92929
34537,271156
78722,80991
144342,147820
214109,86430
176475,253874
28623,275893
234509,183845
30730,248920
26512,38966
15031,272442
197122,129285
47203,122801
35042,19483
221742,214562
45776,48984
132789,40313
50447,57453
134625,90220
78521,93778
180380,199549
2264,233947
104933,82476
83501,124314
51758,69517
259778,88279
101987,252264
223005,26764
2809,46683
266256,7055
190375,64424
8550,64112
27276,192387
207517,66268
