FromNode,ToNode
134428,219390
197394,98690
18408,94893
39954,111812
138874,214953
76763,187213
264997,218547
190490,243109
76045,175432
263771,243109
166707,68141
205167,143826
30454,167553
225390,225954
175144,232795
74525,241454
39075,241454
149149,11739
210533,169960
119822,14756
254749,272937
57004,122426
16017,84992
151001,232761
212245,164201
182769,234487
158933,226411
206624,69986
126248,182511
139214,178294
30493,70993
273954,278653
67599,29325
64933,92331
136169,177571
164437,174504
8631,70409
18402,33943
257442,62506
263007,26573
14985,63422
107286,8198
112077,236510
69239,193798
78940,226662
141535,242111
50627,55087
7231,93577
108009,202952
268003,231265
88808,77888
212870,42016
209841,134718
223733,138019
59952,54433
119409,231363
32313,278083
239109,258280
69581,65024
70110,233915
190933,73240
229583,178146
276237,137690
231652,132695
277067,199642
29009,44344
72175,32104
106891,158523
23523,41117
223092,183080
171343,176687
176128,160732
279491,42413
57532,269584
43195,209977
228941,206149
232029,134112
226937,249338
159373,164721
214394,70207
99759,110844
244069,267989
43255,148634
132968,199836
212918,242059
61868,2922
36254,17956
53597,68143
131430,254350
238092,92501
65871,34241
11861,247241
6229,197823
16356,128761
230890,273947
189765,209083
100321,63754
209250,146818
186269,70095
55341,95925
266316,254292
46649,48210
131194,267325
150203,253874
213371,121202
63688,2731
47159,52087
96529,219672
206375,208433
85557,80497
81929,12184
96514,241454
76219,182140
248751,77423
255950,121469
50769,46322
98595,102329
195813,31871
267720,162816
28689,226411
224360,98847
10022,128003
143869,56813
86049,141161
235899,142878
116195,120167
264875,193487
139007,85813
223399,277399
107979,96721
2180,66694
76565,259931
158794,198090
167295,229011
203021,200837
160775,191929
245989,241454
75596,25458
28301,96753
260639,97784
120595,231363
266555,260350
219723,221557
250107,206076
67830,23360
262396,167571
253840,273680
121234,101647
26689,281712
15933,272736
34613,74238
216386,112288
230498,81487
13239,209959
106564,30109
41956,89385
146122,226411
247510,143766
50886,226411
150918,197884
87281,128299
34800,212918
272537,183296
112793,124641
40963,47494
212579,235133
260418,129646
171579,34249
15792,202641
74697,179610
15738,111214
139243,69777
89695,109874
67830,247341
11508,133503
12745,124552
174588,164041
199483,206451
132695,45282
155298,149866
218055,151780
36096,9720
268179,238188
106641,67756
107965,63087
72118,31871
113626,253560
144016,226411
111921,22794
50600,275264
108717,124815
255773,226411
79499,101441
97837,258535
193639,189893
203109,278075
225226,108928
31624,225872
71337,131673
218742,148800
154668,83368
96366,129995
44649,77773
143079,149824
279368,227979
266610,104782
95374,91224
227961,241474
12213,77841
212797,18053
193141,62324
203921,268008
61526,173943
60210,33132
11685,271408
248290,26236
137500,134013
20350,40131
15792,166871
12184,54756
242947,20341
168055,222862
222316,89073
156223,41122
144230,201903
19307,51667
279877,149859
135486,204315
25955,187781
255847,27904
17631,30345
195151,64148
204020,8277
210694,140124
199642,180297
155932,13838
58323,13078
266335,253625
110647,21339
168448,175262
187023,174533
89779,104513
278883,114725
119453,128700
202372,229777
238738,211642
267608,3300
245659,105607
220445,186603
249124,205751
203634,148135
104212,201500
262251,103360
111529,191647
262541,246835
117905,242285
257446,280972
255950,165262
231937,209588
259669,113145
111435,116382
120861,18451
37558,112091
147077,57260
19410,64741
123414,214128
157582,263713
226364,246625
111318,177565
29326,163156
43478,278625
64790,48929
4784,154125
274556,277991
174881,151028
91591,170452
253638,243556
211401,18880
213898,31879
170717,47892
5419,123164
118529,89073
60440,118244
64997,191033
51104,226411
222332,249492
68962,96387
25845,6857
128661,134832
7823,54183
249907,254071
191033,40149
165365,169293
269306,231769
217959,23424
178972,186750
73322,258826
109874,100337
87382,201235
62384,276374
74832,32953
17632,253886
247510,2379
254224,247256
151123,155348
223906,89073
150733,15339
56925,38342
98372,248969
94867,88435
208917,221216
225961,180622
41743,8244
144016,145347
18582,214394
188520,248139
33361,30774
12846,200207
151472,101108
243103,203198
273357,279307
151950,226411
125586,219308
265015,161514
159034,165111
106452,139957
151613,272404
55604,229172
9170,171471
218933,196040
150037,25635
121634,42403
173437,154797
67695,36868
264455,137448
233789,55974
213898,176798
110102,119479
139698,96834
216829,36254
125545,107298
223222,21519
261630,87382
227612,81435
219802,45585
93590,145830
215866,96051
204564,193134
161890,145892
37949,58011
20638,263405
101510,151428
118811,150723
74111,209853
226411,145892
269383,7974
203198,1172
11760,278396
99879,154937
228850,157264
135603,254242
27281,241165
159929,268003
274062,263799
119015,207752
76222,189499
253570,63472
68062,67617
262791,222292
54105,99824
123164,211236
199143,32833
39768,224188
114328,96998
254233,256408
270409,197207
6112,102182
6254,666
56691,139449
42620,239483
44254,50526
66014,49669
200312,43052
194016,198019
884,24431
3400,127513
86240,114581
117783,111217
126843,249647
164919,68776
222084,245659
85413,110094
25211,216202
95279,113673
59805,178798
186018,202127
150050,238693
189369,208086
59976,156207
231579,81693
35005,4518
276340,154106
156529,61924
71053,54465
274399,223304
53379,77423
113135,86169
167867,219096
19449,59666
77093,70764
259343,139550
32864,238317
81034,180057
105083,251149
242447,65291
102320,117878
161989,226287
220759,190976
127336,24488
250221,256862
272816,29651
271905,36577
35084,146722
153026,28061
61090,13542
127299,241664
19348,228737
93853,121739
169012,272893
223817,269085
263720,234132
65881,233806
50805,116615
59024,258093
252835,162500
122973,211941
244519,183401
231208,267417
95064,173780
135736,182750
141565,220008
97458,247759
195083,123267
168812,63347
83367,16356
183928,96366
236102,172569
96509,34071
97705,281662
193220,32953
54465,241820
142475,43317
241165,175358
47968,215012
54209,173286
49102,13719
264079,25935
208542,96358
114035,248861
66636,135303
149020,55157
233761,275507
54202,18923
21744,2260
56706,208462
15378,226411
16371,217458
197122,248358
199832,126941
185093,93311
217034,232848
198520,699
270349,31215
251264,115047
135807,231035
111439,79563
24083,109337
14310,101997
256541,202084
37135,241454
77032,33178
223584,173057
194868,278554
169826,147878
68005,110341
90607,50519
75219,163632
74204,65463
198462,145673
198033,51841
98406,264352
234884,136890
118177,90345
53085,83341
86939,265957
123074,73100
104465,234704
15837,79236
244195,141370
191524,226411
253495,75417
218170,199189
34186,159582
20468,201497
40145,149638
34941,32104
71461,200048
178286,27281
213898,89872
26876,16157
84933,218826
107423,163916
228939,8631
118801,103384
278961,33141
211244,15089
160277,217738
156529,65580
274123,51768
75068,10842
185941,55410
239874,151428
86658,83431
25387,20964
137632,47258
203984,104255
26403,111946
268240,35240
162673,187093
17457,48566
75800,39746
36309,225872
204482,121347
235570,179423
123125,36198
101448,23613
267897,69859
22621,68090
261976,67756
209054,225872
38292,239085
73382,93778
273069,23918
276341,76513
215730,21519
261389,57318
202828,164561
185819,31871
109208,99413
269568,90236
17966,230219
147046,68115
253115,192404
160277,163643
205330,241454
219153,111595
99059,49102
112600,221742
112114,21286
255356,22446
13576,270172
263994,176458
249126,55788
219285,154668
151765,170509
103852,157172
77926,100221
122570,105607
160831,225412
12830,125897
214851,157419
82640,59033
129199,155940
47691,156562
156229,245186
12184,154698
274534,55209
68382,227738
212992,231884
209963,236666
161619,247148
251750,231415
246444,244126
194573,242899
158018,264239
80321,223082
38928,79896
16745,111200
69208,93778
12869,226411
89073,211552
28896,175987
261690,10083
39613,84906
117962,68889
71007,87382
74588,263183
105122,100492
111103,138594
44739,119325
38783,183865
9958,14161
55540,65934
161326,10845
67631,242769
230890,174498
124493,32739
145992,67756
170816,276723
221516,58764
25820,199318
155272,168703
120771,183912
201470,29276
236750,215157
239017,156223
209921,205863
234768,196985
232753,134832
255368,232389
248480,220604
34148,228029
52022,60440
102666,89073
106505,151375
148881,232156
260477,93695
271847,170578
89896,62324
92128,144625
37737,234704
136651,220801
275995,137956
63856,137690
192719,247241
97492,234704
213656,224670
101953,13336
278131,167497
34341,198860
168470,85585
27029,137986
157690,169660
15959,237359
78003,74294
246487,149249
214206,20537
148084,228251
159631,149627
262556,7652
168274,176098
243180,141370
218751,69358
2656,85741
107748,111217
202471,281267
234033,131064
119489,246597
82752,68912
80560,89583
66615,245018
15102,149956
157777,199216
154483,139284
222729,2029
205148,89073
240048,258143
170743,250652
205440,109520
82891,134832
91782,45412
88279,46917
31215,270349
253103,68889
209489,9130
192723,255217
76534,83151
241454,130584
97924,197819
116221,55788
240201,196363
190592,84906
56706,266255
126893,131466
264284,268600
148485,132286
27720,241454
30813,183004
39156,24460
195034,205243
151428,96358
10814,150549
80797,78611
227223,89660
183481,130577
202023,49562
233630,233480
110594,77313
260199,236985
216780,127045
239853,89073
85264,273370
34389,126032
8707,272765
200798,31044
47165,189914
122978,89073
270753,140181
74655,70515
168313,142661
31871,28837
240358,1663
256269,279877
28466,241454
192536,103429
39801,94968
213296,204918
14198,3112
252979,178070
122250,227319
145934,96745
139601,10195
20706,26195
92074,252390
105853,162186
61672,192159
148118,150227
191111,185534
167106,13078
258018,25635
209902,67424
255137,123814
136542,193715
2656,229822
200347,671
234808,226411
15139,75204
89073,36369
249914,86841
54634,34249
156205,279969
80140,59407
113266,25635
182769,225961
137690,72001
256388,242899
279273,9397
106647,36617
149865,186750
16201,169727
268240,154291
45365,125517
70445,34389
23689,201114
182758,111529
172217,180625
259804,166032
126333,245886
218945,272485
201402,186065
188351,25635
78482,124885
281436,30265
109673,70777
2260,161687
136386,34249
213202,61615
210011,49938
118540,117254
217724,124931
172217,109452
130367,260815
3164,89231
219374,65185
243460,24300
167285,142724
110857,235775
219248,62009
20684,280266
89394,104917
84017,3163
55236,226411
25616,203111
61023,146763
172965,249316
273606,56146
37886,121999
68842,84428
20638,141725
88517,101651
201070,5030
91,199143
212885,216009
38595,193429
177334,14013
190473,221157
93073,167376
96590,254292
231884,196489
205773,21781
140922,81254
20468,87501
136529,192616
190577,63955
162809,13310
84094,51075
260469,256929
236818,77999
95838,32104
40381,29888
107857,244159
96322,106647
3136,7792
31533,176328
63837,66373
130970,278457
142332,83672
110339,51256
26256,45712
232699,156942
263105,260058
134423,226411
111178,34573
26255,17781
144874,192179
199668,35263
77523,264750
177014,19470
76809,182730
159325,81313
265886,226411
81535,189324
261960,98387
197270,64871
10320,95163
189482,73530
152510,8261
49680,192536
193753,166057
25635,254146
82524,125348
272961,176790
159199,66183
176349,221522
164712,67756
213698,224767
228134,5835
79461,258348
84908,245659
65971,139857
100847,104729
31871,13457
161206,24595
278115,118822
264136,140327
176790,272961
19780,84382
86507,5030
82791,161730
35361,231903
63130,2264
66885,260932
205528,155272
63347,55773
89097,196527
216734,243092
1084,97410
267460,236666
149096,85991
264909,20468
161101,117152
128906,109247
59699,190527
54511,69367
205863,209921
111696,259156
253459,226411
15362,234704
127941,227248
10576,148894
188394,151981
108404,71201
222805,185673
10293,1553
94420,170290
87820,72201
279703,255879
62577,90226
209691,185536
181601,153068
190427,17845
225296,119998
129885,19189
104724,234315
208505,202828
231579,19251
170509,32603
192918,161705
150217,63383
169397,126430
64780,113425
91,208542
7661,70953
42843,109532
15240,19140
210484,179724
272254,212707
198807,26876
115105,76891
250744,68090
202904,101391
51081,155255
3031,257795
33178,109477
120286,234704
268860,214029
232544,214967
216433,147695
109432,4788
4662,20706
91350,208086
264486,214876
267519,241454
213898,244269
196206,59590
89777,221087
239874,185472
138757,259439
96804,114073
241883,27115
140004,178070
76224,251498
213766,224155
153364,18213
12147,201207
151341,220863
213996,14985
50528,162504
221742,230102
171267,174949
214593,240831
260314,155380
182163,241533
208714,202663
161890,251467
70102,75140
56203,60596
182316,226411
228271,55788
130637,127725
80539,150604
223399,179064
139214,263098
221826,198563
228161,239328
193479,187453
176916,165681
8056,179423
13239,42226
107486,6796
175444,222873
60440,70898
131829,98838
176362,59024
31871,27823
137632,210162
271130,268354
53157,145486
206169,166893
279002,89156
160329,117252
197207,63130
61566,274245
197270,149149
29325,164276
247077,258615
11856,47896
54678,254846
119658,22111
208109,277857
33146,59503
61344,185472
107298,27322
255175,59866
253570,138280
163201,124269
84369,234036
277284,241371
61812,151687
226233,214593
25635,190768
116221,241454
275179,190924
240056,171050
170041,124298
55599,35835
186269,168732
259094,90978
103820,101748
280980,257433
252184,18226
20208,16356
119662,221087
66772,252355
62970,238083
269024,210290
192096,159271
84382,63254
197579,132695
65031,69573
36829,122851
96744,226320
111445,114381
18816,132695
23631,67830
263771,204562
186750,20715
216284,167106
127453,222647
276319,215672
213955,138874
131532,213340
259896,119658
130681,178204
115284,244624
111207,119479
191111,46818
150549,77423
225861,270111
98468,171462
23673,36369
17449,72847
73530,75421
190473,98921
4765,166976
200347,218310
262821,77081
82863,17064
6238,219167
62684,95163
214593,188573
22527,207435
53328,51338
274062,195646
214109,186698
278497,42897
168410,186153
5456,186902
209773,253395
195315,261581
91909,92833
221295,40069
207957,164499
239459,91746
121224,70648
202194,77987
106386,151128
193342,779
265142,24072
260799,94455
30534,169334
42324,50888
125401,92163
256372,81435
214911,222442
225552,84369
60440,3198
131663,169334
228677,181311
261709,140417
107298,30908
192179,276440
254162,153022
260465,203377
2091,27437
166707,123112
39814,34505
153026,59590
119216,29663
253761,241454
214554,259465
248028,60500
245153,256422
11020,186750
192993,183004
168930,225565
246764,22511
211236,123164
100770,92969
271421,159955
200041,193967
165322,550
117189,123666
115557,200077
19470,144263
92770,272254
89073,59768
136725,106975
204315,174533
145426,181855
69971,23957
247241,137632
130309,84804
67271,190959
258668,241454
206176,135635
52502,69358
275776,151409
69390,53958
200351,64172
257860,32588
258238,80938
146728,14344
23662,49722
72411,196709
2154,247077
114813,280498
73939,247923
36363,231140
165620,105656
14886,248139
98236,198090
221723,158264
10805,13302
20211,5040
280696,43398
213202,95374
234904,147044
34618,104255
90715,10759
34729,77310
26081,195337
247944,40605
45641,59992
39261,63472
254622,228314
92770,28499
17123,96707
110939,58005
148246,163771
185253,174321
139105,88144
143722,145296
120629,229853
105368,23192
109279,135959
117053,280493
102562,428
153807,107556
184125,74361
198389,134832
23955,186750
211533,226411
143453,128198
238506,73324
121800,261215
251990,170821
171528,104937
117152,111696
212997,223733
165609,182387
226081,186750
258568,143108
138631,126101
248028,211293
46771,177435
42116,117047
261996,115678
242933,209714
115574,206624
18270,67756
30843,168087
194122,226411
91345,94534
156443,160885
179034,65463
45087,103667
251273,154780
238510,252076
199822,83713
47830,217746
273623,108245
223092,68774
10522,40593
172808,89073
225472,25090
97705,268119
96899,256511
165919,30454
237054,198058
111529,258270
103805,107298
244826,234768
74111,258496
100108,136386
16356,126886
20638,153640
124307,106713
127085,276457
202984,103429
190427,178204
106403,144718
59854,8983
245438,193057
29663,118557
158857,43195
19093,66171
136728,215313
47341,95363
109722,261821
267325,202591
176189,22794
13632,204562
198140,212565
32272,179937
244342,148201
214394,278398
92728,73837
99637,213898
5768,144721
141473,226411
35286,267487
96529,273115
280493,93590
179838,162049
260243,155922
198473,245659
41522,107244
193753,5362
15642,5277
85990,25635
258034,219782
86607,250664
805,126037
206302,209491
84660,156338
150892,159554
58824,171287
132168,48566
47892,162719
261012,65108
199143,151428
199309,201425
57936,278900
100847,95183
63082,174665
48336,195916
248088,105245
31871,181031
214757,254896
128254,83790
106757,101286
63373,71897
152438,219601
229929,240131
244096,149261
38884,65358
146520,173326
33144,69367
70422,52285
134425,173972
34344,184432
115726,113590
126430,117679
175444,20758
35050,164721
211581,51933
100436,120629
134235,20815
76082,114256
176207,29469
267897,272739
230430,266343
193752,99125
159951,96045
48972,76513
160512,115290
278420,108556
212877,189977
29009,244126
175954,181434
210510,193755
139708,192738
226377,273892
142196,2248
191302,154070
101145,176744
40541,131899
47006,90491
275705,214128
171042,253874
25635,260234
174695,34573
161326,147629
173346,238528
1199,235261
266887,221392
70589,189272
265428,8261
85741,9600
63718,225390
253929,32199
206618,200153
256911,1851
230519,195377
32588,147674
46252,247241
232299,244759
238083,160617
220712,99548
175789,213395
178070,36351
271386,225889
248348,251216
219299,65463
220216,205509
113638,171390
67401,145296
219700,145436
1708,183004
143471,164176
69053,213755
48110,226411
137189,223689
48987,50679
82868,220972
122349,228747
114681,119479
71871,9163
94121,16662
213643,239510
146665,101514
47258,181701
137632,181701
23100,264352
237250,248258
58269,263600
128271,177457
184269,84824
242507,47267
16330,101775
216489,85131
205230,200687
148752,77423
60440,224044
52445,69358
98592,89379
116234,213814
178504,77423
245050,202446
236666,180411
226929,161705
1930,226411
110031,101997
166454,36524
190078,136098
123437,61296
170620,154549
152395,203137
86071,171893
37461,177574
22383,45262
2897,8017
230696,40526
39768,193319
55101,107251
246455,200604
144760,157798
97406,185379
53180,52854
92770,75114
32588,24005
99411,170063
184632,87299
39247,69521
193435,169629
109673,97837
180254,214394
122165,213082
81132,39661
65825,110276
120849,14324
174589,60513
176983,266325
4338,73939
259158,262792
113863,100144
35084,84369
49015,45786
141453,133672
132977,225872
234509,234251
11265,32994
122876,17297
186071,167376
163650,160479
104212,91935
241556,226004
149986,125205
100758,33328
56255,261690
99759,271115
68441,262048
60260,120633
113385,167295
53224,47345
90248,93051
64896,247995
85165,12184
28984,50769
89986,205440
100343,274016
254687,249272
105607,198090
36219,52414
51746,367
71164,76673
145134,218871
196566,99296
140124,210694
189617,89073
184340,114990
32791,62259
76880,179903
217665,119959
189499,55224
139708,113578
16112,12414
152703,234704
196980,216284
72397,226290
198659,98387
110939,235070
22437,35037
45198,49629
151091,96745
114210,77545
149003,186750
76197,57937
239085,187994
16356,180878
114190,73254
259930,20424
152036,143513
160934,145014
32286,21139
97115,23048
90543,259501
280925,62205
122872,89073
68077,231204
40736,150605
116488,17737
30507,51319
193793,207973
105877,110537
66628,247385
24594,257769
207379,34573
213388,167376
152046,158339
61807,241454
271914,27904
244236,27472
68077,132789
217328,149863
44759,40313
189930,45285
75762,7203
254392,26758
137690,251990
132449,90451
255217,179756
132969,98917
195110,17292
32791,15672
234033,110894
167094,236661
120708,137632
266234,94515
263043,138767
237025,267417
239803,154779
197540,40710
63422,30307
202580,20706
253766,250204
260762,121661
222715,40870
8865,65971
209982,134832
269773,52362
50273,161281
277921,184820
180526,146877
258961,205477
95755,49707
245429,180288
33646,30501
129775,65463
137798,278602
266325,214967
114051,109204
198090,56857
133362,238020
267630,90683
158852,55788
49709,179645
212756,216179
12184,57676
279681,216970
100857,280725
63531,256204
128044,208086
251025,154577
259455,272961
71974,134832
29051,74401
252838,16840
111465,119938
237006,78951
251297,16356
160196,151981
25493,178334
18451,105068
87695,54919
136156,129632
95369,197337
476,10212
97605,277322
72847,154797
243775,253874
235570,82476
35334,117505
96590,123814
192945,270111
154423,278083
84906,267800
121670,1708
229733,119260
32401,181701
72936,165699
241591,244755
20465,26758
26689,37558
270237,183080
145982,241454
15412,180771
220190,20706
139708,235081
218170,191811
94673,215636
153686,84270
82409,94250
94381,160327
279031,223637
39108,228344
214834,225938
207323,130300
225380,33374
160481,185012
82640,213388
171674,118543
54014,262860
134733,174070
217753,13739
243130,196923
46771,243164
194462,241454
125897,221826
144016,151939
225872,158429
38541,23056
84205,118962
222411,177883
110276,53269
123410,117407
70023,21064
83491,96804
100849,186756
244195,148027
138107,163834
114518,20706
281655,234800
25662,69358
106499,42986
154323,173905
152641,42414
215706,266934
59353,121228
16220,90607
135794,118557
50407,109936
162809,145505
161174,184808
152362,65463
69678,200180
17565,272143
247502,191464
66825,252121
225775,214712
202693,246661
248356,251208
278219,14367
76006,141162
74062,245659
218094,50785
103820,202577
119658,138561
56497,108599
221415,124924
129934,66217
20661,169106
180953,278217
23805,225872
131244,276374
250076,231927
119139,228545
238172,114307
64086,88494
168819,45240
211465,82143
5768,252006
14628,259455
91971,86609
99296,236354
20471,178302
134823,112928
212562,275704
266970,277827
16957,110805
23662,16955
171046,73012
25001,200363
194861,154098
188210,94534
48533,196912
9409,80043
223026,227998
175966,76219
88423,244195
100682,65035
153049,116030
268240,167295
210072,235089
24579,106647
277297,242529
82409,206155
65463,263232
125662,247376
34719,173152
130577,80132
203322,239279
162897,269093
51157,168032
146834,205509
205440,244519
229929,142007
15127,7049
232195,44860
223906,262860
96514,69358
53223,146728
192404,128016
66367,133404
266197,222867
243130,88608
193753,211238
144439,218135
97270,246928
91668,70752
198866,167046
269383,234704
138874,25643
248348,273376
281786,179015
56041,93606
114938,90553
169289,15980
9060,201597
166360,193704
172217,140081
267756,278747
121439,91876
242886,175932
49722,187240
246152,248989
129971,24726
38389,94662
6872,226411
119221,195085
49629,260720
187791,150636
228134,278244
147919,118455
234918,224875
150115,198090
46041,278668
367,90794
74111,143226
28140,222227
170578,204925
18546,259238
123942,28322
124552,12745
99948,226411
280493,178302
202893,260318
208811,225872
48533,34073
97453,253570
229966,234704
83481,205477
55604,251393
82011,270771
100499,9060
16403,212997
122851,175144
240483,140894
176780,84735
89338,89073
178302,103998
233301,5030
101149,104462
209759,27904
122288,62320
280067,53273
111252,251990
3740,22352
143557,146705
105068,94956
169727,89073
207049,186750
31871,260407
117962,95163
55950,191444
65351,209611
103484,7494
4791,66578
183396,264352
272498,184852
201428,196918
231893,233750
198326,112977
133812,137695
118389,23272
89047,94260
31871,10619
267474,33927
177094,56899
268385,85095
187475,168365
31871,81795
82411,66930
141824,169827
231543,61414
201438,178776
3627,6502
83873,90677
2731,102538
268130,236669
37065,220589
59024,46143
94200,47791
251971,160831
144016,132539
267630,198593
80074,254357
62881,116869
43397,253115
117522,33279
191169,81565
108533,226411
182757,142455
96435,72500
17722,98387
147027,165950
73929,33997
148634,93557
129211,13719
156183,90515
180282,191028
55604,14965
254702,249299
230511,213856
107006,130423
255837,2656
172231,81202
129899,16253
130001,218325
48427,92641
17562,249681
94520,55788
14367,127934
38600,133797
16253,262906
141535,203361
213340,7653
140691,89129
208956,114654
58701,173987
77051,44207
83933,177332
118244,151428
179897,19590
31871,109324
218512,242529
97189,20628
183865,142568
234054,14414
274534,185860
145639,152131
163630,259455
92969,255694
141162,100912
49212,92746
103396,177627
34894,28646
124379,234704
24459,65463
71387,166765
174097,145922
141749,133797
272267,61941
93903,110276
63721,113362
57811,226411
10678,160473
101200,265957
214394,130689
211293,248028
154849,196218
255711,172435
58918,2656
40440,61668
230843,214983
79306,125973
50179,275721
156531,10678
59280,14125
104255,158175
13373,10736
58794,235529
148909,265121
50329,156669
271307,173905
139138,42579
144163,101100
84201,98101
260720,53591
248356,85264
155899,131312
41235,6434
7203,164873
281486,177614
192719,120708
144625,263098
158124,198583
132695,26573
81681,145230
87453,76006
16655,38299
139924,64236
178052,257203
279562,167251
90571,26083
171779,28309
31132,144290
174591,214967
213388,116030
143669,249451
264238,116157
17409,154370
271083,5671
45282,225296
262836,67756
157295,98615
110135,221087
7854,29854
74559,134832
81594,97308
128282,20706
75158,115891
92121,238139
220419,193798
230158,107298
144391,43799
12663,170290
170136,38196
65881,64349
174859,85991
25635,23481
147768,36829
9409,33721
279809,241392
188820,261332
192415,4784
153896,99893
50273,43163
251700,114813
59427,125256
188820,218205
259156,223005
243109,263771
57469,209081
88236,265987
250886,264910
123814,7411
116475,29655
65035,60580
88698,187124
88837,226411
65575,550
113551,182549
139073,89073
256967,214834
59227,246758
242438,159427
139645,169334
176419,93916
31810,27939
214394,167783
43841,176107
156510,12184
252758,160277
23038,82630
245659,113888
230817,63649
28466,151981
270619,82868
27904,272762
195534,52144
242755,34573
195151,251232
279143,259239
168543,15222
83341,15452
225318,273009
123630,99241
28153,1737
51232,119479
255879,280265
271408,20465
374,152451
94438,67816
31263,11666
259189,281436
70684,106519
83713,281744
62943,200687
159455,38299
232281,185915
158559,251512
177316,258401
163443,138485
117152,144571
16356,67900
216385,90328
199694,134832
275905,103127
245771,32104
127058,70993
17975,247241
68115,85784
88630,56691
252074,18549
134748,207968
49952,7203
83545,165353
88771,112059
267529,260057
63531,34573
31871,50269
75800,245127
204329,24431
220390,209227
161514,277766
167262,73239
238961,192120
186955,251002
120755,67756
113777,138156
32115,185472
206740,149458
1800,25701
214394,42639
192935,177748
148206,54347
201011,276573
135959,139964
207752,277857
112538,3491
247424,29138
226752,73100
266547,133368
31871,185819
244755,248258
18923,59886
101949,9060
133797,218750
231184,248619
124931,59129
281196,72001
238083,2051
179271,133133
273954,267691
77836,217555
57552,267964
248799,89073
259439,250795
16040,179645
100946,34249
105603,240570
232582,208720
151341,140
151385,139679
192894,95918
264216,66694
22929,98539
8857,186631
28412,95631
191823,116488
143214,86240
104730,42865
68712,249049
88659,80808
136342,82132
272864,225472
243219,153532
225226,129067
179283,179017
36568,81435
49043,16177
211552,262860
138134,154483
69498,95336
146728,223315
161890,211862
56121,73786
177014,117864
108311,232655
34006,105469
73384,41840
162289,110788
231853,52022
47691,270439
153049,167376
229362,166893
64807,241454
166360,160617
29481,121332
22923,257732
6857,242376
102316,98860
226755,42913
120200,191167
206632,190676
238691,132284
245427,120886
71070,184243
263896,219606
174944,24726
24242,27904
150282,84382
138959,211003
220985,244401
82409,218351
204076,214394
170722,154568
235990,234704
163572,196167
111778,271116
216984,177014
65126,104723
104744,231363
193655,245765
31119,234040
219378,70085
43722,242131
111657,247241
173943,265794
217624,56121
161890,170752
70515,17625
250481,17251
270537,87281
33997,116488
137940,90451
143037,273998
240439,27968
202297,138280
249807,1427
152224,75293
258573,205152
81976,91508
116427,155056
11341,57025
270771,11506
169100,242869
214394,80090
138391,111179
278007,110102
128016,105736
192479,43823
33767,243097
94542,112972
138280,183080
265469,115768
3331,104902
121222,102252
184582,144433
254767,125680
225872,60562
214394,274713
157783,128068
161325,119169
18856,43319
206527,216996
218325,193057
82812,232156
9094,6976
12199,36254
179124,277159
118672,156207
49897,54463
62265,55477
91750,224271
224763,211139
255601,224840
99759,259213
267822,151551
114260,29878
211111,201402
201505,34988
214729,259669
227856,96387
40710,251395
16408,121912
119216,225685
259804,277025
193020,46913
212675,160080
270413,240340
135169,194411
281023,279681
202686,245659
101714,119479
25792,28092
273887,109874
179550,49102
192616,236737
268574,91042
236413,33375
138756,132752
44936,5587
3541,189951
97165,19623
225805,234206
199822,7203
137982,64185
227140,276608
260568,66825
133797,253663
219855,1310
47897,51321
127410,232752
68295,160831
165283,192806
69860,94420
22789,266083
61208,134388
245050,137848
177857,12184
235608,196040
234704,211401
195918,26226
273492,89385
227979,71405
233806,175627
118244,112742
47258,137632
223399,51192
259423,89073
247077,87417
82127,57350
267327,34573
56465,208822
101234,198812
106975,105976
38047,48949
58969,51798
60490,266988
172193,9060
238322,214394
221723,191117
91355,104869
187410,167295
264455,260118
190051,92401
169971,47006
266246,197198
62452,222669
23457,49176
48566,25624
279617,49177
135277,15139
178132,153026
133942,120849
160775,214029
152357,115634
182614,118372
81257,177457
19470,150862
31871,135743
151187,155272
131696,181701
239341,28600
211305,270786
140031,234704
21120,197196
64573,260556
194116,107212
191736,68344
140914,65971
70080,127056
21434,22246
233442,21403
205822,161325
76617,73338
180909,278753
130821,264425
186291,258354
271056,168479
124479,129476
72150,73100
81317,194668
180402,121169
127526,275934
154668,11960
235081,275632
26816,58794
35736,152396
208164,67796
183824,149131
46252,192719
173996,183137
77467,95163
110969,117700
138804,17781
112839,22619
275765,79489
32588,250170
98299,58764
10678,59024
20350,239459
91091,183951
5698,192918
151707,132868
257242,44766
56742,3163
132023,168781
265436,25337
100595,176414
37783,184050
115484,199109
17634,104656
129028,101927
59039,7489
216998,238693
23880,226411
133503,119216
193064,81898
242489,262860
55048,124350
137940,77479
82960,76341
80278,26941
61539,98032
100882,22261
73876,264720
278083,139138
42099,174665
6783,241454
53185,163643
221087,192719
3294,20680
274196,57607
106713,233947
40593,148889
217178,89073
138847,251641
208487,197675
39793,28848
261589,66476
41122,91
90677,97069
154871,151655
160775,120706
199782,125586
234958,186896
165626,256180
96745,272961
184266,163399
152337,212583
83201,33371
8812,6674
213042,23997
103383,205440
222950,133755
201501,61924
92969,133747
192457,16038
69225,281049
138135,9255
177401,49308
147077,14590
134183,131959
170890,67756
25458,154483
589,10195
100108,34249
224155,116630
145922,174097
191167,268193
239874,96358
216049,98684
49104,55716
22929,143232
219633,221877
95207,193726
229934,136821
550,89740
238649,96387
216911,111696
