FromNode,ToNode
81426,126969
204315,187023
213785,14085
79381,239191
161890,251467
259109,54577
84523,19189
71228,102778
71101,27876
270830,35197
256118,238009
77580,53179
262435,153450
154345,175688
163979,188962
191427,112427
254557,179404
275771,30097
44452,186902
14899,276374
147349,215344
245162,132695
99894,181279
8056,179423
40693,28984
114885,139657
133696,40534
279604,151383
96275,126057
140505,61502
224840,191585
176362,59024
2948,44207
34936,189169
154292,143947
177935,185718
267010,167295
39050,87372
183745,174961
61812,151687
204711,28933
204979,257410
150451,124460
175176,56807
50525,140675
186221,227486
170634,32104
264170,165640
259094,90978
44452,98387
104253,80190
228078,39954
184274,15121
74915,135391
329,50320
551,198483
93929,241266
96744,226320
147791,215344
119082,247241
273451,59024
207273,265428
147193,188639
153015,263242
30186,216496
263771,204562
217032,194859
40285,111967
112410,198140
23009,228480
278409,137690
195018,203359
126521,147146
246171,172311
209781,270102
19140,11845
190473,98921
276176,132695
104048,30363
71185,130317
254418,252589
115888,61513
98017,137242
44158,3478
200463,69532
108185,60692
256097,30109
171893,37036
206871,212877
106150,35084
133700,218718
149961,262860
91557,132695
173755,213990
146484,148800
213144,127737
2881,92133
108544,89157
114134,84906
174221,1738
186207,261386
142788,227111
197409,81690
169352,105835
27047,160978
76759,221577
4652,278943
261486,47777
210951,238320
222046,131236
260465,203377
8136,120708
202068,150733
110398,109281
178759,245644
238531,281175
95159,277250
113053,233602
87287,199866
280925,144760
213882,29260
38208,144028
246764,22511
88667,272762
55503,260247
66542,45925
100770,92969
48878,84382
241698,228296
27902,204750
35247,19189
275378,253115
247424,201425
159828,197340
252862,260350
247142,78163
73176,171709
243276,272762
275776,151409
257860,32588
72411,196709
47456,120708
205283,82734
45302,193429
218516,39661
36363,231140
261358,65683
19892,157844
104923,147878
135307,2653
253546,157953
237598,173459
141445,173175
267886,229943
183654,108335
72386,234704
159622,118726
32617,214991
186071,25067
256749,281742
46689,6094
28014,77191
225764,247675
67467,175959
30616,157336
102562,428
114768,107226
184125,74361
143885,228479
186850,245149
160050,180482
111270,225687
212997,223733
17132,125833
270315,173459
97498,215289
163414,214276
255754,164029
190570,136342
270102,215285
91345,94534
238594,265
45087,103667
128100,105645
28599,280276
223584,273488
280320,247241
26224,10515
3104,173346
147851,109477
237326,41284
107214,212914
192589,205477
233326,20973
201817,171591
210414,177976
279162,45087
182459,59870
225501,157316
99898,98387
247950,224342
154944,54337
167114,184734
52512,215733
270830,110181
272446,94094
61143,86952
120260,37371
6511,27115
150471,133797
256465,206871
24388,94616
19093,66171
16027,153365
173311,160261
247609,127827
13632,204562
1584,27990
201421,190375
73656,84770
192109,197493
65809,280516
11078,186852
146616,223902
15642,5277
239678,145160
196124,30070
264275,274345
51469,83727
128190,167094
114971,240234
87901,222871
268434,248882
60313,200195
244015,121421
45294,134064
23038,163976
227505,168226
178031,226411
47111,191518
234036,56742
220616,271591
71185,154733
68513,86784
227730,273086
4422,177935
59066,8025
26377,223687
35191,98387
126430,117679
113594,23169
49037,43385
276416,103820
235030,65683
195366,213396
123770,268357
6362,172965
134164,140808
48972,76513
212877,189977
2948,120452
261358,55448
278738,215972
139708,192738
227235,24626
241265,180474
101145,176744
174259,279850
258656,183004
47006,90491
273348,281546
80409,143371
109775,96567
93404,226411
193340,57149
180668,188041
128099,261588
21852,186902
207898,205477
39793,79225
70589,189272
52761,127727
265428,8261
106012,62478
65764,3331
253929,32199
17220,156714
165901,16038
39628,165618
66636,160831
176058,269352
152246,22824
55503,99111
262658,205477
10019,61393
223014,70533
122021,9822
101748,186071
170136,14344
146443,89777
174224,173738
63220,239191
273184,81871
103205,123024
66295,153995
71644,96745
33354,74361
64027,21521
163752,234704
258920,203322
122349,228747
50562,163911
247239,280276
87032,125596
97166,182451
106312,186902
247710,164873
147455,120708
205934,108338
204990,59563
30428,72597
250631,184727
96804,259403
142613,268333
225296,234704
260791,62384
184269,84824
45349,269741
64932,111245
79808,278699
15698,5545
94893,18408
135876,227573
222814,150148
3178,249602
71654,185668
196453,146463
232542,213455
64527,166103
174322,176790
135100,216202
73039,21333
235738,96131
268661,63784
123437,61296
86071,171893
88990,86719
210523,192619
215173,65463
102388,117905
176514,203322
203090,48042
230696,40526
40108,75791
107875,117152
188285,230740
263149,27876
13728,276237
152499,193486
28598,136453
12930,13078
19466,219700
265605,109847
14028,153404
256606,150733
20468,20237
107316,24762
231324,31423
58841,215344
59729,169670
112637,278706
174589,60513
216980,18343
251018,164763
90773,253642
141453,133672
113863,100144
217611,50905
273188,276573
239191,260350
157048,32104
186071,167376
36944,84906
23847,235899
149762,237749
233631,110181
30109,72597
100758,33328
77711,205121
25820,190849
53224,47345
229254,86737
114885,179645
97943,190194
172840,216450
28984,50769
57856,80465
55458,265987
105607,198090
173421,35967
196566,99296
70684,113028
221788,24113
254116,131644
134282,150733
207273,243465
262364,136790
243970,1738
193892,279724
108328,92936
186162,63561
169437,272068
254663,143709
256570,33038
114210,77545
37780,237515
177768,113225
92213,134949
253586,255669
60151,247341
201817,205283
200902,93519
105266,187563
161169,200687
72483,266159
90220,233999
138361,228720
90543,259501
204450,113638
280769,82563
102192,2527
164700,226411
48255,181491
116488,17737
186207,188632
271914,27904
43118,82056
170907,170615
236763,195767
279834,17781
176328,104237
142783,183271
274644,125205
12765,101204
100819,253169
137690,251990
44813,77999
72983,20835
32504,207991
195110,17292
204750,46743
112858,56626
98921,263975
237025,267417
63422,30307
260762,121661
155282,43418
212445,61985
51265,105875
241634,163894
180526,146877
192875,230413
117208,7444
52872,157803
137798,278602
173564,180750
157658,215344
239935,47006
26689,137118
281503,151978
259455,272961
34883,51855
33917,33812
141453,216677
250219,21021
174117,66510
231556,164087
30507,2260
180923,216709
44286,98387
35087,141381
263242,271068
244715,29702
206025,77671
235570,82476
185248,54930
109281,31645
192277,21521
225390,138262
153773,226411
72936,165699
20465,26758
109150,106927
26689,37558
202915,176790
173505,18928
171836,132695
188616,108458
211085,172965
206835,37871
105232,167094
108065,47283
123774,18928
218771,65463
85557,165165
175117,25120
203635,142174
192969,122560
10694,128071
205227,131723
88607,214533
158133,132695
105033,66327
249050,228679
28001,27904
20739,17051
62525,109477
241595,276026
231878,89895
91818,234704
215706,266934
194115,205195
65751,191330
103205,265428
131567,71101
61108,211548
66825,252121
49251,54681
219228,128849
203193,173147
141170,142406
188712,109765
83047,213870
42166,128879
214186,11406
249106,106793
142913,256935
99296,236354
125592,252937
184274,160259
216320,260191
48533,196912
153049,116030
110539,232542
219692,186125
157392,235496
199249,94145
277297,242529
61110,173712
83887,32523
99522,37549
65463,263232
190194,75068
131933,229614
14735,238668
120813,265238
179090,137632
3527,42560
52841,186902
116934,233888
15127,7049
15240,145726
148497,84461
172896,132695
4253,131430
108506,2102
79650,99723
112567,277399
54135,122498
199674,37737
138472,105245
14277,175937
249444,159582
14528,130383
79403,205477
213713,67261
118139,84466
21453,240389
196786,173459
246152,248989
247429,186902
64154,73100
15846,224455
157376,236666
178604,172667
149739,199109
119296,35353
70996,226497
14291,65580
173311,164087
280539,65463
152194,247241
41146,53463
139476,152320
33541,32916
117045,234704
171471,234704
160769,122270
15378,131105
187934,158732
15463,225390
245349,118346
32893,21725
111252,251990
113260,110016
281192,251990
83373,73530
168305,8628
139887,65035
206642,30109
267312,137632
42462,133747
93761,265428
192045,281600
116488,14606
279951,117208
199561,51700
280539,208542
259439,28499
3627,6502
135876,117152
174539,118672
44863,226411
200305,172965
256234,228296
62525,4895
27186,199866
14735,131644
138949,171471
96627,231363
74902,38342
57288,97785
188136,34275
231810,157798
215356,27115
51131,242478
253196,183865
80211,8389
230737,124290
31951,99111
229493,279371
68647,246455
31407,39661
237769,50753
147851,196446
223950,194782
232222,117152
13674,239306
235351,201501
174760,233300
218512,242529
103384,78616
183094,53596
258580,145892
225687,116781
234054,14414
118205,208209
143947,47121
92969,255694
103396,177627
254547,56738
113229,155538
212292,257795
92801,117152
89354,86819
89393,103857
97704,156207
230238,173319
109019,266650
20973,161815
22527,243538
22283,172965
133315,247424
32951,179645
47471,126975
251870,85948
230843,214983
92617,226411
275650,117208
208670,79001
129703,64189
108953,168310
244199,81623
13229,15168
43950,226411
148909,265121
50329,156669
755,90515
279417,96484
12094,266766
183039,42853
258826,250598
120712,2260
35619,76530
9562,226411
192719,120708
185233,250729
181626,139708
173147,162445
31132,144290
139539,147171
17923,215344
271408,82476
74530,234704
123770,181601
11195,66694
123254,110629
9501,42177
28123,210951
119707,19825
184900,38421
114398,26233
190420,12996
267197,205477
197157,29035
267246,279219
201040,147937
277385,276573
18506,65147
243109,263771
13876,241454
47989,117843
234130,210592
204237,192120
159929,222873
224964,31127
245659,113888
267800,235945
217955,266210
60067,41122
126969,84382
27904,272762
64804,32104
19227,98387
153970,89073
250377,234704
79650,77430
214517,63815
271408,20465
14361,179645
158138,158836
60298,36789
13460,3164
225700,168204
232281,185915
177316,258401
169826,202641
75941,226411
258187,77032
246118,78763
12601,87333
220218,218070
101374,157314
116934,230911
108027,255533
190891,218810
191694,170741
11406,192366
63405,250494
192993,128893
132474,262860
130173,240048
240898,198684
121159,133484
138021,77415
233058,153086
40103,249031
185022,226411
211291,226411
57496,267607
206740,149458
46689,50050
246928,271205
232569,12702
169777,125833
135959,139964
46794,196422
31635,75886
32737,19717
261586,186736
225583,115944
162937,253601
133700,253151
23169,65035
14937,83062
101949,9060
28021,65624
178169,30109
71776,37654
210815,174760
74090,77866
145335,103830
64259,47892
56768,225611
104461,124701
16412,214790
250420,135536
251826,25120
242627,95710
249489,269017
43315,165439
172965,153450
130176,74361
240579,13239
123060,14763
241113,97326
153049,167376
83315,201424
218775,186902
44325,216632
72545,77999
13451,23360
192356,162445
159393,8261
178862,204282
240588,104881
124534,170578
23513,254381
75379,151939
71070,184243
280918,2260
172304,166846
243394,63893
56946,225390
111778,271116
226420,118931
104923,175813
271994,57936
140964,50812
259238,250534
239428,134948
14937,136793
38574,112742
261073,88821
250964,213896
81130,80086
117208,4895
249187,259343
273100,66694
241634,2260
81149,24182
94542,112972
3331,104902
83598,72105
271068,207212
56900,249031
24770,217203
106927,109150
148181,214397
131567,48490
215940,219472
27247,270753
177976,132695
277990,81132
139667,170251
48489,270810
255601,224840
15846,257097
280925,214697
216783,261824
188632,96058
190936,203322
225812,256710
152111,89385
178031,116307
270413,240340
235899,42761
1584,124077
126474,160322
241883,247675
795,97083
237326,123493
141013,211937
263232,83922
97165,19623
123024,43572
199822,7203
47416,226411
170956,183907
224639,179954
56134,146271
14085,118105
2404,233207
205036,107039
243276,25970
165283,192806
228078,85557
104440,186902
248140,176855
47989,69358
8090,267800
247693,53537
21644,8674
60656,4293
118633,229422
63897,221087
83517,38377
193276,109847
195918,26226
258784,10220
21727,121745
230477,199249
273492,89385
245528,118389
89870,65463
124290,119761
240339,235496
211985,191795
56584,79159
260844,172167
214757,230477
112090,208489
177088,55410
199987,221091
220145,276237
270066,236949
46692,36769
196966,195184
115018,132284
44026,264911
74332,218130
48703,17928
141289,39585
95829,77084
259854,139288
36518,3331
103046,185718
120982,27904
266246,197198
8747,190375
80567,109477
103201,176626
168040,105235
197329,84428
272210,222290
60052,78607
178023,30109
163679,27904
258260,76014
272459,76998
178535,120340
241719,273630
256611,195276
37508,157798
200228,186195
150625,84428
211305,270786
247803,262860
209115,203155
278868,226411
21120,197196
69482,37871
20980,134475
263806,9318
113839,114807
271547,141461
215235,117152
250594,42229
152938,90515
7231,167759
235081,275632
86137,69152
250494,132191
251398,271224
26816,58794
101337,17781
46252,192719
201368,250312
189513,218043
52836,213393
276987,236851
195461,240461
6753,128879
45305,22618
91091,183951
2535,151792
126128,93427
129028,101927
169352,177826
151569,3164
259775,169092
138935,226411
185199,59115
262110,484
89714,105736
243353,35240
212394,246595
89661,216677
175042,265957
66656,28759
117694,18779
278083,139138
20907,63121
128073,80354
123024,137917
231751,270200
21466,148261
169605,221013
217178,89073
48127,261442
39793,28848
175987,160831
96745,272961
220714,241604
172284,133386
186071,164873
240424,15720
104461,272541
170606,154781
83922,65463
204234,10727
113863,21101
166561,147803
25675,184125
16546,210414
273592,40149
200184,167295
171384,189033
33391,161494
239874,96358
35352,10013
158454,55926
229661,178302
174946,108075
3104,118343
95207,193726
157682,3164
170473,153746
55856,18638
216709,75862
259913,98387
123512,225077
216911,111696
13771,43315
252358,17134
135100,269810
126716,215346
244110,222794
36346,30683
21016,41366
124433,93989
257432,237491
88270,271224
146862,67756
35197,268631
178552,277528
278573,26764
203368,14775
42492,162775
26318,207163
202096,137601
170956,170578
71877,137632
178031,26355
165751,240679
47456,270875
218126,78943
197778,44207
232767,67756
131123,136962
153015,187994
242899,163927
235945,151544
124303,183790
134682,232752
118296,118346
207950,189033
187027,90226
135230,200000
167057,105607
158185,198421
151874,117152
201501,65580
86853,58742
198251,112729
90459,202377
48297,168204
26758,200974
223517,119079
43644,156329
59373,205477
232712,263806
31061,113385
262547,201497
58592,157264
35583,281175
173346,194274
256581,25783
67866,98387
24004,226411
104253,235410
147674,244833
151208,144332
80497,55082
165283,31370
44216,234704
225665,234319
39625,234704
202096,192985
110630,126043
247738,231405
185091,177787
177174,43573
93646,186902
1901,186902
266097,66885
201421,233888
268333,178103
151157,227567
83588,111740
233602,247241
47121,267047
250636,2260
8937,133315
122536,90773
242288,233602
8405,231389
255375,170578
136705,224775
96078,96745
180104,169092
100804,108861
54859,25575
96998,89223
235400,234509
151403,134334
258087,84824
204750,40454
100246,41284
206985,226411
126704,272762
212519,219722
73120,242856
40804,137632
130062,135100
261960,30932
234152,131294
147349,56742
255448,281665
248708,271156
119123,66945
82706,13921
151569,107314
37055,27115
135033,185072
128545,26659
64527,213785
277118,170548
127526,258143
200351,65551
261237,2333
82352,272762
225954,252121
222462,98387
180561,43280
178759,65463
75212,114531
160461,226411
32826,214447
63646,74502
267987,169106
260255,257149
124502,89073
182322,205477
69482,64172
278083,226411
221706,276249
96886,61682
153285,79919
91901,246968
228769,266282
129720,258143
75041,257720
158980,170281
251467,205928
65974,175628
215882,274672
115205,15642
131702,28225
2002,206046
216980,195534
178304,132695
134332,239306
183518,218185
173459,72411
65009,257442
55458,166381
278900,76530
112306,227700
127388,244957
239538,200285
122974,109477
57436,277286
231170,133616
174760,163405
124267,91081
103667,109071
191923,119289
209620,278598
257610,20343
194115,29456
17928,258149
57350,49168
60656,265029
243465,265428
105234,172965
183201,89073
54828,226411
114765,176200
24183,10630
201655,217357
204450,225412
134842,173167
139097,180548
15779,202752
178862,98387
190194,205733
8193,147163
2922,118931
55503,224350
64385,77423
28499,193826
235874,261334
238279,248778
207646,219079
44249,217174
14085,119197
86747,270066
60552,84906
187461,221325
61178,245832
26573,188210
170548,128421
64710,159685
4052,120813
68704,19189
258149,124422
65798,226411
247956,247241
187456,153450
204237,176541
39986,68210
212914,226411
164166,143620
249960,38296
196055,57288
25156,227949
280644,203322
272017,163414
142788,251990
247608,133878
154291,198090
155303,204029
187622,70480
194489,214263
66455,180677
170313,50785
272961,68492
24182,275835
55808,235570
65946,185439
201949,165699
33188,225342
9501,228293
15246,196124
150297,250777
109013,124349
263598,112742
4607,125431
201949,12270
101146,273549
273487,87855
10035,204488
94451,139837
169586,206479
25187,240234
163414,144698
113863,56088
204488,10035
139999,128877
174946,241901
4113,112780
275378,89714
7641,132072
255549,221157
58592,211031
120108,258472
212031,183050
148800,150806
243613,87751
173874,83062
260639,151474
150163,196912
272961,31885
86071,139804
274773,92712
164554,55448
117161,103935
275714,260485
153993,25575
3076,55082
216278,77752
92075,118914
262396,232195
108320,226411
268470,108648
159393,255996
162887,268945
148939,13688
243276,247900
24960,251703
23878,179645
32588,17056
259805,132830
277125,30097
265763,36628
250714,247241
262253,233115
228200,215721
172304,152438
92629,41284
70406,2659
153404,139138
273606,117580
191694,65463
270200,142613
13423,123770
279371,134832
253215,68006
225610,279396
265987,166381
163675,255385
205642,114598
61125,2260
105351,198090
166511,219601
218771,166697
168145,242397
89385,40104
7759,6844
39440,147937
162060,166475
61432,185195
160587,156665
240898,203525
248861,234704
204524,62478
178221,12548
280590,191489
255385,121262
21707,60341
279835,43397
77741,219700
167151,195184
270830,73695
188556,230752
123479,169437
110484,87614
211803,241286
57015,15063
266301,226411
5545,124900
145366,66694
257879,165336
44267,10630
231801,60151
159649,164514
128405,73530
213713,247241
142071,250492
116371,214343
228200,173738
199987,109477
84543,77999
113620,198718
277399,142837
72560,52761
24004,120340
246086,134832
155508,234704
18396,101412
227641,43902
84660,61315
205056,181492
33471,196689
239017,144555
111270,116781
79001,2260
174036,243109
224894,239442
174326,148889
262251,117905
196507,164570
167376,164873
107423,230355
172965,41901
25820,170947
161260,279384
51730,252349
254698,137492
104661,216677
252862,91230
211085,176617
46878,126489
55503,216709
280141,117152
51131,55642
17535,32104
101248,219700
105017,89223
215913,159818
104767,74619
143290,228135
184757,251953
263681,237536
119210,248553
239485,21479
224643,18412
26255,247956
235081,128387
2102,234704
277189,232787
84770,78607
175871,2260
264307,172896
6031,19665
28871,114388
277440,148181
207631,85817
280319,58850
31645,206137
226569,105607
61793,226488
22961,174760
152499,106247
11506,3163
163040,130957
231801,94956
128121,214508
99707,249552
98884,186902
125446,273325
106564,143382
1173,185099
193991,65463
95961,278602
268357,254154
78538,1738
14636,233709
257604,235496
108044,281383
151472,258152
196562,108037
228822,199822
153470,112427
158454,178674
157507,10630
213129,147193
273854,70022
273854,23360
183334,126941
120882,147362
39096,142886
226296,271696
28311,253538
267502,203322
206137,109281
28899,161798
214700,84382
189334,190570
80086,2260
98884,98387
205934,224964
952,253232
192274,84785
111928,135022
33541,34432
193892,110484
8193,226411
147600,65580
15311,251734
247609,220881
142244,69358
167887,254154
64189,117152
141834,55448
276647,276095
167742,89456
253496,226411
63115,104754
89156,131933
112892,15378
168554,99149
256332,182777
159150,11624
234130,247585
111274,146722
167846,219909
66295,98387
238531,260815
158025,134164
84954,52250
249552,141513
137568,43572
38208,239306
86517,14123
257074,32104
74423,219163
15240,259439
23348,24720
209919,193660
170956,247636
214795,271233
138918,267800
21845,202608
97812,259880
259651,89286
193134,253495
12859,207517
88713,11271
272517,88543
179423,158830
237363,211249
48907,57436
111858,181701
2333,238528
34766,2758
66560,156529
104832,226411
152301,186311
264519,235138
148181,48824
179756,160917
87834,164792
49081,117917
247823,1083
8564,263415
109656,32199
19623,92929
140523,134949
72148,3178
169569,80211
53438,62047
128387,35536
199987,153450
236851,228926
107276,209672
136240,269383
117251,276249
146042,10260
73031,200687
86885,258923
155508,66346
59217,201817
258154,254292
77347,234704
264987,235496
133611,34936
255055,48332
186631,74388
90920,205283
252106,230189
276416,75762
143557,145113
272017,240761
259257,200372
10770,23272
266754,82331
135367,164311
221775,89073
24825,132695
165241,179645
31635,186195
123871,128818
216052,237174
214253,62478
215174,216284
41977,39635
93404,170281
254547,172965
30537,226411
94534,132695
16101,236666
193501,215203
147262,275934
160040,67078
235562,275165
19765,117831
42462,28140
225552,56742
253586,119968
217029,172006
146694,226411
17179,128888
15738,52022
169970,61082
72483,183004
140964,17781
153734,247056
110239,230987
73792,218262
232542,147253
160261,72304
64569,160050
89669,98924
132815,230751
148786,32104
108458,223305
92199,50106
156630,268240
108335,46794
99898,205477
154775,67756
117044,277189
91060,212914
108185,274620
124502,231363
151569,138757
145041,157798
484,94163
181993,23631
108861,136318
167376,7203
231776,221656
150225,83348
201953,89285
210414,140
170614,134730
42146,60571
203066,132695
128199,178535
104977,74111
101830,52926
45741,260967
148889,131899
57679,96744
20737,195018
177851,272762
3050,177316
267312,221087
249031,41371
180704,254675
277668,215344
214289,265333
239510,204200
24568,231628
174196,234704
217744,15121
87407,186902
167744,115040
276095,223005
188130,235945
200032,2260
27115,270089
239639,167208
56768,7276
154656,89073
199632,151707
117482,184983
17448,47493
88617,173147
202823,261697
56342,204652
201949,82476
241722,88420
100917,131430
149739,73938
101055,53438
44215,10727
45349,248360
56351,226411
159886,92266
226419,32423
260670,281245
53704,172965
162450,152971
91091,42462
214410,23519
29658,142874
215998,270388
280673,118244
146876,32104
104644,86544
184406,79046
68717,209843
191753,205477
58142,120708
208949,45585
127122,226411
228083,93271
204482,172006
165950,113839
245783,13674
79433,254805
157402,51772
70052,151707
93073,124342
135100,131872
253663,170339
97185,228747
152888,108703
140441,271914
122184,126252
225566,80930
254896,241883
185537,228328
167759,269618
185169,182928
138688,272961
247609,78910
118296,251953
229943,226411
188556,21274
100804,55300
273381,97165
235775,260815
129590,202224
35538,4807
136890,112009
124267,148800
219705,90978
205135,251763
1584,166381
173211,3164
97923,160900
256606,117324
50106,78574
89722,120340
81620,184643
17739,130367
242372,183952
45023,55788
169826,96739
89073,274541
206985,2758
207093,75674
42068,145590
39401,267796
74625,137773
277399,168052
272459,203322
229648,19189
33934,238531
142617,225077
93427,151201
72882,43415
187436,110484
112640,164079
240236,55808
20628,113461
109013,132695
117935,253660
6225,19189
130305,24293
30432,41284
256146,29567
246455,68059
46562,278245
110387,226411
224018,25793
268655,230705
118446,27115
46519,105139
33188,260649
56570,67771
146395,88539
111596,220293
93427,126521
257795,223814
186620,137632
199071,45087
247950,232531
92786,34565
163916,222873
65809,123774
140441,117152
2102,4393
124532,210313
263242,48213
262307,234704
200822,72001
6511,109477
239306,240796
26255,77999
1999,197009
178023,219700
23519,226411
104033,55092
30897,246853
75737,132830
148497,106012
233207,27115
207646,14402
162925,215183
189935,157066
126767,139708
13238,22621
47820,239306
221454,241314
158490,127737
206591,93286
6362,126049
15885,218403
87550,132695
252909,278396
122498,72517
243707,48297
274868,89073
110527,144512
215980,62452
190538,208542
78209,41177
172569,29419
25981,125833
111274,215344
8261,204562
176963,32916
214562,175380
101337,47258
89354,180750
97326,17781
232363,187065
268240,84908
76508,54200
239107,253583
153603,132695
51469,134682
39625,211305
231597,180882
189513,114174
117324,86910
195799,193882
242676,109477
198781,91470
112626,228926
142515,20907
188083,202003
44286,19189
235945,188130
163697,45661
255570,87032
152125,167296
220986,71113
181821,90220
17220,67756
242856,4115
79370,241614
264312,155659
150694,98387
103648,234319
120452,44207
123512,98351
187729,147551
77927,143423
219781,158651
108044,80669
95714,121978
200107,234704
153514,172965
268403,223399
8019,152049
25981,273194
2404,225764
103396,89806
22315,209372
212287,28225
152888,223305
197383,208820
20967,206479
3138,150332
37433,171416
65655,193454
105850,136318
131378,195401
9748,162952
338,57288
131988,81133
82374,170281
69482,108458
75862,161164
74526,234036
85850,268265
264496,21466
277748,18546
206040,117152
49485,273194
130679,118296
125262,27115
153400,267198
121370,590
49485,97165
236649,59394
200305,168573
61310,213643
281586,234704
257860,272762
195000,226411
90965,171028
105232,174256
81149,218941
108027,25176
117713,193344
92801,28443
261960,205477
48484,148833
218219,112742
191258,16114
76366,55984
69098,216433
195225,214343
182665,234704
38526,173905
64905,241259
123935,223299
128876,175875
79044,134557
11748,623
93286,206591
151157,160322
93498,279902
104565,76998
219782,216433
144512,96739
13238,209567
130361,120708
136261,173905
196124,225930
135204,86256
112567,241454
220390,88921
160259,22876
212997,139669
38965,153771
272411,80808
239279,203322
162055,145717
197362,183865
49880,39025
36369,112000
38159,72988
56351,247894
195091,205686
77153,146684
259519,62452
42492,125567
268943,272020
229905,250494
78607,33354
157392,27904
20343,98593
202697,123493
110387,116298
103396,193277
45753,40541
14810,39925
179942,204562
153970,156921
221021,32916
3331,226411
54859,239005
235369,65463
51174,157463
90161,124441
253169,14491
223048,234704
137435,22108
102192,24524
139505,205477
213144,273299
113588,182883
188542,266286
136890,157192
253663,154588
15168,240054
165033,73614
221804,195534
224841,184002
258260,93973
153514,23192
138847,263934
77645,80181
245063,234647
11845,44707
33741,219478
61855,40395
273348,141289
255829,190212
130383,113693
81053,24770
234796,134832
109622,226411
144514,234274
166543,183685
15994,117843
249552,53618
263598,278986
17448,5261
125205,103349
254977,140876
156291,242871
12303,136533
181274,181701
21644,144401
268928,45981
280276,246967
226014,39925
88755,234704
12930,48328
106657,193424
15502,70969
281426,133797
7235,214795
227847,147099
134857,65463
237536,205477
191171,272017
273246,118726
230413,47105
97473,76387
67760,46565
84365,232045
207390,128405
171588,127123
168204,36634
93404,5399
158730,22195
25262,110484
178290,281007
267988,193501
249970,225296
74502,132695
45847,259439
28140,97085
66510,48276
3050,75485
77357,278943
25156,44299
105234,239306
128075,281456
66820,166281
17438,278409
218865,4990
234276,234704
89385,144714
88667,970
23009,135433
130085,132693
36225,196980
247599,137773
139708,101796
231111,190427
153582,35591
163934,276317
245763,63646
140808,158025
182672,109532
96838,194489
72545,179090
142284,255217
79370,207086
225598,156307
33269,82228
83065,119583
131123,228314
146050,173015
247224,218926
212918,184232
11819,18546
72304,190194
97692,87110
128692,217529
277990,231334
217625,142822
241474,251990
35353,193780
60503,42241
159282,214442
84781,80790
190387,225928
256749,216587
40673,246134
171674,207517
275405,167846
103205,43572
122281,210814
2613,160421
9748,80494
161737,161709
260520,69367
209146,62849
43150,48920
231246,218043
82034,277286
89354,43521
140244,52872
77407,232564
254350,48276
264466,262933
118313,18183
241671,2260
203616,26326
255754,226411
31813,9168
153404,129885
190570,264269
69058,171861
198426,212675
205001,147171
46055,170541
68943,104253
32423,60831
229249,53596
142630,42166
147580,166381
252505,247241
46759,2260
55158,135316
260465,103667
192838,130374
35508,7810
152059,128877
12229,187475
2468,17178
51069,226411
207022,44207
165941,203845
84017,35084
163894,140808
83283,173738
100026,96358
276723,279368
266288,220166
94969,223005
40804,135367
13416,262307
244882,188556
192615,272762
165830,226411
140031,132695
123024,49679
145939,141271
195919,69358
225764,32916
235602,65035
226751,226411
118051,154188
62045,111838
200048,134718
259356,34295
252072,200363
47105,165672
93761,210694
51081,199678
276339,235702
150133,226411
160917,105808
171416,236034
218030,170281
13277,234704
190452,54828
174942,36864
9833,2260
26629,38566
17591,27115
221788,18422
27417,112889
170452,179645
10105,158977
259775,104889
123060,160261
57432,185718
90978,269134
243696,54130
130771,122206
193882,72597
81765,19786
234562,6844
235247,279417
24388,55813
122570,84908
114316,187699
275610,115740
221025,78513
105403,157264
186162,132284
250930,204562
126342,195451
128681,183039
151224,1738
178930,32916
35619,172569
66560,14291
122281,248584
18671,137632
263083,82583
221360,1088
86885,250714
4527,176612
127388,126067
195461,235496
126975,115740
253932,242165
145712,226411
219782,204562
103817,33608
89448,272885
128893,204384
226484,139904
195855,146876
278601,239005
9533,139329
215817,249387
74054,164515
192019,214413
100961,142059
148110,183810
180668,10630
63893,150733
147207,280686
153012,19189
103046,75737
142724,194614
64932,17781
153192,119761
76513,275776
140718,13809
182105,176740
226702,247379
85640,95713
120823,168182
114233,127827
234461,277631
4406,106793
166193,124342
93830,202641
268928,165704
175871,19189
9179,202915
240898,80765
95209,62478
124818,140
258688,144628
42720,159257
53833,230987
67753,37636
72148,136115
114099,50785
230354,30014
59217,276563
195767,181701
6511,131001
29521,248778
3527,138817
211064,68059
159212,219692
11687,230713
61600,216677
163307,276341
38476,118672
202681,19189
230821,53665
128387,96375
199281,226411
145391,40683
203864,160769
186554,234704
160917,142284
38098,136223
131123,175753
227177,94126
235369,255509
56351,63470
204965,83719
222873,112742
31318,46510
33551,30588
81704,201011
266333,280141
163183,53833
113028,118773
227658,210711
176700,150733
152125,157658
134948,205642
186309,44267
167889,184125
21868,32588
107286,154384
136240,132695
195971,226411
14937,130906
215183,236299
147285,64069
151650,45305
146877,180526
272976,241454
215882,178103
88990,281586
144095,238528
280040,120474
69229,6529
156329,55885
15994,69358
183958,127737
242676,131001
172255,124691
272664,151748
102735,116371
273348,55711
184593,236721
60331,87110
110556,269829
38581,191033
52969,52250
124819,254418
43201,13239
13594,272762
24293,264273
117082,63607
7384,196090
278901,276904
233802,197198
262117,260122
105178,226411
273817,180482
255700,200144
261809,205477
262019,257679
68326,190194
55503,220123
56742,177160
5273,67108
195366,15846
273487,74238
