FromNode,ToNode
9379,264066
63930,268939
9391,93105
9407,85465
9414,167295
9439,92644
9439,166033
166033,92644
92644,166033
9440,21693
9440,32744
9440,55322
9440,208008
51641,51131
51641,236041
51641,246118
32026,199832
140440,46365
140440,145276
110529,46365
9481,167295
136720,87207
87207,62507
87207,136720
87207,211654
87207,223808
9501,56749
9501,71470
9501,160978
9501,228293
9501,263524
228293,9501
228293,27047
228293,160978
228293,263524
71470,9501
71470,160978
71470,263524
56749,9501
56749,160978
56749,263524
51877,9516
51877,180750
33916,167295
206898,172962
206898,247330
9523,100940
9523,192929
19141,22752
9547,44707
9547,75382
9547,173778
9547,259439
228815,167295
81560,167295
241484,65463
23756,161403
23756,192929
9587,57436
9587,73322
9587,137601
9587,198684
9587,203525
9587,277953
9594,167295
43353,248330
9599,247424
276802,170569
9638,70376
70376,9638
70376,109998
70376,115412
9647,84824
9647,202577
9683,14397
9690,34853
9690,54527
9690,101478
9690,149261
9690,167295
54527,167295
34853,167295
105271,110128
105271,121046
105271,245500
129115,167295
9719,14390
153461,215545
9758,1738
9758,65463
9765,75918
9794,63344
63344,9794
9799,113957
9800,120465
120465,9800
120465,83010
9803,123992
123992,9803
9805,33314
51131,51641
51131,129341
9815,84824
9815,202577
9829,250634
250634,9829
118212,83217
83217,118212
241911,204925
9865,252192
48087,14153
193154,40367
193154,77519
193154,129635
193154,145242
193154,198611
198611,77519
198611,129635
198611,145242
198611,193154
145242,77519
145242,98367
145242,114376
145242,129635
145242,187088
145242,193154
145242,198611
129635,77519
129635,145242
129635,193154
129635,198611
9875,148158
222557,111861
222557,138997
222557,167295
222557,180013
234976,14284
234976,35530
234976,122356
234976,167295
234976,222557
122356,167295
35530,167295
14284,17696
14284,39594
14284,167295
14284,222557
14284,234976
14284,236285
110537,62970
14189,29207
72098,81326
81326,72098
99051,10223
99051,11733
99051,44731
44731,10223
44731,99051
14219,114517
84722,19904
84722,270906
19904,7328
19904,84722
9925,44707
9925,173778
9925,259439
230587,192929
9998,35193
35193,9998
10002,167295
68156,61962
68156,68137
58213,167295
30350,167295
239633,84534
239633,111285
20088,72483
20088,111285
10019,61393
61393,232119
56347,167295
229981,100792
229981,111550
229981,235299
229981,244161
244161,100792
244161,229981
100792,10257
100792,229981
100792,244161
10035,210815
210815,10035
10037,247119
247119,10037
260302,24726
79787,204925
187901,167295
82499,167295
75724,65463
253653,53021
253653,175636
253653,232740
163949,167295
10098,84985
248024,192929
105232,39585
105232,132695
268994,160461
268994,247424
160461,247424
160461,268994
271748,167295
174812,27299
174812,167295
174812,183452
174812,280478
166671,27299
166671,167295
166671,183452
166671,280478
44455,27299
44455,167295
44455,183452
44455,280478
10142,57436
10142,73322
10142,198684
10142,203525
27084,117905
10147,55057
55057,10147
19566,13698
19566,57436
19566,73322
19566,137601
19566,198684
19566,203525
19566,277953
13698,57436
13698,73322
13698,137601
13698,198684
13698,203525
13698,277953
162776,165790
165790,162776
108446,114851
10179,66517
10207,13924
13924,10207
13924,114787
155037,54601
155037,69968
54601,69968
54601,155037
69968,54601
69968,155037
99373,108429
228682,80237
10223,44731
10223,99051
10223,156508
156508,10223
156508,44731
10229,70993
10232,181412
10232,228695
10232,276112
38020,32577
38020,167295
32577,38020
32577,167295
10257,100792
152437,146767
146767,152437
259898,24726
10288,181293
133289,45585
133289,131430
133289,132695
133289,217793
34906,108491
31128,33671
31128,84743
31128,162431
31128,215622
31128,264503
109225,10305
51847,10305
53787,64799
53787,223807
164582,137606
137606,55905
137606,164582
213133,252671
10323,64871
10327,56093
10327,167295
56093,10327
56093,74519
56093,167295
56093,254529
10330,58296
10330,95271
10330,181747
10330,184613
10330,240533
10330,242430
10330,255867
275195,10352
268709,10352
249544,10352
249544,254450
249544,260715
254450,10352
254450,249544
260715,10352
260715,249544
260469,10352
213163,10352
245731,10352
185395,10352
187833,10352
158334,10352
127081,10352
88502,10352
81740,10352
74078,10352
74078,85207
85207,10352
85207,74078
105272,10352
51205,10352
67620,10352
10357,192479
257512,267184
240037,267184
262001,49322
262001,192929
171438,84903
171438,97478
171438,167295
139303,167295
84903,97478
84903,167295
84903,171438
97478,84903
97478,167295
97478,171438
187390,167295
202204,167295
129557,167295
85234,167295
18146,23775
189011,69902
189011,86242
168657,173173
173173,168657
188674,97467
188674,132035
188674,167295
182907,24909
182907,30457
182907,121908
182907,167295
164112,216269
34803,47765
142333,84985
94317,84985
202094,37081
139236,37081
139236,66615
139236,103270
139236,202094
37081,202094
267010,35240
267010,167295
10563,167295
10582,13488
13488,10582
261670,15772
10598,36090
10598,40610
10598,74727
10598,94115
10598,107368
10598,114206
10598,117891
10598,130832
10598,145500
10598,151878
10598,273467
10598,279226
219964,91989
219964,113053
219964,152088
219964,166126
219964,206669
219964,218572
218572,91989
218572,166126
218572,219964
91989,166126
91989,218572
91989,219964
10612,74920
220603,34697
220603,119352
34697,214853
34697,218463
34697,220603
34697,234043
210690,64871
210690,100108
195919,211094
211094,195919
10638,18048
18048,10638
46816,192929
46816,279163
201970,145986
201970,167295
145986,167295
49981,167295
58473,167295
47993,27170
120443,115937
115937,120443
90035,167295
272388,70677
272388,127934
272388,183401
272388,193520
213969,70677
213969,127934
213969,183401
213969,200959
244993,58450
244993,127934
244993,183401
188765,127934
188765,183401
188765,200959
193765,127934
193765,183401
193765,193520
198567,127934
198567,183401
193368,127934
193368,183401
141471,27469
141471,127934
141471,183401
141471,193520
146427,127934
146427,136451
146427,183401
146427,193520
147109,127934
147109,183401
144162,127934
144162,183401
167188,127934
167188,159974
167188,183401
118516,127934
118516,183401
118516,193520
136451,127934
136451,146427
136451,183401
136451,193520
128109,127934
128109,183401
91240,127934
91240,183401
91240,200959
77829,127934
77829,132187
77829,183401
76462,54215
76462,127934
76462,183401
76462,193520
58450,127934
58450,183401
58450,193520
58450,244993
41043,127934
41043,183401
41043,200959
27832,55104
27832,119886
34452,91042
10729,150634
271048,224516
198958,96566
96566,198958
96566,261670
153531,73342
153531,147010
24041,238021
196807,167295
81160,167295
203929,214298
138659,19804
265687,35420
265687,236603
236603,35420
236603,265687
10805,13302
10805,55048
55048,10805
55048,13302
13302,10805
13302,55048
262885,920
238144,167295
280619,247424
10831,252192
10836,183321
249776,204925
246118,27170
246118,51131
10844,167295
274782,40313
206527,40313
206527,230527
89600,40313
40313,31615
40313,54510
40313,166066
40313,173314
40313,209723
40313,230527
94300,36207
10875,238737
238737,10875
238737,147520
238737,162375
238737,191080
10885,18780
251035,3427
251035,95659
251035,134676
251035,175283
61537,273647
214687,130730
214687,167295
130730,167295
185984,40494
185984,42602
261025,202791
261025,265428
251336,27696
251336,94526
49218,9594
49218,21208
49218,48847
49218,74568
49218,118693
49218,167295
226090,165775
226090,197366
197366,165775
197366,226090
165775,197366
165775,226090
198826,10002
198826,106932
198826,167295
198826,182890
31496,114813
31496,274320
119049,51016
119049,94881
11026,32916
11026,238443
11029,181142
57704,136528
244206,223345
11036,231405
11040,42645
11040,109485
11040,121524
11040,167295
109485,167295
121524,167295
42645,167295
39230,58820
39230,98105
39230,99996
39230,176050
11051,90235
278370,24726
222250,24726
222250,52650
222250,117693
222250,176423
222250,223302
154979,24726
59883,24726
47881,24726
47881,248630
90669,167295
93777,167295
246018,90143
196157,202172
202172,196157
17452,266028
280533,89763
11150,232869
11150,267928
17397,24427
11185,167295
238520,64871
11190,64871
236170,167295
17373,111209
281472,104282
281472,116999
281472,130832
184159,116999
184159,130832
114567,167295
80128,172962
80128,247330
11230,158812
158812,11230
11232,17349
11232,24680
17349,11232
24680,11232
24680,26822
69519,259439
69519,266513
11256,173100
118693,48847
118693,167295
74568,167295
48847,118693
48847,167295
21208,167295
91427,83023
91427,245138
11288,247424
11314,30761
30761,11314
194350,98134
98134,194350
11321,189092
11321,243061
243061,11321
122871,187014
122871,225146
185570,159047
185570,195488
185570,205057
205057,159047
205057,185570
205057,195488
195488,159047
195488,185570
195488,205057
159047,185570
159047,195488
159047,205057
269321,18178
269321,66615
269321,208066
242037,66615
235840,103270
235840,242037
216159,66615
187093,51561
187093,66615
187093,201478
201478,51561
201478,187093
201478,207330
201478,212748
208066,18178
208066,66615
208066,269321
54525,122790
54412,88333
54412,126990
153479,24726
153479,148624
200305,32916
200305,65456
200305,230477
65456,32916
65456,200305
65456,230477
223808,62507
223808,211654
211654,62507
211654,223808
62507,211654
62507,223808
22914,15578
22914,145347
22914,192929
15578,22914
15578,192929
17154,24798
11426,25787
11426,224739
11431,8087
11439,279537
279537,11439
255540,167295
245432,167295
46966,167295
221057,9516
221057,166031
221057,180750
221057,207203
110575,167295
71548,167295
11500,167295
11505,46379
40320,45662
45662,40320
11528,44707
11528,173778
11528,259439
245608,37798
245608,124738
245608,148176
245608,167295
148176,167295
124738,37798
124738,148176
124738,167295
124738,245608
37798,124738
37798,148176
37798,167295
37798,245608
150363,167295
135720,167295
39227,167295
11598,254292
11600,167295
11603,116175
116175,11603
116175,187973
172294,38134
172294,142785
186153,27087
186153,57853
186153,101851
186153,117537
186153,165919
186153,183807
11648,16875
66819,63367
16873,66819
14165,144932
14165,253131
20307,175609
20307,222440
106367,40351
106367,48685
106367,74915
106367,100758
106367,162719
20968,32916
20968,238443
11719,167295
234057,167295
176312,167295
132700,167295
11733,99051
11733,127070
230399,10147
11763,192929
11766,147368
11766,172466
11766,208608
208608,11766
147368,11766
172466,11766
11769,55089
31120,224235
259937,116614
259937,167295
116614,167295
16759,11796
221943,192929
16731,5259
16731,11822
201999,275975
127400,44707
127400,173778
127400,259439
193203,56557
56557,193203
217208,207964
56756,207964
31743,98415
83049,201376
188864,28645
238177,51641
129341,156669
21122,146662
209060,65936
209060,169846
209060,200579
27087,186153
38092,12388
38092,64356
38092,134456
12008,44256
12008,144672
12008,182459
144672,29201
144672,175632
44256,12008
44256,124659
44256,182459
12026,145461
145461,12026
262424,114813
253467,167295
201214,167295
133923,167295
84046,167295
12060,16452
67526,62600
12069,75791
12069,84824
12069,202577
211552,129279
211552,141094
211552,172387
211552,216140
211552,216404
211552,234385
12074,32916
12074,73770
12074,104613
12074,174407
247602,167295
189404,167295
12089,167295
271529,45585
271529,131430
271529,132695
271529,217793
258785,45585
258785,131430
258785,132695
258785,217793
179954,45585
179954,131430
179954,132695
179954,217793
117607,45585
117607,131430
117607,132695
117607,217793
12103,167295
12112,64582
12112,228926
12890,14807
106431,112415
12146,57251
20692,25621
20692,198132
12175,167295
118924,138217
12181,266810
266810,12181
229203,113185
195545,113185
12196,159938
154724,46658
68083,89219
68083,192929
13976,130832
95424,65463
77754,192929
77754,242033
12242,55826
55826,117905
262661,24726
12258,222580
12258,272581
272581,12258
222580,12258
12275,122485
12275,167295
122485,167295
12299,16205
162603,173675
173675,162603
277968,192929
198351,192929
156834,68205
156834,142275
156834,145347
156834,192929
74035,2935
74035,82033
74035,192929
68205,2935
68205,142275
68205,145347
68205,156834
68205,192929
220803,167295
96952,167295
25681,167295
119058,138106
119058,180804
16134,62375
138052,86061
138052,192929
12392,101146
12392,103998
261043,177062
177062,261043
159974,127934
159974,167188
159974,183401
167647,2103
192815,167295
195306,167295
159700,99448
12480,31549
12480,82868
31549,12480
31549,82868
256035,12488
205051,260577
167790,83400
246497,167295
195484,167295
114979,167295
87950,167295
47652,167295
12535,121393
275688,84824
275688,202577
278935,36205
278935,167295
186043,36205
186043,167295
165164,67703
165164,73550
165164,167295
99880,36205
99880,167295
242693,131304
12570,167295
98259,86281
227041,103996
227041,167295
15914,26028
12599,188820
12599,218205
12602,48522
12602,88670
12602,118267
88670,57132
180013,111861
180013,138997
180013,167295
138997,167295
111861,138997
111861,167295
111861,180013
138801,6567
12606,47006
164045,53021
164045,72880
164045,106457
106457,53021
106457,72880
106457,164045
106457,182391
72880,53021
72880,106457
72880,164045
230636,8202
230636,47652
230636,87950
230636,114979
230636,167295
230636,195484
230636,246497
85607,8202
85607,47652
85607,87950
85607,114979
85607,167295
85607,195484
85607,246497
190527,42916
42916,190527
12647,128995
219329,167295
12672,204925
281745,20234
281745,81074
281745,101184
281745,168190
281745,174935
281745,225570
128654,101184
128654,168190
89671,265428
47894,265428
20034,167295
193366,192929
12700,191864
191864,12700
12713,1466
12713,80267
12713,144669
12713,149352
12713,167295
12713,195486
150933,167295
116445,167295
12752,161055
161055,12752
148242,34988
181280,64699
181280,193501
122073,14589
122073,70993
122073,107063
122073,280696
14589,70993
14589,107063
14589,122073
193475,203685
12793,142832
12793,160698
12793,167295
12793,244094
244094,167295
160698,12793
160698,142832
160698,167295
160698,260269
142832,12793
142832,107706
142832,111982
142832,160698
142832,167295
131616,34237
34237,131616
172924,168190
257735,162518
162518,257735
44926,15721
44926,39323
44926,118473
44926,122378
44926,138838
12805,21434
12805,48948
12805,214763
48948,240018
217417,54062
125897,64871
125897,142496
266354,192929
266354,195272
195272,119401
195272,145347
195272,161403
195272,192929
195272,264066
12838,31333
132419,259439
132419,266513
87654,142012
12876,167295
146602,20417
20417,146602
14807,12890
239048,21188
239048,135811
239048,145347
239048,192929
239048,248024
262396,232195
106736,152088
12902,39698
12916,3627
12916,17067
12917,57251
32371,260899
12937,167295
206241,64871
206241,191591
206241,265999
193623,64871
12961,252192
253963,24168
253963,138658
253963,167295
138658,24168
138658,167295
138658,253963
136109,24168
136109,138658
136109,167295
136109,253963
24168,138658
24168,167295
24168,253963
242282,187504
32401,150634
12979,259439
12979,266513
12979,276432
192329,92747
13016,139377
13016,182867
13016,255545
139377,13016
139377,182867
139377,255545
176942,167295
24515,167295
168761,57145
180218,167882
53831,167882
13080,167295
161806,83010
161806,145835
145835,83010
145835,161806
95094,83010
48193,83010
50974,83010
30383,83010
241620,167295
113552,37798
113552,124738
113552,148176
113552,167295
113552,245608
216101,91016
216101,167295
91016,167295
91016,216101
114917,181776
15373,13138
221897,177169
60817,208068
114176,109041
93851,167295
222925,247424
189901,247424
13271,64582
13271,228926
43694,197951
13301,206375
136399,65463
13313,223926
64566,265561
225801,178211
144594,115495
240505,93105
29682,135025
13399,49981
13399,58473
13399,145986
13399,167295
13399,201970
270202,167295
281336,167295
84443,167295
171165,130832
171165,145500
145414,16965
145414,38255
145414,132695
13433,225719
225719,13433
100230,117848
100230,277684
200579,209060
121908,167295
30457,167295
24909,167295
262297,60560
262297,167295
60560,167295
60560,262297
254120,234487
29574,37128
25744,228891
257140,195433
139984,42827
275975,61646
275975,172901
275975,238043
132941,145347
132941,192929
227521,168190
13590,167295
13597,99051
13603,21890
13603,62792
249743,280613
245138,83023
245138,91427
83023,245138
241719,265428
212063,61328
212063,167295
212063,203674
203674,61328
203674,167295
203674,212063
61328,167295
61328,203674
61328,212063
155831,167295
106753,167295
102784,24538
102784,106753
102784,167295
24538,102784
24538,106753
24538,167295
231213,32916
13678,44707
13678,173778
13678,259439
81266,77936
13707,51016
13730,94449
94449,13730
234357,169291
24559,169291
24559,234357
40221,86035
97749,95534
13781,179822
13790,223005
186828,167295
170998,89694
170998,167295
168664,167295
119318,104257
104257,119318
37626,14344
37626,119599
13834,53021
13839,148437
121381,29404
121381,193006
61419,49068
61419,49303
61419,64932
61419,95965
61419,265910
61419,267940
61419,274471
49303,49068
49303,61419
49303,64932
49303,265910
25481,70993
252083,72172
72172,252083
235820,261452
114787,13924
13926,67074
13926,80775
13926,84434
80775,13926
80775,67074
80775,84434
84434,13926
84434,67074
67074,13926
67074,80775
67074,82719
67074,84434
119515,56669
13947,247115
247115,13947
159838,205786
61219,216569
34113,257625
13991,89777
24446,85815
24446,183980
162635,231405
127846,161110
14022,114813
153404,32916
153404,230477
14034,3627
14034,17067
205938,14050
205938,257786
17537,257786
159590,88333
159590,126990
159590,148057
29024,148057
252402,247138
14095,138527
69468,252192
14111,38778
14111,44491
14111,134569
14111,172219
14111,184982
14111,199961
14111,249158
217788,24726
23207,65463
272876,14344
21225,43386
216337,57436
216337,73322
216337,73362
216337,198684
216337,203525
58158,14153
14157,229741
14157,273383
273383,229741
229741,273383
280444,81308
280444,167295
280444,231980
179021,81308
179021,167295
179021,231980
210761,81308
210761,167295
210761,231980
14195,189327
14195,278951
180108,278764
14206,24726
114517,14219
49310,70993
254410,148756
148756,254410
110595,41037
211823,231405
120920,136135
147336,154257
65329,18893
65329,237006
236285,167295
39594,167295
17696,167295
14287,53021
186853,81168
186853,167295
186853,168666
186853,233355
157146,48993
157146,122870
157146,132617
132617,48993
132617,122870
132617,272734
122870,137615
48993,122870
48993,132617
48993,157146
243433,104423
120997,103187
248629,145347
248629,192929
102360,98788
98788,102360
14411,51664
14411,177169
143991,192719
143991,267450
223745,65463
237323,183526
25039,89777
144080,99448
144080,159700
144080,170982
144080,203253
144080,227340
144080,261514
115315,20924
133614,12674
133614,155787
133614,211204
181803,167295
243727,167367
243727,247424
224986,128574
129931,101184
129931,111044
111044,14477
111044,101184
111044,129931
111044,168190
14479,277634
277634,14479
219591,94493
219591,126659
219591,167295
219591,212805
159673,94493
159673,126659
159673,167295
159673,212805
87665,94493
87665,126659
87665,167295
87665,212805
171051,3627
171051,116767
116767,3627
116767,171051
14492,74096
74096,14492
14496,150451
14496,236340
150451,14496
150451,236340
153581,96739
153581,224775
237535,91587
91587,62507
91587,211654
91587,223808
91587,237535
206334,167295
15122,204925
14534,272426
272426,14534
272426,241767
272426,281439
245213,167295
128114,73069
128114,91625
128114,125834
234910,242990
113751,255710
30284,136714
30284,192479
142469,117056
142469,262308
130549,175419
130549,207642
14614,30633
30633,14614
159271,34073
88690,3276
88690,157478
88690,167295
88690,262377
256383,184911
256383,197149
256383,228494
197149,184911
197149,228494
197149,256383
93687,145154
93687,167295
93687,210455
93687,281169
14631,34839
14631,112695
14631,167295
14631,233173
14631,259937
14631,260856
260856,167295
233173,167295
112695,167295
34839,167295
60782,167295
32421,167295
14640,202312
202312,14640
78790,176563
78790,224757
78790,242398
21188,135811
21188,145347
21188,192929
21188,239048
21188,248024
163652,14666
14669,113936
221428,132695
221428,138949
138949,132695
138949,221428
173790,216161
65194,80108
245438,133484
231110,64871
108381,112977
232188,202939
232188,204230
204230,89777
14760,59761
59761,14760
236041,51131
236041,51641
236041,236852
180561,27170
180561,51131
161254,51131
68326,51131
25174,29137
200927,96077
200927,154292
197197,89454
197197,91886
89454,91886
89454,197197
89927,225399
19445,34942
259383,167295
115259,167295
39550,167295
45223,167295
14850,60277
60277,14850
133723,23290
133723,192929
270906,185818
14864,39963
14864,132695
39963,14864
39963,132695
39963,171463
256867,167295
213141,167295
174727,167295
16300,167295
259624,51641
178163,51641
126939,51641
190908,148158
65805,14898
133213,130995
166167,35709
166167,261172
134940,35709
134940,261172
233006,261172
74860,157594
14956,242075
187807,167368
251393,132740
251393,167295
132740,167295
132740,251393
94068,89237
94068,109476
14992,192929
129589,99373
15009,167295
171435,21859
171435,142012
182902,186023
15051,167295
230111,167295
113713,109562
187956,131282
187956,207158
207158,187956
81139,46231
46231,81139
255186,73102
73102,255186
250416,180650
210942,15110
174680,254292
15140,30022
30022,15140
157204,64871
157204,234823
113516,30049
113516,43514
113516,104647
113516,147635
15173,32565
251330,15174
163408,69116
163408,141169
163408,167295
163408,196520
163408,203914
89637,55975
89637,59198
89637,84401
89637,167295
89637,189870
89637,195671
15193,24151
15193,41312
15193,167295
41312,167295
24151,167295
245080,34761
102034,26302
156024,41373
41373,156024
15223,167295
214508,29931
214508,146067
214508,221076
29931,214508
15233,188440
217138,192929
217138,259347
248527,215886
215886,248527
15327,167295
15336,24726
15354,130832
15354,145500
15354,279226
15376,167295
166379,167295
167716,145357
15406,167295
15419,131780
126351,75084
126351,259991
15423,16180
15423,231296
15434,199978
263117,114625
192984,195245
245366,44707
245366,173778
245366,259439
245366,263334
154265,44707
154265,173778
154265,259439
102980,9516
102980,180750
15489,167295
231067,65993
86675,82871
86675,164380
15517,223005
15517,248650
15542,201903
245287,2050
245287,28277
245287,54146
245287,78998
245287,167295
243172,94568
243172,196354
243172,205036
196354,94568
196354,205036
196354,243172
94568,196354
94568,205036
94568,243172
268116,167295
61084,111617
197641,65463
183155,192929
15610,147803
15637,107105
15637,114813
107105,114813
27398,163833
15647,254292
226270,215181
230120,232264
230120,242111
230120,256147
127067,85123
127067,248330
85123,127067
85123,248330
228104,80780
15721,44926
151774,44341
145263,167295
78065,74232
74232,78065
15772,261670
271659,30321
271659,166871
166871,30321
166871,271659
30321,166871
30321,271659
259653,171610
259653,213197
192315,24726
108264,24726
228811,70993
188574,70993
188574,273856
152190,70993
55457,70993
55457,109386
257733,145980
257733,251096
255353,192929
255764,82033
255764,145347
255764,192929
43278,192929
70576,192929
260830,49068
260830,64932
260830,265910
27047,160978
27047,228293
27047,263524
259587,104287
259587,167295
135996,104287
135996,167295
69363,104287
69363,167295
27139,132577
246881,15877
191920,15877
149313,7970
149313,15877
149313,162896
149313,182347
153020,15877
85183,15877
85183,223279
80693,15877
26028,15914
165521,83968
178474,223412
15922,268179
15935,167295
15935,231157
231157,15935
231157,167295
171985,155528
159225,164909
59171,39069
25811,31617
15979,219393
15979,230435
219393,15979
219393,230435
230435,15979
230435,219393
178067,38699
178067,72062
178067,167295
178067,236207
178067,242322
111724,90226
16021,14344
65936,127283
65936,169846
65936,200579
65936,209060
65936,259732
95410,167295
38947,167295
208975,167295
67578,167295
67578,208975
259667,24726
251769,165059
205154,155119
155119,205154
16093,167295
66394,104307
110810,127894
16133,167295
62375,16134
62375,67751
16149,145357
16150,64749
16150,71101
16150,145076
16150,150148
16150,189075
16150,211376
26875,173100
91122,167295
54734,91122
54734,167295
81035,145850
16194,24726
16194,139903
16223,62252
27821,31925
16234,167295
274747,65463
217090,151340
16253,38957
16253,139421
16253,178386
16253,262906
262906,16253
178386,16253
139421,16253
38957,16253
28609,49912
201051,277474
126636,113053
126636,276576
208755,18276
208755,167295
18276,167295
18276,208755
128869,139370
139370,128869
145113,14344
145113,279396
16339,114813
16341,112135
16341,170491
22367,65993
16373,84824
16373,202577
16373,264600
264600,16373
264600,84824
264600,202577
16375,167295
141572,125938
125938,141572
206530,7055
119565,42311
35851,249377
121912,149859
173470,254292
259486,114813
234504,167295
108487,167295
16462,140878
16462,186333
16462,249785
249785,16462
186333,16462
140878,16462
16468,132695
75066,21790
75066,34965
75066,89777
75066,170559
75066,182160
75066,230749
75066,253063
115352,192929
132068,124287
161309,36829
265438,17443
281439,272426
239296,74174
25519,20827
270970,40325
270970,55587
55587,40325
55587,270970
212932,188045
188045,212932
16576,192929
28645,188864
87992,41079
281773,235083
218961,235083
218363,235083
86745,235083
16613,130832
16613,145500
16613,198599
16628,145500
16629,252192
153219,205778
171569,103529
57447,38542
43031,247312
22370,44385
22370,64871
22370,181549
112977,247071
189502,167295
173008,167295
124749,167295
135039,167295
221432,167295
92439,167295
116055,244213
260338,20087
20087,260338
166460,181412
166460,228695
166460,276112
16766,101146
16766,103998
16782,24726
28553,55089
257600,35954
16814,272649
16885,169960
169960,16885
80411,101492
184841,58094
184841,157986
184841,167295
184841,220068
58094,51122
58094,167295
58094,184841
58094,195579
58094,270743
258189,41243
258189,138867
247013,44361
247013,70387
207883,218779
77987,196128
77987,267871
64169,213706
64169,235067
25559,132685
25559,138835
267240,113437
267240,187968
187968,113437
187968,267240
113437,187968
113437,267240
81072,231405
253127,82868
253075,82868
259984,82868
230597,82868
230250,82868
230035,82868
230035,195603
187720,82868
195603,82868
195603,230035
112964,82868
110305,82868
111567,82868
109379,82868
116115,82868
28195,253971
110831,108109
92325,103027
92325,192929
249552,65463
249552,141513
249552,211672
17042,228870
17042,244317
244317,17042
244317,228870
228870,17042
228870,244317
267365,104686
267365,112321
267365,226320
17054,273845
17057,144136
17057,167295
17057,275813
275813,107611
275813,130497
275813,140891
275813,167295
224757,78790
224757,156556
111508,107392
17122,132695
24753,21582
28052,134549
17145,24726
24798,17154
232195,148732
232195,273829
148732,232195
145595,38211
38211,145595
251476,167295
52588,167295
236747,130084
236747,240416
17207,45585
229975,167295
116682,167295
255665,251718
17227,122790
139961,131188
85538,172962
85538,247330
214653,112952
19082,146549
63569,199717
17279,16862
17279,187065
179217,65655
185046,51934
17318,192929
142474,74490
111209,17373
223833,145325
223833,192929
24427,17397
235012,153446
235012,211179
81956,204116
17415,35240
17415,108320
17415,167295
108320,35240
108320,167295
17425,167295
17425,215824
215824,17425
215824,167295
153316,34513
153316,54941
153316,265428
54941,34513
54941,153316
54941,265428
17443,265438
27640,2095
27640,142078
17517,204925
214660,175868
17536,194612
194612,17536
17561,231405
23805,259946
61307,192929
267559,145276
256270,31682
256270,32916
256270,41788
256270,58938
256270,71211
256270,77572
256270,159004
256270,161931
256270,182098
256270,195779
256270,204251
256270,236776
17579,198263
198263,17579
198263,213958
198263,253867
198263,261625
17605,192929
17618,151739
17618,194468
17618,232264
17618,242111
17618,256147
194468,17618
194468,58820
194468,98105
194468,99996
194468,151739
194468,176050
17621,64582
17621,228926
33713,265428
49094,147964
208817,142207
206421,17663
47610,17663
263456,259439
263456,260564
181435,87852
181435,232264
181435,242111
181435,256147
87852,181435
87852,232264
87852,242111
87852,256147
167432,274299
204007,234487
237026,114731
78049,114731
21457,114731
253679,167295
103467,167295
256642,230089
256642,244053
244053,256642
230089,256642
130325,84824
130325,202577
17758,130832
17758,145500
230967,167295
60962,54277
60962,167295
60962,187274
60962,256096
17807,50127
17807,208743
17807,247539
17807,260276
260276,17807
247539,17807
208743,17807
50127,17807
17828,167295
202698,130832
202698,145500
202698,232201
202698,262267
139463,130832
139463,145500
139463,279226
49869,130832
49869,145500
54241,130832
54241,145500
54241,232201
54241,262267
105006,89442
158347,46129
46129,158347
219696,116404
182250,167295
130601,167295
41283,167295
24480,167295
103027,92325
103027,192929
235686,94052
25634,14344
273746,108429
222126,145505
202622,56320
202622,145505
202622,145929
47906,113936
96668,110603
17978,34801
226640,167295
35468,167295
23928,89726
18020,70993
18020,280696
182959,14344
18027,65463
182679,14111
182679,33025
182679,178554
74525,16180
74525,231296
33969,101654
33969,245989
262308,89777
18053,65463
18076,167295
18076,186853
153582,167295
18130,223005
23775,18146
23775,30501
18150,167295
18158,173354
177809,98874
177809,197373
197373,98874
197373,177809
98874,177809
98874,197373
18181,33741
33741,18181
246170,132695
246170,142470
18186,33747
33747,18186
219410,87977
244150,18244
244150,100322
166517,65463
118892,65463
18255,24726
253063,7328
253063,52824
253063,91587
253063,182160
253063,237535
48231,147013
18296,167295
106042,99523
18368,167295
256602,66672
66672,256602
232139,128132
128132,232139
128132,251880
264214,265428
224003,8968
224003,265428
236653,265428
112425,265428
19871,265428
70192,23552
70192,90393
70192,92872
70192,139105
70192,169491
70192,216515
23552,70192
23552,139105
230749,7395
135011,64749
135011,71101
135011,145076
135011,150148
135011,189075
135011,211376
31860,20702
67130,167295
18488,45585
18488,131430
18488,132695
18488,217793
259109,275991
77238,192929
237441,9516
237441,40801
237441,180750
51982,230686
71579,94961
94961,71579
18534,64749
18534,71101
18534,145076
18534,150148
18534,189075
18534,211376
216525,192479
220562,44707
220562,173778
220562,259439
126284,44707
126284,173778
126284,259439
230885,87249
230885,191285
230885,277934
191285,21762
191285,87249
191285,230885
224759,113936
178000,248330
232521,243586
34036,30104
86281,98259
147717,114813
75598,238757
18624,167295
74174,128180
74174,163763
74174,239296
42942,38813
18670,23296
23296,18670
89978,58168
37615,248204
18686,23393
23393,18686
18689,46475
46475,38673
255866,37746
255866,107937
255866,145347
255866,192929
255866,264066
244721,167295
204190,167295
34172,14219
18719,30227
18719,43514
18719,147635
18719,248510
236733,167295
48651,167295
264943,259439
264943,266513
247525,259439
247525,266513
158127,65463
158127,259439
158127,266513
106653,167295
246594,18780
190722,18780
106190,18780
79411,18780
22059,18780
18794,114813
18798,23151
23151,18798
18799,84824
18799,202577
243594,161403
243594,192929
198510,161403
198510,192929
174359,24726
246522,69906
246522,167295
246522,209856
