FromNode,ToNode
102665,281577
248634,74217
248634,133397
133397,74217
133397,248634
74217,133397
74217,248634
275835,14332
275835,81149
275835,232325
81149,14332
81149,275835
111699,91878
91878,111699
163878,244126
14378,186750
240245,224841
235239,224841
158953,224841
78685,224841
54894,224841
276236,255570
14420,142793
142793,14420
117148,192929
274196,226484
274196,266488
14430,223745
223745,14430
89366,60503
89366,194628
14460,160204
14468,234711
234711,14468
243727,76122
243727,251990
187733,238554
111044,77172
250469,81631
250469,105607
250469,157551
250469,191229
159673,81631
159673,105607
159673,157551
159673,191229
34605,81631
34605,105607
34605,157551
34605,191229
277636,75762
277636,259343
41369,186750
240753,132969
237535,63691
63691,52824
63691,224622
63691,237535
233301,39343
233301,280696
39343,233301
204055,105607
177697,105607
46117,105607
62241,105607
48640,128125
48640,134585
48640,163679
80283,255754
63032,255754
245213,105607
231032,105607
147078,105607
14552,121417
14552,170473
14552,227591
14552,262801
14552,272254
14552,273998
30566,199513
30563,146794
14582,129461
222715,40870
222715,123121
176277,40870
176277,123121
176277,222715
123121,40870
123121,176277
123121,222715
40870,222715
14599,76813
239652,235737
14620,86864
86864,14620
86864,116872
86864,214309
139524,105607
139524,109670
139524,136671
36624,105607
36624,109670
36624,136671
207687,105607
155020,105607
112695,105607
97927,105607
91296,105607
42347,105607
14928,105607
236761,192929
21188,14655
21188,192929
215021,132695
263236,225937
263236,243843
225937,263236
156170,9527
156170,72421
156170,112112
156170,171894
275513,374
14682,192929
102288,186750
277741,231465
25169,34249
25169,64871
231110,34249
231110,64871
14740,255754
267482,180561
180561,267482
14768,186750
14769,29054
29054,14769
14803,26666
14805,186750
261661,126011
126011,31532
126011,261661
156392,192929
76888,105607
25075,105607
16300,105607
14871,52271
14871,57149
14871,154631
154631,57149
52271,57149
14878,118324
257485,83588
257485,237984
14880,105607
271391,183049
271391,256582
271391,259468
56674,183049
56674,219577
14894,186750
14901,105607
117308,96464
37421,187362
249228,147739
147739,249228
228223,58582
228223,96464
228223,120569
127648,96464
120569,58582
120569,96464
120569,228223
58582,96464
58582,120569
58582,228223
251393,105607
269700,31369
31369,269700
14992,25319
14992,190959
14992,192929
190959,14992
190959,25319
190959,192929
25319,14992
25319,190959
25319,192929
212017,113160
212017,199029
113160,199029
113160,212017
230128,189154
72427,132695
15076,95163
160955,65035
160955,128016
160955,130367
59486,65035
59486,128016
59486,130367
59486,160955
131089,188144
132102,118863
208753,150865
150865,208753
15116,92907
30032,56331
245087,52321
40424,52321
15151,26673
15151,138280
26673,15151
26673,47976
26673,52006
26673,138280
26673,149215
26673,243829
238358,105607
238358,183280
238358,217141
89659,105607
89659,144961
89659,254722
245304,46144
245304,52366
46144,245304
15182,224841
260590,234487
220677,105607
163483,93778
188440,87591
188440,236848
254345,8261
254345,122338
254345,184727
122338,8261
122338,184727
122338,254345
26832,221287
26832,246217
26832,254935
26832,277545
15314,176424
15359,105607
15391,38677
15391,230477
15391,239306
15391,272009
104556,64737
104556,114813
104556,138869
30088,129772
30088,215972
26398,15414
221849,44607
221849,74200
221849,217939
15423,201485
15423,225172
15459,27558
15463,138757
15463,157682
15463,183244
15463,273998
249032,248346
15476,224841
44061,152782
197350,89035
89035,197350
124302,95163
258485,139228
281750,12834
281750,35905
281750,81729
281750,96473
281750,136404
281750,192929
281750,267313
217174,70335
50344,57220
136729,105607
198146,96302
96302,198146
182836,105607
164618,105607
15572,39867
28855,179418
28855,192929
166052,15818
166052,75596
180015,178808
15654,89463
15654,226254
15654,231438
15654,273453
231438,273453
15659,2908
15659,201992
15712,186750
15724,105607
15737,77597
15737,223299
66927,186750
200604,167151
26134,270328
274007,192929
274007,247261
227707,192929
127745,192929
113935,92560
113935,102543
113935,105607
113935,268918
132686,42712
132686,53982
132686,190733
85183,128058
276636,72293
276636,274263
123398,180417
72293,181887
72293,276636
26049,20310
26049,31421
200737,173057
15951,41678
15951,93778
41678,15951
41678,93778
59170,121504
26936,121504
35374,49882
148221,159532
15966,105607
15967,114307
15967,121634
268875,105607
189625,105607
189625,117600
160376,105607
117600,105607
117600,189625
180523,23187
180523,105607
180523,152253
180523,221223
180523,268041
145732,23187
145732,105607
145732,152253
206968,15999
168939,93778
16014,80103
210246,251990
275423,90978
275423,159199
275423,190165
275423,197022
275423,216665
62444,255043
16064,1930
16064,6056
16064,105607
201965,236638
258060,105607
199597,105607
165158,105607
140430,105607
140430,165158
44031,105607
67578,44031
67578,105607
67578,140430
67578,165158
67578,199597
77149,70714
70714,77149
175995,151316
175995,238554
50905,40604
112713,16117
60285,112640
109910,87614
109910,126672
109910,149042
109910,199527
109910,227752
16173,79563
16173,121732
121732,16173
121732,79563
16175,66542
16175,260122
16188,73034
16188,105607
261526,43450
261526,186750
43450,186750
16237,59250
16237,186750
16248,274747
87566,82551
82551,87566
159611,28609
159611,51231
51231,28609
51231,153900
51231,159611
28609,51231
28609,159611
16261,27479
112289,195835
16264,150733
16264,261708
261708,70335
261708,150733
261708,196451
16272,95163
62754,172217
142002,134730
16315,95163
16326,64154
16326,120768
120768,189154
64154,109505
196511,216609
106734,216609
173726,96596
96596,173726
154234,50148
154234,264838
62664,16372
62658,67423
278238,34318
278238,141572
141572,34318
141572,278238
34318,141572
34318,278238
117919,186750
35017,186750
32758,186750
125771,87614
125771,126672
125771,149042
125771,227752
16406,95163
259486,64737
259486,114813
259486,138869
271474,38346
271474,105607
38346,105607
38346,135302
38346,177420
34557,25214
34557,62581
34557,210779
16477,64737
16477,114813
16477,138869
161309,36829
161309,171651
226279,93778
183266,93778
183904,93778
125111,93778
106139,93778
72627,93778
36931,93778
18625,93778
252276,186750
256736,186750
239312,186750
78270,186750
56102,186750
29267,186750
16534,95163
16534,281276
281276,95163
16550,250294
114445,192929
231813,241566
241566,231813
164880,159262
159262,164880
16572,74728
123167,250692
270875,47456
270875,141954
190549,47456
190549,270875
141954,47456
141954,270875
47456,50511
47456,226776
47456,260714
47456,270875
16605,95163
171212,72001
171212,137690
171212,232037
171212,251990
171212,271205
16623,114411
114411,16623
16638,123380
123380,16638
97909,110104
218035,241453
53145,270928
16658,95163
63011,67112
190228,105607
156756,105607
133087,105607
133087,156756
77970,105607
16672,186750
19546,68245
19546,76377
19546,114307
19546,121634
19546,208442
260714,47456
260714,50511
260714,226776
260714,265561
260714,270875
147315,105607
278115,118822
278115,144331
174053,16695
16699,186750
16700,105607
16705,244110
244110,16705
244110,280726
16707,70659
16711,144639
16711,192929
144639,16711
144639,192929
173169,214562
116577,90978
116577,216665
207097,19495
207097,59392
61572,16841
61572,185244
16852,28360
28360,16852
16863,186750
73574,105607
91259,105607
227137,105607
43300,105607
256828,37523
276601,151209
276601,220297
276601,240122
276601,246187
243887,71000
223883,121335
187034,249917
187034,254099
187034,256264
187034,261184
187034,269534
170650,112852
170650,121333
160078,198687
160078,205203
51851,228525
232982,259343
16962,79480
16962,105607
16962,150705
16962,150806
16962,160050
16962,218742
16962,279368
146362,142691
142691,146362
258542,250876
250876,258542
110831,16993
17009,28318
28318,17009
17043,105607
29479,134135
256863,118763
256863,226320
256863,241266
258376,41034
258376,105607
258376,126164
258376,130768
275813,41034
275813,105607
275813,126164
275813,130768
97337,41034
97337,105607
97337,126164
97337,130768
21743,41034
21743,105607
21743,126164
21743,130768
17091,76122
17091,251990
17092,36788
36788,17092
17107,8261
17127,184254
184254,17127
17131,129036
158079,56304
158079,149910
106121,178604
106121,187633
111412,17142
17143,238676
238676,17143
274426,159767
267301,44642
267301,76750
267301,159767
267301,274426
159767,44642
159767,267301
159767,274426
44642,159767
221592,105607
149574,105607
202241,209489
199798,209489
91356,150733
162701,180005
182640,95163
172416,95163
17189,105607
17210,14915
68674,192929
60259,32380
60259,68674
60259,192929
17219,82438
17219,106178
17219,173057
27948,98400
21738,163535
122193,79284
122193,105607
79284,105607
79284,122193
17239,147226
17239,191598
17239,193804
17239,208164
17239,208741
17239,241948
241948,208164
193804,208164
208741,208164
191598,208164
147226,208164
233441,17248
233441,192935
17257,105607
50094,244309
48324,253399
17267,99871
17267,138986
99871,159148
28030,173100
28030,208089
28015,227350
17305,105607
227381,50012
50012,227381
274885,86188
87994,86188
223968,20535
74899,93778
259811,93183
259811,137417
259811,143658
259811,238559
50666,202293
19585,105607
119809,105607
145788,162032
17475,239306
17499,40268
40268,53521
192261,186750
17542,104644
157509,192929
17555,211669
211669,17555
17558,186750
17558,266307
266307,186750
17560,209489
17566,92483
90552,193342
86749,79480
86749,105607
86749,150705
86749,150806
86749,160050
86749,218742
86749,279368
17590,95163
17605,192929
17605,232415
203170,120455
219294,105607
17656,6055
17656,53906
17656,79480
17656,94765
17656,105607
17656,131277
17656,150705
17656,150806
17656,160050
17656,165887
17656,217819
17656,218742
17656,279368
165887,79480
165887,94765
165887,105607
165887,150705
165887,150806
165887,160050
165887,218742
165887,279368
131277,79480
131277,105607
131277,150705
131277,150806
131277,160050
131277,218742
131277,279368
94765,79480
94765,105607
94765,150705
94765,150806
94765,160050
94765,165887
94765,218742
94765,279368
53906,79480
53906,105607
53906,150705
53906,150806
53906,160050
53906,218742
53906,279368
100676,95163
75982,95163
134789,247796
177988,2908
177988,70356
177988,112304
177988,201992
112304,2908
112304,70356
112304,177988
112304,201992
70356,2908
70356,112304
70356,177988
70356,201992
17678,166371
166371,17678
17708,186750
271400,17726
124804,105607
124804,159775
124804,201726
124804,229596
124804,268326
17741,173057
126012,125722
125722,126012
125722,128239
128239,125722
187362,37421
47557,83507
196193,264275
17768,101266
17768,105607
101266,105607
17785,11689
17785,228237
17785,239306
17831,105607
47501,66909
37541,5562
37541,137690
37541,232037
37541,251990
37541,253245
37541,271205
37541,281196
64898,5562
64898,137690
64898,251990
64898,253245
64898,271205
17877,105006
142784,96256
142784,146443
278673,105607
121482,105607
82557,105607
82557,121482
82557,278673
17914,33456
33456,17914
112565,175283
112565,209636
112565,219616
112565,255125
72831,126451
17943,87614
17943,126672
17943,149042
17943,227752
260207,93702
260207,102331
271412,189815
160819,19975
160819,170978
26721,91096
26721,237829
26721,263927
231999,63946
231999,259343
63946,231999
63946,259343
17979,105607
199331,105607
17994,23930
17994,135852
135852,17994
23930,17994
23930,39283
17995,192935
18009,100190
18009,121816
18009,226691
226691,18009
226691,100190
226691,121816
100190,18009
100190,121816
100190,226691
47808,18024
277477,3083
277477,7867
277477,39075
277477,204547
277477,212960
277477,219991
59505,14445
59505,61197
59505,199183
59505,233436
33969,12595
33969,178073
230254,50789
52366,46144
52366,245304
18096,244126
177420,9957
177420,91491
177420,92545
177420,105607
177420,161182
177420,277864
135302,9957
135302,91491
135302,92545
135302,105607
135302,161182
135302,277864
18134,135981
135981,18134
259629,124574
259629,242607
203151,98874
203151,140026
140026,98874
140026,203151
98874,140026
98874,203151
29007,207880
221349,208063
18216,95163
18253,121999
18253,181207
18253,270059
181207,18253
181207,121999
181207,270059
18264,16478
18264,43854
18264,55524
55524,18264
55524,43854
256802,100705
36893,119183
18367,23583
256602,98783
19005,98783
18382,23531
23531,18382
236653,8261
183057,8261
78040,8261
94534,91345
94534,132695
102593,1754
52402,7893
52402,210829
272144,93778
92370,93778
92370,205210
18440,121417
18440,170473
18440,227591
18440,262801
18440,272254
18440,273998
58912,95163
61421,95163
18469,132695
193807,105607
198391,105607
237806,192929
45245,64737
45245,114813
45245,138869
45245,224741
119567,96112
96112,119567
66244,87614
66244,126672
66244,149042
66244,227752
18542,105607
217369,105607
217369,279368
253266,64315
253266,103349
253266,248140
272130,8688
272130,157682
272130,196800
272130,273998
139279,138757
139279,157682
139279,183244
139279,273998
90531,138757
90531,157682
90531,183244
90531,273998
267647,97503
267647,163051
124086,113474
18602,149244
48387,18603
34137,161209
48451,76599
200655,258311
37891,55524
37891,258311
18673,39075
279835,65035
279835,128016
279835,130367
273197,65035
273197,128016
273197,130367
205065,192929
161009,234800
240980,105607
140495,105607
131284,80574
131284,88490
131284,116026
131284,169458
131284,251990
131284,258094
131284,258826
131284,271994
131284,272020
18719,43514
18719,138280
18719,233022
18719,243829
18719,257728
257728,138280
233022,138280
243829,138280
43514,138280
18722,23206
192581,105607
48651,105607
23224,77727
259163,105607
57272,105607
37529,132695
155290,201999
155290,209467
73315,64737
73315,114813
73315,138869
197940,187468
18804,241461
18825,186750
23095,29842
237091,192929
201364,188287
201364,192929
188287,192929
188287,201364
253200,47169
253200,105607
253200,126130
253200,192251
136423,48488
136423,58120
136423,105607
136423,253200
58120,105607
58120,136423
58120,253200
143722,40197
143722,280696
168348,186750
114467,50789
240137,105607
23026,38568
54028,239050
18923,211411
18927,52842
18927,105607
18927,147904
147904,18927
147904,52842
147904,105607
52842,18927
52842,105607
52842,147904
240290,154287
154287,240290
18946,267512
267512,18946
267512,217450
18949,5562
18949,10199
18949,137690
18949,251990
18949,253245
18949,271205
18949,273528
34442,192929
209844,259343
18981,198259
198259,54519
198259,181412
19039,28154
227931,239686
239686,227931
171504,39766
39766,171504
181614,64731
181614,105607
64731,105607
64731,181614
21013,105607
266089,173057
19088,73178
19088,88444
19088,105607
19092,268733
268733,19092
233720,192929
221701,245927
247120,105607
108958,105607
108958,126314
126314,105607
126314,108958
19146,211249
19147,2
114686,43568
114686,250692
179162,92234
179162,105607
179162,184058
179162,233371
151443,92234
151443,105607
151443,184058
151443,233371
78301,92234
78301,105607
78301,184058
78301,233371
34674,29517
102105,218836
29435,163535
19214,69185
19221,57149
90825,105607
195952,52111
195952,70405
195952,85948
52111,85948
52111,195952
253076,40096
253076,105607
253076,109934
279957,105607
109934,40096
109934,105607
109934,253076
40096,105607
40096,109934
40096,253076
66324,105607
171627,44552
171627,120964
171627,228237
171627,239306
19320,138757
19320,157682
19320,183244
19320,273998
24049,104782
19346,93778
50839,73239
210338,6567
210338,29162
210338,112633
112633,29162
112633,210338
248542,236848
236848,188440
221259,176328
176328,221259
119465,105607
119465,253671
56411,102869
56411,105607
56411,105860
56411,140942
56411,150416
56245,105607
56245,253671
19408,105607
19429,44176
19429,105607
19429,138198
19429,144329
144329,19429
144329,44176
144329,105607
144329,138198
138198,19429
138198,44176
138198,105607
138198,144329
44176,105607
51319,176002
257378,85924
19467,53055
19467,165189
19467,244195
217964,53055
217964,165189
217964,244195
209005,53055
209005,165189
209005,244195
19482,374
26949,186750
19535,64737
19535,114813
19535,138869
19548,156724
156724,19548
225781,192929
58531,7785
58531,34249
58531,64871
58531,97539
58531,162410
258447,62668
172793,246563
22308,246563
70405,85948
70405,195952
88044,281463
19638,153270
19638,251990
153270,205084
226960,211471
278833,42887
40188,201903
19657,34249
19657,64871
44986,192929
182545,20751
19679,105607
280041,109333
109333,280041
19686,135179
135179,19686
19709,162322
22182,28985
22182,94194
117386,39238
117386,114307
117386,121634
35227,19730
19772,71958
19772,137690
19772,218460
19772,220953
19772,222614
19774,95163
213388,24532
213388,259343
35087,40804
278403,6587
278403,211601
278403,237121
19792,22133
22133,19792
47221,66395
125391,75762
125391,259343
212300,32380
212300,105353
212300,191046
212300,192929
212234,19495
212234,59392
212234,117857
90520,19495
90520,59392
230984,202742
230984,258311
241562,151528
241562,173057
266742,144735
266742,190390
176744,1362
19883,188820
19883,261332
19910,79480
19910,105607
19910,150705
19910,150806
19910,160050
19910,218742
19910,279368
163494,66780
19924,230582
230582,19924
19954,218204
218204,19954
19975,160819
247618,86656
247618,187485
253873,86656
238091,86656
238091,98722
238091,163063
227685,91282
163063,86656
163063,238091
107430,187485
91282,73663
91282,227685
86656,73663
171894,112112
171894,259811
112112,156170
112112,171894
64528,258185
20020,10560
20020,272330
272330,20020
31028,192935
281158,105607
159665,192448
159665,215753
20037,14628
31580,186750
20045,121417
20045,170473
20045,227591
20045,262801
20045,272254
20045,273998
137616,186750
214562,100270
182274,128893
237642,50450
237642,105607
237642,108644
237642,206320
237642,230895
137294,50450
137294,105607
137294,108644
137294,206320
137294,230895
67478,15850
67478,105607
67478,137294
67478,232112
67478,237642
20104,105607
72629,115678
20126,192935
255570,276236
253257,50511
20132,105607
20132,116498
20132,122504
91345,94534
91345,132695
25284,95163
20174,84268
20174,197009
20174,271412
26025,20302
20190,105607
20195,87501
20195,239306
87501,110248
87501,239306
20213,40258
40258,20213
20245,186750
20248,48435
20248,88490
20248,116026
20248,251990
20248,258094
20248,258826
20248,271994
20248,272020
20253,269609
86332,64737
86332,114813
86332,138869
129934,114541
129934,192929
114541,129934
114541,192929
190429,25704
190429,105607
25704,105607
25704,190429
113133,215972
20304,39867
20310,26049
20310,31421
31421,20310
20315,49882
20315,178195
20315,215972
178195,20315
178195,25504
178195,49882
178195,65644
178195,102549
178195,215972
97997,56249
97997,119165
20384,105607
20386,105607
223107,121289
189389,121999
189389,270059
31584,255043
198428,142056
79863,142056
79863,173246
24053,78301
24053,105607
24053,151443
24053,179162
59448,52990
52990,59448
201270,176445
201270,182854
20444,25857
25857,20444
20471,2178
20499,105607
20500,203187
30625,12541
96256,142784
101172,105607
201100,53055
201100,165189
201100,244195
20578,14709
20578,62336
20578,91686
20578,99411
20578,137690
20578,184595
20578,187986
20578,218460
20578,220953
20578,269198
20578,270240
20578,281196
201143,173100
63409,374
63409,256995
193656,233539
20610,10700
20610,105607
20610,147078
20610,231032
20610,245213
191177,186750
113461,265877
25708,20631
91223,214561
142438,198520
20713,76122
20713,251990
70125,97470
260296,78303
260296,105607
260296,212660
212660,78303
212660,105607
212660,260296
78303,105607
20735,66542
20735,260122
128342,114143
128342,234487
132131,259343
23897,67261
20764,105607
133466,57149
133466,61416
20773,252939
252939,20773
187428,66542
187428,260122
205210,92370
205210,93778
20812,186750
20856,259343
216767,151470
54772,20881
20890,32082
32082,20890
100991,60451
100991,121806
20901,95163
231421,57288
146282,57288
276119,178528
46039,253991
20949,105607
20952,95163
20955,114307
20955,121634
244611,123035
244611,132708
123035,132708
123035,244611
132708,123035
132708,244611
62013,8261
21009,154106
41106,36335
25323,209129
139527,123255
139527,138280
21068,105607
206852,105607
105870,55826
25233,35358
21113,32314
32314,21113
21121,105607
273061,14871
273061,57149
273061,242233
21131,95163
21134,57344
21134,105607
21134,164262
21134,255614
269192,119734
21140,95163
118747,122046
122046,118747
261073,200170
210779,34557
21161,95163
25170,138574
247425,241987
252913,241987
214503,235346
235346,214503
241987,247425
241987,252913
272423,262761
262761,272423
21210,218693
280408,93778
21253,263383
21256,187749
276240,280795
21283,132695
21283,148939
75634,234800
92249,39075
21308,114133
21308,139396
21308,143707
192716,66542
192716,260122
185969,93778
185969,248012
159903,175326
175326,159903
21321,256472
137066,93778
197236,111405
216914,105607
21388,41293
41293,21388
275444,116693
29041,165916
21442,75265
21442,117957
117957,21442
117957,75265
257990,121999
38012,121999
21488,105607
21488,113236
21488,147503
21488,223546
21488,261433
278971,21516
278971,142119
196876,75596
24790,248267
21579,240407
188226,38715
188226,147557
188226,225924
62744,241113
32981,109958
32981,253514
32981,279630
158311,105607
98484,249910
21627,202267
21627,274145
21635,121417
21635,170473
21635,227591
21635,262801
21635,272254
21635,273998
21660,90095
21660,105607
21660,264087
264087,105607
90095,105607
90095,264087
157307,199815
21695,32915
21695,192935
32915,21695
32915,26774
32915,192935
150073,186750
138365,186750
22642,132695
21729,105607
148450,224841
45841,224841
34673,224841
126164,105607
130768,105607
41034,105607
107873,21747
21758,35812
35812,21758
275439,80214
275439,114470
114470,80214
114470,275439
21777,236566
202573,55641
202573,132695
202573,152573
55641,132695
271419,443
257131,22951
257131,46362
257131,97283
257131,156438
257131,234852
257131,253758
257131,267996
21838,132695
233363,40168
233363,105607
233363,149574
40168,105607
148750,93778
148750,94544
75443,192929
21929,6238
71438,192929
71438,232415
21969,41792
41792,21969
65089,186750
106027,98400
79153,132695
31696,170949
22001,138280
22001,182316
222856,95163
99923,95163
38520,95163
194693,35652
194693,187487
266745,204227
266745,225203
22042,95163
22048,159511
22048,241281
241281,22048
241281,159511
159511,22048
159511,241281
22060,239306
116700,47556
116700,105607
116700,129741
116700,261710
129741,105607
129741,116700
129741,211030
111970,105607
45043,105607
144011,259343
22130,66542
22130,260122
22151,52038
22151,113301
52038,22151
52038,113301
43956,163535
22165,178318
28985,22182
28985,94194
263529,93778
179963,93778
179963,138038
179963,162304
179963,260266
108057,234796
37760,43969
89527,59429
22227,34249
22227,64871
137523,88692
137523,90552
137523,226746
137523,277741
22241,262216
262216,3376
22250,105607
22292,236004
178570,187818
178570,273998
112317,42887
112317,193354
112317,278833
275231,105607
275231,141273
275231,170887
275231,196333
275231,237873
275231,265165
209302,72039
209302,105607
209302,268854
143934,105607
143934,141273
143934,170887
143934,196333
143934,237873
143934,265165
54278,105607
54278,141273
54278,170887
54278,196333
54278,237873
54278,265165
76783,82692
76783,128995
76783,163813
76783,222377
76783,254617
163374,34249
163374,64871
163374,123110
171579,34249
171579,64871
171579,176800
22379,141314
180826,63646
180826,132695
180826,249545
193692,150733
193692,257442
27562,134945
27562,187547
27562,196809
265137,28279
158145,15088
158145,24215
158145,44485
158145,83201
158145,121999
158145,132233
72986,260666
155862,150733
76349,150733
197700,105607
204930,105607
66134,64941
66134,105607
82586,228991
22564,186750
127010,187818
127010,273998
166418,77597
166418,165343
165343,77597
165343,166418
72111,110248
72111,239306
22628,74355
22628,93923
22628,231853
22628,258173
22628,271115
126654,95163
51516,162672
22657,84268
22657,197009
38385,43402
205543,191658
205543,264790
190244,22667
144561,44031
144561,67578
144561,105607
144561,140430
144561,165158
144561,199597
33788,44031
33788,67578
33788,105607
33788,140430
33788,165158
33788,199597
22682,208163
39373,105607
22737,111245
22795,53055
22795,165189
22795,244195
22798,95899
22798,161192
22798,194682
22798,229306
22798,273352
22798,279311
22815,105607
172078,192929
172078,244120
133879,105607
97692,90773
97692,247327
90773,97692
90773,247327
252780,264590
170749,240738
170749,253654
271426,105607
89580,105607
22956,171186
171186,22956
22964,105607
22993,104861
22993,105607
27026,80314
27026,127648
249062,130168
23024,179882
179882,23024
38568,23026
97979,192929
272577,248117
248117,240170
248117,272577
240170,248117
23051,130911
23051,143764
23051,195470
23065,6875
23077,125503
125503,23077
267649,56316
267649,105607
267649,208568
267649,227914
223631,56316
223631,105607
223631,208568
223631,227914
159915,56316
159915,105607
159915,208568
159915,227914
23084,3902
23084,60136
23084,62336
23084,99411
23084,137690
23084,218460
23084,220953
23084,222614
23084,269198
23084,270240
23084,281196
29842,23095
23102,218693
100654,223781
203979,134510
145016,134822
96120,104477
166031,65035
166031,128016
166031,130367
90085,114566
23165,161703
23165,235673
235673,161703
161703,235673
23187,105607
23187,152253
152253,23187
152253,105607
198604,120269
198604,154106
175770,64737
175770,114813
175770,138869
48648,249148
52972,93778
23278,208164
103855,192929
103855,232415
23293,39075
59572,79480
59572,105607
59572,146544
59572,150705
59572,150806
59572,160050
59572,218742
59572,279368
23315,224841
272091,105607
182570,231628
54707,80103
158038,105607
30124,414
248424,52829
248424,105607
248424,278071
270185,52829
270185,105607
270185,278071
174930,52829
174930,105607
174930,278071
93014,84268
93014,197009
23418,93778
248672,58319
248672,262933
45215,25273
45215,28772
45215,62345
45215,255445
25273,237635
23449,209489
227885,140778
209013,162511
162511,78034
162511,133599
162511,209013
133599,162511
133599,209013
23490,201903
204039,23513
76550,23513
32548,173057
32548,215733
23532,2040
23532,5562
23532,62336
23532,137690
23532,215024
23532,232037
23532,251990
23532,271205
23532,281196
215024,72001
215024,137690
215024,251990
215024,271205
215024,281196
139099,90419
139099,136725
217728,92538
92538,217728
23553,111195
149272,173057
23602,29292
278353,210255
278353,274269
23619,8261
23654,105607
109967,102455
201680,236566
161835,98602
161835,134592
134592,98602
134592,161835
98602,134592
98602,161835
184006,253057
88684,173169
88684,214562
262647,192929
23702,33482
23702,70168
23702,114133
23702,139396
23702,143707
70168,23702
70168,33482
70168,114133
70168,139396
70168,143707
33482,23702
33482,70168
33482,114133
33482,139396
33482,143707
265226,64737
265226,114813
265226,138869
37524,105607
237465,188820
237465,261332
277609,274930
23751,137582
129305,62062
108739,186750
23786,30051
23786,59976
23798,89659
23798,105607
23798,238358
23835,67261
23835,219588
30466,23848
276466,234800
23871,8261
23883,234286
23900,105607
23900,112044
23900,185399
185399,105607
112044,23900
112044,105607
112044,185399
39283,23930
183013,52419
183013,192929
78488,192929
52419,183013
52419,192929
261030,93778
60722,50663
60722,235254
50663,60722
23975,228237
23975,239306
213668,23977
24007,95163
258536,186750
258316,186750
277986,85258
277986,203031
277986,235307
104782,56304
104782,61885
104782,73834
104782,149910
104782,158079
104782,170748
24066,150723
24091,31123
24091,135221
135221,24091
90293,24095
30103,24095
150008,68474
68474,150008
43573,232880
43573,234196
24157,117721
24157,136777
24157,236323
236323,93778
117721,93778
136777,93778
24160,105607
129626,110031
51555,59747
35652,194693
24266,18260
24266,32812
24266,105607
24266,221435
34663,86188
34663,87994
24279,56551
24279,62336
24279,137690
24279,152170
24279,187986
24279,218460
24279,220953
24279,266488
24279,269198
24279,281196
24287,93778
54455,87614
54455,126672
54455,149042
54455,227752
79028,54132
24326,105607
24330,105607
138228,38385
24352,105607
24352,166663
24352,191386
24377,133057
24383,138280
24383,182316
24388,135296
24404,130553
130553,24404
146209,37666
146209,241113
37666,146209
24451,128893
24456,89986
24456,114307
24456,114449
24456,120117
24456,121634
24456,242773
250962,50393
250962,90072
250962,192929
250962,212339
250962,238222
250962,273536
250962,278545
223404,1070
223404,192785
230780,192929
241684,184792
184792,241684
24478,248672
265009,43503
24523,53055
24523,165189
24523,244195
24524,40992
24524,92529
107381,224145
24532,213388
24532,259343
33095,161835
133069,281886
24544,107038
281381,132695
281381,278714
278714,281381
183768,57149
183768,74529
183768,239981
24593,81745
24593,105607
24593,142545
24598,74355
24598,93923
24598,152857
24598,231853
24598,258173
24598,271115
276743,192929
93906,95163
119799,82670
119799,183505
119799,190938
119799,195310
119799,223220
32655,58196
32655,220109
50021,65649
101924,186750
24667,53055
24667,165189
24667,244195
245864,111004
245864,173285
173285,111004
173285,145363
173285,245864
111004,173285
111004,245864
232979,62458
232979,173057
232979,185464
24741,48533
262633,93778
24751,197662
24768,93084
24768,277549
277549,24768
277549,93084
93084,24768
93084,277549
131365,117704
220431,57149
166775,57149
126499,57149
82384,57149
271803,105607
271803,124784
124784,105607
124784,271803
24813,95163
24831,95163
52204,25705
52204,97378
52204,184329
214574,271923
104852,44985
259871,75596
259871,241423
241423,75596
241423,189341
241423,259871
53508,76122
53508,251990
243003,95163
152803,95163
129109,95163
120134,95163
68135,95163
35472,95163
108661,27053
27053,108661
24870,99475
24885,54184
175945,218871
50403,85279
24890,176626
185167,22846
185167,58386
24914,186750
64784,251422
24959,95163
114587,138757
212659,268179
24988,147734
24989,23272
24989,48533
41170,47592
178201,105607
214371,177766
25065,82874
25065,87506
25065,105607
25065,184049
25065,197727
87506,105607
82874,105607
25073,158207
25073,222537
158207,25073
280919,228991
132601,228991
25099,137865
123317,13078
138574,25170
206705,109958
206705,253514
119950,25213
25214,34557
25217,105607
35358,25233
197412,43730
197412,105607
197412,239757
25251,201136
25251,252704
25251,259427
252704,259427
259427,252704
253037,65035
253037,128016
253037,130367
253037,158313
158313,65035
158313,128016
158313,130367
158313,253037
237635,25273
25275,75762
25275,259343
230479,58932
154114,147861
25361,61937
25361,246508
246508,25361
246508,61937
61937,25361
61937,246508
25381,186750
31654,66229
31654,88937
31654,103534
31654,116750
163129,92490
25430,46962
25430,86510
86510,25430
46962,25430
71684,186750
177671,105607
189341,75596
189341,241423
120676,75596
120676,138099
27608,171953
220368,201903
255253,142962
255253,188472
188472,142962
188472,255253
180702,142962
25504,49882
25504,215972
39972,4092
39972,95163
30562,28934
30562,95163
183014,100196
105579,122429
27686,55087
220767,105607
278646,25541
220782,132695
131686,132695
207880,29007
207880,92177
251210,186750
228643,186750
45773,186750
203582,89416
25584,186750
25607,105607
151528,173057
25626,129461
52932,278245
251641,1627
251641,20174
