FromNode,ToNode
122446,214502
140062,78066
140062,192929
140062,214502
99790,121523
9292,14795
14795,9292
19209,67756
9309,67756
31043,91400
31043,140748
31043,146795
31043,190415
9314,49584
9314,76298
9314,174029
9314,225872
9325,44088
9325,150217
44088,9325
44088,150217
33654,101817
9348,67756
156006,234704
244977,234704
51451,234704
89722,120340
89722,224749
256987,89046
256987,201581
201581,89046
201581,256987
89046,201581
89046,256987
221239,78982
221239,192929
9384,43270
9384,137632
43270,137632
189832,62058
189832,73912
29310,89657
29310,148115
14704,67756
240538,173455
191576,173455
21693,173455
155414,235496
173851,148021
173851,235496
173851,276167
224406,137632
68880,89777
68880,137632
26210,163697
13123,163697
14574,134832
259244,225872
116941,145093
231917,67756
9532,137632
9532,147099
228815,234704
141506,81560
141506,162403
141506,234704
162403,81560
162403,141506
162403,234704
81560,141506
81560,162403
81560,234704
34961,234704
14518,67756
9587,51076
9587,77423
9587,80828
9587,178504
9587,201982
9587,217328
9587,233548
9587,258826
233548,9587
233548,51076
233548,77423
233548,80828
233548,178504
233548,201982
233548,217328
233548,258826
9598,265010
9599,90675
90675,9599
90675,102562
66972,46322
230847,204918
263667,22827
263667,135367
263667,137632
135367,17348
135367,22827
135367,46336
135367,137632
135367,263667
46336,135367
46336,137632
46336,263667
237294,77392
77392,237294
9646,20533
9646,177014
9651,178632
14465,251477
119800,137632
205054,209043
18999,67756
19003,67756
190290,62506
190290,96739
9690,115308
9690,209670
9690,234704
9710,253886
133075,234704
101853,9720
36096,9720
134922,234704
9742,225872
9759,152910
9761,234704
263114,273273
33329,273273
9791,58645
58645,9791
279725,160369
220102,160369
226500,160369
163813,137632
163813,266305
9806,137632
106756,925
106756,5077
158971,164873
274411,234704
9823,39529
39529,9823
251802,225872
78540,35353
78540,173147
9838,234704
131406,158633
131406,251552
238890,132695
238890,234704
9873,204918
9874,137632
9874,271034
110537,24791
110537,52910
110537,125900
110537,177770
110537,272038
174699,25009
174699,35353
164589,123010
164589,162897
259946,225872
9946,55297
55297,9946
108652,114619
108652,134832
231711,134832
9970,232037
237807,45905
10001,234704
183147,74071
183147,135597
183147,234704
176852,234704
135597,74071
135597,183147
135597,234704
74071,135597
74071,183147
74071,234704
74754,234704
86528,84208
86528,280100
125005,234704
20554,125005
20554,234704
23445,34353
14064,10049
10060,225872
14011,67756
98752,234704
10074,245164
245164,10074
153899,132695
153899,234704
60523,89777
60523,137632
277320,11800
10083,110102
14030,114482
258033,71909
258033,95149
258033,105627
258033,138388
258033,234704
138388,234704
71909,234704
95149,234704
105627,234704
10111,21362
10126,26723
10126,143936
10132,123143
279130,60017
279130,90180
279130,138338
279130,190900
279130,234704
190900,60017
190900,88583
190900,234704
190900,266311
138338,234704
90180,234704
60017,190900
60017,233124
60017,234704
135926,51076
135926,77423
135926,80828
135926,178504
135926,201982
135926,217328
135926,258826
144300,51076
144300,77423
144300,178504
144300,201982
144300,217328
144300,258826
162776,165790
165790,162776
10151,56669
247579,6102
10165,67756
10177,209950
209950,10177
101431,99057
101431,157403
26078,252208
10190,134832
169454,134832
69981,134832
245052,181948
186147,155269
186147,241223
186147,277209
10217,17483
10217,65881
10217,231437
238467,67816
212430,67816
153991,67816
112110,234704
10237,137632
10237,231178
231178,137632
10279,5070
10279,61395
10279,232896
161679,132695
161679,234704
10304,247930
13817,67756
236571,183536
236571,234704
219161,97788
219161,234704
219161,236571
155816,234704
97788,87542
97788,219161
97788,234704
97788,236571
10330,9190
10330,62745
10330,70279
10330,197946
10330,210508
10330,225872
10330,242066
10330,264143
10990,126298
10990,244234
76907,42767
259711,109874
256929,109874
236601,109874
228596,109874
237819,109874
214786,109874
193031,109874
158334,109874
151768,109874
131267,109874
10358,56836
10358,226191
56836,226191
79499,14344
79499,84268
10366,225872
10372,67756
108520,67756
176044,84803
176044,137632
176044,258366
126470,234704
100302,234704
43979,234704
98137,273241
109194,15474
109194,234704
135570,234704
15474,109194
15474,234704
10442,225872
13638,192935
13631,67756
257880,25614
257880,137632
257880,189106
25614,137632
25614,257880
224656,54374
237853,69902
55790,96954
55790,112324
17531,102492
17531,160061
17531,234704
17531,240380
10531,82585
10531,120271
82585,120271
228764,157403
18222,67816
234054,137632
234054,192719
192719,137632
192719,234054
192719,263198
125055,52931
125055,137632
125055,192719
125055,234054
52931,125055
52931,137632
52931,192719
52931,234054
109388,67756
244674,134926
250534,18546
250534,28600
250534,218742
267010,17954
267010,234704
42226,18546
42226,28600
42226,259238
10560,235496
10579,208164
261670,137632
219964,29901
219964,30576
219964,48279
219964,137632
219964,207955
207955,30576
207955,137632
30576,137632
30576,207955
244610,34697
244610,103574
191507,75387
75387,191507
34697,244610
276720,234704
89211,247077
70094,67756
33315,10630
33315,67756
10633,234704
177393,142845
177393,203569
177393,276341
201970,112590
201970,169186
201970,234704
169186,112590
169186,201970
169186,234704
112590,169186
112590,201970
112590,234704
63707,33790
63707,235496
111928,95618
170049,234704
145737,234704
116144,234704
81503,234704
82836,234704
265249,263043
246088,199977
188765,31199
188765,45905
90489,45905
90489,250650
90489,254626
77310,34729
57486,45905
65184,31199
34729,77310
14100,45905
14100,89396
14100,187313
165846,67816
10705,278961
13367,134832
213845,168471
45650,137632
45650,207291
276850,33188
276850,131644
276850,249834
276850,274805
170404,33188
170404,131644
170404,249834
170404,274805
170404,276850
274149,137632
272671,174827
232889,243886
243886,232889
236603,79041
236603,209489
79041,209489
79041,236603
88545,42018
88545,55048
55048,42018
55048,88545
42018,55048
42018,88545
262885,204404
75925,234704
10817,225872
265751,46322
46322,265751
10859,13161
10859,29507
10859,59590
10859,161514
10859,191292
191292,10859
191292,59590
191292,161514
29507,59590
29507,161514
13161,10859
13161,59590
13161,161514
13161,191292
32594,44759
13246,67756
10869,109160
109160,10869
179106,129787
10887,41117
10887,248139
219195,50522
219195,80052
219195,136000
219195,188051
219195,207987
10894,18546
10894,28600
10901,225872
198675,137632
198675,145124
10908,20533
10908,177014
91702,132695
91702,234704
10927,44283
10927,67756
44283,67756
10935,178632
10938,238120
238120,10938
152668,243565
21921,134832
10968,67816
117716,137239
117716,270966
107633,67816
17637,67816
274771,12000
274771,140124
274771,261025
261025,12000
261025,140124
261025,274771
10983,67756
10983,168831
168831,67756
96419,32791
32027,32791
32027,265935
244234,10990
244234,126298
17578,134832
249073,130837
249073,162953
249073,234704
249073,261013
199600,130837
199600,162953
199600,234704
199600,261013
140816,67756
34963,197512
25532,8700
25532,127874
25532,207598
25532,234704
119049,157403
32119,213335
55309,223909
212187,100908
212187,206550
212187,234704
206550,100908
206550,212187
206550,234704
100908,206550
100908,212187
100908,234704
54232,4474
30394,234704
250490,253501
182874,234704
77776,234704
18336,223382
18336,254031
18336,264660
11079,78508
11102,130722
11106,143301
143301,11106
11112,66277
66277,11112
219238,46393
219238,137632
219238,144392
11117,234704
250433,134832
280533,89763
17403,134832
17397,11156
17397,134832
17396,134832
11158,203290
11159,17389
11159,67756
17389,11159
17389,67756
251291,87896
251291,137632
251291,161943
161943,12420
161943,87896
161943,120843
161943,137632
161943,251291
87896,137632
87896,161943
87896,251291
258100,49054
97539,103754
103754,97539
278294,247077
238041,101011
87900,62345
87900,137632
144190,67816
116403,234704
89043,97353
89043,114469
89043,162178
89043,234704
89043,252897
118485,175846
17347,134832
84803,137632
84803,176044
84803,208132
84803,258366
11244,82167
11244,205522
11244,241587
11244,265957
261013,130837
261013,162953
261013,234704
162953,130837
162953,234704
162953,261013
130837,162953
130837,234704
130837,261013
266202,11686
266202,137632
140819,44729
140819,137632
44729,137632
44729,140819
11286,17263
11286,67756
17263,11286
17263,67756
11295,134832
71954,225872
11298,134832
191756,203371
66630,67756
11315,171369
224026,146803
143269,181117
78127,174014
78127,273786
180289,195488
195488,180289
224389,236973
179363,48252
179363,142338
179363,272663
142091,40477
142768,272663
144369,80369
144369,219442
78394,75078
101297,142338
101297,272663
80369,144369
80369,219442
80369,272663
252384,12253
252384,137632
12253,29173
12253,137632
12253,252384
201865,41210
201865,134332
153275,137115
153275,137632
11388,225872
91070,235496
49416,67719
17152,11422
186247,225872
140566,225872
198308,17129
15818,91754
15818,189562
15818,207858
11447,280004
280004,11447
276995,236319
11463,107436
107436,11463
118154,136933
185164,234704
35289,185164
35289,234704
104680,122766
281772,58612
281772,264187
57373,72016
54403,90345
31603,90345
177584,234704
110575,38968
110575,234704
38968,110575
38968,234704
11492,234704
121359,137632
45750,18546
45750,28600
45750,147171
45750,150806
45750,218742
31861,18546
31861,28600
31861,147171
31861,150806
31861,218742
89561,235496
17001,134832
102248,225872
11531,20533
11531,177014
235553,234704
17024,67756
108214,134832
60921,183337
125712,89974
89974,125712
112046,234704
80843,234704
11589,234704
11590,67756
11600,234704
11606,162250
11606,165996
11617,137632
124637,232580
90353,3379
90353,103882
90353,244069
11648,134832
11649,139248
11649,213614
31263,142952
66801,134832
11672,16889
11672,67756
16889,11672
16889,67756
11682,271878
271878,11682
14165,164623
14165,199435
11686,137632
11686,266202
66765,67756
163471,134832
163471,170120
261455,152096
261455,234704
152096,234704
152096,261455
166505,137632
11752,48059
48059,11752
11763,192929
11782,27967
27967,11782
260109,225872
258214,225872
139769,225872
139702,225872
130574,225872
117321,225872
90141,225872
15746,225872
16254,225872
244734,235496
175067,236245
175067,278177
174146,234704
11800,277747
69078,192929
16731,5259
16731,25183
16731,192132
122588,20518
122588,137632
122588,198040
122588,220282
11836,137632
144871,232037
144871,268119
202003,96511
77322,56181
77322,96511
77322,202003
96511,202003
56181,96511
56181,202003
51662,23903
51662,59900
51662,111445
51662,202407
11933,149985
149985,11933
11939,234704
30929,164861
31088,41504
189483,81487
192178,263647
188864,208376
188864,224274
11963,16559
11963,41111
16559,11963
16559,41111
11965,21122
11965,36504
11965,60976
36504,21122
60976,11965
60976,21122
60976,36504
60976,81768
107984,99003
101203,56534
11975,67041
67041,11975
53917,110102
11983,20533
11983,177014
279627,203111
96858,90845
90845,96858
12002,29159
12002,38092
38092,68356
38092,171999
38092,260671
29159,68356
29159,171999
29159,260671
12010,130825
12010,137632
67965,7933
67965,195466
159768,21362
159768,236019
253036,135673
253036,179533
253036,196043
253036,234704
239098,234704
196043,234704
179533,135673
179533,196043
179533,234704
179533,253036
135673,179533
135673,196043
135673,234704
135673,253036
190984,46097
190984,137632
190984,200772
200772,46097
200772,137632
200772,190984
46097,137632
46097,190984
46097,200772
12058,66690
66690,12058
270933,157099
211552,197680
211552,200694
254566,234704
237568,234704
243043,234704
189404,234704
140974,62506
140974,96739
140974,132463
132463,62506
132463,69239
132463,96739
132463,140974
12093,208164
255346,132695
255346,234704
273432,132695
273432,234704
260870,132695
260870,234704
222626,132695
222626,234704
179954,93324
179954,132695
179954,234704
201048,132695
201048,234704
117607,132695
117607,234704
43317,81336
43317,132695
43317,234704
44469,132695
44469,234704
12104,16442
16442,12104
222668,125709
222668,164258
12130,134832
12139,226191
201207,257283
60201,192807
20692,134832
12175,234704
125673,64114
64114,125673
156510,80467
80467,156510
125289,114426
277508,225872
253341,225872
105783,225872
18401,225872
252410,925
252410,5077
41518,192929
41518,238142
29173,12253
29173,137632
29173,252384
258015,132695
258015,234704
223695,132695
223695,234704
203066,132695
203066,234704
125544,132695
125544,234704
12287,70349
12287,276341
12288,46127
12288,94404
12288,137632
12288,256397
12288,266305
256397,12288
256397,46127
256397,76079
256397,94404
256397,137632
256397,266305
94404,12288
94404,46127
94404,137632
94404,256397
94404,266305
46127,6075
46127,12288
46127,76145
46127,94404
46127,137632
46127,150867
46127,256397
46127,266305
224296,136533
224296,221157
136533,221157
60424,136533
60424,221157
12304,132695
12304,234704
265946,235496
12327,53471
53471,12327
53471,42641
14641,192929
25165,192929
25165,217883
218594,234704
115302,96952
115302,234704
96952,115302
96952,234704
49389,96952
49389,115302
49389,218594
49389,234704
16164,67756
202425,213614
12355,234704
16134,62375
12375,31819
31819,12375
12378,158971
12378,164873
223648,12002
135736,36854
135736,182750
135736,242108
135736,268419
12408,227505
12420,137632
146742,137632
167647,2103
89937,71859
16074,31871
179786,234704
40916,179786
40916,234704
81786,192929
258590,162876
162876,258590
205682,196070
12480,82868
233040,126281
233040,137632
126281,137632
22647,51516
32588,55432
32588,103307
32588,144571
32588,147674
32588,170273
32588,192615
32588,199610
32588,235496
32588,267895
32588,275138
12504,8025
12504,120184
12504,126672
12504,145076
12504,150148
12504,211376
12504,227752
206105,137632
25124,18546
25124,28600
42767,76907
156605,17270
156605,189846
238584,112451
238584,234704
15973,234704
15973,238584
12570,234704
12578,134832
227041,97001
227041,115465
227041,187352
227041,224934
227041,234704
179285,40939
179285,48871
179285,234704
86241,97001
86241,115465
86241,187352
86241,224934
86241,234704
105185,5377
105185,43730
105185,52833
105185,56541
105185,86241
105185,179285
105185,227041
105185,234704
56541,97001
56541,115465
56541,187352
56541,224934
56541,234704
52833,97001
52833,115465
52833,187352
52833,224934
52833,234704
43730,97001
43730,115465
43730,187352
43730,224934
43730,234704
12602,254527
84727,234704
12606,216284
12640,16977
138941,234704
97586,234704
271940,163697
12655,79263
12655,234704
12655,242610
242610,12655
242610,79263
242610,218649
242610,234704
79263,12655
79263,131412
79263,222224
79263,226871
79263,234704
79263,242610
264273,132695
264273,214983
264273,234704
240229,132695
240229,234704
214983,77904
214983,132695
214983,234704
214983,240229
214983,248816
214983,264273
12660,256810
256810,12660
155939,91754
155939,112011
112011,91754
112011,109247
112011,123974
112011,155939
274949,110102
281745,10083
281745,106127
281745,110102
281745,131837
281745,167862
281745,263599
226866,131837
245958,110102
37330,117976
248533,59590
248533,142119
248533,161514
142119,59590
142119,161514
89671,94056
234187,234704
89078,234704
12688,192929
12688,273536
45469,137632
196709,109847
231004,225472
12740,86148
12740,116445
12740,142827
12740,234704
142827,234704
116445,234704
12751,225872
12751,229817
279454,122073
122073,59590
122073,161514
122073,279454
12778,178286
260965,234704
44926,58913
44926,94874
44926,118473
281072,67816
53493,20425
53493,105808
132419,241587
118526,138622
198375,186525
12869,234704
12873,15648
12873,20051
12873,134832
20051,12873
20051,134832
264530,223782
223782,264530
230523,275369
12908,247623
247623,12908
247623,79734
132522,3627
132522,66542
132522,151173
20092,26250
155094,13078
155094,54106
155094,137600
155094,216284
137600,13078
137600,54106
137600,155094
137600,216284
12937,234704
267698,137632
160470,234704
12950,41117
12950,248139
170606,90420
170606,137632
170606,277337
209385,234704
12973,32334
32334,12973
32334,223088
250915,235496
119143,129285
85095,222396
189130,228248
183250,35353
183250,173147
183250,225856
45457,120173
45457,137632
45457,144034
245667,235496
152617,136533
152617,221157
13038,234704
272223,234704
232401,234704
156725,234704
124162,7248
124162,12937
124162,94970
124162,156725
124162,232401
124162,234704
124162,272223
94970,156725
94970,234704
13045,94374
13045,199978
13057,134832
135494,195102
15405,13075
162878,13078
162878,59076
162878,87333
175278,235496
106857,67756
13119,67756
159112,40399
159112,41930
159112,234704
159112,267567
125080,234704
40399,159112
40399,234704
234154,234704
13124,13325
13124,137632
13325,13124
13325,137632
13325,210280
201635,241474
184355,247326
114160,109084
172982,234704
99935,234704
13174,27990
13174,265987
130934,79879
130934,106663
85561,14344
85561,84268
85561,137808
85561,273549
105216,91754
13204,41117
13204,248139
266915,108149
266915,234704
108149,234704
108149,266915
13212,226191
174953,192929
13223,29861
13223,60754
60754,13223
60754,37442
248511,225872
13261,234704
177852,90782
90782,177852
29794,209641
29794,272193
114268,67756
65352,67814
192806,160080
160080,192806
189480,86911
210280,137632
64109,67756
13337,7319
13337,137632
13341,27493
13341,234704
27493,13341
27493,234704
212072,64730
22687,192929
243672,234891
234891,243672
64070,70521
64070,134832
217203,281503
83136,208164
55195,234704
270996,234704
165391,234704
69463,132695
69463,167094
69463,234704
29845,132695
29845,234704
14313,132695
14313,172896
14313,234704
238199,19507
184853,19507
81262,19507
37978,79862
240380,102492
240380,234704
160061,234704
102492,234704
102492,240380
113891,67756
258982,234704
159610,234704
13460,128405
128405,226777
41646,139443
41646,162800
173455,204792
13498,224876
67719,49416
67719,135741
67719,192483
195010,137632
195010,203812
203812,137632
203812,195010
214881,267928
108940,267928
61090,37109
117926,137632
271080,13562
271080,192929
266575,13562
266575,192929
211342,13562
211342,192929
228084,13562
228084,192929
111051,13562
111051,192929
126027,13562
126027,192929
106043,13562
106043,192929
21825,13562
21825,192929
270172,87926
270172,154110
60989,96954
123010,162897
123010,164589
266750,235231
235231,140028
235231,173557
235231,199312
62792,63000
30888,25658
30888,39026
30888,79841
80478,67756
243821,170063
252884,67756
13630,135803
13630,137632
13630,245138
245138,13630
245138,31487
245138,135803
245138,137632
245138,241229
245138,281572
135803,13630
135803,137632
135803,245138
58656,90207
159815,234704
78445,234704
83754,234704
34608,234704
50998,248501
262325,121971
114684,197639
61370,2095
61370,36962
13701,234704
212406,45146
212406,154613
56023,94374
13715,232037
75959,13726
119325,192479
13743,137632
13743,231178
250481,132695
250481,234704
87192,225872
104781,225872
13761,35474
17582,126298
223565,21963
223565,137632
167586,235496
168521,235496
261463,234704
168664,234704
13804,53085
13804,232037
126924,27316
13820,3555
13836,85380
85380,13836
60845,141930
13847,64932
13847,86885
13847,137632
13847,140964
13847,153074
13847,245865
13847,279258
279258,64932
279258,137632
279258,153074
279258,226614
279258,245865
245865,64932
245865,137632
245865,153074
245865,279258
140964,70284
140964,86885
140964,137632
140964,211464
86885,137632
86885,190932
217883,192929
134598,59590
134598,161514
212514,134832
194140,208164
13906,198770
13916,164873
13925,86016
86016,13925
86016,37008
86016,170971
13933,234704
119515,56669
13956,232037
263749,137632
13985,65053
13985,132695
13985,234704
93355,234704
188831,81848
188831,212237
188831,238088
48478,235496
143687,101748
143687,164873
107276,249106
114482,14030
14047,3627
14047,66542
14047,151173
65026,134832
279089,244209
107232,244882
64527,244882
14086,68473
14086,125123
14086,234704
125123,14086
125123,68473
125123,234704
68473,14086
68473,125123
68473,234704
256540,238528
14095,86528
187313,14100
187313,89396
269556,160369
119801,160369
94725,160369
39237,160369
14121,82868
14123,135868
135868,230893
270470,82167
270470,241587
270470,265957
110208,134980
134980,110208
178879,137632
120572,137632
212143,204918
35772,204918
23286,35772
23286,204918
252328,67756
14184,28913
28913,14184
14195,67816
14195,206883
14195,239033
239033,67816
206883,67816
14203,137632
64870,192935
257250,103433
64847,134832
17591,21362
39594,234704
147600,61924
61924,147600
14297,234704
186853,61278
186853,234704
186853,239095
92661,234704
59758,61278
59758,234704
59758,239095
46021,61278
46021,234704
46021,239095
248493,246038
246038,48620
246038,224216
246038,234046
246038,248493
111699,89657
98021,89657
218479,257006
227220,67756
19978,14395
19978,31063
31063,14395
31063,19978
14412,38336
14412,79886
108549,137632
110039,113191
113191,110039
14425,14344
14430,3413
272785,210450
272785,226646
200775,210450
75821,234704
240823,106127
240823,110102
86180,106127
86180,110102
150451,8136
150451,50746
150451,137632
50746,137632
50746,150451
14497,754
14497,104900
14497,225872
104900,225872
14498,235496
30781,31747
109125,137632
109125,261670
22978,67756
14526,234704
206334,234704
67587,234704
14535,139174
139174,14535
48640,235496
74988,234704
226751,35353
226751,173147
14586,78982
14586,192929
180373,34090
180373,123121
123121,34090
123121,180373
114213,225872
14603,157403
14622,12655
14622,36624
14622,79263
14622,142894
14622,201340
14622,234704
14622,242610
201340,234704
142894,234704
36624,234704
256383,158886
256383,208451
256383,233996
256383,266544
158886,208451
158886,233996
158886,256383
158886,266544
136307,234704
60782,234704
25841,234704
107482,137632
107482,187915
198877,192929
198877,281045
51190,59590
51190,161514
193899,137632
193899,206439
193899,280287
14667,234704
221428,37529
221428,132695
221428,145624
221428,191171
221428,234704
191171,132695
191171,145624
191171,221428
191171,234704
14678,137632
14698,10292
14698,195045
14698,255630
27183,241474
14717,277741
258036,212838
216882,22623
263738,79862
263738,278373
278373,79862
278373,263738
30413,213877
26664,137632
59761,36143
14768,225872
14771,41117
14771,248139
14797,41117
14797,248139
65348,69192
14862,246520
257197,234704
213141,234704
117069,234704
89549,234704
103849,234704
35103,234704
98005,134832
133213,134832
176052,83062
147739,137632
104688,137632
233006,83062
43186,83062
14943,18546
14943,28600
179549,87900
179549,137632
179549,146012
14956,186932
186932,14956
187807,54496
187807,137632
187807,167368
30161,71656
60053,67775
124938,1720
198204,36769
15037,157403
250924,15056
250924,67756
230111,71442
230111,165474
230111,234704
165474,71442
165474,230111
165474,234704
71442,234704
58281,17456
17456,58281
188737,137632
15099,234704
141614,1738
116578,117661
60949,178632
219787,195619
195619,219787
240054,64593
157607,225872
132026,225872
157145,4588
157145,42195
157145,76282
157145,234704
110778,10001
110778,14297
110778,128272
110778,226491
110778,234704
75495,4588
75495,42195
75495,76282
75495,234704
15188,20533
15188,177014
212098,104796
212098,234704
182732,37040
182732,41312
182732,104796
182732,212098
182732,234704
104796,212098
104796,234704
37040,234704
41312,234704
15211,213185
148302,112860
15255,137632
82573,55936
55936,134906
153086,95266
153086,156959
95266,153086
95266,156959
65280,192929
27417,226836
27417,281426
139430,132695
139430,234704
15349,20533
15349,177014
15369,225872
211801,234704
26351,192935
211169,234704
167881,234704
99432,234704
122125,132939
131780,126609
126609,131780
126351,49448
126351,137632
126351,147099
126351,259991
49448,126351
49448,137632
49448,147099
173042,137632
173042,153309
15449,75663
75663,15449
146564,77719
77719,146564
54187,144763
15466,132695
15466,234704
15470,112847
15470,150384
15470,168644
15470,171676
15470,225390
15470,233888
15470,245410
15470,273551
273551,150384
273551,168644
273551,171676
273551,225390
273551,233888
245410,150384
245410,168644
245410,171676
245410,225390
245410,233888
112847,150384
112847,168644
112847,171676
112847,225390
112847,233888
15478,130367
15478,180548
15492,129285
133866,137632
172901,108870
172901,137632
108870,61646
108870,137632
108870,172901
15511,3748
15511,60787
15511,124302
15511,155149
15511,216422
26229,134832
258459,128607
258459,192929
128607,192929
128607,258459
245287,74706
245287,78998
245287,234704
100053,74706
100053,78998
100053,234704
48372,74706
48372,78998
48372,234704
15551,234704
214727,234704
144706,234704
15561,41117
15561,248139
15568,1734
15568,240479
240479,235496
123086,67756
15603,77423
15603,239005
182466,131837
162044,115005
240532,235496
15646,234704
163102,185941
15692,225872
71912,67756
71912,75928
224395,260538
15707,195903
78229,27161
27161,78229
58913,44926
253811,234704
144616,74238
144616,87855
144616,103206
144616,176091
103206,74238
103206,87855
103206,144616
15741,42130
15741,114231
15741,192645
15741,201251
15741,247006
15753,82443
82443,15753
232513,81681
232513,174274
174274,81681
174274,232513
81681,174274
81681,232513
15762,38505
15762,69275
15762,98747
15762,102402
15762,145718
15762,148776
15762,235139
15762,241771
15762,253639
87448,134832
26187,134832
15769,149575
15769,213263
15769,234704
111445,51662
15784,20634
15784,137632
15796,47409
47409,15796
187237,203612
179118,59590
179118,161514
207578,59590
207578,161514
136387,59590
136387,161514
83071,25960
83071,59590
83071,161514
69964,59590
69964,83071
69964,136387
69964,161514
69964,179118
69964,207578
69964,277002
15837,94482
161473,192929
86987,192929
43278,192929
195366,257097
27047,257097
135996,134613
135996,234704
40636,134613
40636,234704
38880,67756
180776,228365
111704,85486
111704,130367
111704,180548
276922,191765
248467,15306
248467,90429
217148,225872
257280,157298
165521,135761
165521,157298
15923,185941
123040,169989
123040,235496
65894,63918
65894,235496
15935,217204
15935,234704
217204,15935
217204,234704
15947,59142
59142,15947
201561,260463
195800,183984
183984,83978
183984,195800
15987,234704
25848,67756
210246,38908
210246,161551
161551,210246
39569,67756
275423,33188
275423,249834
275423,274805
63801,150297
63801,250777
16064,33053
16064,129199
16064,234704
16064,238274
238274,234704
33053,234704
16068,46064
16068,234704
46064,234704
105297,31284
16076,211826
211826,16076
28960,234704
25659,67756
25659,176884
251769,171648
191258,244737
62375,16134
16138,96331
16138,281556
281556,16138
281556,96331
96331,16138
96331,281556
188007,234704
121732,79563
169896,137632
149604,67756
25540,134832
153062,34885
153062,113932
113932,34885
113932,153062
34885,113932
34885,153062
16296,135127
207912,1720
123998,3612
123998,207912
151862,94402
151862,148078
151862,192929
264439,164873
264439,165498
165498,164873
165498,264439
173726,59590
173726,161514
16346,103195
103195,16346
16347,41117
16347,248139
26668,163700
180878,178439
178439,180878
100992,104636
104636,100992
159744,137632
159744,154234
154234,137632
154234,159744
54528,8867
54528,166648
54528,259001
16376,272335
272335,16376
100536,67756
242007,225872
24658,225872
35017,94712
35017,225872
25442,136604
45937,137632
271474,18127
271474,234704
18127,101018
18127,166612
18127,184064
18127,194308
18127,234704
184681,132695
184681,234704
16490,32791
230469,225872
94644,225872
78270,225872
31831,225872
152059,257097
110941,72013
110941,134832
16552,167089
16561,130825
16561,137632
16562,192929
260708,256711
256711,260708
16568,234704
277976,258067
16596,137632
16596,178674
178674,137632
178674,142092
16603,158633
25335,67756
102655,5284
102655,26723
102655,143936
121488,62506
121488,96739
242605,235496
220441,103310
220441,235496
228829,235496
163906,235496
103310,220441
103310,235496
257726,234704
173008,234704
145124,137632
90144,89490
90144,137632
90144,197822
90144,261616
116438,129791
116438,219154
116438,248816
122907,234704
86474,234704
16691,225872
232694,229042
16728,41117
16728,248139
25183,5259
25183,16731
25183,192132
174567,13078
54202,18923
54202,24710
54202,64958
64958,23249
64958,110537
16771,137632
24644,144934
165026,45146
98189,102896
102896,98189
43689,45892
45892,43689
223138,268445
125634,79424
79424,125634
136790,66487
136790,71134
136790,109282
136790,199435
136790,275008
16830,68615
16830,225872
16839,232037
61572,136961
61572,137632
16846,132695
16846,167094
16846,234704
16863,225872
16871,234704
110572,108317
219008,234704
93077,234704
228542,206513
228542,281080
234814,142605
234814,211385
109262,165066
16958,1738
16966,33539
242352,168368
242352,201761
201761,168368
201761,242352
146362,168368
272950,82868
265195,82868
279886,82868
255194,82868
262898,82868
215016,82868
233003,82868
198242,82868
208726,82868
180953,82868
148534,82868
149473,82868
141126,82868
71419,82868
76602,82868
25866,82868
16991,57686
57686,16991
17008,234704
201603,268084
79416,268084
141281,41631
141281,114236
141281,192929
141281,223969
88257,18901
267365,112321
227254,112321
17052,35073
17052,104270
17052,273549
35073,208475
35073,214431
35073,273549
17057,156101
17057,218250
17057,234704
17057,275813
275813,141245
275813,194661
275813,234704
275813,251318
218250,156101
218250,234704
218250,275813
156101,141245
156101,194661
156101,234704
156101,251318
162040,137632
162040,172609
271418,178632
229038,178632
223661,178632
227417,178632
121998,178632
111320,178632
53976,178632
55343,178632
267370,235496
49929,137632
111508,134832
17129,198308
53064,27872
53064,37978
53064,79862
111412,67756
247938,194920
247938,272752
57404,64121
263467,30695
171091,129206
169088,131293
30695,263467
251476,234704
219395,234704
176666,149574
176666,234704
149574,176666
149574,234704
154999,235496
202241,209489
145920,209489
17201,31575
17201,189338
189338,17201
189338,31575
202531,84204
201427,94503
256154,234704
247721,234704
17223,20533
17223,177014
279793,89777
279793,137632
210345,137632
210345,146012
232416,80166
232416,103546
232416,122193
232416,234704
122193,80166
122193,103546
122193,232416
122193,234704
103546,80166
103546,122193
103546,232416
103546,234704
80166,103546
80166,122193
80166,232416
80166,234704
211513,7536
211513,208164
208741,7536
208741,208164
165403,105409
165403,208164
165403,215471
149390,105409
149390,208164
146936,208164
124436,105409
124436,208164
18289,208164
17243,64374
17243,158699
17243,183494
17243,236019
188072,54549
188072,234704
54549,188072
54549,234704
121551,137632
63548,134832
17270,156605
17270,219922
219922,17270
219922,213974
174600,210450
218031,73039
148386,165282
148386,251847
134434,148386
134434,251847
17308,235496
32849,67756
169422,185825
193157,129492
193157,192929
237916,227367
17348,135367
17348,137632
17348,263667
17359,132695
17359,234704
17367,70349
17367,276341
248186,134330
248186,150350
63976,37833
63976,67756
17387,7843
17387,82232
17387,137632
17387,143658
17387,159170
159170,7843
159170,17387
159170,82232
159170,137632
159170,143658
159170,274073
82232,7843
82232,17387
82232,27883
82232,137632
82232,139043
82232,143658
82232,159170
187187,81956
187187,137632
81956,137632
81956,187187
253517,134832
17477,82032
82032,17477
263714,64932
