FromNode,ToNode
166046,156094
54648,57771
152890,54156
160016,217809
147730,132695
128581,234704
188783,2009
95120,231071
5724,178294
238556,32104
131071,230331
148043,179962
95058,227282
53101,98387
147048,202842
230262,186750
23550,245659
83070,67756
43004,103429
95309,258348
106383,34573
240703,105607
64156,226411
275742,96387
103200,69358
210934,47226
75352,75365
228357,34573
21675,32797
281464,225678
234085,116180
141962,147118
12364,27697
31668,15772
271514,253285
257224,265436
161802,47898
5671,271083
169720,226411
28886,141579
182119,70783
135009,172962
270813,89073
57185,78754
218240,226208
139764,115255
91921,74728
65289,193057
277584,274975
88986,265207
156082,171237
262772,116180
233024,69874
226107,16006
38777,105607
143436,171923
132403,203842
217488,98592
212793,216142
96719,118153
216336,6996
19407,253491
77990,262860
66919,86365
156032,160388
33530,245659
38825,195688
57200,68291
4474,69654
150669,29925
208239,84906
187232,20914
172622,64871
252498,38342
160686,117152
45124,83427
166907,181022
29388,156266
12814,251796
85453,31372
97974,121145
180705,67756
263268,225872
213496,183865
234765,89073
59724,57023
279324,11508
64755,69848
227517,152355
227733,146705
211253,49900
61820,58764
61579,93778
199524,29696
98255,277851
114951,140110
167973,167295
120318,233786
11164,71230
28489,251796
229806,176519
28343,74920
67000,77999
274471,120708
17743,226411
92852,99612
8471,2458
89453,130430
59156,68082
154990,51016
5641,67756
194619,209923
45105,208306
252676,157568
57368,265247
67370,127934
180474,204601
210878,173621
103452,134832
163523,186902
133783,160874
93502,73181
85835,208086
145260,181701
202443,41117
75551,272762
202089,259600
226047,53210
95410,38342
149243,178302
5396,244904
264266,248570
19963,186750
255036,248941
99223,83776
74915,246973
172407,68295
68467,66110
143870,46828
197424,95014
205225,256987
35307,28843
162732,246380
51122,81435
171679,149649
215872,235825
130686,109532
281340,266036
109287,231664
265957,86939
77175,67756
214682,234704
200075,60210
37337,278083
208538,202822
3477,69358
264942,125514
24967,261901
239279,84512
225627,224369
123091,117741
214982,144625
215065,35849
172015,120280
23505,226411
156481,191726
93219,99986
177907,181401
85548,82411
156915,62893
182626,176642
184441,186902
203608,193693
220987,134971
103697,92444
262787,208086
33125,222278
62347,62114
202988,48972
232058,176419
30800,166263
227167,13809
227239,238058
234962,169234
71221,69638
217158,213484
146201,203842
153578,161665
69539,214128
86032,72594
237560,13535
179870,215149
220440,127465
98193,156805
111425,123938
98343,108597
141053,93778
173510,242408
24028,17899
166905,167295
162137,180644
83769,215344
95009,140432
82920,119479
134115,226411
65815,172962
77600,226290
114531,28895
208209,50549
37607,278437
185165,60210
254012,256192
127907,36189
248597,89073
229533,176942
95193,33475
141726,103998
129279,214442
164688,260556
126824,101721
148855,196339
272974,240625
70339,21881
258632,151981
33215,41117
249446,182141
256268,27904
129629,38342
239152,181022
39950,277401
124611,33729
36274,75800
60970,55788
268950,140293
125542,101342
135987,271086
124336,74294
105977,80813
146476,270771
120157,1760
46863,194151
24597,114544
89092,151939
58275,18451
194904,258348
255200,33539
264151,69638
152885,55788
220052,241454
67275,209222
12046,16509
114421,270771
73714,100768
248839,55458
62250,251819
111689,251796
25876,216579
39913,68111
173917,167295
278797,205477
132317,211904
128187,180638
185959,50769
150942,186750
31910,5659
80476,112979
11738,265784
262205,68295
157546,200139
59895,89073
111581,186750
154161,117152
232604,160732
161286,252192
67289,56236
218099,69358
28934,136821
184731,178887
67022,236225
27667,42894
219912,213386
112621,114813
275287,94113
189893,170108
25603,69358
11909,57507
184132,242941
76498,71329
198717,234704
186914,189670
54593,167295
28452,264421
133617,100221
94634,88656
219548,125372
76753,41117
96681,57206
34814,7229
58782,252919
64800,84369
25104,146941
233176,19237
233700,267372
191434,241454
269825,120708
164995,91750
90290,85094
15063,278668
174143,76387
14351,226411
223508,173905
264586,170281
136702,99110
58691,213656
245075,15166
45777,281192
26088,212707
81496,84156
146590,69358
211331,166135
164191,159950
164627,228679
280750,92294
280326,186750
159700,78451
61704,38342
46595,22619
262465,160831
199406,226507
15218,231363
221562,78913
71201,144951
271943,48972
27688,19189
113587,56219
227155,241454
245215,70764
188693,208426
209409,182278
232308,116617
125658,128260
49594,198471
213449,229937
147509,215344
134703,62930
96438,173057
22540,87382
5468,154835
239232,132695
49748,128090
102310,93778
188478,275168
177075,126534
5436,234704
168186,12247
33306,106528
45922,53320
36290,51550
101172,198090
240275,68889
75712,188261
4446,204906
241646,241454
244696,132033
159921,131438
236862,245659
103673,93680
246754,125800
153193,185941
91625,128438
66668,38342
206512,229661
187680,119404
253839,226411
270680,209635
156599,160277
9937,208086
204090,201899
148671,122434
1189,270811
113782,226411
34737,29421
121803,22258
166326,222620
256945,269260
135441,200753
182449,176849
135756,119848
7207,82868
94800,101646
34659,19138
216479,164459
280774,47495
255954,86745
35530,198090
121080,69265
59929,66694
152241,186750
189532,26659
213878,274350
276589,258714
114003,109227
281396,134832
102854,69358
11409,111429
101247,104358
31882,62078
59615,41117
148822,112886
111784,231361
12157,60201
37314,186750
226623,241071
103818,92601
220557,93989
13785,193159
153532,21826
63190,17028
181701,114765
155438,151061
105227,178318
219346,96745
258348,237931
88009,82116
238970,98387
274862,276541
53104,234704
247641,226411
176298,82372
85378,22258
147824,181022
184029,125535
257506,226411
213061,105607
245879,96567
108790,109835
171363,55516
182899,34573
195484,34573
195163,31871
203607,81435
34299,133797
246876,94534
127687,281634
186863,269366
183447,215184
38304,29274
151123,249030
177913,60210
188259,119479
46980,77999
49068,111245
72505,38342
254956,275954
208674,248973
212229,65551
159743,231405
166363,168587
135978,85047
170831,175386
256285,226364
61369,66468
138773,127835
218291,134832
88267,81823
149868,174279
227233,208688
149006,105607
45489,70228
212420,34573
266894,145036
69244,90543
206758,245015
98447,69358
219570,226411
275134,272999
45847,44818
121762,105607
178050,225872
8370,100766
25892,132284
95528,266925
205370,81435
182127,54137
182859,113673
185300,226411
27624,97940
115191,241454
249085,73100
73142,170055
50076,215636
100275,4150
17768,144167
115597,104606
33804,94058
146077,143020
81198,101242
38449,253262
147901,31450
42009,183004
112990,115244
78407,47342
275898,129934
253,60210
132068,112742
55210,119953
130088,55788
152103,149953
196697,32083
84429,67503
36896,142418
1179,226411
172820,161779
98561,102599
155418,147146
150977,104672
164761,259747
280468,75313
277755,179361
144987,241454
67408,167295
108244,136821
194300,199767
98795,96745
272689,86229
136858,109477
79696,85942
238516,38342
248613,143872
213692,69358
136985,170281
117750,94421
13178,252793
205037,189965
1643,224350
198478,62846
148419,172000
148987,170840
72691,121712
245490,241454
149606,114496
35895,41527
12272,112796
81626,233224
243325,82465
195319,60341
24863,131960
8390,89677
76803,38342
198311,89073
124934,34573
184226,216856
42285,125587
30781,129594
33939,226411
150758,134832
251037,248507
208782,226411
130695,96745
77355,198090
251386,93778
213795,107788
195819,82411
86462,83636
203687,207686
142912,114578
30478,209222
169150,80779
145007,38342
6108,80365
150609,34573
236655,40452
158962,101288
134559,117152
18987,227405
262766,226411
70281,54861
20309,273876
26138,272442
95377,146941
80239,85365
87611,222726
54058,88882
66532,214476
269323,245659
152020,252069
71662,258580
146899,198090
216701,203322
250670,253277
179218,279338
95180,35523
86867,138965
25277,281148
249981,10279
143725,16120
220280,172454
257989,251239
71892,183233
165221,64749
181203,207342
22205,226411
50162,105607
161761,81435
191939,29492
72849,165950
188754,134832
93030,153049
27773,134296
52698,59626
98992,86240
227340,191735
408,238016
99939,91970
48650,226411
161731,65463
117136,278083
193669,187271
202757,164915
1445,69358
237819,10352
192503,191875
3746,30432
90437,182266
140556,136606
260765,231363
66427,27176
183160,88364
1489,214128
87476,254161
225732,214622
219842,81435
151900,154597
13664,90043
262455,89809
242241,263575
121791,42894
5329,226411
237434,231263
244720,157403
4560,27904
63195,127934
70360,45356
129827,225872
38819,234704
142124,72983
73977,222018
23736,30401
185462,191136
119812,84906
260762,276955
162376,69367
126969,69394
99414,48524
279607,77206
247201,9968
15517,248650
52739,226411
238214,136821
186374,19189
212266,243321
31746,20543
71480,98595
47783,51397
37514,218170
234390,226411
267725,171145
195561,192120
270237,271023
77911,74395
192543,25635
159856,164274
33344,161494
57989,37961
148618,141515
73765,198090
139532,204379
88502,166893
177816,150556
234966,67756
48453,258348
219708,213641
190909,198090
253286,255605
191853,73530
57743,226411
3106,102413
15918,102842
38696,80669
90624,198090
60230,208280
34200,16812
76651,54261
178325,225872
76783,72622
106942,55448
200102,137957
8677,47011
280125,95163
124971,234704
4242,231405
88547,68889
240412,97791
204254,274511
120352,215636
276196,267492
263401,51222
198235,246672
105575,181701
25013,225872
7047,3857
33152,278409
39293,78382
131583,137685
277884,56121
9836,263298
218902,124183
126984,126914
280161,125815
156296,77790
88117,82015
105032,67816
214000,272762
181363,151981
9665,7499
169724,270771
247723,97485
45935,272442
156695,214128
116874,256043
233170,48972
52328,67756
78622,241454
261103,235615
263163,134832
256021,186750
265076,270151
235334,64269
220660,98660
23027,121108
119919,214128
55600,69127
206790,149513
184019,172201
24362,120939
244527,157207
269843,149020
208659,93245
63816,67756
177339,44597
262022,51102
69090,136106
142749,176983
212521,140817
261634,262860
49144,38306
79796,137907
35852,240675
70216,231363
251983,156888
167062,192109
208565,50621
218489,236666
62612,67484
95209,120708
205821,241454
104003,69489
22122,33539
26018,19470
106249,28966
78233,74039
173036,32104
101293,54026
6901,104212
135134,18546
41607,67503
216465,212509
154203,12466
209022,113673
36589,94277
27826,31921
280515,218014
244823,231363
834,5763
11273,89073
58969,230068
22919,69771
15262,34284
50637,186497
123591,98595
72259,124729
123721,34573
178289,77116
38104,105607
96175,34573
187908,241454
74515,85595
34101,83427
50042,115813
255175,134832
224914,70716
264095,68889
137157,195670
26820,20706
42610,54600
149917,243556
224837,19293
44130,190896
102346,186750
116983,162800
136368,134832
251479,65463
221681,175476
206834,268240
212287,270102
162719,64259
170814,68295
220039,217865
57601,24770
76754,199109
248507,152794
33995,258385
223916,249409
253183,192935
280359,272762
228981,235323
277598,27904
142127,146947
176887,225872
190094,165866
8114,251990
50770,105872
271491,194706
18287,226411
81513,84139
134775,84219
2316,8599
62415,214394
160757,149171
143440,164209
229098,53055
155135,204925
243887,98925
14616,211003
40953,57158
140588,38342
74571,160732
73519,278080
108382,278699
155608,69358
180756,187271
56267,27451
16144,201903
33646,83651
3576,199659
231169,178302
107824,34573
19517,43568
55448,230740
97393,95151
199966,97743
162122,226411
238935,52906
34230,34573
47829,186902
250351,228926
115876,13103
240526,222432
170734,138869
8376,114039
176874,61876
49163,241454
148876,241290
257830,152379
223298,216667
218876,184517
27207,83706
81387,263100
81077,278083
203866,127973
243142,232151
204741,178261
90451,140544
33259,202127
175646,58535
172111,185775
218284,62324
13249,10828
243244,156525
91007,241454
155228,183004
231866,251555
5282,194155
81828,33146
146523,172231
97228,207582
49285,19189
548,38389
253056,144766
239746,242213
23590,35084
273548,249864
159372,164724
43128,281543
165414,128349
255311,166111
9368,152185
279895,231363
128605,243180
274889,33552
202980,231363
5860,12373
58416,264942
48886,43713
228027,166057
21480,18267
84289,232960
81200,78989
12,136821
133774,98236
225461,254004
238360,162664
195807,242941
110800,264453
96239,20706
89176,118193
2293,21857
151558,165163
55931,67058
192213,96387
168556,238098
135440,237216
55145,178155
45116,43470
137566,325
244346,139344
201355,89651
32749,121504
273255,119479
86166,96387
202035,123902
135829,169747
261662,255834
231234,250975
251497,115624
153375,221455
196996,62478
265111,270114
266268,214069
76761,127725
274610,68295
1273,241454
42546,65971
3957,226411
242687,247327
102188,208566
266460,77144
128077,226411
200614,167881
111792,74891
5783,134832
13518,225872
74619,266901
217272,268347
74126,68889
114369,89073
11451,263238
108848,212119
28610,158945
258461,137632
145110,148393
261471,144150
124999,60210
180503,3919
2158,113673
233499,183004
198396,83558
245607,173621
217494,51298
10808,93778
76686,93989
241951,244445
32954,117152
92909,251876
128181,140066
120166,151939
156974,154106
106355,268236
64716,69886
94757,88512
39806,37637
14904,73100
50538,36829
221284,53055
158306,89073
243733,187727
110857,117742
136899,231363
220736,225844
17025,272762
96744,73621
163273,156439
138102,120147
221097,229879
85857,39238
66764,21291
73979,243109
112127,127520
144475,155382
243181,226411
211955,11816
181219,85359
260758,249524
124086,18595
141470,169562
112974,217328
97704,47161
226951,81435
104796,208641
252779,32916
14527,245559
221424,254740
258105,113909
143700,91620
88802,81198
77081,240010
252894,55788
76253,71622
17344,260801
244303,58764
81408,84250
218025,251796
102149,226411
55985,22794
211480,175067
269010,204315
35255,19682
255633,222004
97092,53133
40964,105516
24377,133057
23132,81435
100964,31382
116,208306
92317,116869
76737,1506
178311,95363
111306,32936
209242,106005
171936,8405
206408,31106
216581,214128
36038,111558
225020,167295
86056,117152
70616,227248
26707,241454
79139,223785
61839,105736
262549,153734
249278,105607
273254,234704
109094,18213
220846,70152
17272,11305
240486,265732
39826,226411
56121,115121
258691,235523
234438,278076
93386,84428
213317,280493
61438,226411
64535,22388
145151,132695
116646,151981
117253,38400
226316,233597
227819,42328
114744,67756
254297,183049
220620,278083
129103,229434
269467,235168
86762,97608
139756,114319
34206,45018
275641,226411
169750,167542
12191,32969
228165,91467
203623,201447
139111,33796
238843,6992
86530,252192
7777,14344
33305,151981
214187,132943
149394,151624
263924,63698
82229,99596
118522,111948
134288,132108
186553,73040
220520,126402
90093,262925
48214,84428
971,131746
233555,105607
259968,34573
434,260932
23007,225872
195672,198328
166468,278083
230295,245370
122876,62905
188149,34573
184574,29325
260460,256982
140344,135625
155372,23759
117171,95241
59392,257806
130740,167295
42767,108606
27181,64548
165954,12308
19934,30934
225453,229862
9188,67756
70727,3408
106061,136946
33321,167295
110922,137306
114570,90080
79023,241454
120860,35084
52432,28461
211275,264403
28042,228969
106871,68889
221744,37745
2052,201333
14239,180157
117494,167094
263252,180248
107466,68295
143068,107607
74509,83951
168447,214128
247611,67756
234548,226411
273838,89073
36749,122801
105398,22258
246855,10853
274830,86240
42719,42925
79840,234704
24174,38071
89907,170452
59785,105607
118461,134375
92326,82411
280499,52090
89082,186902
109747,484
268758,133797
96067,235496
273671,152382
231395,144681
157718,153202
134382,249780
7304,134832
88628,89073
6095,104913
23047,170452
149972,171674
230068,62970
119889,66310
244228,237318
3252,278083
127629,130702
97498,214263
208005,59271
60922,149020
144305,181154
148151,231363
16336,272442
92660,178643
277711,211401
278494,160261
185090,198520
197307,160322
278465,226411
81857,226411
22877,134832
39430,241454
139390,81435
39505,177683
20495,198520
265324,114990
279510,258712
266575,151939
88846,94468
267017,272534
236644,281772
276086,93778
87308,121406
204692,190472
175355,11464
169066,59039
5565,12113
41638,180050
252346,192929
92826,90433
74356,189173
177435,46771
70484,37515
131885,179963
35747,24754
105232,226523
38083,57587
115884,186750
120098,129337
134127,122276
171479,81435
144713,148741
114975,186750
198348,12521
250805,34573
164098,205745
156075,139053
202790,98387
20671,226411
34670,270237
177498,218520
123810,145233
96853,139456
237347,212606
11350,147621
243,67503
117130,65390
166208,22794
262501,98459
115821,148158
77631,106686
257000,202651
84122,38342
92775,43607
153708,172629
95658,70888
266778,56527
58716,70335
173363,161736
141086,116245
26150,20224
73273,65312
30746,201342
170284,218046
97319,92273
276293,176790
221199,69358
166325,167276
177165,84906
206097,254798
220646,208581
92829,95163
231978,57727
81405,84218
151591,149422
64919,232613
140574,19823
10535,132943
99531,89073
236183,225872
246748,271742
249444,210313
251343,78105
247753,56707
219341,213978
160557,257978
180469,246536
204010,157875
837,18546
138039,113673
182752,196107
78279,116869
211219,258348
192588,231550
213706,60210
20508,60487
9879,267949
258147,144580
106557,33839
196897,226411
215079,95363
64281,214128
31761,257203
261989,268932
226606,271646
136514,31871
67933,213780
164793,35084
27148,189976
273165,105607
153650,161756
192040,201927
167870,173956
218011,15679
100545,93726
132034,120708
278346,120552
138811,127802
253086,230959
127974,111687
143285,245659
113957,89073
170576,185379
269865,148259
74544,93213
278773,200605
128858,73417
37965,61243
104914,18213
235716,214394
32036,67756
158859,174324
122898,117916
251511,73530
215691,106529
111094,226411
91281,34573
177068,77194
220051,214102
6183,56831
167371,166893
247735,226995
52448,46747
213658,224667
210662,186571
175069,37737
227956,49119
195779,32916
89155,25963
133338,274345
177230,231405
89974,259652
36381,262860
213577,214128
64570,181022
275678,134832
98589,278083
41481,25458
137174,226411
78591,231363
138835,25559
112600,61611
128278,186667
75326,280172
103494,97576
214018,170281
235336,180055
91408,57149
117134,84294
31536,149505
160077,164040
61618,202079
194013,36633
127122,121652
243472,120140
275330,124819
98489,221087
51113,41647
229017,146136
15654,23457
272281,49624
272216,272442
217455,242475
251590,251796
168373,104767
65779,124802
146704,100889
72912,56878
2476,169463
56015,67123
180449,154589
280100,86528
202206,95163
139819,216043
217912,236315
281406,21442
72522,135251
113565,91413
260357,257048
215254,69358
66384,202337
184974,67756
128069,182631
221922,224675
272556,255754
93585,81435
7540,177068
134064,234704
164722,186902
11013,165867
170509,111023
275416,255493
191386,5820
41140,70017
236493,238683
43301,77773
65745,68790
34396,241454
223603,186902
67942,95163
96305,170509
276474,270285
44696,226411
198119,226902
171030,145347
95360,217280
171325,277287
107809,111149
248234,238630
206217,200598
130298,151939
114705,251796
226403,220158
169141,141822
153729,56252
128730,83047
108486,3537
78731,167818
237239,225872
68763,3931
142934,242157
16436,192120
326,226411
113827,278900
62852,241454
225659,215344
160224,234704
224886,1803
6840,259094
214605,27904
243744,238176
89159,47456
41346,102259
143866,186902
56161,210450
264274,22013
48489,174539
239979,251796
280105,267492
10314,55489
90404,226411
227514,271346
77184,41111
161677,91927
272802,270771
89857,114234
225987,27115
210436,154583
195341,68295
136156,84270
268096,84330
270312,68295
103972,241602
190860,185751
201983,205909
257443,267492
56576,98595
126650,67756
28014,80662
231934,38342
257315,107503
189557,200084
52324,110076
36450,229523
183368,253570
243286,224280
144702,93620
101755,105298
118158,120708
27002,151939
30306,224116
12402,89073
95004,221334
855,16276
196954,83775
155909,102887
221407,56707
32654,254292
130664,233786
171976,67503
245934,240392
33387,234704
82655,133732
97959,233947
166973,200447
63206,27904
213513,242076
26498,156586
7395,273522
181083,178219
126045,136728
15222,4264
193987,234704
67606,273948
99166,239652
241705,267749
26305,259455
200208,89073
263964,212453
270126,176561
23540,85911
52412,239313
105366,150690
50268,226411
203264,223188
270129,177770
217299,134375
204075,17567
268754,243438
34128,67816
29408,204082
179489,199396
35256,234704
51098,235496
1638,129335
36020,272402
100039,32916
206646,156089
73740,142548
6295,73904
261273,146705
205186,127945
184915,172935
89174,218170
94435,84373
12828,160917
264487,225872
238791,214128
195091,145292
212752,32916
174365,231363
232790,4892
152407,258348
115055,245234
90857,76998
190150,3408
243086,61002
182961,270771
140133,269829
27898,241454
8591,54979
233385,263336
58327,94123
33217,208827
110276,89358
238392,212631
151761,221087
102146,200160
215908,213036
229844,234470
161838,14101
260533,82411
92059,240488
10976,43902
187654,154074
144457,253420
32877,96320
136522,20706
147464,44867
7383,245546
189752,38342
38465,245659
109087,178070
189604,109815
37815,22156
4120,48246
115543,81435
187609,210518
13321,157402
113381,91230
52666,33141
132272,241733
186904,55026
135869,186750
180183,226411
154819,151722
146241,209403
71708,209712
37912,65977
22709,96745
8816,199707
148510,7946
240729,245633
142691,158003
89137,27596
14065,260720
259481,95363
26376,49456
110303,259455
169813,176371
194774,76387
114064,103820
118437,181022
264333,214178
207686,182045
199637,209655
146269,152778
178038,193200
147290,191318
48726,193843
69122,27904
91916,82431
1081,103694
269935,21362
56331,41781
78511,62478
152734,59271
55654,40389
264369,257615
129356,265288
90714,96984
2812,167295
227129,107435
277332,227514
84834,248028
11950,123165
216842,186750
154839,204432
124230,129756
121650,5964
116527,26659
83701,231517
212123,46854
262863,226411
209083,89073
187451,82411
32436,70515
35877,2
199253,252536
56611,74083
246692,33267
76978,241454
168290,226411
268516,235406
133549,33200
135127,109928
224889,272442
62497,109874
42522,192479
235452,170452
190531,177724
253190,250774
157150,98387
58321,134832
163733,175891
68452,243559
197210,166414
280431,920
74902,12962
31097,239428
40836,73032
226772,17781
65629,6281
271267,231405
190462,250498
170516,2260
270991,13640
159167,119479
230851,251354
122211,69358
183738,46450
252662,228887
185015,138463
164806,209437
142990,267326
18946,173096
215695,262499
271949,58020
99576,56602
274254,28600
136147,196216
221897,177169
55679,214306
61486,241454
151898,105607
198983,226411
13355,58764
147725,141429
276979,117864
134867,31465
103407,186135
279753,77999
201117,197214
143383,89073
218553,98387
37749,52872
17485,68486
57806,67756
120982,102194
182069,207455
69180,241454
82056,28210
261582,69358
277035,191989
141738,41117
271122,226411
18282,83010
126135,171481
213433,219869
125660,141125
94249,255370
30990,221087
159381,281568
86700,132832
69395,225872
64764,48809
31974,259455
254063,151434
255046,186750
78317,32443
148122,189097
44623,50182
113582,233542
84095,166424
276872,93778
216709,205568
111773,90883
123643,10116
105948,57274
133469,15609
75096,132695
278633,33490
136858,158732
55624,11599
245992,233764
40691,27176
265236,234704
6631,241454
250041,244126
265319,207616
62556,275947
113566,117443
69303,169334
14061,205008
225609,208970
173228,180274
8130,10413
83200,89073
137985,66697
65683,247894
92701,92131
78559,66804
66672,109747
101695,121216
16090,68889
171346,126816
142299,135700
96995,72630
14125,244195
144371,13245
90637,278083
83231,172688
40159,234704
248526,158919
101389,81435
43306,209081
77000,47839
26844,82868
41036,112836
57556,38342
18646,226411
64225,148800
68386,57230
90130,19189
151247,255375
243915,89779
102318,208086
214240,10305
224250,226805
122505,95163
137004,69358
241012,194081
50855,35539
53261,122588
118448,132943
222450,32927
54402,84824
98579,249205
55691,70609
35488,138869
164905,173359
4767,32676
280340,126146
58062,6809
192059,169560
151097,197207
279114,48972
216637,243285
267492,151981
97199,226411
220029,67756
46372,58764
204235,207169
226916,115660
102203,98955
241839,244521
191820,134364
261729,114644
174553,171723
107044,210313
103449,121393
212418,204540
40513,47258
110033,3296
151614,210370
276809,278083
50383,136821
171152,32791
240417,93778
264618,238798
185216,183045
201032,251698
237445,124956
29026,35716
221889,219615
161353,267432
118566,164479
172483,226411
191972,273998
137633,151973
112530,225872
210969,69358
234117,17781
202949,206614
45092,212619
193879,68889
113587,208574
20634,62478
245914,116731
277656,167986
189696,180474
137743,181237
52091,27635
2454,69358
234509,38342
243307,218170
1867,254229
274887,249340
101859,99322
280880,93778
185613,25248
253431,250564
207971,218732
228285,222739
209898,64871
9310,249332
240197,89073
100012,18631
73256,101195
146877,22527
26925,54351
61259,37078
105859,226411
242545,231550
47329,241454
231785,226411
131489,210694
268103,146484
259228,12432
182547,86951
63792,151939
56081,226411
75782,161514
262284,84428
49812,193214
13522,75707
274020,77773
114782,89073
154960,151540
268748,21085
107839,68889
169884,94752
237381,219709
146922,142153
31260,181701
197542,159876
35067,20027
241051,171086
40936,36503
66389,87382
60768,62478
48737,214128
80844,67756
149600,206893
114731,248130
204998,101657
8155,142443
272258,274348
53975,64737
170579,117152
177757,65358
202470,190907
115935,98595
227547,223516
97991,103063
134469,68284
34903,67756
52061,22161
169165,197292
234054,247241
139446,119479
268635,131969
227311,203842
49442,29769
211388,204925
91858,268696
159712,147930
51155,180248
7675,138951
49989,61876
277132,261202
51020,136241
34289,166893
5366,167295
105615,56716
140256,229504
159624,119479
99688,132695
201328,99711
115203,119479
91041,100923
136096,89073
67274,251796
264547,254000
220077,217961
274615,263896
10397,261914
281046,196766
109035,134832
266172,167295
259337,246907
35466,63947
251890,274031
38946,49832
15436,35084
208020,228926
147277,95163
95858,225872
210976,38342
249122,195085
66106,186750
6391,42325
105825,13532
172487,89073
3256,226411
78078,210162
46133,91058
206659,226743
92875,268860
200197,275704
81371,68295
164196,31372
86791,134832
192659,25868
90566,78391
243756,41117
187947,194930
183222,9984
120046,135164
253706,264808
179526,226411
86273,55788
251906,226411
201842,178084
230151,234194
232263,225872
126849,108233
197793,105607
11793,207159
216813,206665
56379,54498
151219,126829
152210,195051
141177,143766
231683,251876
188670,170214
236480,170281
57546,47560
9965,77879
180139,221544
9591,230332
241041,246592
8854,272442
204231,4312
202219,183049
225899,169334
51845,118802
99927,105652
63087,217852
265989,68889
107768,269208
96911,171709
133767,247178
33069,20894
114671,116878
66824,46788
268280,93778
171603,38342
271911,267654
17149,105994
63930,96745
109282,84906
171891,216696
214818,69358
200545,221144
204898,144693
9944,225872
100689,76607
79095,122196
277174,270921
127953,23192
74453,267492
14337,109576
191,6359
15009,38342
25149,93778
148978,35084
28656,91620
277143,89073
155165,253172
139240,238858
118917,100115
216686,152347
267507,167151
49804,27684
207402,203995
152841,89073
175805,266392
77265,234704
87117,252417
99655,69358
164188,8191
20009,151937
215862,218893
92438,116694
122748,226411
213716,78978
86173,180436
142611,89073
257329,198090
243701,30428
118773,235496
247907,117022
182708,264989
231075,72831
220484,153456
13940,42283
166503,225872
242296,241454
185840,60210
237433,132695
128588,69256
14765,166893
79431,272762
185520,36191
272074,274253
72154,87741
202904,163001
160150,53671
82540,232299
263727,258249
225578,183223
52291,28966
183767,179866
80506,85130
157568,153334
168279,84382
34119,48448
170873,267492
201294,186750
152561,198090
273999,211769
138974,183049
252841,119479
109491,93989
179251,133797
276503,30051
77213,271202
190221,222601
264322,250021
184535,171085
32971,243180
107825,245659
1544,27066
228472,136201
140726,254292
82520,159337
149396,18412
194533,225872
240438,176790
212028,204925
30080,235527
123460,84428
105299,100310
215958,212998
114102,82411
53647,118948
186219,16120
24696,226411
279075,64871
224945,95140
253478,183347
126474,100735
128073,111738
233249,151939
104008,166893
195248,93989
226194,35084
253487,54775
155683,67756
22331,60210
176786,273998
211389,64308
101650,104036
219934,113673
31616,28076
74952,163412
146108,231363
230574,207801
119136,279273
109912,226411
223622,69358
59121,217746
104209,101395
141353,241454
169656,36242
98502,258471
202658,200668
124024,116765
180387,227319
171947,23752
39853,181701
126691,256446
152332,174021
132560,50785
265060,58573
104235,101408
90441,92862
227206,104471
43188,129971
185958,55188
107937,213898
108536,169334
163282,158132
131536,133767
181550,177771
207996,153746
117262,54027
132062,214394
115301,91568
239689,78658
228726,253420
83072,243731
54084,218628
268848,143329
1776,232097
12174,73100
136766,118794
143899,195556
200275,96387
227816,134832
247296,271208
213051,65463
259346,78102
276971,226411
146730,144561
203485,235496
184439,74204
248298,234704
48610,110248
257515,231363
157537,251876
24995,165950
42043,225872
11432,203689
34605,12977
133175,86900
99858,251868
244683,60210
59775,138869
175986,251796
103711,183004
130296,41235
87185,266652
215228,225872
160167,272442
44390,45501
275215,167295
132418,134516
236507,159623
281151,68503
117830,251990
242472,2001
217382,224332
164607,159545
220226,225872
91488,137632
198907,178900
58640,40554
258347,92907
212331,259653
22500,236709
2528,218606
80851,84762
53548,276076
118228,184385
218761,214403
159656,215263
178976,241454
66279,34573
17352,93238
206762,81435
173611,81435
29119,35061
161700,43892
52449,158529
106883,178254
205359,67756
46777,204445
180105,183521
92971,245790
45915,34872
225445,45585
66591,181701
189737,208086
179856,106376
43411,93284
75801,227175
245686,110318
244960,209062
182445,81052
159453,275959
179641,196366
154815,255798
164565,134832
167258,20497
69312,205477
43421,45561
169337,237448
89015,77798
277833,278194
187058,152884
243289,176790
61296,163916
15974,25811
122608,68390
190247,179478
166726,157458
87213,57389
3513,95750
104804,105147
259068,229312
74887,48907
258290,65463
39693,30348
139205,270180
34140,62558
139540,203842
98538,215344
121506,186750
144365,38362
163625,145897
150143,3674
164897,159205
179909,104212
217849,220064
121573,97312
92692,70515
16359,104874
68479,66047
24262,241454
26481,133797
6729,89440
756,84428
186329,89073
249892,261093
273079,185718
120897,14256
113376,15117
269665,89073
233953,225872
250515,194584
272240,60502
247386,61534
146777,154497
207852,226411
50016,17567
171429,156054
227192,270101
129844,241454
195380,241454
125408,128508
155748,198090
149423,270102
4021,94895
252241,270771
44198,102248
115360,271067
107756,199264
230237,198090
16555,123837
161990,119479
179471,164873
177609,267800
273860,259455
199650,105477
69712,64888
256121,198090
136318,182444
118208,247969
218197,259439
258065,7974
137074,113548
258674,137632
116332,206005
265299,10352
176419,16662
120786,241454
