FromNode,ToNode
136356,37549
127575,130798
228829,55842
183874,265127
187271,198019
224504,27176
246425,245694
81801,46337
1242,192161
96337,68295
198639,255225
234096,210698
210060,271453
110996,90949
260926,159332
203317,105607
196691,170450
246384,230947
165752,162831
267898,153343
194662,162292
152592,271579
90286,73551
226357,93989
160085,213898
39286,101756
93870,100674
56942,263868
172436,62906
205579,120708
67756,241454
28897,88665
238491,56088
205478,266335
165611,267959
82856,129864
190969,241454
230267,226411
203992,119991
114184,134832
5128,91055
198962,67756
141796,126917
69414,3164
30321,116298
272626,7432
14322,32791
153390,89073
262207,246600
264631,86256
160584,163543
147745,158476
187679,172356
71745,229978
133207,138307
8230,119596
170895,159763
39212,50140
229220,226411
162557,229104
251637,3513
103052,91855
49866,67026
160949,212707
111680,55141
32446,35289
27651,89073
255603,41810
11714,276678
141860,183049
8776,6679
117833,231363
167846,261984
100762,104808
5349,1216
33495,151981
222925,226411
177787,132695
248141,78913
154497,146777
51915,74238
221764,93989
150758,155711
135532,221087
268442,56121
231371,225872
28927,226411
261565,41117
98316,35693
107726,212173
276705,199471
270769,279743
225607,234704
154298,156580
207608,226411
82692,154282
15875,57762
57875,275258
176146,215184
124339,5155
275449,90543
233176,206017
19841,79687
166662,158577
33383,65463
143158,82997
233918,38342
281019,277262
93764,203887
242224,97539
234532,69358
80367,170026
144029,52032
14093,256540
27479,76428
127205,145505
182284,235496
57670,59475
234476,81435
15204,102034
79927,226411
107362,111541
220212,116180
230191,252445
123051,99508
117846,226411
104664,185899
173442,59886
167549,160975
206928,227884
46555,117152
54039,81701
256502,157943
119791,151981
270218,238609
178483,52573
161681,86240
68946,43460
241205,245118
92510,145835
95577,7520
117841,98786
145221,107001
25979,278083
87772,267800
10063,84428
63357,278909
207272,190976
261654,11845
174133,205477
263489,20382
238234,262924
183804,254886
218966,207801
40068,56581
267929,210450
125070,87666
124915,81435
219216,230746
69514,256416
44365,198090
92896,99586
75159,84906
85834,180785
124245,234307
14136,7748
271046,244052
181102,178198
31339,214128
71100,198770
236301,238497
171601,27115
126755,268395
237864,244042
114406,178558
21662,59855
199045,225872
249048,105607
274477,86951
246824,278822
130589,127791
208148,111245
145131,38151
235895,232785
41267,36125
193675,147721
246838,213898
175407,225872
196524,265135
114484,278083
168109,257220
103027,17924
18002,239793
201980,231405
99917,16073
151522,155013
268464,214128
250551,126826
96366,81594
110790,260247
281144,265815
180663,136545
88974,15715
182371,241454
34312,29860
93684,119479
53886,208086
211328,67756
143083,205440
214983,24293
108182,69355
223105,114813
125630,50785
224672,233184
189832,73912
116754,119660
48551,170235
130008,95163
3954,205509
256699,93778
159589,264051
29864,251796
159094,49124
149762,100044
251347,187414
54531,8017
236703,232032
163989,72141
248442,234008
109087,94374
32009,241454
215369,178420
238897,51338
222591,136624
18110,12488
156185,145324
100397,105200
174269,234081
136673,9384
29308,65801
261347,256148
148493,263238
255843,93778
201285,86240
29572,3640
60832,127934
186993,169467
45620,55473
156715,139443
45836,10211
154868,18009
213842,255411
157505,142246
152420,161251
156022,222332
200121,226411
236201,241454
188677,248549
169865,56495
148286,175877
35409,279930
158963,167295
250878,95279
216981,152001
169867,20739
65254,58560
24912,201497
170683,245659
154761,136821
27137,134832
219557,93778
181574,134832
79707,164480
229178,270575
139007,130374
27506,251990
138879,255598
263678,41117
178464,105607
177919,75223
222353,228698
257189,260214
233604,153343
275855,35502
176140,170025
168323,160369
91951,28812
252532,201017
84706,1215
199321,25618
160818,77242
209043,57807
77332,59684
217064,241454
129314,244189
278718,49882
18893,237006
37184,194617
258646,245659
200344,202426
95542,69358
192885,83427
155703,19189
32943,60210
271498,65463
141463,97819
174717,178606
50582,231363
86473,114190
269212,226411
37273,250271
72080,96862
270540,105607
227241,223805
41200,157403
206761,209023
101658,191219
124200,68175
269796,108704
146945,244195
93059,48972
219980,241454
97631,198856
190504,55788
222057,96387
260088,229444
245384,251673
31296,270806
41771,143595
41065,155190
103299,97749
262357,272836
247339,271029
179670,230278
112225,183233
158235,272442
83511,186750
228129,119532
89260,80749
184997,120849
135555,198090
209629,176790
97029,204315
262819,272455
119271,251990
249909,181927
174640,202190
222322,277536
218953,156013
194756,199283
246897,2
132786,234704
180790,226411
223002,164855
182452,269633
273920,38342
194253,89073
214860,214128
230824,246225
43245,54966
231788,69358
270051,270176
83584,258706
139897,34573
205186,107523
236725,65358
35732,226681
80677,214128
11452,226411
276017,19189
173692,158721
280937,276094
26337,232203
260614,76809
86871,55269
262921,241358
206002,68889
179748,61682
66271,241454
259449,108647
104424,190375
8973,195733
111976,68889
12149,126255
162263,40496
87192,225872
147888,176284
125957,207610
18370,4290
194926,134557
57910,186750
79554,127591
116958,35084
42910,164058
195426,164041
184911,208451
213014,146705
6455,226135
183409,11508
234168,90647
31270,55788
232953,235496
253931,33260
62523,86240
24916,280929
194908,241454
199635,123457
108589,255754
110815,92641
244533,241817
7562,84906
163562,32111
106019,99551
268468,138280
102123,260815
82155,234704
261386,263242
2368,13305
135474,6117
275079,50072
51303,186750
119245,184978
164419,41117
202286,98595
22866,165409
97110,278083
199506,165632
161901,36631
121399,134832
216731,60210
228421,14324
120498,129971
64679,25471
232442,169112
186375,271413
144749,202434
113316,109935
173989,80077
36684,172965
228188,212687
281033,238859
140761,241454
86346,188597
133236,239538
22247,82997
86886,252445
215701,222400
162127,230740
158103,226411
253237,148246
277357,118257
75022,65185
163199,119479
159318,38342
158187,170509
85847,254867
99683,90319
212676,228220
170383,80569
98046,103050
264900,67756
149608,272765
49412,231363
274235,16101
213042,33431
149997,262860
272177,161886
103613,274359
196296,27176
258123,62478
279356,245991
191506,198187
241297,2993
261508,107531
243087,238814
253053,31871
221676,51699
116796,28616
196689,33471
141543,196339
111903,249499
246551,253007
95413,225872
262869,92907
58727,53718
88348,202277
254906,29559
269242,108959
262047,258348
28979,58764
75876,231363
160414,120708
85646,72086
211483,119479
176266,172446
250732,105607
194323,209550
72160,77361
37164,82660
196983,5920
242167,117152
156617,154212
11264,247241
247736,237025
177223,216284
3593,63718
206406,113936
97758,259439
184670,168930
161105,80321
430,14125
15780,69358
104282,111516
243858,88176
223404,192785
84321,82411
185569,226411
79511,50674
182995,27176
110249,97370
81504,166976
262281,50785
146103,226411
22804,273599
209468,198711
279045,251509
87300,33539
168427,173397
129936,251796
111231,94421
260,11143
221011,149020
204974,186750
248124,240048
3431,202284
134611,192807
110468,109101
33410,65463
113180,242799
247838,258890
269260,256945
81269,159135
31428,158868
79155,105173
38811,85943
109429,178676
83333,198090
221428,191171
161241,117925
109223,93778
24977,17047
145159,211581
154280,156549
221020,21368
98467,96259
148357,223399
152520,116596
53115,65884
177118,5176
201873,191973
180230,17449
118698,186750
260895,240809
85168,80419
221489,229419
103500,118905
31665,245761
68057,108140
241642,240538
74510,99932
183917,59492
160204,117964
114083,226411
274759,247001
166704,272442
8789,225872
150663,89073
277246,264569
275414,55934
137385,95925
171697,27115
117608,221717
33272,83427
76511,75063
2067,231405
30483,133057
153506,246907
276366,178365
160415,98730
72329,105607
116273,93778
151889,216840
203106,105607
97385,133731
167041,69358
45354,270771
110024,257087
146767,152437
232789,167295
197359,241319
104248,226411
255048,257263
46854,216595
254985,82587
70719,39172
148591,10494
169486,93778
186832,77469
279258,197090
268831,96567
237450,213696
103324,134375
177335,181947
241823,15477
71921,87525
144550,243689
165154,134832
266899,167571
195021,169112
233462,251990
245986,76937
220379,158503
29013,234704
122597,118199
209188,198090
259384,203837
245647,241175
271177,6281
21632,180711
73386,95163
256634,38342
103307,235496
115171,125697
57453,39557
26667,278083
129906,118608
9200,19258
28873,89073
268049,225872
204069,219619
221910,245659
7935,3023
197002,93778
275641,105607
215972,258143
138897,67503
77144,269790
109015,102078
50495,135240
16795,11771
198607,263422
224218,151734
182895,185066
195660,184120
48678,136821
231928,161890
78293,234704
115580,69358
152085,142982
188280,226411
106123,257209
52520,234704
129253,80285
124629,110318
213336,185918
151909,249289
118588,122213
28064,80916
226268,214128
4381,69737
22668,98387
68435,52975
234563,245215
167001,182164
20786,31922
191187,185440
237748,60210
18579,34036
249537,268834
234850,95111
4261,6635
67437,278083
79479,69358
271631,226290
228246,193693
6739,65463
281550,119479
220814,223005
73060,9568
9515,225872
113372,244126
209922,60210
80717,207001
82535,145784
74594,205483
232354,16235
261291,165411
276364,262108
155658,144739
53848,69247
198346,25189
89004,38342
79568,39151
51949,126228
40650,114998
31294,28423
134447,214394
51438,139062
60924,93778
111258,251796
102100,70499
75781,27904
55517,204708
251992,102432
234680,220650
279759,245659
10302,251489
83304,54019
56566,162099
88937,199357
91167,96571
210707,34573
99742,105848
257860,27904
95127,70713
169302,81435
136730,119479
205406,205705
189092,270319
170194,245659
8121,171369
104058,218732
89215,226411
140330,191626
193865,21090
209020,40042
62693,80921
20457,42894
171096,227430
167150,81970
43457,81435
84323,183004
260239,115813
189812,62478
142497,223802
68496,236157
63596,256472
261224,256231
131647,119508
170694,8187
158439,226411
206560,65463
265148,226411
269486,249010
101994,90796
100227,186750
158811,174253
112254,225872
142208,140041
138479,145456
197695,48127
17317,24670
250448,275697
212403,170450
13651,277993
11960,221522
88677,145744
98924,183865
138370,226411
46249,18974
252634,84906
133939,137581
133801,259455
213375,68889
238104,276341
277227,38342
179656,198201
10282,277087
28230,63657
47694,84798
126839,226411
53602,226366
236869,1088
79796,166033
181520,89073
241223,103061
73979,265428
125159,17781
185852,25635
61592,69742
63310,56602
216996,40313
133817,273876
252305,268240
70511,241454
270856,224175
103031,204562
252890,69358
169598,77999
233150,252192
58446,249989
263745,119479
109434,67816
20931,100511
108725,184912
66223,63922
281541,216265
63708,35755
214986,7530
152075,87286
200472,257145
70137,54715
60824,96567
191340,225853
189072,196281
252676,246868
149638,238426
99435,106099
4452,226411
266720,200545
239790,77651
136057,222712
263923,95163
125327,19495
137811,126893
145572,234946
108483,241454
151411,227752
133102,89073
80977,198408
64832,195962
210080,58835
35445,134832
118108,102642
83563,36522
244996,14479
76613,231405
212703,73100
24902,261332
91045,179572
246684,192929
89468,37869
95908,95230
174724,27115
23732,134832
68314,199739
198212,96745
154520,201436
60704,69358
94911,136261
23225,66694
190735,185888
130781,127552
126800,131574
251382,126057
247794,236619
190733,147232
43360,38394
84113,41116
146726,178204
142057,136821
281560,195534
83651,93663
52533,164873
118916,207801
71947,28154
142066,82411
273302,81087
70351,64241
245477,176094
56719,209976
11066,217364
11198,215509
266542,26757
7814,10621
177239,226411
145610,147908
5057,235259
52866,251796
167459,186750
221678,259309
69493,178302
53567,89073
216952,280495
148720,251990
78050,202915
251633,164067
24738,152921
34686,100056
244956,47448
15047,131520
268600,273052
73420,258348
220745,88291
244846,170452
83352,281120
57953,54495
193379,216600
24114,113888
2014,149627
160092,124005
167725,165571
6691,27115
246035,69358
109982,148587
217527,27904
274996,137615
141082,81613
237108,201265
107758,80023
16228,166366
112436,121819
146754,105607
129577,170452
47533,117848
45847,3164
184585,121417
39562,30681
118330,67816
129144,120450
82289,75628
173150,21957
187463,193425
236041,51641
233076,134832
30168,98387
35157,4212
251279,65345
38598,148409
26313,20048
14811,9311
77815,38342
261570,105147
211244,53013
18458,170452
94873,161988
173942,134832
24607,191436
270176,5030
38547,234969
124191,127934
51262,110392
146611,161192
4699,165143
153309,183004
138992,226411
98440,67756
41850,35834
169149,50157
259688,206375
208224,197321
9146,32045
156573,199504
70058,31528
175649,13680
96492,105607
109572,241454
98146,71946
12514,221101
92512,278736
279701,226411
206114,55640
178639,125861
147005,225872
3803,233824
206781,89073
62896,186921
16973,61263
217885,19754
124689,140063
167924,100595
176418,201295
8653,248255
194392,209653
141365,160984
233446,69358
232764,133797
209200,38342
1179,245659
199018,70444
277450,221743
170811,228356
171858,113673
252789,67756
250241,253730
112138,203112
118295,186750
147712,208086
216888,165405
119040,81435
130437,158009
269156,258348
108676,157974
269491,92746
108317,123666
139884,176288
50594,245087
267274,105607
83271,34573
196503,201815
98254,62253
30270,23517
50543,198140
271318,74276
108672,67211
181079,167091
198955,226411
218021,201510
199246,202471
152253,226411
56118,100595
46168,241454
50505,47178
18643,29974
114618,105607
127743,100511
226995,160277
107339,102087
190106,241454
45891,95692
145054,69358
246224,2819
76945,19937
97088,258348
105266,186365
65524,76457
267542,272001
146969,142142
96772,90949
210244,267492
45212,111529
176145,186750
46897,244195
197959,234704
251510,247997
11055,17509
261649,220224
35959,209335
67829,241319
145778,226411
69182,192935
15428,59271
110164,165996
124396,27904
41469,172009
197018,182784
33161,87382
208850,202493
172981,58764
107968,210877
257044,14125
156760,183049
247006,274767
77621,230682
146435,14112
183348,192980
211824,150390
193269,106180
139278,227642
253176,133133
160408,203863
189907,280860
118604,62478
82377,213780
71098,264250
191707,92501
81352,276716
205677,77999
156614,167552
74316,225907
267748,11376
262979,167295
125229,120828
178476,132740
225558,169377
81361,105317
275885,281772
174163,266812
133833,20321
145947,143118
46951,67457
210381,81435
5952,105553
197440,203109
89762,93497
110005,248139
250911,230740
41863,144412
265891,120922
178726,265998
125095,69358
281579,146705
72531,134832
182674,238693
239136,120708
25622,11105
35937,82411
145416,273989
108551,218103
73786,56121
177751,99449
138469,23243
104577,245659
26607,33025
220478,226411
120132,108440
4651,122712
209885,194660
48373,41810
105200,100397
17788,7609
180084,73100
63331,207801
124424,112993
107027,111876
55377,178388
134448,176641
152220,83713
45860,185718
69257,58628
67667,62444
92658,197054
112646,106224
158228,78331
70484,35930
84738,68221
177955,144025
113345,120782
101295,26475
61700,55130
167893,86256
174202,38342
191729,241454
24535,21721
89963,243693
61884,206719
76843,98838
43006,53110
281577,232139
124930,129027
242449,245147
136112,210450
158511,152433
248991,226411
163404,155727
37941,25882
38068,231363
127922,16770
153107,272762
36191,6740
274567,84104
29100,3990
55009,57406
220589,106497
89712,208325
274872,41117
134841,120081
213137,41117
260136,257259
90755,16810
173796,262145
208496,148581
208164,80140
211632,33138
182641,204562
205672,127619
319,161533
169214,241454
117073,105921
140777,43370
39322,42431
61205,225872
269667,181434
100150,40714
186775,19129
32967,21780
234654,67756
168759,240144
202656,109489
118148,18775
126207,281568
190226,50860
16653,264931
66415,244195
261313,241211
198981,223399
298,82997
272604,266992
90907,96793
204453,279437
123541,186750
214011,65061
112483,277703
69173,67756
240292,116180
251266,245659
268270,209499
5560,151981
91376,88814
28614,20058
239965,272442
901,181154
191614,203404
201372,167295
223134,278458
143417,238621
261659,4564
150614,47899
82350,95163
35744,138757
50655,186750
7252,159409
129310,105607
239348,211629
232289,71733
210214,2963
109229,114031
258912,223399
159606,238862
163773,69367
168422,173403
42279,225500
139152,123800
270204,180697
267104,41117
106952,33539
217147,219546
217891,68889
280085,81435
94904,173051
583,150360
41938,89073
87907,166770
144791,69358
262033,213656
69965,186750
58304,246018
59411,149020
61074,241454
88397,64933
4354,10989
259238,56857
232665,65358
68935,38826
244895,229538
241675,226411
87782,82301
173466,65463
189918,186676
13751,226411
65538,162699
118586,102793
93233,238292
94505,65463
93857,75762
211085,134332
62503,241454
33756,148548
109691,41876
29493,210978
3803,261651
227640,251876
41966,171265
206573,186750
127057,225872
223050,182185
12298,5794
81411,84248
216366,150669
130973,106464
60906,195570
10834,32329
117279,144025
83916,214128
27791,241454
274974,222279
127443,131380
116887,77351
157217,172820
113492,62970
112173,68889
183859,105607
22783,152355
121132,132969
251413,116344
78020,167210
60651,268837
187166,92802
68497,53089
176116,117152
81392,221717
57040,17781
188052,182769
255812,251402
25207,86942
260974,100167
133544,203533
255991,89073
258475,32104
141414,98595
254348,249617
21360,30151
196224,272442
238886,53021
204291,279284
63563,98446
198387,18583
246549,258348
159986,67816
217014,182615
26986,1747
170146,226411
204439,235496
84727,236675
256745,3090
61302,131673
178529,18902
142867,38342
252607,169833
174441,55189
127220,243775
12981,77116
40610,274920
22432,248657
253301,24254
116829,174167
134336,239434
25167,90330
247926,263555
63926,137019
178164,136821
93824,134375
223156,226411
160969,106794
193083,228007
77442,74816
113805,109427
106887,239313
268961,73695
140741,63856
172744,272993
105544,248139
196030,151243
266399,95163
227627,81435
208954,105607
98504,86256
98893,226411
228083,259455
159874,178420
246185,226411
158260,152681
63175,214128
204888,198434
189965,167252
68361,155923
120785,20061
96527,54595
1300,25122
188087,192803
185488,209600
129920,118948
103715,97383
112131,105607
167493,204925
72493,192918
202426,200344
133712,226411
127796,226411
183769,2112
120760,200077
123139,270771
217883,226411
17807,247539
239644,73511
101214,229900
79752,241454
13982,252506
147247,241526
206888,61611
253832,250185
93455,226411
65541,69013
59399,66141
226940,62060
26439,65463
41037,137632
186981,129885
130510,89073
259956,105607
230021,219796
247004,241454
63207,143082
4643,55111
128059,85564
172530,198090
28089,25822
70840,252754
258620,246027
73562,33178
95234,127455
73582,64632
53105,134452
21111,170441
126705,184244
280519,250439
57253,251796
271587,98485
175762,191719
190259,111617
113444,198090
14525,70993
180067,164726
25807,20501
29004,35180
138403,75362
146105,226411
91887,95801
237228,204890
139628,67756
130372,144625
137013,112548
214636,231363
139106,272762
51399,251796
109019,69917
146944,33178
96176,233471
271727,25214
56244,24830
118008,22073
254503,225872
216326,247020
242141,181701
58699,120708
226731,186750
170497,29307
253855,251180
111640,133133
79132,104288
250615,61804
54202,128270
56376,24072
145696,24745
108803,235138
116699,241454
184892,187010
241795,27401
189789,2242
87166,177221
128348,174604
165898,198684
200204,241454
102061,241454
188451,1943
244242,179931
236686,232014
123963,117864
166578,226411
30678,33539
56355,73100
214043,194489
265354,185580
272133,133133
164522,171055
141886,261852
173504,152998
230668,233636
92986,90312
149950,167295
62757,67319
177777,207630
110565,53021
59509,225614
235713,246489
77731,264269
34599,138177
482,136821
112812,100946
104667,253514
139869,42008
184090,198090
247332,252235
205970,34573
111085,90872
158531,209889
151547,270771
120936,128553
208978,215344
38786,163959
135701,73663
143176,272765
174275,98387
193510,176214
44012,117033
152531,204350
120416,22361
72687,278083
196676,142799
107174,95841
253321,255592
267951,192479
190981,206328
27970,25664
190729,134832
27599,17547
64327,57584
95095,67503
265970,15487
7272,171046
268007,251990
213177,215778
55463,241454
157772,169722
191230,140072
91012,6992
207489,189583
221408,62384
155109,272442
218226,215080
78785,248139
199930,101843
70143,138869
146694,119723
141005,87281
87946,27904
153997,156864
200304,198090
26909,9630
201113,271963
134588,76813
179978,113952
196377,269993
50055,69358
44291,50516
50415,143263
240196,207801
40570,223658
46801,214128
41634,35802
53238,81435
189387,272739
181130,33752
223191,227893
223876,35084
95450,152267
99782,210513
20455,25890
146714,156280
126526,137409
149153,225818
5539,200832
276091,280940
226192,170452
279835,130367
222547,207752
27061,218170
9550,134949
237543,90182
162125,166417
65562,93989
132900,219672
155320,226411
2719,226411
197838,15292
60967,21333
65903,94934
139308,272442
63231,52656
216543,95279
86655,219601
80526,94822
40469,281577
191441,270262
261713,280493
191501,119479
243656,36126
27242,15771
100205,41117
258077,263909
73349,231363
4035,35042
196704,67503
246135,231281
102842,18583
204618,180633
229875,249893
71578,105607
22628,239874
145189,249890
237247,180777
209443,245246
276706,57815
203254,180882
165250,73731
122710,144168
218342,81435
98999,157403
135345,33934
185507,149659
222113,176024
271847,190158
122178,167315
123125,120706
236919,210978
169994,86297
89127,84708
128406,149063
117925,2614
185439,45987
30512,1994
170267,241454
20145,90270
152438,172304
14159,3137
231715,38342
164836,245528
230844,192935
209628,167295
173897,128155
21486,219888
22541,68889
107251,259930
110556,90730
230908,174664
174762,173455
197447,98387
158177,14824
47494,40963
95647,92023
172129,9130
57063,204343
97809,103261
206367,241454
55514,90614
180423,124454
36675,92641
71885,44808
179506,63784
124747,40429
91319,104260
224469,30100
96037,79236
265935,32791
78573,88333
45930,48874
264387,281568
45446,49376
116295,60210
1114,80008
23538,33597
231155,243180
216738,212248
127506,112267
35540,224525
9227,7080
219619,166432
188328,226411
18944,93165
165538,110762
124394,164067
85512,74351
176756,182508
155880,258348
105535,100036
212470,227963
166998,24726
11185,198090
31325,111595
43950,35849
273321,38342
111163,40534
262125,226411
170185,47277
43100,101636
60025,56772
90596,67816
146324,44703
107096,151973
281185,89073
241603,132747
57333,33539
221665,254277
140196,258348
65240,196696
178461,219619
179433,184242
62913,41117
259309,205440
177054,90331
175167,38342
2687,32104
9916,183102
139396,63955
185307,204174
11676,64182
6616,264036
23907,184213
187958,236676
274332,67756
77852,21401
131738,28729
86996,170637
181215,84107
265478,269764
12846,139275
192009,176846
193731,37056
249177,204569
11859,241454
69185,211014
163649,114944
150221,156216
23516,4055
245624,273723
261794,24726
145120,225872
182377,93778
219225,242340
28743,35084
176060,248028
176043,170108
251241,161898
194862,194380
224645,208443
251417,98210
124248,19189
115662,235496
34863,43798
80608,117824
172197,38342
148022,38342
86119,247510
18140,8812
58364,207801
139190,83427
241038,226411
33319,40181
279731,126716
40859,241454
204315,134642
55894,194065
252356,48972
189449,187140
59971,68295
87263,207582
216028,105607
107188,272442
193041,187827
120139,226411
13594,117152
262721,199760
137890,221220
116303,119479
241624,128103
182071,237579
179161,66234
158225,20706
167370,169621
93662,100484
68099,68295
64792,39051
216613,203842
155461,51817
18126,89073
107147,77575
82904,263806
250307,208086
33260,263323
223892,281310
183577,67756
187109,241454
100379,93637
3153,29115
35340,59113
169977,96425
130371,132600
28471,155172
32073,175
73303,29725
133975,137544
243912,12551
73454,231363
37628,181721
33597,23538
246924,258348
140321,135662
65766,248746
214605,272762
246961,150453
81766,173625
206894,112724
160344,104767
46143,43978
138049,196281
273883,91372
218939,106444
229206,239183
81374,226411
81199,235304
198004,175144
8695,168731
264268,119479
67326,64749
48502,231363
125071,90555
212453,239775
60779,57372
55235,226411
191170,185433
195054,69358
26071,141370
231174,154673
49872,24781
52860,27992
229703,19828
266110,94421
32294,251796
116002,149851
229111,262821
44817,270771
120391,109510
125031,68295
257835,68150
280997,170509
120461,89298
52835,160732
36094,18213
257755,264191
5065,163845
18264,137632
132430,125907
185989,90220
157795,264134
238498,253570
189353,84428
275387,238638
174461,169334
275920,186902
121130,238638
80205,19955
275182,266505
1342,16774
170878,166939
191375,245659
273169,925
147044,89092
186636,215972
270346,276859
264718,57984
71086,86734
194523,146428
250964,15820
57906,54508
130119,23503
62499,3840
254960,224841
265172,8405
270660,214128
273270,51175
9609,248081
246546,262131
190333,26659
183625,67077
16760,81110
104508,90515
119165,173147
271294,218170
69688,216669
91343,117152
204675,248139
222911,28891
21008,95163
272818,174290
102916,251796
77656,144104
191768,191623
107303,81435
7906,71989
64308,221087
44669,50090
74028,251571
250526,204925
96076,93989
72951,63491
272060,207630
89544,143079
58250,205332
17679,69358
142599,24937
84785,192274
226344,273998
135777,120706
142005,31631
196372,201942
116117,166976
194858,161930
31168,2355
85388,86579
106918,111939
276145,225401
276077,13182
276030,49465
245400,234368
216965,234704
178783,163258
149200,223420
189005,225872
279268,54988
67315,187498
73713,182043
148267,90515
91036,96646
121722,69358
39635,74204
238231,266335
10270,190383
73811,134832
31683,197207
147840,92907
136322,207524
34638,225872
19377,213737
269682,214128
244388,262860
35294,167295
167970,184102
252311,221087
9477,214128
155215,68889
198639,56836
52048,27693
125844,134832
271582,67756
259157,262799
108225,170134
109690,195534
122566,226411
107361,241454
20888,45999
60694,62478
102783,124470
185795,206406
21318,243180
66266,77999
21954,35891
215998,226261
49447,174450
148839,150962
165646,268436
246421,129971
15790,226411
5917,40605
121203,178365
14752,2260
159283,134832
146202,24726
202349,232090
263672,142455
16213,26830
191291,81435
236672,227726
78378,122790
84010,81633
217468,193435
219010,211581
219994,249902
164958,272442
118686,32791
193605,203565
62450,176529
5311,95163
18799,30002
123459,255133
251020,215531
31330,28388
142820,131648
159901,184156
86155,251557
152047,57149
188042,69358
234112,198090
198007,52608
216997,24726
43125,151981
35741,93778
68656,173226
37305,162622
131149,205465
96208,237213
80802,226411
109235,258348
90943,111000
45259,2260
10188,252208
98923,214128
251819,198090
210268,221087
37011,280902
274781,231123
248422,31517
91813,102961
62028,151981
253022,157346
166300,167019
203438,168120
43112,227410
103086,243733
38377,244031
11446,226411
207727,181811
194780,243565
49898,134832
140221,22399
170500,133133
5234,1286
10807,183303
251953,245349
85056,130518
145542,228498
6759,184911
274444,264058
78915,221717
210040,46648
160539,163588
196154,158732
61610,140520
275198,265987
60627,51697
49938,210011
7389,54059
96463,91275
256317,261164
249632,234704
180518,191313
234935,68295
246167,74238
45729,235728
70265,90515
235053,234704
231493,237199
65589,226411
62543,134832
254412,176790
276502,166976
34279,94569
228593,93255
237253,550
92703,234704
212494,68295
164845,214128
27660,134832
12259,234800
274204,281836
150013,241424
195101,134832
209318,65875
133619,20167
181797,89073
23928,17998
1606,275769
268963,96745
91971,70684
179976,78163
98842,96591
280742,187590
117727,17157
230785,245659
162969,165594
129341,95457
276765,225890
54877,7908
117882,214681
278232,267316
90836,234704
91646,258348
230235,137632
107700,163129
200249,137343
163441,222004
55334,241598
182802,176487
139669,97670
217550,227319
97285,52298
63524,121572
162949,120978
91490,251796
41552,53367
161059,276553
149481,226411
163761,120055
241076,246673
214888,54265
47207,144995
23213,374
208250,153812
234365,165950
256460,122938
52891,38342
178632,75124
175165,226411
205385,166685
64073,132088
85381,236413
77910,166976
145469,15121
174628,22794
272446,27990
154878,225872
236688,232015
263004,241454
215637,278481
169083,158466
179017,179283
258915,267468
133137,171497
79897,272442
32407,170452
96785,33539
273040,45760
265387,72001
264047,176274
215176,1126
93621,235681
76900,95780
71823,66517
207987,219195
123839,244325
47466,55282
3988,25405
111556,258348
37022,103429
26655,68889
137555,226411
190687,257276
13653,183865
20086,99609
255194,82868
180138,6992
21882,65091
141786,39075
242148,140027
86351,273404
181051,68295
141751,241454
53009,42947
36610,40835
90136,196599
175575,151981
59095,103640
93999,89073
80238,198090
131337,245659
201983,182567
103932,225872
202404,89073
229177,98841
132931,226411
211923,47352
47983,27115
277808,274742
172245,226411
10861,114259
209196,103830
66878,241454
76304,115977
278776,81435
75474,241454
245416,234704
252469,19550
158329,272442
237765,272442
231216,237492
213913,91127
53973,104256
62342,67782
171407,2260
131781,232423
22268,203842
94529,55082
186357,75724
62883,61892
162802,29098
186243,35544
93736,69358
243420,134832
200150,89073
207714,177451
112973,278473
273641,38342
54960,43397
243790,215984
67493,22416
245388,167200
108867,20621
65663,113672
52755,134832
147932,137632
10206,35002
62787,60601
24284,131952
210113,205626
235480,210510
9731,14377
237890,51628
251198,124005
243014,229169
256484,135329
247250,267860
99608,66963
164358,148455
175381,170837
68828,89073
108759,164573
31081,145673
122730,143257
134839,241454
249352,233960
273799,66238
137144,134295
157583,172997
167632,231405
265940,231405
186090,113898
4681,1891
128312,214128
43206,17781
167193,223463
265531,134832
77495,63657
95061,217155
178308,67756
252614,139725
259065,75894
68113,195534
231773,134832
126059,231213
182257,30479
167242,113673
152923,239823
223503,15043
281220,89073
210297,130374
233128,237448
73442,37721
165340,167163
60598,231363
230894,226411
256290,38342
175928,69358
207515,254858
267324,272212
3235,247241
255890,65139
54534,83163
281360,266028
168662,83554
80833,89334
128534,135064
148773,225872
256424,84428
79508,150723
248091,12650
182577,174792
131007,38342
204073,202177
276797,280232
35202,40860
206944,226411
271983,115592
277009,270512
105662,93778
8581,119479
32277,71789
62778,67756
180802,214394
275231,156789
278666,211493
175119,65463
115213,77102
228736,222284
60256,62534
32394,165678
137256,89073
138661,211293
131986,223222
166832,5366
204754,234704
247147,38708
206566,200045
88351,52249
181591,81435
67526,122801
193530,258348
216327,222924
58493,267492
175518,156664
191663,141370
122096,118700
169925,189520
22358,251876
2770,30323
29543,4202
216288,44749
90365,198090
166545,136604
232467,105607
249817,111148
33244,65429
208476,78479
174641,95363
241662,213913
215639,234704
225585,267849
47431,174604
190802,93989
238371,93778
65085,274487
28930,208086
67002,116836
101709,81301
192130,18183
44058,136821
241569,231448
123143,169127
146627,226411
175590,140259
167356,95163
172490,95479
266424,254294
152388,184447
279766,175097
