FromNode,ToNode
198519,250675
228192,119221
101535,104135
22913,38672
265736,22794
53070,85359
230563,233745
200002,38342
196700,226411
52299,167295
271420,222186
22767,92641
189315,110248
163645,160515
163757,186750
241657,244701
146158,167295
108928,241454
270444,35084
59633,165950
114632,186750
22541,136821
176167,41827
246895,260824
158312,222432
72780,68889
240700,83048
166597,86240
146126,69358
229284,33539
181746,120022
99988,44278
141776,185444
60709,45905
116425,169334
63554,35894
161073,208086
130780,208494
43149,41117
110287,157480
57719,28492
51842,47387
233084,246566
93350,186309
92097,116404
166595,59033
64352,193127
133716,65358
1561,66813
176040,69358
280205,265325
210757,234704
276492,17966
39486,189154
14076,10812
75274,152499
117668,235673
10460,245659
208116,266802
210472,239856
129397,69358
1756,66847
95967,87207
86906,83158
216801,122322
253765,65551
78656,198090
78811,208137
264111,274255
27880,25615
204995,179963
59490,59997
157859,67756
229737,65463
51131,72304
34437,29721
166531,209490
143579,234704
124778,32663
208149,123814
50870,50785
118925,143936
122319,118513
194145,16406
258209,263098
217796,279991
89846,134971
6177,280699
186954,210265
143765,149609
160916,133797
56417,200545
66193,186750
197160,198090
57213,270339
37085,241454
279346,273278
11371,207558
215620,182336
156866,141658
140987,241690
61664,241883
121659,178226
106726,167295
10571,8352
88843,171265
224246,246235
194468,151739
88396,198520
187969,192933
242419,108556
138446,264750
46852,9183
23075,166939
26795,191219
219516,266335
254465,131212
50931,51014
173959,74968
219487,229370
92016,31132
118145,56261
34368,193115
8562,229090
248490,66669
268061,128075
97477,95253
83550,132979
221948,224646
194945,210275
158952,58701
34304,107791
25499,226411
239899,246441
32861,45243
205197,210575
28924,116681
133958,237504
41950,226411
141077,134847
72441,241454
226941,224156
111857,106470
214254,109744
196702,266325
32908,55788
10208,160369
84142,113326
116490,119479
104779,166290
59409,134832
111517,214128
74561,77684
232290,214128
53456,234704
41008,15877
189864,259042
29515,140264
94310,226411
84373,81282
98948,81435
38574,68006
176699,226411
67638,28966
246164,185612
34645,10682
165460,142293
45162,6201
157928,267432
178900,169179
262887,214830
186661,234704
181666,60210
248000,251097
131973,38342
56962,186750
83546,92406
175605,160169
272350,23399
165874,170452
76622,273009
43392,86240
202808,140413
40892,226411
61201,152267
6822,60601
104467,231363
16355,173286
60503,231265
215582,32505
11637,108301
201739,278790
15957,159225
219492,145673
34237,224840
121802,214128
127539,35386
30938,28738
261961,186750
14407,18975
32540,273069
239333,53347
98712,186750
23887,14125
255134,241454
34519,66825
53093,167609
278427,96753
17243,117681
267625,165950
250968,14997
128499,251796
228750,215344
227378,210991
259857,22794
242306,53396
236323,93778
129072,86240
186049,65414
42512,275160
267678,65485
29003,154160
230614,245659
79777,134832
167817,271964
139617,176527
36965,15609
129878,226411
262731,86607
271559,11508
139870,91406
230615,258683
48613,219619
258482,243180
15368,119479
184341,124374
205006,68889
250623,93989
90088,45760
228324,252343
14728,251315
140217,53838
130825,15198
24643,123462
166326,80949
78574,84950
174573,89777
136530,209222
196793,69358
4989,231363
130677,127661
190955,162673
43412,278905
59190,48940
60274,214128
141871,214128
120696,7530
239760,1590
13824,132735
38774,157798
51306,35968
234198,25397
8823,89073
189836,34573
118853,160369
93633,245659
1207,96745
39965,33539
223316,147109
33541,143426
9778,72193
199844,184157
144902,28292
137138,220726
160842,84906
124576,129363
144311,149096
67156,56107
169390,137632
76725,86256
127138,245659
258351,113551
167810,157447
255919,258139
12751,229817
276014,196376
22632,30426
83463,47063
60363,62567
16394,134832
190007,266877
263938,226411
263133,131520
89864,20468
34208,8735
46152,155461
177253,243368
188147,71271
100484,103556
223825,244126
177510,181759
87642,134038
270799,176439
102368,47673
151330,248139
75752,116597
191770,182850
48132,127213
51507,68889
3712,144208
145373,252358
1400,219806
208340,176983
214372,230352
151099,245546
172360,30109
41618,238610
88901,186902
74687,160021
20806,225872
28811,35377
256331,1495
140651,245659
59644,146075
235004,117824
58425,49494
169056,172750
117515,278083
239726,18412
170049,105607
196923,243130
64364,9600
158036,64382
157048,195534
151363,79433
22227,77773
193820,210226
14139,113409
214395,129851
57432,90684
86367,83748
29054,14769
91046,185581
20973,247379
61805,200447
136626,271712
124253,13682
57083,278197
29288,15071
101076,198922
83705,238080
242847,24584
47856,262660
72935,103116
53946,104573
43775,162672
18871,69367
247989,251517
107329,90161
62275,59988
151287,159636
54360,181368
184242,179433
198657,195399
192985,251990
131918,126439
118412,277273
246461,237984
225503,218875
63576,241454
117461,21799
40321,219723
199706,252121
209209,225872
275448,53671
183635,89073
89251,90187
129982,116765
36526,236678
96314,167295
198638,227014
156030,198090
120952,248139
249528,266335
119275,276331
82138,85757
158343,169197
113011,75748
275580,167772
207074,186893
204965,79919
95325,241454
277487,222387
45581,53055
257263,260133
259340,43650
234463,91858
237254,226411
98641,200810
273335,47868
19693,241454
275185,186750
95334,244316
68557,248139
4567,198090
173457,188743
176198,160796
149602,146315
147419,162643
134890,262860
271979,274077
247767,2260
159988,251734
151682,154825
70105,31871
66355,235005
261613,69358
267202,209972
51574,60786
243036,241454
201531,72936
194685,241454
122819,221979
88493,142421
171101,74728
58787,186902
196338,198520
238978,235381
74515,69358
41651,199350
124516,139971
243213,226411
80519,129556
4740,39168
236251,243553
209435,206319
154252,83047
135873,252593
209589,20349
99869,35084
208039,197226
119288,119479
160424,134832
47063,156173
266891,270771
214833,247241
168284,156829
251737,137632
99221,90815
76282,226411
133222,34573
125304,10199
163937,138016
259274,56707
11179,258348
253230,25575
133271,86793
87114,83002
49696,45092
246697,67756
82264,101064
152545,173943
58268,258890
216875,242978
169394,33934
126448,54173
150274,209492
253700,260057
159965,164173
42488,226411
174699,11865
264814,242358
20175,255063
264310,258348
104284,81495
191699,245659
28410,348
204523,169334
268042,245659
191767,235328
72661,216619
130875,235266
189344,125340
46798,226411
45873,57587
55445,195157
55157,122689
133788,87356
6048,19495
207258,30018
153902,50331
194524,247252
102424,7799
215266,66329
143557,189154
75020,130024
221116,221087
108711,114528
93263,90019
131660,67756
49734,136821
94116,122000
240283,234704
5936,271104
184797,67459
170631,176983
117685,134747
144284,273141
250037,270661
271308,225872
226697,249439
8439,2488
194051,243899
192582,28848
16790,89073
281561,67756
69284,234704
176821,27076
255043,257267
20189,231363
225706,183004
203342,226411
193415,8405
80404,85187
179892,220354
146806,89073
215229,226411
131373,157403
240590,243180
279702,112388
192900,32982
214275,41235
78499,249338
225414,239313
130688,278083
174912,75991
22097,31826
271348,196599
165131,226411
7702,278668
179234,204436
168900,241454
165705,162877
88881,104452
119467,64806
45556,214128
13997,177259
183363,165112
137908,12089
74470,41117
168377,173446
30982,32258
222648,216001
114122,170281
229952,169334
165402,220213
148378,155933
240755,12184
72946,47869
52722,165766
61988,110102
92052,86607
9994,190755
4975,203951
181206,259455
125929,49068
106216,119479
34920,117152
247530,263250
65649,30274
220820,91494
121435,186750
135806,54686
269963,35084
184445,68357
134168,12650
215131,240404
234379,71531
253139,255334
38552,219474
280186,220736
71703,76150
27340,1273
38503,213003
78902,192929
166255,25718
112185,271403
267248,145989
4074,8261
58393,224415
27489,85741
6561,234704
198126,68295
269303,44264
141846,113673
166423,95163
135486,60729
151133,6181
132874,20969
10879,17697
34922,125471
224850,229386
44204,245659
77111,186902
199239,194829
59301,65972
157275,52872
209260,163189
65361,105607
32177,51517
81871,273184
263075,186750
261010,214128
127215,165608
202525,241454
274304,185597
50440,262756
15641,222
101272,176519
265986,269224
20060,185718
25145,262860
95981,98171
92135,134718
40334,80321
225260,274404
223048,157266
64616,55623
273033,84031
141647,51076
107815,138869
105603,106659
132818,26297
162168,225872
126833,98315
59187,81435
18102,226411
174094,277513
76771,102193
263006,223399
124549,198090
207502,81435
178402,33539
89416,35474
192420,165950
230615,161796
98663,276014
11942,16626
156998,226453
101591,265428
211269,117152
140946,125556
220068,226411
102382,3164
60214,145580
25372,247241
87717,139610
134246,132141
268238,231363
278732,114813
177408,123145
278324,67281
270493,214128
66983,244195
199098,81435
63260,226411
207047,245659
165109,159031
164107,78492
183181,173671
117650,123155
99242,208086
174505,216972
53221,86345
52847,37566
53396,133503
114224,160867
8874,9516
90139,187207
254294,242375
183117,159581
70813,36174
1225,16626
169650,172168
270290,86389
215241,96908
25432,54772
269711,244315
51674,61966
278984,133133
51850,60491
20130,184405
219468,58764
243135,89464
277434,91620
18762,86240
165407,226411
137818,81589
277657,235133
84219,128149
190393,204562
261809,74238
87058,225872
58929,278083
107950,241454
136160,70953
44474,225872
49145,231363
198020,67649
1361,2671
167364,22794
14648,22835
126861,13239
232124,114813
152580,255312
103469,219878
245583,175036
181828,281744
31583,238609
245577,205087
185886,190738
121749,48480
167725,69358
25566,197899
19596,242
99804,192929
51527,38783
194548,49683
139269,235496
106619,245659
207735,203688
26735,50785
18472,34025
200909,83047
199856,214425
46365,202079
184844,207801
268839,261886
60852,96745
5996,186750
160856,262860
253109,194706
142057,68889
131168,164380
217137,38342
78980,81193
109268,193122
96685,41071
190047,186544
754,279707
281872,275176
232475,220524
278309,267353
62766,151873
71370,69358
94801,84268
246285,226411
167023,177755
102638,67771
66722,120771
167931,165764
78133,243109
57108,153256
93463,218170
257062,130449
125329,203750
29660,234704
128744,137632
12980,119143
114564,163148
103594,119479
216359,96745
67248,38342
137191,2819
113141,49600
25146,50166
149618,173905
41141,234704
103342,136821
175177,218693
236118,139329
125223,238932
15931,151707
148159,121843
34495,30094
28756,261332
78292,226411
55082,248914
86546,83570
100264,93989
202968,260703
123897,225872
73377,61750
19992,89073
252274,245157
69915,210252
260317,119479
66202,226411
223548,203137
198098,191433
149905,91318
9431,29562
96475,167295
196557,207605
183542,167230
33095,153091
182626,163155
133892,39855
44717,38107
80189,226411
224524,235410
220394,200596
32235,252806
85186,134832
188024,72434
128426,173905
153060,257928
249721,68488
89399,277293
249016,183775
69454,54015
80534,139958
38158,167251
190476,163898
10193,69981
112444,7895
240070,100513
99887,93157
223237,95805
180397,214603
66125,59022
78136,88549
90711,277399
184328,51016
187379,160567
227315,223764
83840,134734
84240,116579
231807,268463
127597,3408
7221,277443
257960,175067
75693,178399
127247,193370
48118,119330
124014,31871
193608,110007
166164,242946
86706,138683
57693,166209
84195,60210
62522,51050
76890,1738
251842,42158
192900,141088
97092,213898
2048,63936
82560,234969
21279,258348
154493,63500
185523,278083
96933,71861
77088,153450
212687,134832
274054,271886
4780,125090
261389,158732
227570,67756
278362,157751
145924,143183
162382,68889
242436,138416
186270,30283
272347,105607
19328,56364
52256,46992
115829,234704
138539,214128
109570,113670
90531,183244
80974,198090
9824,69230
183845,160652
145285,167251
205024,198559
273269,226411
150188,96387
204884,183021
104527,170147
180692,67636
249282,270103
176025,240525
101660,122127
165845,134832
134137,131746
242500,167295
184827,73929
178466,269959
10545,67891
258025,120368
150248,57288
194142,211984
20356,225123
184442,58195
154449,247132
264628,165474
232552,238357
56086,60688
162456,166116
125290,32791
13190,229647
52372,225872
114541,147073
204766,117152
104787,134832
138926,14125
42775,32916
81357,174609
35109,204569
57592,151939
186388,211003
93078,186750
68257,61891
257933,234704
33193,260957
79581,73100
76192,102686
3249,13330
262382,259531
203545,183839
231522,123339
134701,168475
118018,278668
44985,104852
105764,169334
123017,107743
132530,125672
113571,89447
97323,122485
20344,63754
179076,119627
29753,183049
17020,221087
281821,119991
156393,226411
253387,67950
271217,89073
91168,268119
173245,245659
77132,265782
177836,151554
259056,96745
53136,149859
117844,90150
271802,23242
206089,93778
42509,51157
254580,136592
246615,27940
118444,139439
135837,270771
163043,273613
235539,207665
141695,185392
226160,122199
253188,9933
119729,100898
217571,175144
170525,163885
66069,162091
4388,2165
43861,158732
261319,108730
206015,118948
276904,12139
90289,114370
193992,117864
172980,184966
22782,64787
7075,225872
1160,95163
62794,81431
53309,207801
245042,50785
95518,81435
60942,51461
268856,38342
27329,234704
212529,228033
2617,133549
4267,105147
67852,226411
122958,226411
206821,22794
149982,228207
140467,234704
224027,164175
178987,261756
91193,38342
33957,224980
17318,40354
40698,226411
263752,258226
116177,241454
166981,248094
248719,223222
11034,134178
192301,95163
146062,225082
74807,31609
220756,134330
67056,226411
74272,56602
87184,167295
220400,233700
200188,89367
181814,272442
37852,117180
123441,133793
223669,130174
17834,246136
276442,280580
217569,184125
195503,265957
214664,229699
191137,67756
95711,251796
233904,74195
265576,134587
177643,166583
222009,79009
250901,234704
95811,251876
258954,149020
61344,174817
90189,218170
225612,226411
127501,18412
19822,95263
120781,76418
29479,171343
87142,226411
51301,204562
255572,226411
3779,214869
92149,214128
220105,93778
125520,151981
55743,61087
236789,163800
147824,141311
182913,89073
69965,225872
265382,208536
227702,41117
55566,184264
81971,20533
85940,74736
56552,33539
5569,20342
211543,50364
64273,340
73263,91048
145195,245659
272483,130746
188752,94829
279226,200372
264510,279694
161923,83713
77967,68458
159889,167295
79849,198090
186892,214373
150739,148633
217824,32094
74620,207801
67514,125555
49327,231405
199111,178817
144342,147820
38819,240980
30730,248920
232962,233750
179102,198090
189369,41876
98965,93778
101119,81664
111428,117985
90616,97087
1545,38342
38647,270771
34865,211174
227564,272442
2264,233947
83501,124314
190256,204925
205901,234704
99461,273998
46675,217
281626,237680
198813,4271
216432,12722
27276,192387
206624,115574
156310,267800
6584,4335
128728,125217
41270,95659
176144,134832
61152,19189
174845,153074
137274,264161
192198,149042
161139,168470
184885,33585
92003,241659
249272,254687
8803,19831
278943,152655
65923,221717
184676,258348
274533,46266
120959,27904
157160,141370
129549,136076
19045,119307
216000,34573
251027,264283
60239,200360
23870,30553
55914,231363
249430,254531
241192,83437
10677,157320
278324,27904
4448,108241
59412,112742
123488,141577
96548,98786
258116,214815
195504,243187
21950,68295
137596,38342
120734,76806
31493,43358
217570,211367
113931,226411
269426,229442
36773,18065
202347,70335
26987,48642
6547,245659
126706,90778
254791,238629
160994,167564
102643,98467
94905,76865
46751,244195
90245,93052
268417,147711
152615,107348
127273,132943
209755,2963
86046,225245
272272,279905
129733,136185
164678,145332
88879,223399
143951,148366
223549,201903
208557,149976
174565,222150
212600,86256
194241,199780
122321,97712
138975,38389
244853,220365
169413,204072
81667,97784
54160,38342
140404,56813
152933,152107
268861,221087
92216,272442
131614,2940
128083,169238
236092,61339
56902,146705
270809,102551
753,12399
191115,105607
156889,167295
16164,40228
184750,225074
270171,227117
101264,171265
108545,75891
198933,258143
146013,258285
96437,38342
184440,179222
99277,79433
123538,170452
11943,5303
135517,72773
30703,280493
41555,56732
27380,176694
229261,198082
94049,166032
21120,241484
215759,132284
219651,754
254304,304
215097,233774
118056,71698
18759,136426
65901,103731
152987,215400
210979,234704
277670,97743
1517,196650
120373,75762
64536,100233
275029,116180
239687,217754
35455,25555
82205,2260
99494,156084
111229,69358
222727,226411
106462,151981
171030,151939
155380,228442
6369,20152
51287,187414
88219,266617
101605,125260
116408,57146
5698,50122
5187,53055
99891,266883
208733,69358
241202,251796
101916,102483
232864,243931
187733,42447
4813,132695
74540,18739
66128,59424
197657,277288
39967,19189
231385,176790
5635,241454
229609,234721
207531,234248
35641,41734
53605,47283
22788,120375
82027,88065
281591,232640
200744,205477
114546,251796
279830,136821
242582,65598
143832,251796
153869,194881
251194,51546
216717,223385
42201,65048
50974,83010
94885,72920
46507,165174
230575,226411
264376,196140
108872,81435
141760,82807
164205,226411
29179,56669
139792,136104
124873,129079
278191,140124
119475,59960
121978,123397
220642,261581
225000,132284
180783,69358
201717,203890
106072,129971
275881,237198
131647,115624
63544,95163
67040,262860
69310,226411
200246,206790
211702,72326
162135,219673
63845,226411
268998,201856
245870,251181
137435,71335
53773,73100
31788,151860
81312,139419
114038,103852
86547,83569
12853,120969
183260,180334
237320,26595
86498,210889
23974,30730
217485,101115
123361,117487
229945,95163
210357,239306
78418,232156
277484,226411
163259,96645
40261,237719
85147,204822
274372,165120
199823,101964
255914,54347
185325,98595
247550,252023
87409,251796
49284,67756
51273,162699
151771,226411
261062,94043
100119,209222
7724,14153
271370,186750
93028,112892
276156,27409
160885,176288
131385,167295
209033,172878
188464,278083
268263,273394
281753,216634
90380,122108
60444,280953
267634,244749
62267,67855
204889,162553
146317,117008
44044,11672
201826,22794
62560,47178
158070,169355
197881,20706
184004,179647
19317,150553
235376,273766
84535,184125
67081,245751
165862,141891
263555,25471
214532,158868
76873,70956
173414,168371
191102,253929
110975,219822
176370,43566
229499,200653
112241,55416
217826,231363
39056,205332
34109,68889
111580,277100
120635,186902
221233,205477
99455,33446
81665,173443
11246,151981
60370,35546
8471,2458
106665,125075
153427,251796
96502,22794
193121,31871
198531,266264
215422,194252
229265,235059
75551,272762
125262,28225
163735,69358
102200,34573
46087,148689
197424,95014
205225,256987
182665,263694
222172,27243
191241,51298
263269,258642
173803,86240
131476,68295
3398,166893
76860,80954
218438,128047
266172,226411
25470,65358
51520,47660
151664,166976
240816,245551
257915,188712
272043,194930
174531,276410
105302,151939
198280,69358
168077,88386
116292,241830
222840,245659
57000,82411
158659,248139
196594,68295
137330,269072
246323,231363
148561,235180
267832,46348
262039,250778
75375,69358
151833,197399
211551,92907
103864,36254
154752,95066
72097,67756
119489,159607
67495,45019
62399,189243
264814,160399
231964,241454
28720,105607
134685,105607
178975,32104
50898,69358
250498,117152
256367,84270
208478,245659
165699,38445
49129,209717
148679,128646
98771,233764
124123,113325
3860,163882
175866,93989
127225,192846
171195,188069
157450,65463
171970,241454
67808,192480
26586,133079
217575,128646
123696,202267
209280,22794
139488,27904
159416,11325
87672,235570
262205,68295
222411,272994
168007,14556
215177,129593
144366,41117
216540,90419
76368,108491
20217,235570
194986,225872
120967,24038
7259,186348
23904,67756
74924,251442
64688,68889
58219,64921
185987,112057
225089,69704
158346,119479
264570,181776
8534,197055
233228,67503
212873,259094
141132,73881
223527,227506
14040,10041
31122,134832
210300,205442
60159,170452
124150,274976
166080,212119
220937,225613
68482,66045
210974,204794
244250,69358
121386,110532
216155,73453
72132,98007
45770,159738
173935,259108
43531,167570
263033,260278
145072,163826
82513,67503
117439,226411
189223,102453
2636,231405
266288,165704
266287,183004
48354,132695
103385,248028
89378,7143
101776,66726
64078,248139
81275,88897
53204,6271
166091,24541
94195,243672
14802,162064
86474,81435
53853,58605
210417,82476
24293,230843
156027,150440
35310,69358
191672,162999
246728,215184
155511,36254
261475,255981
140909,205337
196191,241454
139320,136548
8233,114327
22624,19270
79130,53671
28843,60934
181219,112952
104329,22082
148822,144652
59642,103869
105668,160399
150526,251990
52822,273998
99127,267445
280267,69358
63853,255798
141486,147633
38304,29274
277220,339
187278,104900
256363,65463
203967,186902
280423,205477
260731,52872
221272,151446
87727,184101
247428,32916
37428,97521
55228,241715
18277,189822
75406,126347
182803,235496
38049,231363
154279,126915
239622,51933
148258,145234
191205,243180
204362,180882
260087,92291
49423,114813
245397,181701
147444,60210
262767,109715
200800,197563
26942,241454
58919,53563
181666,50785
107559,180938
4886,63715
64905,181851
90173,195570
230646,233624
29319,206298
94106,124663
84901,83462
194135,203240
44605,34573
208542,145892
212467,135402
47442,51778
143458,183666
12681,15849
96766,235496
100775,47673
180551,270771
203426,86392
279772,68295
55828,47727
32142,27176
195777,247956
18735,45019
222059,184895
190879,184852
190399,167390
98555,102601
221549,241407
187790,122917
8769,11354
75554,232680
64575,67503
41879,247252
249072,265971
51384,99115
185824,56214
62761,204539
163265,131212
147880,260247
52976,48644
75526,138869
127885,117339
219479,241454
71264,95465
155817,253299
273052,268600
63479,250629
247487,68295
194248,27904
193825,110939
72702,36968
236024,86240
28597,113330
108639,87260
66756,63402
93287,100033
104112,267171
122483,200187
224435,154392
16820,63431
159427,89073
212318,237639
1824,147479
6081,231363
22709,176790
31994,179423
13900,59492
121874,61510
32518,21302
96504,68865
248778,77146
130364,38342
94159,154257
66189,226411
72356,216284
34917,18213
14825,194421
158822,148802
192543,25635
195916,85741
144243,105073
216512,20077
123305,253257
242270,172296
174714,226411
81277,278083
18982,234704
280125,95163
205205,170452
192699,266202
60150,56599
159706,218170
26872,186076
238242,204436
226459,227591
55941,17781
196791,7142
199486,205927
105395,93436
205798,75293
153197,157721
168336,158568
145214,98387
56000,270856
71024,76842
125578,200625
119849,67503
244814,140403
94107,22261
142505,231363
98600,219861
22543,111615
162327,67756
186451,208970
261155,61611
249948,1013
6794,74581
55205,4538
54523,67876
88517,81690
131526,67503
181639,159607
100702,104884
269679,278083
30532,181252
100280,276111
255146,272981
265604,194220
215524,173943
267069,26659
188040,201265
205855,55828
213219,214128
18730,138012
205211,275031
129126,236004
207568,186021
263710,248014
29715,13349
8205,255814
258615,176419
129925,69358
18462,246968
99722,96745
228041,183049
85091,101618
243663,272765
213263,38342
241363,231363
92595,71656
26773,185209
62086,51529
50740,198442
161721,153622
57601,24770
146417,33989
251007,67816
278427,254292
162489,173502
138106,77376
78402,24215
165401,6157
123739,226411
222266,161514
272132,20468
77560,27904
48460,61609
259044,262877
268516,252169
263216,85919
67745,234380
266549,268694
7456,134375
155608,69358
181694,177578
93123,263035
264400,177164
158921,203533
187723,91999
216,6374
197581,208431
138741,107171
278698,203864
1129,89073
93461,134832
161588,107077
43820,82467
208784,28460
40568,32916
145533,47005
253957,208536
227474,92378
175677,202272
207073,107333
224248,68889
167460,231363
199168,140004
129344,92393
238354,132830
97494,109983
276144,225872
60800,56015
160793,2476
269721,69358
218676,267492
167076,161450
100774,96745
173238,68889
27503,32227
103636,226411
9368,152185
95964,20533
226491,226411
118199,134735
25220,17781
18364,236666
210287,69358
252966,231226
131579,219369
149400,169984
218611,245525
268493,147479
137783,225872
208066,79443
161019,125620
85071,229497
152113,222943
223767,111651
241868,120708
125062,218170
202684,208659
156957,118395
3382,102453
84460,171458
73921,78357
8223,241454
206181,48972
231490,226411
219099,245197
1532,5013
70896,76960
190230,179495
246337,76243
88227,189190
236940,234704
24704,85406
147911,119479
240009,55788
266460,77144
38713,154986
22528,176641
184740,133191
117188,137807
60393,234704
141233,26988
187120,189433
182828,239005
76021,134956
35997,95163
58396,226411
212199,209688
156414,236951
68484,203842
137793,133760
132848,241454
29618,263691
201966,177961
36367,59702
18385,160732
275484,16791
2451,89073
6809,242458
90418,104083
40826,278961
232083,20468
202553,88983
34237,255601
123298,99056
221007,280475
172072,147746
104120,77030
144004,75313
108783,117824
59204,225872
91820,51096
140008,36360
115321,241454
6305,281738
27457,240704
213882,71725
38109,24708
17344,260801
156646,270771
159441,151400
86471,237844
239549,237309
101599,104041
158525,43370
2260,186902
73182,102414
79924,90069
192245,217736
188677,264302
140974,68271
145726,183088
225269,231405
162417,251876
49874,116896
177960,262499
128405,226777
51277,168793
169052,176983
279873,162843
115831,231363
10020,169561
31025,20026
124234,30109
31307,200319
160706,199029
156744,48490
203623,201447
17018,1608
243632,232629
44117,33483
36913,213296
237145,228375
263397,186750
164508,31871
118297,27076
245230,260126
77137,25063
126188,86240
46289,176350
175524,71824
194670,50860
236545,159603
173036,261206
138541,226411
60335,149638
86947,83123
12748,225872
71401,67141
252800,95363
237197,248299
119281,59250
270959,89073
15213,139341
83592,246451
279153,278083
67600,19189
237694,235460
2385,22884
194905,93068
213778,242522
66859,118785
148517,188533
233928,95163
215289,214263
39782,27346
142855,1103
139862,198520
244228,237318
127629,130702
214766,240595
216355,95530
12370,245659
78403,73835
31585,69870
218734,133115
57740,259455
168857,67586
47182,231363
226156,33889
172645,198090
265586,73100
169870,265721
178704,132695
211724,277067
220200,3019
143393,235570
90425,79727
80323,97437
30705,241454
145027,133797
261130,246047
252252,234704
171124,164586
117130,65390
225930,207617
250303,155235
37267,186750
43206,62478
71167,84906
244668,253886
53148,140598
22357,231363
206972,55087
4493,68295
15813,120117
198958,17781
43680,266550
147622,68295
67801,266929
61569,55286
54504,2869
120558,12664
216779,95703
110849,117864
266407,214128
264697,69358
34189,69715
167608,35084
48730,225872
427,184693
122227,118615
224085,132088
271739,16630
238155,60912
154561,58764
251803,19189
105939,267492
226549,5058
70283,199446
130008,272442
219219,151436
153650,161756
209007,48972
92995,90306
16038,28616
177278,121289
25040,119905
78159,198140
221375,8638
238318,17800
213035,225872
232581,93778
111990,134832
149991,156498
3144,111380
57922,145633
62680,73656
57193,256333
233194,244126
214246,28914
48280,205733
190887,60210
259930,16487
267299,262887
263054,270771
146451,105607
91996,95689
69123,44395
118061,280902
251008,257681
75982,272442
172324,259094
236132,17781
113330,137632
251929,225872
193309,83473
279892,75289
172393,104225
94328,93778
150357,8161
202587,22258
182671,191797
178833,226411
74456,117497
184974,67756
102818,45760
58171,9060
21027,25309
144758,76607
23227,278172
161489,252785
177880,222259
281851,67756
6835,28014
50829,81435
73558,100905
146840,14125
52815,122448
93607,119479
11870,48972
205899,184177
177323,145084
165391,198090
154002,254000
203263,91
273719,255290
159662,164457
215463,211581
178366,56813
220191,196523
167658,231717
278345,92641
126199,118922
53621,78331
6846,4087
243531,122938
160224,234704
32485,139994
206402,67756
260604,14125
80151,67756
228820,241454
17051,227254
13061,41117
172243,158344
6071,162003
243533,218262
234236,148964
221140,96387
125480,128939
45830,85022
207637,76387
197658,238539
199271,197355
10992,17580
198961,270639
218690,166035
154547,131837
193302,62001
195879,89073
188097,87946
93527,264269
106121,213260
143263,10315
126505,245659
246220,129038
115142,38342
218404,145220
8649,255548
216181,14344
51054,73530
19592,22312
10468,226411
111003,107959
88506,104021
171765,35067
965,226411
47372,249152
171864,174447
105659,238993
162484,75784
7091,3831
26981,65239
178801,89073
240872,210084
39162,88696
143352,139443
93372,89917
216808,226411
151457,150544
12984,123653
246717,177762
85289,147155
67268,271488
244984,229609
27513,32203
35439,178302
40475,3408
111327,91192
91169,113673
229704,134914
14686,165353
281558,241454
201730,115874
198968,166474
36368,41029
170910,211413
210158,205587
144672,52238
161430,63632
257337,188556
6903,159427
110017,14344
237229,185052
266764,277649
194908,69358
10947,231709
18504,47845
140024,186750
215074,265820
31621,134832
155838,69358
6100,255800
250365,95081
232203,41571
227470,268835
87210,192918
268891,165206
3998,67756
219558,50886
26084,20282
24415,21886
205935,26394
260884,272762
55497,117152
190568,161930
185176,195908
220017,128024
132928,198090
260207,26500
17153,166976
184977,173147
47710,258913
120543,257843
207626,58764
211177,28983
52176,136987
29947,84906
120893,272483
230979,241454
280180,217467
209388,138869
12597,114414
116988,195570
36620,51971
213673,85740
123352,113829
15271,76967
113727,109370
188032,226411
266079,82583
7445,234704
126037,79563
126585,17673
122211,69358
262228,157144
46624,85997
253213,111586
9801,247902
249598,265957
98497,22794
192400,83856
219650,190003
154338,160732
128374,56813
13191,64250
217523,112784
78736,260738
72652,228024
98599,102565
123088,94421
51246,26755
84945,90704
43756,269212
156367,230192
190067,226411
79425,81695
211608,254292
234119,181440
177270,216535
279152,172932
140645,38342
205928,52022
18089,212163
42753,69851
186552,194273
107782,89073
195538,186902
245559,167295
240255,246098
226000,246724
68548,43812
68384,177432
51945,143037
276935,251990
200341,69358
278756,251753
22467,114307
11111,66278
114561,181701
190452,268357
878,14332
210858,87301
85510,9156
161961,69358
19496,226411
236078,105607
165425,225054
168271,52801
7287,268821
178072,170509
38387,226411
184864,36641
55691,70609
183703,238993
192059,169560
182196,226411
135438,90543
188147,235328
171510,174753
68324,186750
67866,22909
182489,272442
264618,238798
221889,219615
11814,120708
33064,37614
37470,240929
99952,37311
116763,55462
86876,98595
8663,259747
65340,72980
242358,141930
206835,223305
126226,11001
27811,86240
80251,247628
142439,10974
154099,247116
196800,59550
22456,268587
11419,17154
98808,48862
103821,35084
133344,190976
33379,17516
85196,80430
54042,226411
213535,179256
159590,78573
200620,155233
51292,225872
122070,261814
166659,11508
62321,139297
119897,13273
125144,50436
266532,67756
225345,221244
106793,65830
231467,67756
252280,167295
189889,170114
114820,178054
20590,85022
211833,63698
260674,69209
99329,265034
255120,248878
122498,161210
74707,244552
274535,164041
192459,34573
16463,73528
242742,74675
204325,77999
33839,106557
152820,187590
217060,22794
87253,170452
237925,75111
281522,46801
266061,231451
