FromNode,ToNode
215639,81435
48598,183004
35154,12650
123842,110567
238940,173970
83348,186902
211395,224205
234692,192548
65684,2260
91379,118948
25001,31132
150979,95198
156205,163397
246947,93778
77907,163833
151068,137632
101517,11614
174009,29045
2987,191302
176819,196393
18772,158009
192766,151939
62744,200806
10352,245731
224342,188783
67473,47924
197630,176790
253464,281583
37988,140182
161729,226411
69885,109690
265032,227502
27226,1434
244256,90515
253185,179963
202814,164866
8045,181701
47798,41267
172708,72474
220339,196527
115996,61429
229563,147620
250162,205116
13529,193263
276346,66480
254936,208086
122184,59952
273374,59175
118530,120763
144838,170501
62053,188712
27145,32556
114754,38151
46923,198090
51311,23958
177833,192998
260858,77921
248124,175275
145690,98783
224453,267353
251694,67756
208158,112977
224749,194782
279670,216956
67732,234319
272723,8628
71910,77999
40555,98726
204348,38104
273971,144565
213600,137632
251449,164356
95924,203586
204865,276910
248465,47550
129492,167083
211268,234704
237088,146705
169944,241454
133569,121576
1932,62001
221021,57507
102413,84969
32083,135530
236104,214128
151217,63502
27507,207379
261845,112864
151472,91652
104210,113071
209975,226411
231077,142764
151409,45981
190453,2
276031,69358
167180,59244
194837,96745
218765,158557
255773,226861
164095,47097
241780,85094
2404,234562
177546,239005
89234,77436
214702,96567
120326,70160
87652,27904
151082,259455
73845,281454
75073,28312
82065,165189
44750,229907
96694,89073
193413,159276
206937,232486
105298,101755
122520,47258
6159,23169
87089,44544
112004,118608
156944,135127
230134,219669
242277,231230
246043,161755
236946,123148
185829,180005
230413,19064
228801,81435
51198,48994
82579,175045
243695,73515
201376,152358
18107,58820
149473,156553
85224,33671
147950,223662
96161,56000
35071,13205
97439,168448
168204,147753
278314,167094
150423,4007
236263,144393
126916,11508
258887,154062
14513,38643
78257,114163
241019,51293
218792,228855
3627,151173
168786,84301
32603,187023
84889,115525
66505,8181
84359,95648
137652,193462
269093,199436
151378,242458
99818,196527
157399,36829
172974,58042
81660,254433
118151,79007
47375,236786
48043,131355
135818,69358
178204,264154
215058,86983
103752,41455
252122,183321
59183,167062
119919,34573
35125,13871
36892,61311
245526,233965
257954,226411
73059,240936
139904,260683
56120,262499
94293,100587
106916,35256
106954,128887
252772,46714
124879,196204
920,84382
205007,110102
78369,17781
107428,247241
261542,49160
16940,69358
97028,68137
107077,164760
180257,27940
274067,183084
142788,9313
222486,233589
240194,37978
172641,184738
122673,107375
231748,200444
236601,244478
185213,210941
260403,227782
192611,204918
228535,262396
213502,65684
94277,93644
240170,187014
255062,257243
114427,130374
42974,247900
178860,221522
93986,209686
78982,108116
224898,22774
109586,112393
104733,65358
158699,258802
95277,259455
165791,149888
29742,176790
55091,258527
271503,211862
221832,83427
92116,6809
26403,151105
140156,138600
17063,9028
180507,127984
118935,62478
55905,270515
271408,271669
246358,235570
39134,179359
105092,220920
158068,247241
33060,70498
231924,99111
127747,150737
99150,119479
138077,119098
83660,167676
136109,253963
125596,181701
173523,53215
242860,77999
224865,219574
165380,22056
126779,49816
188942,173811
86570,17767
185320,234069
267592,278495
101152,29196
137028,34573
160369,76895
86180,119479
280867,195570
250129,162775
236786,167295
209453,117152
86540,136456
21647,81435
91909,107423
224641,79289
115122,252194
175423,1385
136056,234704
109221,170578
48043,6588
202223,205568
73793,98383
121299,241454
171076,263098
140032,76203
263561,242539
130027,245659
228191,192377
127856,201497
280015,26281
225667,7421
110152,254896
93652,199822
39942,105607
223899,168724
231716,248681
223003,228059
211144,59563
128458,20403
19570,94532
248333,207632
254408,17567
30466,140084
106444,35967
265174,183004
124888,217376
121888,119842
174103,26578
269018,239346
7486,67756
172848,268395
7554,44294
58309,153450
59563,27115
89306,80792
58784,82868
251849,266607
51225,168504
34232,57936
44959,130149
28243,173934
62812,17709
243372,106378
134914,90543
58567,248084
138457,72304
87648,1088
204827,102842
34550,262946
35052,262043
40809,244143
237414,164939
56602,107357
266815,201509
209789,230911
181144,181776
20415,69870
73847,1385
278781,272161
86023,204336
159703,189153
239255,38342
77448,180123
146991,163034
25942,25652
43858,32086
37794,169126
162832,260105
46197,102998
140440,115089
98088,137632
76957,92020
234266,175144
187222,85234
223419,226411
212696,249355
205400,210368
17933,248778
198195,167083
59488,135930
231729,198090
183542,84219
104935,122790
44247,84375
192299,259254
53168,178294
36847,227430
6564,98595
11638,118557
71231,82868
192019,275444
274655,576
133444,215531
127205,123530
95773,226290
234487,43370
183464,8055
211085,169017
113839,9630
5235,261489
98735,41962
110889,132695
125728,45585
246905,209132
26589,83884
80473,177839
235740,162937
239794,32916
137320,126415
203082,114307
80653,92406
47981,236716
207417,175568
204234,64612
164174,20101
192310,54424
45726,98595
148731,215183
240541,248318
139736,234704
220218,132695
3567,208963
195485,193440
38989,130117
92020,76957
64395,76474
129263,170406
112538,17918
159086,232558
67780,168789
198054,118948
247319,103603
95013,107914
248173,107576
256147,148605
99061,209691
221728,266637
108793,26668
111611,262381
5945,65959
182514,85094
274758,263739
27817,93701
268277,68658
270703,234704
206634,156668
91931,98333
101184,207968
200812,180750
62153,221876
246958,131001
102414,193991
84719,6886
176617,27115
157254,264482
115996,118324
204096,139785
112192,82430
246947,83857
210207,96223
109866,3164
207582,139323
68393,105518
45932,249377
38123,51198
267631,84537
11236,247241
109556,238009
153309,103936
51154,112538
83885,127526
176443,43536
185088,226411
70109,115297
216249,143342
147880,44849
7254,192929
190666,136694
144448,276578
52950,192501
5519,137105
3517,110267
23692,52577
219630,59952
142967,198090
5030,59590
147095,105244
243019,118910
156095,210414
120885,183004
93989,60210
241953,30454
259070,51319
151217,210207
219737,235193
172979,70863
121997,223420
235342,62478
184298,137632
160510,120708
238965,173325
113232,224103
139834,124818
42574,259455
122443,84382
166103,255754
21226,87281
123900,32791
41088,47544
139242,253390
24833,125958
234427,226411
30837,221087
163821,9130
219391,153121
247603,28210
270561,264694
191530,82476
153149,269056
185705,68137
204846,67756
138261,198090
91055,5128
159784,210877
68296,87164
37014,226411
196339,36641
280596,69358
2255,5562
138202,77999
215721,18810
171771,272762
196702,56602
86971,14350
115260,214128
181220,216680
144133,105617
257952,75091
133511,231579
117704,73557
268885,275330
31756,122790
240525,57350
212909,130673
28900,120407
70148,238957
205686,63815
159247,105607
71339,195329
176137,162500
250753,68842
11682,192120
266231,81435
124270,129716
155057,16803
69112,198090
216298,164041
136184,73100
105080,238984
261512,121634
45858,72745
263362,113673
208166,257931
185993,43343
203852,34200
205606,143170
3098,210814
244973,135719
153635,6035
16894,186302
174992,93778
105586,198090
268597,264238
145897,139341
32723,167061
14652,79301
183807,140004
18552,81435
64101,163911
73334,147088
133858,39585
198148,213326
200624,106753
197698,143380
271132,94447
270950,273143
102466,62478
277263,77999
226038,43797
161377,259651
12686,61727
18450,30158
7677,160277
144550,48533
173642,151939
170384,152181
137484,278238
3250,96745
159898,256524
131141,38243
144958,81435
168728,142227
199464,180599
264162,247241
56602,176983
125521,65309
182759,38342
148480,200687
66422,136237
97227,123453
88577,28210
249790,161692
5167,38342
201801,226411
143797,239306
134689,259228
134090,82135
161505,226411
168153,249398
250526,170578
121864,234800
52400,1900
86693,10979
127827,17781
198795,198090
46837,164591
21618,98454
144073,165376
95166,61429
75931,101760
194977,242522
262795,265347
123921,110741
99724,259455
226982,142552
67271,213898
278396,252909
111682,161487
225208,22592
49842,68788
223068,76806
25404,78616
137074,242561
217136,113638
194808,155613
26611,187251
55442,36089
269624,223420
248124,100439
55848,88821
32197,200653
97073,140482
138257,65463
56316,34573
190514,96223
217507,39172
177169,224369
35458,191815
104069,96745
109202,136482
252554,234704
190286,237220
61765,140461
217557,181789
89419,19971
262325,143070
88873,120708
277633,39495
194372,148578
227650,147621
210438,36538
27829,93778
108764,114457
162184,185028
235669,104654
143738,25967
248124,243102
230201,201041
204983,259455
86412,277088
215639,226411
138600,118550
217243,34573
137435,93360
99111,224350
172965,241883
173394,160831
280029,216099
133797,262396
2206,8691
18336,223382
121514,183784
37909,17781
51541,245659
225855,232531
215026,241454
7693,51664
213046,6949
184622,179003
69393,79381
87422,31275
276071,77081
37295,198856
73887,96567
155671,61876
149575,226411
140352,183080
12256,132695
52263,188482
163717,57746
252892,259268
111282,59033
120122,272672
273561,251097
250421,222664
269065,198090
258847,15832
32636,101184
146427,121634
267512,176544
8021,202471
145431,105607
134810,179225
227635,36254
74915,206095
212312,174760
257235,193980
59771,101166
219531,170622
248348,211581
260508,74204
5945,247078
145276,229161
139260,160086
157605,56244
276563,201817
49065,144254
178770,181961
18696,114161
161908,29966
32544,184866
147636,72944
98885,221087
182651,81435
202116,114035
1299,5254
61235,136784
200829,96745
62497,166893
15042,35848
252614,104575
33661,213898
46561,66896
18945,30002
76676,166358
24278,131105
181840,232626
123341,226411
146918,69043
20468,29059
1844,141173
110344,13078
244095,214931
149749,132695
27931,216665
83844,69358
169052,266325
165130,168504
32361,234704
72534,222034
234010,96465
116854,207069
278314,237719
153820,61376
162896,19609
262287,133797
238984,207973
186004,126916
242245,231131
230247,98595
187002,241454
111909,250378
46199,199057
233659,234419
281131,275926
125396,237088
192622,204315
219492,266637
28917,258468
23942,154583
125620,247241
245358,241007
173041,245015
219997,110894
52392,234704
227438,223639
253173,262260
207645,263314
162750,271797
12229,46352
152010,33095
120861,181993
180960,77999
15496,65463
59461,93778
279271,224455
99313,186750
134469,122859
76750,42715
281251,43370
194080,38407
62265,103469
246508,61937
238977,117152
8055,269229
126235,218466
254675,226411
82587,120771
85369,96745
36493,202079
212143,216815
111616,96567
83922,100246
166467,57635
110950,156381
159386,169984
252158,211401
217327,214878
236358,218081
88338,15121
211225,58541
243403,239483
227205,223840
3393,58556
41423,30642
192145,44173
238870,243070
78026,208008
10405,247241
128921,226411
5552,9130
29067,226411
34971,19406
103312,68383
225799,206287
196956,180861
127584,269176
90778,121634
127082,23662
215915,256372
235703,14581
128016,260815
98592,115108
113638,131899
41485,210313
166381,17928
110527,63893
91734,69183
79065,247241
268732,262054
57600,221087
227111,115924
142415,120684
149517,34573
2255,204569
133503,17449
163567,165684
166220,105607
16359,78616
244199,90226
246776,251428
117703,237220
234694,125923
50450,38342
217200,211765
124005,231610
75082,3674
161723,154559
253496,82347
275597,31092
93924,173057
230433,226411
240287,201376
237731,227386
242620,257530
23898,63672
103746,61897
125138,173538
38030,194265
275587,226411
77168,18583
201609,170441
169954,77792
213690,123045
248244,40422
203019,157742
145934,62478
59313,104539
219822,167208
266730,96745
40812,32936
118899,32936
205631,226411
203490,84912
276490,124517
9954,25818
236796,268894
251229,256040
150321,8191
230525,159597
160568,159767
88358,200269
235975,250666
96903,117610
113784,198090
227627,38342
261198,221087
230334,69417
8422,210593
172444,53347
40337,259455
206287,183004
277609,23740
265422,218625
62095,235944
129981,139341
120411,25791
274507,94534
25179,147254
242629,200190
42770,38989
229977,34481
13622,186902
128991,29742
222863,87614
193568,172210
73793,3460
281104,257564
269332,41117
133110,123044
206567,156435
172047,153224
132191,267607
23665,216908
163562,171258
18447,96745
122719,216610
214083,47258
236111,181701
255470,207639
200190,272664
86368,74902
75298,111696
176338,156653
44405,54784
73668,278056
225664,58648
206066,69358
149266,117703
73585,205941
4728,213656
258827,279380
35661,32104
249679,86537
94993,108272
148247,147590
53714,87073
228215,73950
155758,89073
38724,59366
232633,3460
173147,61682
206951,38342
214561,219474
67827,136623
25498,64933
242531,10537
204189,2
251396,102614
114469,272128
149856,227615
158109,241454
169822,120708
74725,193340
75851,131001
28824,278080
58478,242519
114485,211911
272257,221087
17161,116218
57914,123814
226220,77999
135719,203188
173763,114656
236382,103106
21032,11968
17043,81435
189169,106561
118692,266916
65049,69358
245387,172763
28600,227979
277540,123019
256,113399
59575,195620
159242,64104
34110,278650
37629,110567
176867,112342
4204,263035
123052,24602
113673,105717
69351,133965
132135,84568
37940,233602
125944,113744
80971,62018
233655,267215
1377,94635
179086,119479
108793,72503
87695,67084
152114,187383
174415,185718
235406,263025
67643,48193
7808,170458
229310,243482
276490,121572
50324,48533
168057,173732
279382,89777
242794,38342
144479,270575
33831,19538
229349,244819
27712,60363
275665,247993
273143,270950
120771,176516
160771,74820
145347,4654
220595,29544
61246,125921
176434,250616
26201,27384
39535,167295
210150,97397
155062,181701
55915,119479
69422,201274
55380,181701
105808,192723
269303,34573
193733,187100
9245,133797
37457,17883
274778,194002
89073,100658
51166,245659
216566,231363
220571,6497
144730,69358
258972,70283
207575,130577
171398,48363
254818,227935
2242,277480
266706,104804
222906,183004
132088,12036
209825,199461
129343,251288
146549,262821
200428,272477
211432,127526
3099,167295
264503,61243
269275,152092
95681,248096
1887,85632
230163,164009
214626,113673
104372,1699
245764,188818
259652,39140
5552,158813
273542,167295
181598,207517
78720,90296
28822,273299
241753,261657
39287,27266
191938,176759
7057,4500
77089,138062
267473,161324
260083,226411
268889,121634
38535,23069
160788,228144
210980,105607
149455,163833
50391,143057
77310,216846
267841,234704
221370,270748
155548,32981
126460,269218
180824,221485
61824,216415
178221,98387
161890,248088
157749,271857
45874,276949
179020,21271
260762,79225
251789,193803
248742,277317
268018,237578
215563,66407
67252,139062
147880,204663
216730,74394
93147,73944
240384,225102
177169,137632
128995,208129
101889,22510
280288,60248
279680,79687
122155,117152
49622,47172
71442,214128
2931,153049
91587,247241
1657,78671
243273,133797
222520,213077
232415,195658
84094,26918
277059,151939
125178,39585
175423,248167
89238,263771
180825,203109
136511,120708
191047,66310
42500,69358
193305,82476
160515,175925
267536,278401
138139,265971
11128,14371
111273,226411
118103,151311
143004,228955
147382,35262
269175,98387
114534,201897
6949,259455
81690,55092
37199,24610
141069,241454
221742,222873
244122,135452
157990,267353
185656,147128
263291,167295
247071,193182
189269,258535
193467,268119
160066,100208
101184,111803
141271,90515
128100,17479
152220,84382
142320,167295
234313,219700
148727,226411
249657,70405
135712,89614
246545,67590
108427,136738
194267,231405
77875,180495
199435,245749
180580,207874
62990,16674
115900,106086
44116,278875
168252,203864
142002,134730
166229,259897
9516,192404
141928,106840
44876,81435
106957,259109
148107,266906
108908,114308
167323,156676
36645,17781
215977,160831
236148,221650
129346,202577
116842,247241
162500,206813
181890,35930
13934,238026
103108,83526
19364,220595
19700,64632
112599,120849
68579,27904
134612,134655
193794,16734
271878,233802
115812,230280
78369,120708
273134,279494
48478,235496
208103,47248
169867,104686
147731,42285
254704,228473
185202,31306
88656,204102
56170,265029
14655,239048
172710,39495
14153,212143
34110,247241
6031,214517
246776,234704
205941,100151
109866,193305
56492,145673
55193,81435
132519,160831
20533,165189
232255,4226
96758,164380
84906,116041
228296,90543
172723,152478
33635,264066
32356,18857
22219,226411
90622,13472
172309,245659
10115,213898
212897,35729
229605,259352
274297,105607
82855,173092
138683,175911
21470,233617
93915,216016
174259,31309
64728,235660
119519,181237
248105,111558
273419,129971
33485,15872
91779,133797
129556,188337
224680,235278
150078,56475
34168,93778
128075,122974
171661,269369
174103,95816
14084,64987
215721,173738
105957,117140
189823,231405
274073,62478
150380,191236
152865,149020
220917,47583
259439,19140
102220,251083
62855,176790
66045,231363
12002,6875
183699,124107
91414,201342
170626,12733
253844,244300
147947,89073
202102,34573
54067,235270
77798,81917
48026,67809
149863,136550
58561,270427
168012,139180
71877,77999
97439,151544
72538,226411
203208,220872
150785,232967
18256,19189
77404,69678
230095,120708
34463,18933
199901,77999
110659,49563
213538,62478
151833,164835
266513,56946
118758,249316
6819,233304
143280,95057
235068,181701
32847,245581
141794,130825
73541,157151
107572,75861
144879,202946
29447,262381
214823,34573
104654,232306
99759,59420
21051,203082
216430,204064
37114,162193
98657,167295
247407,209430
150344,222145
264875,53608
152181,183004
154469,27281
91878,103039
80694,20559
271125,243838
271793,102453
35881,111696
44571,87281
172432,17781
17258,78132
6534,186905
119092,97093
189751,251643
169816,226411
263192,210049
1973,206131
201274,69422
28895,80808
17500,225872
280838,65884
40787,91674
114733,195225
261091,114952
130383,5478
115762,69756
62812,158432
58917,192929
50541,65311
93133,166549
160900,33216
176605,38342
257496,255241
92025,274507
66900,211340
96637,48455
51262,23898
75704,126620
280838,226411
195666,93774
34722,226411
259869,135946
51710,193942
82457,35930
185269,8777
249688,150979
211614,101482
184392,230014
169496,237732
276751,229202
82327,17658
136272,263439
71982,19189
101312,268445
23028,178382
172994,185028
242172,84824
109945,198090
237798,54832
174030,202577
219705,175275
158942,281287
175516,226411
185763,137773
148731,105080
63422,32942
7862,3084
264907,43038
218570,96044
46837,215972
172167,136261
260595,24524
79150,37344
176434,140860
92405,257444
157403,269502
117646,139125
109352,128113
122640,213656
117282,120708
16359,84770
79708,179992
176742,17139
176116,272762
117508,90087
86971,23105
107937,151939
178768,248778
252724,187450
130771,140253
81936,111652
203189,122913
98265,42630
245978,219720
22625,43368
1590,53608
68837,9120
97932,132695
244519,1110
144635,110102
176952,221087
13148,172965
65653,154137
217448,236281
65098,240386
97220,136189
36820,73656
228360,177388
75879,234299
21419,32543
200941,268986
22939,38342
174415,173057
228926,52022
66190,67756
158660,214028
3634,248678
222287,177757
227263,158786
251695,11465
185195,6031
96744,17051
160168,64144
247603,27115
279731,226411
41677,32789
118166,176419
176742,185284
183023,218523
176819,182441
262350,139708
120568,7582
70594,263908
133693,106645
5663,245659
157264,61600
245865,120708
215855,178793
88174,226114
222494,209453
215490,61178
95319,180548
54264,108381
171605,164949
235458,212201
170770,144549
165429,146338
185552,281436
147454,153919
98032,278394
106103,167802
198856,88893
186644,236357
195689,65477
123162,39658
32911,70993
237482,104766
202253,91223
79225,39793
10906,8897
143966,193134
13078,228335
252892,247241
65874,41658
140547,52680
264907,223645
56327,236382
90127,149224
181249,231751
29792,273641
145520,257209
225658,142406
188416,74920
245223,73704
151010,202641
16797,110640
184974,178641
25156,124585
119710,24501
54386,112290
199559,97665
101224,226411
57693,240234
134307,192404
149363,245659
170661,148754
62076,163322
146391,96358
163144,1851
123780,161505
134813,228496
89365,278584
179770,113071
86389,83598
205,12214
110078,113178
27829,247322
122089,47233
259554,178793
147972,275624
130600,52268
121864,245526
135084,257927
151807,25829
276074,99449
107932,223732
174872,141538
35275,11320
254977,22589
207086,76809
7231,48533
265246,249863
113950,41432
128853,141708
57780,62478
51388,32083
124888,160222
18945,84824
70161,275525
105947,25588
96011,87364
281795,82230
43426,155593
257062,96093
148201,162498
158991,221087
246672,175772
231853,112742
139443,214745
273333,226411
5567,253844
83980,210141
20711,96745
12585,117152
258429,175144
203107,25613
52647,42636
16356,102180
210422,121999
149326,276946
140600,267215
251741,101739
268240,81435
37865,226411
192766,213898
86152,79005
273880,112182
182023,130795
73847,61243
111409,148974
25992,246906
51394,69358
274912,87041
78493,19345
206817,176790
125703,117152
118871,226411
199078,252042
108556,77081
153493,22013
27697,254900
65211,156525
130630,179927
200197,179733
29159,31889
142692,259455
224641,213707
43725,198090
173721,213898
121538,178608
221628,93989
117308,226411
106265,202264
137190,68543
25705,96745
205838,280493
233115,262253
156084,22749
262789,259161
72826,247241
246412,255558
43932,269795
31889,6743
78337,198090
50658,192133
74112,165992
29976,64789
198135,105607
151807,59137
215609,126576
77448,224760
128991,169414
81031,257786
9351,11885
140182,192929
68902,137632
277310,167295
204140,100318
141976,280205
191918,163119
72998,9516
51820,70940
14269,6576
106367,258081
180257,84824
164055,134832
57389,50957
52988,226411
237997,213080
18127,80801
174865,119359
210257,171736
172005,9588
17727,132952
41173,174533
276406,13416
14062,86389
159369,174884
46330,82476
2656,105436
152189,173062
122550,234487
208203,252382
181454,257061
164715,191906
250579,108753
268682,144966
131419,55984
88266,176655
281003,232055
258535,18928
246157,136595
271156,248708
15917,244063
123641,235964
47369,34573
276038,105607
52958,27904
178693,125584
265576,57580
222657,156205
152522,198520
207158,32936
119842,90274
142938,198090
129023,149172
18131,132695
31993,5461
185271,170055
95608,174910
152935,172332
248368,142588
181565,208598
271662,270427
237390,67756
260200,100946
271630,246830
268753,58042
172101,227400
54836,89744
179684,227069
207925,189333
72341,132021
199628,27904
181167,262548
279964,277034
9493,42940
70841,209779
223419,39084
54755,224865
36844,95923
190164,186462
200188,18933
19708,19189
225376,122283
3929,126190
172163,247773
129238,152491
61669,62657
38709,79826
131354,183768
111392,58005
262419,339
179449,62814
235806,10766
114791,192929
197357,94681
162024,176790
120762,109915
157156,121745
21244,25105
33068,95406
143908,148904
180862,41099
89932,237220
77322,34363
24460,4990
115496,65703
150394,226411
122445,56957
63524,116062
202116,73792
180288,34683
78720,20815
29628,22922
104772,188879
147340,54764
218365,158250
256908,213651
188438,96745
259207,123493
202612,178345
251723,81435
141013,57093
1899,62478
81887,170452
36740,160831
148592,23192
271119,65189
275451,247241
220406,166592
225335,97785
1393,5135
183735,165125
261312,188405
211012,168041
131461,214128
197692,264843
74240,170578
245885,162933
162821,69358
189664,38342
95924,111783
117923,230751
160558,26689
56554,267988
249473,247241
215794,151122
211650,4256
22625,65446
104863,86046
77814,238858
219292,68295
223564,15292
45352,1999
128840,91461
227341,47178
106916,198090
233388,73583
49689,277942
74396,239569
159470,164671
251789,54626
278114,209013
15468,272775
227591,149369
246967,280276
229674,241173
64316,77999
88847,141288
174968,151532
184983,200801
204219,32936
34385,29783
162703,234704
244031,92929
220246,20468
275333,50218
22645,176790
175167,268595
60049,31648
210985,186915
63691,247241
248141,133797
160209,2656
262532,67503
13560,160369
205206,278373
107160,65048
105188,167609
100601,119375
225126,275877
167757,137632
97073,167496
215707,151905
63352,339
27725,90797
137916,276075
17253,17567
68398,95507
42185,51906
236482,116200
110403,247486
211144,32916
276346,269759
213293,14492
225328,239995
220180,226408
111533,5982
93775,241454
5167,214128
220680,107834
162933,174259
165763,62018
73615,103928
160166,201992
111989,137632
80195,225600
245296,96745
80930,93973
225690,269859
264273,130305
6888,75412
41523,161144
138636,170578
244542,110762
221784,8055
247310,65463
183784,274874
260722,168481
71186,198090
58876,93778
231529,274747
216846,77310
19765,139138
213293,132965
118157,122640
36978,11610
99163,166893
44990,42570
153504,181701
187067,216677
130126,3331
182981,257051
223782,154614
1662,17101
112598,36254
78893,90124
265867,254980
95487,170578
82011,114581
94287,90978
116349,215401
153750,142070
35403,30079
14055,229223
30691,105278
66187,178998
260388,131853
261030,39415
159929,233172
110414,241454
219909,143004
181735,176253
258648,263925
156446,266744
43094,268277
103463,207138
29173,74835
115528,176270
21461,241454
280010,5406
178644,3212
216085,210450
53127,34842
147255,215281
213508,234341
5562,22272
51174,53793
170173,134985
8592,186750
113974,622
16027,11728
53029,271503
171891,84537
47583,113655
32569,112603
67746,89219
111680,91140
279518,160356
13406,89657
160174,122498
278464,147621
129341,74725
35120,30002
195240,233304
99164,222897
41190,57288
99111,205568
223686,94534
92181,109435
50711,226411
223635,235374
13101,99995
74016,132524
106202,158568
235952,245659
273812,145084
206028,196401
242381,86216
217649,132695
91014,180497
112874,101347
65993,264838
236382,40909
4390,133797
253770,86979
178768,226411
147861,258170
212667,32315
117256,74167
14808,131419
167398,167295
159420,271029
271006,134832
211812,208086
86798,62478
63700,147621
274043,221087
11899,221087
81894,119962
74422,111669
43750,96745
183449,159486
204046,208432
155100,226411
227715,69005
89082,2260
146016,63214
213549,241817
166441,233185
182899,245659
137028,245659
16765,82741
229032,145129
48257,76645
96719,136934
40554,170744
164554,256538
14218,32791
278774,190374
9289,225203
257564,123212
149880,85375
36327,10466
160900,240234
50594,170450
73779,59952
32272,72932
6336,192211
179251,172305
159964,32791
215077,67756
95264,204940
271307,163421
219909,281651
186513,259455
200004,19692
60362,245659
82341,93973
87332,122979
149369,77423
224144,44161
97308,81594
269529,185525
197055,214878
139396,50530
267822,252948
103517,265837
133549,8233
126189,62582
136889,247697
124077,94094
217122,205928
105662,247267
63749,130950
60609,175419
88578,94175
35366,19189
33146,69026
17289,198090
245071,214147
229608,194471
245267,186902
177307,22398
132492,120375
225396,211919
105408,121634
206937,154583
72508,73656
224129,149749
201567,263659
71573,8084
245819,56602
15304,151939
252807,181603
156362,213898
214382,42003
174234,117152
74119,45080
114525,226411
274186,77999
44670,27115
266075,198090
255866,231525
199302,28983
225121,230716
115900,202747
191542,128075
81956,204116
3433,189913
170839,66535
11845,19140
87299,132057
224897,231363
185471,144775
108514,217555
126738,25635
111588,133797
204473,109477
182985,273544
91824,196296
31495,240018
238956,128856
277883,234704
247486,105244
222637,265841
248754,59366
94620,32916
35676,127361
269751,183951
87323,95678
257344,226047
67332,116994
246657,266986
229957,32791
89671,229864
87384,137258
160090,67756
4301,8725
44543,225757
258848,9600
211765,208763
105261,56110
143991,176790
10696,226411
235098,272508
231064,216634
155569,199071
267631,193724
272257,248584
168056,188482
160087,134330
132225,105607
42258,77081
85234,245659
120544,202641
169944,69358
226103,66773
198833,176624
48161,226411
221737,51174
146837,57587
26560,183004
118,90466
159150,103882
133302,28632
189373,194920
281582,99091
72790,13871
144386,100961
219909,201971
22056,264063
198577,132088
161324,230014
235196,137632
117188,208884
210140,133797
8025,104029
245526,75385
57920,132021
212997,254603
110181,60551
228157,198090
199480,77754
215279,18752
114308,269275
280050,105607
183691,179939
96003,125833
42620,159073
98732,102417
174322,247241
159590,88333
213023,236834
32927,12223
209603,235406
156007,131459
177271,240101
242364,226411
137730,82738
138579,234704
128921,264562
52397,268281
3296,24184
252452,108913
203883,154590
119868,59274
7125,175299
138217,207645
207241,276912
105645,250312
173642,233786
46424,167295
101926,33102
240525,131105
50588,71632
218746,154309
164656,245659
245284,22103
27988,38886
100485,120149
43423,208884
193003,133967
189137,200717
176868,74625
163176,144442
253897,55788
95232,221468
69114,246063
260070,105518
194212,183004
167362,23902
186287,82357
128991,136720
189616,69885
71132,250652
58711,250420
259650,143959
179290,269829
265114,188606
170924,87813
173224,218738
196118,2760
188011,212885
44809,112050
188931,208144
59646,84889
87299,252785
216470,226411
186573,139732
99411,114206
148362,205440
122938,205332
1207,48426
190265,45905
180384,145070
65256,262251
191724,97785
204234,69996
115671,109737
204432,126113
205919,116731
236354,99296
248681,200779
178842,183755
278073,7874
126031,111438
169836,183004
161452,173033
263825,254212
148917,93812
107172,83228
88873,62478
206400,271119
181341,221087
47032,205477
275934,211432
210728,183914
205438,166396
204983,62478
180704,163600
216911,131816
281553,186136
6486,114598
6412,261949
191130,65351
55974,218747
141060,24478
157507,69358
236402,198090
193368,164746
66092,49730
174505,215232
5128,64632
54433,118806
271881,167169
260080,94943
187717,134832
149142,148268
100664,87299
205686,317
124304,55855
159827,208086
22577,11181
91721,63672
4691,1377
209661,94447
215289,202313
35231,92746
32322,86180
231081,6170
34249,100946
102102,148889
196256,202048
12733,156198
241754,173057
105557,252192
9070,267800
195694,18253
162893,165650
9500,27840
206451,258999
118436,17567
263659,56249
33486,85236
33831,19348
16142,76170
252939,20773
257978,113053
62045,214463
86971,127513
119395,36191
81347,257235
192998,201080
181195,279087
74388,24626
175875,161316
103286,78132
55739,221876
160021,183797
49768,206871
236951,28648
151302,103392
280636,239107
129224,192404
19688,199305
230895,226411
5340,93475
133294,163930
91592,18205
235839,208280
1046,3517
194803,129593
23724,88989
70878,279338
272772,67756
83100,48256
119118,102112
35967,70335
86979,214254
14463,87743
199022,178763
58312,147621
26561,49816
143309,138743
222664,163512
5230,207568
203894,245659
96903,247436
143908,96655
176605,167295
183699,167483
218341,263987
110120,250665
80140,247281
143470,278083
210340,202804
70001,265486
185190,234704
212707,151707
78367,114652
99295,226411
87946,158344
16695,174053
262946,271389
179015,197217
107430,111680
258567,165938
179064,241454
162997,205477
24304,72495
210422,176351
178504,116026
105188,260222
83723,243469
226161,220420
115551,54347
88509,258170
14901,245659
101457,198090
157166,172542
203904,105080
207158,118899
235688,228713
125772,257055
150779,209182
173016,205292
228360,152156
208086,194977
23387,263523
240859,2646
233350,138629
98679,102489
1890,268240
116731,245914
224091,80801
223899,141908
85678,226411
238565,203390
107626,15082
18131,234704
278420,235266
16104,278584
35256,214128
239306,158732
53093,66061
259379,236603
15082,121906
222579,158009
70311,89073
198195,219328
180942,193716
