FromNode,ToNode
169746,149262
243762,134832
281749,246538
5281,38342
19237,206017
199601,241454
17922,120708
177871,147734
80313,478
124157,139485
60879,265506
225344,194457
246198,100229
10505,256074
166284,209490
139527,261573
105972,122216
36106,185718
237451,231225
67213,276128
226367,116961
145947,152512
32466,166893
11697,131430
212502,208086
179397,206924
196843,183004
179033,189857
112383,1250
211196,3674
254055,152267
55117,17567
150694,33038
119943,50089
228332,7618
127391,152902
165336,38203
70198,165679
136509,138826
252397,82768
79009,77999
186466,190167
58340,221104
14013,153612
207949,57436
74005,67756
158375,195272
65586,135444
238801,142117
4272,234704
216200,272674
112603,62478
167471,141268
67604,212897
160478,176360
90430,196465
102512,172665
180119,245659
253511,207688
18922,68060
44932,226411
277732,231847
259221,25818
18507,120708
23647,120708
268660,200436
163112,25854
105020,246875
47188,249989
147193,96739
138385,241454
274393,225961
95769,277596
213938,85367
42218,70404
90522,147935
122116,79862
18857,83332
241661,82585
157073,222898
58966,67756
118934,63887
81765,239954
221467,105926
22841,38342
195876,145347
197128,209372
278302,183321
43075,258065
176360,172420
202945,244610
204181,69358
227437,82476
160135,69358
29877,35610
257344,53210
261577,160399
137515,117605
146806,134832
142168,77999
265978,89986
259683,262246
74149,43003
138700,227978
109471,239296
117215,55905
103677,81435
97212,227979
45175,125738
82745,112313
33865,41660
107987,234008
142661,168313
270845,99800
4794,262860
272893,191163
241420,187041
168753,1738
41025,234704
104029,132191
42596,83427
149934,274132
96737,119201
33141,276910
245995,264747
152285,108328
41114,222874
48327,272961
55254,222715
93898,248121
274541,58814
270690,103515
281384,181519
119222,206869
14028,32916
24304,4773
198861,279767
7508,178904
274950,263422
176106,108526
227804,133147
258474,271688
226090,173061
258170,244469
169440,208059
137890,254108
63549,243016
236740,95176
79136,239289
246541,212047
118589,227978
247239,219079
82573,15258
59854,37338
215706,42573
54760,218170
110595,62478
237342,81435
248144,226411
213541,191135
3798,23771
60682,57965
219256,24538
117971,126063
169232,158299
145070,272393
117261,110740
131410,45780
49290,45506
238185,202471
63625,77947
118271,105607
120237,95341
95311,231363
77771,80002
230271,180474
107546,232
33463,10767
72492,132695
106973,7653
156964,159454
211236,160253
29816,207006
113777,98387
180848,64933
223596,65358
110598,226411
278187,133503
239051,200738
18876,116732
253457,276608
273788,98461
117492,217537
149592,213370
196346,222205
260338,159558
227615,192715
124067,77580
174801,163143
50573,120708
140840,260649
214653,80140
178431,48888
123454,180223
54444,11371
218539,241454
226681,17781
7828,172591
254276,153450
27704,230686
263226,62478
214396,221087
198810,47579
91046,217862
252468,18936
254000,148164
196570,231363
36351,45146
228149,239331
189721,180506
193954,198090
123087,165638
270828,249841
26369,41504
261708,277845
206065,190976
3138,226411
157132,221087
223522,218104
213915,131990
142555,251002
66400,245659
42764,145070
234302,230048
22047,28814
268545,103004
269633,226411
254514,226411
204777,38342
116574,45677
96655,189467
5377,187352
126364,120708
252386,69011
134712,135303
88452,233224
105673,67503
244647,241734
41246,80738
142025,95363
234960,229366
11047,77296
279786,214394
267541,143373
76924,83507
185087,166396
103392,40373
40348,244126
5567,125833
68492,31885
65334,101366
123989,32380
232569,210739
123907,18487
260369,203495
202148,234704
27088,63233
66682,259455
77751,281141
243169,38342
109481,28901
20150,108220
83904,102888
272765,216677
74786,68295
176314,205880
57017,114813
176624,145648
145892,87333
155486,27220
271173,251698
277705,274838
106056,182207
192899,181503
26404,67756
149830,255063
61855,102487
232844,199978
26162,224331
177290,186153
24525,226411
177062,140590
114800,120710
257192,8483
238520,64871
105980,271389
154994,38342
9001,226411
74026,119959
102725,280190
60516,153450
244613,153796
92758,90530
20524,69358
184143,254292
199789,267492
106078,9890
185604,166127
33,25296
9630,144150
176314,252703
169446,111160
146271,178581
248219,251350
69005,183233
211807,72303
203368,83880
14491,268395
227972,93080
116144,226411
109213,225500
167760,259455
239247,151321
225183,98387
80930,225566
209560,48357
56086,189488
64889,26560
12673,164732
271402,262778
58062,92116
81182,136601
271632,64711
48654,219222
166656,178294
6031,209560
195523,18691
244786,3736
262845,161012
259115,12636
253852,108482
36585,234704
105103,232488
94415,141956
74506,77116
37243,205332
167992,170781
48012,136091
269822,69358
232568,156324
202731,98592
227804,69602
43150,194465
224741,50644
150491,174861
73692,188744
65683,143309
277322,602
47258,226448
213145,148309
191442,218539
267174,115088
208560,19047
185442,164932
65814,184537
105875,64073
187067,208244
241420,45267
175469,181969
205406,276881
202190,5198
273141,8262
18583,172166
159282,103979
245111,253049
147175,162862
209641,185582
56802,13032
208227,103998
9978,226411
272989,69358
35620,226411
201113,271575
215289,273194
172129,202641
128820,8235
263225,239564
278279,274334
15764,67816
215105,137632
173559,38514
236194,105607
17954,60285
97014,97366
216433,81514
126256,182505
160209,36829
44462,143469
143004,197493
89247,65708
159365,166004
121909,106596
139433,205075
182771,19649
263790,245448
276032,222205
176277,173749
244737,65463
88975,183004
172768,184619
245928,37660
126163,100254
123133,151378
239787,226411
179783,183820
124739,55092
206954,87416
94215,144124
212554,25078
167882,157233
131105,240525
105483,230111
271408,72936
65751,141001
95862,70830
93377,212485
58469,3574
46501,172225
227979,78930
116133,54103
230149,75169
200877,202956
102525,134835
266302,83427
56758,272442
86822,97696
83281,111647
58678,93284
45754,67876
172035,36369
164249,145347
58350,272765
55862,35523
87330,234704
175756,60065
208831,1522
12271,35353
61939,89156
160491,42849
77511,259455
220005,178504
160210,67756
244005,89073
230686,96745
237529,94286
173936,162874
260457,4115
185841,195534
187785,215660
16943,11611
281641,104334
73524,176790
205541,189420
79668,190941
106350,131226
216502,191784
168212,252520
38848,275902
81052,120634
165711,234704
49514,45276
157788,35301
250589,167400
78176,146297
213990,226411
228144,96745
247511,105102
253927,42544
16122,62855
278817,148349
157419,258706
120324,2260
165791,118560
37883,41795
228753,89073
239854,226411
130840,232040
104307,111803
216350,222909
265451,108733
358,26496
250841,68877
105604,32791
41528,91754
258664,72346
102253,226411
38115,22434
243762,231363
116198,17928
217543,211340
226724,270033
233353,133609
55090,145013
129879,109926
53643,226411
101927,248603
254207,232037
16878,123559
55090,243396
163876,143738
184207,195718
160666,188208
184667,267203
145066,164936
73160,150733
229491,234801
28826,247241
28483,190165
101912,120271
271018,197145
129590,4009
280896,277322
217883,133797
274375,65201
29303,66694
227057,179963
197108,241454
147772,20211
165060,240234
42493,97543
264037,38342
125861,76967
9175,190345
212639,86747
168565,38342
150428,211820
150754,199566
64903,131784
62801,11845
206523,56718
102778,183927
39696,247241
61572,77999
201018,95363
199523,218219
252053,180707
73531,268048
234972,14344
266630,39362
121420,259569
74125,25458
239455,49091
189708,84906
63549,118948
104029,126672
10466,35194
29865,237959
198603,213898
230810,245659
2963,77116
128835,140118
14215,119803
4986,173212
84704,226411
247609,137632
161792,146021
98360,15137
166599,265469
162040,221087
638,81435
255011,73100
254615,89073
94860,34207
2102,190849
34784,10531
41365,170578
19005,212945
238787,192441
248361,49102
87251,94374
182104,263259
37769,53032
246183,104711
69738,81081
266502,14467
111321,51310
69899,240757
127051,276652
66346,170281
142645,146414
89562,280206
5325,192600
102156,199590
43234,174817
266202,247241
71314,209136
146510,55788
71125,259455
210993,73211
26460,61689
87655,123936
110101,204149
156621,154210
37613,39843
212739,147627
92528,48215
218189,84838
60577,147621
10892,8703
56248,65838
249495,22784
236392,174492
58876,231405
6299,167295
96197,34114
76590,11505
215995,2260
182831,156247
64029,12466
213431,255185
28098,45867
267418,220266
281104,58254
225203,22017
149401,183401
75083,253630
52951,173905
275302,183004
60786,55995
110397,162261
43654,151939
215676,96879
23382,115592
120560,133191
152225,29816
183090,47171
119848,159199
189513,269008
65793,178118
137278,281456
70453,212485
117220,217793
199571,34196
121423,77999
89856,163420
67577,222396
266305,17781
126647,20050
265394,67756
12434,181701
206590,96745
113216,154079
170960,276879
248397,251198
127067,197055
254703,241939
279990,256161
238049,145505
123511,54514
257712,60210
201589,245199
65071,102296
163322,267355
191506,67756
216859,217304
201828,196453
33825,170351
109172,173738
165168,158958
248624,69358
74147,87333
117787,216768
106540,121634
193182,193862
84000,43328
58850,261884
208830,233949
8817,76959
200830,156139
220293,103040
55214,86952
179691,63955
210942,160399
238103,202079
262251,17954
173841,92832
9701,250450
41709,245659
205817,53671
33100,44114
195389,96567
137842,247241
238975,166361
260256,153342
236381,89423
168653,232981
273453,17781
88371,112661
175028,241454
23099,18839
103222,248546
266655,59271
91008,54607
201768,213506
126520,239313
235391,275374
59079,56088
29181,84352
135115,119479
205830,34573
213427,222678
42216,172753
86967,71386
88545,114282
57290,129594
8389,169569
118601,105607
194356,166381
88688,70476
104475,17460
84785,2685
69927,220603
113492,226411
97781,30879
187174,185015
266358,98731
249679,62478
268241,225872
243402,53055
254280,273465
158793,81435
111591,77999
226448,96745
6914,71656
237888,191763
41882,110076
200017,220769
90679,96745
55071,178070
42883,186066
90215,276432
225732,209983
157783,142183
243263,28746
112340,119479
273895,241454
195623,274368
96120,104477
199908,36947
46547,3069
26481,165735
114481,189760
260489,207688
79668,214561
143284,128075
103876,81435
129683,23470
234291,183321
74598,245659
31773,90127
242620,147621
59066,157845
112495,34573
14915,137731
3352,233947
67335,76230
263559,49028
62355,84770
21772,41988
62359,81435
10595,181701
126496,110982
187028,255818
32814,165679
211812,115011
170202,249049
163296,9600
265350,234119
200204,69358
180645,170672
53994,70186
63853,259727
249134,91489
191756,256862
211173,53185
195688,214128
277194,20835
249693,200806
266864,217297
21963,184298
140886,125497
58932,167094
193540,197832
80103,28140
280319,8389
272257,213713
277464,33975
219324,96684
247281,85359
146869,194489
109024,278080
127264,143413
156508,162897
162937,118756
201377,241454
218219,199523
112388,214128
237111,161193
208395,19348
268658,183004
54630,245878
236003,108016
207596,102716
41956,273492
85649,131089
169879,24830
4914,264493
98530,89235
59215,100052
145366,18412
59184,47299
213932,226586
199399,55818
69870,25588
270017,119296
46507,93778
24673,69803
221538,115964
94843,142421
109520,62121
25401,249861
263749,62478
161242,165381
266447,204029
185957,137632
128012,226411
275149,214128
198307,22354
50664,112093
180300,39614
210127,216370
32873,106259
101919,20161
117418,110879
248641,136821
26812,22749
137049,106259
177410,232225
25654,75176
36299,48170
155627,211492
263337,192929
74200,208423
155797,1301
194575,138869
34284,60601
130034,126096
63580,192047
216996,10860
3982,27904
27472,244236
210926,222929
229431,132837
159607,89872
109319,134380
6299,209336
192654,140004
6140,207688
125738,82625
18651,260126
60440,45313
53629,194457
164488,400
197270,207551
173420,202902
77108,154583
205999,59550
194069,199976
139182,56705
237507,247241
90613,147812
180512,84906
165869,214109
182639,252425
230974,189075
126994,167295
251984,218520
106756,158868
118931,245045
167286,35523
134187,106623
47449,68398
259875,267184
81675,186834
24454,130993
34126,229931
219348,252791
252071,128117
229698,259743
236264,149974
227263,24720
27883,176790
258458,263518
44871,280157
204871,234562
121775,272762
94409,190784
128057,153470
132944,138570
47481,138463
257179,227439
276337,2260
155298,231415
47728,62134
27838,198090
23334,4120
125312,96739
91436,227151
176289,57251
165670,157225
175533,152023
105722,117152
224104,226411
66756,217746
188109,246682
168924,54678
245324,252851
261230,5723
260538,277087
77573,8251
1785,113673
229314,191642
140223,135713
234220,66287
219453,204906
4394,251572
277170,168988
75803,181701
209238,177374
30036,67341
3669,23919
56476,226411
136526,120549
212706,167295
69930,170929
176807,170509
135186,11261
203013,191988
231405,93778
62062,134926
200505,245367
160233,39867
236011,138801
20154,5236
34174,19189
119543,108581
149452,129946
64030,31113
186222,184070
232214,62478
166347,233786
257442,169826
117420,22621
213082,33328
35463,255304
76333,198090
108719,103706
231957,163800
29843,224917
234584,29181
245045,118389
219227,23957
86773,106238
46557,31492
219916,247241
145915,107607
153982,198721
4850,69782
78686,118906
236707,88739
214396,129963
32456,65463
236219,232471
242620,66964
121677,100904
51541,226411
227972,262260
36829,58918
189132,203375
253620,117783
74149,92304
13899,262821
213579,72936
41648,13630
19151,164258
212188,208086
223496,149439
170132,163485
229651,218127
126672,94611
72405,96556
71539,118324
252860,38342
59038,246029
127405,150038
115153,17139
201981,155508
32492,194457
224934,92821
161169,131956
83056,54528
243784,245659
55026,226411
221811,50549
110672,177168
212218,81435
67261,152243
139718,63893
281522,95473
832,5767
67909,112313
196627,198146
1219,126706
88081,82009
273738,170689
260661,275544
209992,155587
115252,168504
151735,274876
190749,202793
114567,34573
248123,119216
129423,143869
91429,164896
200617,129971
19861,258311
158980,226411
149049,213898
4400,96745
188306,64933
182158,34573
272148,179552
263439,195499
43082,267928
30394,226411
276456,49457
131991,233659
8620,183004
212637,216656
56520,56121
183999,104029
197298,170134
263351,267679
130407,173057
252496,96937
168986,173943
200547,82868
210004,105469
63930,268939
31590,128182
87796,130418
80345,79159
147600,156529
22370,34249
174459,195534
59642,237277
126118,132234
70450,42249
46097,255607
26918,17101
265651,97266
122262,45762
101401,134832
207801,218170
243013,218671
25818,99051
139809,52489
128995,34918
120984,226411
76093,27535
270954,21629
267015,154583
101441,127573
224655,221979
210599,7119
111648,125940
196024,89073
113880,30426
120240,87382
238222,192929
176403,244857
253208,34573
122535,76190
142124,226411
62010,197073
200764,177090
94670,210196
230128,1720
24532,199822
192813,50785
218532,3164
114886,103816
223533,34573
23709,198090
53064,102837
199229,121216
245777,9279
176434,59135
227694,65463
15283,29877
25194,114598
127808,37842
46352,168310
34751,8056
241383,213951
180712,81435
141857,181154
119479,222608
278403,48672
172096,69358
264353,248624
33934,168914
210360,271300
121652,84189
100912,101980
11979,81435
201620,229555
21784,132695
140010,115159
279082,242522
273630,183865
100131,3537
195694,211196
55698,130319
251229,87722
12271,38086
240865,40870
85601,96745
137515,84306
203525,57436
130630,115504
4417,221087
273991,113673
36198,22788
280355,133797
212659,268179
190254,36254
251218,190299
90330,197073
158264,143894
6953,173171
12659,274507
34073,150332
270951,140041
103356,272517
69103,230476
220881,253289
158079,122611
135651,61429
120278,69358
93404,173057
276419,148016
170984,9115
34584,186847
262767,208086
271994,243489
136652,34573
198847,178948
240326,183233
225256,252619
35580,218359
227337,107496
103045,228494
38958,129772
31604,48998
204124,241454
275347,63869
146494,171650
240260,225060
161484,25854
77117,62478
86525,228772
3110,171343
101251,279500
63473,276457
93527,84906
9510,40710
95148,178298
18766,93778
138880,67756
33902,34363
38412,1522
198801,124183
259804,263098
236517,211228
150845,40452
207846,214128
243403,68870
72405,62905
113158,115346
155552,57824
252737,60698
278096,7203
151161,106348
160382,60605
6256,132694
263100,26191
158959,253830
266238,222737
213485,127934
91347,147072
144271,62478
210171,17705
32847,77999
76324,226411
51613,241883
136601,261060
271798,13622
87126,82960
190418,16122
278219,188765
26302,186847
268590,251968
107810,179705
218876,168986
104129,478
250420,114480
196449,211807
48922,38040
181568,260096
265440,112346
113074,11845
232535,181206
220252,184425
47776,67756
236044,260683
82574,161909
137217,164619
212417,237409
162166,94485
207248,22846
116098,178484
113765,238009
249491,260633
197118,128863
37882,36868
262099,103853
132844,79005
22398,260932
234960,241454
93825,226411
55908,86526
13498,224876
228051,226411
203812,110729
102475,181515
111422,69358
29360,202025
145530,163231
203450,198090
265863,167062
194710,98730
220968,59066
228866,162800
107078,96745
189126,105607
142655,69358
111467,137417
67504,184599
87481,119866
9527,17781
37281,184134
39520,27333
223309,278279
211362,12194
84559,247241
200077,67816
250214,59119
74639,67756
271987,105607
140193,81435
20168,191786
199425,223005
127082,125917
162937,217955
2666,125500
18990,192189
16593,27453
66047,58992
152138,175411
106929,86837
177476,151939
125735,214045
25405,118906
76646,63472
240022,63893
146810,67756
262981,221087
179676,68637
29480,240095
224439,184244
165791,86587
183005,120708
138385,69358
95114,218466
74059,28848
112271,270616
4448,137786
172938,143729
173673,74415
216856,86705
184032,89073
25926,110135
27456,97247
248452,277976
54268,117152
58988,20138
170554,257037
57149,65551
96256,77999
199601,202471
109451,13662
65412,50287
33432,221978
272466,214128
174741,85418
267612,225370
233820,158009
280923,22621
55512,190356
221806,37969
174646,203480
218653,169238
211735,127860
180740,246508
68877,221736
54063,30597
96291,119332
84156,81496
237114,212699
197861,132300
165763,169249
147146,126521
209610,207328
254663,275458
99568,172965
39681,21337
144956,226411
68823,201834
91945,121634
201049,223635
31601,132578
177893,197497
174600,210450
53997,143518
88339,155612
50294,127062
27668,84770
41631,133797
136638,132695
110688,108237
56653,251482
205705,170192
56446,266730
253075,208300
127843,111826
156428,163231
280823,262464
79261,216558
95343,128826
13664,1658
95084,97338
85227,145673
231261,213898
109769,15222
254877,126048
211364,234704
205387,189725
218067,6712
143824,245659
10970,198690
219228,256417
225370,136008
181174,175658
265238,230238
243301,238595
207078,71588
82057,117152
153717,272762
204282,2260
180548,106376
136720,194114
15881,133308
201125,107509
156230,115480
234176,213668
117420,248758
138392,139370
258001,217585
32366,27338
53828,38342
226805,43681
178518,89073
86331,162873
176763,59091
32412,175144
83529,181309
219609,230349
209902,173934
45896,151321
121208,146163
6066,11845
137082,214
6738,37744
26812,156084
156357,220949
99834,24557
44843,16563
272713,34573
25921,104312
242536,132695
151641,11199
128401,241450
273299,245149
101671,23085
8518,192159
219909,162887
65525,26178
175094,63856
94652,65358
248758,22621
163038,181701
34399,7651
205035,210745
208243,62228
83950,23272
176810,26338
200653,92248
137436,242000
71032,40773
112020,137619
14367,114307
176236,255829
70401,244405
159864,22108
222701,12270
26762,227594
106938,111964
234120,64159
212003,235624
214363,226411
263579,181701
17966,234467
277851,153257
4068,69358
119404,32723
133896,137619
28953,246094
92842,55905
25397,72112
272316,243712
5873,84219
197198,157943
23095,29842
112383,168609
187271,180756
280262,55154
89041,183004
55337,77999
208156,204925
273686,188273
92631,94952
141866,95916
193937,38229
186557,188482
238483,63926
60023,14593
68596,65967
263263,23360
130442,176419
102369,221087
25027,99277
22511,135353
160617,106197
136727,61611
58690,243167
197183,44112
168291,206398
237862,44158
243533,74204
269523,164067
190984,46097
209464,226411
60065,177323
112332,65463
3991,92402
121524,81435
191816,173464
62355,72508
199776,39279
73039,81566
14903,65463
88803,167295
158944,226411
28757,165023
175196,216783
267794,15590
115438,267630
213734,105147
24310,132284
93615,80365
228473,209489
90571,28392
36016,273086
11877,54727
248195,256779
193447,149042
202570,87417
56280,242745
91113,51100
184058,105607
83645,268388
135127,61336
130176,275938
5781,181875
213102,152092
269193,69358
86979,204099
211242,240234
174828,154053
166072,103075
199422,213898
54769,278083
192185,105499
195539,67457
194320,64871
96036,91648
198801,187954
121332,219899
153850,102228
277025,85068
135278,91620
262821,108556
121624,183951
18225,52632
73765,148335
160369,268470
208219,104644
8846,210542
225687,111270
164986,171027
96269,32791
231075,17933
281845,79862
240231,157403
203960,135589
90414,114822
138526,261170
165508,242881
101145,145373
144729,234704
128830,27535
183703,189041
233003,259746
163819,143970
17315,226411
138494,161533
48931,71029
180780,212945
130227,159427
147793,141356
208069,86240
207363,231216
13983,10100
83864,97739
167451,71113
152359,168023
230737,69394
169570,236467
13985,117241
210166,132695
249790,147668
91494,136924
104312,239803
22913,69390
91402,215564
14315,148674
193475,64817
147438,97468
108592,247647
136638,210414
240827,129528
92723,104881
97918,30097
197151,79181
77687,31290
7536,256238
237465,174664
28600,104767
183810,175004
242478,205733
72528,251113
45968,75741
173196,212056
252336,243126
98651,40049
233428,235612
10675,34573
212228,232418
124057,26280
115989,146705
79919,114581
182694,17781
62506,190290
143527,53715
247466,62478
112017,104278
108987,226411
55619,210877
167865,218472
95111,65463
31885,137632
229314,135127
77297,21749
101367,9659
13801,36645
49151,100512
215880,69358
200240,138463
9122,259455
23438,2116
273317,111687
171303,64862
114282,10805
129666,109999
80021,89063
19419,96995
114874,30834
110354,261997
204539,258136
225248,170578
203111,84306
160302,258540
64411,100682
168789,169503
241563,181701
65189,138371
72870,101651
266094,42443
210059,239838
159420,182615
229669,105607
241423,259871
266915,226411
233607,214195
148057,29024
87751,234704
273758,222910
73802,56259
78962,78923
264078,176790
160228,137853
141956,38342
190323,225798
6498,205332
39976,259455
52509,212011
240157,176790
123168,117639
163027,165512
105314,281254
259207,63634
238611,265039
204431,62478
193435,273245
32613,54347
60151,203563
140231,129145
124244,271549
80780,259455
9533,100439
187063,17781
47560,7996
148559,120708
10897,209636
270418,38336
209637,184427
69154,70335
187901,198090
46353,279510
10196,126822
7328,221087
106325,112549
79181,213898
137632,233602
204265,273913
252070,159570
78099,223305
119492,247241
177271,152049
16659,11911
208348,202967
28135,234704
245949,266637
79292,125947
30996,12328
223751,57937
87742,151230
52218,17734
72928,183004
164262,105607
216284,168138
172682,36493
254615,256797
148097,120708
79160,367
235423,233659
45511,181701
239769,62478
82225,167609
69793,137321
268658,247241
46642,200351
235002,214128
261645,271421
276028,266688
69250,214128
41241,55984
36479,44747
25753,280624
63536,167295
203022,169541
168161,214128
164079,97376
222876,73270
109404,206627
21720,278244
97701,107987
175344,186389
177879,28815
195981,235496
157700,142329
268786,196766
230587,173462
199194,113465
276311,164676
42160,70737
49753,268240
203768,202651
85077,250178
88490,172569
28309,67491
11987,188879
164975,91261
112742,261709
637,260762
246541,195146
122839,75762
187859,223420
109794,83113
136882,154255
178878,151939
93802,74928
32050,110971
13940,10155
258675,252014
190290,224775
275041,90515
79815,137189
159208,105607
212565,103979
22913,18972
171241,11807
142530,245870
135391,40351
117083,170998
66242,227642
208334,193041
229289,27904
190172,237886
91802,77044
80520,78335
117661,141323
240410,188482
264884,137948
47304,74664
215165,137837
139870,76959
36585,167295
224285,88847
72820,217649
96004,233569
174070,67508
6112,216512
109202,188236
39194,110102
24777,177206
260329,96745
262099,62478
238787,202613
219084,210162
255938,280054
251612,245940
159790,62038
244642,105607
232938,226411
13343,57319
239937,214128
200455,5030
271910,33044
157957,137632
206869,188235
118726,141627
204449,226411
158339,46232
213555,255359
206590,62478
233034,145296
145164,203111
173755,64172
81622,234704
43181,272410
259160,97082
20050,138375
88093,72501
129196,113702
193447,132191
5095,32444
116534,239841
252097,231392
65280,32380
71539,61429
8275,160831
269577,38893
78927,16120
20005,151981
57780,130304
105403,251876
184157,34573
40019,67756
260952,192929
124089,18600
101667,103982
223110,195534
111242,49983
67722,103240
212519,131342
182066,177216
68636,25361
84699,273079
4345,33073
139295,109072
87672,279194
182367,77999
220291,186155
148853,96490
96664,190196
104352,183004
45641,220320
278238,164238
192218,47258
184041,48533
48576,196465
104449,189938
206695,18244
119453,234135
63646,234704
268627,270912
260497,117775
47557,17764
208268,48448
112541,239306
111172,254523
166605,89073
260926,196255
25938,202079
187187,247241
101158,105607
43004,40604
198560,261618
94542,130383
201422,48867
239422,215972
174384,203500
242395,69793
13270,10838
225860,225677
236917,187785
64779,166932
127428,167295
94115,238139
132979,86526
162234,7759
40915,57193
44047,270200
209574,76646
214394,110944
161933,149018
275057,219861
184219,202471
133667,106108
129478,24182
144907,126450
163451,160668
108379,176790
109915,120762
28435,870
119149,75182
101189,278822
190981,167217
93488,200798
60011,135127
159177,121169
136534,51389
173245,234704
155869,69744
153850,104281
237535,63691
151466,226411
211376,132191
42360,159676
209261,257863
19687,198090
198541,191028
234837,55788
199155,248021
16349,12187
33440,140769
34010,221365
201662,17781
235328,11508
152457,171343
46874,28154
227345,107776
39522,67457
204058,32968
20421,235002
280823,94374
46764,119479
206149,153988
96445,91251
278875,56626
111160,135930
132233,235772
60418,119479
21782,89063
118813,69005
46720,167295
258008,136790
46896,52306
269833,162988
197129,182656
263749,114960
148968,173100
115727,183004
214250,241454
189430,38342
7440,145876
179510,66694
269522,17781
255975,280157
7440,77287
29271,48894
269705,215163
61055,179645
242458,251868
234353,24180
11339,244259
221,276406
96277,132228
77071,47654
54225,74777
128797,84270
120237,25854
98988,264919
98752,235080
94843,116989
192723,105808
19546,157993
68912,32791
62996,141195
186554,130206
81600,214128
185793,133191
223497,199483
40489,169582
171666,259577
194251,133797
236674,226411
252803,148359
239538,153995
22886,234704
55761,10606
273505,66047
230631,101196
85437,259455
11921,174942
79356,208086
272961,96745
66877,55309
40822,240326
225500,2651
155349,230893
176838,33552
21580,231363
63753,215566
204458,226411
56718,231269
150595,170358
31582,151939
270150,210913
3050,267174
258989,156207
180775,132760
20619,176277
279962,168167
77783,17458
138361,29943
118819,228749
34981,149958
225296,260350
154762,257484
98839,197731
264066,275353
9562,64135
251280,70830
226325,268243
20752,126257
265387,39140
245751,115932
280455,111160
103150,130168
266292,100946
56249,170615
23838,140315
237402,241454
6002,103852
237807,88674
67771,239538
238011,17229
280248,255885
1173,248778
195850,272442
212218,38342
119519,155644
204029,125906
41870,85342
2522,704
226704,12032
252226,77324
223228,89088
110101,260721
55798,183004
181135,181701
138743,192120
229724,253049
183547,178998
44112,157516
118755,20707
251113,95250
148359,165468
246424,59808
176546,213092
50050,105808
80707,82476
87930,171805
242285,105607
201668,218403
168600,136342
268661,179506
177929,38342
45937,62478
165024,67458
23541,194963
127056,19947
129152,137632
34431,67601
256146,201287
223628,64933
211214,272762
31589,208822
24882,141013
183986,122014
121083,65468
172294,120708
10099,265053
56581,242418
161509,53396
61885,214967
85054,212945
83471,229673
129096,202683
228449,226411
93126,47
42841,187369
190919,142007
163434,232415
104923,85281
33989,234704
4023,140118
130612,221087
272584,226411
193366,207087
245521,167295
77273,133442
200813,267550
243747,232676
129402,208236
210167,276466
177551,169969
43370,182769
214080,226411
194801,179992
201982,217328
179397,61152
182451,68717
66756,47830
129959,45366
250708,97519
86107,266915
204626,239085
119644,31871
130220,245659
72986,260666
135797,190397
62395,153734
259432,66538
209464,140760
212012,25616
32291,214128
186494,144025
76839,139805
229750,234580
264827,265428
155206,15805
172965,27115
15198,17781
261914,50263
147809,245659
17342,35333
196334,176899
225863,74635
244450,163118
94325,134424
93350,8691
271289,214392
152873,14467
196269,214128
142916,216717
101848,113848
69078,226411
58776,255509
40120,225203
104863,133254
54096,92709
131385,195857
184849,152221
146008,157574
198904,234704
142251,123421
26734,277531
44446,198090
78947,155869
142117,208086
104413,160399
218470,271205
204444,206981
194961,69413
139404,7426
122110,192404
208117,207068
220293,80049
64358,167295
138767,205440
142633,115959
272800,226411
123063,134139
278246,213713
108988,206791
153928,20868
66773,136334
37626,178552
31985,11005
201722,169570
31793,165333
137105,195523
49303,185696
54402,199822
245301,178904
53286,88110
122958,234704
166998,113238
222821,229254
141403,17781
236264,268491
179183,234307
204120,211536
264109,213541
261088,221920
167694,202968
251449,34573
242763,112879
271108,192929
218159,229626
93252,73280
230597,61540
123074,80808
34276,100207
31290,146633
19446,64933
245328,81435
107019,267054
116970,119447
93707,105144
123758,19202
180368,209869
105187,121169
112927,274876
185642,181701
186145,262860
231632,164873
205477,113777
111516,239607
228918,77999
242157,164167
87499,62478
78686,92595
135651,29228
2746,190326
28866,190388
204146,278640
30618,39294
193967,200041
228353,42270
274507,234704
157604,266812
168337,96745
8109,198520
148101,124235
117700,179973
279392,168690
109616,171009
116767,119478
108235,226411
212919,221087
3617,151313
281750,79376
140581,59438
3984,176790
40736,165670
38581,49680
258652,241883
120786,151241
87136,35336
43280,184722
170404,119848
266169,62783
182164,179819
115673,73100
16858,133503
21780,32967
37226,163893
81581,49075
244300,212573
27300,226411
265459,97237
6434,118672
151641,214128
102917,252991
60880,176991
222160,96745
191357,274176
110645,160329
113666,67756
38608,6264
172100,123179
62750,67373
150601,274650
80402,65463
202446,133503
84545,85338
125431,83401
71490,213898
186042,72709
190452,229446
114291,132695
17289,219256
227668,53360
132324,170547
3591,78982
95166,7074
27476,124202
32332,139466
134380,13239
138199,245659
116842,244735
274534,35177
98656,194767
84719,98595
263143,273240
257564,222550
278396,72411
29668,257429
164122,16615
220145,63856
217109,213581
232677,229155
250798,253163
202190,38897
134993,120040
98055,147937
254654,42563
160369,57117
56705,234704
196956,52656
22511,226411
167715,183004
122005,181701
38110,134832
173934,209902
121288,115078
145544,98595
169107,70185
9432,61682
175507,281491
180081,14528
242924,191980
61882,217283
213885,179668
87715,13825
268661,272963
251544,71982
21744,186902
78820,157996
