FromNode,ToNode
70192,99595
70192,111908
70192,166893
70192,167246
70192,174840
70192,227900
70192,236311
70192,246374
189033,224464
183344,40441
183344,48716
183344,64983
183344,70383
183344,76220
183344,84535
183344,97878
183344,100982
183344,127789
183344,135558
183344,160964
183344,171334
183344,194892
183344,222854
183344,226056
171334,25121
171334,204436
171334,218872
64983,71810
136762,231363
74842,24113
23494,241454
18435,226411
215625,155075
18440,46330
18440,235570
18440,273998
18441,226411
18441,270325
18441,276834
18441,277389
163285,232991
18449,61421
18449,106871
18449,154701
18449,204946
18449,213634
18456,241454
234508,31860
31860,234508
108664,177396
224102,226411
131973,226411
126490,226411
40400,226411
23484,182932
23484,218466
197474,18481
18483,226411
18488,217793
18488,239191
18494,226411
18494,237806
18494,247486
237806,18494
237806,226411
237806,247486
23429,18495
23429,30182
276461,114190
237441,9516
237441,106376
237441,167138
237441,183989
237441,193120
237441,276249
65624,42076
65624,62478
65624,96745
65624,118326
65624,137632
31653,225872
23444,18512
23444,30165
215940,317
215940,78046
215940,97073
215940,124739
215940,161016
215940,181233
215940,204234
78046,97073
205585,62478
205585,96745
205585,137632
48004,67691
263761,62318
62318,263761
66244,59066
66244,88895
66244,120184
66244,165672
66244,206943
18553,8688
18553,21613
18553,53608
18553,69244
18553,110793
18553,124111
18553,134159
18553,166593
18553,216678
18553,225390
18553,230911
18553,235570
18553,254576
18553,273998
254576,21613
254576,53608
254576,60729
254576,65051
254576,69244
254576,110793
254576,134159
254576,225390
254576,230911
254576,235570
254576,273998
216678,21613
216678,53608
216678,60729
216678,65051
216678,69244
216678,110793
216678,134159
216678,225390
216678,230911
216678,235570
216678,273998
166593,21613
166593,53608
166593,60729
166593,65051
166593,69244
166593,110793
166593,134159
166593,225390
166593,230911
166593,235570
166593,273998
124111,21613
124111,53608
124111,60729
124111,65051
124111,69244
124111,110793
124111,134159
124111,225390
124111,230911
124111,235570
124111,273998
18555,62478
18555,66181
18555,96745
18555,137632
18555,150890
18555,201846
150890,18555
150890,62478
150890,96745
150890,137632
66181,62478
66181,96745
66181,137632
18556,241454
18564,136348
136348,18564
18565,50785
23374,231363
209678,226411
206765,209678
206765,226411
18577,34030
34030,18577
240678,204827
204827,240678
18585,191790
191790,18585
18589,246496
18589,253070
18589,277506
253070,246496
246496,253070
213680,57436
213680,76530
213680,81701
213680,90515
213680,113597
213680,116026
213680,172569
213680,226411
213680,258094
213680,258826
113597,57436
113597,76530
113597,81701
113597,90515
113597,116026
113597,172569
113597,213680
113597,226411
113597,258094
113597,258826
18602,62478
18602,96745
18602,110546
18602,137632
18602,230796
230796,18602
230796,62478
230796,71644
230796,96745
230796,137632
230796,158679
110546,62478
110546,96745
110546,137632
23308,18619
18624,226411
18626,231363
100012,18631
23326,241454
127056,19947
127056,90635
19947,90635
19947,127056
242625,69530
242625,266375
23274,231363
60805,21042
21042,60805
200655,61378
200655,62478
200655,96745
200655,137632
93136,90170
93136,231363
61940,257412
124211,245230
18693,226411
221012,158820
221012,187485
18699,24541
18699,57746
18699,134190
18699,143936
18699,226411
18699,276306
23260,241454
130876,226411
140495,226411
113916,226411
18703,50785
131284,33012
131284,57436
131284,81701
131284,90515
131284,100340
131284,116026
131284,169458
131284,172569
131284,193821
131284,226411
131284,258094
131284,258826
34270,241454
227106,63472
227106,183080
227106,184264
227106,226411
227106,270237
18725,241454
42850,231363
186384,18694
186384,226411
186384,244320
249438,226411
236733,226411
48651,226411
18738,34253
18738,241454
34253,18738
34253,241454
42836,231363
23214,231363
178707,46330
178707,235570
178707,273998
200889,46330
200889,55808
200889,131400
200889,201604
200889,235570
200889,273998
42830,231363
23211,231363
18754,226411
18763,42815
42815,18763
117764,56813
117764,80191
117764,190978
117764,242358
82518,56813
82518,242358
18776,226411
37529,264079
23128,241454
27463,27990
27463,94094
27463,168204
27463,223902
264203,202577
41760,179991
41760,210050
41760,226411
18806,241454
18808,61631
23088,241454
221727,125405
205776,190443
18834,166893
18837,205477
188434,38494
188434,110265
188434,128424
265634,226411
265634,247093
241568,226411
241568,240072
240072,127407
240072,226411
240072,241568
127407,173462
127407,226411
127407,240072
127407,246023
92404,226411
166382,58120
166382,136423
166382,226411
136423,58120
136423,166382
136423,226411
92774,226411
82988,226411
73405,226411
58120,73405
58120,82988
58120,92774
58120,136423
58120,166382
58120,226411
117682,43319
43319,117682
34396,241454
23070,241454
18864,130577
18873,50528
18873,162504
135200,62478
135200,96745
135200,137632
125384,233947
34366,231363
75883,58969
225200,226411
156038,226411
18900,23026
18900,241454
23026,18900
23026,241454
57379,160831
178529,88983
178529,171399
178529,239947
206121,32104
206121,56212
206121,241454
18911,226411
18921,124478
124478,18921
18924,198083
100161,226411
22995,241454
105682,50785
157084,62478
157084,87917
157084,96745
157084,137632
157084,173096
157084,266553
87917,62478
87917,96745
87917,137632
87917,157084
87917,173096
18950,56813
18950,242358
18954,129885
18957,226411
51149,70147
51149,203322
201056,33148
201056,56742
201056,177160
201056,206616
206616,33148
206616,56742
206616,177160
206616,201056
33148,56742
33148,177160
33148,201056
33148,206616
224574,18969
46255,18969
46255,29635
60779,11623
18978,231363
18980,22935
22935,18980
25032,62478
25032,91774
25032,96745
25032,137632
25032,151091
25032,189203
25032,270183
33523,62478
33523,71695
33523,96745
33523,137632
33523,253650
227405,81317
154358,182141
154358,226411
19032,1427
19032,107459
189314,159579
224059,28154
224059,56813
268681,227931
227931,268681
231186,181614
231186,226411
181614,226411
181614,231186
163567,62478
163567,96745
163567,137632
163567,198768
33227,59066
33227,120184
33227,165672
268692,203322
268692,212973
40749,203322
19069,90978
19069,175275
19069,240048
19072,11508
19072,113673
19073,135893
131985,22770
131985,30954
131985,40351
131985,126489
19077,22640
19077,55067
19077,128732
19077,226411
19077,237846
237846,226411
128732,226411
55067,226411
22640,55067
22640,226411
208561,20468
208561,27115
208561,29560
29560,20468
29560,27115
29560,156705
29560,208561
266089,211448
266089,226411
160867,226411
52023,26505
52023,226411
19094,241454
125608,19096
19101,22817
19101,134771
134771,19101
22817,19101
22817,134771
251540,226411
251540,247486
252280,226411
247120,138578
247120,226411
247120,252280
138578,226411
138578,247120
138578,252280
255333,62478
255333,96745
255333,137632
255333,147038
245237,226411
165280,226411
165280,245237
216496,96739
216496,116298
216496,138152
216496,150733
216496,202641
216496,226411
117951,96739
117951,116298
117951,150733
117951,202641
117951,226411
19139,172962
88824,46330
88824,102617
88824,235570
88824,273998
66154,63995
66154,241454
248543,32272
248543,83040
248543,224833
247337,12574
247337,92234
247337,139273
247337,226411
247337,228383
247337,233371
247337,235294
247337,242659
151443,12574
151443,92234
151443,139273
151443,226411
151443,228383
151443,233371
151443,235294
151443,242659
76837,44849
76837,78943
76837,99111
76837,260247
44849,78943
44849,99111
44849,180923
44849,260247
19175,226411
225145,234655
234655,225145
63859,146854
63859,210429
63859,226411
19201,225872
19203,241454
19211,214967
22716,158774
19215,44896
44896,19215
22712,241454
197295,32104
197295,262860
163790,226411
90825,226411
19226,226411
258575,278579
278579,258575
237482,52111
237482,161125
237482,258575
237482,278579
161125,70405
161125,258575
161125,278579
52111,161125
52111,237482
52111,258575
52111,278579
19235,134735
265092,226411
264138,226411
230810,226411
209736,48215
19253,217581
231161,205477
34832,29357
77743,941
171627,27115
171627,59717
171627,158732
267312,62478
267312,62900
267312,80163
267312,96745
267312,120466
267312,122520
267312,137632
120466,62478
120466,96745
120466,137632
120466,267312
78740,62478
78740,96745
78740,137632
160839,163333
163333,160839
19292,176519
238774,95269
36783,238774
19301,34785
34785,19301
19307,51667
19307,226411
51667,19307
51667,226411
19310,226411
19313,160964
160964,42003
198982,50785
22611,231363
34900,231363
22559,241454
149809,56742
149809,109761
149809,113146
149809,117778
149809,177160
149809,228574
149809,252737
256214,29701
22578,241454
212117,13065
212117,143728
212117,159898
143728,13065
143728,159898
143728,212117
53215,13065
53215,159898
213737,193459
193459,213737
124787,19384
156994,104237
104237,156994
135592,241454
208065,39719
208065,109969
208065,177202
208065,226411
208065,260876
109969,85916
109969,208065
109969,223813
109969,226411
86665,49129
86665,125267
86665,202181
86665,226411
86665,253671
86665,260401
19405,21613
19405,53608
19405,60729
19405,65051
19405,69244
19405,110793
19405,134159
19405,225390
19405,230911
19405,235570
19405,273998
19408,226411
19412,90978
19412,197022
19412,240048
19412,258143
19414,34980
19414,231363
34980,19414
34980,231363
159613,127052
159613,226411
127052,90515
127052,91470
127052,160831
127052,162987
127052,167918
127052,206381
127052,226411
201236,172083
201236,226411
172083,226411
264340,185921
264340,226411
185921,226411
185921,264340
128684,205477
135479,80888
19442,136534
88439,221742
257378,33627
257378,109480
257378,241369
102311,4378
102311,72650
102311,245196
140131,36234
140131,120064
140131,123019
231195,18694
231195,59245
231195,173462
231195,226411
231195,246023
231195,267550
59245,88016
59245,226411
59245,231195
59245,246023
19458,34912
19458,218466
34912,19458
34912,218466
19467,281568
34928,99011
19473,80817
80817,19473
188166,206829
19492,269631
269631,19492
19496,226411
116170,241454
174574,262860
20239,50785
19516,5666
19516,86665
19516,109969
19516,208065
19516,226411
19525,46950
19525,226411
207003,113673
207003,168410
245325,226411
44940,8261
44940,40300
44940,226411
44940,265428
40300,8261
40300,44940
40300,226411
40300,265428
60405,244889
19564,163535
19564,230639
19564,246837
230639,19564
230639,163535
230639,246837
113578,192738
27120,32547
27120,174777
85553,22230
85553,70405
85553,161125
85553,258575
85553,278579
70405,22230
70405,85553
70405,161125
70405,258575
70405,278579
22230,70405
22230,85553
22230,161125
22230,258575
22230,278579
239136,55520
239136,62478
239136,96745
239136,137632
239136,266287
22342,241454
19610,241454
43555,51933
193998,100946
207490,93888
93888,207490
19633,127788
127788,20551
127788,37004
127788,100973
127788,210698
127788,265359
22306,19635
22306,231363
278833,29274
19650,241454
19657,100946
19664,251002
266553,62478
266553,74044
266553,96745
266553,137632
266553,229781
266553,267669
267669,62478
267669,74044
267669,96745
267669,137632
229781,62478
229781,74044
229781,96745
229781,137632
229781,266553
229781,267669
74044,62478
74044,96745
74044,137632
74044,267669
162885,18694
162885,144718
162885,226411
162885,246023
19675,22265
19675,231363
22265,19675
22265,231363
155362,29996
155362,62478
155362,96745
155362,122520
155362,135463
155362,137632
155362,181987
135463,62478
135463,96745
135463,104159
135463,122520
135463,137632
55090,29742
55090,62478
55090,71999
55090,96745
55090,137632
29996,56116
29996,62478
29996,96745
29996,135463
29996,137632
29996,211570
29996,224732
273904,262860
205644,262860
35213,241454
19722,226411
19723,35220
19723,231363
35220,19723
35220,231363
197724,114307
19742,81180
19742,115718
19742,212833
19742,226411
212833,19742
212833,81180
212833,115718
212833,226411
115718,19742
115718,81180
115718,212833
115718,226411
81180,19742
81180,115718
81180,212833
81180,226411
89011,98310
89011,231363
260716,50785
249548,50785
254446,50785
276481,50785
204986,50785
195566,50785
22138,28870
22138,231363
247488,202577
232360,278497
19772,36090
19772,68047
19772,76681
19772,177176
19772,226137
19772,245744
19772,281662
22111,166893
71765,40804
71765,62478
71765,96745
71765,135367
71765,137632
71765,201422
126969,19803
126969,50364
50364,19803
50364,126969
19806,100946
19806,274712
274712,100946
274712,140279
19814,231363
151685,127487
127487,151685
124094,226411
124094,246023
95263,145315
95263,226411
95263,246023
268074,112001
268074,226411
145091,205477
22099,241454
43856,76967
43856,125861
22093,76967
22093,125861
248315,37877
35339,231363
258335,202577
258335,278096
208911,19495
208911,59392
208911,61339
208911,257806
208911,267773
19855,15222
19860,4276
19867,225872
35330,84270
173939,71081
57698,54724
54724,57698
19902,241454
182789,206830
19912,262860
110474,124871
110474,213866
23665,5003
23665,69172
19924,254964
254964,19924
92882,88983
19946,241454
236055,168928
236055,211278
19975,145505
19975,160831
19975,226411
85385,39168
85385,48698
85385,65551
85385,226411
150995,152918
152918,86656
152918,95672
152918,150995
107521,158820
124151,115649
124151,254605
115649,86656
115649,124151
115649,150995
115649,254605
95672,152918
81885,117625
81885,158820
81885,187485
86656,152918
202939,62478
202939,96745
202939,137632
19991,10199
19991,50528
19991,162504
19991,226137
19992,231363
133905,137611
133905,181503
26361,181503
20020,61757
61757,20020
274181,226411
242348,226411
153232,226411
70875,226411
159665,80781
159665,88879
159665,223399
159665,241454
20041,31580
20041,167461
20041,225872
167461,225872
31580,225872
20045,46330
20045,235570
20045,273998
132714,225872
20063,92882
20063,226411
26270,231363
191805,27243
191805,102053
102053,27243
102053,191805
27243,102053
91601,226411
20078,229422
229422,20078
31102,97752
258545,48130
258545,127092
258545,184606
258545,186129
258545,226411
258545,264930
250310,48130
250310,127092
250310,184606
250310,186129
250310,226411
250310,264930
237642,48130
237642,127092
237642,184606
237642,186129
237642,226411
237642,264930
157926,48130
157926,127092
157926,184606
157926,186129
157926,226411
157926,264930
67478,157926
67478,165164
67478,226411
67478,237642
67478,250310
67478,258545
26244,194792
261815,98132
57169,59560
20103,123457
20103,225872
26259,241454
20126,91620
20127,241454
258656,1788
258656,62478
258656,96745
258656,112053
258656,137632
258656,195574
258656,253257
253257,62478
253257,96745
253257,132790
253257,137632
253257,196487
112053,1788
112053,62478
112053,96745
112053,137632
112053,195574
112053,253257
112053,258656
272459,203322
45266,70453
45266,212485
31182,231363
20168,27115
158957,202962
158957,226411
158957,266083
20171,226411
76148,28282
26183,241454
69233,27115
69233,56738
69233,158732
82587,120771
82587,226411
58888,11508
263649,281568
120771,36975
120771,56849
120771,85153
20218,26154
31251,241454
26146,65038
26146,241454
20234,111803
20242,31373
20242,241454
31373,20242
31373,241454
20266,205220
205220,20266
115128,226411
118777,25704
118777,115128
118777,226411
25704,115128
25704,118777
25704,226411
31343,231363
20276,9504
20276,21000
20276,21295
20276,96929
20276,203323
20276,225872
20277,264924
281445,74115
281445,101002
281445,258718
20282,241454
264536,85382
264536,206971
170740,73585
73585,101946
73585,115101
73585,205941
222079,26033
26033,37255
26033,222079
31439,231363
20298,113133
113133,147479
113133,187994
20315,50423
20315,178195
178195,20315
26041,20316
97997,143412
97997,253555
20320,241454
20328,226411
247180,86694
20356,225123
225123,20356
20361,214967
20363,40893
40893,20363
40893,226411
20369,42630
31514,28213
31514,241454
31479,12695
31479,28257
20394,102808
189389,3674
189389,20396
189389,38640
189389,272755
270418,226411
270418,232254
20407,50785
20407,57118
57118,50785
248130,38126
248130,47394
248130,56233
248130,175342
248130,176519
125925,20432
243349,93947
243349,151443
243349,188451
243349,226411
243349,247337
243349,262536
65269,93947
65269,151443
65269,188451
65269,226411
65269,247337
65269,262536
125870,38011
125870,278056
37443,241454
20479,20468
20479,27115
20480,262860
201322,176501
160811,53270
273683,226411
247508,226411
243042,226411
20499,226411
20508,69288
25822,28089
25822,231363
20517,4364
20517,178420
53261,62478
53261,96745
53261,137632
105403,73580
20522,225872
31611,241454
90924,226411
20527,25812
25812,20527
207462,39909
207462,56813
31735,231363
20541,203322
219781,226411
206471,61481
62760,226411
20577,31699
20577,241454
31699,20577
31699,241454
20578,36090
20578,44606
20578,52680
20578,80020
20578,94115
20578,113942
20578,155828
20578,177176
20578,181473
20578,184595
20578,209499
20578,226137
20578,245744
20582,226411
134627,136807
235090,209499
235090,226411
31818,27935
96874,256862
20618,31822
31822,20618
245534,225872
145689,75694
145689,116338
145689,183069
116338,183069
75694,116338
40369,37063
184072,197388
184072,226411
197388,184072
197388,226411
184843,49102
184843,171006
206838,253874
247390,34126
151300,88735
88735,151300
31807,241454
79341,119453
79341,244587
40345,241454
31785,241454
20656,226411
20658,178420
25647,231363
20666,113673
179405,63410
40327,241454
25677,27945
25677,241454
200691,197712
197712,200691
20681,226411
147498,139443
147498,161379
147498,225961
25117,24541
25117,57746
25117,134190
25117,143936
25117,226411
25117,276306
20697,113673
20697,118557
31863,27847
20712,199745
199745,20712
265994,241454
206917,226411
25600,27891
20729,90515
277814,139443
277814,225961
214663,139443
214663,225961
112160,139443
112160,225961
128342,139443
128342,225961
208111,20750
208111,272918
245266,20752
20792,27813
27813,20792
20800,166230
150283,203322
208596,226411
20841,143412
143412,20841
279360,241454
211203,241454
147745,51256
147745,158476
25468,231363
20847,61876
20847,100066
20847,118557
20847,227319
20847,239313
100066,11508
20850,25497
20850,134359
134359,20850
25497,20850
25497,36716
20855,88983
20860,241454
20861,40689
20861,241454
40689,20861
40689,241454
20862,25479
25479,20862
45983,136455
188854,37174
25456,36766
179167,37159
149806,88557
88557,149806
20919,225872
89220,50785
46010,126378
20936,232991
140421,124930
140421,135540
140421,231363
20959,225872
218674,93933
218674,251964
123035,42574
123035,54997
123035,62478
123035,96745
123035,137632
54997,42574
54997,62478
54997,96745
54997,123035
54997,137632
42574,54997
42574,62478
42574,96745
42574,123035
42574,137632
20972,226411
25376,27521
25376,231363
25333,241454
63678,205403
275961,231363
41125,241454
25299,27477
21033,231363
127617,21036
127617,112166
21039,241454
29002,241454
21050,241454
41090,231363
188405,25323
188405,41088
188405,127719
188405,130613
188405,163175
188405,261312
188405,281108
25323,188405
103871,63472
103871,112061
103871,120939
103871,183080
103871,184264
103871,226411
103871,270237
239929,226411
232929,57102
232929,171508
232929,183132
232929,226411
232929,239929
183132,226411
183132,239929
171508,226411
57102,226411
259987,226411
242846,226411
170474,226411
21079,262462
143211,47460
143211,62478
143211,96745
143211,137632
234974,214967
203295,1932
203295,214967
203295,226411
21100,214013
214013,21100
278520,85785
278520,256146
256146,85785
256146,160366
256146,185194
256146,278520
85785,256146
85785,278520
21103,62478
21103,96745
21103,137632
21103,196487
21113,32314
32314,21113
21118,25222
25222,21118
197196,241484
49349,209972
21126,226411
25238,231363
190688,179921
179921,190688
21135,226411
21141,271409
133040,138468
133040,241454
224156,211373
211373,224156
226814,58983
226814,237377
237377,58983
237377,226814
209276,196569
196569,201758
196569,209276
201758,196569
123529,108198
108198,123529
94020,35060
94362,88947
88947,94362
265331,21910
265331,62478
265331,96745
265331,137632
32275,241454
258118,17190
258118,26574
258118,38282
258118,205477
210247,21613
210247,53608
210247,60729
210247,65051
210247,69244
210247,110793
210247,134159
210247,225390
210247,230911
210247,235570
210247,273998
49057,25186
21192,25173
21192,40919
40919,21192
25173,21192
21198,32339
21198,241454
32339,21198
32339,241454
108053,225872
208891,252419
21207,231363
21222,205477
163812,115604
21230,32441
32441,21230
32441,27251
25109,241454
127795,21254
21256,149967
149967,127801
37257,114489
37257,226411
21263,195570
21264,137111
21264,241454
137111,21264
137111,25053
137111,32104
137111,70745
137111,86318
137111,101948
137111,241454
207136,62478
207136,96745
207136,137632
207136,173096
85437,62478
85437,96745
85437,119962
85437,137632
85437,207136
83540,62478
83540,96745
83540,137632
165172,35972
165172,61052
21273,25082
25082,21273
140899,160831
140899,226411
21285,32394
21285,165678
32394,21285
32394,165678
44613,138805
280779,163535
280779,168812
280779,276212
276212,163535
276212,168812
276212,280779
21296,225872
21303,32104
21303,241454
21318,281568
279862,164748
176515,182776
182776,176515
159903,175326
175326,159903
164748,279862
173673,74415
173673,226411
21331,225872
145861,222854
21358,241454
233057,222407
233057,235626
233057,241454
258289,21365
258289,194706
21374,231363
26508,226411
215811,193075
193075,215811
68605,65919
68605,241454
21417,226411
32543,166893
21421,241454
21429,241454
228007,226411
24864,231363
117957,85005
127447,85005
89970,85005
89970,127447
195740,263920
32642,231363
21461,24835
21461,241454
24835,21461
24835,241454
166037,203322
264496,95340
264496,126903
264496,226411
44871,280157
136241,11508
136241,51020
136241,92840
136241,113673
24821,138118
24821,241454
66293,63902
63902,66293
24784,231363
21518,50785
21518,70478
24799,35692
238116,179741
179741,238116
24794,27008
24793,241454
24789,241454
62640,106508
133452,228797
133452,241454
24748,138174
207386,124360
21562,226411
21563,241454
21565,24729
21565,231363
24729,21565
24729,231363
237000,205477
21575,241454
133365,138188
133365,231363
142092,62478
142092,68096
142092,96745
142092,109488
142092,137632
142092,244754
21587,146474
21587,167392
21587,218416
21587,226411
21587,241813
21587,254375
254375,226411
218416,226411
241813,226411
146474,226411
167392,226411
21589,10754
21589,160470
21589,199367
21589,212736
21589,226411
21589,251469
21591,20468
21591,27115
21595,271768
271768,21595
171242,156090
171242,277138
127034,277138
44832,21611
24669,35828
24669,241454
58271,205477
63828,202577
222397,155492
222397,226411
205023,226411
155492,222397
155492,226411
106090,226411
21681,203322
21681,252512
111459,21699
111459,62478
111459,74200
111459,80163
111459,96745
111459,106813
111459,122520
111459,137632
111459,267312
21700,226411
32898,26761
32898,231363
100581,59642
100581,108556
138365,225872
271907,264924
49158,90978
49158,197022
49158,240048
49158,258143
21726,45634
21726,108664
21726,174618
21729,226411
218530,178204
173014,178204
89735,178204
55177,178204
67411,178204
45841,178204
215839,150365
204044,226411
174350,226411
107611,226411
230298,36273
230298,140150
230298,230212
140150,36273
140150,230212
140150,230298
36273,140150
36273,230212
36273,230298
21751,148674
21762,62478
21762,96745
21762,137632
218917,212453
218917,263964
21785,24504
21785,41981
41981,21785
24504,21785
24504,26674
21790,40804
21790,62478
21790,96745
21790,135367
21790,137632
21790,187915
72263,96400
55091,241454
55091,258527
55091,273468
225077,168041
225077,226411
33789,114307
21812,126836
21812,226411
21812,268553
228377,212947
21819,225872
21823,24466
21823,241454
24466,21823
24466,241454
24437,209885
41915,25618
25618,24457
25618,41915
25618,55152
25618,91270
25618,123069
25618,179680
25618,186177
25618,209973
24457,25618
274362,50785
278256,50785
21855,156957
156957,76095
24443,231363
33032,102453
21865,179283
271497,245715
33304,75298
33304,153717
233363,17158
233363,72496
233363,135548
233363,211865
233363,226411
72496,226411
261276,21889
261276,71610
244640,21889
244640,71610
167844,21889
167844,71610
80810,21889
80810,71610
95073,100946
35151,197637
35151,240049
21905,195570
21910,62478
21910,96745
21910,137632
21910,265331
261045,226411
34764,226411
27125,101442
21940,36030
21940,102470
21940,162801
21940,171855
21940,226411
21940,279781
171855,226411
162801,226411
102470,226411
36030,226411
21947,226411
41817,241454
21955,226462
24350,241454
21960,231363
24849,277137
21985,231363
44944,4474
201201,145230
201201,226411
215603,114341
215603,224649
194269,114341
228661,226411
22001,63472
22001,182316
22001,183080
22001,184264
22001,214476
22001,226411
22001,270237
22002,27990
22002,94094
22002,168204
22002,223902
22016,8261
22016,184494
22016,226411
22016,264051
22016,265428
22019,11082
101657,170226
101657,175070
101657,177461
101657,208500
101657,231161
218898,76806
218898,86443
22054,226411
97053,262860
209746,6462
209746,18441
209746,129741
209746,144388
209746,144893
209746,226411
144893,226411
144893,270325
144893,276834
144893,277389
144388,226411
144388,270325
144388,276834
144388,277389
129741,184673
129741,207863
129741,226411
22077,226411
22077,247486
243244,156525
40465,156525
37836,156525
87042,22089
87042,114307
77138,226411
118549,156229
153936,241454
28870,22138
28870,27104
28870,231363
68145,103861
68145,224360
194732,160831
22167,65551
22167,226411
22167,252737
179963,22197
179963,40505
179963,132256
179963,189559
179963,194339
179963,248146
179963,260266
22204,218835
22204,242131
140708,241454
272321,62478
272321,96745
272321,137632
244685,62478
244685,96745
244685,137632
186537,62478
186537,82357
186537,96745
186537,137632
82357,62478
82357,96745
82357,137632
82357,162040
82357,172609
82357,186537
22221,225872
151293,36057
151293,100946
25682,48533
25682,160900
25682,226411
55182,195570
28926,231363
245024,183246
246056,43426
246056,62478
246056,96745
246056,117360
246056,137632
246056,142469
22245,241454
226860,62478
226860,96745
226860,115261
226860,137632
226860,153946
115261,62478
115261,96745
115261,137632
115261,153946
115261,226860
48569,147991
37683,231363
59028,59405
59028,110233
59028,193291
59028,252091
65717,221742
65717,226411
22292,238226
22299,226411
247845,22379
247845,67281
247845,154887
154883,202577
22323,230264
230264,15620
230264,22323
248234,89642
248234,115952
248234,142050
248234,152397
248234,173367
248234,226411
173367,89642
173367,115952
173367,142050
173367,152397
173367,226411
173367,248234
22333,81019
22345,241454
181549,100946
181549,151955
163374,62841
163374,100946
281584,275471
22377,96739
22377,116298
22377,150733
22377,202641
22377,226411
22379,106586
62947,231363
22399,140221
140221,22399
22408,226411
252538,119474
252538,226411
119474,226411
119474,252538
257805,225872
29154,241454
267846,245638
245638,199013
245638,267846
199013,267846
29272,231363
22482,65746
22482,226411
65746,22482
65746,226411
67279,96739
67279,116298
67279,117951
67279,150733
67279,202641
67279,216496
67279,226411
141473,226411
76349,110876
76349,150733
76349,202641
76349,226411
197817,226411
160910,104971
160910,126416
160910,226411
104971,46842
104971,111032
104971,160910
104971,226411
103536,226411
82586,62478
82586,96745
82586,137632
82586,206075
82882,67775
22569,228926
22569,262253
22571,53608
22571,235570
22571,273998
262043,226411
238650,226411
238650,237378
181927,226411
181927,255141
174287,31582
174287,226411
103412,113474
230779,88790
230779,205477
230779,251713
76857,205477
175812,62478
175812,81972
175812,96745
175812,137632
175812,202063
49572,62478
49572,96745
49572,137632
49572,202063
91808,22598
91808,77035
229870,218466
22606,189413
189413,22606
189413,41866
22615,32104
22615,50785
22627,272927
255454,62478
255454,96745
255454,137632
247506,181629
210233,143720
210233,226411
143720,226411
168728,241454
29460,166893
29460,188482
29460,266637
30852,39168
30852,48698
30852,65551
30852,200241
30852,226411
30852,243189
52547,22663
52547,159426
235135,28960
235135,67578
235135,95063
235135,98003
235135,102876
235135,127962
235135,199597
235135,226411
235135,275993
230571,28960
230571,67578
230571,95063
230571,98003
230571,102876
230571,127962
230571,199597
230571,226411
230571,275993
155374,72033
155374,103427
155374,199559
155374,226411
155374,230571
155374,235135
72033,28960
72033,67578
72033,95063
72033,98003
72033,102876
72033,127962
72033,199597
72033,226411
72033,275993
103427,28960
103427,67578
103427,95063
103427,98003
103427,102876
103427,127962
103427,199597
103427,226411
103427,275993
52552,76006
127712,241454
141035,241454
258643,226411
274991,226411
266382,203322
277845,226411
58261,69678
158774,22716
29407,241454
205919,65551
71154,231363
29524,231363
22747,46330
22747,88824
22747,235570
22747,273998
186136,210490
137210,62478
137210,96745
137210,104505
137210,118264
137210,137632
137210,272528
99494,42463
99494,62478
99494,96745
99494,137632
42463,62478
42463,96745
42463,99494
42463,137632
274002,73576
274002,172190
172190,73576
172190,274002
73576,172190
73576,274002
22768,120551
22779,139773
139773,22779
139773,25226
139773,226411
139773,267763
260018,226411
64787,237086
273299,127606
273299,226411
273299,245149
245149,127606
245149,226411
245149,273299
186125,183958
186125,226411
186125,245149
186125,273299
183958,186125
183958,226411
183958,245149
183958,273299
152830,74281
152830,173147
152830,226411
22798,2655
22798,22598
22798,70787
22798,77035
22798,91808
22798,173412
22798,186158
22798,199358
22798,229306
22798,245785
22798,248316
22798,273352
248316,77035
273352,199358
229306,199358
173412,199358
22799,202577
193168,40804
193168,62478
193168,96745
193168,135367
193168,137632
29575,241454
265259,231363
38219,241454
220157,206406
22875,62478
22875,96745
22875,137632
22875,153750
153750,22875
153750,62478
153750,96745
153750,137632
258967,62478
258967,82526
258967,96745
258967,116126
258967,137632
228279,62478
228279,96745
228279,137632
228279,160677
210384,53784
210384,62478
210384,96745
210384,137632
210384,228279
210384,273453
22890,10513
22890,56316
22890,107912
22890,141509
22890,182759
22890,208568
22890,226411
216407,262860
123909,262860
22899,226411
244603,117351
244603,120959
29616,250601
110165,132136
110165,154332
185051,226411
208512,226411
22960,50785
22960,88727
194504,183225
22964,226411
22975,120140
22977,225872
29697,231363
22989,3801
22989,20163
22989,49078
22989,148246
22989,167639
22989,209464
22989,226411
22989,235687
22989,276178
177044,140293
95340,226411
95340,264496
29791,34382
69447,30791
27026,8219
27026,184104
23020,24460
23020,226411
248953,241454
205475,241454
185884,241454
178382,211340
209610,172949
209610,226411
209610,256079
183690,172949
183690,226411
183690,256079
199036,152197
199036,158729
199036,198233
195020,152197
161948,152197
158729,152197
158729,199036
152197,195020
35854,152197
23044,226411
151065,148869
148869,151065
53270,160811
23060,226411
23069,38535
38535,23069
38535,45372
29738,181553
29738,231363
23076,227596
227596,23076
201613,220604
244787,203322
244787,247807
223631,10513
223631,56316
223631,107912
223631,141509
223631,182759
223631,208568
223631,226411
141343,10513
141343,56316
141343,107912
