FromNode,ToNode
179572,58159
179572,120340
179572,226411
188853,18244
188853,37014
188853,120340
188853,179572
188853,226411
120340,18244
120340,37014
120340,58159
120340,179572
120340,226411
37014,18244
37014,58159
37014,65702
37014,120340
37014,179572
37014,226411
18244,24004
18244,37014
18244,58159
18244,120340
18244,179572
18244,226411
18244,266109
18244,280428
7273,157798
7273,280925
248772,23392
248772,60449
248772,149262
248772,226411
248772,238819
248772,245659
248772,252366
277279,140381
277279,160702
277279,196027
277279,226411
277279,245659
277279,266056
238819,103562
238819,226411
238819,245659
238819,262244
149262,23392
149262,92785
149262,100913
149262,226411
149262,238819
149262,245659
149262,248772
117083,140381
117083,160702
117083,196027
117083,226411
117083,245659
117083,266056
23392,9155
23392,149262
23392,226411
23392,238819
23392,245659
23392,248772
7281,169998
7281,226411
7281,245659
7281,261010
261010,226411
261010,245659
169998,226411
169998,245659
17959,221876
9451,69358
236701,69358
7310,205477
256248,193663
256248,196176
256248,226411
256248,245659
193663,196176
193663,226411
193663,245659
193663,256248
196176,226411
196176,245659
170990,226411
170990,245659
151002,62478
151002,93823
151002,120708
151002,221087
151002,259455
151002,268384
34654,69358
18075,199513
18075,222737
85307,31938
85307,162341
52543,45904
41998,162341
41998,226411
7355,107492
7355,214549
214549,7355
214549,107492
214549,138124
107492,7355
107492,214549
174745,199822
122552,94672
122552,201403
261747,205477
130394,205477
232899,14937
232899,45122
232899,67365
232899,83062
232899,134900
232899,166167
232899,173874
232899,176052
232899,206773
232899,212847
232899,226411
232899,246720
7382,28243
7382,52680
7382,75952
7382,113942
7382,115825
7382,126328
7382,177176
7382,222614
7382,226137
7382,235469
7382,259094
7382,272690
7392,172579
172579,7392
172579,173685
7393,155159
155159,7393
57044,62478
57044,120708
57044,221087
57044,259455
14237,62478
14237,110595
14237,120708
14237,221087
14237,259455
7398,226411
250387,51996
250387,64737
240820,110651
68368,47473
270791,23864
270791,249886
7427,226411
7437,79509
79509,7437
7446,64330
7446,174282
7446,226411
7446,233011
7446,245659
174282,226411
174282,245659
234583,86917
234583,131385
234583,203008
234583,226411
234583,237435
234583,243784
234583,245659
243784,86917
243784,131385
243784,203008
243784,226411
243784,234583
243784,237435
243784,245659
237435,86917
237435,131385
237435,203008
237435,226411
237435,234583
237435,243784
237435,245659
203008,86917
203008,131385
203008,226411
203008,234583
203008,237435
203008,243784
203008,245659
131385,86917
131385,203008
131385,226411
131385,234583
131385,237435
131385,243784
131385,245659
86917,131385
86917,203008
86917,226411
86917,234583
86917,237435
86917,243784
86917,245659
7465,226411
7465,245659
7469,226411
7469,245659
242589,62478
242589,107367
242589,120708
242589,120948
242589,221087
242589,259455
107367,62478
107367,120708
107367,120948
107367,191273
107367,221087
107367,242589
107367,259455
107367,280544
132126,55239
132126,62478
132126,120708
132126,120948
132126,221087
132126,259455
120948,2344
120948,62478
120948,120708
120948,215849
120948,221087
120948,259455
55239,62478
55239,120708
55239,120948
55239,132126
55239,221087
55239,259455
130077,112538
7478,61131
61131,7478
122947,117859
7483,2385
198497,14467
208274,53166
95198,187774
7500,103214
17594,67816
7507,10045
7507,185088
7507,226411
7507,245659
185088,226411
185088,245659
10045,226411
10045,245659
134801,35628
112978,35628
121245,35628
119859,12033
119859,84428
119859,226411
119859,273519
103187,9759
103187,33204
103187,76969
7528,53954
53954,7528
114751,226411
7539,226411
7545,205477
216841,84428
216841,226411
78252,84428
78252,226411
24826,30364
24826,204562
24826,226411
24826,263771
243440,11687
243440,30112
243440,30954
243440,65143
243440,106367
243440,135391
135391,11687
135391,30112
135391,30954
135391,65143
135391,106367
135391,243440
65143,11687
65143,30954
65143,106367
65143,135391
65143,243440
30954,11687
30954,20967
30954,30112
30954,65143
30954,106367
30954,135391
30954,243440
11687,30954
11687,65143
11687,106367
11687,135391
11687,243440
177047,242825
169729,180155
155657,226411
155657,264330
155657,270952
86719,226411
44294,86719
44294,144729
121100,7560
199751,199822
7571,244717
118819,138336
111760,40026
111760,52727
111760,56008
111760,72018
135207,62478
135207,97504
135207,120708
135207,221087
135207,242771
135207,259455
135207,267647
97504,62478
97504,120708
97504,135207
97504,221087
97504,259455
67450,62478
67450,120708
67450,221087
67450,233602
67450,259455
245996,192929
245996,226411
7601,226411
7607,56216
7607,62478
7607,120708
7607,221087
7607,259455
112202,140
65053,64146
65053,83707
65053,107354
65053,229159
65053,242083
100317,119479
9845,67816
17770,179233
68119,57073
151253,5030
151253,13719
151253,28494
151253,122938
151253,153026
28494,5030
28494,13719
28494,122938
28494,151253
28494,153026
17761,63130
17761,169880
16402,75104
16402,118948
16402,259437
7656,60210
7657,23055
7657,55204
7657,160831
7657,269999
23055,269999
39114,96353
7663,62478
7663,94694
7663,115309
7663,120708
7663,221087
7663,229782
7663,259455
229782,62478
229782,73304
229782,80384
229782,94694
229782,120708
229782,221087
229782,259455
115309,7663
115309,62478
115309,94694
115309,120708
115309,221087
115309,229782
115309,259455
94694,62478
94694,120708
94694,221087
94694,229782
94694,259455
174169,101100
7668,266325
53824,69358
38883,20091
38883,25537
38883,36678
38883,117460
38883,133051
38883,210204
244015,226411
187159,226411
176708,226411
198755,226411
154903,226411
64171,226411
112673,226411
112673,245659
117138,14596
117138,72841
117138,76716
117138,112673
117138,226411
117138,245659
76716,226411
76716,245659
14596,226411
14596,245659
7702,26540
7702,27115
26540,7702
26540,27115
7713,60210
126430,24626
126430,38315
126430,98684
126430,227763
126430,246171
98684,24626
98684,30435
98684,82569
98684,91806
98684,126430
98684,174918
98684,226658
98684,230326
98684,246171
98684,256812
7716,179693
179693,61027
205007,119479
168190,39194
168190,119479
168190,128355
132524,119479
128355,39194
128355,119479
128355,168190
81074,119479
39194,119479
39194,128355
39194,168190
32322,86180
32322,119479
7725,169876
7725,180128
7725,267949
180128,7725
180128,267949
169876,7725
186553,130420
186553,179193
203394,199822
7739,14235
14235,7739
7744,8264
8264,7744
8264,9279
7753,85541
7753,92885
92885,70913
92885,85541
92885,209620
34228,7755
248997,64737
248997,104702
222290,16752
217381,149432
217381,222290
260077,2181
243504,73460
243504,74562
76676,266325
119603,116824
189500,31119
189500,34249
189500,64871
189500,234584
7786,226411
7786,245659
7786,276660
7786,281242
9940,69358
8048,218655
262363,11695
262363,30106
262363,62835
262363,199688
199688,30106
199688,62835
199688,262363
62835,30106
62835,199688
62835,262363
30106,62835
30106,199688
30106,262363
186618,61804
186618,67832
186618,158868
151227,61804
151227,67832
151227,158868
10034,7834
10034,14045
178145,62478
178145,111467
178145,120708
178145,143658
178145,149043
178145,200090
178145,221087
178145,259455
143658,49682
143658,62478
143658,120708
143658,178145
143658,221087
143658,259455
235800,226411
235800,245659
197170,226411
197170,245659
83768,226411
83768,245659
57834,117118
57834,127489
57834,183600
57834,226411
57834,245659
57834,279503
200779,48448
7857,49682
7857,62478
7857,120708
7857,180960
7857,221087
7857,259455
49682,62478
49682,120708
49682,143658
49682,178145
49682,221087
49682,259455
192536,45938
192536,103429
184371,172399
79847,68137
79847,168703
61962,15412
61962,68137
61962,68156
61962,168703
7868,163814
163814,7868
239275,52414
211511,126770
126770,80321
126770,211511
120174,226411
120174,245659
275894,142915
275894,226411
275894,245659
209025,226411
209025,245659
142915,226411
142915,245659
142915,275894
113514,226411
113514,245659
87330,226411
87330,245659
7893,66694
150891,107723
150891,155590
155590,150891
135040,140874
107723,150891
113015,140874
140874,113015
140874,135040
21879,24393
24393,21879
247503,42412
247503,63955
247503,65580
247503,96581
247503,97366
247503,97784
247503,182004
247503,219618
247503,226411
247503,228496
243604,63955
243604,89507
243604,96581
243604,97366
243604,219618
243604,226411
243604,228496
223217,63955
223217,96581
223217,97366
223217,219618
223217,226411
223217,228496
199096,63955
199096,96581
199096,97366
199096,219618
199096,226411
199096,228496
210424,63955
210424,96581
210424,97366
210424,219618
210424,226411
210424,228496
205757,63955
205757,96581
205757,97366
205757,219618
205757,223390
205757,226411
205757,228496
142394,63955
142394,96581
142394,97366
142394,219618
142394,226411
142394,228496
148035,63955
148035,89507
148035,96581
148035,97366
148035,206081
148035,219618
148035,226411
148035,228496
170743,63955
170743,96581
170743,97366
170743,219618
170743,226411
170743,228496
156905,63955
156905,96581
156905,97366
156905,219618
156905,220065
156905,226411
156905,228496
162050,63955
162050,96581
162050,97366
162050,219618
162050,226411
162050,228496
153272,63955
153272,96581
153272,97366
153272,219618
153272,226411
153272,228496
107911,63955
107911,96581
107911,97366
107911,219618
107911,226411
107911,228496
89507,63955
89507,96581
89507,97366
89507,219618
89507,226411
89507,228496
89507,243604
71132,63955
71132,96581
71132,97366
71132,219618
71132,226411
71132,228496
88542,63955
88542,96581
88542,97366
88542,219618
88542,226411
88542,228496
72611,63955
72611,96581
72611,97366
72611,219618
72611,226411
72611,228496
81510,63955
81510,96581
81510,97366
81510,219618
81510,226411
81510,228496
37622,49949
37622,63055
37622,63955
37622,65777
37622,71132
37622,72611
37622,81510
37622,88542
37622,89507
37622,96581
37622,97366
37622,107911
37622,142394
37622,148035
37622,153272
37622,156905
37622,162050
37622,170743
37622,199096
37622,205757
37622,210424
37622,219618
37622,223217
37622,228496
37622,234800
37622,243604
37622,247503
65777,63955
65777,96581
65777,97366
65777,219618
65777,226411
65777,228496
63055,63955
63055,96581
63055,97366
63055,219618
63055,226411
63055,228496
49949,63955
49949,96581
49949,97366
49949,219618
49949,226411
49949,228496
154452,96465
154452,121999
154452,132233
132233,96465
132233,121999
132233,154452
19692,200004
115314,140203
140203,115314
223870,69358
7926,144658
7926,154711
7926,226411
7926,245659
126798,27115
126798,80037
126798,132284
80037,27115
80037,126798
80037,132284
54073,58371
203339,192929
203339,210652
203339,226411
203339,266528
245976,175267
175267,111933
175267,245976
111933,175267
111933,245976
281330,205477
252358,35538
252358,165679
30018,113052
10215,7955
10176,7963
10176,69358
276010,149662
119393,117065
44231,19609
250763,21291
250763,33012
250763,57936
250763,80765
250763,116026
250763,172569
250763,182938
250763,198684
250763,201982
250763,212461
250763,222491
250763,226411
250763,263856
250763,278342
278342,21291
278342,33012
278342,57936
278342,80765
278342,116026
278342,172569
278342,182938
278342,198684
278342,201982
278342,212461
278342,222491
278342,226411
278342,250763
278342,263856
182938,21291
182938,33012
182938,57936
182938,80765
182938,116026
182938,172569
182938,198684
182938,201982
182938,212461
182938,222491
182938,226411
182938,250763
182938,263856
182938,278342
7977,240172
114696,62443
7981,267492
38770,19010
38770,62478
38770,120708
38770,217585
38770,221087
38770,259455
19010,62478
19010,120708
19010,221087
19010,259455
219668,27115
215976,27115
32284,27115
245422,9168
245422,24304
245422,64749
245422,165672
245422,189075
245422,227752
245422,250494
245422,260475
245422,279384
222347,9168
222347,24304
222347,64749
222347,159593
222347,165672
222347,189075
222347,227752
222347,250494
222347,260475
222347,279384
159593,9168
159593,24304
159593,64749
159593,165672
159593,189075
159593,222347
159593,227752
159593,250494
159593,260475
159593,279384
8033,248753
248753,8033
134724,226411
134724,245659
102296,226411
102296,245659
27427,226411
27427,245659
116325,62478
116325,120708
116325,221087
116325,259455
8046,138412
8046,140675
8046,194873
8046,205777
8046,258431
258431,15150
258431,79719
258431,100411
205777,66694
194873,226411
138412,166169
8052,119479
58232,62478
58232,120708
58232,221087
58232,226234
58232,233602
58232,259455
127223,144584
82407,37447
82407,69358
82407,87726
33798,23637
182093,35921
182093,147937
182093,234061
147753,147937
123499,131219
123499,147937
123499,182093
8105,192929
8105,226411
234769,226411
234769,245659
229623,226411
229623,245659
14464,226411
14464,245659
8111,199444
8111,226411
8111,245659
199444,8111
199444,226411
199444,245659
141965,226411
141965,245659
44660,53630
44660,226411
44660,245659
53630,44660
53630,226411
53630,245659
196400,9168
196400,24304
196400,64749
196400,165672
196400,189075
196400,227752
196400,250494
196400,260475
196400,279384
19463,203976
8133,39681
8133,120216
75985,30328
75985,82655
82655,30328
82655,75985
30328,75985
30328,82655
271637,177176
271637,235469
8152,118948
8152,175531
8168,19422
19422,8168
12223,53110
66483,7074
66483,46988
8173,62478
8173,120708
8173,123817
8173,184189
8173,221087
8173,226007
8173,259455
226007,8173
226007,62478
226007,120708
226007,123817
226007,221087
226007,259455
184189,62478
184189,120708
184189,221087
184189,259455
123817,8173
123817,62478
123817,120708
123817,221087
123817,226007
123817,259455
29321,11506
29321,111274
29321,146722
29321,215344
8177,84428
8177,243180
154314,226411
154314,245659
8187,102735
8187,126584
8187,144819
8187,161890
8187,201817
8187,226411
8187,240168
8187,245093
8187,266880
266880,128066
266880,201817
266880,226411
245093,8187
245093,102735
245093,126584
245093,144819
245093,201817
245093,226411
245093,240168
240168,8187
240168,102735
240168,126584
240168,144819
240168,201817
240168,226411
240168,245093
201817,8187
201817,102735
201817,126584
201817,144819
201817,226411
201817,240168
201817,245093
201817,249387
144819,8187
144819,102735
144819,126584
144819,201817
144819,226411
144819,240168
144819,245093
126584,8187
126584,102735
126584,144819
126584,201817
126584,226411
126584,240168
126584,245093
102735,8187
102735,126584
102735,144819
102735,201817
102735,226411
102735,240168
102735,245093
102735,261697
135807,113
135807,8191
135807,29615
135807,40338
135807,41807
135807,47785
135807,55240
135807,62139
135807,76915
135807,78204
135807,87216
135807,139294
135807,140887
135807,147943
135807,157004
135807,158351
135807,159794
135807,163829
135807,166674
135807,189610
135807,195594
135807,217922
135807,225992
135807,227590
135807,232436
135807,251576
135807,253213
135807,263547
135807,274852
221569,58098
221569,226411
221569,245659
58098,221569
58098,226411
58098,245659
120141,8196
133872,37799
133872,65220
133872,226411
133872,245659
65220,8736
65220,100645
65220,116561
65220,139317
65220,201067
65220,226411
65220,245659
208440,38619
66320,7581
8212,106507
106507,8212
213988,62478
213988,120708
213988,221087
213988,259455
136680,62478
136680,120708
136680,213988
136680,221087
136680,259455
247946,62478
247946,120708
247946,221087
247946,233602
247946,259455
218448,62478
218448,72513
218448,120708
218448,124681
218448,150172
218448,172294
218448,221087
218448,259455
150172,62478
150172,120708
150172,124681
150172,218448
150172,221087
150172,224657
150172,259455
124681,62478
124681,120708
124681,150172
124681,218448
124681,221087
124681,259455
244868,74655
244868,234800
106305,249355
72342,249355
8235,226411
8235,234265
8235,245659
234265,8235
234265,226411
234265,245659
8239,226411
8239,245659
256732,30477
217023,193435
71170,192929
71170,226411
12840,60210
10492,8278
10492,69358
8282,60210
266328,62478
266328,120708
266328,207814
266328,221087
266328,259455
205604,62478
205604,120708
205604,132871
205604,221087
205604,234692
205604,259455
8286,184122
8286,195657
8286,258161
8286,263819
8286,274524
274524,263819
263819,274524
184122,195657
195657,184122
8287,19274
19274,8287
8288,56335
56335,8288
23746,226411
281268,123007
281268,192929
281268,220981
281268,225997
281268,226411
119821,12039
119821,221738
8318,57636
8318,92668
8318,146859
8318,226411
146859,150513
146859,226411
92668,57636
92668,146859
92668,226411
57636,92668
57636,146859
57636,226411
121782,94338
112343,25177
112343,92315
183124,13413
183124,125590
66824,13413
66824,183124
13413,66824
13413,113993
13413,125590
13413,183124
225757,2041
225757,52820
225757,118948
52820,32249
52820,73438
52820,91683
52820,97300
52820,118948
52820,126127
52820,225757
52820,273419
155343,226411
155343,245659
98995,226411
98995,245659
13198,226411
13198,245659
8351,136962
136962,8351
238985,84428
238985,243274
237797,192929
237797,226411
225677,46773
225677,52437
225677,71755
225677,229210
229210,52437
229210,225677
52437,225677
165182,192929
165182,226411
51993,192929
51993,226411
11885,192929
11885,226411
32292,192929
32292,226411
35476,226411
35476,271540
8376,14467
8377,179283
8377,261591
261591,8377
261591,179283
269774,62478
269774,120708
269774,221087
269774,259455
126905,62478
126905,120708
126905,221087
126905,259455
8387,267800
193954,226411
193954,245659
185389,226411
185389,245659
81076,226411
81076,245659
43153,226411
43153,245659
44017,226411
44017,245659
9754,226411
9754,245659
53481,220842
127448,226411
127448,245659
49136,76592
239032,226411
239032,245659
172380,40089
172380,226411
172380,245659
40089,172380
40089,226411
40089,245659
120257,8407
8422,210593
210593,8422
8427,267492
8429,15651
8429,126442
8429,131917
8429,134076
8429,249160
249160,8429
134076,8429
134076,131917
131917,8429
131917,126442
131917,134076
126442,8429
126442,131917
15651,8429
8430,60210
8430,232878
232878,8430
232878,60210
234001,63224
272842,192929
272842,226411
8441,60210
8441,200323
8441,259154
8441,262802
262802,8441
262802,60210
259154,8441
259154,60210
200323,8441
200323,60210
268036,64737
237238,55845
237238,64737
237238,71235
237238,97474
237238,171318
237238,182693
237238,210210
237238,220575
237238,235029
8450,164499
173113,8614
8614,173113
8463,267492
8464,91042
73304,62478
73304,120708
73304,221087
73304,259455
8467,38584
8467,246626
38584,33485
38584,177826
38584,212267
38584,226411
38584,246626
95546,83035
83035,95546
8484,5030
8484,13719
8484,122938
8484,153026
155979,69638
155979,84906
155979,121417
155979,241587
155979,259439
155979,272254
139317,226411
139317,245659
8500,108974
108974,8500
8513,267492
226816,226411
226816,245659
171285,226411
171285,245659
135137,226411
135137,245659
48140,135137
48140,171285
48140,226411
48140,226816
48140,245659
8520,62478
8520,91857
8520,120708
8520,221087
8520,259455
91857,8520
91857,62478
91857,120708
91857,168318
91857,221087
91857,236896
91857,259455
8523,215344
55044,69358
8540,27115
8540,132284
8540,256296
8540,256831
256296,27115
256296,132284
256296,256831
256296,268430
256831,14985
256831,27115
256831,132284
256831,156705
256831,256296
10793,69358
228864,40422
228864,112182
228864,225769
228864,226411
228864,244215
228864,245659
279135,271367
8553,76387
8559,78331
244955,87025
244955,105496
244955,111451
111451,105496
111451,244955
278002,33128
278002,41996
278002,71804
278002,117869
278002,168465
278002,226411
278002,245659
168465,33128
168465,41996
168465,117869
168465,226411
168465,245659
168465,278002
117869,33128
117869,41996
117869,168465
117869,184167
117869,226411
117869,245659
117869,278002
71804,57712
71804,96173
71804,100015
71804,133504
71804,192291
71804,197892
71804,226411
71804,229618
71804,245659
71804,269517
41996,33128
41996,117869
41996,168465
41996,226411
41996,245659
41996,278002
33128,81872
33128,150783
33128,222557
33128,226411
33128,245659
8568,150376
8568,226411
150376,8568
150376,226411
240750,11827
240750,62478
240750,120708
240750,177930
240750,201999
240750,221087
240750,259455
177930,62478
177930,120708
177930,221087
177930,240750
177930,259455
8570,226411
185373,209708
8577,87855
8577,187065
8577,187262
8577,205477
187262,8577
187262,87855
187262,187065
187262,205477
187262,262008
87855,1277
87855,26559
87855,77941
87855,101657
87855,119298
87855,140808
87855,187065
87855,205477
87855,210100
87855,264461
8581,119479
270016,34822
34822,270016
8587,84428
8587,243180
86023,202067
86023,207070
54971,8601
54971,57440
11697,148939
11697,260350
218600,81475
218600,140807
218600,192929
218600,226411
140807,81475
140807,110403
140807,192929
140807,218600
140807,226411
81475,140807
81475,173462
81475,192929
81475,218600
81475,226411
83735,192929
83735,226411
81894,62478
81894,120708
81894,221087
81894,259455
8609,73239
8609,86829
8609,226411
86829,73239
86829,226411
8615,183321
8615,202902
252842,87944
252842,163967
252842,188115
252842,217067
217067,87944
217067,163967
217067,188115
217067,252842
188115,87944
188115,163967
188115,217067
188115,252842
163967,87944
163967,188115
163967,217067
163967,252842
136272,62478
136272,120708
136272,221087
136272,259455
8624,134519
134519,140
134519,8624
134519,184990
111500,91
111500,161890
111500,222873
29466,91
29466,7008
29466,161890
29466,222873
64053,179283
8631,128569
181972,174986
181972,250378
174986,181972
174986,250378
8662,32433
8664,43750
8664,62478
8664,120708
8664,221087
8664,259455
8667,67030
67030,8667
110023,139000
110023,216177
110023,256803
18887,63130
8672,149379
8672,234233
8672,277295
126606,21644
21644,126606
8679,75952
8679,173650
8679,226137
8679,232712
8679,242941
8679,253245
8679,259094
8679,278409
252632,226411
252632,245659
8694,119479
8694,242951
242951,8694
242951,119479
252071,51518
252071,128117
252071,222504
252071,257458
10892,69358
144883,226411
144883,249380
144883,276488
8712,179283
69222,226411
69222,245659
8716,119479
153216,69358
153216,146651
15318,69358
113390,119479
113390,130491
181536,119479
8734,84428
8734,243180
34208,171565
34208,279238
8736,226411
8736,245659
8738,69358
124743,12437
124743,102291
102291,12437
102291,124743
12437,102291
12437,124743
244622,226411
244622,245659
238230,226411
238230,245659
183452,226411
183452,245659
171991,226411
171991,245659
137085,226411
137085,245659
27299,226411
27299,245659
184589,197392
68598,65964
104932,63893
104932,85281
104932,226411
85281,63893
85281,104932
85281,226411
63893,226411
206276,58377
206276,146115
206276,173462
206276,184883
206276,192929
206276,226411
115230,146115
115230,184883
115230,192929
115230,226411
140817,271085
21183,121634
8811,15751
8811,226411
8811,245659
8811,252556
252556,226411
252556,245659
15751,226411
15751,245659
188438,50033
188438,62478
188438,80465
188438,117385
188438,120708
188438,221087
188438,259455
117385,62478
117385,80465
117385,120708
117385,188438
117385,221087
117385,259455
80465,62478
80465,117385
80465,120708
80465,188438
80465,210438
80465,221087
80465,259455
8818,69358
8820,69638
8820,84906
8820,121417
8820,241587
8820,254923
8820,259439
8820,261570
8820,272254
261570,8820
261570,69638
261570,84906
261570,121417
261570,241587
261570,254923
261570,259439
261570,272254
254923,8820
254923,69638
254923,84906
254923,121417
254923,241587
254923,259439
254923,261570
254923,272254
8825,12564
8825,28243
8825,52680
8825,73357
8825,75952
8825,80020
8825,94115
8825,97270
8825,99411
8825,115825
8825,177176
8825,187986
8825,222614
8825,226137
8825,235469
8825,259094
8825,272690
97270,2255
97270,75952
97270,177164
97270,232712
97270,242941
97270,253245
97270,259094
97270,278409
12564,75952
12564,173650
12564,232712
12564,242941
12564,278409
72365,58377
72365,192929
72365,226411
8833,226411
8836,226411
140727,62478
140727,98094
140727,120708
140727,221087
140727,259455
8843,219574
219574,8843
28396,9516
28396,123774
28396,130367
28396,180750
28396,258535
28396,263099
28396,276249
28396,281175
8853,131163
271660,126430
66997,36893
8872,177751
8872,279483
177751,224600
183989,9516
183989,130367
183989,139097
183989,180750
183989,276249
183989,281175
139097,9516
139097,130367
139097,180750
139097,183989
139097,276249
139097,281175
142363,266325
261958,62478
261958,115727
261958,120708
261958,221087
261958,227161
261958,259455
227161,62478
227161,95627
227161,115727
227161,120708
227161,221087
227161,259455
227161,261958
115727,62478
115727,120708
115727,221087
115727,227161
115727,259455
115727,261958
95627,62478
95627,115727
95627,120708
95627,221087
95627,227161
95627,259455
95627,261958
140607,100889
77063,226411
214561,62155
214561,122043
214561,144150
214561,255696
8906,88756
8906,148583
148583,8906
148583,88756
88756,8906
88756,148583
8908,119479
267706,5030
267706,13719
267706,122938
267706,151980
267706,153026
151980,5030
151980,13719
151980,122938
151980,153026
151980,228811
151980,267706
195865,100770
195865,120861
195865,123955
195865,220070
195865,226411
54623,79341
8923,226411
8923,245659
8924,205477
218581,118903
8930,187061
187061,8930
199537,62478
199537,120708
199537,122520
199537,127844
199537,152602
199537,176840
199537,221087
199537,241848
199537,259455
274262,226411
8941,101631
8941,226411
8941,245659
101631,8941
101631,226411
101631,245659
8942,112626
248185,200364
8952,87834
8952,199822
30517,226411
264234,226411
264234,245659
96287,226411
96287,245659
8995,72346
8995,115680
115680,8995
115680,37741
115680,72346
33954,112538
15049,9018
235523,280290
9027,69358
9028,226411
33931,41591
33931,136633
33931,146112
19503,69358
163664,11012
163664,48448
11012,48448
11012,163664
11012,237448
9060,18657
9060,22603
9060,61656
9060,151828
9060,169675
9060,233337
233337,9060
169675,9060
151828,9060
151828,18657
151828,22603
151828,61656
151828,169675
151828,233337
61656,9060
18657,9060
22603,9060
9066,186290
186290,9066
186290,159110
9081,226411
9081,245659
208863,64024
64024,208863
62053,62478
62053,120708
62053,155228
62053,221087
62053,259455
49306,9763
49306,151164
9096,31875
9096,36571
9096,40843
9096,233981
36571,40843
40843,36571
218537,225077
223470,182730
180124,118285
123512,218537
123512,225077
105633,225077
147034,243712
198642,20128
198642,62478
198642,120708
198642,149529
198642,179020
198642,221087
198642,233602
198642,234990
198642,239821
198642,242589
198642,259455
9116,237448
9118,159904
159904,9118
9121,212326
230280,18487
230280,267036
18487,230280
146877,226411
256111,36501
256111,45532
256111,91176
256111,226411
256111,245659
219429,226411
219429,245659
185115,226411
185115,245659
17401,226411
17401,245659
9155,146252
9155,226411
9155,245659
101877,147937
179496,9168
179496,24304
179496,64096
179496,64749
179496,165672
179496,189075
179496,227752
179496,250494
179496,260475
179496,279384
64096,9168
64096,24304
64096,64749
64096,165672
64096,179496
64096,189075
64096,227752
64096,250494
64096,260475
64096,279384
260967,27115
260967,132284
260967,144028
144028,27115
144028,132284
144028,260967
126050,27115
126050,132284
126050,144028
126050,260967
9175,140315
140315,9175
9181,224434
263085,27115
142880,27115
46852,27115
46852,39903
46852,90722
46852,278796
115876,41707
115876,83010
115876,139120
82560,49998
82560,179048
82560,211340
82560,231847
41699,118998
41699,185099
41699,226411
158052,56009
158052,226411
158052,245659
157641,226411
157641,245659
56009,158052
56009,226411
56009,245659
265149,119479
9226,33887
33887,9226
9228,17190
9228,173744
9228,205477
9229,22503
22503,9229
103887,234800
9239,119479
115996,7074
9276,33838
33838,9276
245777,9279
245777,113900
230421,9279
230421,219408
219408,9279
219408,230421
113900,9279
113900,245777
135745,9279
99240,9279
77044,9279
77044,76507
70776,9279
70776,36197
36197,9279
36197,70776
51484,9279
73415,171188
73415,192929
73415,226411
73415,241064
63480,192929
63480,214502
63480,226411
121686,99790
99790,121686
99790,168327
22701,9293
14791,69358
9303,19209
9303,69358
19209,9303
19209,22719
19209,69358
223256,226411
223256,249332
9314,10251
9314,35831
9314,39791
9314,58831
9314,72910
9314,225751
9314,229925
9314,244489
66809,62478
66809,120708
66809,221087
66809,259455
257198,269831
213451,183980
213451,202160
19234,266637
127247,234800
209359,159995
9357,257159
257159,9357
156006,226411
156006,245659
14767,9363
224370,144136
224370,182971
224370,226411
224370,245659
182971,16279
182971,177466
182971,226411
182971,234621
182971,245659
182971,257958
144136,16279
144136,36073
144136,194510
144136,226411
144136,234621
144136,236577
144136,245659
144136,251265
144136,276290
194782,18244
194782,37014
194782,58159
194782,99840
194782,120340
194782,162946
194782,179572
194782,226411
194782,268078
58159,18244
58159,37014
58159,120340
58159,179572
58159,194782
58159,226411
128199,18244
128199,37014
128199,120340
128199,179572
128199,188853
128199,226411
253219,147937
237851,158723
158723,66694
174494,60210
9401,245808
245808,9401
229035,27115
229035,71485
229035,102635
229035,141070
14701,251801
9423,33709
33709,9423
33709,165831
69191,45527
69191,60210
206081,234800
58840,69358
144644,160831
144644,226411
147787,192929
147787,226411
147787,237378
205378,21122
205378,50753
205378,102066
205378,156669
205378,219861
9492,226411
26210,42940
255899,263860
27840,202938
27840,215344
9508,234800
33617,115175
33609,221808
247330,43279
135009,172962
9525,69358
9525,120446
120446,69358
14553,22735
14553,69358
221842,46674
221842,62478
221842,120708
221842,143658
221842,178145
221842,221087
221842,259455
221842,276622
46674,62478
46674,120708
46674,143658
46674,178145
46674,221087
46674,221842
46674,259455
9551,50639
9551,77355
9551,89617
9551,176726
9551,226411
9551,245659
176726,89617
176726,226411
176726,245659
89617,176726
89617,226411
89617,245659
77355,226411
77355,245659
50639,226411
50639,245659
72807,27765
72807,227307
9556,205477
245650,199513
245650,222737
115402,139741
217749,21120
14518,69358
9571,84428
9571,226411
9573,8351
9573,136962
140335,203976
9590,14533
9590,69358
9593,119479
167265,39168
167265,226411
185959,226411
144150,214561
135367,21790
135367,50033
135367,62478
135367,95453
135367,120708
135367,221087
135367,258685
135367,259455
245565,139863
70376,14445
70376,113241
70376,128559
9641,82411
9644,181022
95187,192929
95187,226411
9647,14140
9647,78435
9647,137189
9647,198718
9647,199822
158919,49682
158919,62478
158919,120708
158919,221087
158919,259455
9654,226411
98852,65580
264505,62478
264505,85497
264505,120708
264505,179840
264505,221087
264505,259455
85497,62478
85497,120708
85497,221087
85497,229715
85497,243782
85497,259455
85497,264505
85497,269340
57194,2385
206033,226411
206033,245659
121960,226411
121960,245659
34853,226411
34853,245659
276632,69851
69851,276632
105271,92064
105271,224653
105271,245500
9711,69358
18782,211769
200576,118178
